Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,1.179999,-4.074179,-0.5436015,10
1,1.199999,-3.621178,-0.6455269,10
1,1.219999,-3.326728,-0.8040768,10
1,1.239999,-3.326728,-0.8040768,10
1,1.259999,-3.258777,-0.9173274,10
1,1.279999,-3.258777,-0.9173274,10
1,1.299999,-3.213477,-1.064553,10
1,1.319999,-3.247452,-1.415628,10
1,1.339999,-3.247452,-1.415628,10
1,1.359999,-3.326728,-1.710079,10
1,1.379999,-3.326728,-1.710079,10
1,1.399999,-3.417327,-2.07248,10
1,1.419999,-3.417327,-2.276331,10
1,1.439999,-3.417327,-2.276331,10
1,1.459999,-3.383352,-2.378256,10
1,1.479999,-3.383352,-2.378256,10
1,1.499999,-3.088901,-2.502831,10
1,1.519999,-2.828425,-2.514156,10
1,1.539999,-2.828425,-2.514156,10
1,1.559999,-2.284825,-2.434881,10
1,1.579999,-2.284825,-2.434881,10
1,1.599999,-1.695923,-2.23103,10
1,1.619999,-1.265572,-1.891279,10
1,1.639999,-1.265572,-1.891279,10
1,1.659999,-1.163647,-1.630804,10
1,1.679999,-1.163647,-1.630804,10
1,1.699999,-1.118346,-1.438279,10
1,1.719999,-1.095696,-1.268403,10
1,1.739999,-1.095696,-1.268403,10
1,1.759999,-1.140997,-1.166478,10
1,1.779999,-1.140997,-1.166478,10
1,1.799999,-1.401472,-1.041903,10
1,1.819999,-2.3641,-0.8493775,10
1,1.839999,-2.3641,-0.8493775,10
1,1.859999,-2.873726,-0.7361269,10
1,1.879999,-2.873726,-0.7361269,10
1,1.899999,-3.394677,-0.5549264,10
1,1.919999,-3.700453,-0.3171003,10
1,1.939999,-3.700453,-0.3171003,10
1,1.959999,-3.813703,0.01132488,10
1,1.979999,-3.813703,0.01132488,10
1,1.999999,-3.825028,0.6115514,10
1,2.019999,-3.825028,1.007928,10
1,2.039999,-3.825028,1.007928,10
1,2.059999,-3.825028,1.347678,10
1,2.079999,-3.825028,1.347678,10
1,2.099999,-3.757078,1.642129,10
1,2.119999,-3.666477,1.902605,10
1,2.139999,-3.666477,1.902605,10
1,2.159999,-3.530578,2.219706,10
1,2.179999,-3.530578,2.219706,10
1,2.199999,-3.406002,2.502831,10
1,2.219999,-3.134202,3.023782,10
1,2.239999,-3.134202,3.023782,10
1,2.259999,-2.930351,3.295583,10
1,2.279999,-2.930351,3.295583,10
1,2.299999,-2.760476,3.476784,10
1,2.319999,-2.5906,3.578709,10
1,2.339998,-2.5906,3.578709,10
1,2.359998,-2.420725,3.635333,10
1,2.379998,-2.420725,3.635333,10
1,2.399998,-1.979049,3.748584,10
1,2.419998,-1.741223,3.782559,10
1,2.439998,-1.741223,3.782559,10
1,2.459998,-1.016421,3.805209,10
1,2.479998,-1.016421,3.805209,10
1,2.499998,-0.7785951,3.782559,10
1,2.519998,-0.6879953,3.737258,10
1,2.539998,-0.6879953,3.737258,10
1,2.559998,-0.4728195,3.533408,10
1,2.579998,-0.4728195,3.533408,10
1,2.599998,-0.3482448,3.306908,10
1,2.619998,-0.268969,3.046433,10
1,2.639998,-0.268969,3.046433,10
1,2.659998,-0.22367,2.831257,10
1,2.679998,-0.22367,2.831257,10
1,2.699998,-0.2123442,2.672707,10
1,2.719998,-0.22367,2.559456,10
1,2.739998,-0.22367,2.559456,10
1,2.759998,-0.257645,2.468856,10
1,2.779998,-0.257645,2.468856,10
1,2.799998,-0.3595705,2.400906,10
1,2.819998,-0.4841447,2.378256,10
1,2.839998,-0.4841447,2.378256,10
1,2.859998,-0.5634205,2.378256,10
1,2.879998,-0.5634205,2.378256,10
1,2.899998,-0.5860703,2.412231,10
1,2.919998,-0.6200453,2.616081,10
1,2.939998,-0.6200453,2.616081,10
1,2.959998,-0.6087201,2.853907,10
1,2.979998,-0.6087201,2.853907,10
1,2.999998,-0.4275199,3.125707,10
1,3.019998,-0.15572,3.306908,10
1,3.039998,-0.15572,3.306908,10
1,3.059998,0.08210561,3.386183,10
1,3.079998,0.08210561,3.386183,10
1,3.099998,0.4671575,3.397508,10
1,3.119998,0.9541339,3.374858,10
1,3.139998,0.9541339,3.374858,10
1,3.159998,1.792185,3.284258,10
1,3.179998,1.792185,3.284258,10
1,3.199998,2.199887,3.216308,10
1,3.219998,2.528312,3.137033,10
1,3.239998,2.528312,3.137033,10
1,3.259998,2.766138,2.955832,10
1,3.279998,2.766138,2.955832,10
1,3.299998,2.958664,2.684031,10
1,3.319998,3.33239,2.061155,10
1,3.339998,3.33239,2.061155,10
1,3.359998,3.502265,1.732728,10
1,3.379997,3.502265,1.732728,10
1,3.399997,3.660815,1.347678,10
1,3.419997,3.71744,1.041902,10
1,3.439997,3.71744,1.041902,10
1,3.459997,3.683465,0.7927519,10
1,3.479997,3.683465,0.7927519,10
1,3.499997,3.524915,0.3963763,10
1,3.519997,3.42299,0.2038503,10
1,3.539997,3.42299,0.2038503,10
1,3.559997,3.343715,0.01132488,10
1,3.579997,3.343715,0.01132488,10
1,3.599997,3.33239,-0.06795049,10
1,3.619997,3.33239,-0.1245752,10
1,3.639997,3.33239,-0.1245752,10
1,3.659997,3.434315,-0.1925254,10
1,3.679997,3.434315,-0.1925254,10
1,3.699997,3.570215,-0.2491504,10
1,3.719997,3.864666,-0.2718011,10
1,3.739997,3.864666,-0.2718011,10
1,3.759997,4.079841,-0.2604759,10
1,3.779997,4.079841,-0.2604759,10
1,3.799997,4.170441,-0.1925254,10
1,3.819997,4.283692,0.09060085,10
1,3.839997,4.283692,0.09060085,10
1,3.859997,4.374291,0.3737253,10
1,3.879997,4.374291,0.3737253,10
1,3.899997,4.396943,0.6455261,10
1,3.919997,4.261041,0.8833522,10
1,3.939997,4.261041,0.8833522,10
1,3.959997,3.909966,1.143828,10
1,3.979997,3.909966,1.143828,10
1,3.999997,3.411664,1.381654,10
1,4.019997,3.19649,1.449603,10
1,4.039997,3.19649,1.449603,10
1,4.059997,2.675538,1.494904,10
1,4.079997,2.675538,1.494904,10
1,4.099997,2.199887,1.460928,10
1,4.119997,1.203283,1.268403,10
1,4.139997,1.203283,1.268403,10
1,4.159997,0.2519812,0.8720273,10
1,4.179997,0.2519812,0.8720273,10
1,4.199997,0.08210561,0.6795013,10
1,4.219997,0.01415561,0.4643261,10
1,4.239997,0.01415561,0.4643261,10
1,4.259997,0.01415561,0.2378249,10
1,4.279997,0.01415561,0.2378249,10
1,4.299997,0.1274064,-0.05662531,10
1,4.319997,0.3992075,-0.3737265,10
1,4.339997,0.3992075,-0.3737265,10
1,4.359997,0.6143827,-0.5322763,10
1,4.379997,0.6143827,-0.5322763,10
1,4.399997,0.9541339,-0.781427,10
1,4.419997,1.395809,-1.075878,10
1,4.439997,1.395809,-1.075878,10
1,4.459997,1.678935,-1.279728,10
1,4.479997,1.678935,-1.279728,10
1,4.499997,1.826161,-1.404304,10
1,4.519997,1.962061,-1.517554,10
1,4.539997,1.962061,-1.517554,10
1,4.559997,2.063987,-1.608154,10
1,4.579997,2.063987,-1.608154,10
1,4.599997,2.097962,-1.664779,10
1,4.619997,2.131935,-1.744054,10
1,4.639997,2.131935,-1.744054,10
1,4.659997,2.154587,-1.891279,10
1,4.679996,2.154587,-1.891279,10
1,4.699996,2.120611,-2.00453,10
1,4.719996,2.030011,-2.083805,10
1,4.739996,2.030011,-2.083805,10
1,4.759996,1.939412,-2.129105,10
1,4.779996,1.939412,-2.129105,10
1,4.799996,1.71291,-2.14043,10
1,4.819996,1.50906,-2.151755,10
1,4.839996,1.50906,-2.151755,10
1,4.859996,1.441109,-2.14043,10
1,4.879996,1.441109,-2.14043,10
1,4.899996,1.293885,-2.061155,10
1,4.919996,1.203283,-1.993205,10
1,4.939996,1.203283,-1.993205,10
1,4.959996,1.169309,-1.857304,10
1,4.979996,1.169309,-1.857304,10
1,4.999996,1.14666,-1.653454,10
1,5.019996,1.14666,-1.562854,10
1,5.039996,1.14666,-1.562854,10
1,5.059996,1.157985,-1.404304,10
1,5.079996,1.157985,-1.404304,10
1,5.099996,1.203283,-1.234428,10
1,5.119996,1.225935,-1.087203,10
1,5.139996,1.225935,-1.087203,10
1,5.159996,1.259909,-0.8946773,10
1,5.179996,1.259909,-0.8946773,10
1,5.199996,1.259909,-0.781427,10
1,5.219996,1.157985,-0.6681764,10
1,5.239996,1.157985,-0.6681764,10
1,5.259996,1.056059,-0.5662516,10
1,5.279996,1.056059,-0.5662516,10
1,5.299996,0.9201583,-0.453001,10
1,5.319996,0.7389587,-0.2378261,10
1,5.339996,0.7389587,-0.2378261,10
1,5.359996,0.6936579,-0.135901,10
1,5.379996,0.6936579,-0.135901,10
1,5.399996,0.6257079,0.02265036,10
1,5.419996,0.5917323,0.1472253,10
1,5.439996,0.5917323,0.1472253,10
1,5.459996,0.5804083,0.192526,10
1,5.479996,0.5804083,0.192526,10
1,5.499996,0.7163083,0.2265006,10
1,5.519996,1.033408,0.2378249,10
1,5.539996,1.033408,0.2378249,10
1,5.559996,1.57701,0.2378249,10
1,5.579996,1.57701,0.2378249,10
1,5.599996,2.131935,0.2265006,10
1,5.619996,2.313137,0.1585507,10
1,5.639996,2.313137,0.1585507,10
1,5.659996,2.437712,-0.1698759,10
1,5.679996,2.437712,-0.1698759,10
1,5.699996,2.494337,-0.4416764,10
1,5.719995,2.618914,-0.9739524,10
1,5.739995,2.618914,-0.9739524,10
1,5.759995,2.868062,-1.551529,10
1,5.779995,2.868062,-1.551529,10
1,5.799995,3.19649,-2.015855,10
1,5.819995,3.62684,-2.400906,10
1,5.839995,3.62684,-2.400906,10
1,5.859995,4.000566,-2.672707,10
1,5.879995,4.000566,-2.672707,10
1,5.899995,4.374291,-2.933182,10
1,5.919995,4.849943,-3.193658,10
1,5.939995,4.849943,-3.193658,10
1,5.959995,5.314269,-3.329558,10
1,5.979995,5.314269,-3.329558,10
1,5.999995,6.027746,-3.386183,10
1,6.019995,6.412796,-3.386183,10
1,6.039995,6.412796,-3.386183,10
1,6.059995,7.046998,-3.386183,10
1,6.079995,7.046998,-3.386183,10
1,6.099995,7.2735,-3.261609,10
1,6.119995,7.307474,-3.114383,10
1,6.139995,7.307474,-3.114383,10
1,6.159995,7.239524,-2.853907,10
1,6.179995,7.239524,-2.853907,10
1,6.199995,7.114948,-2.706681,10
1,6.219995,6.729897,-2.400906,10
1,6.239995,6.729897,-2.400906,10
1,6.259995,6.367497,-2.197055,10
1,6.279995,6.367497,-2.197055,10
1,6.299995,6.299546,-2.174406,10
1,6.319995,6.186296,-2.174406,10
1,6.339995,6.186296,-2.174406,10
1,6.359995,6.027746,-2.219706,10
1,6.379995,6.027746,-2.219706,10
1,6.399995,5.76727,-2.400906,10
1,6.419995,5.620045,-2.570781,10
1,6.439995,5.620045,-2.570781,10
1,6.459995,5.620045,-2.672707,10
1,6.479995,5.620045,-2.672707,10
1,6.499995,5.620045,-2.899207,10
1,6.519995,5.620045,-3.057758,10
1,6.539995,5.620045,-3.057758,10
1,6.559995,5.54077,-3.238958,10
1,6.579995,5.54077,-3.238958,10
1,6.599995,5.461494,-3.352208,10
1,6.619995,5.155718,-3.499434,10
1,6.639995,5.155718,-3.499434,10
1,6.659995,4.464891,-3.635334,10
1,6.679995,4.464891,-3.635334,10
1,6.699995,3.932617,-3.590034,10
1,6.719995,3.672139,-3.522084,10
1,6.739995,3.672139,-3.522084,10
1,6.759995,3.536241,-3.454133,10
1,6.779994,3.536241,-3.454133,10
1,6.799994,3.434315,-3.318233,10
1,6.819994,3.389014,-3.137033,10
1,6.839994,3.389014,-3.137033,10
1,6.859994,3.434315,-3.023783,10
1,6.879994,3.434315,-3.023783,10
1,6.899994,3.604191,-2.910532,10
1,6.919994,3.774066,-2.899207,10
1,6.939994,3.774066,-2.899207,10
1,6.959994,3.842016,-2.944507,10
1,6.979994,3.842016,-2.944507,10
1,6.999994,3.92129,-3.148358,10
1,7.019994,3.932617,-3.284258,10
1,7.039994,3.932617,-3.284258,10
1,7.059994,3.864666,-3.408834,10
1,7.079994,3.864666,-3.408834,10
1,7.099994,3.570215,-3.488109,10
1,7.119994,2.924688,-3.488109,10
1,7.139994,2.924688,-3.488109,10
1,7.159994,1.984711,-3.476784,10
1,7.179994,1.984711,-3.476784,10
1,7.199994,1.384484,-3.408834,10
1,7.219994,0.297282,-3.193658,10
1,7.239994,0.297282,-3.193658,10
1,7.259994,-0.2349946,-3.035108,10
1,7.279994,-0.2349946,-3.035108,10
1,7.299994,-0.7785951,-2.808607,10
1,7.319994,-1.356172,-2.525481,10
1,7.339994,-1.356172,-2.525481,10
1,7.359994,-1.560022,-2.389581,10
1,7.379994,-1.560022,-2.389581,10
1,7.399994,-1.775199,-2.11778,10
1,7.419994,-1.956399,-1.630804,10
1,7.439994,-1.956399,-1.630804,10
1,7.459994,-2.013024,-1.053228,10
1,7.479994,-2.013024,-1.053228,10
1,7.499994,-2.013024,-0.4643264,10
1,7.519994,-2.035674,-0.03397554,10
1,7.539994,-2.035674,-0.03397554,10
1,7.559994,-2.114949,0.4983014,10
1,7.579994,-2.114949,0.4983014,10
1,7.599994,-2.2735,0.9286517,10
1,7.619994,-2.3641,1.121177,10
1,7.639994,-2.3641,1.121177,10
1,7.659994,-2.500001,1.211779,10
1,7.679994,-2.500001,1.211779,10
1,7.699994,-2.601926,1.234428,10
1,7.719994,-2.703851,1.245753,10
1,7.739994,-2.703851,1.245753,10
1,7.759994,-3.134202,1.234428,10
1,7.779994,-3.134202,1.234428,10
1,7.799994,-3.530578,1.143828,10
1,7.819993,-3.745753,1.007928,10
1,7.839993,-3.745753,1.007928,10
1,7.859993,-3.960929,0.7361269,10
1,7.879993,-3.960929,0.7361269,10
1,7.899993,-4.062854,0.3510755,10
1,7.919993,-4.006228,-0.11325,10
1,7.939993,-4.006228,-0.11325,10
1,7.959993,-3.666477,-0.5662516,10
1,7.979993,-3.666477,-0.5662516,10
1,7.999993,-2.601926,-1.200453,10
1,8.019994,-1.888449,-1.438279,10
1,8.039994,-1.888449,-1.438279,10
1,8.059995,-0.9258209,-1.664779,10
1,8.079995,-0.9258209,-1.664779,10
1,8.099996,0.002831593,-1.812004,10
1,8.119996,0.8522083,-1.812004,10
1,8.139997,0.8522083,-1.812004,10
1,8.159997,1.814835,-1.698754,10
1,8.179997,1.814835,-1.698754,10
1,8.199998,2.335787,-1.562854,10
1,8.219998,3.321065,-1.291053,10
1,8.239999,3.321065,-1.291053,10
1,8.259999,3.660815,-1.121178,10
1,8.28,3.660815,-1.121178,10
1,8.3,3.887315,-0.9399772,10
1,8.320001,4.136466,-0.7361269,10
1,8.340001,4.136466,-0.7361269,10
1,8.360002,4.227066,-0.6455269,10
1,8.380002,4.227066,-0.6455269,10
1,8.400002,4.442242,-0.4303509,10
1,8.420003,4.793318,-0.1019257,10
1,8.440003,4.793318,-0.1019257,10
1,8.460004,4.906568,-0.02265006,10
1,8.480004,4.906568,-0.02265006,10
1,8.500005,5.087769,0.06794989,10
1,8.520005,5.167044,0.09060085,10
1,8.540006,5.167044,0.09060085,10
1,8.560006,5.302944,0.1019251,10
1,8.580007,5.302944,0.1019251,10
1,8.600007,5.438845,0.11325,10
1,8.620008,5.63137,0.11325,10
1,8.640008,5.63137,0.11325,10
1,8.660008,5.801246,0.11325,10
1,8.680009,5.801246,0.11325,10
1,8.700009,5.903171,0.11325,10
1,8.72001,6.016422,0.11325,10
1,8.74001,6.016422,0.11325,10
1,8.760011,6.140997,0.11325,10
1,8.780011,6.140997,0.11325,10
1,8.800012,6.276896,0.11325,10
1,8.820012,6.390148,0.11325,10
1,8.840013,6.390148,0.11325,10
1,8.860013,6.480747,0.09060085,10
1,8.880013,6.480747,0.09060085,10
1,8.900014,6.616647,0.06794989,10
1,8.920014,6.775197,0.03397465,10
1,8.940015,6.775197,0.03397465,10
1,8.960015,6.899773,-2.980232E-07,10
1,8.980016,6.899773,-2.980232E-07,10
1,9.000016,7.06965,-0.03397554,10
1,9.020017,7.194223,-0.06795049,10
1,9.040017,7.194223,-0.06795049,10
1,9.060018,7.330124,-0.07927507,10
1,9.080018,7.330124,-0.07927507,10
1,9.100019,7.466024,-0.09060025,10
1,9.120019,7.647225,-0.09060025,10
1,9.140019,7.647225,-0.09060025,10

