Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,0.9599996,-6.090034,-0.04529983,10
1,0.9799996,-6.090034,-0.04529983,10
1,0.9999996,-6.033409,-0.06795049,10,0.04173103
1,1.02,-5.954134,-0.09060025,10,0.08494519
1,1.04,-5.954134,-0.09060025,10
1,1.06,-5.874859,-0.11325,10
1,1.08,-5.874859,-0.11325,10
1,1.1,-5.829558,-0.135901,10,0.1316077
1,1.12,-5.784258,-0.1585504,10
1,1.14,-5.784258,-0.1585504,10
1,1.159999,-5.727633,-0.1812002,10
1,1.179999,-5.727633,-0.1812002,10
1,1.199999,-5.671008,-0.2265006,10,0.2227988
1,1.219999,-5.614383,-0.2831253,10
1,1.239999,-5.614383,-0.2831253,10
1,1.259999,-5.580408,-0.3171003,10,0.2672409
1,1.279999,-5.580408,-0.3171003,10
1,1.299999,-5.535108,-0.3737265,10
1,1.319999,-5.489808,-0.4303509,10,0.318969
1,1.339999,-5.489808,-0.4303509,10
1,1.359999,-5.455832,-0.4983014,10
1,1.379999,-5.455832,-0.4983014,10
1,1.399999,-5.421857,-0.6002265,10,0.3199356
1,1.419999,-5.399208,-0.6681764,10
1,1.439999,-5.399208,-0.6681764,10
1,1.459999,-5.376557,-0.7587767,10,0.3187639
1,1.479999,-5.376557,-0.7587767,10
1,1.499999,-5.365232,-0.8493775,10
1,1.519999,-5.365232,-0.9513026,10,0.2780694
1,1.539999,-5.365232,-0.9513026,10
1,1.559999,-5.365232,-1.007927,10
1,1.579999,-5.365232,-1.007927,10
1,1.599999,-5.365232,-1.053228,10,0.2749837
1,1.619999,-5.387882,-1.121178,10
1,1.639999,-5.387882,-1.121178,10
1,1.659999,-5.410532,-1.177803,10
1,1.679999,-5.410532,-1.177803,10
1,1.699999,-5.433182,-1.234428,10,0.178954
1,1.719999,-5.455832,-1.302378,10
1,1.739999,-5.455832,-1.302378,10
1,1.759999,-5.467158,-1.336353,10
1,1.779999,-5.467158,-1.336353,10
1,1.799999,-5.489808,-1.381653,10,0.1335173
1,1.819999,-5.501132,-1.426954,10
1,1.839999,-5.501132,-1.426954,10
1,1.859999,-5.523782,-1.472254,10
1,1.879999,-5.523782,-1.472254,10
1,1.899999,-5.535108,-1.517554,10
1,1.919999,-5.557758,-1.528879,10,0.07574828
1,1.939999,-5.557758,-1.528879,10
1,1.959999,-5.591733,-1.551529,10
1,1.979999,-5.591733,-1.551529,10
1,1.999999,-5.637033,-1.574179,10
1,2.019999,-5.682333,-1.596829,10,0.05052638
1,2.039999,-5.682333,-1.596829,10
1,2.059999,-5.761609,-1.619479,10
1,2.079999,-5.761609,-1.619479,10
1,2.099999,-5.818233,-1.630804,10,0.07949417
1,2.119999,-5.874859,-1.642129,10,0.06745926
1,2.139999,-5.874859,-1.642129,10,0.05464862
1,2.159999,-5.920158,-1.642129,10,0.0577336
1,2.179999,-5.920158,-1.642129,10
1,2.199999,-5.965459,-1.642129,10
1,2.219999,-6.022084,-1.642129,10
1,2.239999,-6.022084,-1.642129,10
1,2.259999,-6.056059,-1.642129,10
1,2.279999,-6.056059,-1.642129,10
1,2.299999,-6.112684,-1.608154,10,0.09516346
1,2.319999,-6.180634,-1.585504,10
1,2.339998,-6.180634,-1.585504,10
1,2.359998,-6.225935,-1.551529,10,0.176899
1,2.379998,-6.225935,-1.551529,10
1,2.399998,-6.282559,-1.483579,10
1,2.419998,-6.293885,-1.415628,10,0.1832638
1,2.439998,-6.293885,-1.415628,10
1,2.459998,-6.293885,-1.336353,10
1,2.479998,-6.293885,-1.336353,10
1,2.499998,-6.282559,-1.257078,10,0.1586515
1,2.519998,-6.25991,-1.166478,10
1,2.539998,-6.25991,-1.166478,10
1,2.559998,-6.203285,-1.064553,10,0.0658031
1,2.579998,-6.203285,-1.064553,10
1,2.599998,-6.146659,-0.9852776,10,0.06862874
1,2.619998,-6.078709,-0.9173274,10
1,2.639998,-6.078709,-0.9173274,10
1,2.659998,-6.010759,-0.8493775,10,0.03926682
1,2.679998,-6.010759,-0.8493775,10
1,2.699998,-5.954134,-0.7927522,10
1,2.719998,-5.874859,-0.7134768,10,0.049025
1,2.739998,-5.874859,-0.7134768,10
1,2.759998,-5.829558,-0.6795019,10
1,2.779998,-5.829558,-0.6795019,10
1,2.799998,-5.761609,-0.6228763,10,0.04616152
1,2.819998,-5.704983,-0.5775771,10
1,2.839998,-5.704983,-0.5775771,10
1,2.859998,-5.648358,-0.5209509,10,0.06476775
1,2.879998,-5.648358,-0.5209509,10
1,2.899998,-5.569083,-0.4643264,10
1,2.919998,-5.535108,-0.4303509,10
1,2.939998,-5.535108,-0.4303509,10
1,2.959998,-5.467158,-0.3737265,10,0.07940977
1,2.979998,-5.467158,-0.3737265,10
1,2.999998,-5.376557,-0.3171003,10
1,3.019998,-5.297282,-0.2604759,10
1,3.039998,-5.297282,-0.2604759,10
1,3.059998,-5.195356,-0.2151752,10,0.1806486
1,3.079998,-5.195356,-0.2151752,10
1,3.099998,-5.127407,-0.1812002,10
1,3.119998,-5.036806,-0.1698759,10
1,3.139998,-5.036806,-0.1698759,10
1,3.159998,-4.946206,-0.1698759,10,0.1826241
1,3.179998,-4.946206,-0.1698759,10
1,3.199998,-4.844281,-0.1698759,10
1,3.219998,-4.719705,-0.1925254,10,0.1971298
1,3.239998,-4.719705,-0.1925254,10
1,3.259998,-4.651755,-0.2265006,10
1,3.279998,-4.651755,-0.2265006,10
1,3.299998,-4.561155,-0.2718011,10
1,3.319998,-4.470555,-0.3171003,10,0.08179785
1,3.339998,-4.470555,-0.3171003,10
1,3.359998,-4.379955,-0.3737265,10
1,3.379997,-4.379955,-0.3737265,10
1,3.399997,-4.289354,-0.453001,10
1,3.419997,-4.232729,-0.5096266,10,0.1281805
1,3.439997,-4.232729,-0.5096266,10
1,3.459997,-4.187429,-0.5775771,10
1,3.479997,-4.187429,-0.5775771,10
1,3.499997,-4.16478,-0.6342015,10
1,3.519997,-4.153454,-0.7021514,10
1,3.539997,-4.153454,-0.7021514,10
1,3.559997,-4.142129,-0.815402,10,0.3634495
1,3.579997,-4.142129,-0.815402,10
1,3.599997,-4.142129,-0.8833525,10
1,3.619997,-4.142129,-0.9739524,10
1,3.639997,-4.142129,-0.9739524,10
1,3.659997,-4.16478,-1.064553,10,0.5951514
1,3.679997,-4.16478,-1.064553,10
1,3.699997,-4.176104,-1.166478,10
1,3.719997,-4.198755,-1.302378,10,0.7981424
1,3.739997,-4.198755,-1.302378,10,0.7724077
1,3.759997,-4.210079,-1.381653,10,0.7948043
1,3.779997,-4.210079,-1.381653,10,0.7501413
1,3.799997,-4.221405,-1.494904,10,0.756808
1,3.819997,-4.232729,-1.585504,10,0.7572201
1,3.839997,-4.232729,-1.585504,10
1,3.859997,-4.232729,-1.687429,10
1,3.879997,-4.232729,-1.687429,10
1,3.899997,-4.232729,-1.778029,10,0.7378834
1,3.919997,-4.232729,-1.86863,10
1,3.939997,-4.232729,-1.86863,10
1,3.959997,-4.210079,-1.959229,10
1,3.979997,-4.210079,-1.959229,10
1,3.999997,-4.176104,-2.07248,10,0.6775258
1,4.019997,-4.130805,-2.174406,10
1,4.039997,-4.130805,-2.174406,10
1,4.059997,-4.062854,-2.310306,10
1,4.079997,-4.062854,-2.310306,10
1,4.099997,-4.006228,-2.378256,10,0.5618605
1,4.119997,-3.904304,-2.502831,10
1,4.139997,-3.904304,-2.502831,10
1,4.159997,-3.813703,-2.582107,10
1,4.179997,-3.813703,-2.582107,10
1,4.199997,-3.734428,-2.638731,10,0.4257461
1,4.219997,-3.655153,-2.684032,10
1,4.239997,-3.655153,-2.684032,10
1,4.259997,-3.553228,-2.751982,10
1,4.279997,-3.553228,-2.751982,10
1,4.299997,-3.485278,-2.785957,10,0.3200399
1,4.319997,-3.406002,-2.819932,10
1,4.339997,-3.406002,-2.819932,10
1,4.359997,-3.326728,-2.842582,10
1,4.379997,-3.326728,-2.842582,10
1,4.399997,-3.258777,-2.853907,10
1,4.419997,-3.179502,-2.876557,10,0.2462678
1,4.439997,-3.179502,-2.876557,10
1,4.459997,-3.088901,-2.910532,10
1,4.479997,-3.088901,-2.910532,10
1,4.499997,-3.020951,-2.933182,10
1,4.519997,-2.964326,-2.944507,10
1,4.539997,-2.964326,-2.944507,10
1,4.559997,-2.873726,-2.967157,10,0.1918752
1,4.579997,-2.873726,-2.967157,10
1,4.599997,-2.817101,-2.989808,10
1,4.619997,-2.703851,-3.023783,10
1,4.639997,-2.703851,-3.023783,10
1,4.659997,-2.6359,-3.035108,10,0.2566172
1,4.679996,-2.6359,-3.035108,10
1,4.699996,-2.567951,-3.057758,10
1,4.719996,-2.466025,-3.080407,10
1,4.739996,-2.466025,-3.080407,10
1,4.759996,-2.398076,-3.091733,10
1,4.779996,-2.398076,-3.091733,10
1,4.799996,-2.330124,-3.103058,10,0.2774718
1,4.819996,-2.239525,-3.114383,10
1,4.839996,-2.239525,-3.114383,10
1,4.859996,-2.126275,-3.114383,10
1,4.879996,-2.126275,-3.114383,10
1,4.899996,-2.013024,-3.103058,10,0.3316362
1,4.919996,-1.956399,-3.091733,10
1,4.939996,-1.956399,-3.091733,10
1,4.959996,-1.899773,-3.080407,10
1,4.979996,-1.899773,-3.080407,10
1,4.999996,-1.820498,-3.069083,10
1,5.019996,-1.729899,-3.035108,10
1,5.039996,-1.729899,-3.035108,10
1,5.059996,-1.650623,-3.023783,10,0.290988
1,5.079996,-1.650623,-3.023783,10
1,5.099996,-1.593998,-2.989808,10
1,5.119996,-1.526048,-2.967157,10
1,5.139996,-1.526048,-2.967157,10
1,5.159996,-1.458097,-2.933182,10
1,5.179996,-1.458097,-2.933182,10
1,5.199996,-1.412797,-2.899207,10,0.3001586
1,5.219996,-1.333522,-2.831257,10
1,5.239996,-1.333522,-2.831257,10
1,5.259996,-1.254247,-2.774632,10
1,5.279996,-1.254247,-2.774632,10
1,5.299996,-1.163647,-2.718007,10,0.2535406
1,5.319996,-1.084371,-2.661381,10
1,5.339996,-1.084371,-2.661381,10
1,5.359996,-1.016421,-2.604756,10
1,5.379996,-1.016421,-2.604756,10
1,5.399996,-0.9711217,-2.548131,10,0.2801548
1,5.419996,-0.9258209,-2.491506,10
1,5.439996,-0.9258209,-2.491506,10
1,5.459996,-0.8578715,-2.400906,10
1,5.479996,-0.8578715,-2.400906,10
1,5.499996,-0.8125707,-2.321631,10,0.2710802
1,5.519996,-0.7672711,-2.242356,10
1,5.539996,-0.7672711,-2.242356,10
1,5.559996,-0.7332961,-2.16308,10
1,5.579996,-0.7332961,-2.16308,10
1,5.599996,-0.7219709,-2.11778,10
1,5.619996,-0.7106451,-2.038505,10,0.3135007
1,5.639996,-0.7106451,-2.038505,10
1,5.659996,-0.7106451,-2.015855,10
1,5.679996,-0.7106451,-2.015855,10
1,5.699996,-0.7106451,-1.993205,10
1,5.719995,-0.7106451,-1.970555,10
1,5.739995,-0.7106451,-1.970555,10
1,5.759995,-0.7106451,-1.959229,10
1,5.779995,-0.7106451,-1.959229,10
1,5.799995,-0.7106451,-1.91393,10
1,5.819995,-0.7332961,-1.857304,10
1,5.839995,-0.7332961,-1.857304,10
1,5.859995,-0.7899203,-1.755379,10,0.2875679
1,5.879995,-0.7899203,-1.755379,10
1,5.899995,-0.8238959,-1.676104,10
1,5.919995,-0.8918459,-1.574179,10,0.3118066
1,5.939995,-0.8918459,-1.574179,10,0.3118066
1,5.959995,-0.9031711,-1.562854,10,0.3052475
1,5.979995,-0.9031711,-1.562854,10,0.3052475
1,5.999995,-0.9258209,-1.528879,10,0.2997889
1,6.019995,-0.9597964,-1.494904,10,0.2909595
1,6.039995,-0.9597964,-1.494904,10
1,6.059995,-1.016421,-1.472254,10
1,6.079995,-1.016421,-1.472254,10
1,6.099995,-1.050396,-1.460929,10
1,6.119995,-1.084371,-1.449603,10
1,6.139995,-1.084371,-1.449603,10
1,6.159995,-1.129671,-1.438279,10,0.2227082
1,6.179995,-1.129671,-1.438279,10
1,6.199995,-1.174972,-1.438279,10
1,6.219995,-1.242922,-1.426954,10
1,6.239995,-1.242922,-1.426954,10
1,6.259995,-1.276898,-1.426954,10
1,6.279995,-1.276898,-1.426954,10
1,6.299995,-1.310872,-1.415628,10
1,6.319995,-1.333522,-1.415628,10
1,6.339995,-1.333522,-1.415628,10
1,6.359995,-1.344847,-1.415628,10
1,6.379995,-1.344847,-1.415628,10
1,6.399995,-1.390147,-1.415628,10,0.1664439
1,6.419995,-1.424123,-1.415628,10
1,6.439995,-1.424123,-1.415628,10
1,6.459995,-1.548698,-1.404304,10
1,6.479995,-1.548698,-1.404304,10
1,6.499995,-1.639298,-1.392979,10
1,6.519995,-1.729899,-1.370328,10,0.04494593
1,6.539995,-1.729899,-1.370328,10
1,6.559995,-1.809173,-1.347678,10
1,6.579995,-1.809173,-1.347678,10
1,6.599995,-1.865798,-1.325028,10
1,6.619995,-1.911098,-1.302378,10
1,6.639995,-1.911098,-1.302378,10
1,6.659995,-1.945074,-1.279728,10,0.1512879
1,6.679995,-1.945074,-1.279728,10
1,6.699995,-1.990374,-1.245753,10
1,6.719995,-2.058325,-1.211778,10
1,6.739995,-2.058325,-1.211778,10
1,6.759995,-2.103624,-1.189128,10
1,6.779994,-2.103624,-1.189128,10
1,6.799994,-2.171574,-1.155153,10
1,6.819994,-2.2735,-1.121178,10,0.05188812
1,6.839994,-2.2735,-1.121178,10
1,6.859994,-2.352775,-1.087203,10
1,6.879994,-2.352775,-1.087203,10
1,6.899994,-2.4547,-1.053228,10
1,6.919994,-2.511325,-1.019253,10,0.137659
1,6.939994,-2.511325,-1.019253,10
1,6.959994,-2.5906,-0.9852776,10
1,6.979994,-2.5906,-0.9852776,10
1,6.999994,-2.669876,-0.9399772,10
1,7.019994,-2.760476,-0.8946773,10,0.1264835
1,7.039994,-2.760476,-0.8946773,10
1,7.059994,-2.873726,-0.8267272,10
1,7.079994,-2.873726,-0.8267272,10
1,7.099994,-2.930351,-0.781427,10
1,7.119994,-2.998301,-0.7134768,10,0.1686855
1,7.139994,-2.998301,-0.7134768,10
1,7.159994,-3.066252,-0.6568515,10
1,7.179994,-3.066252,-0.6568515,10
1,7.199994,-3.122877,-0.5889013,10
1,7.219994,-3.202152,-0.5209509,10,0.1541679
1,7.239994,-3.202152,-0.5209509,10
1,7.259994,-3.258777,-0.4643264,10
1,7.279994,-3.258777,-0.4643264,10
1,7.299994,-3.292752,-0.4190257,10
1,7.319994,-3.338052,-0.3737265,10
1,7.339994,-3.338052,-0.3737265,10
1,7.359994,-3.383352,-0.3397509,10,0.2141917
1,7.379994,-3.383352,-0.3397509,10
1,7.399994,-3.428653,-0.2831253,10
1,7.419994,-3.473953,-0.2378261,10
1,7.439994,-3.473953,-0.2378261,10
1,7.459994,-3.519252,-0.1925254,10
1,7.479994,-3.519252,-0.1925254,10
1,7.499994,-3.564553,-0.1245752,10,0.2283233
1,7.519994,-3.609852,-0.06795049,10
1,7.539994,-3.609852,-0.06795049,10
1,7.559994,-3.666477,-2.980232E-07,10
1,7.579994,-3.666477,-2.980232E-07,10
1,7.599994,-3.689128,0.04530013,10
1,7.619994,-3.723103,0.11325,10,0.2773479
1,7.639994,-3.723103,0.11325,10
1,7.659994,-3.757078,0.1812005,10
1,7.679994,-3.757078,0.1812005,10
1,7.699994,-3.802378,0.2604759,10
1,7.719994,-3.813703,0.3397506,10,0.2648473
1,7.739994,-3.813703,0.3397506,10
1,7.759994,-3.836354,0.4077005,10
1,7.779994,-3.836354,0.4077005,10
1,7.799994,-3.836354,0.4869759,10
1,7.819993,-3.836354,0.5662519,10
1,7.839993,-3.836354,0.5662519,10
1,7.859993,-3.847678,0.6455261,10,0.2279338
1,7.879993,-3.847678,0.6455261,10
1,7.899993,-3.847678,0.7134765,10
1,7.919993,-3.847678,0.7814264,10
1,7.939993,-3.847678,0.7814264,10
1,7.959993,-3.847678,0.838052,10
1,7.979993,-3.847678,0.838052,10
1,7.999993,-3.847678,0.8946776,10,0.175322
1,8.019994,-3.847678,0.9626275,10
1,8.039994,-3.847678,0.9626275,10
1,8.059995,-3.847678,1.064553,10
1,8.079995,-3.847678,1.064553,10
1,8.099996,-3.847678,1.143828,10
1,8.119996,-3.847678,1.211779,10,0.1344676
1,8.139997,-3.847678,1.211779,10
1,8.159997,-3.847678,1.279728,10
1,8.179997,-3.847678,1.279728,10
1,8.199998,-3.847678,1.359003,10
1,8.219998,-3.847678,1.460928,10,0.08791305
1,8.239999,-3.847678,1.460928,10
1,8.259999,-3.836354,1.528878,10
1,8.28,-3.836354,1.528878,10
1,8.3,-3.836354,1.630803,10,0.1410356
1,8.320001,-3.836354,1.732728,10
1,8.340001,-3.836354,1.732728,10
1,8.360002,-3.825028,1.812004,10
1,8.380002,-3.825028,1.812004,10
1,8.400002,-3.825028,1.91393,10,0.05578388
1,8.420003,-3.825028,1.95923,10
1,8.440003,-3.825028,1.95923,10
1,8.460004,-3.825028,2.00453,10
1,8.480004,-3.825028,2.00453,10
1,8.500005,-3.813703,2.07248,10,0.1154346
1,8.520005,-3.802378,2.163081,10
1,8.540006,-3.802378,2.163081,10
1,8.560006,-3.791054,2.265006,10,0.08307883
1,8.580007,-3.791054,2.265006,10
1,8.600007,-3.779728,2.332956,10
1,8.620008,-3.757078,2.412231,10
1,8.640008,-3.757078,2.412231,10
1,8.660008,-3.745753,2.468856,10,0.1092516
1,8.680009,-3.745753,2.468856,10
1,8.700009,-3.745753,2.502831,10
1,8.72001,-3.734428,2.514156,10
1,8.74001,-3.734428,2.514156,10
1,8.760011,-3.723103,2.548131,10
1,8.780011,-3.723103,2.548131,10
1,8.800012,-3.700453,2.593431,10
1,8.820012,-3.666477,2.672707,10,0.07684945
1,8.840013,-3.666477,2.672707,10
1,8.860013,-3.632503,2.751981,10
1,8.880013,-3.632503,2.751981,10
1,8.900014,-3.575878,2.853907,10,0.1289241
1,8.920014,-3.541903,2.944508,10
1,8.940015,-3.541903,2.944508,10
1,8.960015,-3.496603,3.035108,10,0.1226785
1,8.980016,-3.496603,3.035108,10
1,9.000016,-3.439977,3.125707,10,0.1543603
1,9.020017,-3.383352,3.216308,10
1,9.040017,-3.383352,3.216308,10
1,9.060018,-3.292752,3.318233,10,0.1684551
1,9.080018,-3.292752,3.318233,10
1,9.100019,-3.236127,3.397508,10,0.1439749
1,9.120019,-3.168177,3.488109,10,0.1253907
1,9.140019,-3.168177,3.488109,10
1,9.16002,-3.111552,3.567383,10
1,9.18002,-3.111552,3.567383,10
1,9.200021,-3.054926,3.635333,10,0.05974618
1,9.220021,-2.986976,3.703284,10,0.06247973
1,9.240022,-2.986976,3.703284,10
1,9.260022,-2.941676,3.748584,10
1,9.280023,-2.941676,3.748584,10
1,9.300023,-2.851076,3.816534,10,0.04311449
1,9.320024,-2.771801,3.861835,10
1,9.340024,-2.771801,3.861835,10
1,9.360024,-2.6812,3.907135,10,0.09563328
1,9.380025,-2.6812,3.907135,10
1,9.400025,-2.556625,3.941109,10
1,9.420026,-2.488675,3.963761,10,0.197954
1,9.440026,-2.488675,3.963761,10
1,9.460027,-2.352775,3.975084,10
1,9.480027,-2.352775,3.975084,10
1,9.500028,-2.250849,3.975084,10,0.1734373
1,9.520028,-2.148924,3.975084,10
1,9.540029,-2.148924,3.975084,10
1,9.560029,-2.013024,3.952435,10
1,9.580029,-2.013024,3.952435,10
1,9.60003,-1.922424,3.941109,10,0.1306091
1,9.62003,-1.763873,3.91846,10
1,9.640031,-1.763873,3.91846,10
1,9.660031,-1.661948,3.89581,10,0.07657877
1,9.680032,-1.661948,3.89581,10
1,9.700032,-1.503398,3.873159,10
1,9.720033,-1.344847,3.861835,10,0.0831608
1,9.740033,-1.344847,3.861835,10
1,9.760034,-1.265572,3.850509,10
1,9.780034,-1.265572,3.850509,10
1,9.800035,-1.152322,3.82786,10,0.1042897
1,9.820035,-1.039072,3.816534,10
1,9.840035,-1.039072,3.816534,10
1,9.860036,-0.9031711,3.793885,10,0.1735658
1,9.880036,-0.9031711,3.793885,10
1,9.900037,-0.8012461,3.771234,10
1,9.920037,-0.7219709,3.748584,10
1,9.940038,-0.7219709,3.748584,10
1,9.960038,-0.6426951,3.725935,10,0.1114205
1,9.980039,-0.6426951,3.725935,10
1,10.00004,-0.5747445,3.691959,10
1,10.02004,-0.4954699,3.657985,10
1,10.04004,-0.4954699,3.657985,10
1,10.06004,-0.4048696,3.601358,10,0.08348603
1,10.08004,-0.4048696,3.601358,10
1,10.10004,-0.3482448,3.544734,10
1,10.12004,-0.2802942,3.465458,10,0.03931683
1,10.14004,-0.2802942,3.465458,10
1,10.16004,-0.22367,3.386183,10
1,10.18004,-0.22367,3.386183,10
1,10.20004,-0.201019,3.306908,10,0.07011864
1,10.22004,-0.167044,3.204983,10
1,10.24004,-0.167044,3.204983,10
1,10.26005,-0.1443942,3.137033,10,0.07102734
1,10.28005,-0.1443942,3.137033,10
1,10.30005,-0.1217444,3.035108,10,0.1146854
1,10.32005,-0.1104192,2.955832,10
1,10.34005,-0.1104192,2.955832,10
1,10.36005,-0.09909399,2.865232,10
1,10.38005,-0.09909399,2.865232,10
1,10.40005,-0.08776938,2.763307,10,0.03830617
1,10.42005,-0.08776938,2.684031,10
1,10.44005,-0.08776938,2.684031,10
1,10.46005,-0.0651184,2.559456,10,0.04715883
1,10.48005,-0.0651184,2.559456,10
1,10.50005,-0.05379438,2.446206,10
1,10.52005,-0.05379438,2.321631,10,0.140293
1,10.54005,-0.05379438,2.321631,10
1,10.56005,-0.05379438,2.20838,10
1,10.58005,-0.05379438,2.20838,10
1,10.60005,-0.0651184,2.140429,10,0.26284
1,10.62005,-0.08776938,2.061155,10
1,10.64005,-0.08776938,2.061155,10
1,10.66005,-0.1217444,2.015855,10
1,10.68005,-0.1217444,2.015855,10
1,10.70006,-0.15572,1.970555,10
1,10.72006,-0.2123442,1.947905,10,0.266847
1,10.74006,-0.2123442,1.947905,10
1,10.76006,-0.257645,1.947905,10
1,10.78006,-0.257645,1.947905,10
1,10.80006,-0.3255949,1.947905,10
1,10.82006,-0.4161947,1.95923,10
1,10.84006,-0.4161947,1.95923,10
1,10.86006,-0.5067945,1.98188,10,0.09111163
1,10.88006,-0.5067945,1.98188,10
1,10.90006,-0.6087201,2.038505,10
1,10.92006,-0.6879953,2.106455,10,0.1055388
1,10.94006,-0.6879953,2.106455,10
1,10.96006,-0.7559459,2.18573,10,0.1823582
1,10.98006,-0.7559459,2.18573,10,0.1634979
1,11.00006,-0.8012461,2.27633,10,0.1725039
1,11.02006,-0.8238959,2.355605,10,0.1739885
1,11.04006,-0.8238959,2.355605,10,0.1347107
1,11.06006,-0.8352211,2.468856,10,0.102733
1,11.08006,-0.8352211,2.468856,10
1,11.10006,-0.8352211,2.536807,10
1,11.12006,-0.8352211,2.616081,10,0.03995121
1,11.14007,-0.8352211,2.616081,10
1,11.16007,-0.8238959,2.684031,10
1,11.18007,-0.8238959,2.684031,10
1,11.20007,-0.8012461,2.729332,10,0.06330708
1,11.22007,-0.7559459,2.808607,10
1,11.24007,-0.7559459,2.808607,10
1,11.26007,-0.7219709,2.853907,10
1,11.28007,-0.7219709,2.853907,10
1,11.30007,-0.6540209,2.944508,10,0.07199164
1,11.32007,-0.5747445,3.001132,10
1,11.34007,-0.5747445,3.001132,10
1,11.36007,-0.4954699,3.057757,10,0.07246897
1,11.38007,-0.4954699,3.057757,10
1,11.40007,-0.3822197,3.125707,10
1,11.42007,-0.3142698,3.159682,10
1,11.44007,-0.3142698,3.159682,10
1,11.46007,-0.22367,3.193657,10,0.08611581
1,11.48007,-0.22367,3.193657,10
1,11.50007,-0.1104192,3.216308,10
1,11.52007,-0.03114399,3.238958,10,0.09514114
1,11.54007,-0.03114399,3.238958,10
1,11.56007,0.08210561,3.261608,10
1,11.58008,0.08210561,3.261608,10
1,11.60008,0.1727072,3.284258,10
1,11.62008,0.297282,3.318233,10,0.1062418
1,11.64008,0.297282,3.318233,10
1,11.66008,0.4105327,3.340884,10
1,11.68008,0.4105327,3.340884,10
1,11.70008,0.5351076,3.363533,10,0.1242114
1,11.72008,0.7049831,3.397508,10
1,11.74008,0.7049831,3.397508,10
1,11.76008,0.7955823,3.408834,10
1,11.78008,0.7955823,3.408834,10
1,11.80008,0.9201583,3.431483,10,0.1165174
1,11.82008,1.044734,3.465458,10
1,11.84008,1.044734,3.465458,10
1,11.86008,1.191959,3.499434,10,0.08448531
1,11.88008,1.191959,3.499434,10
1,11.90008,1.271233,3.522084,10
1,11.92008,1.35051,3.544734,10
1,11.94008,1.35051,3.544734,10
1,11.96008,1.429785,3.578709,10
1,11.98008,1.429785,3.578709,10
1,12.00008,1.531711,3.601358,10,0.1601442
1,12.02009,1.644959,3.62401,10
1,12.04009,1.644959,3.62401,10
1,12.06009,1.780861,3.646659,10
1,12.08009,1.780861,3.646659,10
1,12.10009,1.882786,3.657985,10,0.1431882
1,12.12009,1.996037,3.669308,10
1,12.14009,1.996037,3.669308,10
1,12.16009,2.109286,3.680634,10
1,12.18009,2.109286,3.680634,10
1,12.20009,2.211213,3.691959,10,0.2110159
1,12.22009,2.313137,3.691959,10
1,12.24009,2.313137,3.691959,10
1,12.26009,2.381087,3.691959,10
1,12.28009,2.381087,3.691959,10
1,12.30009,2.460361,3.669308,10,0.2055918
1,12.32009,2.539636,3.635333,10
1,12.34009,2.539636,3.635333,10
1,12.36009,2.618914,3.590034,10
1,12.38009,2.618914,3.590034,10
1,12.40009,2.720838,3.544734,10,0.1731527
1,12.42009,2.777463,3.499434,10
1,12.44009,2.777463,3.499434,10
