Trial,time,PositionX,PositionY,PositionZ
1,1.779999,-1.875184,-0.338982,10
1,1.799999,-1.784814,-0.7570609,10
1,1.819999,-1.649259,-1.299434,10
1,1.839999,-1.468518,-1.853107,10
1,1.859999,-1.344259,-2.361581,10
1,1.879999,-1.242592,-2.711864,10
1,1.899999,-1.118333,-2.98305,10
1,1.919999,-1.084444,-3.073446,10
1,1.939999,-1.061851,-3.118644,10
1,1.959999,-1.050556,-3.141242,10
1,1.979999,-1.039259,-3.163841,10
1,1.999999,-1.016667,-3.152542,10
1,2.019999,-0.9488884,-3.028247,10
1,2.039999,-0.8246285,-2.745762,10
1,2.059999,-0.722962,-2.519773,10
1,2.079999,-0.5648144,-2.079095,10
1,2.099999,-0.4518512,-1.683615,10
1,2.119999,-0.372778,-1.355931,10
1,2.139999,-0.2824069,-1.062146,10
1,2.159999,-0.1920364,-0.7683608,10
1,2.179999,-0.1242587,-0.564971,10
1,2.199999,-0.0677777,-0.3502813,10
1,2.219999,0.01129669,-0.1129931,10
1,2.239999,0.1129632,0.1807916,10
1,2.259999,0.2146298,0.4519784,10
1,2.279999,0.3614819,0.7457638,10
1,2.299999,0.4857406,0.9717524,10
1,2.319999,0.6438894,1.209041,10
1,2.339998,0.8020382,1.401131,10
1,2.359998,0.892408,1.548024,10
1,2.379998,1.016667,1.683617,10
1,2.399998,1.118333,1.774012,10
1,2.419998,1.186111,1.830509,10
1,2.439998,1.22,1.841809,10
1,2.459998,1.276482,1.841809,10
1,2.479998,1.332963,1.841809,10
1,2.499998,1.400741,1.841809,10
1,2.519998,1.445926,1.841809,10
1,2.539998,1.479815,1.841809,10
1,2.559998,1.524999,1.80791,10
1,2.579998,1.604074,1.740114,10
1,2.599998,1.683148,1.661018,10
1,2.619998,1.762221,1.536724,10
1,2.639998,1.852593,1.344634,10
1,2.659998,1.965556,1.129944,10
1,2.679998,2.067222,0.8700579,10
1,2.699998,2.168889,0.6440687,10
1,2.719998,2.247963,0.3954816,10
1,2.739998,2.34963,0.1468933,10
1,2.759998,2.485185,-0.1807898,10
1,2.779998,2.632037,-0.5310726,10
1,2.799998,2.778888,-0.8926541,10
1,2.819998,2.92574,-1.333332,10
1,2.839998,3.061296,-1.615819,10
1,2.859998,3.219445,-1.943501,10
1,2.879998,3.321111,-2.16949,10
1,2.899998,3.422778,-2.406779,10
1,2.919998,3.535741,-2.610168,10
1,2.939998,3.66,-2.790959,10
1,2.959998,3.806852,-3.005649,10
1,2.979998,3.93111,-3.197739,10
1,2.999998,4.010185,-3.299434,10
1,3.019998,4.05537,-3.322034,10
1,3.039998,4.100554,-3.355932,10
1,3.059998,4.190926,-3.401129,10
1,3.079998,4.382962,-3.457627,10
1,3.099998,4.507222,-3.468925,10
1,3.119998,4.575,-3.480225,10
1,3.139998,4.69926,-3.480225,10
1,3.159998,4.857407,-3.401129,10
1,3.179998,5.026852,-3.265536,10
1,3.199998,5.15111,-3.050847,10
1,3.219998,5.218888,-2.858756,10
1,3.239998,5.252777,-2.598869,10
1,3.259998,5.264073,-2.37288,10
1,3.279998,5.27537,-2.045197,10
1,3.299998,5.286665,-1.740112,10
1,3.379997,5.309259,-0.5084735,10
1,3.399997,5.320555,-0.1807898,10
1,3.419997,5.354444,0.2372891,10
1,3.439997,5.422221,0.7231647,10
1,3.459997,5.512592,1.197741,10
1,3.479997,5.602962,1.615821,10
1,3.499997,5.693332,2.033899,10
1,3.519997,5.806296,2.372882,10
1,3.539997,5.874074,2.632769,10
1,3.559997,5.953148,2.915256,10
1,3.579997,6.020926,3.141244,10
1,3.599997,6.122592,3.389832,10
1,3.619997,6.224259,3.61582,10
1,3.639997,6.314629,3.785312,10
1,3.659997,6.348518,3.841808,10
1,3.679997,6.359815,3.853108,10
1,3.699997,6.382407,3.853108,10
1,3.719997,6.416296,3.853108,10
1,3.739997,6.472777,3.853108,10
1,3.759997,6.540555,3.853108,10
1,3.779997,6.608332,3.853108,10
1,3.799997,6.664814,3.853108,10
1,3.819997,6.732592,3.81921,10
1,3.839997,6.834259,3.762713,10
1,3.859997,6.924628,3.694916,10
1,3.879997,6.992406,3.62712,10
1,3.899997,7.037591,3.548024,10
1,3.919997,7.082777,3.468927,10
1,3.939997,7.139259,3.367233,10
1,3.959997,7.184444,3.276837,10
1,3.979997,7.240926,3.163843,10
1,3.999997,7.319999,3.039549,10
1,4.019997,7.444259,2.870058,10
1,4.039997,7.568519,2.666668,10
1,4.059997,7.704074,2.474577,10
1,4.079997,7.828332,2.305086,10
1,4.099997,7.963887,2.101696,10

