Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,12.96011,2.233986,-3.28216,10
test1,12.98011,2.271044,-3.313923,10
test1,13.00011,2.334568,-3.372155,10
test1,13.02011,2.376919,-3.403918,10
test1,13.04011,2.440445,-3.451562,10
test1,13.06011,2.482795,-3.483325,10
test1,13.08011,2.556908,-3.530969,10
test1,13.10011,2.604553,-3.562732,10
test1,13.12011,2.678666,-3.605082,10
test1,13.14011,2.731604,-3.631551,10
test1,13.16011,2.805717,-3.668607,10
test1,13.18011,2.858655,-3.695077,10
test1,13.20011,2.938063,-3.72684,10
test1,13.22011,2.991001,-3.742721,10
test1,13.24011,3.070408,-3.763896,10
test1,13.26011,3.123345,-3.774484,10
test1,13.28011,3.208046,-3.779777,10
test1,13.30011,3.266278,-3.785072,10
test1,13.32012,3.350979,-3.785072,10
test1,13.34012,3.409211,-3.785072,10
test1,13.36012,3.488619,-3.785072,10
test1,13.38012,3.552145,-3.779777,10
test1,13.40012,3.636845,-3.76919,10
test1,13.42012,3.695077,-3.758602,10
test1,13.44012,3.785072,-3.737428,10
test1,13.46012,3.838009,-3.721546,10
test1,13.48012,3.906829,-3.689783,10
test1,13.50012,3.94918,-3.663314,10
test1,13.52012,4.007411,-3.620963,10
test1,13.54012,4.039175,-3.5892,10
test1,13.56012,4.076231,-3.536263,10
test1,13.58012,4.097407,-3.493912,10
test1,13.60012,4.107994,-3.425093,10
test1,13.62012,4.113288,-3.377448,10
test1,13.64012,4.113288,-3.303335,10
test1,13.66012,4.113288,-3.250397,10
test1,13.68012,4.092113,-3.17099,10
test1,13.70012,4.070937,-3.118052,10
test1,13.72012,4.033881,-3.033351,10
test1,13.74012,4.002117,-2.980413,10
test1,13.76013,3.94918,-2.906299,10
test1,13.78013,3.906829,-2.858655,10
test1,13.80013,3.838009,-2.789836,10
test1,13.82013,3.785072,-2.747485,10
test1,13.84013,3.700371,-2.683959,10
test1,13.86013,3.636845,-2.646903,10
test1,13.88013,3.546851,-2.599259,10
test1,13.90013,3.478031,-2.578083,10
test1,13.92013,3.377449,-2.54632,10
test1,13.94013,3.303336,-2.535733,10
test1,13.96013,3.181577,-2.525146,10
test1,13.98013,3.096877,-2.525146,10
test1,14.00013,2.969825,-2.525146,10
test1,14.02013,2.885124,-2.535733,10
test1,14.04013,2.75278,-2.556908,10
test1,14.06013,2.668079,-2.578083,10
test1,14.08013,2.551615,-2.61514,10
test1,14.10013,2.477501,-2.641609,10
test1,14.12013,2.361038,-2.699841,10
test1,14.14013,2.281631,-2.736897,10
test1,14.16013,2.17046,-2.795129,10
test1,14.18013,2.10164,-2.832187,10
test1,14.20014,2.006352,-2.895712,10
test1,14.22014,1.942826,-2.938062,10
test1,14.24014,1.847538,-3.001588,10
test1,14.26014,1.789307,-3.049232,10
test1,14.28014,1.715194,-3.112758,10
test1,14.30014,1.662255,-3.155109,10
test1,14.32014,1.593436,-3.208046,10
test1,14.34014,1.551086,-3.245103,10
test1,14.36014,1.482266,-3.303335,10
test1,14.38014,1.434621,-3.340392,10
test1,14.40014,1.371096,-3.388036,10
test1,14.42014,1.328746,-3.419799,10
test1,14.44014,1.259926,-3.472737,10
test1,14.46014,1.212281,-3.5045,10
test1,14.48014,1.138168,-3.557438,10
test1,14.50014,1.085231,-3.583907,10
test1,14.52014,1.011117,-3.631551,10
test1,14.54014,0.9634726,-3.65802,10
test1,14.56014,0.8893592,-3.70037,10
test1,14.58014,0.836422,-3.72684,10
test1,14.60014,0.7570149,-3.758602,10
test1,14.62014,0.693489,-3.785072,10
test1,14.64015,0.5982007,-3.822128,10
test1,14.66015,0.5240873,-3.843303,10
test1,14.68015,0.4129167,-3.88036,10
test1,14.70015,0.3388045,-3.901535,10
test1,14.72015,0.2435162,-3.933298,10
test1,14.74015,0.1746954,-3.954473,10
test1,14.76015,0.07411337,-3.980942,10
test1,14.78015,0.01058745,-3.996824,10
test1,14.80015,-0.0794071,-4.017999,10
test1,14.82015,-0.1376381,-4.028586,10
test1,14.84015,-0.2276338,-4.049761,10
test1,14.86015,-0.2858654,-4.060349,10
test1,14.88015,-0.3811543,-4.076231,10
test1,14.90015,-0.4393853,-4.081524,10
test1,14.92015,-0.5240867,-4.092112,10
test1,14.94015,-0.5823183,-4.1027,10
test1,14.96015,-0.6723135,-4.113287,10
test1,14.98015,-0.7358394,-4.118581,10
test1,15.00015,-0.8311276,-4.123875,10
test1,15.02015,-0.8999467,-4.129169,10
test1,15.04015,-0.995235,-4.134463,10
test1,15.06015,-1.048173,-4.134463,10
test1,15.08016,-1.122286,-4.134463,10
test1,15.10016,-1.159343,-4.134463,10
test1,15.12016,-1.206988,-4.134463,10
test1,15.14016,-1.233456,-4.129169,10
test1,15.16016,-1.270514,-4.118581,10
test1,15.18016,-1.286395,-4.113287,10
test1,15.20016,-1.318158,-4.107994,10
test1,15.22016,-1.339333,-4.097405,10
test1,15.24016,-1.365802,-4.092112,10
test1,15.26016,-1.386977,-4.081524,10
test1,15.28016,-1.41874,-4.070937,10
test1,15.30016,-1.445209,-4.060349,10
test1,15.32016,-1.487559,-4.044468,10
test1,15.34016,-1.514029,-4.028586,10
test1,15.36016,-1.545792,-4.012705,10
test1,15.38016,-1.566966,-3.996824,10
test1,15.40016,-1.598729,-3.975649,10
test1,15.42016,-1.619905,-3.959767,10
test1,15.44016,-1.651668,-3.933298,10
test1,15.46016,-1.672843,-3.912123,10
test1,15.48016,-1.704606,-3.875066,10
test1,15.50016,-1.72578,-3.848598,10
test1,15.52017,-1.762837,-3.800953,10
test1,15.54017,-1.789306,-3.763896,10
test1,15.56017,-1.821069,-3.716252,10
test1,15.58017,-1.842244,-3.679195,10
test1,15.60017,-1.884594,-3.620963,10
test1,15.62017,-1.916357,-3.578613,10
test1,15.64017,-1.964001,-3.5045,10
test1,15.66017,-1.990471,-3.456855,10
test1,15.68017,-2.043409,-3.377448,10
test1,15.70017,-2.075172,-3.324511,10
test1,15.72017,-2.122816,-3.245103,10
test1,15.74017,-2.159873,-3.192165,10
test1,15.76017,-2.207518,-3.107464,10
test1,15.78017,-2.244574,-3.043939,10
test1,15.80017,-2.297512,-2.959238,10
test1,15.82017,-2.334569,-2.895712,10
test1,15.84017,-2.3928,-2.800423,10
test1,15.86017,-2.429857,-2.736897,10
test1,15.88017,-2.488089,-2.641609,10
test1,15.90017,-2.525146,-2.583377,10
test1,15.92017,-2.588671,-2.493382,10
test1,15.94018,-2.636315,-2.43515,10
test1,15.96018,-2.699841,-2.355743,10
test1,15.98018,-2.742192,-2.308099,10
test1,16.00018,-2.816305,-2.233986,10
test1,16.02018,-2.858655,-2.196929,10
test1,16.04018,-2.922181,-2.154579,10
test1,16.06018,-2.959238,-2.133404,10
test1,16.08018,-3.012176,-2.106935,10
test1,16.10018,-3.043939,-2.091053,10
test1,16.12018,-3.091583,-2.080466,10
test1,16.14018,-3.118052,-2.069878,10
test1,16.16018,-3.165696,-2.059291,10
test1,16.18018,-3.202753,-2.053997,10
test1,16.20018,-3.255691,-2.038115,10
test1,16.22018,-3.298041,-2.027528,10
test1,16.24018,-3.377448,-2.006352,10
test1,16.26018,-3.435681,-1.990471,10
test1,16.28018,-3.536263,-1.958708,10
test1,16.30018,-3.610376,-1.932239,10
test1,16.32018,-3.732133,-1.889889,10
test1,16.34018,-3.806247,-1.863419,10
test1,16.36018,-3.938592,-1.805188,10
test1,16.38018,-4.044468,-1.75225,10
test1,16.40018,-4.197989,-1.672843,10
test1,16.42019,-4.303864,-1.619904,10
test1,16.44019,-4.457385,-1.540497,10
test1,16.46019,-4.557968,-1.48756,10
test1,16.48019,-4.7009,-1.402858,10
test1,16.50019,-4.785601,-1.34992,10
test1,16.52019,-4.907359,-1.26522,10
test1,16.54019,-4.981472,-1.206988,10
test1,16.56019,-5.087348,-1.122287,10
test1,16.58019,-5.150873,-1.064055,10
test1,16.60019,-5.235575,-0.97406,10
test1,16.62019,-5.288512,-0.9105346,10
test1,16.64019,-5.357331,-0.8258337,10
test1,16.66019,-5.399683,-0.767602,10
test1,16.68019,-5.447327,-0.6829011,10
test1,16.70019,-5.473796,-0.6246692,10
test1,16.72019,-5.505558,-0.5452621,10
test1,16.74019,-5.516146,-0.4923239,10
test1,16.76019,-5.537322,-0.4076231,10
test1,16.78019,-5.542615,-0.3546849,10
test1,16.80019,-5.553203,-0.2805719,10
test1,16.82019,-5.553203,-0.2276337,10
test1,16.84019,-5.553203,-0.1429328,10
test1,16.8602,-5.553203,-0.08999467,10
test1,16.8802,-5.542615,-0.01058757,10
test1,16.9002,-5.532027,0.0370568,10
test1,16.9202,-5.505558,0.1164639,10
test1,16.9402,-5.484383,0.1641083,10
test1,16.9602,-5.442033,0.2435154,10
test1,16.9802,-5.41027,0.2964532,10
test1,17.0002,-5.362626,0.3758603,10
test1,17.0202,-5.325569,0.4235047,10
test1,17.0402,-5.272631,0.4976177,10
test1,17.0602,-5.235575,0.539968,10
test1,17.0802,-5.172049,0.6140816,10
test1,17.1002,-5.129698,0.6564319,10
test1,17.1202,-5.060879,0.7252514,10
test1,17.1402,-5.023822,0.7676017,10
test1,17.1602,-4.955003,0.8311278,10
test1,17.1802,-4.912652,0.868184,10
test1,17.2002,-4.838539,0.93171,10
test1,17.2202,-4.790895,0.9687668,10
test1,17.2402,-4.722075,1.016411,10
test1,17.2602,-4.674431,1.048174,10
test1,17.2802,-4.595024,1.090524,10
test1,17.30021,-4.542086,1.122287,10
test1,17.32021,-4.467973,1.159344,10
test1,17.34021,-4.415034,1.185812,10
test1,17.36021,-4.340921,1.217576,10
test1,17.38021,-4.293277,1.238751,10
test1,17.40021,-4.224457,1.270514,10
test1,17.42021,-4.176813,1.291689,10
test1,17.44021,-4.107994,1.312864,10
test1,17.46021,-4.065643,1.334039,10
test1,17.48021,-3.996824,1.355214,10
test1,17.50021,-3.949179,1.371096,10
test1,17.52021,-3.875067,1.386977,10
test1,17.54021,-3.832716,1.397565,10
test1,17.56021,-3.758603,1.413446,10
test1,17.58021,-3.710958,1.424034,10
test1,17.60021,-3.642139,1.434621,10
test1,17.62021,-3.594495,1.445209,10
test1,17.64021,-3.525675,1.455797,10
test1,17.66021,-3.472737,1.466385,10
test1,17.68021,-3.39333,1.476972,10
test1,17.70021,-3.345685,1.482266,10
test1,17.72021,-3.266278,1.492853,10
test1,17.74022,-3.213341,1.498147,10
test1,17.76022,-3.123346,1.508735,10
test1,17.78022,-3.065114,1.519322,10
test1,17.80022,-2.975119,1.52991,10
test1,17.82022,-2.911593,1.535204,10
test1,17.84022,-2.816305,1.540498,10
test1,17.86022,-2.752779,1.545792,10
test1,17.88022,-2.657491,1.551085,10
test1,17.90022,-2.599259,1.551085,10
test1,17.92022,-2.514558,1.551085,10
test1,17.94022,-2.46162,1.551085,10
test1,17.96022,-2.387506,1.551085,10
test1,17.98022,-2.339863,1.551085,10
test1,18.00022,-2.28163,1.540498,10
test1,18.02022,-2.249868,1.535204,10
test1,18.04022,-2.196929,1.519322,10
test1,18.06022,-2.165167,1.508735,10
test1,18.08022,-2.122816,1.48756,10
test1,18.10022,-2.096348,1.476972,10
test1,18.12022,-2.043409,1.455797,10
test1,18.14022,-2.011646,1.439915,10
test1,18.16022,-1.958708,1.413446,10
test1,18.18023,-1.926946,1.397565,10
test1,18.20023,-1.868713,1.365802,10
test1,18.22023,-1.831657,1.344627,10
test1,18.24023,-1.768132,1.30757,10
test1,18.26023,-1.736369,1.275807,10
test1,18.28023,-1.68343,1.233457,10
test1,18.30023,-1.646373,1.1964,10
test1,18.32023,-1.593436,1.148756,10
test1,18.34023,-1.561673,1.116993,10
test1,18.36023,-1.508735,1.058761,10
test1,18.38023,-1.476972,1.016411,10
test1,18.40023,-1.434621,0.9581786,10
test1,18.42023,-1.408152,0.9211224,10
test1,18.44023,-1.371096,0.8628905,10
test1,18.46023,-1.349921,0.8258337,10
test1,18.48023,-1.318158,0.7676017,10
test1,18.50023,-1.302276,0.7305455,10
test1,18.52023,-1.275807,0.6723136,10
test1,18.54023,-1.259926,0.6352568,10
test1,18.56023,-1.244044,0.5770248,10
test1,18.58023,-1.228163,0.539968,10
test1,18.60023,-1.212282,0.4870301,10
test1,18.62024,-1.1964,0.4446799,10
test1,18.64024,-1.185812,0.3917414,10
test1,18.66024,-1.175225,0.3599787,10
test1,18.68024,-1.164637,0.3017467,10
test1,18.70024,-1.159343,0.2593964,10
test1,18.72024,-1.148756,0.2011645,10
test1,18.74024,-1.143462,0.1588142,10
test1,18.76024,-1.138168,0.08999467,10
test1,18.78024,-1.132875,0.04764438,10
test1,18.80024,-1.127581,-0.02646893,10
test1,18.82024,-1.122286,-0.07411331,10
test1,18.84024,-1.116993,-0.1429328,10
test1,18.86024,-1.111699,-0.1852831,10
test1,18.88024,-1.106405,-0.2646902,10
test1,18.90024,-1.101112,-0.3123346,10
test1,18.92024,-1.090523,-0.3811541,10
test1,18.94024,-1.08523,-0.4287982,10
test1,18.96024,-1.074642,-0.5029115,10
test1,18.98024,-1.069349,-0.5505559,10
test1,19.00024,-1.053468,-0.6140816,10
test1,19.02024,-1.042879,-0.6617257,10
test1,19.04025,-1.037586,-0.7040763,10
test1,19.06025,-1.026998,-0.7411328,10
test1,19.08025,-1.005823,-0.8205399,10
test1,19.10025,-0.995235,-0.8575967,10
test1,19.12025,-0.9740607,-0.9052408,10
test1,19.14025,-0.963472,-0.9370035,10
test1,19.16025,-0.9422977,-0.9846476,10
test1,19.18025,-0.9317091,-1.011117,10
test1,19.20025,-0.9158279,-1.053467,10
test1,19.22025,-0.8999467,-1.079936,10
test1,19.24025,-0.8787718,-1.122287,10
test1,19.26025,-0.8628906,-1.143462,10
test1,19.28025,-0.8364208,-1.185813,10
test1,19.30025,-0.8205396,-1.206988,10
test1,19.32025,-0.7887766,-1.244044,10
test1,19.34025,-0.7728949,-1.26522,10
test1,19.36025,-0.7464268,-1.291688,10
test1,19.38025,-0.7252507,-1.312864,10
test1,19.40025,-0.6987827,-1.339333,10
test1,19.42025,-0.6776066,-1.360508,10
test1,19.44025,-0.6511379,-1.386977,10
test1,19.46025,-0.6299624,-1.408153,10
test1,19.48026,-0.5929064,-1.439915,10
test1,19.50026,-0.5664365,-1.46109,10
test1,19.52026,-0.5293804,-1.48756,10
test1,19.54026,-0.5029112,-1.508734,10
test1,19.56026,-0.4605614,-1.540497,10
test1,19.58026,-0.4340922,-1.561672,10
test1,19.60026,-0.3917412,-1.593435,10
test1,19.62026,-0.3705662,-1.614611,10
test1,19.64026,-0.3282152,-1.641079,10
test1,19.66026,-0.2964523,-1.656961,10
test1,19.68026,-0.2541025,-1.68343,10
test1,19.70026,-0.2276338,-1.694018,10
test1,19.72026,-0.1852828,-1.715193,10
test1,19.74026,-0.1535199,-1.720487,10
test1,19.76026,-0.1111701,-1.736368,10
test1,19.78026,-0.0794071,-1.741662,10
test1,19.80026,-0.02646863,-1.75225,10
test1,19.82026,0.005294937,-1.757544,10
test1,19.84026,0.05823219,-1.757544,10
test1,19.86026,0.1005832,-1.762837,10
test1,19.88026,0.1641091,-1.768131,10
test1,19.90026,0.2117527,-1.768131,10
test1,19.92027,0.285866,-1.768131,10
test1,19.94027,0.344097,-1.768131,10
test1,19.96027,0.4446802,-1.768131,10
test1,19.98027,0.5134999,-1.768131,10
test1,20.00027,0.6352568,-1.757544,10
test1,20.02027,0.7093701,-1.746956,10
test1,20.04027,0.8258333,-1.725781,10
test1,20.06027,0.8999467,-1.704605,10
test1,20.08027,1.005824,-1.672843,10
test1,20.10027,1.079937,-1.641079,10
test1,20.12027,1.180519,-1.593435,10
test1,20.14027,1.249339,-1.561672,10
test1,20.16027,1.344627,-1.503441,10
test1,20.18027,1.408153,-1.46109,10
test1,20.20027,1.514029,-1.397564,10
test1,20.22027,1.588142,-1.34992,10
test1,20.24027,1.699311,-1.281101,10
test1,20.26027,1.784012,-1.222869,10
test1,20.28027,1.900477,-1.148756,10
test1,20.30027,1.979884,-1.095818,10
test1,20.32027,2.10164,-1.011117,10
test1,20.34027,2.181048,-0.9528849,10
test1,20.36028,2.297512,-0.8523029,10
test1,20.38028,2.371625,-0.794071,10
test1,20.40028,2.477501,-0.6987825,10
test1,20.42028,2.541027,-0.6352568,10
test1,20.44028,2.636315,-0.5399683,10
test1,20.46028,2.699841,-0.4711488,10
test1,20.48028,2.784542,-0.3758603,10
test1,20.50028,2.837481,-0.3070408,10
test1,20.52028,2.922181,-0.2064586,10
test1,20.54028,2.975119,-0.1429328,10
test1,20.56028,3.049232,-0.04764438,10
test1,20.58028,3.107464,0.02117515,10
test1,20.60028,3.181577,0.1164639,10
test1,20.62028,3.234516,0.1799893,10
test1,20.64028,3.313923,0.2805716,10
test1,20.66028,3.361567,0.3440976,10
test1,20.68028,3.43568,0.4340923,10
test1,20.70028,3.483325,0.4923242,10
test1,20.72028,3.562732,0.5876124,10
test1,20.74028,3.605082,0.6458443,10
test1,20.76028,3.673901,0.735839,10
test1,20.78028,3.710959,0.794071,10
test1,20.80029,3.76919,0.8787715,10
test1,20.82029,3.806247,0.93171,10
test1,20.84029,3.864479,1.016411,10
test1,20.86029,3.896241,1.069349,10
test1,20.88029,3.943886,1.148756,10
test1,20.90029,3.975648,1.201694,10
test1,20.92029,4.018,1.281101,10
test1,20.94029,4.044468,1.328745,10
test1,20.96029,4.086818,1.402858,10
test1,20.98029,4.123875,1.455797,10
test1,21.00029,4.17152,1.52991,10
test1,21.02029,4.208576,1.57226,10
test1,21.04029,4.261515,1.635786,10
test1,21.06029,4.303864,1.678137,10
test1,21.08029,4.36739,1.736369,10
test1,21.10029,4.409741,1.768131,10
test1,21.12029,4.478559,1.810482,10
test1,21.14029,4.520911,1.836951,10
test1,21.16029,4.58973,1.874008,10
test1,21.18029,4.637374,1.889889,10
test1,21.20029,4.706193,1.916358,10
test1,21.22029,4.753839,1.93224,10
test1,21.2403,4.822658,1.948121,10
test1,21.2603,4.870301,1.953415,10
test1,21.2803,4.944415,1.958708,10
test1,21.3003,4.997354,1.964002,10
test1,21.3203,5.066173,1.964002,10
test1,21.3403,5.113816,1.964002,10
test1,21.3603,5.193223,1.964002,10
test1,21.3803,5.240869,1.964002,10
test1,21.4003,5.314982,1.958708,10
test1,21.4203,5.36792,1.953415,10
test1,21.4403,5.442034,1.937533,10
test1,21.4603,5.489677,1.926945,10
test1,21.4803,5.569084,1.90577,10
test1,21.5003,5.616729,1.889889,10
test1,21.5203,5.690842,1.868713,10
test1,21.5403,5.74378,1.847538,10
test1,21.5603,5.823186,1.815776,10
test1,21.5803,5.865538,1.7946,10
test1,21.6003,5.929064,1.762838,10
test1,21.6203,5.960826,1.741662,10
test1,21.6403,6.013764,1.704606,10
test1,21.66031,6.040233,1.678137,10
test1,21.68031,6.077291,1.635786,10
test1,21.70031,6.093172,1.609317,10
test1,21.72031,6.114347,1.561673,10
test1,21.74031,6.130228,1.52991,10
test1,21.76031,6.140816,1.471678,10
test1,21.78031,6.151402,1.434621,10
test1,21.80031,6.156699,1.371096,10
test1,21.82031,6.161991,1.323451,10
test1,21.84031,6.161991,1.254632,10
test1,21.86031,6.161991,1.206988,10
test1,21.88031,6.161991,1.132874,10
test1,21.90031,6.161991,1.079937,10
test1,21.92031,6.151402,1.005823,10
test1,21.94031,6.140816,0.9528852,10
test1,21.96031,6.130228,0.8734781,10
test1,21.98031,6.11964,0.8258337,10
test1,22.00031,6.098465,0.7411331,10
test1,22.02031,6.087878,0.6881946,10
test1,22.04031,6.061408,0.603494,10
test1,22.06031,6.045527,0.5452621,10
test1,22.08031,6.019058,0.4711485,10
test1,22.10032,6.003177,0.4182106,10
test1,22.12032,5.976707,0.3388035,10
test1,22.14032,5.955532,0.2805716,10
test1,22.16032,5.92377,0.2011645,10
test1,22.18032,5.907887,0.1482266,10
test1,22.20032,5.876125,0.06352544,10
test1,22.22032,5.849657,0.005294085,10
test1,22.24032,5.812599,-0.08470088,10
test1,22.26032,5.78613,-0.1482266,10
test1,22.28032,5.749073,-0.2382213,10
test1,22.30032,5.727898,-0.2964532,10
test1,22.32032,5.690842,-0.3917417,10
test1,22.34032,5.664372,-0.4499736,10
test1,22.36032,5.627316,-0.5452621,10
test1,22.38032,5.600848,-0.6087878,10
test1,22.40032,5.558496,-0.7093701,10
test1,22.42032,5.537322,-0.767602,10
test1,22.44032,5.494971,-0.8628905,10
test1,22.46032,5.468502,-0.93171,10
test1,22.48032,5.426151,-1.026999,10
test1,22.50032,5.399683,-1.090524,10
test1,22.52032,5.352038,-1.185813,10
test1,22.54033,5.325569,-1.244044,10
test1,22.56033,5.277925,-1.334039,10
test1,22.58033,5.246162,-1.392271,10
test1,22.60033,5.193223,-1.476972,10
test1,22.62033,5.161461,-1.524616,10
test1,22.64033,5.108523,-1.604023,10
test1,22.66033,5.071467,-1.656961,10
test1,22.68033,5.018528,-1.725781,10
test1,22.70033,4.976179,-1.773425,10
test1,22.72033,4.917946,-1.836951,10
test1,22.74033,4.880889,-1.879301,10
test1,22.76033,4.817364,-1.937533,10
test1,22.78033,4.775013,-1.97459,10
test1,22.80033,4.716781,-2.022233,10
test1,22.82033,4.674431,-2.048703,10
test1,22.84033,4.616199,-2.080466,10
test1,22.86033,4.579143,-2.096347,10
test1,22.88033,4.515617,-2.117522,10
test1,22.90033,4.473266,-2.12811,10
test1,22.92033,4.404446,-2.133404,10
test1,22.94033,4.362097,-2.133404,10
test1,22.96033,4.293277,-2.133404,10
test1,22.98034,4.256221,-2.133404,10
test1,23.00034,4.197989,-2.122817,10
test1,23.02034,4.160931,-2.112228,10
test1,23.04034,4.113288,-2.091053,10
test1,23.06034,4.081524,-2.075172,10
test1,23.08034,4.044468,-2.048703,10
test1,23.10034,4.028587,-2.027528,10
test1,23.12034,4.002117,-1.985177,10
test1,23.14034,3.986236,-1.958708,10
test1,23.16034,3.970355,-1.90577,10
test1,23.18034,3.959767,-1.863419,10
test1,23.20034,3.959767,-1.789306,10
test1,23.22034,3.959767,-1.741662,10
test1,23.24034,3.959767,-1.662255,10
test1,23.26034,3.959767,-1.604023,10
test1,23.28034,3.970355,-1.519322,10
test1,23.30034,3.986236,-1.455797,10
test1,23.32034,4.007411,-1.360508,10
test1,23.34034,4.028587,-1.296983,10
test1,23.36034,4.060349,-1.1964,10
test1,23.38034,4.086818,-1.122287,10
test1,23.40034,4.129169,-1.011117,10
test1,23.42035,4.160931,-0.9422973,10
test1,23.44035,4.203282,-0.8258337,10
test1,23.46035,4.240338,-0.7464266,10
test1,23.48035,4.287983,-0.629963,10
test1,23.50035,4.325039,-0.5558497,10
test1,23.52035,4.372684,-0.4393858,10
test1,23.54035,4.404446,-0.3652728,10
test1,23.56035,4.457385,-0.2488089,10
test1,23.58035,4.489149,-0.1694018,10
test1,23.60035,4.531498,-0.06352574,10
test1,23.62035,4.557967,0.005294085,10
test1,23.64035,4.595024,0.1058763,10
test1,23.66035,4.621493,0.1799893,10
test1,23.68035,4.647963,0.2752781,10
test1,23.70035,4.669137,0.3388035,10
test1,23.72035,4.695606,0.4340923,10
test1,23.74035,4.711487,0.4976177,10
test1,23.76035,4.732664,0.5823189,10
test1,23.78035,4.743251,0.6458443,10
test1,23.80035,4.759132,0.7305455,10
test1,23.82035,4.764426,0.7834834,10
test1,23.84035,4.775013,0.868184,10
test1,23.86036,4.780307,0.9211224,10
test1,23.88036,4.785601,1.00053,10
test1,23.90036,4.790895,1.053467,10
test1,23.92036,4.790895,1.132874,10
test1,23.94036,4.790895,1.180519,10
test1,23.96036,4.785601,1.244044,10
test1,23.98036,4.780307,1.286395,10
test1,24.00036,4.764426,1.339333,10
test1,24.02036,4.748545,1.37639,10
test1,24.04036,4.72737,1.424034,10
test1,24.06036,4.706193,1.455797,10
test1,24.08036,4.669137,1.492853,10
test1,24.10036,4.642668,1.519322,10
test1,24.12036,4.58973,1.556379,10
test1,24.14036,4.547379,1.577554,10
test1,24.16036,4.478559,1.619905,10
test1,24.18036,4.425622,1.64108,10
test1,24.20036,4.351509,1.672843,10
test1,24.22036,4.298571,1.694018,10
test1,24.24036,4.197989,1.725781,10
test1,24.26036,4.134463,1.746956,10
test1,24.28036,4.023293,1.773425,10
test1,24.30037,3.94918,1.789306,10
test1,24.32037,3.832716,1.810482,10
test1,24.34037,3.753308,1.826363,10
test1,24.36037,3.626258,1.842245,10
test1,24.38037,3.541557,1.852832,10
test1,24.40037,3.425092,1.874008,10
test1,24.42037,3.350979,1.884595,10
test1,24.44037,3.229222,1.900476,10
test1,24.46037,3.155109,1.90577,10
test1,24.48037,3.038645,1.911064,10
test1,24.50037,2.959237,1.911064,10
test1,24.52037,2.848068,1.911064,10
test1,24.54037,2.784542,1.911064,10
test1,24.56037,2.689254,1.911064,10
test1,24.58037,2.620434,1.911064,10
test1,24.60037,2.525146,1.911064,10
test1,24.62037,2.46162,1.911064,10
test1,24.64037,2.371625,1.900476,10
test1,24.66037,2.318687,1.895183,10
test1,24.68037,2.23928,1.874008,10
test1,24.70037,2.186343,1.858126,10
test1,24.72038,2.106936,1.831657,10
test1,24.74038,2.053997,1.815776,10
test1,24.76038,1.979884,1.789306,10
test1,24.78038,1.932239,1.768131,10
test1,24.80038,1.868714,1.731074,10
test1,24.82038,1.831657,1.699312,10
test1,24.84038,1.784012,1.651667,10
test1,24.86038,1.757544,1.619905,10
test1,24.88038,1.731075,1.57226,10
test1,24.90038,1.715194,1.535204,10
test1,24.92038,1.699311,1.482266,10
test1,24.94038,1.688724,1.439915,10
test1,24.96038,1.678136,1.381683,10
test1,24.98038,1.678136,1.334039,10
test1,25.00038,1.678136,1.265219,10
test1,25.02038,1.678136,1.217576,10
test1,25.04038,1.68343,1.143462,10
test1,25.06038,1.694018,1.090524,10
test1,25.08038,1.715194,1.011117,10
test1,25.10038,1.731075,0.9634727,10
test1,25.12038,1.762837,0.8840656,10
test1,25.14038,1.789307,0.8311278,10
test1,25.16039,1.836951,0.7411331,10
test1,25.18039,1.868714,0.6881946,10
test1,25.20039,1.926945,0.5982,10
test1,25.22039,1.97459,0.539968,10
test1,25.24039,2.04341,0.4605609,10
test1,25.26039,2.091053,0.4023296,10
test1,25.28039,2.175754,0.3176284,10
test1,25.30039,2.228692,0.2646905,10
test1,25.32039,2.318687,0.1799893,10
test1,25.34039,2.382213,0.1270515,10
test1,25.36039,2.482795,0.04764438,10
test1,25.38039,2.562202,-0.005293787,10
test1,25.40039,2.678666,-0.08470088,10
test1,25.42039,2.768661,-0.1323453,10
test1,25.44039,2.901006,-0.2064586,10
test1,25.46039,2.991001,-0.2541026,10
test1,25.48039,3.139228,-0.328216,10
test1,25.50039,3.245104,-0.3811541,10
test1,25.52039,3.382743,-0.4393858,10
test1,25.54039,3.478031,-0.4817364,10
test1,25.56039,3.620964,-0.5346745,10
test1,25.58039,3.710959,-0.5664372,10
test1,25.6004,3.853892,-0.6140816,10
test1,25.6204,3.94918,-0.6405506,10
test1,25.6404,4.086818,-0.6723133,10
test1,25.6604,4.182107,-0.6987825,10
test1,25.6804,4.309158,-0.7199576,10
test1,25.7004,4.393859,-0.7305452,10
test1,25.7204,4.526205,-0.7464266,10
test1,25.7404,4.610905,-0.7464266,10
test1,25.7604,4.72737,-0.7517204,10
test1,25.7804,4.806777,-0.7517204,10
test1,25.8004,4.917946,-0.7517204,10
test1,25.8204,4.99206,-0.7517204,10
test1,25.8404,5.103229,-0.7464266,10
test1,25.8604,5.172049,-0.735839,10
test1,25.8804,5.272631,-0.7199576,10
test1,25.9004,5.346744,-0.7040763,10
test1,25.9204,5.442034,-0.6829011,10
test1,25.9404,5.505558,-0.6723133,10
test1,25.9604,5.600848,-0.6458443,10
test1,25.9804,5.664372,-0.6246692,10
test1,26.0004,5.759662,-0.5982,10
test1,26.0204,5.823186,-0.5823186,10
