Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,2.999998,-2.789836,2.228692,10
1,3.019998,-2.694548,2.361038,10,0.5285851
1,3.039998,-2.625728,2.445738,10,0.5095829
1,3.059998,-2.514558,2.562202,10,0.4985466
1,3.079998,-2.424563,2.641609,10,0.4992204
1,3.099998,-2.292218,2.747486,10,0.5114213
1,3.119998,-2.196929,2.821599,10
1,3.139998,-2.048703,2.927475,10,0.5392415
1,3.159998,-1.958708,2.991,10,0.5423514
1,3.179998,-1.821069,3.080995,10,0.5529181
1,3.199998,-1.72578,3.139227,10,0.5563544
1,3.219998,-1.577554,3.223929,10,0.5554448
1,3.239998,-1.476972,3.276866,10
1,3.259998,-1.328745,3.35098,10,0.5643562
1,3.279998,-1.217575,3.403918,10,0.5353819
1,3.299998,-1.074642,3.478031,10,0.5025778
1,3.319998,-0.9793538,3.520383,10,0.4624734
1,3.339998,-0.8417151,3.578613,10,0.4083098
1,3.359998,-0.7411325,3.615671,10,0.3818158
1,3.379997,-0.5929064,3.663315,10
1,3.399997,-0.4817363,3.689783,10,0.2917356
1,3.419997,-0.3335096,3.716252,10
1,3.439997,-0.2541025,3.72684,10,0.2734902
1,3.459997,-0.1482267,3.72684,10
1,3.479997,-0.0794071,3.721546,10
1,3.499997,0.01588118,3.695078,10,0.2435732
1,3.519997,0.0794071,3.673902,10
1,3.539997,0.1746954,3.631552,10
1,3.559997,0.2488087,3.59979,10
1,3.579997,0.3546857,3.552145,10,0.2745125
1,3.599997,0.4393865,3.515087,10
1,3.619997,0.5505559,3.456857,10,0.2807701
1,3.639997,0.629963,3.419799,10
1,3.659997,0.75172,3.356273,10,0.2983388
1,3.679997,0.8258333,3.319217,10
1,3.699997,0.9264165,3.255692,10
1,3.719997,0.9952362,3.208047,10,0.2247214
1,3.739997,1.085231,3.133934,10
1,3.759997,1.138168,3.086289,10,0.2008868
1,3.779997,1.217575,3.012176,10
1,3.799997,1.270514,2.959238,10,0.1349665
1,3.819997,1.328746,2.879831,10
1,3.839997,1.365802,2.826893,10,0.1430311
1,3.859997,1.41874,2.736898,10
1,3.879997,1.445209,2.673372,10
1,3.899997,1.476972,2.583377,10,0.06035846
1,3.919997,1.492854,2.525146,10
1,3.939997,1.503441,2.429857,10
1,3.959997,1.503441,2.366331,10
1,3.979997,1.492854,2.271043,10,0.09543501
1,3.999997,1.482266,2.207517,10
1,4.019997,1.450503,2.112229,10
1,4.039997,1.424034,2.048703,10,0.08286052
1,4.059997,1.386977,1.964002,10
1,4.079997,1.365802,1.911064,10
1,4.099997,1.328746,1.836951,10,0.1468014
1,4.119997,1.30757,1.789306,10
1,4.139997,1.275807,1.720487,10
1,4.159997,1.259926,1.678137,10
1,4.179997,1.228163,1.619905,10
1,4.199997,1.206988,1.582848,10,0.07411289
1,4.219997,1.180519,1.524616,10
1,4.239997,1.169932,1.492853,10
1,4.259997,1.148755,1.434621,10
1,4.279997,1.138168,1.392271,10
1,4.299997,1.122287,1.334039,10,0.1065357
1,4.319997,1.111699,1.291689,10
1,4.339997,1.106406,1.222869,10
1,4.359997,1.106406,1.175225,10
1,4.379997,1.106406,1.101112,10,0.06696248
1,4.399997,1.111699,1.058761,10
1,4.419997,1.138168,0.989942,10
1,4.439997,1.159344,0.9475911,10,0.105079
1,4.459997,1.201694,0.8893597,10
1,4.479997,1.238751,0.8470088,10
1,4.499997,1.296982,0.7887769,10,0.02850874
1,4.519997,1.339333,0.7517207,10
1,4.539997,1.413447,0.6987822,10,0.08370209
1,4.559997,1.46109,0.661726,10
1,4.579997,1.52991,0.6140816,10
1,4.599997,1.577554,0.5823189,10,0.01908717
1,4.619997,1.646374,0.5346745,10
1,4.639997,1.699311,0.5029118,10,0.04523038
1,4.659997,1.768131,0.4605609,10,0.02994721
1,4.679996,1.810482,0.4287982,10,0.0105876
1,4.699996,1.879302,0.3917414,10
1,4.719996,1.921651,0.3652728,10
1,4.739996,1.969296,0.328216,10
1,4.759996,1.995765,0.3070408,10
1,4.779996,2.022233,0.2858657,10
1,4.799996,2.027529,0.2805716,10
1,4.819996,2.027529,0.2752781,10
1,4.839996,2.027529,0.2752781,10
1,4.859996,2.001059,0.2752781,10,0.2497077
1,4.879996,1.958709,0.2752781,10
1,4.899996,1.879302,0.2752781,10
1,4.919996,1.805188,0.2752781,10
1,4.939996,1.656962,0.2752781,10,0.06374557
1,4.959996,1.55638,0.2752781,10,0.06374573
1,4.979996,1.402859,0.2752781,10
1,4.999996,1.286395,0.2752781,10,0.1430306
1,5.019996,1.116993,0.2646905,10
1,5.039996,1.00053,0.2593964,10,0.1682397
1,5.059996,0.8470094,0.2382213,10
1,5.079996,0.7464262,0.2170461,10
1,5.099996,0.629963,0.1852834,10,0.2462615
1,5.119996,0.5611446,0.1535201,10
1,5.139996,0.4605614,0.1005822,10
1,5.159996,0.3970355,0.05823195,10
1,5.179996,0.3017472,-0.01058757,10,0.1445895
1,5.199996,0.2382213,-0.06352574,10
1,5.219996,0.142933,-0.137639,10
1,5.239996,0.0794071,-0.1905769,10
1,5.259996,-0.02117551,-0.2752778,10,0.1272717
1,5.279996,-0.08999394,-0.328216,10
1,5.299996,-0.1905771,-0.4182106,10
1,5.319996,-0.2646899,-0.4817364,10,0.1289131
1,5.339996,-0.3758594,-0.5770248,10
1,5.359996,-0.4446796,-0.6352568,10
1,5.379996,-0.5399685,-0.7305452,10,0.1877621
1,5.399996,-0.6087875,-0.794071,10
1,5.419996,-0.6934878,-0.8893594,10,0.2126119
1,5.439996,-0.7464268,-0.9528849,10
1,5.459996,-0.8205396,-1.053467,10
1,5.479996,-0.8575969,-1.116993,10,0.2660092
1,5.499996,-0.8999467,-1.206988,10
1,5.519996,-0.9211222,-1.275807,10
1,5.539996,-0.9317091,-1.360508,10,0.3164349
1,5.559996,-0.937004,-1.413446,10
1,5.579996,-0.9264159,-1.48756,10
1,5.599996,-0.9158279,-1.52991,10
1,5.619996,-0.8893592,-1.593435,10,0.4682848
1,5.639996,-0.8734781,-1.630492,10
1,5.659996,-0.8470088,-1.68343,10
1,5.679996,-0.8258339,-1.715193,10
1,5.699996,-0.7993647,-1.762837,10,0.5937555
1,5.719995,-0.7781898,-1.7946,10
1,5.739995,-0.7411325,-1.836951,10
1,5.759995,-0.7199576,-1.868713,10,0.6862567
1,5.779995,-0.6881946,-1.911064,10
1,5.799995,-0.6617254,-1.932239,10,0.7300087
1,5.819995,-0.6193756,-1.97459,10,0.7341604
1,5.839995,-0.5929064,-1.995765,10
1,5.859995,-0.5505553,-2.032821,10,0.745676
1,5.879995,-0.5240867,-2.048703,10
1,5.899995,-0.4817363,-2.080466,10
1,5.919995,-0.4499733,-2.096347,10,0.7648218
1,5.939995,-0.4023292,-2.12811,10
1,5.959995,-0.3705662,-2.149285,10
1,5.979995,-0.3176284,-2.175754,10
1,5.999995,-0.2805711,-2.196929,10,0.7765314
1,6.019995,-0.2170452,-2.228692,10
1,6.039995,-0.169401,-2.249868,10
1,6.059995,-0.1005826,-2.281631,10
1,6.079995,-0.04764413,-2.308099,10,0.8012035
1,6.099995,0.03176235,-2.345156,10
1,6.119995,0.0794071,-2.371625,10
1,6.139995,0.1588142,-2.408682,10,0.8023736
1,6.159995,0.2117527,-2.43515,10
1,6.179995,0.2911597,-2.477501,10
1,6.199995,0.3388045,-2.50397,10
1,6.219995,0.4129167,-2.541027,10,0.788404
1,6.239995,0.4658551,-2.567496,10
1,6.259995,0.5399685,-2.609846,10
1,6.279995,0.587612,-2.636315,10,0.7631347
1,6.299995,0.6564329,-2.678666,10
1,6.319995,0.7040764,-2.710429,10
1,6.339995,0.7728961,-2.758073,10
1,6.359995,0.8205396,-2.795129,10,0.704096
1,6.379995,0.8840655,-2.842774,10
1,6.399995,0.9264165,-2.879831,10
1,6.419995,0.9793538,-2.932768,10
1,6.439995,1.016411,-2.969825,10,0.5970992
1,6.459995,1.069348,-3.028057,10
1,6.479995,1.101112,-3.065114,10
1,6.499995,1.148755,-3.128639,10
1,6.519995,1.175225,-3.165696,10
1,6.539995,1.212281,-3.229222,10,0.4437008
1,6.559995,1.238751,-3.276866,10
1,6.579995,1.26522,-3.345685,10
1,6.599995,1.281101,-3.388036,10
1,6.619995,1.296982,-3.456855,10,0.2814201
1,6.639995,1.30757,-3.5045,10
1,6.659995,1.312865,-3.568025,10
1,6.679995,1.312865,-3.610376,10
1,6.699995,1.312865,-3.668607,10
1,6.719995,1.302276,-3.710958,10
1,6.739995,1.291688,-3.76919,10
1,6.759995,1.281101,-3.806247,10
1,6.779994,1.259926,-3.864479,10,0.1258317
1,6.799994,1.238751,-3.912123,10
1,6.819994,1.212281,-3.970354,10
1,6.839994,1.191106,-4.007411,10
1,6.859994,1.164638,-4.065643,10
1,6.879994,1.143462,-4.1027,10
1,6.899994,1.111699,-4.155638,10
1,6.919994,1.090524,-4.192694,10
1,6.939994,1.048173,-4.235045,10
1,6.959994,1.021705,-4.272101,10
1,6.979994,0.9846475,-4.319746,10
1,6.999994,0.9528852,-4.346215,10
1,7.019994,0.9052404,-4.388566,10
1,7.039994,0.8734781,-4.40974,10
1,7.059994,0.8046584,-4.441504,10
1,7.079994,0.7570149,-4.457385,10
1,7.099994,0.6617254,-4.47856,10,0.9052938
1,7.119994,0.5982007,-4.489148,10
1,7.139994,0.4976187,-4.510323,10,0.1194343
1,7.159994,0.4235041,-4.526204,10
1,7.179994,0.3123347,-4.54738,10
1,7.199994,0.2276338,-4.557967,10,0.1044093
1,7.219994,0.1005832,-4.573848,10
1,7.239994,0.01058745,-4.579143,10
1,7.259994,-0.132345,-4.584436,10,0.1641068
1,7.279994,-0.2223401,-4.584436,10
1,7.299994,-0.3493913,-4.584436,10,0.2173039
1,7.319994,-0.4340922,-4.584436,10
1,7.339994,-0.5558497,-4.584436,10
1,7.359994,-0.6299624,-4.579143,10,0.2964535
1,7.379994,-0.7358394,-4.563261,10
1,7.399994,-0.8099521,-4.557967,10
1,7.419994,-0.9105347,-4.542086,10,0.3398358
1,7.439994,-0.9687663,-4.531498,10
1,7.459994,-1.058761,-4.515617,10
1,7.479994,-1.111699,-4.505029,10,0.418344
1,7.499994,-1.180519,-4.483854,10
1,7.519994,-1.217575,-4.473266,10
1,7.539994,-1.2811,-4.452091,10
1,7.559994,-1.312863,-4.441504,10
1,7.579994,-1.365802,-4.420329,10
1,7.599994,-1.402858,-4.404447,10,0.4365391
1,7.619994,-1.461091,-4.372684,10
1,7.639994,-1.498147,-4.351508,10
1,7.659994,-1.556379,-4.314452,10
1,7.679994,-1.604023,-4.282689,10
1,7.699994,-1.672843,-4.240338,10,0.4402778
1,7.719994,-1.720487,-4.208575,10
1,7.739994,-1.789306,-4.160932,10
1,7.759994,-1.842244,-4.123875,10
1,7.779994,-1.911064,-4.070937,10,0.4248913
1,7.799994,-1.964001,-4.028586,10
1,7.819993,-2.038115,-3.965061,10
1,7.839993,-2.08576,-3.92271,10,0.4451836
1,7.859993,-2.159873,-3.853891,10
1,7.879993,-2.202223,-3.81154,10
1,7.899993,-2.265749,-3.742721,10
1,7.919993,-2.302806,-3.695077,10,0.4269978
1,7.939993,-2.355744,-3.626258,10
1,7.959993,-2.382213,-3.583907,10
1,7.979993,-2.424563,-3.515088,10
1,7.999993,-2.451033,-3.467443,10,0.4268011
1,8.019994,-2.488089,-3.39333,10
1,8.039994,-2.50397,-3.350979,10
1,8.059995,-2.53044,-3.276866,10
1,8.079995,-2.541027,-3.234516,10,0.3920632
1,8.099996,-2.556908,-3.165696,10
1,8.119996,-2.562203,-3.118052,10
1,8.139997,-2.567496,-3.043939,10
1,8.159997,-2.567496,-2.996294,10
1,8.179997,-2.567496,-2.927475,10,0.3291114
1,8.199998,-2.567496,-2.879831,10
1,8.219998,-2.562203,-2.811011,10
1,8.239999,-2.556908,-2.763367,10
1,8.259999,-2.541027,-2.694547,10,0.2722073
1,8.28,-2.53044,-2.646903,10,0.2545995
1,8.3,-2.514558,-2.572789,10
1,8.320001,-2.498677,-2.530439,10
1,8.340001,-2.477501,-2.456326,10,0.2337078
1,8.360002,-2.46162,-2.408682,10
1,8.380002,-2.440444,-2.339862,10
1,8.400002,-2.429857,-2.292218,10
1,8.420003,-2.403389,-2.228692,10,0.1941469
1,8.440003,-2.387506,-2.186342,10
1,8.460004,-2.361037,-2.122817,10
1,8.480004,-2.345156,-2.085759,10
1,8.500005,-2.318687,-2.027528,10,0.2107567
1,8.520005,-2.302806,-1.990471,10
1,8.540006,-2.271043,-1.942827,10
1,8.560006,-2.255162,-1.911064,10
1,8.580007,-2.223399,-1.863419,10,0.2085527
1,8.600007,-2.196929,-1.831657,10
1,8.620008,-2.154579,-1.789306,10
1,8.640008,-2.122816,-1.757544,10
1,8.660008,-2.075172,-1.704605,10,0.2113549
1,8.680009,-2.038115,-1.672843,10
1,8.700009,-1.979883,-1.625198,10
1,8.72001,-1.937533,-1.593435,10,0.1941472
1,8.74001,-1.868713,-1.545791,10
1,8.760011,-1.821069,-1.514028,10
1,8.780011,-1.741662,-1.471678,10,0.1871638
1,8.800012,-1.688725,-1.445209,10
1,8.820012,-1.604023,-1.402858,10
1,8.840013,-1.551085,-1.37639,10,0.1728403
1,8.860013,-1.450503,-1.334039,10
1,8.880013,-1.386977,-1.30757,10
1,8.900014,-1.291689,-1.270513,10,0.1823097
1,8.920014,-1.222869,-1.244044,10
1,8.940015,-1.127581,-1.201694,10,0.2094224
1,8.960015,-1.064055,-1.175225,10
1,8.980016,-0.963472,-1.143462,10
1,9.000016,-0.8999467,-1.122287,10,0.2596125
1,9.020017,-0.8046578,-1.090524,10
1,9.040017,-0.7464268,-1.074643,10
1,9.060018,-0.6511379,-1.058761,10,0.3070409
1,9.080018,-0.5929064,-1.04288,10
1,9.100019,-0.4976181,-1.026999,10,0.3505525
1,9.120019,-0.4287984,-1.016411,10
1,9.140019,-0.3335096,-1.005823,10
1,9.16002,-0.2646899,-1.005823,10,0.3606016
1,9.18002,-0.1588142,-1.005823,10
1,9.200021,-0.08999394,-1.005823,10,0.380124
1,9.220021,0.01588118,-1.005823,10
1,9.240022,0.08999455,-1.011117,10
1,9.260022,0.2064589,-1.032292,10,0.3751136
1,9.280023,0.2805723,-1.04288,10
1,9.300023,0.3970355,-1.069348,10,0.3865935
1,9.320024,0.4764426,-1.090524,10
1,9.340024,0.587612,-1.122287,10,0.3759716
1,9.360024,0.6617254,-1.148756,10
1,9.380025,0.7676023,-1.191106,10,0.3788687
1,9.400025,0.831127,-1.222869,10
1,9.420026,0.9264165,-1.270513,10
1,9.440026,0.9846475,-1.30757,10,0.3480248
1,9.460027,1.074643,-1.365802,10,0.3454384
1,9.480027,1.127581,-1.408153,10
1,9.500028,1.201694,-1.476972,10,0.3054401
1,9.520028,1.254632,-1.524616,10
1,9.540029,1.318158,-1.598729,10,0.2843418
1,9.560029,1.355214,-1.651667,10
1,9.580029,1.408153,-1.731074,10,0.2433423
1,9.60003,1.439915,-1.789306,10
1,9.62003,1.482266,-1.879301,10,0.2061869
1,9.640031,1.514029,-1.942827,10
1,9.660031,1.55638,-2.043409,10,0.1825412
1,9.680032,1.582848,-2.112228,10,0.167405
1,9.700032,1.619904,-2.212811,10,0.1563236
1,9.720033,1.646374,-2.281631,10
1,9.740033,1.678136,-2.382213,10,0.1515914
1,9.760034,1.699311,-2.445738,10,0.1564126
1,9.780034,1.725781,-2.54632,10,0.1728408
1,9.800035,1.741662,-2.609846,10
1,9.820035,1.768131,-2.699841,10,0.1623911
1,9.840035,1.784012,-2.758073,10
1,9.860036,1.815776,-2.842774,10,0.1877626
1,9.880036,1.831657,-2.895712,10
1,9.900037,1.863419,-2.969825,10,0.2107563
1,9.920037,1.879302,-3.022764,10
1,9.940038,1.90577,-3.096876,10,0.2261518
1,9.960038,1.916358,-3.144521,10,0.22522
1,9.980039,1.942826,-3.223927,10,0.2096238
1,10.00004,1.958709,-3.271572,10
1,10.02004,1.985177,-3.340392,10,0.1579298
1,10.04004,2.006352,-3.388036,10,0.1323445
1,10.06004,2.038116,-3.451562,10
1,10.08004,2.059291,-3.499206,10
1,10.10004,2.096347,-3.557438,10,0.03705716
1,10.12004,2.12811,-3.594495,10
1,10.14004,2.175754,-3.642139,10
1,10.16004,2.212811,-3.673902,10
1,10.18004,2.281631,-3.721546,10,0.158638
1,10.20004,2.323981,-3.742721,10
1,10.22004,2.3928,-3.76919,10
1,10.24004,2.440445,-3.779777,10,0.2162695
1,10.26005,2.514559,-3.795659,10
1,10.28005,2.562202,-3.800953,10
1,10.30005,2.646903,-3.800953,10
1,10.32005,2.699841,-3.806247,10,0.2565724
1,10.34005,2.784542,-3.806247,10
1,10.36005,2.842774,-3.806247,10
1,10.38005,2.938063,-3.795659,10
1,10.40005,3.001589,-3.785072,10,0.2541027
1,10.42005,3.096877,-3.763896,10
1,10.44005,3.17099,-3.748014,10
1,10.46005,3.28216,-3.710958,10,0.243515
1,10.48005,3.361567,-3.679195,10
1,10.50005,3.472737,-3.631551,10,0.2186544
1,10.52005,3.546851,-3.599788,10
1,10.54005,3.65802,-3.541556,10,0.2120164
1,10.56005,3.72684,-3.5045,10
1,10.58005,3.827422,-3.435681,10,0.1775599
1,10.60005,3.885654,-3.388036,10
1,10.62005,3.965061,-3.313923,10,0.1704744
1,10.64005,4.007411,-3.260985,10
1,10.66005,4.049762,-3.181578,10,0.1498253
1,10.68005,4.076231,-3.128639,10
1,10.70006,4.1027,-3.038645,10,0.1425405
1,10.72006,4.113288,-2.975119,10
1,10.74006,4.118582,-2.885124,10,0.1438134
1,10.76006,4.118582,-2.821599,10
1,10.78006,4.097407,-2.72631,10,0.1592551
1,10.80006,4.070937,-2.662785,10
1,10.82006,4.028587,-2.567496,10,0.1909449
1,10.84006,3.996823,-2.498676,10
1,10.86006,3.938592,-2.419269,10,0.250829
1,10.88006,3.890948,-2.366331,10
1,10.90006,3.816834,-2.292218,10,0.3083606
1,10.92006,3.758602,-2.249868,10
1,10.94006,3.668607,-2.196929,10
1,10.96006,3.594494,-2.165166,10,0.3795322
1,10.98006,3.483325,-2.133404,10
1,11.00006,3.403918,-2.122817,10
1,11.02006,3.276866,-2.112228,10,0.3821092
1,11.04006,3.176284,-2.106935,10
1,11.06006,3.038645,-2.112228,10
1,11.08006,2.94865,-2.122817,10,0.385576
1,11.10006,2.821599,-2.159873,10
1,11.12006,2.736897,-2.191635,10
1,11.14007,2.604553,-2.255161,10,0.2966898
1,11.16007,2.525146,-2.297512,10
1,11.18007,2.408681,-2.376919,10,0.2515534
1,11.20007,2.345157,-2.424563,10
1,11.22007,2.255161,-2.519852,10,0.1828468
1,11.24007,2.191636,-2.578083,10
1,11.26007,2.10164,-2.673372,10,0.1571296
1,11.28007,2.04341,-2.742192,10
1,11.30007,1.979884,-2.832187,10,0.1398596
1,11.32007,1.937533,-2.890418,10
1,11.34007,1.874008,-2.980413,10,0.1272716
1,11.36007,1.826363,-3.043939,10
1,11.38007,1.746956,-3.139227,10,0.114032
1,11.40007,1.699311,-3.197459,10
1,11.42007,1.619904,-3.292748,10,0.05918615
1,11.44007,1.572261,-3.345685,10
1,11.46007,1.492854,-3.430386,10,0.02646968
1,11.48007,1.434621,-3.488618,10
1,11.50007,1.349921,-3.568025,10
1,11.52007,1.291688,-3.626258,10,0.1207171
1,11.54007,1.217575,-3.695077,10
1,11.56007,1.164638,-3.737428,10
1,11.58008,1.085231,-3.800953,10,0.1810765
1,11.60008,1.032292,-3.83801,10
1,11.62008,0.9475914,-3.890947,10
1,11.64008,0.894653,-3.917417,10
1,11.66008,0.8152459,-3.954473,10,0.2797207
1,11.68008,0.7570149,-3.986236,10
1,11.70008,0.6776078,-4.017999,10
1,11.72008,0.6246693,-4.03388,10
1,11.74008,0.5505559,-4.055056,10,0.3440978
1,11.76008,0.4976187,-4.065643,10
1,11.78008,0.4235041,-4.076231,10
1,11.80008,0.3758606,-4.081524,10
1,11.82008,0.3017472,-4.081524,10
1,11.84008,0.2541025,-4.086819,10,0.3945225
1,11.86008,0.1746954,-4.086819,10
1,11.88008,0.1164644,-4.086819,10
1,11.90008,0.02117611,-4.086819,10
1,11.92008,-0.0423498,-4.086819,10,0.4243309
1,11.94008,-0.1535199,-4.086819,10
1,11.96008,-0.2223401,-4.081524,10
1,11.98008,-0.3388039,-4.065643,10,0.4859064
1,12.00008,-0.4129167,-4.055056,10
1,12.02009,-0.5293804,-4.039174,10
1,12.04009,-0.5981995,-4.03388,10,0.5390846
1,12.06009,-0.7040764,-4.012705,10
1,12.08009,-0.7676017,-4.002117,10
1,12.10009,-0.8628906,-3.980942,10
1,12.12009,-0.9211222,-3.970354,10,0.6423198
1,12.14009,-1.021705,-3.949179,10
1,12.16009,-1.08523,-3.933298,10
1,12.18009,-1.180519,-3.917417,10,0.7357059
1,12.20009,-1.244044,-3.901535,10
1,12.22009,-1.349921,-3.88036,10
1,12.24009,-1.413447,-3.859184,10
1,12.26009,-1.519322,-3.832716,10,0.8987787
