Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,12.94011,0.9581789,-2.811011,10
test1,12.96011,1.04288,-2.858655,10
test1,12.98011,1.101112,-2.885124,10
test1,13.00011,1.180519,-2.927475,10
test1,13.02011,1.228163,-2.959238,10
test1,13.04011,1.30757,-3.001588,10
test1,13.06011,1.349921,-3.028057,10
test1,13.08011,1.408153,-3.075702,10
test1,13.10011,1.445209,-3.102171,10
test1,13.12011,1.492854,-3.149815,10
test1,13.14011,1.519322,-3.181578,10
test1,13.16011,1.561673,-3.229222,10
test1,13.18011,1.582848,-3.260985,10
test1,13.20011,1.598729,-3.303335,10
test1,13.22011,1.609317,-3.329804,10
test1,13.24011,1.614611,-3.36686,10
test1,13.26011,1.614611,-3.388036,10
test1,13.28011,1.614611,-3.419799,10
test1,13.30011,1.614611,-3.440974,10
test1,13.32012,1.604023,-3.472737,10
test1,13.34012,1.598729,-3.493912,10
test1,13.36012,1.577554,-3.525675,10
test1,13.38012,1.566967,-3.541556,10
test1,13.40012,1.540497,-3.568025,10
test1,13.42012,1.524616,-3.583907,10
test1,13.44012,1.503441,-3.610376,10
test1,13.46012,1.482266,-3.620963,10
test1,13.48012,1.455796,-3.642139,10
test1,13.50012,1.434621,-3.652726,10
test1,13.52012,1.402859,-3.668607,10
test1,13.54012,1.376389,-3.679195,10
test1,13.56012,1.344627,-3.689783,10
test1,13.58012,1.318158,-3.70037,10
test1,13.60012,1.275807,-3.710958,10
test1,13.62012,1.249339,-3.716252,10
test1,13.64012,1.201694,-3.72684,10
test1,13.66012,1.169932,-3.732133,10
test1,13.68012,1.122287,-3.742721,10
test1,13.70012,1.090524,-3.748014,10
test1,13.72012,1.04288,-3.753309,10
test1,13.74012,1.011117,-3.753309,10
test1,13.76013,0.9634726,-3.753309,10
test1,13.78013,0.9264165,-3.753309,10
test1,13.80013,0.8681843,-3.753309,10
test1,13.82013,0.831127,-3.753309,10
test1,13.84013,0.7728961,-3.753309,10
test1,13.86013,0.730545,-3.753309,10
test1,13.88013,0.6670191,-3.753309,10
test1,13.90013,0.6193756,-3.753309,10
test1,13.92013,0.5452622,-3.753309,10
test1,13.94013,0.4976187,-3.753309,10
test1,13.96013,0.4182116,-3.753309,10
test1,13.98013,0.3652731,-3.753309,10
test1,14.00013,0.285866,-3.748014,10
test1,14.02013,0.2329276,-3.748014,10
test1,14.04013,0.142933,-3.742721,10
test1,14.06013,0.08999455,-3.742721,10
test1,14.08013,0,-3.737428,10
test1,14.10013,-0.05293786,-3.737428,10
test1,14.12013,-0.132345,-3.732133,10
test1,14.14013,-0.1852828,-3.72684,10
test1,14.16013,-0.2593968,-3.721546,10
test1,14.18013,-0.3123341,-3.716252,10
test1,14.20014,-0.3758594,-3.710958,10
test1,14.22014,-0.4235041,-3.70037,10
test1,14.24014,-0.4923238,-3.689783,10
test1,14.26014,-0.5293804,-3.689783,10
test1,14.28014,-0.5929064,-3.679195,10
test1,14.30014,-0.6299624,-3.673902,10
test1,14.32014,-0.6881946,-3.663314,10
test1,14.34014,-0.7252507,-3.65802,10
test1,14.36014,-0.7834835,-3.647432,10
test1,14.38014,-0.8205396,-3.642139,10
test1,14.40014,-0.8681837,-3.631551,10
test1,14.42014,-0.905241,-3.626258,10
test1,14.44014,-0.9475908,-3.61567,10
test1,14.46014,-0.9793538,-3.610376,10
test1,14.48014,-1.021705,-3.599788,10
test1,14.50014,-1.048173,-3.594495,10
test1,14.52014,-1.090523,-3.583907,10
test1,14.54014,-1.116993,-3.573319,10
test1,14.56014,-1.154049,-3.562732,10
test1,14.58014,-1.180519,-3.557438,10
test1,14.60014,-1.212282,-3.546851,10
test1,14.62014,-1.233456,-3.541556,10
test1,14.64015,-1.265219,-3.530969,10
test1,14.66015,-1.2811,-3.525675,10
test1,14.68015,-1.312863,-3.520381,10
test1,14.70015,-1.334039,-3.509793,10
test1,14.72015,-1.360507,-3.5045,10
test1,14.74015,-1.381684,-3.493912,10
test1,14.76015,-1.408152,-3.488618,10
test1,14.78015,-1.429328,-3.483325,10
test1,14.80015,-1.455796,-3.472737,10
test1,14.82015,-1.476972,-3.467443,10
test1,14.84015,-1.50344,-3.456855,10
test1,14.86015,-1.524616,-3.451562,10
test1,14.88015,-1.551085,-3.440974,10
test1,14.90015,-1.566966,-3.435681,10
test1,14.92015,-1.588142,-3.430386,10
test1,14.94015,-1.604023,-3.425093,10
test1,14.96015,-1.625199,-3.414505,10
test1,14.98015,-1.64108,-3.409211,10
test1,15.00015,-1.656962,-3.403918,10
test1,15.02015,-1.667549,-3.398623,10
test1,15.04015,-1.68343,-3.398623,10
test1,15.06015,-1.688725,-3.39333,10
test1,15.08016,-1.709899,-3.388036,10
test1,15.10016,-1.715193,-3.382742,10
test1,15.12016,-1.731075,-3.382742,10
test1,15.14016,-1.741662,-3.377448,10
test1,15.16016,-1.762837,-3.372155,10
test1,15.18016,-1.773425,-3.36686,10
test1,15.20016,-1.7946,-3.361567,10
test1,15.22016,-1.805187,-3.356273,10
test1,15.24016,-1.821069,-3.350979,10
test1,15.26016,-1.83695,-3.345685,10
test1,15.28016,-1.858126,-3.340392,10
test1,15.30016,-1.874007,-3.335097,10
test1,15.32016,-1.895183,-3.329804,10
test1,15.34016,-1.911064,-3.324511,10
test1,15.36016,-1.932239,-3.313923,10
test1,15.38016,-1.942827,-3.313923,10
test1,15.40016,-1.953414,-3.30863,10
test1,15.42016,-1.964001,-3.303335,10
test1,15.44016,-1.969296,-3.303335,10
test1,15.46016,-1.969296,-3.303335,10
test1,15.48016,-1.969296,-3.303335,10
test1,15.50016,-1.969296,-3.303335,10
test1,15.52017,-1.969296,-3.303335,10
test1,15.54017,-1.969296,-3.303335,10
test1,15.56017,-1.969296,-3.303335,10
test1,15.58017,-1.969296,-3.303335,10
test1,15.60017,-1.969296,-3.303335,10
test1,15.62017,-1.969296,-3.303335,10
test1,15.64017,-1.969296,-3.303335,10
test1,15.66017,-1.969296,-3.303335,10
test1,15.68017,-1.969296,-3.303335,10
test1,15.70017,-1.964001,-3.303335,10
test1,15.72017,-1.942827,-3.313923,10
test1,15.74017,-1.921651,-3.324511,10
test1,15.76017,-1.884594,-3.340392,10
test1,15.78017,-1.858126,-3.356273,10
test1,15.80017,-1.805187,-3.377448,10
test1,15.82017,-1.762837,-3.39333,10
test1,15.84017,-1.699312,-3.419799,10
test1,15.86017,-1.651668,-3.440974,10
test1,15.88017,-1.588142,-3.467443,10
test1,15.90017,-1.540498,-3.483325,10
test1,15.92017,-1.466384,-3.509793,10
test1,15.94018,-1.413447,-3.525675,10
test1,15.96018,-1.323451,-3.546851,10
test1,15.98018,-1.254632,-3.557438,10
test1,16.00018,-1.148756,-3.578613,10
test1,16.02018,-1.069349,-3.583907,10
test1,16.04018,-0.9528852,-3.594495,10
test1,16.06018,-0.8734781,-3.594495,10
test1,16.08018,-0.7517205,-3.594495,10
test1,16.10018,-0.6670197,-3.594495,10
test1,16.12018,-0.5399685,-3.578613,10
test1,16.14018,-0.4552665,-3.568025,10
test1,16.16018,-0.3388039,-3.546851,10
test1,16.18018,-0.2699842,-3.530969,10
test1,16.20018,-0.1799897,-3.493912,10
test1,16.22018,-0.1164638,-3.467443,10
test1,16.24018,-0.03176296,-3.430386,10
test1,16.26018,0.02117611,-3.398623,10
test1,16.28018,0.08470203,-3.350979,10
test1,16.30018,0.1217581,-3.319216,10
test1,16.32018,0.1694016,-3.271572,10
test1,16.34018,0.1958715,-3.239809,10
test1,16.36018,0.2223401,-3.202753,10
test1,16.38018,0.2329276,-3.181578,10
test1,16.40018,0.2488087,-3.165696,10
test1,16.42019,0.2541025,-3.155109,10
test1,16.44019,0.2541025,-3.149815,10
test1,16.46019,0.2593974,-3.149815,10
test1,16.48019,0.2593974,-3.144521,10
test1,16.50019,0.2593974,-3.144521,10
test1,16.52019,0.2646899,-3.139227,10
test1,16.54019,0.2752786,-3.128639,10
test1,16.56019,0.2805723,-3.118052,10
test1,16.58019,0.2911597,-3.107464,10
test1,16.60019,0.3070409,-3.096876,10
test1,16.62019,0.3176284,-3.086289,10
test1,16.64019,0.3493907,-3.05982,10
test1,16.66019,0.3705668,-3.043939,10
test1,16.68019,0.4076229,-3.017469,10
test1,16.70019,0.4340928,-2.996294,10
test1,16.72019,0.4817375,-2.964531,10
test1,16.74019,0.5134999,-2.943357,10
test1,16.76019,0.5558497,-2.911594,10
test1,16.78019,0.5823183,-2.895712,10
test1,16.80019,0.6246693,-2.869243,10
test1,16.82019,0.6511379,-2.858655,10
test1,16.84019,0.693489,-2.842774,10
test1,16.8602,0.7199576,-2.832187,10
test1,16.8802,0.7623086,-2.811011,10
test1,16.9002,0.7887772,-2.805717,10
test1,16.9202,0.836422,-2.784542,10
test1,16.9402,0.8681843,-2.76866,10
test1,16.9602,0.9264165,-2.752779,10
test1,16.9802,0.9634726,-2.742192,10
test1,17.0002,1.021705,-2.721016,10
test1,17.0202,1.064055,-2.710429,10
test1,17.0402,1.122287,-2.689253,10
test1,17.0602,1.159344,-2.678666,10
test1,17.0802,1.222869,-2.662785,10
test1,17.1002,1.26522,-2.646903,10
test1,17.1202,1.334039,-2.631022,10
test1,17.1402,1.381683,-2.620434,10
test1,17.1602,1.455796,-2.599259,10
test1,17.1802,1.503441,-2.588671,10
test1,17.2002,1.577554,-2.572789,10
test1,17.2202,1.625198,-2.562202,10
test1,17.2402,1.688724,-2.551615,10
test1,17.2602,1.725781,-2.541027,10
test1,17.2802,1.778718,-2.530439,10
test1,17.30021,1.815776,-2.525146,10
test1,17.32021,1.858126,-2.519852,10
test1,17.34021,1.889889,-2.519852,10
test1,17.36021,1.926945,-2.514558,10
test1,17.38021,1.953415,-2.514558,10
test1,17.40021,1.985177,-2.514558,10
test1,17.42021,2.006352,-2.514558,10
test1,17.44021,2.032822,-2.514558,10
test1,17.46021,2.048703,-2.519852,10
test1,17.48021,2.069878,-2.519852,10
test1,17.50021,2.080466,-2.519852,10
test1,17.52021,2.096347,-2.519852,10
test1,17.54021,2.106936,-2.519852,10
test1,17.56021,2.122817,-2.519852,10
test1,17.58021,2.133404,-2.519852,10
test1,17.60021,2.154579,-2.519852,10
test1,17.62021,2.17046,-2.514558,10
test1,17.64021,2.19693,-2.509264,10
test1,17.66021,2.212811,-2.50397,10
test1,17.68021,2.244574,-2.498676,10
test1,17.70021,2.260455,-2.493382,10
test1,17.72021,2.281631,-2.488089,10
test1,17.74022,2.297512,-2.482795,10
test1,17.76022,2.313393,-2.477501,10
test1,17.78022,2.323981,-2.472208,10
test1,17.80022,2.334568,-2.472208,10
test1,17.82022,2.339862,-2.466913,10
test1,17.84022,2.345157,-2.466913,10
test1,17.86022,2.350451,-2.466913,10
test1,17.88022,2.350451,-2.466913,10
test1,17.90022,2.350451,-2.466913,10
test1,17.92022,2.350451,-2.46162,10
test1,17.94022,2.350451,-2.451032,10
test1,17.96022,2.339862,-2.43515,10
test1,17.98022,2.329274,-2.419269,10
test1,18.00022,2.3081,-2.3928,10
test1,18.02022,2.281631,-2.366331,10
test1,18.04022,2.244574,-2.339862,10
test1,18.06022,2.212811,-2.313393,10
test1,18.08022,2.165166,-2.276336,10
test1,18.10022,2.12811,-2.249868,10
test1,18.12022,2.069878,-2.207517,10
test1,18.14022,2.032822,-2.181048,10
test1,18.16022,1.958709,-2.138698,10
test1,18.18023,1.911064,-2.117522,10
test1,18.20023,1.826363,-2.091053,10
test1,18.22023,1.762837,-2.080466,10
test1,18.24023,1.662255,-2.069878,10
test1,18.26023,1.588142,-2.059291,10
test1,18.28023,1.498147,-2.059291,10
test1,18.30023,1.445209,-2.064584,10
test1,18.32023,1.371096,-2.085759,10
test1,18.34023,1.323452,-2.101641,10
test1,18.36023,1.254632,-2.12811,10
test1,18.38023,1.212281,-2.149285,10
test1,18.40023,1.143462,-2.191635,10
test1,18.42023,1.101112,-2.223398,10
test1,18.44023,1.032292,-2.276336,10
test1,18.46023,0.9952362,-2.313393,10
test1,18.48023,0.9317102,-2.376919,10
test1,18.50023,0.8893592,-2.424563,10
test1,18.52023,0.8152459,-2.50397,10
test1,18.54023,0.7623086,-2.556908,10
test1,18.56023,0.6829015,-2.631022,10
test1,18.58023,0.629963,-2.689253,10
test1,18.60023,0.5452622,-2.76866,10
test1,18.62024,0.4817375,-2.821599,10
test1,18.64024,0.3917418,-2.895712,10
test1,18.66024,0.3229233,-2.953944,10
test1,18.68024,0.2170464,-3.028057,10
test1,18.70024,0.1535205,-3.070408,10
test1,18.72024,0.03705729,-3.133934,10
test1,18.74024,-0.03705668,-3.17099,10
test1,18.76024,-0.1535199,-3.223927,10
test1,18.78024,-0.2382213,-3.250397,10
test1,18.80024,-0.3599782,-3.287453,10
test1,18.82024,-0.4446796,-3.303335,10
test1,18.84024,-0.5664365,-3.324511,10
test1,18.86024,-0.6511379,-3.329804,10
test1,18.88024,-0.7728949,-3.335097,10
test1,18.90024,-0.852302,-3.335097,10
test1,18.92024,-0.9740607,-3.335097,10
test1,18.94024,-1.053468,-3.329804,10
test1,18.96024,-1.180519,-3.313923,10
test1,18.98024,-1.254632,-3.303335,10
test1,19.00024,-1.365802,-3.28216,10
test1,19.02024,-1.434621,-3.271572,10
test1,19.04025,-1.52991,-3.250397,10
test1,19.06025,-1.593436,-3.234516,10
test1,19.08025,-1.672843,-3.208046,10
test1,19.10025,-1.72578,-3.192165,10
test1,19.12025,-1.7946,-3.165696,10
test1,19.14025,-1.831657,-3.149815,10
test1,19.16025,-1.884594,-3.133934,10
test1,19.18025,-1.916357,-3.118052,10
test1,19.20025,-1.964001,-3.102171,10
test1,19.22025,-1.995764,-3.091583,10
test1,19.24025,-2.038115,-3.075702,10
test1,19.26025,-2.064584,-3.065114,10
test1,19.28025,-2.101641,-3.049232,10
test1,19.30025,-2.12811,-3.038645,10
test1,19.32025,-2.170461,-3.022764,10
test1,19.34025,-2.191636,-3.012176,10
test1,19.36025,-2.233986,-2.996294,10
test1,19.38025,-2.260455,-2.985706,10
test1,19.40025,-2.302806,-2.969825,10
test1,19.42025,-2.329275,-2.959238,10
test1,19.44025,-2.371625,-2.938062,10
test1,19.46025,-2.408682,-2.927475,10
test1,19.48026,-2.456326,-2.901006,10
test1,19.50026,-2.488089,-2.885124,10
test1,19.52026,-2.546321,-2.853361,10
test1,19.54026,-2.588671,-2.832187,10
test1,19.56026,-2.652197,-2.800423,10
test1,19.58026,-2.705135,-2.773954,10
test1,19.60026,-2.773955,-2.72631,10
test1,19.62026,-2.826892,-2.694547,10
test1,19.64026,-2.911593,-2.641609,10
test1,19.66026,-2.969826,-2.604553,10
test1,19.68026,-3.054526,-2.541027,10
test1,19.70026,-3.123346,-2.493382,10
test1,19.72026,-3.213341,-2.419269,10
test1,19.74026,-3.276866,-2.366331,10
test1,19.76026,-3.366861,-2.286924,10
test1,19.78026,-3.430386,-2.228692,10
test1,19.80026,-3.5045,-2.138698,10
test1,19.82026,-3.557438,-2.075172,10
test1,19.84026,-3.626257,-1.964002,10
test1,19.86026,-3.668607,-1.889889,10
test1,19.88026,-3.732133,-1.773425,10
test1,19.90026,-3.774484,-1.688724,10
test1,19.92027,-3.83801,-1.556379,10
test1,19.94027,-3.88036,-1.471678,10
test1,19.96027,-3.938592,-1.334039,10
test1,19.98027,-3.975648,-1.249338,10
test1,20.00027,-4.023293,-1.116993,10
test1,20.02027,-4.049762,-1.021704,10
test1,20.04027,-4.086819,-0.8893594,10
test1,20.06027,-4.1027,-0.8046585,10
test1,20.08027,-4.123875,-0.6670195,10
test1,20.10027,-4.129169,-0.571731,10
test1,20.12027,-4.139756,-0.4235044,10
test1,20.14027,-4.139756,-0.328216,10
test1,20.16027,-4.139756,-0.1746956,10
test1,20.18027,-4.139756,-0.07411331,10
test1,20.20027,-4.139756,0.06881952,10
test1,20.22027,-4.134463,0.1694018,10
test1,20.24027,-4.123875,0.3017467,10
test1,20.26027,-4.113288,0.3864479,10
test1,20.28027,-4.092112,0.5029118,10
test1,20.30027,-4.070938,0.5717313,10
test1,20.32027,-4.044468,0.6670195,10
test1,20.34027,-4.023293,0.7252514,10
test1,20.36028,-3.99153,0.8046585,10
test1,20.38028,-3.970355,0.8575964,10
test1,20.40028,-3.943886,0.9264159,10
test1,20.42028,-3.922711,0.9687668,10
test1,20.44028,-3.901535,1.026998,10
test1,20.46028,-3.885654,1.053467,10
test1,20.48028,-3.859185,1.095818,10
test1,20.50028,-3.843304,1.122287,10
test1,20.52028,-3.822128,1.148756,10
test1,20.54028,-3.811541,1.169931,10
test1,20.56028,-3.785071,1.185812,10
test1,20.58028,-3.774484,1.201694,10
test1,20.60028,-3.753309,1.212282,10
test1,20.62028,-3.737427,1.222869,10
test1,20.64028,-3.716252,1.228163,10
test1,20.66028,-3.695077,1.233457,10
test1,20.68028,-3.668607,1.238751,10
test1,20.70028,-3.647433,1.238751,10
test1,20.72028,-3.61567,1.244044,10
test1,20.74028,-3.594495,1.244044,10
test1,20.76028,-3.552144,1.244044,10
test1,20.78028,-3.520381,1.244044,10
test1,20.80029,-3.467443,1.244044,10
test1,20.82029,-3.425092,1.244044,10
test1,20.84029,-3.356274,1.238751,10
test1,20.86029,-3.313922,1.238751,10
test1,20.88029,-3.23981,1.228163,10
test1,20.90029,-3.186871,1.228163,10
test1,20.92029,-3.107464,1.222869,10
test1,20.94029,-3.049233,1.222869,10
test1,20.96029,-2.959238,1.212282,10
test1,20.98029,-2.901006,1.206988,10
test1,21.00029,-2.800424,1.1964,10
test1,21.02029,-2.736898,1.185812,10
test1,21.04029,-2.64161,1.175225,10
test1,21.06029,-2.583377,1.164637,10
test1,21.08029,-2.498677,1.15405,10
test1,21.10029,-2.445739,1.143462,10
test1,21.12029,-2.361037,1.127581,10
test1,21.14029,-2.302806,1.111699,10
test1,21.16029,-2.212811,1.090524,10
test1,21.18029,-2.154579,1.074643,10
test1,21.20029,-2.069878,1.053467,10
test1,21.22029,-2.01694,1.032292,10
test1,21.2403,-1.932239,1.005823,10
test1,21.2603,-1.879301,0.9846479,10
test1,21.2803,-1.7946,0.9528852,10
test1,21.3003,-1.741662,0.9264159,10
test1,21.3203,-1.662255,0.8893597,10
test1,21.3403,-1.609317,0.8575964,10
test1,21.3603,-1.52991,0.8099526,10
test1,21.3803,-1.476972,0.7781893,10
test1,21.4003,-1.397565,0.7146639,10
test1,21.4203,-1.349921,0.6723136,10
test1,21.4403,-1.270514,0.603494,10
test1,21.4603,-1.222869,0.5558497,10
test1,21.4803,-1.143462,0.4764426,10
test1,21.5003,-1.090523,0.4235047,10
test1,21.5203,-1.016411,0.3440976,10
test1,21.5403,-0.9581789,0.2858657,10
test1,21.5603,-0.8840649,0.195871,10
test1,21.5803,-0.8311276,0.137639,10
test1,21.6003,-0.7517205,0.04764438,10
test1,21.6203,-0.6881946,-0.01588136,10
test1,21.6403,-0.6034938,-0.105876,10
test1,21.66031,-0.5399685,-0.1694018,10
test1,21.68031,-0.4446796,-0.2646902,10
test1,21.70031,-0.3811543,-0.3229222,10
test1,21.72031,-0.2858654,-0.4129168,10
test1,21.74031,-0.2223401,-0.4764426,10
test1,21.76031,-0.1270512,-0.5664372,10
test1,21.78031,-0.05823098,-0.6246692,10
test1,21.80031,0.04764474,-0.7146639,10
test1,21.82031,0.1111694,-0.7728958,10
test1,21.84031,0.2117527,-0.8523029,10
test1,21.86031,0.2699836,-0.899947,10
test1,21.88031,0.3758606,-0.9793541,10
test1,21.90031,0.4393865,-1.032292,10
test1,21.92031,0.5346748,-1.106405,10
test1,21.94031,0.6034944,-1.15405,10
test1,21.96031,0.693489,-1.217575,10
test1,21.98031,0.7570149,-1.259926,10
test1,22.00031,0.8523031,-1.318157,10
test1,22.02031,0.9105341,-1.355214,10
test1,22.04031,0.9952362,-1.408153,10
test1,22.06031,1.053467,-1.439915,10
test1,22.08031,1.132874,-1.48756,10
test1,22.10032,1.185813,-1.519322,10
test1,22.12032,1.270514,-1.561672,10
test1,22.14032,1.318158,-1.582848,10
test1,22.16032,1.397565,-1.625198,10
test1,22.18032,1.445209,-1.646374,10
test1,22.20032,1.524616,-1.688724,10
test1,22.22032,1.577554,-1.715193,10
test1,22.24032,1.656962,-1.746956,10
test1,22.26032,1.7099,-1.773425,10
test1,22.28032,1.778718,-1.799894,10
test1,22.30032,1.831657,-1.821069,10
test1,22.32032,1.900477,-1.842244,10
test1,22.34032,1.937533,-1.858126,10
test1,22.36032,1.995765,-1.879301,10
test1,22.38032,2.032822,-1.895182,10
test1,22.40032,2.080466,-1.916358,10
test1,22.42032,2.096347,-1.921651,10
test1,22.44032,2.143991,-1.937533,10
test1,22.46032,2.191636,-1.953414,10
test1,22.48032,2.218105,-1.958708,10
test1,22.50032,2.260455,-1.969296,10
test1,22.52032,2.297512,-1.979884,10
test1,22.54033,2.323981,-1.979884,10
test1,22.56033,2.350451,-1.985177,10
test1,22.58033,2.387506,-1.990471,10
test1,22.60033,2.413975,-1.990471,10
test1,22.62033,2.456326,-1.990471,10
test1,22.64033,2.477501,-1.990471,10
test1,22.66033,2.519852,-1.990471,10
test1,22.68033,2.556908,-1.995765,10
test1,22.70033,2.578083,-1.995765,10
test1,22.72033,2.609847,-1.995765,10
test1,22.74033,2.631021,-1.995765,10
test1,22.76033,2.65749,-1.995765,10
test1,22.78033,2.678666,-1.995765,10
test1,22.80033,2.710429,-1.995765,10
test1,22.82033,2.731604,-1.995765,10
test1,22.84033,2.768661,-1.995765,10
test1,22.86033,2.79513,-1.995765,10
test1,22.88033,2.832187,-1.995765,10
test1,22.90033,2.858655,-1.995765,10
test1,22.92033,2.890418,-1.995765,10
test1,22.94033,2.911594,-1.995765,10
test1,22.96033,2.943356,-1.995765,10
test1,22.98034,2.964531,-1.995765,10
test1,23.00034,2.996295,-1.995765,10
test1,23.02034,3.012176,-1.995765,10
test1,23.04034,3.043938,-1.995765,10
test1,23.06034,3.065114,-1.995765,10
test1,23.08034,3.091583,-1.995765,10
test1,23.10034,3.112758,-1.995765,10
test1,23.12034,3.139228,-1.995765,10
test1,23.14034,3.160403,-1.995765,10
test1,23.16034,3.192165,-1.995765,10
test1,23.18034,3.21334,-1.995765,10
test1,23.20034,3.245104,-1.995765,10
test1,23.22034,3.266278,-1.995765,10
test1,23.24034,3.292747,-1.995765,10
test1,23.26034,3.313923,-1.995765,10
test1,23.28034,3.345685,-1.995765,10
test1,23.30034,3.36686,-1.995765,10
test1,23.32034,3.403918,-1.995765,10
test1,23.34034,3.430386,-1.995765,10
test1,23.36034,3.467444,-1.995765,10
test1,23.38034,3.493912,-1.995765,10
test1,23.40034,3.530968,-1.995765,10
test1,23.42035,3.557438,-1.995765,10
test1,23.44035,3.594494,-1.995765,10
test1,23.46035,3.626258,-1.995765,10
test1,23.48035,3.668607,-1.995765,10
test1,23.50035,3.700371,-1.995765,10
test1,23.52035,3.758602,-1.995765,10
test1,23.54035,3.79566,-1.995765,10
test1,23.56035,3.859185,-1.995765,10
test1,23.58035,3.901535,-2.001059,10
test1,23.60035,3.980942,-2.001059,10
test1,23.62035,4.028587,-2.001059,10
test1,23.64035,4.118582,-2.001059,10
test1,23.66035,4.176814,-2.001059,10
test1,23.68035,4.266809,-2.001059,10
test1,23.70035,4.330334,-1.995765,10
test1,23.72035,4.430916,-1.985177,10
test1,23.74035,4.489149,-1.97459,10
test1,23.76035,4.584437,-1.958708,10
test1,23.78035,4.653256,-1.942827,10
test1,23.80035,4.743251,-1.921651,10
test1,23.82035,4.806777,-1.900476,10
test1,23.84035,4.891478,-1.874007,10
test1,23.86036,4.955002,-1.847538,10
test1,23.88036,5.044998,-1.810482,10
test1,23.90036,5.103229,-1.778718,10
test1,23.92036,5.193223,-1.725781,10
test1,23.94036,5.246162,-1.688724,10
test1,23.96036,5.320275,-1.625198,10
test1,23.98036,5.373214,-1.577554,10
test1,24.00036,5.442034,-1.503441,10
test1,24.02036,5.489677,-1.450503,10
test1,24.04036,5.537322,-1.371095,10
test1,24.06036,5.574378,-1.318157,10
test1,24.08036,5.622023,-1.228163,10
test1,24.10036,5.648491,-1.169931,10
test1,24.12036,5.685549,-1.069348,10
test1,24.14036,5.70143,-1.005823,10
test1,24.16036,5.722605,-0.9158283,10
test1,24.18036,5.733192,-0.8417153,10
test1,24.20036,5.749073,-0.7411328,10
test1,24.22036,5.759662,-0.6723133,10
test1,24.24036,5.770249,-0.5611435,10
test1,24.26036,5.775543,-0.4870301,10
test1,24.28036,5.775543,-0.3705665,10
test1,24.30037,5.775543,-0.2964532,10
test1,24.32037,5.775543,-0.1799893,10
test1,24.34037,5.775543,-0.105876,10
test1,24.36037,5.775543,0.005294085,10
test1,24.38037,5.775543,0.0794071,10
test1,24.40037,5.775543,0.1852834,10
test1,24.42037,5.775543,0.2593964,10
test1,24.44037,5.775543,0.3599787,10
test1,24.46037,5.775543,0.4235047,10
test1,24.48037,5.775543,0.5187929,10
test1,24.50037,5.775543,0.5823189,10
test1,24.52037,5.770249,0.6776071,10
test1,24.54037,5.764956,0.735839,10
test1,24.56037,5.754367,0.8205402,10
test1,24.58037,5.74378,0.8787715,10
test1,24.60037,5.733192,0.9528852,10
test1,24.62037,5.722605,1.005823,10
test1,24.64037,5.712017,1.08523,10
test1,24.66037,5.70143,1.132874,10
test1,24.68037,5.685549,1.206988,10
test1,24.70037,5.67496,1.249338,10
test1,24.72038,5.653785,1.318158,10
test1,24.74038,5.637904,1.360508,10
test1,24.76038,5.616729,1.429328,10
test1,24.78038,5.600848,1.471678,10
test1,24.80038,5.569084,1.535204,10
test1,24.82038,5.547909,1.57226,10
test1,24.84038,5.521441,1.625199,10
test1,24.86038,5.500265,1.651667,10
test1,24.88038,5.468502,1.694018,10
test1,24.90038,5.447327,1.720487,10
test1,24.92038,5.415564,1.741662,10
test1,24.94038,5.399683,1.746956,10
test1,24.96038,5.36792,1.757544,10
test1,24.98038,5.346744,1.762838,10
test1,25.00038,5.314982,1.762838,10
test1,25.02038,5.288513,1.762838,10
test1,25.04038,5.246162,1.75225,10
test1,25.06038,5.203812,1.741662,10
test1,25.08038,5.14558,1.725781,10
test1,25.10038,5.103229,1.709899,10
test1,25.12038,5.050292,1.678137,10
test1,25.14038,5.018528,1.651667,10
test1,25.16039,4.976179,1.604024,10
test1,25.18039,4.944415,1.566967,10
test1,25.20039,4.896771,1.508735,10
test1,25.22039,4.870301,1.466385,10
test1,25.24039,4.833245,1.386977,10
test1,25.26039,4.806777,1.334039,10
test1,25.28039,4.775013,1.254632,10
test1,25.30039,4.753839,1.201694,10
test1,25.32039,4.722075,1.111699,10
test1,25.34039,4.706193,1.058761,10
test1,25.36039,4.679725,0.9687668,10
test1,25.38039,4.663844,0.9052408,10
test1,25.40039,4.63208,0.8152461,10
test1,25.42039,4.616199,0.7570142,10
test1,25.44039,4.58973,0.6670195,10
test1,25.46039,4.573849,0.6140816,10
test1,25.48039,4.547379,0.5346745,10
test1,25.50039,4.531498,0.4870301,10
test1,25.52039,4.499736,0.4076231,10
test1,25.54039,4.483853,0.3599787,10
test1,25.56039,4.452091,0.2805716,10
test1,25.58039,4.425622,0.2329272,10
test1,25.6004,4.388565,0.1535201,10
test1,25.6204,4.362097,0.1058763,10
test1,25.6404,4.319746,0.03176272,10
test1,25.6604,4.293277,-0.01588136,10
test1,25.6804,4.256221,-0.08999467,10
test1,25.7004,4.224457,-0.137639,10
test1,25.7204,4.176814,-0.2064586,10
test1,25.7404,4.14505,-0.2541026,10
test1,25.7604,4.086818,-0.3176284,10
test1,25.7804,4.049762,-0.3599787,10
test1,25.8004,3.980942,-0.4182106,10
test1,25.8204,3.928004,-0.4499736,10
test1,25.8404,3.859185,-0.4870301,10
test1,25.8604,3.816834,-0.4976177,10
test1,25.8804,3.774485,-0.5029115,10
test1,25.9004,3.763896,-0.5029115,10
