Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,7.599994,1.75225,-3.827422,10
1,7.619994,1.762837,-3.88036,10,0.2806221
1,7.639994,1.762837,-3.917417,10
1,7.659994,1.762837,-3.970354,10
1,7.679994,1.757544,-4.007411,10
1,7.699994,1.741662,-4.049761,10
1,7.719994,1.731075,-4.076231,10
1,7.739994,1.704605,-4.113287,10,0.1694848
1,7.759994,1.678136,-4.139757,10
1,7.779994,1.64108,-4.182107,10
1,7.799994,1.609317,-4.203282,10
1,7.819993,1.561673,-4.240338,10,0.09061482
1,7.839993,1.519322,-4.261514,10
1,7.859993,1.455796,-4.293277,10,0.05823135
1,7.879993,1.402859,-4.314452,10
1,7.899993,1.318158,-4.346215,10,0.09046106
1,7.919993,1.259926,-4.362096,10
1,7.939993,1.169932,-4.388566,10
1,7.959993,1.090524,-4.399153,10,0.02699335
1,7.979993,0.9793538,-4.420329,10
1,7.999993,0.9052404,-4.430915,10,0.07579468
1,8.019994,0.7834835,-4.446797,10
1,8.039994,0.7040764,-4.452091,10,0.05293836
1,8.059995,0.5823183,-4.462678,10
1,8.079995,0.4658551,-4.467973,10,0.08617678
1,8.099996,0.386448,-4.467973,10
1,8.119996,0.3123347,-4.467973,10
1,8.139997,0.1958715,-4.467973,10,0.02117608
1,8.159997,0.1111694,-4.473266,10
1,8.179997,-0.02117551,-4.473266,10,0.12313
1,8.199998,-0.1058757,-4.473266,10
1,8.219998,-0.2488081,-4.473266,10
1,8.239999,-0.3388039,-4.473266,10,0.105876
1,8.259999,-0.4923238,-4.473266,10
1,8.28,-0.5981995,-4.467973,10,0.1879865
1,8.3,-0.762308,-4.467973,10
1,8.320001,-0.8681837,-4.467973,10,0.2567905
1,8.340001,-1.016411,-4.457385,10
1,8.360002,-1.122286,-4.452091,10,0.3658853
1,8.380002,-1.270514,-4.430915,10
1,8.400002,-1.360507,-4.40974,10
1,8.420003,-1.50344,-4.377978,10,0.447507
1,8.440003,-1.598729,-4.351508,10
1,8.460004,-1.736369,-4.314452,10,0.531837
1,8.480004,-1.821069,-4.282689,10
1,8.500005,-1.953414,-4.229752,10
1,8.520005,-2.027527,-4.192694,10,0.5902759
1,8.540006,-2.143991,-4.139757,10
1,8.560006,-2.212811,-4.092112,10
1,8.580007,-2.3081,-4.03388,10,0.6589242
1,8.600007,-2.371625,-3.986236,10
1,8.620008,-2.451033,-3.917417,10
1,8.640008,-2.498677,-3.869772,10,0.6887652
1,8.660008,-2.567496,-3.795659,10
1,8.680009,-2.609847,-3.742721,10
1,8.700009,-2.662785,-3.65802,10
1,8.72001,-2.694548,-3.599788,10,0.6961511
1,8.74001,-2.742192,-3.515088,10
1,8.760011,-2.768661,-3.446268,10
1,8.780011,-2.800424,-3.350979,10
1,8.800012,-2.816305,-3.287453,10,0.658499
1,8.820012,-2.83748,-3.192165,10
1,8.840013,-2.853362,-3.123346,10
1,8.860013,-2.869243,-3.022764,10,0.6438887
1,8.880013,-2.874537,-2.959238,10
1,8.900014,-2.879831,-2.858655,10
1,8.920014,-2.885125,-2.800423,10
1,8.940015,-2.890419,-2.710429,10,0.6191953
1,8.960015,-2.890419,-2.652197,10
1,8.980016,-2.890419,-2.578083,10
1,9.000016,-2.890419,-2.525146,10
1,9.020017,-2.890419,-2.451032,10
1,9.040017,-2.890419,-2.408682,10,0.6405725
1,9.060018,-2.890419,-2.345156,10
1,9.080018,-2.890419,-2.302805,10
1,9.100019,-2.890419,-2.249868,10
1,9.120019,-2.885125,-2.212811,10
1,9.140019,-2.874537,-2.165166,10
1,9.16002,-2.863949,-2.12811,10,0.6655263
1,9.18002,-2.853362,-2.075172,10
1,9.200021,-2.842774,-2.043409,10
1,9.220021,-2.826892,-1.995765,10
1,9.240022,-2.811011,-1.958708,10
1,9.260022,-2.784542,-1.90577,10
1,9.280023,-2.768661,-1.868713,10
1,9.300023,-2.736898,-1.815775,10,0.6743733
1,9.320024,-2.715722,-1.773425,10
1,9.340024,-2.673372,-1.715193,10
1,9.360024,-2.646904,-1.678137,10
1,9.380025,-2.599259,-1.619904,10,0.6546586
1,9.400025,-2.567496,-1.582848,10
1,9.420026,-2.519851,-1.524616,10
1,9.440026,-2.488089,-1.48756,10
1,9.460027,-2.435151,-1.429327,10
1,9.480027,-2.398094,-1.397564,10,0.6469064
1,9.500028,-2.339863,-1.344627,10
1,9.520028,-2.297512,-1.312864,10
1,9.540029,-2.228692,-1.26522,10,0.6225125
1,9.560029,-2.181048,-1.23875,10
1,9.580029,-2.112229,-1.201694,10
1,9.60003,-2.059291,-1.169931,10
1,9.62003,-1.979883,-1.138168,10
1,9.640031,-1.921651,-1.111699,10,0.5664615
1,9.660031,-1.842244,-1.08523,10
1,9.680032,-1.784013,-1.069348,10
1,9.700032,-1.699312,-1.04288,10
1,9.720033,-1.635786,-1.032292,10,0.5151336
1,9.740033,-1.540498,-1.011117,10
1,9.760034,-1.476972,-1.000529,10,0.5084257
1,9.780034,-1.386977,-0.9846476,10
1,9.800035,-1.323451,-0.97406,10
1,9.820035,-1.228163,-0.9634727,10,0.4679249
1,9.840035,-1.159343,-0.9528849,10
1,9.860036,-1.064055,-0.9475914,10
1,9.880036,-1.000529,-0.9422973,10
1,9.900037,-0.8999467,-0.9370035,10,0.4381407
1,9.920037,-0.8364208,-0.93171,10
1,9.940038,-0.7411325,-0.93171,10
1,9.960038,-0.6776066,-0.93171,10,0.4348983
1,9.980039,-0.5823183,-0.93171,10
1,10.00004,-0.5187924,-0.93171,10,0.4481012
1,10.02004,-0.4235041,-0.93171,10
1,10.04004,-0.3652725,-0.93171,10
1,10.06004,-0.275278,-0.93171,10,0.4352525
1,10.08004,-0.2170452,-0.93171,10
1,10.10004,-0.132345,-0.9370035,10
1,10.12004,-0.0794071,-0.9370035,10,0.4455932
1,10.14004,0,-0.9422973,10
1,10.16004,0.05293847,-0.9475914,10
1,10.18004,0.1270518,-0.9581786,10
1,10.20004,0.1694016,-0.9687662,10,0.434608
1,10.22004,0.2276338,-0.9793541,10
1,10.24004,0.2646899,-0.9899414,10
1,10.26005,0.3229233,-1.005823,10
1,10.28005,0.3546857,-1.021704,10
1,10.30005,0.4182116,-1.04288,10,0.414137
1,10.32005,0.4552677,-1.064055,10
1,10.34005,0.5240873,-1.090524,10
1,10.36005,0.5717309,-1.116993,10,0.3788678
1,10.38005,0.6458442,-1.159343,10
1,10.40005,0.6987827,-1.185813,10
1,10.42005,0.7728961,-1.222869,10,0.3481465
1,10.44005,0.8205396,-1.254632,10
1,10.46005,0.8893592,-1.302276,10
1,10.48005,0.937004,-1.339333,10,0.2998835
1,10.50005,1.011117,-1.397564,10
1,10.52005,1.053467,-1.434621,10,0.2734901
1,10.54005,1.127581,-1.498147,10
1,10.56005,1.175225,-1.540497,10,0.2367471
1,10.58005,1.254632,-1.604023,10
1,10.60005,1.302276,-1.651667,10,0.2306297
1,10.62005,1.381683,-1.720487,10,0.2340074
1,10.64005,1.429328,-1.768131,10
1,10.66005,1.498147,-1.842244,10,0.2433423
1,10.68005,1.540497,-1.889889,10
1,10.70006,1.598729,-1.964002,10,0.2542131
1,10.72006,1.635787,-2.01694,10
1,10.74006,1.678136,-2.096347,10,0.2580968
1,10.76006,1.704605,-2.143991,10,0.2643188
1,10.78006,1.746956,-2.223398,10
1,10.80006,1.768131,-2.271042,10,0.2778111
1,10.82006,1.794601,-2.35045,10
1,10.84006,1.805188,-2.398094,10,0.2725148
1,10.86006,1.826363,-2.472208,10
1,10.88006,1.842244,-2.519852,10,0.2843411
1,10.90006,1.852832,-2.593965,10
1,10.92006,1.863419,-2.641609,10
1,10.94006,1.879302,-2.715722,10,0.267272
1,10.96006,1.884595,-2.758073,10
1,10.98006,1.900477,-2.826892,10,0.2728754
1,11.00006,1.911064,-2.869243,10
1,11.02006,1.921651,-2.932768,10,0.2763442
1,11.04006,1.937533,-2.980413,10
1,11.06006,1.953415,-3.049232,10,0.287089
1,11.08006,1.969296,-3.096876,10
1,11.10006,1.995765,-3.165696,10,0.2896149
1,11.12006,2.01694,-3.218634,10,0.2701909
1,11.14007,2.048703,-3.298041,10,0.2340086
1,11.16007,2.075172,-3.350979,10,0.1828475
1,11.18007,2.112229,-3.425093,10,0.1340284
1,11.20007,2.143991,-3.472737,10
1,11.22007,2.19693,-3.536263,10
1,11.24007,2.23928,-3.578613,10
1,11.26007,2.313393,-3.631551,10,0.06461998
1,11.28007,2.371625,-3.663314,10
1,11.30007,2.46162,-3.705665,10,0.1397608
1,11.32007,2.535733,-3.732133,10
1,11.34007,2.641609,-3.758602,10
1,11.36007,2.715722,-3.779777,10,0.2261516
1,11.38007,2.842774,-3.800953,10
1,11.40007,2.927475,-3.816835,10
1,11.42007,3.065114,-3.827422,10,0.3031827
1,11.44007,3.160403,-3.83801,10
1,11.46007,3.303336,-3.83801,10,0.3711711
1,11.48007,3.403918,-3.83801,10
1,11.50007,3.546851,-3.83801,10,0.4352852
1,11.52007,3.647433,-3.832716,10
1,11.54007,3.785072,-3.816835,10,0.5061061
1,11.56007,3.885654,-3.795659,10
1,11.58008,4.012706,-3.763896,10,0.55431
1,11.60008,4.092113,-3.737428,10
1,11.62008,4.208576,-3.695077,10
1,11.64008,4.272102,-3.65802,10,0.6310527
1,11.66008,4.351509,-3.610376,10
1,11.68008,4.399153,-3.568025,10
1,11.70008,4.457385,-3.509793,10,0.672334
1,11.72008,4.489149,-3.467443,10
1,11.74008,4.526205,-3.398623,10
1,11.76008,4.547379,-3.345685,10
1,11.78008,4.568555,-3.271572,10,0.6629955
1,11.80008,4.579143,-3.213341,10
1,11.82008,4.584437,-3.128639,10
1,11.84008,4.584437,-3.070408,10
1,11.86008,4.568555,-2.980413,10,0.5982012
1,11.88008,4.552673,-2.922181,10
1,11.90008,4.515617,-2.832187,10
1,11.92008,4.489149,-2.773954,10
1,11.94008,4.43621,-2.683959,10,0.4973081
1,11.96008,4.399153,-2.631022,10
1,11.98008,4.330334,-2.556908,10
1,12.00008,4.287983,-2.514558,10
1,12.02009,4.203282,-2.451032,10,0.3985508
1,12.04009,4.150344,-2.413975,10
1,12.06009,4.065643,-2.371625,10
1,12.08009,4.002117,-2.345156,10,0.3483066
1,12.10009,3.896241,-2.308099,10
1,12.12009,3.816834,-2.292218,10,0.3083606
1,12.14009,3.700371,-2.271042,10
1,12.16009,3.620964,-2.260455,10
1,12.18009,3.515087,-2.244574,10,0.2725146
1,12.20009,3.440974,-2.23928,10
1,12.22009,3.335098,-2.233986,10
1,12.24009,3.271572,-2.233986,10,0.2619232
1,12.26009,3.192165,-2.23928,10
1,12.28009,3.139228,-2.255161,10
1,12.30009,3.070408,-2.281631,10
1,12.32009,3.022763,-2.308099,10,0.2363907
1,12.34009,2.953944,-2.345156,10
