Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,24.60037,6.500794,1.217576,10
test1,24.62037,6.511382,1.1964,10
test1,24.64037,6.532557,1.169931,10
test1,24.66037,6.543144,1.15405,10
test1,24.68037,6.564321,1.127581,10
test1,24.70037,6.574908,1.106405,10
test1,24.72038,6.585496,1.074643,10
test1,24.74038,6.596083,1.053467,10
test1,24.76038,6.60667,1.016411,10
test1,24.78038,6.611964,0.989942,10
test1,24.80038,6.622551,0.9528852,10
test1,24.82038,6.627845,0.9211224,10
test1,24.84038,6.638434,0.8734781,10
test1,24.86038,6.643727,0.8470088,10
test1,24.88038,6.649023,0.7993644,10
test1,24.90038,6.649023,0.7676017,10
test1,24.92038,6.654315,0.7199574,10
test1,24.94038,6.654315,0.6881946,10
test1,24.96038,6.654315,0.6405509,10
test1,24.98038,6.659609,0.6087875,10
test1,25.00038,6.659609,0.5611438,10
test1,25.02038,6.659609,0.5293804,10
test1,25.04038,6.659609,0.4870301,10
test1,25.06038,6.659609,0.4605609,10
test1,25.08038,6.659609,0.4182106,10
test1,25.10038,6.659609,0.3917414,10
test1,25.12038,6.659609,0.3546852,10
test1,25.14038,6.654315,0.328216,10
test1,25.16039,6.649023,0.2911592,10
test1,25.18039,6.643727,0.269984,10
test1,25.20039,6.638434,0.2329272,10
test1,25.22039,6.633141,0.2064586,10
test1,25.24039,6.622551,0.1641083,10
test1,25.26039,6.617259,0.1429325,10
test1,25.28039,6.60667,0.1005822,10
test1,25.30039,6.601377,0.07411301,10
test1,25.32039,6.590789,0.0370568,10
test1,25.34039,6.585496,0.005294085,10
test1,25.36039,6.569615,-0.03176272,10
test1,25.38039,6.564321,-0.05823195,10
test1,25.40039,6.548438,-0.1005822,10
test1,25.42039,6.543144,-0.1323453,10
test1,25.44039,6.527263,-0.1746956,10
test1,25.46039,6.516675,-0.2064586,10
test1,25.48039,6.500794,-0.2541026,10
test1,25.50039,6.490208,-0.2858657,10
test1,25.52039,6.474327,-0.3388035,10
test1,25.54039,6.458445,-0.3758603,10
test1,25.56039,6.442564,-0.4287982,10
test1,25.58039,6.426682,-0.4711488,10
test1,25.6004,6.410801,-0.524087,10
test1,25.6204,6.39492,-0.5664372,10
test1,25.6404,6.379037,-0.6246692,10
test1,25.6604,6.363156,-0.6617257,10
test1,25.6804,6.347275,-0.7199576,10
test1,25.7004,6.331394,-0.7623082,10
test1,25.7204,6.310216,-0.8205399,10
test1,25.7404,6.299631,-0.8575967,10
test1,25.7604,6.278454,-0.9158283,10
test1,25.7804,6.267868,-0.9475914,10
test1,25.8004,6.257279,-1.000529,10
test1,25.8204,6.241398,-1.032292,10
test1,25.8404,6.225516,-1.08523,10
test1,25.8604,6.209635,-1.122287,10
test1,25.8804,6.193753,-1.175225,10
test1,25.9004,6.177872,-1.206988,10
test1,25.9204,6.156699,-1.270513,10
test1,25.9404,6.135521,-1.30757,10
test1,25.9604,6.109054,-1.365802,10
test1,25.9804,6.087878,-1.402858,10
test1,26.0004,6.056114,-1.46109,10
test1,26.0204,6.034939,-1.498147,10
test1,26.04041,6.003177,-1.561672,10
test1,26.06041,5.982001,-1.593435,10
test1,26.08041,5.950239,-1.651667,10
test1,26.10041,5.92377,-1.688724,10
test1,26.12041,5.881419,-1.746956,10
test1,26.14041,5.860244,-1.778718,10
test1,26.16041,5.823186,-1.826363,10
test1,26.18041,5.796718,-1.858126,10
test1,26.20041,5.754367,-1.90577,10
test1,26.22041,5.727898,-1.937533,10
test1,26.24041,5.67496,-1.985177,10
test1,26.26041,5.643198,-2.011646,10
test1,26.28041,5.590259,-2.053997,10
test1,26.30041,5.553203,-2.075172,10
test1,26.32041,5.500265,-2.112228,10
test1,26.34041,5.463209,-2.133404,10
test1,26.36041,5.404976,-2.159873,10
test1,26.38041,5.362627,-2.181048,10
test1,26.40041,5.2991,-2.202224,10
test1,26.42041,5.25675,-2.218105,10
test1,26.44041,5.193223,-2.233986,10
test1,26.46041,5.156168,-2.244574,10
test1,26.48042,5.103229,-2.249868,10
test1,26.50042,5.066173,-2.255161,10
test1,26.52042,5.029116,-2.255161,10
test1,26.54042,5.013235,-2.249868,10
test1,26.56042,4.997354,-2.233986,10
test1,26.58042,4.981472,-2.218105,10
test1,26.60042,4.949708,-2.186342,10
test1,26.62042,4.933827,-2.17046,10
test1,26.64042,4.902065,-2.12811,10
test1,26.66042,4.875595,-2.096347,10
test1,26.68042,4.827952,-2.038115,10
test1,26.70042,4.801482,-1.995765,10
test1,26.72042,4.759132,-1.926945,10
test1,26.74042,4.72737,-1.874007,10
test1,26.76042,4.690312,-1.799894,10
test1,26.78042,4.663844,-1.746956,10
test1,26.80042,4.63208,-1.672843,10
test1,26.82042,4.616199,-1.614611,10
test1,26.84042,4.595024,-1.535204,10
test1,26.86042,4.579143,-1.476972,10
test1,26.88042,4.563261,-1.392271,10
test1,26.90042,4.552673,-1.334039,10
test1,26.92043,4.536792,-1.249338,10
test1,26.94043,4.531498,-1.185813,10
test1,26.96043,4.520911,-1.101111,10
test1,26.98043,4.520911,-1.04288,10
test1,27.00043,4.520911,-0.9634727,10
test1,27.02043,4.520911,-0.9105346,10
test1,27.04043,4.520911,-0.8364213,10
test1,27.06043,4.520911,-0.7834834,10
test1,27.08043,4.526205,-0.7093701,10
test1,27.10043,4.526205,-0.6617257,10
test1,27.12043,4.536792,-0.5876124,10
test1,27.14043,4.542086,-0.5346745,10
test1,27.16043,4.547379,-0.4605612,10
test1,27.18043,4.552673,-0.4076231,10
test1,27.20043,4.557967,-0.3335097,10
test1,27.22043,4.563261,-0.2805719,10
test1,27.24043,4.573849,-0.2064586,10
test1,27.26043,4.579143,-0.1588142,10
test1,27.28043,4.584437,-0.08470088,10
test1,27.30043,4.584437,-0.04235059,10
test1,27.32043,4.595024,0.03176272,10
test1,27.34044,4.600318,0.07411301,10
test1,27.36044,4.610905,0.137639,10
test1,27.38044,4.616199,0.1799893,10
test1,27.40044,4.621493,0.2329272,10
test1,27.42044,4.626786,0.269984,10
test1,27.44044,4.63208,0.3176284,10
test1,27.46044,4.63208,0.3493911,10
test1,27.48044,4.637374,0.3917414,10
test1,27.50044,4.637374,0.4182106,10
test1,27.52044,4.642668,0.4605609,10
test1,27.54044,4.647963,0.4870301,10
test1,27.56044,4.653256,0.524087,10
test1,27.58044,4.653256,0.5452621,10
test1,27.60044,4.653256,0.5823189,10
test1,27.62044,4.653256,0.5982,10
test1,27.64044,4.653256,0.6352568,10
test1,27.66044,4.653256,0.6564319,10
test1,27.68044,4.653256,0.6881946,10
test1,27.70044,4.653256,0.7093698,10
test1,27.72044,4.653256,0.7464266,10
test1,27.74044,4.653256,0.7623082,10
test1,27.76044,4.642668,0.794071,10
test1,27.78045,4.637374,0.8099526,10
test1,27.80045,4.63208,0.8364213,10
test1,27.82045,4.626786,0.8523029,10
test1,27.84045,4.616199,0.8787715,10
test1,27.86045,4.610905,0.8946532,10
test1,27.88045,4.600318,0.9158283,10
test1,27.90045,4.595024,0.9264159,10
test1,27.92045,4.579143,0.9475911,10
test1,27.94045,4.568555,0.9634727,10
test1,27.96045,4.552673,0.9793544,10
test1,27.98045,4.542086,0.9952354,10
test1,28.00045,4.526205,1.011117,10
test1,28.02045,4.510324,1.026998,10
test1,28.04045,4.494442,1.04288,10
test1,28.06045,4.478559,1.058761,10
test1,28.08045,4.457385,1.074643,10
test1,28.10045,4.43621,1.090524,10
test1,28.12045,4.415035,1.111699,10
test1,28.14045,4.393859,1.127581,10
test1,28.16045,4.362097,1.148756,10
test1,28.18045,4.340922,1.159344,10
test1,28.20045,4.303864,1.180519,10
test1,28.22046,4.277396,1.1964,10
test1,28.24046,4.235044,1.222869,10
test1,28.26046,4.203282,1.244044,10
test1,28.28046,4.155638,1.270514,10
test1,28.30046,4.123875,1.286395,10
test1,28.32046,4.070937,1.312864,10
test1,28.34046,4.033881,1.323451,10
test1,28.36046,3.975648,1.349921,10
test1,28.38046,3.938592,1.365802,10
test1,28.40046,3.88036,1.386977,10
test1,28.42046,3.838009,1.397565,10
test1,28.44046,3.76919,1.413446,10
test1,28.46046,3.72684,1.41874,10
test1,28.48046,3.652726,1.429328,10
test1,28.50046,3.599788,1.434621,10
test1,28.52046,3.525675,1.439915,10
test1,28.54046,3.478031,1.439915,10
test1,28.56046,3.398624,1.439915,10
test1,28.58046,3.345685,1.439915,10
test1,28.60046,3.266278,1.439915,10
test1,28.62046,3.208046,1.439915,10
test1,28.64046,3.123345,1.439915,10
test1,28.66047,3.065114,1.439915,10
test1,28.68047,2.980414,1.439915,10
test1,28.70047,2.922181,1.439915,10
test1,28.72047,2.848068,1.439915,10
test1,28.74047,2.79513,1.439915,10
test1,28.76047,2.715722,1.429328,10
test1,28.78047,2.662785,1.41874,10
test1,28.80047,2.572789,1.402858,10
test1,28.82047,2.514559,1.392271,10
test1,28.84047,2.424564,1.365802,10
test1,28.86047,2.371625,1.344627,10
test1,28.88047,2.281631,1.30757,10
test1,28.90047,2.223399,1.286395,10
test1,28.92047,2.138698,1.244044,10
test1,28.94047,2.085759,1.217576,10
test1,28.96047,2.006352,1.169931,10
test1,28.98047,1.964002,1.138169,10
test1,29.00047,1.900477,1.079937,10
test1,29.02047,1.863419,1.04288,10
test1,29.04047,1.810482,0.9846479,10
test1,29.06047,1.784012,0.9422976,10
test1,29.08047,1.746956,0.8787715,10
test1,29.10048,1.725781,0.8311278,10
test1,29.12048,1.694018,0.7570142,10
test1,29.14048,1.68343,0.7146639,10
test1,29.16048,1.667549,0.6405509,10
test1,29.18048,1.656962,0.5876124,10
test1,29.20048,1.656962,0.5082053,10
test1,29.22048,1.656962,0.4605609,10
test1,29.24048,1.667549,0.3864479,10
test1,29.26048,1.678136,0.3388035,10
test1,29.28048,1.699311,0.2593964,10
test1,29.30048,1.720487,0.2117521,10
test1,29.32048,1.757544,0.1429325,10
test1,29.34048,1.784012,0.09528875,10
test1,29.36048,1.821069,0.02646923,10
test1,29.38048,1.852832,-0.02117515,10
test1,29.40048,1.90577,-0.08470088,10
test1,29.42048,1.942826,-0.1270515,10
test1,29.44048,2.001059,-0.1905769,10
test1,29.46048,2.04341,-0.2276337,10
test1,29.48048,2.10164,-0.2858657,10
test1,29.50048,2.143991,-0.328216,10
test1,29.52048,2.207518,-0.3864479,10
test1,29.54049,2.255161,-0.4235044,10
test1,29.56049,2.323981,-0.4870301,10
test1,29.58049,2.376919,-0.524087,10
test1,29.60049,2.456326,-0.5823186,10
test1,29.62049,2.514559,-0.6193754,10
test1,29.64049,2.599259,-0.6723133,10
test1,29.66049,2.65749,-0.7093701,10
test1,29.68049,2.75278,-0.7570142,10
test1,29.70049,2.826893,-0.794071,10
test1,29.72049,2.927475,-0.8417153,10
test1,29.74049,2.991001,-0.8681843,10
test1,29.76049,3.091583,-0.9158283,10
test1,29.78049,3.165696,-0.9475914,10
test1,29.80049,3.271572,-0.9846476,10
test1,29.82049,3.350979,-1.011117,10
test1,29.84049,3.46215,-1.048173,10
test1,29.86049,3.530968,-1.064055,10
test1,29.88049,3.652726,-1.08523,10
test1,29.90049,3.732133,-1.095818,10
test1,29.92049,3.853892,-1.106405,10
test1,29.94049,3.938592,-1.106405,10
test1,29.96049,4.065643,-1.111699,10
test1,29.9805,4.150344,-1.111699,10
test1,30.0005,4.28269,-1.111699,10
test1,30.0205,4.383271,-1.101111,10
test1,30.0405,4.526205,-1.08523,10
test1,30.0605,4.626786,-1.069348,10
test1,30.0805,4.764426,-1.04288,10
test1,30.1005,4.85442,-1.021704,10
test1,30.1205,4.981472,-0.9899414,10
test1,30.1405,5.066173,-0.9634727,10
test1,30.1605,5.18793,-0.9264162,10
test1,30.1805,5.267337,-0.8946532,10
test1,30.2005,5.389095,-0.8470091,10
test1,30.2205,5.468502,-0.8152461,10
test1,30.2405,5.600848,-0.7570142,10
test1,30.2605,5.685549,-0.7199576,10
test1,30.2805,5.817893,-0.6617257,10
test1,30.3005,5.8973,-0.6193754,10
test1,30.3205,6.019058,-0.5611435,10
test1,30.3405,6.098465,-0.524087,10
test1,30.3605,6.225516,-0.465855,10
test1,30.3805,6.310216,-0.4287982,10
test1,30.40051,6.437268,-0.3758603,10
test1,30.42051,6.521971,-0.3388035,10
test1,30.44051,6.649023,-0.2911595,10
test1,30.46051,6.739016,-0.2593964,10
test1,30.48051,6.866066,-0.2117524,10
test1,30.50051,6.945473,-0.1852831,10
test1,30.52051,7.067232,-0.1482266,10
test1,30.54051,7.141346,-0.1270515,10
test1,30.56051,7.252516,-0.08999467,10
test1,30.58051,7.326628,-0.06881952,10
test1,30.60051,7.437799,-0.03705651,10
test1,30.62051,7.501323,-0.02646893,10
test1,30.64051,7.601908,0,10
test1,30.66051,7.665433,0.01058757,10
test1,30.68051,7.760722,0.02646923,10
test1,30.70051,7.818952,0.0370568,10
test1,30.72051,7.898358,0.05293787,10
test1,30.74051,7.946003,0.05293787,10

test2,0.02,-7.908947,-0.04764438,10
test2,0.04,-7.829539,-0.03705651,10
test2,0.06,-7.707782,-0.01058757,10
test2,0.08,-7.628375,0.005294085,10
test2,0.09999999,-7.501324,0.0370568,10
test2,0.12,-7.421916,0.06352544,10
test2,0.14,-7.310747,0.1005822,10
test2,0.16,-7.236633,0.132345,10
test2,0.18,-7.125464,0.1799893,10
test2,0.2,-7.056644,0.2170461,10
test2,0.22,-6.961356,0.2752781,10
test2,0.24,-6.903124,0.3229225,10
test2,0.26,-6.823717,0.3917414,10
test2,0.28,-6.770778,0.4393858,10
test2,0.3,-6.701959,0.524087,10
test2,0.32,-6.654315,0.5717313,10
test2,0.34,-6.590789,0.6564319,10
test2,0.36,-6.548439,0.7146639,10
test2,0.38,-6.490207,0.8152461,10
test2,0.4,-6.45315,0.8787715,10
test2,0.42,-6.389625,0.9740603,10
test2,0.4400001,-6.352568,1.037586,10
test2,0.4600001,-6.294335,1.132874,10
test2,0.4800001,-6.262573,1.1964,10
test2,0.5000001,-6.214928,1.291689,10
test2,0.52,-6.183166,1.355214,10
test2,0.54,-6.140815,1.450503,10
test2,0.56,-6.114347,1.508735,10
test2,0.58,-6.07729,1.598729,10
test2,0.6,-6.056114,1.651667,10
test2,0.6199999,-6.024351,1.736369,10
test2,0.6399999,-6.00847,1.789306,10
test2,0.6599999,-5.987295,1.868713,10
test2,0.6799999,-5.976707,1.921652,10
test2,0.6999999,-5.96612,1.995765,10
test2,0.7199998,-5.960826,2.048703,10
test2,0.7399998,-5.955532,2.122817,10
test2,0.7599998,-5.955532,2.165167,10
test2,0.7799998,-5.960826,2.233986,10
test2,0.7999998,-5.96612,2.276337,10
test2,0.8199998,-5.987295,2.339863,10
test2,0.8399997,-6.003176,2.376919,10
test2,0.8599997,-6.034939,2.435151,10
test2,0.8799997,-6.061408,2.477501,10
test2,0.8999997,-6.109053,2.530439,10
test2,0.9199997,-6.140815,2.562202,10
test2,0.9399996,-6.199047,2.609847,10
test2,0.9599996,-6.246692,2.636315,10
test2,0.9799996,-6.320805,2.662785,10
test2,0.9999996,-6.368449,2.678666,10
test2,1.02,-6.437268,2.683959,10
test2,1.04,-6.484913,2.689254,10
test2,1.06,-6.553732,2.689254,10
test2,1.08,-6.601377,2.689254,10
test2,1.1,-6.643727,2.678666,10
test2,1.12,-6.680783,2.662785,10
test2,1.14,-6.723135,2.641609,10
test2,1.159999,-6.754897,2.620434,10
test2,1.179999,-6.797247,2.588671,10
test2,1.199999,-6.823717,2.556908,10
test2,1.219999,-6.866067,2.509264,10
test2,1.239999,-6.887242,2.472208,10
test2,1.259999,-6.913711,2.408682,10
test2,1.279999,-6.924298,2.371625,10
test2,1.299999,-6.94018,2.302806,10
test2,1.319999,-6.945474,2.255161,10
test2,1.339999,-6.950768,2.191636,10
test2,1.359999,-6.950768,2.143991,10
test2,1.379999,-6.950768,2.075172,10
test2,1.399999,-6.945474,2.027528,10
test2,1.419999,-6.929592,1.958708,10
test2,1.439999,-6.913711,1.911064,10
test2,1.459999,-6.881949,1.842245,10
test2,1.479999,-6.855479,1.805188,10
test2,1.499999,-6.807836,1.741662,10
test2,1.519999,-6.770778,1.704606,10
test2,1.539999,-6.701959,1.651667,10
test2,1.559999,-6.654315,1.619905,10
test2,1.579999,-6.569614,1.577554,10
test2,1.599999,-6.511382,1.551085,10
test2,1.619999,-6.4108,1.514028,10
test2,1.639999,-6.34198,1.498147,10
test2,1.659999,-6.23081,1.471678,10
test2,1.679999,-6.14611,1.46109,10
test2,1.699999,-6.013764,1.439915,10
test2,1.719999,-5.923769,1.434621,10
test2,1.739999,-5.78613,1.429328,10
test2,1.759999,-5.685548,1.424034,10
test2,1.779999,-5.542615,1.424034,10
test2,1.799999,-5.442033,1.424034,10
test2,1.819999,-5.288512,1.424034,10
test2,1.839999,-5.193224,1.424034,10
test2,1.859999,-5.044997,1.424034,10
test2,1.879999,-4.944415,1.429328,10
test2,1.899999,-4.801482,1.439915,10
test2,1.919999,-4.706194,1.445209,10
test2,1.939999,-4.568555,1.455797,10
test2,1.959999,-4.473267,1.466385,10
test2,1.979999,-4.340921,1.482266,10
test2,1.999999,-4.245633,1.492853,10
test2,2.019999,-4.118582,1.514028,10
test2,2.039999,-4.033881,1.524616,10
test2,2.059999,-3.906829,1.545792,10
test2,2.079999,-3.827422,1.561673,10
test2,2.099999,-3.695077,1.582848,10
test2,2.119999,-3.61567,1.593435,10
test2,2.139999,-3.488619,1.614611,10
test2,2.159999,-3.398624,1.625199,10
test2,2.179999,-3.271572,1.646374,10
test2,2.199999,-3.186871,1.662255,10
test2,2.219999,-3.054526,1.683431,10
test2,2.239999,-2.975119,1.699312,10
test2,2.259999,-2.848068,1.715193,10
test2,2.279999,-2.763367,1.731074,10
test2,2.299999,-2.64161,1.746956,10
test2,2.319999,-2.562203,1.757544,10
test2,2.339998,-2.451033,1.768131,10
test2,2.359998,-2.371625,1.773425,10
test2,2.379998,-2.260455,1.778719,10
test2,2.399998,-2.186342,1.778719,10
test2,2.419998,-2.064584,1.784013,10
test2,2.439998,-1.990471,1.784013,10
test2,2.459998,-1.879301,1.784013,10
test2,2.479998,-1.805187,1.784013,10
test2,2.499998,-1.699312,1.784013,10
test2,2.519998,-1.630492,1.784013,10
test2,2.539998,-1.524616,1.784013,10
test2,2.559998,-1.461091,1.784013,10
test2,2.579998,-1.365802,1.784013,10
test2,2.599998,-1.30757,1.784013,10
test2,2.619998,-1.228163,1.784013,10
test2,2.639998,-1.175225,1.784013,10
test2,2.659998,-1.111699,1.773425,10
test2,2.679998,-1.069349,1.762838,10
test2,2.699998,-1.016411,1.746956,10
test2,2.719998,-0.9846481,1.725781,10
test2,2.739998,-0.9422977,1.694018,10
test2,2.759998,-0.9158279,1.667549,10
test2,2.779998,-0.8787718,1.625199,10
test2,2.799998,-0.8575969,1.593435,10
test2,2.819998,-0.8364208,1.545792,10
test2,2.839998,-0.8258339,1.514028,10
test2,2.859998,-0.8152465,1.455797,10
test2,2.879998,-0.8099521,1.413446,10
test2,2.899998,-0.8099521,1.349921,10
test2,2.919998,-0.8099521,1.30757,10
test2,2.939998,-0.8099521,1.238751,10
test2,2.959998,-0.8205396,1.1964,10
test2,2.979998,-0.852302,1.127581,10
test2,2.999998,-0.8787718,1.090524,10
test2,3.019998,-0.9211222,1.037586,10
test2,3.039998,-0.963472,1.005823,10
test2,3.059998,-1.032292,0.9634727,10
test2,3.079998,-1.090523,0.9370035,10
test2,3.099998,-1.180519,0.9052408,10
test2,3.119998,-1.254632,0.8946532,10
test2,3.139998,-1.376389,0.8734781,10
test2,3.159998,-1.466384,0.8628905,10
test2,3.179998,-1.625199,0.8628905,10
test2,3.199998,-1.731075,0.8628905,10
test2,3.219998,-1.895183,0.8628905,10
test2,3.239998,-2.01694,0.8787715,10
test2,3.259998,-2.181048,0.9158283,10
test2,3.279998,-2.292218,0.9422976,10
test2,3.299998,-2.440444,1.00053,10
test2,3.319998,-2.535733,1.04288,10
test2,3.339998,-2.657491,1.122287,10
test2,3.359998,-2.731604,1.175225,10
test2,3.379997,-2.816305,1.254632,10
test2,3.399997,-2.863949,1.312864,10
test2,3.419997,-2.922181,1.392271,10
test2,3.439997,-2.953944,1.450503,10
test2,3.459997,-2.985707,1.535204,10
test2,3.479997,-2.996294,1.588142,10
test2,3.499997,-3.001589,1.672843,10
test2,3.519997,-3.001589,1.731074,10
test2,3.539997,-2.991,1.826363,10
test2,3.559997,-2.975119,1.884595,10
test2,3.579997,-2.932769,1.979883,10
test2,3.599997,-2.901006,2.043409,10
test2,3.619997,-2.832186,2.143991,10
test2,3.639997,-2.779248,2.212811,10
test2,3.659997,-2.689254,2.313393,10
test2,3.679997,-2.61514,2.387506,10
test2,3.699997,-2.509264,2.488089,10
test2,3.719997,-2.435151,2.556908,10
test2,3.739997,-2.318687,2.662785,10
test2,3.759997,-2.23928,2.731604,10
test2,3.779997,-2.117522,2.826893,10
test2,3.799997,-2.038115,2.890418,10
test2,3.819997,-1.90577,2.985707,10
test2,3.839997,-1.821069,3.043939,10
test2,3.859997,-1.694018,3.118052,10
test2,3.879997,-1.604023,3.17099,10
test2,3.899997,-1.476972,3.23981,10
test2,3.919997,-1.402858,3.276866,10
test2,3.939997,-1.275807,3.335099,10
test2,3.959997,-1.191106,3.366861,10
test2,3.979997,-1.069349,3.409211,10
test2,3.999997,-0.995235,3.43568,10
test2,4.019997,-0.8787718,3.472738,10
test2,4.039997,-0.8099521,3.488619,10
test2,4.059997,-0.7093695,3.504501,10
test2,4.079997,-0.6458436,3.515087,10
test2,4.099997,-0.5505553,3.520383,10
test2,4.119997,-0.4870294,3.520383,10
test2,4.139997,-0.3917412,3.520383,10
test2,4.159997,-0.3282152,3.520383,10
test2,4.179997,-0.2329269,3.509794,10
test2,4.199997,-0.1746954,3.504501,10
test2,4.219997,-0.08470082,3.488619,10
test2,4.239997,-0.03176296,3.472738,10
test2,4.259997,0.05293847,3.446269,10
test2,4.279997,0.1058757,3.425093,10
test2,4.299997,0.1852828,3.388036,10
test2,4.319997,0.2329276,3.356273,10
test2,4.339997,0.3017472,3.308629,10
test2,4.359997,0.344097,3.276866,10
test2,4.379997,0.4023304,3.223929,10
test2,4.399997,0.4446802,3.181577,10
test2,4.419997,0.4923238,3.123346,10
test2,4.439997,0.5240873,3.086289,10
test2,4.459997,0.5664371,3.022763,10
test2,4.479997,0.5982007,2.980413,10
test2,4.499997,0.629963,2.916887,10
test2,4.519997,0.6511379,2.869243,10
test2,4.539997,0.6776078,2.800424,10
test2,4.559997,0.6987827,2.758073,10
test2,4.579997,0.7252513,2.683959,10
test2,4.599997,0.7411325,2.631022,10
test2,4.619997,0.7570149,2.556908,10
test2,4.639997,0.7676023,2.50397,10
test2,4.659997,0.7728961,2.424563,10
test2,4.679996,0.7781898,2.371625,10
test2,4.699996,0.7781898,2.292218,10
test2,4.719996,0.7781898,2.228692,10
test2,4.739996,0.7781898,2.149285,10
test2,4.759996,0.7728961,2.096347,10
test2,4.779996,0.7623086,2.011647,10
test2,4.799996,0.7570149,1.958708,10
test2,4.819996,0.7464262,1.874008,10
test2,4.839996,0.730545,1.815776,10
test2,4.859996,0.7199576,1.736369,10
test2,4.879996,0.7093701,1.688724,10
test2,4.899996,0.6881952,1.604024,10
test2,4.919996,0.6776078,1.551085,10
test2,4.939996,0.6511379,1.476972,10
test2,4.959996,0.629963,1.41874,10
test2,4.979996,0.5982007,1.349921,10
test2,4.999996,0.5770258,1.302276,10
test2,5.019996,0.5505559,1.222869,10
test2,5.039996,0.529381,1.175225,10
test2,5.059996,0.4976187,1.101112,10
test2,5.079996,0.4817375,1.053467,10
test2,5.099996,0.4499739,0.9846479,10
test2,5.119996,0.4340928,0.9422976,10
test2,5.139996,0.4182116,0.868184,10
test2,5.159996,0.4023304,0.8205402,10
test2,5.179996,0.386448,0.7517207,10
test2,5.199996,0.3811543,0.7093698,10
test2,5.219996,0.3705668,0.6352568,10
test2,5.239996,0.3705668,0.5929065,10
test2,5.259996,0.3705668,0.5293804,10
test2,5.279996,0.3705668,0.4870301,10
test2,5.299996,0.3758606,0.4235047,10
test2,5.319996,0.3811543,0.3864479,10
test2,5.339996,0.3917418,0.328216,10
test2,5.359996,0.4076229,0.2911592,10
test2,5.379996,0.4235041,0.2329272,10
test2,5.399996,0.4393865,0.1905769,10
test2,5.419996,0.4658551,0.132345,10
test2,5.439996,0.4817375,0.09528875,10
test2,5.459996,0.5187936,0.04235029,10
test2,5.479996,0.5346748,0.01058757,10
test2,5.499996,0.5664371,-0.03705651,10
test2,5.519996,0.5823183,-0.06881952,10
test2,5.539996,0.6087881,-0.1111698,10
test2,5.559996,0.629963,-0.137639,10
test2,5.579996,0.6511379,-0.1746956,10
test2,5.599996,0.6670191,-0.1958707,10
test2,5.619996,0.6776078,-0.2117524,10
test2,5.639996,0.6776078,-0.2170461,10
test2,5.659996,0.6829015,-0.2170461,10
test2,5.679996,0.6829015,-0.2170461,10
test2,5.699996,0.6829015,-0.2170461,10
test2,5.719995,0.6829015,-0.2170461,10
test2,5.739995,0.6829015,-0.2170461,10
test2,5.759995,0.6776078,-0.2170461,10
test2,5.779995,0.672314,-0.2170461,10
test2,5.799995,0.6670191,-0.2170461,10
test2,5.819995,0.6458442,-0.2117524,10
test2,5.839995,0.629963,-0.2011648,10
test2,5.859995,0.5982007,-0.1958707,10
test2,5.879995,0.5664371,-0.1905769,10
test2,5.899995,0.5134999,-0.1852831,10
test2,5.919995,0.4711488,-0.1746956,10
test2,5.939995,0.4076229,-0.1746956,10
test2,5.959995,0.3599794,-0.1694018,10
test2,5.979995,0.285866,-0.1694018,10
test2,5.999995,0.2329276,-0.1694018,10
test2,6.019995,0.1323456,-0.1694018,10
test2,6.039995,0.06881964,-0.1694018,10
test2,6.059995,-0.02646863,-0.1694018,10
test2,6.079995,-0.08999394,-0.1694018,10
test2,6.099995,-0.1799897,-0.1694018,10
test2,6.119995,-0.2382213,-0.1694018,10
test2,6.139995,-0.3229221,-0.1694018,10
test2,6.159995,-0.3705662,-0.1694018,10
test2,6.179995,-0.4499733,-0.1799893,10
test2,6.199995,-0.4976181,-0.1852831,10
test2,6.219995,-0.5717309,-0.1958707,10
test2,6.239995,-0.6087875,-0.2011648,10
test2,6.259995,-0.6617254,-0.2117524,10
test2,6.279995,-0.6934878,-0.2170461,10
test2,6.299995,-0.7411325,-0.2276337,10
test2,6.319995,-0.7728949,-0.2329275,10
test2,6.339995,-0.8258339,-0.2435151,10
test2,6.359995,-0.8628906,-0.2541026,10
test2,6.379995,-0.9211222,-0.2646902,10
test2,6.399995,-0.963472,-0.269984,10
test2,6.419995,-1.037586,-0.2805719,10
test2,6.439995,-1.090523,-0.2911595,10
test2,6.459995,-1.164637,-0.301747,10
test2,6.479995,-1.212282,-0.3123346,10
test2,6.499995,-1.2811,-0.3229222,10
test2,6.519995,-1.328745,-0.3335097,10
test2,6.539995,-1.402858,-0.3493911,10
test2,6.559995,-1.450503,-0.3599787,10
test2,6.579995,-1.519322,-0.3811541,10
test2,6.599995,-1.566966,-0.3970355,10
test2,6.619995,-1.630492,-0.4235044,10
test2,6.639995,-1.672843,-0.4393858,10
test2,6.659995,-1.731075,-0.4711488,10
test2,6.679995,-1.762837,-0.4870301,10
test2,6.699995,-1.810482,-0.5134991,10
test2,6.719995,-1.83695,-0.5346745,10
test2,6.739995,-1.879301,-0.5664372,10
test2,6.759995,-1.90577,-0.5876124,10
test2,6.779994,-1.937533,-0.6246692,10
test2,6.799994,-1.953414,-0.6511381,10
test2,6.819994,-1.985177,-0.6881949,10
test2,6.839994,-2.006353,-0.7146639,10
test2,6.859994,-2.032821,-0.7570142,10
test2,6.879994,-2.053997,-0.7834834,10
test2,6.899994,-2.080466,-0.8258337,10
test2,6.919994,-2.096348,-0.8575967,10
