Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,13.00011,-0.6776066,-1.143462,10
test1,13.02011,-0.5981995,-1.15405,10
test1,13.04011,-0.5452622,-1.159343,10
test1,13.06011,-0.4658551,-1.169931,10
test1,13.08011,-0.4235041,-1.180519,10
test1,13.10011,-0.3599782,-1.1964,10
test1,13.12011,-0.3176284,-1.201694,10
test1,13.14011,-0.2646899,-1.217575,10
test1,13.16011,-0.2276338,-1.228163,10
test1,13.18011,-0.169401,-1.249338,10
test1,13.20011,-0.132345,-1.259926,10
test1,13.22011,-0.0794071,-1.281101,10
test1,13.24011,-0.0423498,-1.291688,10
test1,13.26011,0.01058745,-1.312864,10
test1,13.28011,0.04764474,-1.328745,10
test1,13.30011,0.1111694,-1.355214,10
test1,13.32012,0.1482267,-1.371095,10
test1,13.34012,0.2117527,-1.402858,10
test1,13.36012,0.2593974,-1.424034,10
test1,13.38012,0.3229233,-1.450503,10
test1,13.40012,0.3705668,-1.471678,10
test1,13.42012,0.4393865,-1.503441,10
test1,13.44012,0.48703,-1.52991,10
test1,13.46012,0.5558497,-1.566967,10
test1,13.48012,0.5982007,-1.593435,10
test1,13.50012,0.6670191,-1.635786,10
test1,13.52012,0.7093701,-1.667549,10
test1,13.54012,0.7676023,-1.709899,10
test1,13.56012,0.8099521,-1.741662,10
test1,13.58012,0.8628906,-1.789306,10
test1,13.60012,0.8999467,-1.821069,10
test1,13.62012,0.9581789,-1.874007,10
test1,13.64012,0.9899412,-1.90577,10
test1,13.66012,1.04288,-1.953414,10
test1,13.68012,1.074643,-1.985177,10
test1,13.70012,1.122287,-2.032821,10
test1,13.72012,1.15405,-2.064584,10
test1,13.74012,1.1964,-2.112228,10
test1,13.76013,1.222869,-2.149285,10
test1,13.78013,1.26522,-2.207517,10
test1,13.80013,1.291688,-2.244574,10
test1,13.82013,1.328746,-2.308099,10
test1,13.84013,1.355214,-2.345156,10
test1,13.86013,1.392272,-2.408682,10
test1,13.88013,1.413447,-2.451032,10
test1,13.90013,1.445209,-2.519852,10
test1,13.92013,1.46109,-2.567496,10
test1,13.94013,1.476972,-2.641609,10
test1,13.96013,1.48756,-2.683959,10
test1,13.98013,1.492854,-2.758073,10
test1,14.00013,1.498147,-2.805717,10
test1,14.02013,1.508735,-2.885124,10
test1,14.04013,1.519322,-2.932768,10
test1,14.06013,1.535203,-3.006882,10
test1,14.08013,1.545791,-3.05982,10
test1,14.10013,1.572261,-3.123346,10
test1,14.12013,1.588142,-3.17099,10
test1,14.14013,1.619904,-3.234516,10
test1,14.16013,1.646374,-3.28216,10
test1,14.18013,1.68343,-3.345685,10
test1,14.20014,1.715194,-3.39333,10
test1,14.22014,1.757544,-3.451562,10
test1,14.24014,1.794601,-3.488618,10
test1,14.26014,1.852832,-3.552144,10
test1,14.28014,1.90577,-3.594495,10
test1,14.30014,1.979884,-3.652726,10
test1,14.32014,2.032822,-3.689783,10
test1,14.34014,2.122817,-3.748014,10
test1,14.36014,2.186343,-3.785072,10
test1,14.38014,2.286925,-3.827422,10
test1,14.40014,2.361038,-3.859184,10
test1,14.42014,2.466914,-3.896242,10
test1,14.44014,2.535733,-3.917417,10
test1,14.46014,2.646903,-3.949179,10
test1,14.48014,2.721016,-3.965061,10
test1,14.50014,2.842774,-3.980942,10
test1,14.52014,2.927475,-3.99153,10
test1,14.54014,3.054526,-4.007411,10
test1,14.56014,3.139228,-4.012705,10
test1,14.58014,3.276866,-4.017999,10
test1,14.60014,3.36686,-4.017999,10
test1,14.62014,3.499206,-4.017999,10
test1,14.64015,3.583907,-4.012705,10
test1,14.66015,3.721546,-3.996824,10
test1,14.68015,3.79566,-3.986236,10
test1,14.70015,3.906829,-3.954473,10
test1,14.72015,3.975648,-3.933298,10
test1,14.74015,4.055056,-3.890947,10
test1,14.76015,4.1027,-3.864479,10
test1,14.78015,4.14505,-3.806247,10
test1,14.80015,4.160931,-3.763896,10
test1,14.82015,4.17152,-3.70037,10
test1,14.84015,4.17152,-3.647432,10
test1,14.86015,4.155638,-3.573319,10
test1,14.88015,4.134463,-3.520381,10
test1,14.90015,4.097407,-3.440974,10
test1,14.92015,4.070937,-3.388036,10
test1,14.94015,4.018,-3.30863,10
test1,14.96015,3.975648,-3.25569,10
test1,14.98015,3.901535,-3.176283,10
test1,15.00015,3.848597,-3.128639,10
test1,15.02015,3.758602,-3.075702,10
test1,15.04015,3.695077,-3.038645,10
test1,15.06015,3.583907,-3.001588,10
test1,15.08016,3.5045,-2.985706,10
test1,15.10016,3.382743,-2.975119,10
test1,15.12016,3.303336,-2.969825,10
test1,15.14016,3.181577,-2.969825,10
test1,15.16016,3.10217,-2.969825,10
test1,15.18016,2.980414,-2.985706,10
test1,15.20016,2.916888,-2.996294,10
test1,15.22016,2.837481,-3.017469,10
test1,15.24016,2.784542,-3.033351,10
test1,15.26016,2.715722,-3.065114,10
test1,15.28016,2.678666,-3.080995,10
test1,15.30016,2.625728,-3.118052,10
test1,15.32016,2.588672,-3.139227,10
test1,15.34016,2.541027,-3.176283,10
test1,15.36016,2.509265,-3.197459,10
test1,15.38016,2.46162,-3.234516,10
test1,15.40016,2.435151,-3.260985,10
test1,15.42016,2.3928,-3.298041,10
test1,15.44016,2.366332,-3.324511,10
test1,15.46016,2.329274,-3.356273,10
test1,15.48016,2.3081,-3.36686,10
test1,15.50016,2.271044,-3.398623,10
test1,15.52017,2.249867,-3.419799,10
test1,15.54017,2.212811,-3.451562,10
test1,15.56017,2.186343,-3.472737,10
test1,15.58017,2.159873,-3.499206,10
test1,15.60017,2.138698,-3.515088,10
test1,15.62017,2.112229,-3.541556,10
test1,15.64017,2.10164,-3.557438,10
test1,15.66017,2.085759,-3.578613,10
test1,15.68017,2.075172,-3.599788,10
test1,15.70017,2.059291,-3.631551,10
test1,15.72017,2.04341,-3.65802,10
test1,15.74017,2.027529,-3.689783,10
test1,15.76017,2.011646,-3.710958,10
test1,15.78017,1.995765,-3.737428,10
test1,15.80017,1.979884,-3.758602,10
test1,15.82017,1.953415,-3.790365,10
test1,15.84017,1.937533,-3.81154,10
test1,15.86017,1.916358,-3.843303,10
test1,15.88017,1.895183,-3.869772,10
test1,15.90017,1.863419,-3.901535,10
test1,15.92017,1.842244,-3.928005,10
test1,15.94018,1.805188,-3.965061,10
test1,15.96018,1.773425,-3.99153,10
test1,15.98018,1.725781,-4.03388,10
test1,16.00018,1.688724,-4.055056,10
test1,16.02018,1.635787,-4.092112,10
test1,16.04018,1.593436,-4.113287,10
test1,16.06018,1.535203,-4.14505,10
test1,16.08018,1.498147,-4.160932,10
test1,16.10018,1.439915,-4.187401,10
test1,16.12018,1.392272,-4.208575,10
test1,16.14018,1.334039,-4.229752,10
test1,16.16018,1.296982,-4.240338,10
test1,16.18018,1.233457,-4.25622,10
test1,16.20018,1.1964,-4.266808,10
test1,16.22018,1.138168,-4.272101,10
test1,16.24018,1.095818,-4.282689,10
test1,16.26018,1.037586,-4.287982,10
test1,16.28018,0.9952362,-4.293277,10
test1,16.30018,0.937004,-4.298571,10
test1,16.32018,0.894653,-4.298571,10
test1,16.34018,0.831127,-4.298571,10
test1,16.36018,0.7887772,-4.298571,10
test1,16.38018,0.7358388,-4.298571,10
test1,16.40018,0.7040764,-4.298571,10
test1,16.42019,0.6511379,-4.298571,10
test1,16.44019,0.6193756,-4.298571,10
test1,16.46019,0.5664371,-4.298571,10
test1,16.48019,0.5346748,-4.298571,10
test1,16.50019,0.4817375,-4.298571,10
test1,16.52019,0.4446802,-4.298571,10
test1,16.54019,0.386448,-4.298571,10
test1,16.56019,0.344097,-4.298571,10
test1,16.58019,0.3017472,-4.298571,10
test1,16.60019,0.2329276,-4.293277,10
test1,16.62019,0.1535205,-4.287982,10
test1,16.64019,0.1058757,-4.287982,10
test1,16.66019,0.03176235,-4.282689,10
test1,16.68019,-0.02117551,-4.277396,10
test1,16.70019,-0.1005826,-4.272101,10
test1,16.72019,-0.1588142,-4.261514,10
test1,16.74019,-0.2382213,-4.250926,10
test1,16.76019,-0.2911592,-4.245633,10
test1,16.78019,-0.3652725,-4.235045,10
test1,16.80019,-0.418211,-4.229752,10
test1,16.82019,-0.4817363,-4.219164,10
test1,16.84019,-0.5293804,-4.21387,10
test1,16.8602,-0.5876126,-4.203282,10
test1,16.8802,-0.6246693,-4.197989,10
test1,16.9002,-0.6829009,-4.187401,10
test1,16.9202,-0.7199576,-4.182107,10
test1,16.9402,-0.7834835,-4.171519,10
test1,16.9602,-0.8258339,-4.166226,10
test1,16.9802,-0.905241,-4.150344,10
test1,17.0002,-0.9581789,-4.134463,10
test1,17.0202,-1.053468,-4.107994,10
test1,17.0402,-1.111699,-4.086819,10
test1,17.0602,-1.201693,-4.049761,10
test1,17.0802,-1.265219,-4.023293,10
test1,17.1002,-1.355214,-3.980942,10
test1,17.1202,-1.408152,-3.949179,10
test1,17.1402,-1.487559,-3.896242,10
test1,17.1602,-1.52991,-3.859184,10
test1,17.1802,-1.593436,-3.800953,10
test1,17.2002,-1.630492,-3.758602,10
test1,17.2202,-1.694018,-3.689783,10
test1,17.2402,-1.731075,-3.642139,10
test1,17.2602,-1.784013,-3.573319,10
test1,17.2802,-1.821069,-3.530969,10
test1,17.30021,-1.879301,-3.456855,10
test1,17.32021,-1.911064,-3.409211,10
test1,17.34021,-1.964001,-3.335097,10
test1,17.36021,-2.001059,-3.28216,10
test1,17.38021,-2.048703,-3.208046,10
test1,17.40021,-2.08576,-3.155109,10
test1,17.42021,-2.133404,-3.080995,10
test1,17.44021,-2.170461,-3.028057,10
test1,17.46021,-2.223399,-2.953944,10
test1,17.48021,-2.260455,-2.901006,10
test1,17.50021,-2.313393,-2.826892,10
test1,17.52021,-2.35045,-2.779248,10
test1,17.54021,-2.403389,-2.705135,10
test1,17.56021,-2.445739,-2.646903,10
test1,17.58021,-2.509264,-2.572789,10
test1,17.60021,-2.556908,-2.519852,10
test1,17.62021,-2.620434,-2.445738,10
test1,17.64021,-2.668078,-2.3928,10
test1,17.66021,-2.736898,-2.323981,10
test1,17.68021,-2.784542,-2.281631,10
test1,17.70021,-2.842774,-2.223398,10
test1,17.72021,-2.885125,-2.186342,10
test1,17.74022,-2.953944,-2.133404,10
test1,17.76022,-2.991,-2.101641,10
test1,17.78022,-3.054526,-2.059291,10
test1,17.80022,-3.096877,-2.032821,10
test1,17.82022,-3.160403,-1.995765,10
test1,17.84022,-3.202753,-1.969296,10
test1,17.86022,-3.276866,-1.926945,10
test1,17.88022,-3.324511,-1.900476,10
test1,17.90022,-3.403918,-1.858126,10
test1,17.92022,-3.456856,-1.826363,10
test1,17.94022,-3.541556,-1.778718,10
test1,17.96022,-3.599789,-1.741662,10
test1,17.98022,-3.695077,-1.68343,10
test1,18.00022,-3.763896,-1.641079,10
test1,18.02022,-3.859185,-1.588142,10
test1,18.04022,-3.928005,-1.545791,10
test1,18.06022,-4.033881,-1.482265,10
test1,18.08022,-4.1027,-1.445209,10
test1,18.10022,-4.208576,-1.381683,10
test1,18.12022,-4.277396,-1.339333,10
test1,18.14022,-4.393859,-1.275807,10
test1,18.16022,-4.467973,-1.228163,10
test1,18.18023,-4.573849,-1.159343,10
test1,18.20023,-4.647962,-1.116993,10
test1,18.22023,-4.748545,-1.053467,10
test1,18.24023,-4.81207,-1.011117,10
test1,18.26023,-4.912652,-0.9370035,10
test1,18.28023,-4.970884,-0.8893594,10
test1,18.30023,-5.055585,-0.8205399,10
test1,18.32023,-5.108523,-0.7728958,10
test1,18.34023,-5.182636,-0.6987825,10
test1,18.36023,-5.224987,-0.6511381,10
test1,18.38023,-5.293806,-0.571731,10
test1,18.40023,-5.325569,-0.524087,10
test1,18.42023,-5.378508,-0.4446799,10
test1,18.44023,-5.415564,-0.3864479,10
test1,18.46023,-5.463209,-0.301747,10
test1,18.48023,-5.489677,-0.2382213,10
test1,18.50023,-5.532027,-0.1482266,10
test1,18.52023,-5.553203,-0.0794071,10
test1,18.54023,-5.574378,0.01588166,10
test1,18.56023,-5.579671,0.0794071,10
test1,18.58023,-5.59026,0.1852834,10
test1,18.60023,-5.59026,0.2488089,10
test1,18.62024,-5.59026,0.3493911,10
test1,18.64024,-5.579671,0.4182106,10
test1,18.66024,-5.553203,0.5134994,10
test1,18.68024,-5.526734,0.5717313,10
test1,18.70024,-5.484383,0.6670195,10
test1,18.72024,-5.452621,0.7252514,10
test1,18.74024,-5.394389,0.7993644,10
test1,18.76024,-5.346744,0.8523029,10
test1,18.78024,-5.272631,0.9264159,10
test1,18.80024,-5.224987,0.9687668,10
test1,18.82024,-5.14558,1.032292,10
test1,18.84024,-5.082054,1.074643,10
test1,18.86024,-4.986766,1.122287,10
test1,18.88024,-4.912652,1.15405,10
test1,18.90024,-4.806776,1.1964,10
test1,18.92024,-4.737957,1.217576,10
test1,18.94024,-4.621493,1.249338,10
test1,18.96024,-4.542086,1.259926,10
test1,18.98024,-4.425622,1.281101,10
test1,19.00024,-4.335627,1.296983,10
test1,19.02024,-4.208576,1.312864,10
test1,19.04025,-4.118582,1.323451,10
test1,19.06025,-3.986236,1.344627,10
test1,19.08025,-3.896241,1.355214,10
test1,19.10025,-3.763896,1.371096,10
test1,19.12025,-3.673902,1.381683,10
test1,19.14025,-3.536263,1.402858,10
test1,19.16025,-3.451562,1.413446,10
test1,19.18025,-3.319217,1.434621,10
test1,19.20025,-3.23981,1.450503,10
test1,19.22025,-3.123346,1.471678,10
test1,19.24025,-3.054526,1.48756,10
test1,19.26025,-2.94865,1.519322,10
test1,19.28025,-2.885125,1.535204,10
test1,19.30025,-2.789836,1.566967,10
test1,19.32025,-2.721017,1.588142,10
test1,19.34025,-2.620434,1.619905,10
test1,19.36025,-2.556908,1.64108,10
test1,19.38025,-2.46162,1.672843,10
test1,19.40025,-2.398094,1.699312,10
test1,19.42025,-2.297512,1.731074,10
test1,19.44025,-2.233986,1.75225,10
test1,19.46025,-2.143991,1.784013,10
test1,19.48026,-2.08576,1.799894,10
test1,19.50026,-2.001059,1.831657,10
test1,19.52026,-1.953414,1.847538,10
test1,19.54026,-1.874007,1.868713,10
test1,19.56026,-1.831657,1.879301,10
test1,19.58026,-1.757543,1.889889,10
test1,19.60026,-1.720487,1.895183,10
test1,19.62026,-1.672843,1.900476,10
test1,19.64026,-1.646373,1.900476,10
test1,19.66026,-1.609317,1.895183,10
test1,19.68026,-1.588142,1.889889,10
test1,19.70026,-1.561673,1.879301,10
test1,19.72026,-1.540498,1.874008,10
test1,19.74026,-1.508735,1.86342,10
test1,19.76026,-1.487559,1.847538,10
test1,19.78026,-1.450503,1.826363,10
test1,19.80026,-1.424033,1.810482,10
test1,19.82026,-1.39227,1.789306,10
test1,19.84026,-1.365802,1.768131,10
test1,19.86026,-1.334039,1.741662,10
test1,19.88026,-1.30757,1.720487,10
test1,19.90026,-1.270514,1.683431,10
test1,19.92027,-1.244044,1.662255,10
test1,19.94027,-1.206988,1.619905,10
test1,19.96027,-1.185812,1.593435,10
test1,19.98027,-1.154049,1.556379,10
test1,20.00027,-1.132875,1.52991,10
test1,20.02027,-1.095818,1.48756,10
test1,20.04027,-1.074642,1.455797,10
test1,20.06027,-1.048173,1.413446,10
test1,20.08027,-1.026998,1.381683,10
test1,20.10027,-1.000529,1.328745,10
test1,20.12027,-0.9846481,1.302276,10
test1,20.14027,-0.9687663,1.249338,10
test1,20.16027,-0.9528852,1.212282,10
test1,20.18027,-0.937004,1.159344,10
test1,20.20027,-0.9264159,1.122287,10
test1,20.22027,-0.9158279,1.069349,10
test1,20.24027,-0.9105347,1.026998,10
test1,20.26027,-0.8999467,0.9740603,10
test1,20.28027,-0.8946536,0.93171,10
test1,20.30027,-0.8946536,0.8734781,10
test1,20.32027,-0.8946536,0.8364213,10
test1,20.34027,-0.8893592,0.7728958,10
test1,20.36028,-0.8893592,0.7305455,10
test1,20.38028,-0.8893592,0.6670195,10
test1,20.40028,-0.8893592,0.6193751,10
test1,20.42028,-0.8893592,0.5558497,10
test1,20.44028,-0.8893592,0.5134994,10
test1,20.46028,-0.8893592,0.4446799,10
test1,20.48028,-0.8893592,0.4023296,10
test1,20.50028,-0.8893592,0.3388035,10
test1,20.52028,-0.8893592,0.3017467,10
test1,20.54028,-0.8893592,0.2435154,10
test1,20.56028,-0.8893592,0.2011645,10
test1,20.58028,-0.8893592,0.1482266,10
test1,20.60028,-0.8893592,0.1058763,10
test1,20.62028,-0.8893592,0.04764438,10
test1,20.64028,-0.8840649,0.005294085,10
test1,20.66028,-0.8840649,-0.05293816,10
test1,20.68028,-0.8840649,-0.09528846,10
test1,20.70028,-0.8840649,-0.1482266,10
test1,20.72028,-0.8787718,-0.1958707,10
test1,20.74028,-0.8787718,-0.2541026,10
test1,20.76028,-0.8734781,-0.2911595,10
test1,20.78028,-0.8734781,-0.3546849,10
test1,20.80029,-0.8734781,-0.3917417,10
test1,20.82029,-0.8681837,-0.4499736,10
test1,20.84029,-0.8628906,-0.4923239,10
test1,20.86029,-0.8575969,-0.5611435,10
test1,20.88029,-0.852302,-0.603494,10
test1,20.90029,-0.8417151,-0.6670195,10
test1,20.92029,-0.8364208,-0.7093701,10
test1,20.94029,-0.8258339,-0.7623082,10
test1,20.96029,-0.8152465,-0.8046585,10
test1,20.98029,-0.7993647,-0.8628905,10
test1,21.00029,-0.7887766,-0.899947,10
test1,21.02029,-0.7728949,-0.9528849,10
test1,21.04029,-0.7570137,-0.9846476,10
test1,21.06029,-0.7358394,-1.032292,10
test1,21.08029,-0.7199576,-1.064055,10
test1,21.10029,-0.6934878,-1.111699,10
test1,21.12029,-0.6723135,-1.143462,10
test1,21.14029,-0.6458436,-1.180519,10
test1,21.16029,-0.6246693,-1.206988,10
test1,21.18029,-0.5876126,-1.244044,10
test1,21.20029,-0.5664365,-1.26522,10
test1,21.22029,-0.5293804,-1.296983,10
test1,21.2403,-0.5029112,-1.312864,10
test1,21.2603,-0.4605614,-1.344627,10
test1,21.2803,-0.4340922,-1.360508,10
test1,21.3003,-0.3917412,-1.386977,10
test1,21.3203,-0.3599782,-1.402858,10
test1,21.3403,-0.3123341,-1.429327,10
test1,21.3603,-0.2805711,-1.450503,10
test1,21.3803,-0.2276338,-1.476972,10
test1,21.4003,-0.1905771,-1.498147,10
test1,21.4203,-0.1270512,-1.524616,10
test1,21.4403,-0.08999394,-1.545791,10
test1,21.4603,-0.03176296,-1.57226,10
test1,21.4803,0.01058745,-1.593435,10
test1,21.5003,0.07411337,-1.619904,10
test1,21.5203,0.1217581,-1.641079,10
test1,21.5403,0.1905765,-1.667549,10
test1,21.5603,0.2382213,-1.68343,10
test1,21.5803,0.3070409,-1.709899,10
test1,21.6003,0.3546857,-1.720487,10
test1,21.6203,0.4235041,-1.736368,10
test1,21.6403,0.4711488,-1.746956,10
test1,21.66031,0.529381,-1.757544,10
test1,21.68031,0.5717309,-1.757544,10
test1,21.70031,0.629963,-1.757544,10
test1,21.72031,0.672314,-1.757544,10
test1,21.74031,0.7358388,-1.746956,10
test1,21.76031,0.7781898,-1.736368,10
test1,21.78031,0.8470094,-1.715193,10
test1,21.80031,0.9052404,-1.699311,10
test1,21.82031,0.9793538,-1.662255,10
test1,21.84031,1.032292,-1.641079,10
test1,21.86031,1.106406,-1.598729,10
test1,21.88031,1.164638,-1.57226,10
test1,21.90031,1.244045,-1.519322,10
test1,21.92031,1.302276,-1.476972,10
test1,21.94031,1.386977,-1.413446,10
test1,21.96031,1.450503,-1.365802,10
test1,21.98031,1.545791,-1.286395,10
test1,22.00031,1.609317,-1.23875,10
test1,22.02031,1.715194,-1.15405,10
test1,22.04031,1.784012,-1.095818,10
test1,22.06031,1.895183,-1.000529,10
test1,22.08031,1.969296,-0.9370035,10
test1,22.10032,2.080466,-0.8417153,10
test1,22.12032,2.154579,-0.7781896,10
test1,22.14032,2.271044,-0.6723133,10
test1,22.16032,2.339862,-0.6087878,10
test1,22.18032,2.456326,-0.5082053,10
test1,22.20032,2.53044,-0.4393858,10
test1,22.22032,2.641609,-0.3388035,10
test1,22.24032,2.721016,-0.269984,10
test1,22.26032,2.832187,-0.164108,10
test1,22.28032,2.901006,-0.09528846,10
test1,22.30032,3.01747,0.01058757,10
test1,22.32032,3.086289,0.07411301,10
test1,22.34032,3.186871,0.1694018,10
test1,22.36032,3.260985,0.2329272,10
test1,22.38032,3.372154,0.33351,10
test1,22.40032,3.440974,0.3970355,10
test1,22.42032,3.546851,0.4923242,10
test1,22.44032,3.620964,0.5505556,10
test1,22.46032,3.732133,0.6458443,10
test1,22.48032,3.800953,0.7093698,10
test1,22.50032,3.906829,0.7887769,10
test1,22.52032,3.970355,0.8364213,10
test1,22.54033,4.065643,0.9105349,10
test1,22.56033,4.123875,0.9581786,10
test1,22.58033,4.219163,1.026998,10
test1,22.60033,4.277396,1.069349,10
test1,22.62033,4.36739,1.127581,10
test1,22.64033,4.430916,1.169931,10
test1,22.66033,4.510324,1.222869,10
test1,22.68033,4.563261,1.254632,10
test1,22.70033,4.642668,1.30757,10
test1,22.72033,4.695606,1.334039,10
test1,22.74033,4.76972,1.37639,10
test1,22.76033,4.817364,1.402858,10
test1,22.78033,4.886184,1.439915,10
test1,22.80033,4.92324,1.455797,10
test1,22.82033,4.986766,1.48756,10
test1,22.84033,5.029116,1.508735,10
test1,22.86033,5.087348,1.535204,10
test1,22.88033,5.134993,1.551085,10
test1,22.90033,5.193223,1.577554,10
test1,22.92033,5.230281,1.593435,10
test1,22.94033,5.283219,1.614611,10
test1,22.96033,5.320275,1.625199,10
test1,22.98034,5.373214,1.646374,10
test1,23.00034,5.404976,1.656961,10
test1,23.02034,5.452621,1.672843,10
test1,23.04034,5.484383,1.683431,10
test1,23.06034,5.526734,1.694018,10
test1,23.08034,5.553203,1.699312,10
test1,23.10034,5.590259,1.704606,10
test1,23.12034,5.627316,1.709899,10
test1,23.14034,5.648491,1.709899,10
test1,23.16034,5.669666,1.709899,10
test1,23.18034,5.70143,1.709899,10
test1,23.20034,5.727898,1.709899,10
test1,23.22034,5.759662,1.704606,10
test1,23.24034,5.775543,1.699312,10
test1,23.26034,5.807305,1.688724,10
test1,23.28034,5.833774,1.678137,10
test1,23.30034,5.870831,1.662255,10
test1,23.32034,5.8973,1.646374,10
test1,23.34034,5.939651,1.619905,10
test1,23.36034,5.96612,1.604024,10
test1,23.38034,6.008471,1.561673,10
test1,23.40034,6.034939,1.540498,10
test1,23.42035,6.071995,1.498147,10
test1,23.44035,6.103759,1.471678,10
test1,23.46035,6.146109,1.424034,10
test1,23.48035,6.17258,1.397565,10
test1,23.50035,6.204342,1.355214,10
test1,23.52035,6.23081,1.323451,10
test1,23.54035,6.262573,1.281101,10
test1,23.56035,6.278454,1.254632,10
test1,23.58035,6.304923,1.212282,10
test1,23.60035,6.315513,1.185812,10
test1,23.62035,6.336687,1.143462,10
test1,23.64035,6.34198,1.116993,10
test1,23.66035,6.357862,1.064055,10
test1,23.68035,6.363156,1.026998,10
test1,23.70035,6.373743,0.9740603,10
test1,23.72035,6.379037,0.9370035,10
test1,23.74035,6.38433,0.8787715,10
test1,23.76035,6.389624,0.8311278,10
test1,23.78035,6.389624,0.7676017,10
test1,23.80035,6.389624,0.7199574,10
test1,23.82035,6.389624,0.6511384,10
test1,23.84035,6.389624,0.603494,10
test1,23.86036,6.38433,0.524087,10
test1,23.88036,6.379037,0.4711485,10
test1,23.90036,6.368449,0.3864479,10
test1,23.92036,6.352568,0.3176284,10
test1,23.94036,6.336687,0.2223396,10
test1,23.96036,6.320806,0.1641083,10
test1,23.98036,6.299631,0.06352544,10
test1,24.00036,6.283749,0,10
test1,24.02036,6.257279,-0.09528846,10
test1,24.04036,6.236106,-0.1588142,10
test1,24.06036,6.209635,-0.2541026,10
test1,24.08036,6.188461,-0.3123346,10
test1,24.10036,6.156699,-0.4129168,10
test1,24.12036,6.135521,-0.4711488,10
test1,24.14036,6.103759,-0.5611435,10
test1,24.16036,6.082584,-0.629963,10
test1,24.18036,6.045527,-0.7199576,10
test1,24.20036,6.019058,-0.7834834,10
test1,24.22036,5.982001,-0.8787718,10
test1,24.24036,5.955532,-0.9475914,10
test1,24.26036,5.913181,-1.048173,10
test1,24.28036,5.886713,-1.111699,10
test1,24.30037,5.839069,-1.206988,10
test1,24.32037,5.807305,-1.26522,10
test1,24.34037,5.759662,-1.360508,10
test1,24.36037,5.727898,-1.424034,10
test1,24.38037,5.680255,-1.508734,10
test1,24.40037,5.648491,-1.566967,10
test1,24.42037,5.600848,-1.646374,10
test1,24.44037,5.569084,-1.699311,10
test1,24.46037,5.532028,-1.773425,10
test1,24.48037,5.500265,-1.821069,10
test1,24.50037,5.457915,-1.884595,10
test1,24.52037,5.431445,-1.921651,10
test1,24.54037,5.394389,-1.979884,10
test1,24.56037,5.362627,-2.01694,10
test1,24.58037,5.320275,-2.075172,10
test1,24.60037,5.288513,-2.106935,10
test1,24.62037,5.246162,-2.154579,10
test1,24.64037,5.2144,-2.181048,10
test1,24.66037,5.172049,-2.218105,10
test1,24.68037,5.14558,-2.23928,10
test1,24.70037,5.103229,-2.265749,10
test1,24.72038,5.07676,-2.286924,10
test1,24.74038,5.039703,-2.302805,10
test1,24.76038,5.018528,-2.313393,10
test1,24.78038,4.99206,-2.329275,10
test1,24.80038,4.970885,-2.339862,10
test1,24.82038,4.944415,-2.355743,10
test1,24.84038,4.92324,-2.366331,10
test1,24.86038,4.886184,-2.376919,10
test1,24.88038,4.859714,-2.382213,10
test1,24.90038,4.817364,-2.3928,10
test1,24.92038,4.785601,-2.3928,10
test1,24.94038,4.737957,-2.3928,10
test1,24.96038,4.706193,-2.387506,10
test1,24.98038,4.674431,-2.376919,10
test1,25.00038,4.653256,-2.371625,10
test1,25.02038,4.63208,-2.361038,10
test1,25.04038,4.610905,-2.35045,10
test1,25.06038,4.584437,-2.329275,10
test1,25.08038,4.568555,-2.318687,10
test1,25.10038,4.547379,-2.292218,10
test1,25.12038,4.536792,-2.265749,10
test1,25.14038,4.520911,-2.223398,10
test1,25.16039,4.50503,-2.186342,10
test1,25.18039,4.489149,-2.12811,10
test1,25.20039,4.478559,-2.075172,10
test1,25.22039,4.462678,-2.001059,10
test1,25.24039,4.457385,-1.942827,10
test1,25.26039,4.441504,-1.852832,10
test1,25.28039,4.441504,-1.789306,10
test1,25.30039,4.43621,-1.688724,10
test1,25.32039,4.43621,-1.609317,10
test1,25.34039,4.43621,-1.498147,10
test1,25.36039,4.43621,-1.424034,10
test1,25.38039,4.43621,-1.30757,10
test1,25.40039,4.43621,-1.228163,10
test1,25.42039,4.43621,-1.116993,10
test1,25.44039,4.441504,-1.04288,10
test1,25.46039,4.452091,-0.9264162,10
test1,25.48039,4.462678,-0.8575967,10
test1,25.50039,4.478559,-0.7517204,10
test1,25.52039,4.489149,-0.6776071,10
test1,25.54039,4.50503,-0.5823186,10
test1,25.56039,4.520911,-0.5134991,10
test1,25.58039,4.536792,-0.4182106,10
test1,25.6004,4.552673,-0.3546849,10
test1,25.6204,4.563261,-0.2646902,10
test1,25.6404,4.573849,-0.2064586,10
test1,25.6604,4.58973,-0.1111698,10
test1,25.6804,4.595024,-0.05293816,10
test1,25.7004,4.605612,0.03176272,10
test1,25.7204,4.610905,0.08470118,10
test1,25.7404,4.616199,0.1641083,10
test1,25.7604,4.621493,0.2170461,10
test1,25.7804,4.621493,0.2964532,10
test1,25.8004,4.621493,0.3440976,10
test1,25.8204,4.621493,0.4235047,10
test1,25.8404,4.621493,0.465855,10
test1,25.8604,4.610905,0.5346745,10
test1,25.8804,4.605612,0.5823189,10
test1,25.9004,4.58973,0.6458443,10
test1,25.9204,4.579143,0.6829011,10
test1,25.9404,4.563261,0.7464266,10
test1,25.9604,4.552673,0.7834834,10
test1,25.9804,4.526205,0.8417153,10
