Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,3.199998,1.164638,-4.399153,10
1,3.219998,1.101112,-4.462678,10
1,3.239998,1.037586,-4.494441,10
1,3.259998,0.9105341,-4.526204,10
1,3.279998,0.8046584,-4.526204,10
1,3.299998,0.6087881,-4.515617,10
1,3.319998,0.4605614,-4.489148,10
1,3.339998,0.2011652,-4.425622,10
1,3.359998,0.02117611,-4.36739,10
1,3.379997,-0.2488081,-4.277396,10
1,3.399997,-0.4446796,-4.197989,10
1,3.419997,-0.730545,-4.039174,10
1,3.439997,-0.9105347,-3.933298,10
1,3.459997,-1.138168,-3.76919,10
1,3.479997,-1.275807,-3.642139,10
1,3.499997,-1.471678,-3.446268,10
1,3.519997,-1.582848,-3.30863,10
1,3.539997,-1.741662,-3.075702,10
1,3.559997,-1.821069,-2.932768,10
1,3.579997,-1.900476,-2.710429,10
1,3.599997,-1.926946,-2.572789,10
1,3.619997,-1.932239,-2.361038,10
1,3.639997,-1.90577,-2.228692,10
1,3.659997,-1.826363,-2.059291,10
1,3.679997,-1.746956,-1.958708,10
1,3.699997,-1.588142,-1.831657,10
1,3.719997,-1.445209,-1.773425,10
1,3.739997,-1.1964,-1.709899,10
1,3.759997,-1.005823,-1.688724,10
1,3.779997,-0.6881946,-1.68343,10
1,3.799997,-0.4764426,-1.68343,10
1,3.819997,-0.1641079,-1.709899,10
1,3.839997,0.03176235,-1.736368,10
1,3.859997,0.3123347,-1.815775,10
1,3.879997,0.4658551,-1.874007,10
1,3.899997,0.6405517,-1.97459,10
1,3.919997,0.7411325,-2.069878,10
1,3.939997,0.8840655,-2.23928,10
1,3.959997,0.9581789,-2.345156,10
1,3.979997,1.058761,-2.519852,10
1,3.999997,1.111699,-2.631022,10
1,4.019997,1.212281,-2.789836,10
1,4.039997,1.291688,-2.911594,10
1,4.059997,1.445209,-3.075702,10
1,4.079997,1.561673,-3.181578,10
1,4.099997,1.762837,-3.340392,10
1,4.119997,1.926945,-3.446268,10
1,4.139997,2.191636,-3.578613,10
1,4.159997,2.376919,-3.65802,10
1,4.179997,2.641609,-3.742721,10
1,4.199997,2.842774,-3.790365,10
1,4.219997,3.118052,-3.827422,10
1,4.239997,3.292747,-3.832716,10
1,4.259997,3.536263,-3.827422,10
1,4.279997,3.689782,-3.800953,10
1,4.299997,3.875067,-3.748014,10
1,4.319997,3.975648,-3.70037,10
1,4.339997,4.081524,-3.636845,10
1,4.359997,4.129169,-3.5892,10
1,4.379997,4.160931,-3.509793,10
1,4.399997,4.160931,-3.456855,10
1,4.419997,4.150344,-3.356273,10
1,4.439997,4.118582,-3.287453,10
1,4.459997,4.044468,-3.186872,10
1,4.479997,3.970355,-3.128639,10
1,4.499997,3.822128,-3.043939,10
1,4.519997,3.705665,-2.996294,10
1,4.539997,3.5045,-2.938062,10
1,4.559997,3.372154,-2.922181,10
1,4.579997,3.181577,-2.906299,10
1,4.599997,3.054526,-2.906299,10
1,4.619997,2.87983,-2.916887,10
1,4.639997,2.773955,-2.943357,10
1,4.659997,2.620434,-3.012176,10
1,4.679996,2.514559,-3.065114,10
1,4.699996,2.371625,-3.144521,10
1,4.719996,2.255161,-3.208046,10
1,4.739996,2.075172,-3.298041,10
1,4.759996,1.937533,-3.361567,10
1,4.779996,1.715194,-3.440974,10
1,4.799996,1.561673,-3.493912,10
1,4.819996,1.323452,-3.562732,10
1,4.839996,1.164638,-3.583907,10
1,4.859996,0.9158291,-3.620963,10
1,4.879996,0.730545,-3.636845,10
1,4.899996,0.4499739,-3.647432,10
1,4.919996,0.2646899,-3.647432,10
1,4.939996,-0.04764413,-3.626258,10
1,4.959996,-0.2593968,-3.594495,10
1,4.979996,-0.5717309,-3.530969,10
1,4.999996,-0.762308,-3.478031,10
1,5.019996,-0.9899418,-3.39333,10
1,5.039996,-1.116993,-3.319216,10
1,5.059996,-1.244044,-3.155109,10
1,5.079996,-1.296982,-3.028057,10
1,5.099996,-1.360507,-2.784542,10
1,5.119996,-1.386977,-2.625728,10
1,5.139996,-1.434621,-2.355743,10
1,5.159996,-1.482266,-2.175754,10
1,5.179996,-1.572261,-1.932239,10
1,5.199996,-1.672843,-1.768131,10
1,5.219996,-1.879301,-1.561672,10
1,5.239996,-2.022234,-1.434621,10
1,5.259996,-2.28163,-1.275807,10
1,5.279996,-2.477501,-1.169931,10
1,5.299996,-2.779248,-1.032292,10
1,5.319996,-2.964532,-0.9793541,10
1,5.339996,-3.260985,-0.899947,10
1,5.359996,-3.472737,-0.8470091,10
1,5.379996,-3.785071,-0.767602,10
1,5.399996,-3.986236,-0.7199576,10
1,5.419996,-4.277396,-0.6617257,10
1,5.439996,-4.457385,-0.6352568,10
1,5.459996,-4.711488,-0.603494,10
1,5.479996,-4.880889,-0.5770248,10
1,5.499996,-5.097935,-0.4976177,10
1,5.519996,-5.203812,-0.4446799,10
1,5.539996,-5.325569,-0.3493911,10
1,5.559996,-5.378508,-0.2593964,10
1,5.579996,-5.41027,-0.1217577,10
1,5.599996,-5.404976,-0.01588136,10
1,5.619996,-5.352038,0.1482266,10
1,5.639996,-5.288512,0.269984,10
1,5.659996,-5.14558,0.4764426,10
1,5.679996,-5.03441,0.603494,10
1,5.699996,-4.806776,0.8152461,10
1,5.719995,-4.637374,0.9475911,10
1,5.739995,-4.388566,1.111699,10
1,5.759995,-4.197989,1.217576,10
1,5.779995,-3.869772,1.339333,10
1,5.799995,-3.642139,1.402858,10
1,5.819995,-3.28216,1.471678,10
1,5.839995,-3.038645,1.492853,10
1,5.859995,-2.657491,1.503441,10
1,5.879995,-2.41927,1.498147,10
1,5.899995,-2.059291,1.445209,10
1,5.919995,-1.842244,1.397565,10
1,5.939995,-1.545792,1.291689,10
1,5.959995,-1.360507,1.1964,10
1,5.979995,-1.127581,1.032292,10
1,5.999995,-1.000529,0.9105349,10
1,6.019995,-0.8417151,0.6987822,10
1,6.039995,-0.7517205,0.5293804,10
1,6.059995,-0.6617254,0.2752781,10
1,6.079995,-0.6087875,0.06881952,10
1,6.099995,-0.5240867,-0.2435151,10
1,6.119995,-0.4658551,-0.4446799,10
1,6.139995,-0.3229221,-0.7517204,10
1,6.159995,-0.201164,-0.9528849,10
1,6.179995,0.005294937,-1.233457,10
1,6.199995,0.1746954,-1.413446,10
1,6.219995,0.4764426,-1.651667,10
1,6.239995,0.7146639,-1.789306,10
1,6.259995,1.122287,-1.958708,10
1,6.279995,1.408153,-2.032821,10
1,6.299995,1.810482,-2.080466,10
1,6.319995,2.069878,-2.085759,10
1,6.339995,2.466914,-2.064584,10
1,6.359995,2.710429,-2.011646,10
1,6.379995,3.043938,-1.895182,10
1,6.399995,3.255691,-1.789306,10
1,6.419995,3.5045,-1.625198,10
1,6.439995,3.647433,-1.492853,10
1,6.459995,3.848597,-1.281101,10
1,6.479995,3.954474,-1.12758,10
1,6.499995,4.065643,-0.8840656,10
1,6.519995,4.118582,-0.7146639,10
1,6.539995,4.166225,-0.4446799,10
1,6.559995,4.187401,-0.2805719,10
1,6.579995,4.208576,-0.02646893,10
1,6.599995,4.224457,0.137639,10
1,6.619995,4.250927,0.3758603,10
1,6.639995,4.272102,0.539968,10
1,6.659995,4.303864,0.7676017,10
1,6.679995,4.314452,0.8893597,10
1,6.699995,4.330334,1.069349,10
1,6.719995,4.346215,1.175225,10
1,6.739995,4.362097,1.334039,10
1,6.759995,4.383271,1.424034,10
1,6.779994,4.430916,1.545792,10
1,6.799994,4.478559,1.625199,10
1,6.819994,4.563261,1.725781,10
1,6.839994,4.63208,1.789306,10
1,6.859994,4.76972,1.86342,10
1,6.879994,4.880889,1.900476,10
1,6.899994,5.071467,1.937533,10
1,6.919994,5.193223,1.937533,10
1,6.939994,5.378508,1.90577,10
1,6.959994,5.484383,1.852832,10
1,6.979994,5.606142,1.731074,10
1,6.999994,5.669666,1.630492,10
1,7.019994,5.738486,1.445209,10
1,7.039994,5.759662,1.302276,10
1,7.059994,5.764956,1.064055,10
1,7.079994,5.764956,0.9052408,10
1,7.099994,5.759662,0.6723136,10
1,7.119994,5.738486,0.524087,10
1,7.139994,5.680255,0.3017467,10
1,7.159994,5.643198,0.1588142,10
1,7.179994,5.590259,-0.03705651,10
1,7.199994,5.542615,-0.1694018,10
1,7.219994,5.473796,-0.3758603,10
1,7.239994,5.426151,-0.5134991,10
1,7.259994,5.352038,-0.7252514,10
1,7.279994,5.309688,-0.8575967,10
1,7.299994,5.240869,-1.053467,10
1,7.319994,5.198517,-1.191106,10
1,7.339994,5.14558,-1.386977,10
1,7.359994,5.108523,-1.508734,10
1,7.379994,5.03441,-1.667549,10
1,7.399994,4.981472,-1.773425,10
1,7.419994,4.896771,-1.90577,10
1,7.439994,4.833245,-1.969296,10
1,7.459994,4.72737,-2.038115,10
1,7.479994,4.642668,-2.053997,10
1,7.499994,4.531498,-2.048703,10
1,7.519994,4.473266,-2.01694,10
1,7.539994,4.420329,-1.926945,10
1,7.559994,4.393859,-1.831657,10
1,7.579994,4.36739,-1.662255,10
1,7.599994,4.362097,-1.524616,10
1,7.619994,4.362097,-1.296983,10
1,7.639994,4.36739,-1.138168,10
1,7.659994,4.383271,-0.8946532,10
1,7.679994,4.393859,-0.7199576,10
1,7.699994,4.415035,-0.4446799,10
1,7.719994,4.415035,-0.2646902,10
1,7.739994,4.399153,-0.01588136,10
1,7.759994,4.362097,0.1429325,10
1,7.779994,4.272102,0.3599787,10
1,7.799994,4.203282,0.4870301,10
1,7.819993,4.076231,0.661726,10
1,7.839993,3.975648,0.7623082,10
1,7.859993,3.816834,0.8628905,10
1,7.879993,3.689782,0.9105349,10
1,7.899993,3.488619,0.9475911,10
1,7.919993,3.345685,0.9528852,10
1,7.939993,3.149815,0.9475911,10
1,7.959993,3.022763,0.9211224,10
1,7.979993,2.858655,0.8628905,10
1,7.999993,2.763367,0.8099526,10
1,8.019994,2.652196,0.7305455,10
1,8.039994,2.588672,0.661726,10
1,8.059995,2.514559,0.5505556,10
1,8.079995,2.477501,0.4711485,10
1,8.099996,2.440445,0.33351,10
1,8.119996,2.435151,0.2382213,10
1,8.139997,2.472207,0.09528875,10
1,8.159997,2.535733,0.01058757,10
1,8.179997,2.68396,-0.1005822,10
1,8.199998,2.821599,-0.1588142,10
1,8.219998,3.080996,-0.2382213,10
1,8.239999,3.287453,-0.2858657,10
1,8.259999,3.61567,-0.3388035,10
1,8.28,3.838009,-0.3599787,10
1,8.3,4.160931,-0.3970355,10
1,8.320001,4.362097,-0.4129168,10
1,8.340001,4.653256,-0.434092,10
1,8.360002,4.833245,-0.4393858,10
1,8.380002,5.082054,-0.4393858,10
1,8.400002,5.240869,-0.4393858,10
1,8.420003,5.463209,-0.434092,10
1,8.440003,5.584965,-0.4235044,10
1,8.460004,5.754367,-0.3970355,10
1,8.480004,5.865538,-0.3705665,10
1,8.500005,6.029645,-0.3070408,10
1,8.520005,6.135521,-0.2541026,10
1,8.540006,6.278454,-0.1799893,10
1,8.560006,6.363156,-0.1270515,10
1,8.580007,6.511382,-0.05293816,10
1,8.600007,6.601377,0,10
1,8.620008,6.728429,0.06881952,10
1,8.640008,6.807837,0.1111698,10
1,8.660008,6.919006,0.1694018,10
1,8.680009,6.993118,0.2011645,10
1,8.700009,7.093701,0.2435154,10
1,8.72001,7.151932,0.269984,10
1,8.74001,7.226046,0.2964532,10
1,8.760011,7.268398,0.3070408,10
1,8.780011,7.321334,0.3176284,10
1,8.800012,7.347805,0.3176284,10
1,8.820012,7.379568,0.3176284,10
1,8.840013,7.395449,0.3176284,10
1,8.860013,7.416622,0.3176284,10
1,8.880013,7.432505,0.3176284,10
1,8.900014,7.458974,0.3123343,10
1,8.920014,7.474856,0.3070408,10
1,8.940015,7.501323,0.3017467,10
1,8.960015,7.522501,0.2911592,10
1,8.980016,7.548968,0.2805716,10
1,9.000016,7.570144,0.269984,10
1,9.020017,7.6072,0.2541029,10
1,9.040017,7.628375,0.2435154,10
1,9.060018,7.660137,0.2223396,10
1,9.080018,7.67602,0.2117521,10
1,9.100019,7.713077,0.1905769,10
1,9.120019,7.739544,0.1799893,10
1,9.140019,7.776603,0.1588142,10
1,9.16002,7.80307,0.1482266,10
1,9.18002,7.840129,0.1270515,10
1,9.200021,7.871891,0.1164639,10
1,9.220021,7.919536,0.1005822,10
1,9.240022,7.956591,0.08999467,10

2,0.02,-7.808364,-0.03705651,10
2,0.04,-7.64955,-0.03705651,10
2,0.06,-7.411328,-0.03176272,10
2,0.08,-7.236633,-0.02117515,10
2,0.09999999,-6.96665,0.01058757,10
2,0.12,-6.78666,0.03176272,10
2,0.14,-6.506088,0.07411301,10
2,0.16,-6.315511,0.1005822,10
2,0.18,-6.034939,0.1641083,10
2,0.2,-5.844362,0.2223396,10
2,0.22,-5.616729,0.3229225,10
2,0.24,-5.500265,0.4023296,10
2,0.26,-5.389094,0.524087,10
2,0.28,-5.336156,0.6087875,10
2,0.3,-5.293806,0.735839,10
2,0.32,-5.283219,0.8258337,10
2,0.34,-5.288512,0.9581786,10
2,0.36,-5.314982,1.048174,10
2,0.38,-5.399683,1.212282,10
2,0.4,-5.452621,1.318158,10
2,0.42,-5.547909,1.476972,10
2,0.4400001,-5.637904,1.582848,10
2,0.4600001,-5.796718,1.725781,10
2,0.4800001,-5.902594,1.784013,10
2,0.5000001,-6.061408,1.847538,10
2,0.52,-6.14611,1.868713,10
2,0.54,-6.262573,1.874008,10
2,0.56,-6.326099,1.852832,10
2,0.58,-6.4108,1.789306,10
2,0.6,-6.447856,1.731074,10
2,0.6199999,-6.463738,1.614611,10
2,0.6399999,-6.458443,1.52991,10
2,0.6599999,-6.400212,1.397565,10
2,0.6799999,-6.320805,1.302276,10
2,0.6999999,-6.130228,1.15405,10
2,0.7199998,-5.960826,1.079937,10
2,0.7399998,-5.680254,0.9952354,10
2,0.7599998,-5.436738,0.9422976,10
2,0.7799998,-5.013235,0.8999473,10
2,0.7999998,-4.74325,0.8946532,10
2,0.8199998,-4.298571,0.8893597,10
2,0.8399997,-4.002118,0.8893597,10
2,0.8599997,-3.568026,0.8840656,10
2,0.8799997,-3.308629,0.8840656,10
2,0.8999997,-2.9063,0.8734781,10
2,0.9199997,-2.64161,0.8628905,10
2,0.9399996,-2.286925,0.8470088,10
2,0.9599996,-2.075172,0.8417153,10
2,0.9799996,-1.789306,0.8046585,10
2,0.9999996,-1.619905,0.7676017,10
2,1.02,-1.41874,0.6934887,10
2,1.04,-1.334039,0.6405509,10
2,1.06,-1.259926,0.5452621,10
2,1.08,-1.233456,0.4499733,10
2,1.1,-1.228163,0.3017467,10
2,1.12,-1.238751,0.2011645,10
2,1.14,-1.312863,0.04764438,10
2,1.159999,-1.386977,-0.05293816,10
2,1.179999,-1.514029,-0.164108,10
2,1.199999,-1.609317,-0.2011648,10
2,1.219999,-1.773425,-0.2170461,10
2,1.239999,-1.889889,-0.2011648,10
2,1.259999,-2.064584,-0.1270515,10
2,1.279999,-2.170461,-0.05293816,10
2,1.299999,-2.329275,0.1005822,10
2,1.319999,-2.424563,0.2223396,10
2,1.339999,-2.551615,0.4235047,10
2,1.359999,-2.609847,0.5823189,10
2,1.379999,-2.657491,0.8364213,10
2,1.399999,-2.668078,1.026998,10
2,1.419999,-2.668078,1.318158,10
2,1.439999,-2.657491,1.503441,10
2,1.459999,-2.609847,1.778719,10
2,1.479999,-2.583377,1.953415,10
2,1.499999,-2.53044,2.196929,10
2,1.519999,-2.477501,2.355744,10
2,1.539999,-2.398094,2.535733,10
2,1.559999,-2.318687,2.652197,10
2,1.579999,-2.165167,2.816305,10
2,1.599999,-2.043409,2.911593,10
2,1.619999,-1.821069,3.049232,10
2,1.639999,-1.656962,3.123346,10
2,1.659999,-1.397565,3.208047,10
2,1.679999,-1.206988,3.260984,10
2,1.699999,-0.9264159,3.298041,10
2,1.719999,-0.7252507,3.319217,10
2,1.739999,-0.4076223,3.324511,10
2,1.759999,-0.1958709,3.319217,10
2,1.779999,0.1270518,3.28216,10
2,1.799999,0.3388045,3.245103,10
2,1.819999,0.6352568,3.165696,10
2,1.839999,0.8046584,3.10217,10
2,1.859999,1.032292,2.959238,10
2,1.879999,1.148755,2.869243,10
2,1.899999,1.281101,2.705135,10
2,1.919999,1.344627,2.57279,10
2,1.939999,1.408153,2.334569,10
2,1.959999,1.413447,2.170461,10
2,1.979999,1.413447,1.93224,10
2,1.999999,1.413447,1.778719,10
2,2.019999,1.413447,1.566967,10
2,2.039999,1.402859,1.439915,10
2,2.059999,1.386977,1.270514,10
2,2.079999,1.386977,1.159344,10
2,2.099999,1.41874,1.021705,10
2,2.119999,1.46109,0.9422976,10
2,2.139999,1.566967,0.8311278,10
2,2.159999,1.656962,0.7676017,10
2,2.179999,1.821069,0.6881946,10
2,2.199999,1.958709,0.6458443,10
2,2.219999,2.175754,0.6246692,10
2,2.239999,2.318687,0.6299627,10
2,2.259999,2.498676,0.6829011,10
2,2.279999,2.556908,0.7199574,10
2,2.299999,2.578083,0.7570142,10
2,2.319999,2.562202,0.7728958,10
2,2.339998,2.472207,0.7993644,10
2,2.359998,2.382213,0.8099526,10
2,2.379998,2.207518,0.8046585,10
2,2.399998,2.069878,0.7834834,10
2,2.419998,1.836951,0.7199574,10
2,2.439998,1.68343,0.661726,10
2,2.459998,1.482266,0.5505556,10
2,2.479998,1.344627,0.4552674,10
2,2.499998,1.180519,0.3017467,10
2,2.519998,1.085231,0.1852834,10
2,2.539998,0.9899412,-0.005293787,10
2,2.559998,0.9422977,-0.1588142,10
2,2.579998,0.9264165,-0.3705665,10
2,2.599998,0.9264165,-0.5134991,10
2,2.619998,0.937004,-0.7252514,10
2,2.639998,0.9634726,-0.8628905,10
2,2.659998,1.005824,-1.08523,10
2,2.679998,1.021705,-1.217575,10
2,2.699998,1.016411,-1.397564,10
2,2.719998,0.9952362,-1.514028,10
2,2.739998,0.9317102,-1.688724,10
2,2.759998,0.8628906,-1.7946,10
2,2.779998,0.7411325,-1.953414,10
2,2.799998,0.6458442,-2.059291,10
2,2.819998,0.5029112,-2.17046,10
2,2.839998,0.4023304,-2.218105,10
2,2.859998,0.2382213,-2.23928,10
2,2.879998,0.1323456,-2.23928,10
2,2.899998,-0.02646863,-2.23928,10
2,2.919998,-0.1376381,-2.23928,10
2,2.939998,-0.2911592,-2.23928,10
2,2.959998,-0.3652725,-2.265749,10
2,2.979998,-0.4287984,-2.313393,10
2,2.999998,-0.4499733,-2.361038,10
2,3.019998,-0.4605614,-2.451032,10
2,3.039998,-0.4499733,-2.514558,10
2,3.059998,-0.4023292,-2.61514,10
2,3.079998,-0.3493913,-2.683959,10
2,3.099998,-0.243515,-2.800423,10
2,3.119998,-0.1535199,-2.879831,10
2,3.139998,0.005294937,-2.996294,10
2,3.159998,0.1111694,-3.065114,10
2,3.179998,0.2699836,-3.155109,10
2,3.199998,0.386448,-3.218634,10
2,3.219998,0.5452622,-3.30863,10
2,3.239998,0.6511379,-3.36686,10
2,3.259998,0.8046584,-3.446268,10
2,3.279998,0.8999467,-3.509793,10
2,3.299998,1.016411,-3.605082,10
2,3.319998,1.085231,-3.663314,10
2,3.339998,1.159344,-3.748014,10
2,3.359998,1.1964,-3.806247,10
2,3.379997,1.212281,-3.88036,10
2,3.399997,1.212281,-3.917417,10
2,3.419997,1.1964,-3.965061,10
2,3.439997,1.164638,-3.986236,10
2,3.459997,1.085231,-4.012705,10
2,3.479997,1.005824,-4.017999,10
2,3.499997,0.8523031,-4.017999,10
2,3.519997,0.7252513,-4.017999,10
2,3.539997,0.5134999,-3.980942,10
2,3.559997,0.3493907,-3.949179,10
2,3.579997,0.08999455,-3.875066,10
2,3.599997,-0.08470082,-3.822128,10
2,3.619997,-0.344097,-3.72684,10
2,3.639997,-0.5293804,-3.636845,10
2,3.659997,-0.794071,-3.5045,10
2,3.679997,-0.9581789,-3.398623,10
2,3.699997,-1.154049,-3.239809,10
2,3.719997,-1.254632,-3.123346,10
2,3.739997,-1.323451,-2.932768,10
2,3.759997,-1.349921,-2.800423,10
2,3.779997,-1.371096,-2.593965,10
2,3.799997,-1.371096,-2.445738,10
2,3.819997,-1.344626,-2.233986,10
2,3.839997,-1.296982,-2.091053,10
2,3.859997,-1.212282,-1.895182,10
2,3.879997,-1.143462,-1.773425,10
2,3.899997,-1.000529,-1.593435,10
2,3.919997,-0.8946536,-1.48756,10
2,3.939997,-0.6934878,-1.344627,10
2,3.959997,-0.5505553,-1.26522,10
2,3.979997,-0.3017472,-1.180519,10
2,3.999997,-0.1111701,-1.12758,10
2,4.019997,0.1852828,-1.095818,10
2,4.039997,0.3811543,-1.095818,10
2,4.059997,0.6405517,-1.148756,10
2,4.079997,0.7887772,-1.212281,10
2,4.099997,0.9740601,-1.334039,10
2,4.119997,1.085231,-1.439915,10
2,4.139997,1.217575,-1.625198,10
2,4.159997,1.30757,-1.773425,10
2,4.179997,1.429328,-2.006352,10
2,4.199997,1.503441,-2.154579,10
2,4.219997,1.614611,-2.361038,10
2,4.239997,1.699311,-2.514558,10
2,4.259997,1.852832,-2.758073,10
2,4.279997,1.97459,-2.906299,10
2,4.299997,2.143991,-3.086289,10
2,4.319997,2.281631,-3.197459,10
2,4.339997,2.498676,-3.329804,10
2,4.359997,2.646903,-3.398623,10
