Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,2.759998,-1.958708,-0.06881952,10
1,2.779998,-2.027527,-0.07411331,10,0.1648755
1,2.799998,-2.075172,-0.07411331,10
1,2.819998,-2.159873,-0.07411331,10
1,2.839998,-2.218105,-0.07411331,10
1,2.859998,-2.313393,-0.07411331,10,0.174776
1,2.879998,-2.376919,-0.07411331,10
1,2.899998,-2.477501,-0.06881952,10
1,2.919998,-2.546321,-0.05823195,10
1,2.939998,-2.657491,-0.04235059,10,0.08011004
1,2.959998,-2.72631,-0.02646893,10
1,2.979998,-2.83748,0.01058757,10,0.1704739
1,2.999998,-2.9063,0.0370568,10
1,3.019998,-3.01747,0.08470118,10
1,3.039998,-3.096877,0.1217574,10,0.06461986
1,3.059998,-3.202753,0.1799893,10
1,3.079998,-3.266278,0.2223396,10,0.09425434
1,3.099998,-3.356274,0.2911592,10
1,3.119998,-3.414505,0.3493911,10,0.05526927
1,3.139998,-3.493912,0.4287982,10
1,3.159998,-3.552144,0.4870301,10,0.1116729
1,3.179998,-3.631551,0.5770248,10
1,3.199998,-3.684489,0.6352568,10,0.1389561
1,3.219998,-3.748015,0.7305455,10
1,3.239998,-3.790365,0.7993644,10
1,3.259998,-3.848597,0.8999473,10,0.2243473
1,3.279998,-3.885654,0.9740603,10
1,3.299998,-3.928005,1.079937,10,0.2907258
1,3.319998,-3.949179,1.15405,10
1,3.339998,-3.975648,1.265219,10,0.349912
1,3.359998,-3.980942,1.339333,10
1,3.379997,-3.980942,1.455797,10
1,3.399997,-3.970355,1.52991,10,0.3441386
1,3.419997,-3.938592,1.64108,10
1,3.439997,-3.906829,1.720487,10,0.3204399
1,3.459997,-3.859185,1.831657,10
1,3.479997,-3.827422,1.90577,10
1,3.499997,-3.763896,2.022234,10,0.2392195
1,3.519997,-3.72684,2.091054,10
1,3.539997,-3.663314,2.202224,10,0.208014
1,3.559997,-3.626257,2.276337,10
1,3.579997,-3.568026,2.376919,10,0.2059833
1,3.599997,-3.525675,2.440445,10
1,3.619997,-3.456856,2.54632,10,0.2094231
1,3.639997,-3.409211,2.61514,10
1,3.659997,-3.335098,2.710429,10,0.2012348
1,3.679997,-3.276866,2.779248,10
1,3.699997,-3.197459,2.874537,10,0.2133996
1,3.719997,-3.139227,2.932768,10
1,3.739997,-3.038645,3.028057,10,0.2026913
1,3.759997,-2.975119,3.086289,10
1,3.779997,-2.869243,3.165696,10,0.1982174
1,3.799997,-2.789836,3.218634,10
1,3.819997,-2.673372,3.287454,10,0.1498247
1,3.839997,-2.593965,3.329804,10
1,3.859997,-2.466914,3.39333,10,0.08810604
1,3.879997,-2.376919,3.430387,10,0.08097981
1,3.899997,-2.233986,3.478031,10
1,3.919997,-2.138698,3.509794,10,0.06035819
1,3.939997,-1.979883,3.54685,10,0.09015043
1,3.959997,-1.879301,3.57332,10
1,3.979997,-1.720487,3.605083,10,0.1491682
1,3.999997,-1.614611,3.626257,10,0.1861899
1,4.019997,-1.455796,3.65802,10,0.2334688
1,4.039997,-1.344626,3.668609,10
1,4.059997,-1.16993,3.689783,10,0.2704001
1,4.079997,-1.064055,3.700371,10,0.2680572
1,4.099997,-0.8999467,3.716252,10,0.2620292
1,4.119997,-0.794071,3.721546,10
1,4.139997,-0.6299624,3.72684,10,0.2541034
1,4.159997,-0.5240867,3.732134,10,0.2634689
1,4.179997,-0.3705662,3.732134,10
1,4.199997,-0.2805711,3.732134,10
1,4.219997,-0.169401,3.732134,10,0.2201863
1,4.239997,-0.1058757,3.72684,10
1,4.259997,-0.01588118,3.716252,10
1,4.279997,0.03176235,3.705664,10,0.2250974
1,4.299997,0.1005832,3.679197,10
1,4.319997,0.142933,3.65802,10
1,4.339997,0.2117527,3.626257,10
1,4.359997,0.2541025,3.605083,10
1,4.379997,0.3229233,3.562732,10,0.2882572
1,4.399997,0.3705668,3.536264,10
1,4.419997,0.4393865,3.493913,10
1,4.439997,0.4817375,3.46215,10
1,4.459997,0.5452622,3.409211,10,0.3199575
1,4.479997,0.5770258,3.372155,10
1,4.499997,0.6246693,3.308629,10
1,4.519997,0.6458442,3.266279,10
1,4.539997,0.6776078,3.197459,10,0.4501917
1,4.559997,0.7040764,3.149815,10
1,4.579997,0.730545,3.080995,10
1,4.599997,0.75172,3.038645,10,0.5200347
1,4.619997,0.7728961,2.969825,10
1,4.639997,0.7887772,2.922181,10
1,4.659997,0.7993647,2.863949,10,0.6016345
1,4.679996,0.8099521,2.821599,10
1,4.699996,0.8205396,2.763367,10,0.6233226
1,4.719996,0.8205396,2.721016,10,0.6352785
1,4.739996,0.8205396,2.668078,10
1,4.759996,0.8205396,2.625728,10
1,4.779996,0.8046584,2.578084,10,0.6585627
1,4.799996,0.794071,2.541027,10
1,4.819996,0.7623086,2.482795,10
1,4.839996,0.7464262,2.451032,10,0.706521
1,4.859996,0.7252513,2.398094,10
1,4.879996,0.7093701,2.361038,10
1,4.899996,0.693489,2.313393,10,0.7224638
1,4.919996,0.6776078,2.286924,10
1,4.939996,0.6617254,2.244574,10
1,4.959996,0.6458442,2.212811,10
1,4.979996,0.629963,2.165167,10
1,4.999996,0.6193756,2.133404,10
1,5.019996,0.6140819,2.117522,10
1,5.039996,0.5982007,2.048703,10,0.7505447
1,5.059996,0.592907,2.001059,10
1,5.079996,0.592907,1.964002,10
1,5.099996,0.592907,1.90577,10
1,5.119996,0.592907,1.868713,10
1,5.139996,0.6034944,1.810482,10
1,5.159996,0.6140819,1.773425,10,0.6493063
1,5.179996,0.6405517,1.725781,10
1,5.199996,0.6670191,1.683431,10
1,5.219996,0.7040764,1.630492,10
1,5.239996,0.7411325,1.593435,10
1,5.259996,0.7993647,1.535204,10
1,5.279996,0.836422,1.503441,10
1,5.299996,0.9052404,1.445209,10
1,5.319996,0.9475914,1.413446,10
1,5.339996,1.016411,1.365802,10,0.1992754
1,5.359996,1.069348,1.328745,10
1,5.379996,1.138168,1.286395,10
1,5.399996,1.191106,1.254632,10
1,5.419996,1.26522,1.206988,10
1,5.439996,1.323452,1.180519,10
1,5.459996,1.402859,1.138169,10,0.2400957
1,5.479996,1.455796,1.116993,10
1,5.499996,1.540497,1.074643,10,0.3597446
1,5.519996,1.588142,1.053467,10,0.3818884
1,5.539996,1.656962,1.026998,10,0.4144745
1,5.559996,1.688724,1.011117,10
1,5.579996,1.715194,1.00053,10
1,5.599996,1.720487,1.00053,10
1,5.619996,1.720487,1.00053,10
1,5.639996,1.720487,1.00053,10
1,5.659996,1.720487,1.00053,10
1,5.679996,1.7099,0.9952354,10
1,5.699996,1.68343,0.9952354,10
1,5.719995,1.651668,0.9952354,10
1,5.739995,1.598729,0.9952354,10
1,5.759995,1.551086,0.989942,10
1,5.779995,1.476972,0.9793544,10
1,5.799995,1.41874,0.9687668,10
1,5.819995,1.318158,0.9528852,10
1,5.839995,1.244045,0.9422976,10
1,5.859995,1.143462,0.9158283,10
1,5.879995,1.069348,0.8999473,10
1,5.899995,0.9581789,0.8734781,10
1,5.919995,0.8840655,0.8575964,10
1,5.939995,0.7623086,0.8311278,10
1,5.959995,0.6829015,0.8152461,10
1,5.979995,0.5717309,0.7834834,10
1,5.999995,0.5029112,0.7570142,10
1,6.019995,0.4023304,0.7199574,10,0.9667429
1,6.039995,0.3388045,0.6934887,10
1,6.059995,0.2488087,0.6511384,10
1,6.079995,0.1905765,0.6193751,10
1,6.099995,0.1058757,0.5717313,10,0.7277978
1,6.119995,0.05823219,0.5346745,10
1,6.139995,-0.02117551,0.4817367,10
1,6.159995,-0.06881964,0.4446799,10
1,6.179995,-0.1482267,0.3917414,10
1,6.199995,-0.1958709,0.3546852,10
1,6.219995,-0.2699842,0.2964532,10,0.6219041
1,6.239995,-0.3176284,0.2593964,10
1,6.259995,-0.386448,0.2011645,10
1,6.279995,-0.4340922,0.1588142,10
1,6.299995,-0.4976181,0.1005822,10
1,6.319995,-0.5452622,0.05823195,10,0.522346
1,6.339995,-0.6140807,-0.005293787,10
1,6.359995,-0.6564323,-0.04764438,10
1,6.379995,-0.7199576,-0.1111698,10
1,6.399995,-0.762308,-0.1535204,10
1,6.419995,-0.8258339,-0.2170461,10,0.4583652
1,6.439995,-0.8628906,-0.2541026,10
1,6.459995,-0.9158279,-0.3123346,10
1,6.479995,-0.9528852,-0.3546849,10
1,6.499995,-1.000529,-0.4076231,10
1,6.519995,-1.032292,-0.4446799,10
1,6.539995,-1.074642,-0.4923239,10,0.3743281
1,6.559995,-1.101112,-0.524087,10
1,6.579995,-1.138168,-0.571731,10
1,6.599995,-1.159343,-0.603494,10
1,6.619995,-1.191106,-0.6564319,10
1,6.639995,-1.206988,-0.6881949,10
1,6.659995,-1.233456,-0.7305452,10
1,6.679995,-1.244044,-0.7623082,10,0.3500724
1,6.699995,-1.259926,-0.8152461,10
1,6.719995,-1.270514,-0.8470091,10
1,6.739995,-1.2811,-0.8946532,10
1,6.759995,-1.291689,-0.9264162,10
1,6.779994,-1.302276,-0.97406,10
1,6.799994,-1.312863,-1.005823,10
1,6.819994,-1.323451,-1.058761,10
1,6.839994,-1.328745,-1.090524,10,0.1989938
1,6.859994,-1.334039,-1.132874,10
1,6.879994,-1.334039,-1.159343,10
1,6.899994,-1.339333,-1.201694,10
1,6.919994,-1.344626,-1.228163,10
1,6.939994,-1.349921,-1.26522,10
1,6.959994,-1.349921,-1.296983,10
1,6.979994,-1.355214,-1.334039,10
1,6.999994,-1.355214,-1.360508,10
1,7.019994,-1.360507,-1.392271,10,0.1536113
1,7.039994,-1.360507,-1.413446,10
1,7.059994,-1.360507,-1.434621,10
1,7.079994,-1.360507,-1.455797,10
1,7.099994,-1.360507,-1.476972,10
1,7.119994,-1.360507,-1.492853,10
1,7.139994,-1.360507,-1.508734,10
1,7.159994,-1.360507,-1.519322,10
1,7.179994,-1.360507,-1.52991,10
1,7.199994,-1.360507,-1.52991,10
1,7.219994,-1.360507,-1.535204,10
1,7.239994,-1.360507,-1.535204,10
1,7.259994,-1.360507,-1.535204,10
1,7.279994,-1.360507,-1.535204,10
1,7.299994,-1.360507,-1.540497,10
1,7.319994,-1.355214,-1.540497,10
1,7.339994,-1.355214,-1.551085,10
1,7.359994,-1.355214,-1.556379,10
1,7.379994,-1.349921,-1.57226,10
1,7.399994,-1.349921,-1.588142,10
1,7.419994,-1.344626,-1.609317,10
1,7.439994,-1.344626,-1.630492,10
1,7.459994,-1.339333,-1.651667,10,0.09543435
1,7.479994,-1.339333,-1.667549,10
1,7.499994,-1.334039,-1.694018,10
1,7.519994,-1.328745,-1.715193,10
1,7.539994,-1.328745,-1.741662,10
1,7.559994,-1.323451,-1.762837,10
1,7.579994,-1.318158,-1.7946,10
1,7.599994,-1.318158,-1.810482,10
1,7.619994,-1.312863,-1.847538,10
1,7.639994,-1.30757,-1.868713,10,0.1616119
1,7.659994,-1.296982,-1.90577,10
1,7.679994,-1.296982,-1.926945,10
1,7.699994,-1.286395,-1.958708,10
1,7.719994,-1.2811,-1.979884,10
1,7.739994,-1.275807,-2.011646,10
1,7.759994,-1.270514,-2.038115,10
1,7.779994,-1.259926,-2.075172,10,0.1349661
1,7.799994,-1.254632,-2.101641,10,0.1207175
1,7.819993,-1.244044,-2.138698,10
1,7.839993,-1.233456,-2.165166,10
1,7.859993,-1.222869,-2.202224,10
1,7.879993,-1.217575,-2.228692,10
1,7.899993,-1.206988,-2.260455,10
1,7.919993,-1.1964,-2.281631,10,0.1536106
1,7.939993,-1.185812,-2.313393,10
1,7.959993,-1.175225,-2.334568,10
1,7.979993,-1.164637,-2.361038,10
1,7.999993,-1.154049,-2.382213,10
1,8.019994,-1.143462,-2.408682,10
1,8.039994,-1.132875,-2.424563,10
1,8.059995,-1.116993,-2.451032,10
1,8.079995,-1.106405,-2.466913,10
1,8.099996,-1.090523,-2.498676,10,0.09245151
1,8.119996,-1.074642,-2.525146,10
1,8.139997,-1.042879,-2.556908,10
1,8.159997,-1.021705,-2.583377,10
1,8.179997,-0.9846481,-2.620434,10
1,8.199998,-0.9581789,-2.646903,10
1,8.219998,-0.9211222,-2.678666,10,0.1504783
1,8.239999,-0.8946536,-2.699841,10
1,8.259999,-0.852302,-2.72631,10
1,8.28,-0.8258339,-2.747485,10
1,8.3,-0.7834835,-2.76866,10
1,8.320001,-0.7570137,-2.784542,10
1,8.340001,-0.7146639,-2.805717,10
1,8.360002,-0.6934878,-2.816305,10,0.09761247
1,8.380002,-0.6511379,-2.83748,10
1,8.400002,-0.6246693,-2.853361,10
1,8.420003,-0.5770252,-2.879831,10
1,8.440003,-0.5452622,-2.895712,10
1,8.460004,-0.4976181,-2.922181,10
1,8.480004,-0.4658551,-2.943357,10,0.1688215
1,8.500005,-0.4076223,-2.969825,10
1,8.520005,-0.3705662,-2.985706,10
1,8.540006,-0.3123341,-3.012176,10
1,8.560006,-0.2646899,-3.033351,10
1,8.580007,-0.201164,-3.054526,10,0.1323448
1,8.600007,-0.1588142,-3.070408,10
1,8.620008,-0.08999394,-3.091583,10
1,8.640008,-0.04764413,-3.102171,10
1,8.660008,0.01588118,-3.118052,10
1,8.680009,0.05293847,-3.133934,10
1,8.700009,0.1111694,-3.149815,10,0.1835357
1,8.72001,0.1535205,-3.160402,10
1,8.74001,0.2170464,-3.181578,10
1,8.760011,0.2646899,-3.192165,10
1,8.780011,0.3282158,-3.213341,10
1,8.800012,0.3758606,-3.223927,10,0.1674048
1,8.820012,0.4446802,-3.245103,10
1,8.840013,0.4923238,-3.260985,10
1,8.860013,0.5611446,-3.287453,10
1,8.880013,0.6087881,-3.303335,10
1,8.900014,0.6829015,-3.335097,10,0.1543398
1,8.920014,0.730545,-3.356273,10
1,8.940015,0.7993647,-3.388036,10
1,8.960015,0.8523031,-3.409211,10,0.1380464
1,8.980016,0.9264165,-3.446268,10
1,9.000016,0.9793538,-3.472737,10
1,9.020017,1.053467,-3.509793,10,0.145363
1,9.040017,1.095818,-3.536263,10
1,9.060018,1.159344,-3.573319,10
1,9.080018,1.201694,-3.599788,10,0.1280405
1,9.100019,1.26522,-3.636845,10
1,9.120019,1.302276,-3.663314,10
1,9.140019,1.365802,-3.70037,10,0.1332951
1,9.16002,1.402859,-3.721546,10
1,9.18002,1.466384,-3.763896,10
1,9.200021,1.503441,-3.790365,10
1,9.220021,1.561673,-3.827422,10,0.1274918
1,9.240022,1.598729,-3.853891,10
1,9.260022,1.656962,-3.896242,10
1,9.280023,1.694018,-3.92271,10,0.2001176
1,9.300023,1.741662,-3.965061,10
1,9.320024,1.762837,-3.99153,10
1,9.340024,1.794601,-4.03388,10
1,9.360024,1.810482,-4.060349,10
1,9.380025,1.826363,-4.097405,10,0.2919292
1,9.400025,1.831657,-4.123875,10
1,9.420026,1.831657,-4.160932,10
1,9.440026,1.831657,-4.182107,10
1,9.460027,1.821069,-4.219164,10
1,9.480027,1.805188,-4.240338,10
1,9.500028,1.778718,-4.272101,10
1,9.520028,1.757544,-4.293277,10
1,9.540029,1.720487,-4.32504,10,0.2664309
1,9.560029,1.699311,-4.346215,10
1,9.580029,1.651668,-4.372684,10
1,9.60003,1.619904,-4.388566,10
1,9.62003,1.572261,-4.40974,10
1,9.640031,1.524616,-4.420329,10,0.1796778
1,9.660031,1.455796,-4.43621,10
1,9.680032,1.402859,-4.446797,10
1,9.700032,1.318158,-4.462678,10,0.1197852
1,9.720033,1.259926,-4.467973,10
1,9.740033,1.164638,-4.483854,10,0.09847055
1,9.760034,1.090524,-4.494441,10
1,9.780034,0.9899412,-4.510323,10
1,9.800035,0.9211228,-4.515617,10,0.09988368
1,9.820035,0.8152459,-4.52091,10
1,9.840035,0.7464262,-4.52091,10,0.0924522
1,9.860036,0.6405517,-4.526204,10
1,9.880036,0.5717309,-4.526204,10
1,9.900037,0.4605614,-4.526204,10,0.08999463
1,9.920037,0.3917418,-4.526204,10
1,9.940038,0.2752786,-4.526204,10
1,9.960038,0.1958715,-4.526204,10,0.06196177
1,9.980039,0.08470203,-4.526204,10
1,10.00004,0.005294937,-4.526204,10,0.1736498
1,10.02004,-0.1111701,-4.526204,10
1,10.04004,-0.1852828,-4.526204,10
1,10.06004,-0.2911592,-4.52091,10,0.1607434
1,10.08004,-0.3652725,-4.510323,10
1,10.10004,-0.4658551,-4.494441,10
1,10.12004,-0.5346736,-4.483854,10,0.2225924
1,10.14004,-0.6405505,-4.462678,10
1,10.16004,-0.7040764,-4.452091,10
1,10.18004,-0.7993647,-4.425622,10,0.2065259
1,10.20004,-0.8628906,-4.40974,10
1,10.22004,-0.9581789,-4.383271,10
1,10.24004,-1.016411,-4.362096,10
1,10.26005,-1.106405,-4.330334,10,0.2435721
1,10.28005,-1.164637,-4.309159,10
1,10.30005,-1.244044,-4.266808,10
1,10.32005,-1.296982,-4.240338,10
1,10.34005,-1.376389,-4.203282,10,0.2360943
1,10.36005,-1.429328,-4.176813,10
1,10.38005,-1.50344,-4.134463,10
1,10.40005,-1.551085,-4.1027,10,0.2810213
1,10.42005,-1.625199,-4.049761,10
1,10.44005,-1.672843,-4.012705,10
1,10.46005,-1.741662,-3.954473,10
1,10.48005,-1.789306,-3.917417,10,0.2322035
1,10.50005,-1.858126,-3.853891,10
1,10.52005,-1.900476,-3.81154,10
1,10.54005,-1.97459,-3.742721,10,0.2360945
1,10.56005,-2.022234,-3.695077,10
1,10.58005,-2.096348,-3.61567,10
1,10.60005,-2.138698,-3.562732,10,0.2203145
1,10.62005,-2.196929,-3.483325,10
1,10.64005,-2.228692,-3.430386,10
1,10.66005,-2.286925,-3.340392,10,0.2234095
1,10.68005,-2.318687,-3.276866,10
1,10.70006,-2.361037,-3.192165,10
1,10.72006,-2.3928,-3.128639,10,0.2099574
1,10.74006,-2.429857,-3.033351,10
1,10.76006,-2.451033,-2.969825,10
1,10.78006,-2.477501,-2.874537,10,0.2252198
1,10.80006,-2.488089,-2.821599,10
1,10.82006,-2.50397,-2.736897,10
1,10.84006,-2.509264,-2.678666,10,0.2377508
1,10.86006,-2.514558,-2.593965,10
1,10.88006,-2.514558,-2.535733,10
1,10.90006,-2.514558,-2.456326,10,0.2699319
1,10.92006,-2.509264,-2.398094,10
1,10.94006,-2.493383,-2.318687,10
1,10.96006,-2.482795,-2.265749,10,0.2699845
1,10.98006,-2.456326,-2.186342,10
1,11.00006,-2.435151,-2.138698,10
1,11.02006,-2.3928,-2.069878,10
1,11.04006,-2.361037,-2.01694,10,0.2543776
1,11.06006,-2.318687,-1.953414,10
1,11.08006,-2.286925,-1.90577,10
1,11.10006,-2.233986,-1.847538,10,0.2249097
1,11.12006,-2.196929,-1.810482,10
1,11.14007,-2.133404,-1.762837,10
1,11.16007,-2.091054,-1.731074,10,0.2182696
1,11.18007,-2.027527,-1.688724,10
1,11.20007,-1.985177,-1.662255,10
1,11.22007,-1.90577,-1.625198,10,0.1524219
1,11.24007,-1.858126,-1.604023,10
1,11.26007,-1.784013,-1.577554,10
1,11.28007,-1.731075,-1.561672,10
1,11.30007,-1.651668,-1.535204,10,0.07869836
1,11.32007,-1.593436,-1.519322,10
1,11.34007,-1.50344,-1.503441,10,0.06374568
1,11.36007,-1.434621,-1.48756,10
1,11.38007,-1.339333,-1.471678,10
1,11.40007,-1.275807,-1.455797,10,0.06696177
1,11.42007,-1.175225,-1.439915,10
1,11.44007,-1.111699,-1.429327,10,0.06633104
1,11.46007,-1.011116,-1.413446,10
1,11.48007,-0.9475908,-1.408153,10
1,11.50007,-0.8470088,-1.402858,10,0.05240577
1,11.52007,-0.7834835,-1.402858,10
1,11.54007,-0.6881946,-1.402858,10,0.05240577
1,11.56007,-0.6246693,-1.402858,10
1,11.58008,-0.5346736,-1.402858,10
1,11.60008,-0.4711483,-1.402858,10,0.07354392
1,11.62008,-0.3811543,-1.408153,10
1,11.64008,-0.3176284,-1.41874,10,0.09107798
1,11.66008,-0.2276338,-1.434621,10
1,11.68008,-0.1641079,-1.445209,10
1,11.70008,-0.06881964,-1.466384,10,0.1101565
1,11.72008,-0.01058685,-1.476972,10
1,11.74008,0.0794071,-1.498147,10,0.117542
1,11.76008,0.1376393,-1.519322,10
1,11.78008,0.2276338,-1.551085,10
1,11.80008,0.285866,-1.577554,10,0.1579288
1,11.82008,0.3758606,-1.614611,10
1,11.84008,0.4393865,-1.641079,10,0.1707199
1,11.86008,0.529381,-1.688724,10
1,11.88008,0.587612,-1.720487,10,0.202691
1,11.90008,0.6670191,-1.768131,10
1,11.92008,0.7146639,-1.805188,10,0.2188466
1,11.94008,0.794071,-1.858126,10
1,11.96008,0.8417157,-1.895182,10,0.242477
1,11.98008,0.9211228,-1.964002,10,0.2584758
1,12.00008,0.9687663,-2.001059,10,0.2615488
1,12.02009,1.048173,-2.064584,10,0.2480762
1,12.04009,1.101112,-2.112228,10,0.2467734
1,12.06009,1.180519,-2.181048,10,0.2182686
1,12.08009,1.228163,-2.228692,10
1,12.10009,1.296982,-2.297512,10,0.173408
1,12.12009,1.339333,-2.339862,10,0.1524211
1,12.14009,1.386977,-2.408682,10,0.1430312
1,12.16009,1.413447,-2.456326,10
1,12.18009,1.455796,-2.525146,10,0.1018298
1,12.20009,1.482266,-2.572789,10
1,12.22009,1.519322,-2.641609,10,0.07579613
1,12.24009,1.545791,-2.689253,10
1,12.26009,1.582848,-2.758073,10,0.03220105
1,12.28009,1.609317,-2.800423,10
1,12.30009,1.651668,-2.879831,10,0.03348126
1,12.32009,1.678136,-2.927475,10
1,12.34009,1.720487,-3.001588,10,0.06440179
1,12.36009,1.746956,-3.049232,10
1,12.38009,1.789307,-3.128639,10,0.1054791
1,12.40009,1.815776,-3.181578,10,0.1207169
1,12.42009,1.863419,-3.25569,10,0.1352774
1,12.44009,1.889889,-3.303335,10
