Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,12.88011,2.710429,-3.748014,10
test1,12.90011,2.758074,-3.753309,10
test1,12.92011,2.832187,-3.758602,10
test1,12.94011,2.9063,-3.758602,10
test1,12.96011,2.964531,-3.758602,10
test1,12.98011,3.022763,-3.758602,10
test1,13.00011,3.112758,-3.758602,10
test1,13.02011,3.176284,-3.758602,10
test1,13.04011,3.260985,-3.758602,10
test1,13.06011,3.319217,-3.748014,10
test1,13.08011,3.403918,-3.737428,10
test1,13.10011,3.493912,-3.721546,10
test1,13.12011,3.552145,-3.710958,10
test1,13.14011,3.610375,-3.70037,10
test1,13.16011,3.700371,-3.684489,10
test1,13.18011,3.758602,-3.668607,10
test1,13.20011,3.838009,-3.642139,10
test1,13.22011,3.890948,-3.620963,10
test1,13.24011,3.954474,-3.5892,10
test1,13.26011,4.012706,-3.552144,10
test1,13.28011,4.049762,-3.525675,10
test1,13.30011,4.076231,-3.493912,10
test1,13.32012,4.113288,-3.451562,10
test1,13.34012,4.139756,-3.403918,10
test1,13.36012,4.150344,-3.372155,10
test1,13.38012,4.155638,-3.335097,10
test1,13.40012,4.160931,-3.287453,10
test1,13.42012,4.160931,-3.25569,10
test1,13.44012,4.160931,-3.202753,10
test1,13.46012,4.155638,-3.165696,10
test1,13.48012,4.14505,-3.118052,10
test1,13.50012,4.134463,-3.086289,10
test1,13.52012,4.113288,-3.038645,10
test1,13.54012,4.097407,-3.006882,10
test1,13.56012,4.065643,-2.964531,10
test1,13.58012,4.049762,-2.938062,10
test1,13.60012,4.012706,-2.901006,10
test1,13.62012,3.986236,-2.879831,10
test1,13.64012,3.943886,-2.848068,10
test1,13.66012,3.912122,-2.826892,10
test1,13.68012,3.859185,-2.800423,10
test1,13.70012,3.822128,-2.779248,10
test1,13.72012,3.748015,-2.752779,10
test1,13.74012,3.700371,-2.736897,10
test1,13.76013,3.626258,-2.710429,10
test1,13.78013,3.573319,-2.699841,10
test1,13.80013,3.478031,-2.683959,10
test1,13.82013,3.414505,-2.673372,10
test1,13.84013,3.298042,-2.65749,10
test1,13.86013,3.21334,-2.646903,10
test1,13.88013,3.080996,-2.636315,10
test1,13.90013,2.991001,-2.631022,10
test1,13.92013,2.853362,-2.625728,10
test1,13.94013,2.72631,-2.625728,10
test1,13.96013,2.641609,-2.625728,10
test1,13.98013,2.567496,-2.625728,10
test1,14.00013,2.46162,-2.641609,10
test1,14.02013,2.398094,-2.652197,10
test1,14.04013,2.302806,-2.678666,10
test1,14.06013,2.223399,-2.715722,10
test1,14.08013,2.17046,-2.742192,10
test1,14.10013,2.085759,-2.795129,10
test1,14.12013,2.027529,-2.832187,10
test1,14.14013,1.969296,-2.874537,10
test1,14.16013,1.884595,-2.943357,10
test1,14.18013,1.831657,-2.996294,10
test1,14.20014,1.736369,-3.075702,10
test1,14.22014,1.672843,-3.128639,10
test1,14.24014,1.577554,-3.213341,10
test1,14.26014,1.514029,-3.266279,10
test1,14.28014,1.413447,-3.345685,10
test1,14.30014,1.349921,-3.39333,10
test1,14.32014,1.249339,-3.462149,10
test1,14.34014,1.175225,-3.509793,10
test1,14.36014,1.069348,-3.578613,10
test1,14.38014,1.00053,-3.620963,10
test1,14.40014,0.8840655,-3.684489,10
test1,14.42014,0.7676023,-3.742721,10
test1,14.44014,0.6881952,-3.779777,10
test1,14.46014,0.5717309,-3.832716,10
test1,14.48014,0.48703,-3.864479,10
test1,14.50014,0.4129167,-3.890947,10
test1,14.52014,0.3070409,-3.92271,10
test1,14.54014,0.2435162,-3.938591,10
test1,14.56014,0.1535205,-3.959767,10
test1,14.58014,0.08999455,-3.970354,10
test1,14.60014,0,-3.980942,10
test1,14.62014,-0.06352592,-3.99153,10
test1,14.64015,-0.1588142,-4.002117,10
test1,14.66015,-0.2170452,-4.007411,10
test1,14.68015,-0.3070409,-4.007411,10
test1,14.70015,-0.3652725,-4.007411,10
test1,14.72015,-0.4552665,-4.007411,10
test1,14.74015,-0.5293804,-4.007411,10
test1,14.76015,-0.5770252,-4.007411,10
test1,14.78015,-0.6193756,-4.007411,10
test1,14.80015,-0.6723135,-4.007411,10
test1,14.82015,-0.7199576,-4.007411,10
test1,14.84015,-0.7517205,-4.007411,10
test1,14.86015,-0.7834835,-4.007411,10
test1,14.88015,-0.8258339,-4.002117,10
test1,14.90015,-0.8575969,-4.002117,10
test1,14.92015,-0.9105347,-3.996824,10
test1,14.94015,-0.9581789,-3.99153,10
test1,14.96015,-0.9899418,-3.986236,10
test1,14.98015,-1.026998,-3.980942,10
test1,15.00015,-1.064055,-3.970354,10
test1,15.02015,-1.08523,-3.965061,10
test1,15.04015,-1.111699,-3.954473,10
test1,15.06015,-1.127581,-3.943886,10
test1,15.08016,-1.148756,-3.928005,10
test1,15.10016,-1.164637,-3.917417,10
test1,15.12016,-1.191106,-3.896242,10
test1,15.14016,-1.206988,-3.875066,10
test1,15.16016,-1.238751,-3.843303,10
test1,15.18016,-1.259926,-3.822128,10
test1,15.20016,-1.291689,-3.785072,10
test1,15.22016,-1.312863,-3.753309,10
test1,15.24016,-1.344626,-3.705665,10
test1,15.26016,-1.365802,-3.673902,10
test1,15.28016,-1.397565,-3.626258,10
test1,15.30016,-1.429328,-3.573319,10
test1,15.32016,-1.450503,-3.541556,10
test1,15.34016,-1.471678,-3.509793,10
test1,15.36016,-1.498147,-3.451562,10
test1,15.38016,-1.519322,-3.419799,10
test1,15.40016,-1.551085,-3.361567,10
test1,15.42016,-1.577554,-3.324511,10
test1,15.44016,-1.604023,-3.271572,10
test1,15.46016,-1.625199,-3.234516,10
test1,15.48016,-1.656962,-3.181578,10
test1,15.50016,-1.678136,-3.144521,10
test1,15.52017,-1.715193,-3.086289,10
test1,15.54017,-1.736369,-3.049232,10
test1,15.56017,-1.773425,-2.991001,10
test1,15.58017,-1.815776,-2.932768,10
test1,15.60017,-1.842244,-2.890418,10
test1,15.62017,-1.868713,-2.853361,10
test1,15.64017,-1.90577,-2.795129,10
test1,15.66017,-1.937533,-2.752779,10
test1,15.68017,-1.979883,-2.699841,10
test1,15.70017,-2.011646,-2.65749,10
test1,15.72017,-2.064584,-2.599259,10
test1,15.74017,-2.112229,-2.541027,10
test1,15.76017,-2.143991,-2.50397,10
test1,15.78017,-2.175755,-2.466913,10
test1,15.80017,-2.233986,-2.408682,10
test1,15.82017,-2.286925,-2.35045,10
test1,15.84017,-2.329275,-2.318687,10
test1,15.86017,-2.366332,-2.286924,10
test1,15.88017,-2.424563,-2.23928,10
test1,15.90017,-2.466914,-2.212811,10
test1,15.92017,-2.53044,-2.17046,10
test1,15.94018,-2.599259,-2.138698,10
test1,15.96018,-2.64161,-2.117522,10
test1,15.98018,-2.710429,-2.091053,10
test1,16.00018,-2.758073,-2.075172,10
test1,16.02018,-2.832186,-2.048703,10
test1,16.04018,-2.885125,-2.032821,10
test1,16.06018,-2.932769,-2.01694,10
test1,16.08018,-3.012176,-1.995765,10
test1,16.10018,-3.065114,-1.979884,10
test1,16.12018,-3.149815,-1.958708,10
test1,16.14018,-3.202753,-1.942827,10
test1,16.16018,-3.292748,-1.921651,10
test1,16.18018,-3.356274,-1.90577,10
test1,16.20018,-3.446268,-1.884595,10
test1,16.22018,-3.541556,-1.863419,10
test1,16.24018,-3.605082,-1.847538,10
test1,16.26018,-3.668607,-1.826363,10
test1,16.28018,-3.763896,-1.805188,10
test1,16.30018,-3.827422,-1.784012,10
test1,16.32018,-3.922711,-1.757544,10
test1,16.34018,-3.986236,-1.736368,10
test1,16.36018,-4.081525,-1.704605,10
test1,16.38018,-4.14505,-1.688724,10
test1,16.40018,-4.240339,-1.651667,10
test1,16.42019,-4.303864,-1.625198,10
test1,16.44019,-4.404447,-1.588142,10
test1,16.46019,-4.467973,-1.556379,10
test1,16.48019,-4.563261,-1.498147,10
test1,16.50019,-4.658549,-1.439915,10
test1,16.52019,-4.716782,-1.397564,10
test1,16.54019,-4.775013,-1.34992,10
test1,16.56019,-4.85442,-1.275807,10
test1,16.58019,-4.928534,-1.1964,10
test1,16.60019,-4.976178,-1.138168,10
test1,16.62019,-5.023822,-1.079936,10
test1,16.64019,-5.097935,-0.9846476,10
test1,16.66019,-5.140286,-0.9211224,10
test1,16.68019,-5.198517,-0.8205399,10
test1,16.70019,-5.235575,-0.7570142,10
test1,16.72019,-5.277925,-0.6564319,10
test1,16.74019,-5.2991,-0.5876124,10
test1,16.76019,-5.320275,-0.4870301,10
test1,16.78019,-5.330863,-0.4182106,10
test1,16.80019,-5.336156,-0.3176284,10
test1,16.82019,-5.34145,-0.2435151,10
test1,16.84019,-5.336156,-0.137639,10
test1,16.8602,-5.320275,-0.05823195,10
test1,16.8802,-5.288512,0.04235029,10
test1,16.9002,-5.262043,0.1111698,10
test1,16.9202,-5.214399,0.2064586,10
test1,16.9402,-5.177342,0.2752781,10
test1,16.9602,-5.11911,0.3599787,10
test1,16.9802,-5.07676,0.4129171,10
test1,17.0002,-5.013235,0.4923242,10
test1,17.0202,-4.970884,0.5452621,10
test1,17.0402,-4.902064,0.6140816,10
test1,17.0602,-4.833245,0.6776071,10
test1,17.0802,-4.790895,0.7146639,10
test1,17.1002,-4.74325,0.7464266,10
test1,17.1202,-4.669137,0.794071,10
test1,17.1402,-4.600318,0.8311278,10
test1,17.1602,-4.557968,0.8523029,10
test1,17.1802,-4.510324,0.8734781,10
test1,17.2002,-4.441504,0.8946532,10
test1,17.2202,-4.399153,0.9052408,10
test1,17.2402,-4.32504,0.9158283,10
test1,17.2602,-4.277396,0.9211224,10
test1,17.2802,-4.208576,0.93171,10
test1,17.30021,-4.160932,0.9422976,10
test1,17.32021,-4.086819,0.9475911,10
test1,17.34021,-4.039175,0.9475911,10
test1,17.36021,-3.959767,0.9475911,10
test1,17.38021,-3.869772,0.9475911,10
test1,17.40021,-3.806247,0.9475911,10
test1,17.42021,-3.742721,0.9475911,10
test1,17.44021,-3.647433,0.9475911,10
test1,17.46021,-3.552144,0.9475911,10
test1,17.48021,-3.478031,0.9475911,10
test1,17.50021,-3.403918,0.9475911,10
test1,17.52021,-3.28216,0.9422976,10
test1,17.54021,-3.165696,0.9370035,10
test1,17.56021,-3.080996,0.9264159,10
test1,17.58021,-3.001589,0.9158283,10
test1,17.60021,-2.879831,0.9052408,10
test1,17.62021,-2.800424,0.8946532,10
test1,17.64021,-2.689254,0.8734781,10
test1,17.66021,-2.620434,0.8628905,10
test1,17.68021,-2.514558,0.8417153,10
test1,17.70021,-2.445739,0.8311278,10
test1,17.72021,-2.35045,0.8099526,10
test1,17.74022,-2.286925,0.7993644,10
test1,17.76022,-2.191636,0.7728958,10
test1,17.78022,-2.133404,0.7570142,10
test1,17.80022,-2.053997,0.7252514,10
test1,17.82022,-2.006353,0.7093698,10
test1,17.84022,-1.932239,0.6723136,10
test1,17.86022,-1.884594,0.6511384,10
test1,17.88022,-1.821069,0.6087875,10
test1,17.90022,-1.778719,0.5823189,10
test1,17.92022,-1.72578,0.5452621,10
test1,17.94022,-1.678136,0.5029118,10
test1,17.96022,-1.646373,0.4764426,10
test1,17.98022,-1.609317,0.4340923,10
test1,18.00022,-1.582848,0.4076231,10
test1,18.02022,-1.561673,0.3758603,10
test1,18.04022,-1.52991,0.3388035,10
test1,18.06022,-1.514029,0.3123343,10
test1,18.08022,-1.482266,0.269984,10
test1,18.10022,-1.466384,0.2488089,10
test1,18.12022,-1.445209,0.2117521,10
test1,18.14022,-1.424033,0.1799893,10
test1,18.16022,-1.408152,0.1588142,10
test1,18.18023,-1.39227,0.1217574,10
test1,18.20023,-1.381684,0.1005822,10
test1,18.22023,-1.371096,0.0794071,10
test1,18.24023,-1.355214,0.04235029,10
test1,18.26023,-1.344626,0.02117515,10
test1,18.28023,-1.328745,-0.01588136,10
test1,18.30023,-1.318158,-0.05293816,10
test1,18.32023,-1.30757,-0.07411331,10
test1,18.34023,-1.296982,-0.105876,10
test1,18.36023,-1.286395,-0.1429328,10
test1,18.38023,-1.2811,-0.1694018,10
test1,18.40023,-1.270514,-0.2117524,10
test1,18.42023,-1.265219,-0.2382213,10
test1,18.44023,-1.254632,-0.2858657,10
test1,18.46023,-1.244044,-0.3176284,10
test1,18.48023,-1.233456,-0.3652728,10
test1,18.50023,-1.228163,-0.4023293,10
test1,18.52023,-1.217575,-0.4499736,10
test1,18.54023,-1.212282,-0.4976177,10
test1,18.56023,-1.201693,-0.5346745,10
test1,18.58023,-1.1964,-0.5823186,10
test1,18.60023,-1.185812,-0.6193754,10
test1,18.62024,-1.180519,-0.6723133,10
test1,18.64024,-1.16993,-0.7040763,10
test1,18.66024,-1.164637,-0.735839,10
test1,18.68024,-1.154049,-0.7834834,10
test1,18.70024,-1.143462,-0.8205399,10
test1,18.72024,-1.132875,-0.8734781,10
test1,18.74024,-1.116993,-0.9105346,10
test1,18.76024,-1.106405,-0.9634727,10
test1,18.78024,-1.095818,-0.9952354,10
test1,18.80024,-1.074642,-1.04288,10
test1,18.82024,-1.058761,-1.090524,10
test1,18.84024,-1.042879,-1.122287,10
test1,18.86024,-1.021705,-1.169931,10
test1,18.88024,-1.011116,-1.201694,10
test1,18.90024,-0.995235,-1.228163,10
test1,18.92024,-0.9687663,-1.275807,10
test1,18.94024,-0.9528852,-1.30757,10
test1,18.96024,-0.9211222,-1.355214,10
test1,18.98024,-0.8999467,-1.386977,10
test1,19.00024,-0.8628906,-1.439915,10
test1,19.02024,-0.8364208,-1.471678,10
test1,19.04025,-0.794071,-1.519322,10
test1,19.06025,-0.7517205,-1.566967,10
test1,19.08025,-0.7146639,-1.604023,10
test1,19.10025,-0.6829009,-1.635786,10
test1,19.12025,-0.6299624,-1.68343,10
test1,19.14025,-0.5876126,-1.720487,10
test1,19.16025,-0.5293804,-1.768131,10
test1,19.18025,-0.4870294,-1.799894,10
test1,19.20025,-0.418211,-1.852832,10
test1,19.22025,-0.3705662,-1.884595,10
test1,19.24025,-0.3017472,-1.937533,10
test1,19.26025,-0.2276338,-1.990471,10
test1,19.28025,-0.1746954,-2.022233,10
test1,19.30025,-0.1005826,-2.064584,10
test1,19.32025,-0.0423498,-2.091053,10
test1,19.34025,0.01058745,-2.117522,10
test1,19.36025,0.08470203,-2.149285,10
test1,19.38025,0.1323456,-2.17046,10
test1,19.40025,0.1958715,-2.186342,10
test1,19.42025,0.2382213,-2.191635,10
test1,19.44025,0.2964535,-2.196929,10
test1,19.46025,0.3282158,-2.196929,10
test1,19.48026,0.3758606,-2.196929,10
test1,19.50026,0.4076229,-2.196929,10
test1,19.52026,0.4605614,-2.186342,10
test1,19.54026,0.4976187,-2.181048,10
test1,19.56026,0.5611446,-2.17046,10
test1,19.58026,0.6087881,-2.154579,10
test1,19.60026,0.6829015,-2.133404,10
test1,19.62026,0.7358388,-2.112228,10
test1,19.64026,0.8099521,-2.085759,10
test1,19.66026,0.8628906,-2.064584,10
test1,19.68026,0.9422977,-2.027528,10
test1,19.70026,1.032292,-1.985177,10
test1,19.72026,1.090524,-1.953414,10
test1,19.74026,1.15405,-1.921651,10
test1,19.76026,1.249339,-1.874007,10
test1,19.78026,1.318158,-1.831657,10
test1,19.80026,1.41874,-1.773425,10
test1,19.82026,1.476972,-1.736368,10
test1,19.84026,1.566967,-1.672843,10
test1,19.86026,1.625198,-1.625198,10
test1,19.88026,1.715194,-1.556379,10
test1,19.90026,1.768131,-1.508734,10
test1,19.92027,1.831657,-1.434621,10
test1,19.94027,1.874008,-1.381683,10
test1,19.96027,1.942826,-1.30757,10
test1,19.98027,2.011646,-1.233457,10
test1,20.00027,2.053997,-1.185813,10
test1,20.02027,2.106936,-1.132874,10
test1,20.04027,2.175754,-1.053467,10
test1,20.06027,2.218105,-1.005823,10
test1,20.08027,2.286925,-0.93171,10
test1,20.10027,2.355744,-0.8523029,10
test1,20.12027,2.398094,-0.7993647,10
test1,20.14027,2.440445,-0.7517204,10
test1,20.16027,2.503971,-0.6723133,10
test1,20.18027,2.551615,-0.6246692,10
test1,20.20027,2.61514,-0.5452621,10
test1,20.22027,2.68396,-0.465855,10
test1,20.24027,2.731604,-0.4182106,10
test1,20.26027,2.779248,-0.3599787,10
test1,20.28027,2.853362,-0.2858657,10
test1,20.30027,2.895711,-0.2382213,10
test1,20.32027,2.964531,-0.164108,10
test1,20.34027,3.012176,-0.1164636,10
test1,20.36028,3.075702,-0.04764438,10
test1,20.38028,3.118052,-0.005293787,10
test1,20.40028,3.181577,0.05823195,10
test1,20.42028,3.218635,0.09528875,10
test1,20.44028,3.276866,0.1535201,10
test1,20.46028,3.319217,0.195871,10
test1,20.48028,3.377449,0.2488089,10
test1,20.50028,3.414505,0.2858657,10
test1,20.52028,3.478031,0.3440976,10
test1,20.54028,3.520381,0.3811538,10
test1,20.56028,3.583907,0.4393858,10
test1,20.58028,3.626258,0.4764426,10
test1,20.60028,3.689782,0.524087,10
test1,20.62028,3.753308,0.5717313,10
test1,20.64028,3.790366,0.603494,10
test1,20.66028,3.832716,0.6352568,10
test1,20.68028,3.890948,0.6776071,10
test1,20.70028,3.933299,0.7093698,10
test1,20.72028,3.996823,0.7517207,10
test1,20.74028,4.065643,0.794071,10
test1,20.76028,4.1027,0.8152461,10
test1,20.78028,4.14505,0.8417153,10
test1,20.80029,4.203282,0.8734781,10
test1,20.82029,4.245632,0.8893597,10
test1,20.84029,4.303864,0.9211224,10
test1,20.86029,4.346215,0.9422976,10
test1,20.88029,4.404446,0.9687668,10
test1,20.90029,4.441504,0.9846479,10
test1,20.92029,4.50503,1.011117,10
test1,20.94029,4.547379,1.026998,10
test1,20.96029,4.605612,1.048174,10
test1,20.98029,4.642668,1.058761,10
test1,21.00029,4.7009,1.079937,10
test1,21.02029,4.743251,1.090524,10
test1,21.04029,4.801482,1.111699,10
test1,21.06029,4.843833,1.122287,10
test1,21.08029,4.902065,1.143462,10
test1,21.10029,4.939121,1.15405,10
test1,21.12029,4.997354,1.169931,10
test1,21.14029,5.03441,1.180519,10
test1,21.16029,5.092641,1.1964,10
test1,21.18029,5.124405,1.201694,10
test1,21.20029,5.177342,1.217576,10
test1,21.22029,5.2144,1.222869,10
test1,21.2403,5.262043,1.238751,10
test1,21.2603,5.293807,1.244044,10
test1,21.2803,5.34145,1.254632,10
test1,21.3003,5.378508,1.259926,10
test1,21.3203,5.420857,1.259926,10
test1,21.3403,5.452621,1.265219,10
test1,21.3603,5.494971,1.265219,10
test1,21.3803,5.526734,1.265219,10
test1,21.4003,5.547909,1.265219,10
test1,21.4203,5.56379,1.265219,10
test1,21.4403,5.584965,1.265219,10
test1,21.4603,5.606142,1.265219,10
test1,21.4803,5.627316,1.265219,10
test1,21.5003,5.643198,1.265219,10
test1,21.5203,5.669666,1.265219,10
test1,21.5403,5.706724,1.265219,10
test1,21.5603,5.727898,1.265219,10
test1,21.5803,5.754367,1.259926,10
test1,21.6003,5.802011,1.254632,10
test1,21.6203,5.833774,1.249338,10
test1,21.6403,5.892006,1.244044,10
test1,21.66031,5.929064,1.238751,10
test1,21.68031,5.982001,1.228163,10
test1,21.70031,6.013764,1.217576,10
test1,21.72031,6.056114,1.206988,10
test1,21.74031,6.087878,1.201694,10
test1,21.76031,6.135521,1.1964,10
test1,21.78031,6.17258,1.185812,10
test1,21.80031,6.209635,1.180519,10
test1,21.82031,6.236106,1.169931,10
test1,21.84031,6.257279,1.159344,10
test1,21.86031,6.278454,1.15405,10
test1,21.88031,6.310216,1.138169,10
test1,21.90031,6.331394,1.132874,10
test1,21.92031,6.352568,1.116993,10
test1,21.94031,6.368449,1.111699,10
test1,21.96031,6.389624,1.095818,10
test1,21.98031,6.405506,1.08523,10
test1,22.00031,6.426682,1.069349,10
test1,22.02031,6.437268,1.064055,10
test1,22.04031,6.45315,1.048174,10
test1,22.06031,6.463737,1.04288,10
test1,22.08031,6.47962,1.026998,10
test1,22.10032,6.484913,1.021705,10
test1,22.12032,6.500794,1.005823,10
test1,22.14032,6.511382,0.9952354,10
test1,22.16032,6.521971,0.9793544,10
test1,22.18032,6.527263,0.9740603,10
test1,22.20032,6.537852,0.9581786,10
test1,22.22032,6.543144,0.9422976,10
test1,22.24032,6.559027,0.9211224,10
test1,22.26032,6.564321,0.9105349,10
test1,22.28032,6.569615,0.8893597,10
test1,22.30032,6.574908,0.8787715,10
test1,22.32032,6.585496,0.8523029,10
test1,22.34032,6.590789,0.8364213,10
test1,22.36032,6.596083,0.8099526,10
test1,22.38032,6.601377,0.794071,10
test1,22.40032,6.60667,0.7676017,10
test1,22.42032,6.611964,0.7517207,10
test1,22.44032,6.617259,0.7305455,10
test1,22.46032,6.622551,0.7146639,10
test1,22.48032,6.627845,0.6829011,10
test1,22.50032,6.633141,0.6670195,10
test1,22.52032,6.638434,0.6352568,10
test1,22.54033,6.638434,0.6140816,10
test1,22.56033,6.638434,0.5717313,10
test1,22.58033,6.638434,0.5452621,10
test1,22.60033,6.638434,0.4976177,10
test1,22.62033,6.638434,0.465855,10
test1,22.64033,6.638434,0.4182106,10
test1,22.66033,6.638434,0.3864479,10
test1,22.68033,6.638434,0.33351,10
test1,22.70033,6.638434,0.2911592,10
test1,22.72033,6.638434,0.2329272,10
test1,22.74033,6.633141,0.1905769,10
test1,22.76033,6.627845,0.1270515,10
test1,22.78033,6.622551,0.08470118,10
test1,22.80033,6.611964,0.01058757,10
test1,22.82033,6.60667,-0.04235059,10
test1,22.84033,6.590789,-0.1217577,10
test1,22.86033,6.574908,-0.1852831,10
test1,22.88033,6.548438,-0.2752778,10
test1,22.90033,6.532557,-0.3388035,10
test1,22.92033,6.500794,-0.434092,10
test1,22.94033,6.463737,-0.5293807,10
test1,22.96033,6.437268,-0.5929062,10
test1,22.98034,6.400212,-0.6934887,10
test1,23.00034,6.373743,-0.7517204,10
test1,23.02034,6.331394,-0.8470091,10
test1,23.04034,6.304923,-0.9052408,10
test1,23.06034,6.267868,-0.9952354,10
test1,23.08034,6.236106,-1.048173,10
test1,23.10034,6.209635,-1.106405,10
test1,23.12034,6.161991,-1.191106,10
test1,23.14034,6.130228,-1.249338,10
test1,23.16034,6.071995,-1.339333,10
test1,23.18034,6.029645,-1.402858,10
test1,23.20034,5.971413,-1.492853,10
test1,23.22034,5.929064,-1.551085,10
test1,23.24034,5.860244,-1.641079,10
test1,23.26034,5.796718,-1.725781,10
test1,23.28034,5.749073,-1.778718,10
test1,23.30034,5.696136,-1.842244,10
test1,23.32034,5.622023,-1.926945,10
test1,23.34034,5.574378,-1.979884,10
test1,23.36034,5.510852,-2.048703,10
test1,23.38034,5.463209,-2.091053,10
test1,23.40034,5.404976,-2.154579,10
test1,23.42035,5.362627,-2.191635,10
test1,23.44035,5.304394,-2.249868,10
test1,23.46035,5.262043,-2.281631,10
test1,23.48035,5.203812,-2.334568,10
test1,23.50035,5.161461,-2.366331,10
test1,23.52035,5.097935,-2.413975,10
test1,23.54035,5.050292,-2.440445,10
test1,23.56035,4.986766,-2.482795,10
test1,23.58035,4.949708,-2.50397,10
test1,23.60035,4.880889,-2.530439,10
test1,23.62035,4.833245,-2.551615,10
test1,23.64035,4.764426,-2.578083,10
test1,23.66035,4.716781,-2.593965,10
test1,23.68035,4.653256,-2.604553,10
test1,23.70035,4.616199,-2.61514,10
test1,23.72035,4.568555,-2.620434,10
test1,23.74035,4.531498,-2.625728,10
test1,23.76035,4.489149,-2.625728,10
test1,23.78035,4.462678,-2.625728,10
test1,23.80035,4.420329,-2.625728,10
test1,23.82035,4.393859,-2.625728,10
test1,23.84035,4.36739,-2.620434,10
test1,23.86036,4.351509,-2.61514,10
test1,23.88036,4.335628,-2.604553,10
test1,23.90036,4.325039,-2.593965,10
test1,23.92036,4.309158,-2.578083,10
test1,23.94036,4.298571,-2.562202,10
test1,23.96036,4.272102,-2.535733,10
test1,23.98036,4.250927,-2.50397,10
test1,24.00036,4.235044,-2.482795,10
test1,24.02036,4.208576,-2.440445,10
test1,24.04036,4.187401,-2.403388,10
test1,24.06036,4.160931,-2.355743,10
test1,24.08036,4.139756,-2.318687,10
test1,24.10036,4.118582,-2.276336,10
test1,24.12036,4.092113,-2.218105,10
test1,24.14036,4.081524,-2.175754,10
test1,24.16036,4.060349,-2.106935,10
test1,24.18036,4.049762,-2.064584,10
test1,24.20036,4.044468,-2.001059,10
test1,24.22036,4.039175,-1.948121,10
test1,24.24036,4.039175,-1.879301,10
test1,24.26036,4.039175,-1.831657,10
test1,24.28036,4.044468,-1.75225,10
test1,24.30037,4.055056,-1.678137,10
test1,24.32037,4.060349,-1.630492,10
test1,24.34037,4.076231,-1.57226,10
test1,24.36037,4.092113,-1.492853,10
test1,24.38037,4.113288,-1.41874,10
test1,24.40037,4.134463,-1.360508,10
test1,24.42037,4.150344,-1.30757,10
test1,24.44037,4.176814,-1.222869,10
test1,24.46037,4.192695,-1.169931,10
test1,24.48037,4.229751,-1.079936,10
test1,24.50037,4.256221,-1.000529,10
test1,24.52037,4.277396,-0.9422973,10
test1,24.54037,4.298571,-0.8893594,10
test1,24.56037,4.340922,-0.7993647,10
test1,24.58037,4.36739,-0.7411328,10
test1,24.60037,4.404446,-0.6617257,10
test1,24.62037,4.425622,-0.603494,10
test1,24.64037,4.462678,-0.524087,10
test1,24.66037,4.483853,-0.4711488,10
test1,24.68037,4.515617,-0.3970355,10
test1,24.70037,4.536792,-0.3440973,10
test1,24.72038,4.563261,-0.2646902,10
test1,24.74038,4.595024,-0.1905769,10
test1,24.76038,4.610905,-0.137639,10
test1,24.78038,4.626786,-0.08999467,10
test1,24.80038,4.653256,-0.01058757,10
test1,24.82038,4.669137,0.04235029,10
test1,24.84038,4.690312,0.1164639,10
test1,24.86038,4.706193,0.1694018,10
test1,24.88038,4.722075,0.2382213,10
test1,24.90038,4.737957,0.3123343,10
test1,24.92038,4.743251,0.3599787,10
test1,24.94038,4.748545,0.4235047,10
test1,24.96038,4.753839,0.4764426,10
test1,24.98038,4.753839,0.539968,10
test1,25.00038,4.753839,0.5823189,10
test1,25.02038,4.753839,0.6246692,10
test1,25.04038,4.753839,0.6934887,10
test1,25.06038,4.748545,0.735839,10
test1,25.08038,4.737957,0.7993644,10
test1,25.10038,4.732664,0.8417153,10
test1,25.12038,4.722075,0.8999473,10
test1,25.14038,4.711487,0.9370035,10
test1,25.16039,4.690312,0.9952354,10
test1,25.18039,4.669137,1.04288,10
test1,25.20039,4.653256,1.069349,10
test1,25.22039,4.63208,1.101112,10
test1,25.24039,4.605612,1.138169,10
test1,25.26039,4.584437,1.159344,10
test1,25.28039,4.552673,1.185812,10
test1,25.30039,4.526205,1.201694,10
test1,25.32039,4.494442,1.222869,10
test1,25.34039,4.467972,1.233457,10
test1,25.36039,4.425622,1.249338,10
test1,25.38039,4.393859,1.259926,10
test1,25.40039,4.346215,1.270514,10
test1,25.42039,4.309158,1.281101,10
test1,25.44039,4.256221,1.286395,10
test1,25.46039,4.197989,1.296983,10
test1,25.48039,4.155638,1.302276,10
test1,25.50039,4.118582,1.30757,10
test1,25.52039,4.060349,1.318158,10
test1,25.54039,4.012706,1.323451,10
test1,25.56039,3.94918,1.328745,10
test1,25.58039,3.88036,1.328745,10
test1,25.6004,3.832716,1.328745,10
test1,25.6204,3.76919,1.328745,10
test1,25.6404,3.721546,1.328745,10
test1,25.6604,3.679195,1.328745,10
test1,25.6804,3.61567,1.328745,10
test1,25.7004,3.573319,1.328745,10
test1,25.7204,3.520381,1.318158,10
test1,25.7404,3.483325,1.312864,10
test1,25.7604,3.425092,1.302276,10
test1,25.7804,3.388036,1.291689,10
test1,25.8004,3.340392,1.275807,10
test1,25.8204,3.292747,1.259926,10
test1,25.8404,3.255691,1.244044,10
test1,25.8604,3.223929,1.228163,10
test1,25.8804,3.176284,1.201694,10
test1,25.9004,3.139228,1.180519,10
test1,25.9204,3.096877,1.15405,10
