Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,12.94011,2.562202,-3.758602,10
test1,12.96011,2.652196,-3.800953,10
test1,12.98011,2.715722,-3.827422,10
test1,13.00011,2.816304,-3.869772,10
test1,13.02011,2.885124,-3.896242,10
test1,13.04011,2.991001,-3.933298,10
test1,13.06011,3.070408,-3.954473,10
test1,13.08011,3.181577,-3.980942,10
test1,13.10011,3.255691,-3.996824,10
test1,13.12011,3.377449,-4.017999,10
test1,13.14011,3.456856,-4.023293,10
test1,13.16011,3.583907,-4.03388,10
test1,13.18011,3.673901,-4.039174,10
test1,13.20011,3.790366,-4.039174,10
test1,13.22011,3.864479,-4.03388,10
test1,13.24011,3.970355,-4.017999,10
test1,13.26011,4.028587,-3.996824,10
test1,13.28011,4.097407,-3.959767,10
test1,13.30011,4.139756,-3.928005,10
test1,13.32012,4.203282,-3.869772,10
test1,13.34012,4.235044,-3.827422,10
test1,13.36012,4.287983,-3.753309,10
test1,13.38012,4.319746,-3.70037,10
test1,13.40012,4.356803,-3.620963,10
test1,13.42012,4.388565,-3.562732,10
test1,13.44012,4.425622,-3.462149,10
test1,13.46012,4.457385,-3.36686,10
test1,13.48012,4.478559,-3.303335,10
test1,13.50012,4.489149,-3.234516,10
test1,13.52012,4.494442,-3.149815,10
test1,13.54012,4.494442,-3.091583,10
test1,13.56012,4.489149,-3.012176,10
test1,13.58012,4.473266,-2.964531,10
test1,13.60012,4.430916,-2.906299,10
test1,13.62012,4.388565,-2.874537,10
test1,13.64012,4.314452,-2.832187,10
test1,13.66012,4.261515,-2.805717,10
test1,13.68012,4.17152,-2.773954,10
test1,13.70012,4.107994,-2.758073,10
test1,13.72012,4.002117,-2.736897,10
test1,13.74012,3.917416,-2.731604,10
test1,13.76013,3.79566,-2.721016,10
test1,13.78013,3.710959,-2.715722,10
test1,13.80013,3.573319,-2.715722,10
test1,13.82013,3.478031,-2.715722,10
test1,13.84013,3.345685,-2.715722,10
test1,13.86013,3.260985,-2.715722,10
test1,13.88013,3.144521,-2.72631,10
test1,13.90013,3.075702,-2.736897,10
test1,13.92013,2.991001,-2.758073,10
test1,13.94013,2.938063,-2.773954,10
test1,13.96013,2.869243,-2.805717,10
test1,13.98013,2.816304,-2.826892,10
test1,14.00013,2.742192,-2.86395,10
test1,14.02013,2.694548,-2.895712,10
test1,14.04013,2.620434,-2.943357,10
test1,14.06013,2.541027,-2.991001,10
test1,14.08013,2.493382,-3.028057,10
test1,14.10013,2.440445,-3.065114,10
test1,14.12013,2.371625,-3.123346,10
test1,14.14013,2.323981,-3.165696,10
test1,14.16013,2.255161,-3.223927,10
test1,14.18013,2.207518,-3.260985,10
test1,14.20014,2.12811,-3.329804,10
test1,14.22014,2.075172,-3.372155,10
test1,14.24014,1.995765,-3.440974,10
test1,14.26014,1.948121,-3.483325,10
test1,14.28014,1.879302,-3.552144,10
test1,14.30014,1.831657,-3.594495,10
test1,14.32014,1.757544,-3.65802,10
test1,14.34014,1.7099,-3.70037,10
test1,14.36014,1.64108,-3.753309,10
test1,14.38014,1.593436,-3.790365,10
test1,14.40014,1.514029,-3.843303,10
test1,14.42014,1.466384,-3.875066,10
test1,14.44014,1.386977,-3.917417,10
test1,14.46014,1.328746,-3.943886,10
test1,14.48014,1.244045,-3.980942,10
test1,14.50014,1.191106,-4.002117,10
test1,14.52014,1.106406,-4.023293,10
test1,14.54014,1.053467,-4.039174,10
test1,14.56014,0.9634726,-4.060349,10
test1,14.58014,0.8999467,-4.070937,10
test1,14.60014,0.8152459,-4.081524,10
test1,14.62014,0.7623086,-4.086819,10
test1,14.64015,0.6776078,-4.097405,10
test1,14.66015,0.6193756,-4.1027,10
test1,14.68015,0.5346748,-4.1027,10
test1,14.70015,0.4711488,-4.107994,10
test1,14.72015,0.3758606,-4.107994,10
test1,14.74015,0.3123347,-4.107994,10
test1,14.76015,0.2117527,-4.107994,10
test1,14.78015,0.1058757,-4.107994,10
test1,14.80015,0.03705729,-4.107994,10
test1,14.82015,-0.0423498,-4.107994,10
test1,14.84015,-0.1482267,-4.107994,10
test1,14.86015,-0.2170452,-4.107994,10
test1,14.88015,-0.3229221,-4.107994,10
test1,14.90015,-0.386448,-4.107994,10
test1,14.92015,-0.4817363,-4.107994,10
test1,14.94015,-0.5399685,-4.1027,10
test1,14.96015,-0.6246693,-4.097405,10
test1,14.98015,-0.6776066,-4.092112,10
test1,15.00015,-0.762308,-4.081524,10
test1,15.02015,-0.8205396,-4.070937,10
test1,15.04015,-0.8946536,-4.055056,10
test1,15.06015,-0.9317091,-4.039174,10
test1,15.08016,-0.9581789,-4.012705,10
test1,15.10016,-0.9687663,-3.996824,10
test1,15.12016,-0.9899418,-3.959767,10
test1,15.14016,-1.011116,-3.938591,10
test1,15.16016,-1.053468,-3.890947,10
test1,15.18016,-1.106405,-3.843303,10
test1,15.20016,-1.143462,-3.81154,10
test1,15.22016,-1.191106,-3.774484,10
test1,15.24016,-1.270514,-3.721546,10
test1,15.26016,-1.334039,-3.679195,10
test1,15.28016,-1.434621,-3.620963,10
test1,15.30016,-1.508735,-3.583907,10
test1,15.32016,-1.619905,-3.525675,10
test1,15.34016,-1.704606,-3.483325,10
test1,15.36016,-1.831657,-3.419799,10
test1,15.38016,-1.916357,-3.377448,10
test1,15.40016,-2.059291,-3.303335,10
test1,15.42016,-2.149285,-3.260985,10
test1,15.44016,-2.292218,-3.197459,10
test1,15.46016,-2.445739,-3.123346,10
test1,15.48016,-2.541027,-3.075702,10
test1,15.50016,-2.652197,-3.028057,10
test1,15.52017,-2.800424,-2.959238,10
test1,15.54017,-2.895712,-2.911594,10
test1,15.56017,-3.038645,-2.842774,10
test1,15.58017,-3.12864,-2.795129,10
test1,15.60017,-3.266278,-2.721016,10
test1,15.62017,-3.350979,-2.673372,10
test1,15.64017,-3.467443,-2.604553,10
test1,15.66017,-3.54685,-2.556908,10
test1,15.68017,-3.65802,-2.482795,10
test1,15.70017,-3.732133,-2.429857,10
test1,15.72017,-3.83801,-2.35045,10
test1,15.74017,-3.906829,-2.302805,10
test1,15.76017,-4.007411,-2.218105,10
test1,15.78017,-4.070938,-2.165166,10
test1,15.80017,-4.166226,-2.075172,10
test1,15.82017,-4.229752,-2.011646,10
test1,15.84017,-4.32504,-1.911064,10
test1,15.86017,-4.388566,-1.842244,10
test1,15.88017,-4.489148,-1.725781,10
test1,15.90017,-4.552674,-1.646374,10
test1,15.92017,-4.653255,-1.535204,10
test1,15.94018,-4.706194,-1.455797,10
test1,15.96018,-4.790895,-1.328745,10
test1,15.98018,-4.833245,-1.249338,10
test1,16.00018,-4.89677,-1.116993,10
test1,16.02018,-4.928534,-1.032292,10
test1,16.04018,-4.960296,-0.9052408,10
test1,16.06018,-4.976178,-0.8205399,10
test1,16.08018,-4.986766,-0.6987825,10
test1,16.10018,-4.986766,-0.6087878,10
test1,16.12018,-4.981472,-0.4923239,10
test1,16.14018,-4.970884,-0.4129168,10
test1,16.16018,-4.949709,-0.2911595,10
test1,16.18018,-4.928534,-0.2170461,10
test1,16.20018,-4.891477,-0.105876,10
test1,16.22018,-4.865008,-0.03705651,10
test1,16.24018,-4.81207,0.07411301,10
test1,16.26018,-4.780307,0.1429325,10
test1,16.28018,-4.716782,0.2435154,10
test1,16.30018,-4.674431,0.3070408,10
test1,16.32018,-4.600318,0.4023296,10
test1,16.34018,-4.552674,0.4605609,10
test1,16.36018,-4.473267,0.5505556,10
test1,16.38018,-4.415034,0.603494,10
test1,16.40018,-4.319746,0.6829011,10
test1,16.42019,-4.25622,0.7305455,10
test1,16.44019,-4.150344,0.8046585,10
test1,16.46019,-4.081525,0.8523029,10
test1,16.48019,-3.970355,0.9158283,10
test1,16.50019,-3.859185,0.9740603,10
test1,16.52019,-3.790365,1.011117,10
test1,16.54019,-3.710958,1.04288,10
test1,16.56019,-3.605082,1.08523,10
test1,16.58019,-3.530969,1.111699,10
test1,16.60019,-3.425092,1.138169,10
test1,16.62019,-3.361567,1.15405,10
test1,16.64019,-3.266278,1.164637,10
test1,16.66019,-3.208047,1.169931,10
test1,16.68019,-3.112758,1.169931,10
test1,16.70019,-3.054526,1.169931,10
test1,16.72019,-2.964532,1.169931,10
test1,16.74019,-2.9063,1.169931,10
test1,16.76019,-2.826892,1.159344,10
test1,16.78019,-2.768661,1.148756,10
test1,16.80019,-2.689254,1.138169,10
test1,16.82019,-2.636315,1.132874,10
test1,16.84019,-2.556908,1.116993,10
test1,16.8602,-2.498677,1.101112,10
test1,16.8802,-2.41927,1.074643,10
test1,16.9002,-2.371625,1.058761,10
test1,16.9202,-2.297512,1.032292,10
test1,16.9402,-2.244574,1.016411,10
test1,16.9602,-2.175755,0.989942,10
test1,16.9802,-2.12811,0.9687668,10
test1,17.0002,-2.059291,0.9422976,10
test1,17.0202,-2.011646,0.9211224,10
test1,17.0402,-1.942827,0.8893597,10
test1,17.0602,-1.895183,0.868184,10
test1,17.0802,-1.831657,0.8417153,10
test1,17.1002,-1.784013,0.8152461,10
test1,17.1202,-1.720487,0.7834834,10
test1,17.1402,-1.672843,0.7623082,10
test1,17.1602,-1.609317,0.7252514,10
test1,17.1802,-1.566966,0.6987822,10
test1,17.2002,-1.508735,0.6564319,10
test1,17.2202,-1.476972,0.6299627,10
test1,17.2402,-1.434621,0.5823189,10
test1,17.2602,-1.408152,0.5505556,10
test1,17.2802,-1.365802,0.5029118,10
test1,17.30021,-1.334039,0.4499733,10
test1,17.32021,-1.318158,0.4129171,10
test1,17.34021,-1.296982,0.3705662,10
test1,17.36021,-1.270514,0.3070408,10
test1,17.38021,-1.254632,0.2593964,10
test1,17.40021,-1.233456,0.1852834,10
test1,17.42021,-1.228163,0.132345,10
test1,17.44021,-1.212282,0.05823195,10
test1,17.46021,-1.201693,-0.01588136,10
test1,17.48021,-1.1964,-0.07411331,10
test1,17.50021,-1.185812,-0.1217577,10
test1,17.52021,-1.175225,-0.2011648,10
test1,17.54021,-1.16993,-0.2541026,10
test1,17.56021,-1.159343,-0.3229222,10
test1,17.58021,-1.148756,-0.3705665,10
test1,17.60021,-1.138168,-0.4393858,10
test1,17.62021,-1.127581,-0.4870301,10
test1,17.64021,-1.116993,-0.5611435,10
test1,17.66021,-1.111699,-0.6087878,10
test1,17.68021,-1.095818,-0.6776071,10
test1,17.70021,-1.090523,-0.7252514,10
test1,17.72021,-1.074642,-0.794071,10
test1,17.74022,-1.069349,-0.8364213,10
test1,17.76022,-1.053468,-0.9158283,10
test1,17.78022,-1.048173,-0.9634727,10
test1,17.80022,-1.032292,-1.037586,10
test1,17.82022,-1.021705,-1.08523,10
test1,17.84022,-1.005823,-1.159343,10
test1,17.86022,-1.000529,-1.206988,10
test1,17.88022,-0.9740607,-1.281101,10
test1,17.90022,-0.963472,-1.323451,10
test1,17.92022,-0.9422977,-1.397564,10
test1,17.94022,-0.9264159,-1.445209,10
test1,17.96022,-0.905241,-1.508734,10
test1,17.98022,-0.8893592,-1.551085,10
test1,18.00022,-0.8681837,-1.619904,10
test1,18.02022,-0.852302,-1.662255,10
test1,18.04022,-0.8258339,-1.720487,10
test1,18.06022,-0.8046578,-1.762837,10
test1,18.08022,-0.7781898,-1.815775,10
test1,18.10022,-0.7570137,-1.852832,10
test1,18.12022,-0.7252507,-1.900476,10
test1,18.14022,-0.6987827,-1.926945,10
test1,18.16022,-0.6617254,-1.964002,10
test1,18.18023,-0.6299624,-1.990471,10
test1,18.20023,-0.5717309,-2.032821,10
test1,18.22023,-0.5346736,-2.053997,10
test1,18.24023,-0.4711483,-2.091053,10
test1,18.26023,-0.4235041,-2.112228,10
test1,18.28023,-0.344097,-2.143991,10
test1,18.30023,-0.2646899,-2.175754,10
test1,18.32023,-0.2064583,-2.196929,10
test1,18.34023,-0.1482267,-2.212811,10
test1,18.36023,-0.05823098,-2.233986,10
test1,18.38023,0,-2.244574,10
test1,18.40023,0.08470203,-2.255161,10
test1,18.42023,0.1694016,-2.265749,10
test1,18.44023,0.2223401,-2.276336,10
test1,18.46023,0.2752786,-2.281631,10
test1,18.48023,0.3546857,-2.286924,10
test1,18.50023,0.4287978,-2.292218,10
test1,18.52023,0.4764426,-2.297512,10
test1,18.54023,0.5187936,-2.297512,10
test1,18.56023,0.5770258,-2.302805,10
test1,18.58023,0.6140819,-2.302805,10
test1,18.60023,0.6670191,-2.302805,10
test1,18.62024,0.693489,-2.302805,10
test1,18.64024,0.7411325,-2.302805,10
test1,18.66024,0.7676023,-2.302805,10
test1,18.68024,0.8099521,-2.302805,10
test1,18.70024,0.836422,-2.302805,10
test1,18.72024,0.8681843,-2.302805,10
test1,18.74024,0.9052404,-2.302805,10
test1,18.76024,0.9211228,-2.302805,10
test1,18.78024,0.9528852,-2.302805,10
test1,18.80024,0.9740601,-2.302805,10
test1,18.82024,0.9899412,-2.302805,10
test1,18.84024,1.016411,-2.297512,10
test1,18.86024,1.037586,-2.292218,10
test1,18.88024,1.069348,-2.286924,10
test1,18.90024,1.090524,-2.281631,10
test1,18.92024,1.122287,-2.276336,10
test1,18.94024,1.148755,-2.271042,10
test1,18.96024,1.191106,-2.260455,10
test1,18.98024,1.212281,-2.255161,10
test1,19.00024,1.254632,-2.244574,10
test1,19.02024,1.281101,-2.233986,10
test1,19.04025,1.318158,-2.223398,10
test1,19.06025,1.344627,-2.212811,10
test1,19.08025,1.381683,-2.191635,10
test1,19.10025,1.402859,-2.175754,10
test1,19.12025,1.439915,-2.149285,10
test1,19.14025,1.471679,-2.12811,10
test1,19.16025,1.514029,-2.091053,10
test1,19.18025,1.551086,-2.064584,10
test1,19.20025,1.609317,-2.01694,10
test1,19.22025,1.651668,-1.97459,10
test1,19.24025,1.731075,-1.900476,10
test1,19.26025,1.784012,-1.847538,10
test1,19.28025,1.868714,-1.762837,10
test1,19.30025,1.921651,-1.699311,10
test1,19.32025,2.01694,-1.593435,10
test1,19.34025,2.075172,-1.524616,10
test1,19.36025,2.17046,-1.413446,10
test1,19.38025,2.23928,-1.339333,10
test1,19.40025,2.334568,-1.212281,10
test1,19.42025,2.403388,-1.12758,10
test1,19.44025,2.503971,-0.9952354,10
test1,19.46025,2.572789,-0.9052408,10
test1,19.48026,2.673373,-0.7728958,10
test1,19.50026,2.736897,-0.6881949,10
test1,19.52026,2.837481,-0.5558497,10
test1,19.54026,2.943356,-0.4182106,10
test1,19.56026,3.012176,-0.3335097,10
test1,19.58026,3.080996,-0.2435151,10
test1,19.60026,3.181577,-0.1164636,10
test1,19.62026,3.250397,-0.03176272,10
test1,19.64026,3.356273,0.08470118,10
test1,19.66026,3.419799,0.1588142,10
test1,19.68026,3.520381,0.2646905,10
test1,19.70026,3.626258,0.3758603,10
test1,19.72026,3.689782,0.4393858,10
test1,19.74026,3.758602,0.4976177,10
test1,19.76026,3.864479,0.5929065,10
test1,19.78026,3.928004,0.6458443,10
test1,19.80026,4.023293,0.7252514,10
test1,19.82026,4.086818,0.7676017,10
test1,19.84026,4.187401,0.8417153,10
test1,19.86026,4.250927,0.8840656,10
test1,19.88026,4.346215,0.9422976,10
test1,19.90026,4.409741,0.9793544,10
test1,19.92027,4.50503,1.032292,10
test1,19.94027,4.568555,1.069349,10
test1,19.96027,4.669137,1.116993,10
test1,19.98027,4.732664,1.148756,10
test1,20.00027,4.827952,1.1964,10
test1,20.02027,4.896771,1.222869,10
test1,20.04027,4.99206,1.265219,10
test1,20.06027,5.050292,1.291689,10
test1,20.08027,5.14558,1.328745,10
test1,20.10027,5.209106,1.355214,10
test1,20.12027,5.304394,1.392271,10
test1,20.14027,5.36792,1.41874,10
test1,20.16027,5.447327,1.445209,10
test1,20.18027,5.500265,1.466385,10
test1,20.20027,5.569084,1.482266,10
test1,20.22027,5.616729,1.492853,10
test1,20.24027,5.67496,1.503441,10
test1,20.26027,5.706724,1.503441,10
test1,20.28027,5.754367,1.503441,10
test1,20.30027,5.780837,1.503441,10
test1,20.32027,5.823186,1.503441,10
test1,20.34027,5.849657,1.503441,10
test1,20.36028,5.892006,1.503441,10
test1,20.38028,5.918476,1.498147,10
test1,20.40028,5.950239,1.48756,10
test1,20.42028,5.971413,1.476972,10
test1,20.44028,6.008471,1.46109,10
test1,20.46028,6.029645,1.445209,10
test1,20.48028,6.066701,1.41874,10
test1,20.50028,6.087878,1.397565,10
test1,20.52028,6.124935,1.365802,10
test1,20.54028,6.161991,1.328745,10
test1,20.56028,6.188461,1.302276,10
test1,20.58028,6.214928,1.275807,10
test1,20.60028,6.246692,1.238751,10
test1,20.62028,6.27316,1.212282,10
test1,20.64028,6.310216,1.175225,10
test1,20.66028,6.331394,1.148756,10
test1,20.68028,6.363156,1.106405,10
test1,20.70028,6.38433,1.079937,10
test1,20.72028,6.410801,1.04288,10
test1,20.74028,6.426682,1.011117,10
test1,20.76028,6.442564,0.9687668,10
test1,20.78028,6.45315,0.93171,10
test1,20.80029,6.474327,0.8840656,10
test1,20.82029,6.484913,0.8523029,10
test1,20.84029,6.500794,0.7993644,10
test1,20.86029,6.506089,0.7623082,10
test1,20.88029,6.516675,0.7040763,10
test1,20.90029,6.527263,0.6405509,10
test1,20.92029,6.532557,0.5929065,10
test1,20.94029,6.537852,0.5452621,10
test1,20.96029,6.537852,0.4711485,10
test1,20.98029,6.537852,0.4182106,10
test1,21.00029,6.537852,0.3388035,10
test1,21.02029,6.537852,0.2858657,10
test1,21.04029,6.532557,0.2011645,10
test1,21.06029,6.527263,0.137639,10
test1,21.08029,6.516675,0.04764438,10
test1,21.10029,6.506089,-0.01058757,10
test1,21.12029,6.490208,-0.09528846,10
test1,21.14029,6.47962,-0.1535204,10
test1,21.16029,6.463737,-0.2435151,10
test1,21.18029,6.447856,-0.3335097,10
test1,21.20029,6.431975,-0.3917417,10
test1,21.22029,6.421387,-0.4552674,10
test1,21.2403,6.400212,-0.5505559,10
test1,21.2603,6.38433,-0.6087878,10
test1,21.2803,6.363156,-0.7040763,10
test1,21.3003,6.347275,-0.767602,10
test1,21.3203,6.326099,-0.8575967,10
test1,21.3403,6.310216,-0.9211224,10
test1,21.3603,6.289042,-1.011117,10
test1,21.3803,6.267868,-1.074643,10
test1,21.4003,6.246692,-1.164637,10
test1,21.4203,6.225516,-1.222869,10
test1,21.4403,6.204342,-1.30757,10
test1,21.4603,6.183166,-1.355214,10
test1,21.4803,6.151402,-1.439915,10
test1,21.5003,6.124935,-1.48756,10
test1,21.5203,6.087878,-1.561672,10
test1,21.5403,6.045527,-1.630492,10
test1,21.5603,6.013764,-1.678137,10
test1,21.5803,5.982001,-1.725781,10
test1,21.6003,5.92377,-1.784012,10
test1,21.6203,5.881419,-1.821069,10
test1,21.6403,5.817893,-1.874007,10
test1,21.66031,5.770249,-1.90577,10
test1,21.68031,5.696136,-1.942827,10
test1,21.70031,5.643198,-1.97459,10
test1,21.72031,5.553203,-2.011646,10
test1,21.74031,5.489677,-2.032821,10
test1,21.76031,5.399683,-2.053997,10
test1,21.78031,5.34145,-2.059291,10
test1,21.80031,5.25675,-2.064584,10
test1,21.82031,5.198517,-2.064584,10
test1,21.84031,5.11911,-2.064584,10
test1,21.86031,5.071467,-2.059291,10
test1,21.88031,5.002647,-2.038115,10
test1,21.90031,4.928534,-2.006352,10
test1,21.92031,4.886184,-1.979884,10
test1,21.94031,4.843833,-1.948121,10
test1,21.96031,4.785601,-1.900476,10
test1,21.98031,4.748545,-1.863419,10
test1,22.00031,4.7009,-1.799894,10
test1,22.02031,4.674431,-1.757544,10
test1,22.04031,4.647963,-1.68343,10
test1,22.06031,4.637374,-1.630492,10
test1,22.08031,4.621493,-1.540497,10
test1,22.10032,4.621493,-1.450503,10
test1,22.12032,4.621493,-1.381683,10
test1,22.14032,4.621493,-1.312864,10
test1,22.16032,4.626786,-1.201694,10
test1,22.18032,4.63208,-1.116993,10
test1,22.20032,4.642668,-0.9952354,10
test1,22.22032,4.647963,-0.9052408,10
test1,22.24032,4.65855,-0.7728958,10
test1,22.26032,4.663844,-0.6829011,10
test1,22.28032,4.669137,-0.5399683,10
test1,22.30032,4.674431,-0.4499736,10
test1,22.32032,4.674431,-0.3123346,10
test1,22.34032,4.669137,-0.2223399,10
test1,22.36032,4.653256,-0.08470088,10
test1,22.38032,4.642668,0,10
test1,22.40032,4.616199,0.1270515,10
test1,22.42032,4.595024,0.2011645,10
test1,22.44032,4.557967,0.3176284,10
test1,22.46032,4.536792,0.3864479,10
test1,22.48032,4.494442,0.4870301,10
test1,22.50032,4.462678,0.5452621,10
test1,22.52032,4.409741,0.6246692,10
test1,22.54033,4.377978,0.6723136,10
test1,22.56033,4.319746,0.735839,10
test1,22.58033,4.28269,0.7676017,10
test1,22.60033,4.219163,0.8152461,10
test1,22.62033,4.182107,0.8417153,10
test1,22.64033,4.118582,0.8787715,10
test1,22.66033,4.076231,0.8999473,10
test1,22.68033,4.007411,0.9264159,10
test1,22.70033,3.965061,0.9475911,10
test1,22.72033,3.890948,0.9740603,10
test1,22.74033,3.816834,0.9952354,10
test1,22.76033,3.763896,1.011117,10
test1,22.78033,3.705665,1.021705,10
test1,22.80033,3.610375,1.04288,10
test1,22.82033,3.546851,1.053467,10
test1,22.84033,3.451561,1.069349,10
test1,22.86033,3.382743,1.074643,10
test1,22.88033,3.292747,1.079937,10
test1,22.90033,3.229222,1.08523,10
test1,22.92033,3.133933,1.08523,10
test1,22.94033,3.033351,1.08523,10
test1,22.96033,2.969825,1.08523,10
test1,22.98034,2.87983,1.08523,10
test1,23.00034,2.821599,1.079937,10
test1,23.02034,2.763367,1.074643,10
test1,23.04034,2.678666,1.064055,10
test1,23.06034,2.625728,1.058761,10
test1,23.08034,2.546321,1.04288,10
test1,23.10034,2.466914,1.021705,10
test1,23.12034,2.419269,1.00053,10
test1,23.14034,2.366332,0.9793544,10
test1,23.16034,2.286925,0.9475911,10
test1,23.18034,2.233986,0.9264159,10
test1,23.20034,2.159873,0.8893597,10
test1,23.22034,2.106936,0.8628905,10
test1,23.24034,2.038116,0.8205402,10
test1,23.26034,1.995765,0.7834834,10
test1,23.28034,1.932239,0.7305455,10
test1,23.30034,1.895183,0.6987822,10
test1,23.32034,1.852832,0.6405509,10
test1,23.34034,1.831657,0.603494,10
test1,23.36034,1.805188,0.5452621,10
test1,23.38034,1.799895,0.5082053,10
test1,23.40034,1.794601,0.4499733,10
test1,23.42035,1.794601,0.4129171,10
test1,23.44035,1.794601,0.3493911,10
test1,23.46035,1.805188,0.3070408,10
test1,23.48035,1.821069,0.2382213,10
test1,23.50035,1.842244,0.1905769,10
test1,23.52035,1.874008,0.1217574,10
test1,23.54035,1.895183,0.07411301,10
test1,23.56035,1.937533,0,10
test1,23.58035,1.969296,-0.04764438,10
test1,23.60035,2.027529,-0.1164636,10
test1,23.62035,2.096347,-0.1958707,10
test1,23.64035,2.149285,-0.2488089,10
test1,23.66035,2.202224,-0.2964532,10
test1,23.68035,2.292218,-0.3652728,10
test1,23.70035,2.350451,-0.4129168,10
test1,23.72035,2.451033,-0.4711488,10
test1,23.74035,2.514559,-0.5082053,10
test1,23.76035,2.631021,-0.571731,10
test1,23.78035,2.710429,-0.603494,10
test1,23.80035,2.826893,-0.6511381,10
test1,23.82035,2.911594,-0.6776071,10
test1,23.84035,3.049232,-0.7146639,10
test1,23.86036,3.139228,-0.7305452,10
test1,23.88036,3.28216,-0.7570142,10
test1,23.90036,3.372154,-0.767602,10
test1,23.92036,3.509793,-0.7834834,10
test1,23.94036,3.610375,-0.7887772,10
test1,23.96036,3.763896,-0.794071,10
test1,23.98036,3.864479,-0.794071,10
test1,24.00036,4.018,-0.794071,10
test1,24.02036,4.123875,-0.794071,10
test1,24.04036,4.272102,-0.7887772,10
test1,24.06036,4.372684,-0.7781896,10
test1,24.08036,4.526205,-0.7623082,10
test1,24.10036,4.621493,-0.7517204,10
test1,24.12036,4.76972,-0.7305452,10
test1,24.14036,4.875595,-0.7146639,10
test1,24.16036,5.023822,-0.6881949,10
test1,24.18036,5.124405,-0.6723133,10
test1,24.20036,5.267337,-0.6458443,10
test1,24.22036,5.373214,-0.6246692,10
test1,24.24036,5.510852,-0.5929062,10
test1,24.26036,5.606142,-0.571731,10
test1,24.28036,5.749073,-0.5346745,10
test1,24.30037,5.839069,-0.5082053,10
test1,24.32037,5.976707,-0.465855,10
test1,24.34037,6.077291,-0.4393858,10
test1,24.36037,6.214928,-0.3970355,10
test1,24.38037,6.304923,-0.3705665,10
test1,24.40037,6.437268,-0.328216,10
test1,24.42037,6.516675,-0.301747,10
test1,24.44037,6.633141,-0.269984,10
test1,24.46037,6.739016,-0.2382213,10
test1,24.48037,6.807837,-0.2276337,10
test1,24.50037,6.871363,-0.2117524,10
test1,24.52037,6.961356,-0.1958707,10
test1,24.54037,7.030177,-0.1799893,10
test1,24.56037,7.12017,-0.164108,10
test1,24.58037,7.183695,-0.1535204,10
test1,24.60037,7.268398,-0.137639,10
test1,24.62037,7.331923,-0.1270515,10
test1,24.64037,7.427212,-0.1111698,10
test1,24.66037,7.490737,-0.1005822,10
test1,24.68037,7.586026,-0.08470088,10
test1,24.70037,7.654843,-0.06881952,10
test1,24.72038,7.760722,-0.05293816,10
test1,24.74038,7.82954,-0.04764438,10
test1,24.76038,7.930122,-0.03705651,10
test1,24.78038,7.998943,-0.02646893,10

test2,0.02,-7.94071,-0.1164636,10
test2,0.04,-7.866596,-0.105876,10
test2,0.06,-7.755426,-0.08470088,10
test2,0.08,-7.628375,-0.06352574,10
test2,0.09999999,-7.538381,-0.04764438,10
test2,0.12,-7.448386,-0.01588136,10
test2,0.14,-7.31604,0.03176272,10
test2,0.16,-7.231339,0.07411301,10
test2,0.18,-7.104288,0.1429325,10
test2,0.2,-7.030175,0.195871,10
test2,0.22,-6.924298,0.2858657,10
test2,0.24,-6.860773,0.3546852,10
test2,0.26,-6.770778,0.4605609,10
test2,0.28,-6.696665,0.5823189,10
test2,0.3,-6.649021,0.6723136,10
test2,0.32,-6.601377,0.7623082,10
test2,0.34,-6.53785,0.9052408,10
test2,0.36,-6.490207,1.00053,10
test2,0.38,-6.426681,1.15405,10
test2,0.4,-6.384331,1.254632,10
test2,0.42,-6.331393,1.408153,10
test2,0.4400001,-6.294335,1.508735,10
test2,0.4600001,-6.251986,1.662255,10
test2,0.4800001,-6.225516,1.757544,10
test2,0.5000001,-6.209635,1.90577,10
test2,0.52,-6.209635,1.995765,10
test2,0.54,-6.220222,2.112229,10
test2,0.56,-6.257279,2.223399,10
test2,0.58,-6.294335,2.286924,10
test2,0.6,-6.336687,2.339863,10
test2,0.6199999,-6.416094,2.413976,10
test2,0.6399999,-6.469031,2.445738,10
test2,0.6599999,-6.559026,2.477501,10
test2,0.6799999,-6.617258,2.493383,10
test2,0.6999999,-6.701959,2.50397,10
test2,0.7199998,-6.754897,2.50397,10
test2,0.7399998,-6.834304,2.488089,10
test2,0.7599998,-6.881949,2.472208,10
test2,0.7799998,-6.961356,2.440445,10
test2,0.7999998,-7.003706,2.413976,10
test2,0.8199998,-7.067232,2.366331,10
test2,0.8399997,-7.130757,2.308099,10
test2,0.8599997,-7.167813,2.265749,10
test2,0.8799997,-7.199577,2.223399,10
test2,0.8999997,-7.241927,2.149285,10
test2,0.9199997,-7.263103,2.096347,10
test2,0.9399996,-7.289572,2.01694,10
test2,0.9599996,-7.300159,1.964002,10
test2,0.9799996,-7.310747,1.884595,10
test2,0.9999996,-7.310747,1.826363,10
test2,1.02,-7.305453,1.746956,10
test2,1.04,-7.284278,1.694018,10
test2,1.06,-7.231339,1.619905,10
test2,1.08,-7.178401,1.566967,10
test2,1.1,-7.088407,1.492853,10
test2,1.12,-7.019588,1.450503,10
test2,1.14,-6.913711,1.392271,10
test2,1.159999,-6.82901,1.349921,10
test2,1.179999,-6.696665,1.312864,10
