Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,1.539999,-6.368449,-3.774484,10
1,1.559999,-6.469031,-3.758602,10
1,1.579999,-6.627846,-3.716252,10
1,1.599999,-6.701959,-3.684489,10
1,1.619999,-6.78666,-3.631551,10
1,1.639999,-6.823717,-3.583907,10
1,1.659999,-6.860773,-3.478031,10
1,1.679999,-6.866067,-3.403918,10
1,1.699999,-6.818423,-3.271572,10
1,1.719999,-6.754897,-3.17099,10
1,1.739999,-6.60667,-3.006882,10
1,1.759999,-6.484913,-2.895712,10
1,1.779999,-6.336687,-2.779248,10
1,1.799999,-6.082583,-2.609846,10
1,1.819999,-5.812599,-2.440445,10
1,1.839999,-5.611434,-2.329275,10
1,1.859999,-5.2991,-2.159873,10
1,1.879999,-5.087348,-2.053997,10
1,1.899999,-4.806776,-1.895182,10
1,1.919999,-4.632081,-1.789306,10
1,1.939999,-4.393859,-1.630492,10
1,1.959999,-4.266808,-1.519322,10
1,1.979999,-4.113288,-1.334039,10
1,1.999999,-4.055056,-1.212281,10
1,2.019999,-4.023293,-0.9846476,10
1,2.039999,-4.023293,-0.8258337,10
1,2.059999,-4.065643,-0.5823186,10
1,2.079999,-4.123875,-0.4235044,10
1,2.099999,-4.250926,-0.1694018,10
1,2.119999,-4.356803,-0.01058757,10
1,2.139999,-4.526205,0.2329272,10
1,2.159999,-4.653255,0.4076231,10
1,2.179999,-4.849126,0.6723136,10
1,2.199999,-4.986766,0.8470088,10
1,2.219999,-5.156168,1.095818,10
1,2.239999,-5.262043,1.259926,10
1,2.259999,-5.420857,1.503441,10
1,2.279999,-5.505558,1.672843,10
1,2.299999,-5.627316,1.921652,10
1,2.319999,-5.696136,2.08576,10
1,2.339998,-5.770249,2.318687,10
1,2.359998,-5.828481,2.482795,10
1,2.379998,-5.886713,2.715722,10
1,2.399998,-5.902594,2.863949,10
1,2.419998,-5.902594,3.10217,10
1,2.439998,-5.8973,3.250397,10
1,2.459998,-5.839068,3.451562,10
1,2.479998,-5.791424,3.557438,10
1,2.499998,-5.680254,3.716252,10
1,2.519998,-5.59026,3.79566,10
1,2.539998,-5.426151,3.890948,10
1,2.559998,-5.288512,3.938593,10
1,2.579998,-5.044997,3.970356,10
1,2.599998,-4.85442,3.970356,10
1,2.619998,-4.536792,3.965062,10
1,2.639998,-4.309159,3.933299,10
1,2.659998,-3.912123,3.875067,10
1,2.679998,-3.668607,3.816834,10
1,2.699998,-3.340392,3.721546,10
1,2.719998,-3.118052,3.631552,10
1,2.739998,-2.816305,3.478031,10
1,2.759998,-2.652197,3.372155,10
1,2.779998,-2.41927,3.181577,10
1,2.799998,-2.28163,3.028057,10
1,2.819998,-2.133404,2.789836,10
1,2.839998,-2.069878,2.631022,10
1,2.859998,-2.027527,2.376919,10
1,2.879998,-2.01694,2.191636,10
1,2.899998,-2.043409,1.895183,10
1,2.919998,-2.075172,1.683431,10
1,2.939998,-2.154579,1.37639,10
1,2.959998,-2.207518,1.164637,10
1,2.979998,-2.28163,0.8470088,10
1,2.999998,-2.329275,0.6352568,10
1,3.019998,-2.35045,0.3229225,10
1,3.039998,-2.35045,0.1111698,10
1,3.059998,-2.318687,-0.1905769,10
1,3.079998,-2.265749,-0.3970355,10
1,3.099998,-2.165167,-0.6670195,10
1,3.119998,-2.059291,-0.8470091,10
1,3.139998,-1.868713,-1.111699,10
1,3.159998,-1.720487,-1.270513,10
1,3.179998,-1.471678,-1.455797,10
1,3.199998,-1.259926,-1.561672,10
1,3.219998,-0.9105347,-1.688724,10
1,3.239998,-0.6723135,-1.746956,10
1,3.259998,-0.2699842,-1.810482,10
1,3.279998,-0.02117551,-1.821069,10
1,3.299998,0.3388045,-1.826363,10
1,3.319998,0.5717309,-1.826363,10
1,3.339998,0.8787718,-1.826363,10
1,3.359998,1.037586,-1.831657,10
1,3.379997,1.212281,-1.858126,10
1,3.399997,1.286395,-1.895182,10
1,3.419997,1.349921,-1.969296,10
1,3.439997,1.371096,-2.032821,10
1,3.459997,1.376389,-2.165166,10
1,3.479997,1.365802,-2.265749,10
1,3.499997,1.291688,-2.456326,10
1,3.519997,1.217575,-2.588671,10
1,3.539997,1.064055,-2.816305,10
1,3.559997,0.9528852,-2.953944,10
1,3.579997,0.7834835,-3.118052,10
1,3.599997,0.6511379,-3.229222,10
1,3.619997,0.4076229,-3.36686,10
1,3.639997,0.2488087,-3.430386,10
1,3.659997,0,-3.483325,10
1,3.679997,-0.1535199,-3.488618,10
1,3.699997,-0.3917412,-3.446268,10
1,3.719997,-0.5293804,-3.39333,10
1,3.739997,-0.6934878,-3.28216,10
1,3.759997,-0.762308,-3.17099,10
1,3.779997,-0.8046578,-2.985706,10
1,3.799997,-0.7887766,-2.842774,10
1,3.819997,-0.7093695,-2.609846,10
1,3.839997,-0.6193756,-2.451032,10
1,3.859997,-0.4446796,-2.207517,10
1,3.879997,-0.2911592,-2.027528,10
1,3.899997,-0.03176296,-1.789306,10
1,3.919997,0.1694016,-1.630492,10
1,3.939997,0.5134999,-1.402858,10
1,3.959997,0.7623086,-1.26522,10
1,3.979997,1.138168,-1.101111,10
1,3.999997,1.41874,-0.9952354,10
1,4.019997,1.836951,-0.8734781,10
1,4.039997,2.112229,-0.8152461,10
1,4.059997,2.535733,-0.7464266,10
1,4.079997,2.821599,-0.7252514,10
1,4.099997,3.245104,-0.7093701,10
1,4.119997,3.530968,-0.7093701,10
1,4.139997,3.954474,-0.7464266,10
1,4.159997,4.229751,-0.7834834,10
1,4.179997,4.557967,-0.8681843,10
1,4.199997,4.743251,-0.9528849,10
1,4.219997,4.960296,-1.12758,10
1,4.239997,5.07676,-1.249338,10
1,4.259997,5.224987,-1.48756,10
1,4.279997,5.314982,-1.662255,10
1,4.299997,5.426151,-1.90577,10
1,4.319997,5.500265,-2.064584,10
1,4.339997,5.600848,-2.318687,10
1,4.359997,5.669666,-2.482795,10
1,4.379997,5.754367,-2.721016,10
1,4.399997,5.812599,-2.879831,10
1,4.419997,5.865538,-3.118052,10
1,4.439997,5.876125,-3.276866,10
1,4.459997,5.849657,-3.499206,10
1,4.479997,5.802011,-3.636845,10
1,4.499997,5.754367,-3.816835,10
1,4.519997,5.717311,-3.928005,10
1,4.539997,5.63261,-4.065643,10
1,4.559997,5.56379,-4.139757,10
1,4.579997,5.426151,-4.21387,10
1,4.599997,5.320275,-4.240338,10
1,4.619997,5.166755,-4.245633,10
1,4.639997,5.066173,-4.224457,10
1,4.659997,4.92324,-4.150344,10
1,4.679996,4.849126,-4.076231,10
1,4.699996,4.748545,-3.949179,10
1,4.719996,4.695606,-3.843303,10
1,4.739996,4.63208,-3.679195,10
1,4.759996,4.595024,-3.541556,10
1,4.779996,4.568555,-3.340392,10
1,4.799996,4.568555,-3.192165,10
1,4.819996,4.573849,-2.953944,10
1,4.839996,4.58973,-2.789836,10
1,4.859996,4.626786,-2.541027,10
1,4.879996,4.663844,-2.376919,10
1,4.899996,4.743251,-2.133404,10
1,4.919996,4.801482,-1.97459,10
1,4.939996,4.891478,-1.736368,10
1,4.959996,4.965591,-1.598729,10
1,4.979996,5.082054,-1.381683,10
1,4.999996,5.161461,-1.23875,10
1,5.019996,5.277925,-1.037586,10
1,5.039996,5.357331,-0.899947,10
1,5.059996,5.489677,-0.6987825,10
1,5.079996,5.584965,-0.5611435,10
1,5.099996,5.74378,-0.3546849,10
1,5.119996,5.823186,-0.2435151,10
1,5.139996,5.96612,-0.0794071,10
1,5.159996,6.071995,0.03176272,10
1,5.179996,6.236106,0.1535201,10
1,5.199996,6.34198,0.2170461,10
1,5.219996,6.506089,0.2805716,10
1,5.239996,6.60667,0.2964532,10
1,5.259996,6.760192,0.2752781,10
1,5.279996,6.844892,0.2329272,10
1,5.299996,6.966651,0.1270515,10
1,5.319996,7.040763,0.0370568,10
1,5.339996,7.141346,-0.1270515,10
1,5.359996,7.199577,-0.2646902,10
1,5.379996,7.278984,-0.5029115,10
1,5.399996,7.310747,-0.6723133,10
1,5.419996,7.326628,-0.9211224,10
1,5.439996,7.326628,-1.08523,10
1,5.459996,7.321334,-1.328745,10
1,5.479996,7.316041,-1.492853,10
1,5.499996,7.289572,-1.725781,10
1,5.519996,7.257808,-1.884595,10
1,5.539996,7.204872,-2.122817,10
1,5.559996,7.16252,-2.260455,10
1,5.579996,7.104288,-2.451032,10
1,5.599996,7.051351,-2.562202,10
1,5.619996,6.961356,-2.710429,10
1,5.639996,6.892536,-2.795129,10
1,5.659996,6.776073,-2.911594,10
1,5.679996,6.691371,-2.969825,10
1,5.699996,6.543144,-3.038645,10
1,5.719995,6.431975,-3.070408,10
1,5.739995,6.225516,-3.086289,10
1,5.759995,6.082584,-3.086289,10
1,5.779995,5.865538,-3.049232,10
1,5.799995,5.712017,-2.996294,10
1,5.819995,5.468502,-2.895712,10
1,5.839995,5.2991,-2.821599,10
1,5.859995,5.018528,-2.668078,10
1,5.879995,4.817364,-2.562202,10
1,5.899995,4.499736,-2.398094,10
1,5.919995,4.287983,-2.292218,10
1,5.939995,3.938592,-2.122817,10
1,5.959995,3.705665,-2.011646,10
1,5.979995,3.340392,-1.842244,10
1,5.999995,3.086289,-1.731074,10
1,6.019995,2.678666,-1.57226,10
1,6.039995,2.398094,-1.466384,10
1,6.059995,1.979884,-1.312864,10
1,6.079995,1.688724,-1.217575,10
1,6.099995,1.291688,-1.101111,10
1,6.119995,1.053467,-1.032292,10
1,6.139995,0.6881952,-0.9581786,10
1,6.159995,0.4658551,-0.9264162,10
1,6.179995,0.1641091,-0.899947,10
1,6.199995,-0.02646863,-0.899947,10
1,6.219995,-0.3123341,-0.899947,10
1,6.239995,-0.4870294,-0.9264162,10
1,6.259995,-0.7252507,-0.9687662,10
1,6.279995,-0.8628906,-1.021704,10
1,6.299995,-1.048173,-1.101111,10
1,6.319995,-1.164637,-1.164637,10
1,6.339995,-1.323451,-1.270513,10
1,6.359995,-1.41874,-1.34992,10
1,6.379995,-1.551085,-1.471678,10
1,6.399995,-1.64108,-1.551085,10
1,6.419995,-1.778719,-1.672843,10
1,6.439995,-1.884594,-1.75225,10
1,6.459995,-2.048703,-1.842244,10
1,6.479995,-2.159873,-1.889889,10
1,6.499995,-2.323981,-1.942827,10
1,6.519995,-2.429857,-1.958708,10
1,6.539995,-2.583377,-1.953414,10
1,6.559995,-2.678666,-1.926945,10
1,6.579995,-2.811011,-1.847538,10
1,6.599995,-2.879831,-1.784012,10
1,6.619995,-2.943356,-1.662255,10
1,6.639995,-2.959238,-1.551085,10
1,6.659995,-2.94865,-1.360508,10
1,6.679995,-2.911593,-1.228163,10
1,6.699995,-2.826892,-0.9952354,10
1,6.719995,-2.742192,-0.8311275,10
1,6.739995,-2.57279,-0.5982,10
1,6.759995,-2.413976,-0.4393858,10
1,6.779994,-2.143991,-0.2329275,10
1,6.799994,-1.953414,-0.1005822,10
1,6.819994,-1.64108,0.0794071,10
1,6.839994,-1.413447,0.1852834,10
1,6.859994,-1.026998,0.33351,10
1,6.879994,-0.7834835,0.4076231,10
1,6.899994,-0.3917412,0.4976177,10
1,6.919994,-0.1164638,0.5505556,10
1,6.939994,0.3017472,0.603494,10
1,6.959994,0.5823183,0.6246692,10
1,6.979994,1.011117,0.661726,10
1,6.999994,1.291688,0.6670195,10
1,7.019994,1.68343,0.6670195,10
1,7.039994,1.948121,0.6670195,10
1,7.059994,2.334568,0.6670195,10
1,7.079994,2.567496,0.661726,10
1,7.099994,2.901006,0.6352568,10
1,7.119994,3.112758,0.6087875,10
1,7.139994,3.414505,0.5558497,10
1,7.159994,3.583907,0.5029118,10
1,7.179994,3.790366,0.4076231,10
1,7.199994,3.906829,0.33351,10
1,7.219994,4.070937,0.1799893,10
1,7.239994,4.160931,0.06881952,10
1,7.259994,4.277396,-0.1164636,10
1,7.279994,4.351509,-0.2541026,10
1,7.299994,4.441504,-0.4764426,10
1,7.319994,4.489149,-0.6458443,10
1,7.339994,4.552673,-0.9052408,10
1,7.359994,4.600318,-1.069348,10
1,7.379994,4.679725,-1.318157,10
1,7.399994,4.737957,-1.476972,10
1,7.419994,4.849126,-1.672843,10
1,7.439994,4.933827,-1.805188,10
1,7.459994,5.082054,-1.964002,10
1,7.479994,5.193223,-2.048703,10
1,7.499994,5.362627,-2.12811,10
1,7.519994,5.505558,-2.17046,10
1,7.539994,5.706724,-2.17046,10
1,7.559994,5.844363,-2.159873,10
1,7.579994,6.066701,-2.091053,10
1,7.599994,6.199047,-2.027528,10
1,7.619994,6.379037,-1.900476,10
1,7.639994,6.47962,-1.778718,10
1,7.659994,6.569615,-1.588142,10
1,7.679994,6.622551,-1.445209,10
1,7.699994,6.659609,-1.206988,10
1,7.719994,6.659609,-1.037586,10
1,7.739994,6.670196,-0.7728958,10
1,7.759994,6.643727,-0.5929062,10
1,7.779994,6.574908,-0.301747,10
1,7.799994,6.521971,-0.1164636,10
1,7.819993,6.437268,0.132345,10
1,7.839993,6.373743,0.2911592,10
1,7.859993,6.262573,0.5346745,10
1,7.879993,6.177872,0.7093698,10
1,7.899993,6.045527,0.9581786,10
1,7.919993,5.955532,1.111699,10
1,7.939993,5.839069,1.296983,10
1,7.959993,5.759662,1.408153,10
1,7.979993,5.622023,1.566967,10
1,7.999993,5.537322,1.646374,10
1,8.019994,5.426151,1.736369,10
1,8.039994,5.389095,1.768131,10
1,8.059995,5.373214,1.7946,10
1,8.079995,5.373214,1.799894,10
1,8.099996,5.404976,1.799894,10
1,8.119996,5.463209,1.784013,10
1,8.139997,5.616729,1.762838,10
1,8.159997,5.754367,1.746956,10
1,8.179997,5.992588,1.725781,10
1,8.199998,6.161991,1.709899,10
1,8.219998,6.400212,1.678137,10
1,8.239999,6.559027,1.635786,10
1,8.259999,6.728429,1.577554,10
1,8.28,6.802542,1.535204,10
1,8.3,6.892536,1.455797,10
1,8.320001,6.929592,1.397565,10
1,8.340001,6.966651,1.291689,10
1,8.360002,6.982532,1.217576,10
1,8.380002,6.998413,1.095818,10
1,8.400002,7.008999,1.005823,10
1,8.420003,7.02488,0.8734781,10
1,8.440003,7.035469,0.7887769,10
1,8.460004,7.056644,0.6564319,10
1,8.480004,7.067232,0.5717313,10
1,8.500005,7.093701,0.4499733,10
1,8.520005,7.12017,0.3758603,10
1,8.540006,7.16252,0.2752781,10
1,8.560006,7.188991,0.2170461,10
1,8.580007,7.241927,0.137639,10
1,8.600007,7.278984,0.09528875,10
1,8.620008,7.337215,0.0370568,10
1,8.640008,7.379568,0.005294085,10
1,8.660008,7.443093,-0.03176272,10
1,8.680009,7.485442,-0.05293816,10
1,8.700009,7.533087,-0.06881952,10
1,8.72001,7.559555,-0.07411331,10
1,8.74001,7.601908,-0.0794071,10
1,8.760011,7.628375,-0.08470088,10
1,8.780011,7.665433,-0.08470088,10
1,8.800012,7.697196,-0.08999467,10
1,8.820012,7.744841,-0.08999467,10
1,8.840013,7.787189,-0.09528846,10
1,8.860013,7.845421,-0.09528846,10
1,8.880013,7.877183,-0.09528846,10
1,8.900014,7.946003,-0.09528846,10
1,8.920014,7.988354,-0.09528846,10

