Trial,time,PositionX,PositionY,PositionZ
1,2.499998,-0.8734781,-1.164637,10
1,2.519998,-0.8470088,-1.48756,10
1,2.539998,-0.7887766,-1.699311,10
1,2.559998,-0.6564323,-1.995765,10
1,2.579998,-0.5346736,-2.181048,10
1,2.599998,-0.3176284,-2.440445,10
1,2.619998,-0.1376381,-2.588671,10
1,2.639998,0.1641091,-2.773954,10
1,2.659998,0.3758606,-2.858655,10
1,2.679998,0.7040764,-2.938062,10
1,2.699998,1.026999,-2.953944,10
1,2.719998,1.217575,-2.943357,10
1,2.739998,1.386977,-2.922181,10
1,2.759998,1.598729,-2.874537,10
1,2.779998,1.694018,-2.842774,10
1,2.799998,1.773425,-2.811011,10
1,2.819998,1.789307,-2.800423,10
1,2.839998,1.778718,-2.800423,10
1,2.859998,1.75225,-2.805717,10
1,2.879998,1.656962,-2.842774,10
1,2.899998,1.503441,-2.895712,10
1,2.919998,1.355214,-2.943357,10
1,2.939998,1.180519,-2.991001,10
1,2.959998,0.8628906,-3.043939,10
1,2.979998,0.6405517,-3.065114,10
1,2.999998,0.2435162,-3.075702,10
1,3.019998,-0.01058685,-3.043939,10
1,3.039998,-0.4129167,-2.969825,10
1,3.059998,-0.6564323,-2.901006,10
1,3.079998,-1.032292,-2.758073,10
1,3.099998,-1.349921,-2.588671,10
1,3.119998,-1.52991,-2.472208,10
1,3.139998,-1.704606,-2.339862,10
1,3.159998,-1.942827,-2.112228,10
1,3.179998,-2.059291,-1.948121,10
1,3.199998,-2.175755,-1.709899,10
1,3.219998,-2.218105,-1.545791,10
1,3.239998,-2.228692,-1.296983,10
1,3.259998,-2.196929,-1.053467,10
1,3.279998,-2.12811,-0.8946532,10
1,3.299998,-2.038115,-0.7411328,10
1,3.319998,-1.858126,-0.5770248,10
1,3.339998,-1.704606,-0.4711488,10
1,3.359998,-1.466384,-0.3652728,10
1,3.379997,-1.286395,-0.3123346,10
1,3.399997,-0.9740607,-0.2593964,10
1,3.419997,-0.794071,-0.2541026,10
1,3.439997,-0.4711483,-0.2541026,10
1,3.459997,-0.1535199,-0.269984,10
1,3.479997,0.06352592,-0.3070408,10
1,3.499997,0.2541025,-0.3493911,10
1,3.519997,0.5082049,-0.4287982,10
1,3.539997,0.6670191,-0.4817364,10
1,3.559997,0.9052404,-0.5611435,10
1,3.579997,1.069348,-0.6087878,10
1,3.599997,1.328746,-0.629963,10
1,3.619997,1.630493,-0.5770248,10
1,3.639997,1.842244,-0.524087,10
1,3.659997,2.04341,-0.4499736,10
1,3.679997,2.345157,-0.3070408,10
1,3.699997,2.519852,-0.2011648,10
1,3.719997,2.758074,-0.02117515,10
1,3.739997,2.953944,0.1746958,10
1,3.759997,3.070408,0.3123343,10
1,3.779997,3.160403,0.4499733,10
1,3.799997,3.234516,0.6405509,10
1,3.819997,3.23981,0.8258337,10
1,3.839997,3.218635,0.9370035,10
1,3.859997,3.128639,1.095818,10
1,3.879997,3.033351,1.201694,10
1,3.899997,2.911594,1.291689,10
1,3.919997,2.68396,1.386977,10
1,3.939997,2.498676,1.439915,10
1,3.959997,2.165166,1.498147,10
1,3.979997,1.921651,1.524616,10
1,3.999997,1.519322,1.551085,10
1,4.019997,1.244045,1.551085,10
1,4.039997,0.8205396,1.551085,10
1,4.059997,0.3811543,1.514028,10
1,4.079997,0.08470203,1.482266,10
1,4.099997,-0.201164,1.429328,10
1,4.119997,-0.5823183,1.349921,10
1,4.139997,-0.8046578,1.296983,10
1,4.159997,-1.101112,1.180519,10
1,4.179997,-1.355214,1.037586,10
1,4.199997,-1.476972,0.93171,10
1,4.219997,-1.556379,0.8152461,10
1,4.239997,-1.614611,0.6140816,10
1,4.259997,-1.619905,0.4817367,10
1,4.279997,-1.551085,0.2752781,10
1,4.299997,-1.455796,0.137639,10
1,4.319997,-1.259926,-0.05293816,10
1,4.339997,-1.095818,-0.1694018,10
1,4.359997,-0.7728949,-0.3388035,10
1,4.379997,-0.4287984,-0.5029115,10
1,4.399997,-0.1482267,-0.603494,10
1,4.419997,0.1376393,-0.7040763,10
1,4.439997,0.5982007,-0.8523029,10
1,4.459997,0.9052404,-0.9581786,10
1,4.479997,1.339333,-1.122287,10
1,4.499997,1.625198,-1.228163,10
1,4.519997,1.990471,-1.392271,10
1,4.539997,2.297512,-1.57226,10
1,4.559997,2.472207,-1.694018,10
1,4.579997,2.631021,-1.831657,10
1,4.599997,2.79513,-2.053997,10
1,4.619997,2.848068,-2.186342,10
1,4.639997,2.863949,-2.382213,10
1,4.659997,2.842774,-2.498676,10
1,4.679996,2.742192,-2.662785,10
1,4.699996,2.641609,-2.763367,10
1,4.719996,2.466914,-2.874537,10
1,4.739996,2.318687,-2.932768,10
1,4.759996,2.048703,-3.012176,10
1,4.779996,1.757544,-3.043939,10
1,4.799996,1.540497,-3.049232,10
1,4.819996,1.30757,-3.038645,10
1,4.839996,0.9528852,-2.964531,10
1,4.859996,0.730545,-2.890418,10
1,4.879996,0.4393865,-2.742192,10
1,4.899996,0.2646899,-2.620434,10
1,4.919996,0.04235101,-2.398094,10
1,4.939996,-0.0794071,-2.23928,10
1,4.959996,-0.2276338,-1.942827,10
1,4.979996,-0.2911592,-1.746956,10
1,4.999996,-0.3599782,-1.424034,10
1,5.019996,-0.3917412,-1.201694,10
1,5.039996,-0.4393853,-0.8523029,10
1,5.059996,-0.4817363,-0.6140816,10
1,5.079996,-0.5558497,-0.269984,10
1,5.099996,-0.6405505,0.05293787,10
1,5.119996,-0.7252507,0.2752781,10
1,5.139996,-0.8946536,0.5770248,10
1,5.159996,-1.016411,0.7570142,10
1,5.179996,-1.159343,0.9264159,10
1,5.199996,-1.386977,1.169931,10
1,5.219996,-1.556379,1.318158,10
1,5.239996,-1.831657,1.519322,10
1,5.259996,-2.011646,1.64108,10
1,5.279996,-2.276336,1.805188,10
1,5.299996,-2.551615,1.958708,10
1,5.319996,-2.742192,2.064584,10
1,5.339996,-2.927475,2.170461,10
1,5.359996,-3.197459,2.286924,10
1,5.379996,-3.377448,2.339863,10
1,5.399996,-3.679196,2.41927,10
1,5.419996,-3.975648,2.472208,10
1,5.439996,-4.166226,2.477501,10
1,5.459996,-4.43621,2.472208,10
1,5.479996,-4.600318,2.440445,10
1,5.499996,-4.727369,2.387506,10
1,5.519996,-4.875596,2.292218,10
1,5.539996,-4.960296,2.202224,10
1,5.559996,-5.039703,2.053997,10
1,5.579996,-5.07676,1.921652,10
1,5.599996,-5.087348,1.709899,10
1,5.619996,-5.050291,1.551085,10
1,5.639996,-4.939121,1.312864,10
1,5.659996,-4.833245,1.15405,10
1,5.679996,-4.600318,0.9370035,10
1,5.699996,-4.420328,0.8152461,10
1,5.719995,-4.081525,0.6670195,10
1,5.739995,-3.663314,0.5611438,10
1,5.759995,-3.361567,0.5082053,10
1,5.779995,-3.033351,0.4711485,10
1,5.799995,-2.541027,0.4393858,10
1,5.819995,-2.212811,0.4287982,10
1,5.839995,-1.704606,0.4287982,10
1,5.859995,-1.376389,0.4499733,10
1,5.879995,-0.8840649,0.4923242,10
1,5.899995,-0.4287984,0.5293804,10
1,5.919995,-0.1376381,0.5505556,10
1,5.939995,0.142933,0.5770248,10
1,5.959995,0.5664371,0.6087875,10
1,5.979995,0.9687663,0.6140816,10
1,5.999995,1.233457,0.6246692,10
1,6.019995,1.48756,0.6299627,10
1,6.039995,1.863419,0.6299627,10
1,6.059995,2.122817,0.6352568,10
1,6.079995,2.46162,0.6352568,10
1,6.099995,2.68396,0.6352568,10
1,6.119995,3.012176,0.6352568,10
1,6.139995,3.250397,0.6352568,10
1,6.159995,3.605082,0.6352568,10
1,6.179995,3.838009,0.6352568,10
1,6.199995,4.166225,0.6352568,10
1,6.219995,4.377978,0.6193751,10
1,6.239995,4.647963,0.5717313,10
1,6.259995,4.81207,0.524087,10
1,6.279995,5.029116,0.4393858,10
1,6.299995,5.172049,0.3176284,10
1,6.319995,5.251456,0.2117521,10
1,6.339995,5.336156,0.05823195,10
1,6.359995,5.389095,-0.04764438,10
1,6.379995,5.436738,-0.1323453,10
1,6.399995,5.473796,-0.2011648,10
1,6.419995,5.473796,-0.2011648,10
1,6.439995,5.468502,-0.1799893,10
1,6.459995,5.436738,-0.1217577,10
1,6.479995,5.378508,-0.005293787,10
1,6.499995,5.293807,0.1482266,10
1,6.519995,5.209106,0.2488089,10
1,6.539995,5.044998,0.4129171,10
1,6.559995,4.886184,0.5187929,10
1,6.579995,4.637374,0.6564319,10
1,6.599995,4.457385,0.7252514,10
1,6.619995,4.250927,0.7781893,10
1,6.639995,3.869773,0.8470088,10
1,6.659995,3.578613,0.868184,10
1,6.679995,3.144521,0.8840656,10
1,6.699995,2.842774,0.8893597,10
1,6.719995,2.387506,0.8893597,10
1,6.739995,2.10164,0.8893597,10
1,6.759995,1.688724,0.8893597,10
1,6.779994,1.429328,0.8840656,10
1,6.799994,1.090524,0.8523029,10
1,6.819994,0.8470094,0.8099526,10
1,6.839994,0.529381,0.7305455,10
1,6.859994,0.3282158,0.6670195,10
1,6.879994,0.03705729,0.5293804,10
1,6.899994,-0.1746954,0.3705662,10
1,6.919994,-0.2805711,0.2382213,10
1,6.939994,-0.3493913,0.09528875,10
1,6.959994,-0.3917412,-0.1429328,10
1,6.979994,-0.3811543,-0.3176284,10
1,6.999994,-0.2805711,-0.5823186,10
1,7.019994,-0.09528827,-0.8364213,10
1,7.039994,0.06352592,-1.011117,10
1,7.059994,0.2382213,-1.175225,10
1,7.079994,0.5452622,-1.424034,10
1,7.099994,0.7676023,-1.588142,10
1,7.119994,1.15405,-1.852832,10
1,7.139994,1.424034,-2.032821,10
1,7.159994,1.784012,-2.281631,10
1,7.179994,2.001059,-2.445738,10
1,7.199994,2.297512,-2.710429,10
1,7.219994,2.472207,-2.901006,10
1,7.239994,2.662785,-3.181578,10
1,7.259994,2.715722,-3.356273,10
1,7.279994,2.75278,-3.642139,10
1,7.299994,2.72631,-3.816835,10
1,7.319994,2.609847,-4.044468,10
1,7.339994,2.429858,-4.229752,10
1,7.359994,2.276337,-4.330334,10
1,7.379994,2.032822,-4.425622,10
1,7.399994,1.858126,-4.457385,10
1,7.419994,1.672843,-4.467973,10
1,7.439994,1.397565,-4.43621,10
1,7.459994,1.228163,-4.383271,10
1,7.479994,0.9793538,-4.282689,10
1,7.499994,0.8099521,-4.182107,10
1,7.519994,0.592907,-4.007411,10
1,7.539994,0.4658551,-3.875066,10
1,7.559994,0.3388045,-3.631551,10
1,7.579994,0.2805723,-3.372155,10
1,7.599994,0.2699836,-3.186872,10
1,7.619994,0.2805723,-3.012176,10
1,7.639994,0.3335096,-2.731604,10
1,7.659994,0.3970355,-2.562202,10
1,7.679994,0.5240873,-2.302805,10
1,7.699994,0.693489,-2.069878,10
1,7.719994,0.8205396,-1.916358,10
1,7.739994,0.9740601,-1.762837,10
1,7.759994,1.222869,-1.556379,10
1,7.779994,1.476972,-1.37639,10
1,7.799994,1.656962,-1.270513,10
1,7.819993,1.926945,-1.111699,10
1,7.839993,2.122817,-1.000529,10
1,7.859993,2.313393,-0.899947,10
1,7.879993,2.604553,-0.7411328,10
1,7.899993,2.811011,-0.6405506,10
1,7.919993,3.065114,-0.5505559,10
1,7.939993,3.229222,-0.4976177,10
1,7.959993,3.467444,-0.4182106,10
1,7.979993,3.626258,-0.3652728,10
1,7.999993,3.864479,-0.2858657,10
1,8.019994,4.107994,-0.2064586,10
1,8.039994,4.266809,-0.1535204,10
1,8.059995,4.499736,-0.07411331,10
1,8.079995,4.647963,-0.02117515,10
1,8.099996,4.838539,0.02646923,10
1,8.119996,4.944415,0.05293787,10
1,8.139997,5.044998,0.08470118,10
1,8.159997,5.182636,0.1164639,10
1,8.179997,5.262043,0.132345,10
1,8.199998,5.383801,0.1588142,10
1,8.219998,5.463209,0.1746958,10
1,8.239999,5.584965,0.1905769,10
1,8.259999,5.659079,0.2011645,10
1,8.28,5.759662,0.2117521,10
1,8.3,5.865538,0.2170461,10
1,8.320001,5.929064,0.2170461,10
1,8.340001,5.992588,0.2170461,10
1,8.360002,6.087878,0.2170461,10
1,8.380002,6.17258,0.2170461,10
1,8.400002,6.225516,0.2170461,10
1,8.420003,6.278454,0.2170461,10
1,8.440003,6.357862,0.2170461,10
1,8.460004,6.410801,0.2170461,10
1,8.480004,6.484913,0.2170461,10
1,8.500005,6.532557,0.2170461,10
1,8.520005,6.611964,0.2170461,10
1,8.540006,6.691371,0.2170461,10
1,8.560006,6.749603,0.2170461,10
1,8.580007,6.839599,0.2170461,10
1,8.600007,6.89783,0.2064586,10
1,8.620008,6.961356,0.2011645,10
1,8.640008,7.040763,0.1905769,10
1,8.660008,7.093701,0.1799893,10
1,8.680009,7.16252,0.1588142,10
1,8.700009,7.204872,0.137639,10
1,8.72001,7.268398,0.1111698,10
1,8.74001,7.310747,0.09528875,10
1,8.760011,7.374272,0.06881952,10
1,8.780011,7.448386,0.05293787,10
1,8.800012,7.490737,0.04764438,10
1,8.820012,7.538382,0.0370568,10
1,8.840013,7.6072,0.03176272,10
1,8.860013,7.649551,0.02646923,10
1,8.880013,7.707782,0.02646923,10
1,8.900014,7.750133,0.02646923,10
1,8.920014,7.808365,0.02646923,10
1,8.940015,7.85601,0.02646923,10
1,8.960015,7.914241,0.02646923,10
1,8.980016,7.946003,0.02646923,10
1,9.000016,7.993648,0.02646923,10

