Trial,time,PositionX,PositionY,PositionZ
1,5.499996,-1.053468,-4.129169,10
1,5.519996,-1.371096,-4.012705,10
1,5.539996,-1.588142,-3.906829,10
1,5.559996,-1.86342,-3.737428,10
1,5.579996,-2.032821,-3.61567,10
1,5.599996,-2.297512,-3.398623,10
1,5.619996,-2.440444,-3.239809,10
1,5.639996,-2.609847,-3.006882,10
1,5.659996,-2.68396,-2.842774,10
1,5.679996,-2.747485,-2.593965,10
1,5.699996,-2.758073,-2.43515,10
1,5.719995,-2.731604,-2.186342,10
1,5.739995,-2.668078,-2.027528,10
1,5.759995,-2.53044,-1.799894,10
1,5.779995,-2.41927,-1.651667,10
1,5.799995,-2.233986,-1.471678,10
1,5.819995,-2.091054,-1.360508,10
1,5.839995,-1.831657,-1.201694,10
1,5.859995,-1.630492,-1.101111,10
1,5.879995,-1.334039,-0.9793541,10
1,5.899995,-1.159343,-0.9264162,10
1,5.919995,-0.9158279,-0.8470091,10
1,5.939995,-0.794071,-0.8099523,10
1,5.959995,-0.6934878,-0.767602,10
1,5.979995,-0.6670197,-0.7517204,10
1,5.999995,-0.6776066,-0.7252514,10
1,6.019995,-0.7252507,-0.6934887,10
1,6.039995,-0.8364208,-0.6352568,10
1,6.059995,-0.9317091,-0.5876124,10
1,6.079995,-1.090523,-0.5029115,10
1,6.099995,-1.206988,-0.4499736,10
1,6.119995,-1.439915,-0.3599787,10
1,6.139995,-1.598729,-0.301747,10
1,6.159995,-1.842244,-0.2223399,10
1,6.179995,-2.011646,-0.1694018,10
1,6.199995,-2.297512,-0.08999467,10
1,6.219995,-2.498677,-0.03176272,10
1,6.239995,-2.79513,0.04235029,10
1,6.259995,-2.985707,0.08999467,10
1,6.279995,-3.260985,0.1217574,10
1,6.299995,-3.435681,0.1270515,10
1,6.319995,-3.700371,0.1270515,10
1,6.339995,-3.869772,0.1111698,10
1,6.359995,-4.129169,0.06881952,10
1,6.379995,-4.287983,0.01058757,10
1,6.399995,-4.499735,-0.06881952,10
1,6.419995,-4.616199,-0.1270515,10
1,6.439995,-4.764426,-0.2276337,10
1,6.459995,-4.843833,-0.301747,10
1,6.479995,-4.933827,-0.4129168,10
1,6.499995,-4.96559,-0.4870301,10
1,6.519995,-4.981472,-0.5982,10
1,6.539995,-4.970884,-0.6776071,10
1,6.559995,-4.917946,-0.794071,10
1,6.579995,-4.85442,-0.8734781,10
1,6.599995,-4.706194,-1.016411,10
1,6.619995,-4.573849,-1.106405,10
1,6.639995,-4.335627,-1.259926,10
1,6.659995,-4.14505,-1.355214,10
1,6.679995,-3.800953,-1.503441,10
1,6.699995,-3.54685,-1.604023,10
1,6.719995,-3.186871,-1.704605,10
1,6.739995,-2.927475,-1.75225,10
1,6.759995,-2.562203,-1.778718,10
1,6.779994,-2.292218,-1.778718,10
1,6.799994,-1.921651,-1.736368,10
1,6.819994,-1.709899,-1.68343,10
1,6.839994,-1.455796,-1.588142,10
1,6.859994,-1.328745,-1.508734,10
1,6.879994,-1.233456,-1.397564,10
1,6.899994,-1.222869,-1.339333,10
1,6.919994,-1.286395,-1.286395,10
1,6.939994,-1.365802,-1.275807,10
1,6.959994,-1.52991,-1.275807,10
1,6.979994,-1.672843,-1.318157,10
1,6.999994,-1.884594,-1.429327,10
1,7.019994,-2.032821,-1.52991,10
1,7.039994,-2.202223,-1.720487,10
1,7.059994,-2.28163,-1.874007,10
1,7.079994,-2.323981,-2.117522,10
1,7.099994,-2.323981,-2.281631,10
1,7.119994,-2.260455,-2.541027,10
1,7.139994,-2.170461,-2.72631,10
1,7.159994,-2.001059,-2.964531,10
1,7.179994,-1.831657,-3.128639,10
1,7.199994,-1.551085,-3.329804,10
1,7.219994,-1.334039,-3.425093,10
1,7.239994,-0.9581789,-3.546851,10
1,7.259994,-0.6934878,-3.599788,10
1,7.279994,-0.3017472,-3.642139,10
1,7.299994,-0.01588118,-3.642139,10
1,7.319994,0.4023304,-3.620963,10
1,7.339994,0.6617254,-3.578613,10
1,7.359994,1.021705,-3.488618,10
1,7.379994,1.249339,-3.403918,10
1,7.399994,1.540497,-3.245103,10
1,7.419994,1.68343,-3.133934,10
1,7.439994,1.847538,-2.953944,10
1,7.459994,1.942826,-2.816305,10
1,7.479994,2.027529,-2.593965,10
1,7.499994,2.059291,-2.43515,10
1,7.519994,2.048703,-2.191635,10
1,7.539994,2.006352,-2.027528,10
1,7.559994,1.911064,-1.784012,10
1,7.579994,1.831657,-1.619904,10
1,7.599994,1.688724,-1.37639,10
1,7.619994,1.582848,-1.217575,10
1,7.639994,1.429328,-0.97406,10
1,7.659994,1.349921,-0.8364213,10
1,7.679994,1.291688,-0.6087878,10
1,7.699994,1.286395,-0.4817364,10
1,7.719994,1.371096,-0.2964532,10
1,7.739994,1.471679,-0.1958707,10
1,7.759994,1.720487,-0.06352574,10
1,7.779994,1.90577,0.01058757,10
1,7.799994,2.244574,0.08999467,10
1,7.819993,2.503971,0.1217574,10
1,7.839993,2.87983,0.137639,10
1,7.859993,3.160403,0.137639,10
1,7.879993,3.583907,0.137639,10
1,7.899993,3.859185,0.137639,10
1,7.919993,4.266809,0.1164639,10
1,7.939993,4.531498,0.09528875,10
1,7.959993,4.928534,0.05823195,10
1,7.979993,5.166755,0.02646923,10
1,7.999993,5.489677,-0.03176272,10
1,8.019994,5.70143,-0.07411331,10
1,8.039994,5.976707,-0.1429328,10
1,8.059995,6.135521,-0.1958707,10
1,8.079995,6.310216,-0.2752778,10
1,8.099996,6.389624,-0.3440973,10
1,8.119996,6.474327,-0.4393858,10
1,8.139997,6.521971,-0.5029115,10
1,8.159997,6.596083,-0.5823186,10
1,8.179997,6.649023,-0.6193754,10
1,8.199998,6.723135,-0.6564319,10
1,8.219998,6.770778,-0.6723133,10
1,8.239999,6.839599,-0.6776071,10
1,8.259999,6.881949,-0.6776071,10
1,8.28,6.950769,-0.6617257,10
1,8.3,7.003706,-0.6458443,10
1,8.320001,7.088407,-0.6087878,10
1,8.340001,7.151932,-0.5823186,10
1,8.360002,7.236634,-0.5399683,10
1,8.380002,7.294866,-0.5029115,10
1,8.400002,7.374272,-0.4499736,10
1,8.420003,7.421916,-0.4182106,10
1,8.440003,7.501323,-0.3652728,10
1,8.460004,7.548968,-0.328216,10
1,8.480004,7.623081,-0.2752778,10
1,8.500005,7.665433,-0.2435151,10
1,8.520005,7.723663,-0.1958707,10
1,8.540006,7.760722,-0.164108,10
1,8.560006,7.80307,-0.1164636,10
1,8.580007,7.818952,-0.09528846,10
1,8.600007,7.845421,-0.05823195,10
1,8.620008,7.85601,-0.04235059,10
1,8.640008,7.877183,-0.01058757,10
1,8.660008,7.887773,0.005294085,10
1,8.680009,7.903655,0.02646923,10
1,8.700009,7.914241,0.0370568,10
1,8.72001,7.94071,0.05293787,10
1,8.74001,7.956591,0.06352544,10
1,8.760011,7.988354,0.07411301,10

