Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,2.239999,3.483325,-3.425093,10
1,2.259999,3.700371,-3.388036,10
1,2.279999,4.007411,-3.324511,10
1,2.299999,4.187401,-3.271572,10
1,2.319999,4.420329,-3.181578,10
1,2.339998,4.547379,-3.102171,10
1,2.359998,4.706193,-2.953944,10
1,2.379998,4.806777,-2.848068,10
1,2.399998,4.902065,-2.689253,10
1,2.419998,4.944415,-2.567496,10
1,2.439998,4.997354,-2.366331,10
1,2.459998,5.007941,-2.23928,10
1,2.479998,5.007941,-2.022233,10
1,2.499998,4.99206,-1.879301,10
1,2.519998,4.939121,-1.672843,10
1,2.539998,4.880889,-1.540497,10
1,2.559998,4.748545,-1.344627,10
1,2.579998,4.647963,-1.233457,10
1,2.599998,4.457385,-1.074643,10
1,2.619998,4.298571,-0.9634727,10
1,2.639998,4.060349,-0.8417153,10
1,2.659998,3.896241,-0.7570142,10
1,2.679998,3.663314,-0.6140816,10
1,2.699998,3.525675,-0.5187929,10
1,2.719998,3.356273,-0.3705665,10
1,2.739998,3.287453,-0.2646902,10
1,2.759998,3.234516,-0.0794071,10
1,2.779998,3.229222,0.04764438,10
1,2.799998,3.250397,0.2646905,10
1,2.819998,3.292747,0.4287982,10
1,2.839998,3.377449,0.6670195,10
1,2.859998,3.43568,0.7993644,10
1,2.879998,3.546851,1.00053,10
1,2.899998,3.636845,1.132874,10
1,2.919998,3.785072,1.334039,10
1,2.939998,3.885654,1.455797,10
1,2.959998,4.060349,1.609317,10
1,2.979998,4.197989,1.715193,10
1,2.999998,4.425622,1.852832,10
1,3.019998,4.547379,1.90577,10
1,3.039998,4.790895,1.985177,10
1,3.059998,4.965591,2.038115,10
1,3.079998,5.25675,2.122817,10
1,3.099998,5.47909,2.175754,10
1,3.119998,5.817893,2.223399,10
1,3.139998,6.034939,2.244574,10
1,3.159998,6.357862,2.249868,10
1,3.179998,6.564321,2.255161,10
1,3.199998,6.813129,2.218105,10
1,3.219998,6.929592,2.175754,10
1,3.239998,7.035469,2.075172,10
1,3.259998,7.083113,1.985177,10
1,3.279998,7.104288,1.831657,10
1,3.299998,7.098994,1.720487,10
1,3.319998,7.040763,1.524616,10
1,3.339998,6.987824,1.397565,10
1,3.359998,6.850185,1.191106,10
1,3.379997,6.744311,1.074643,10
1,3.399997,6.559027,0.9158283,10
1,3.419997,6.405506,0.8152461,10
1,3.439997,6.167285,0.6881946,10
1,3.459997,6.003177,0.6405509,10
1,3.479997,5.727898,0.5823189,10
1,3.499997,5.558496,0.5770248,10
1,3.519997,5.267337,0.5770248,10
1,3.539997,5.060879,0.5929065,10
1,3.559997,4.753839,0.6405509,10
1,3.579997,4.547379,0.6881946,10
1,3.599997,4.219163,0.7728958,10
1,3.619997,4.007411,0.8311278,10
1,3.639997,3.668607,0.9475911,10
1,3.659997,3.440974,1.021705,10
1,3.679997,3.075702,1.164637,10
1,3.699997,2.826893,1.259926,10
1,3.719997,2.456326,1.397565,10
1,3.739997,2.207518,1.482266,10
1,3.759997,1.794601,1.604024,10
1,3.779997,1.508735,1.688724,10
1,3.799997,1.074643,1.805188,10
1,3.819997,0.794071,1.874008,10
1,3.839997,0.3335096,1.97459,10
1,3.859997,0.04764474,2.027528,10
1,3.879997,-0.3970355,2.106935,10
1,3.899997,-0.6829009,2.143991,10
1,3.919997,-1.090523,2.181048,10
1,3.939997,-1.334039,2.186342,10
1,3.959997,-1.651668,2.186342,10
1,3.979997,-1.847539,2.181048,10
1,3.999997,-2.106935,2.143991,10
1,4.019997,-2.255162,2.112229,10
1,4.039997,-2.398094,2.043409,10
1,4.059997,-2.472207,1.990471,10
1,4.079997,-2.551615,1.889889,10
1,4.099997,-2.588671,1.810482,10
1,4.119997,-2.61514,1.667549,10
1,4.139997,-2.620434,1.561673,10
1,4.159997,-2.599259,1.402858,10
1,4.179997,-2.562203,1.296983,10
1,4.199997,-2.456326,1.127581,10
1,4.219997,-2.355744,1.016411,10
1,4.239997,-2.133404,0.8470088,10
1,4.259997,-1.953414,0.7464266,10
1,4.279997,-1.651668,0.5876124,10
1,4.299997,-1.439915,0.4817367,10
1,4.319997,-1.122286,0.3229225,10
1,4.339997,-0.9264159,0.2170461,10
1,4.359997,-0.6776066,0.05823195,10
1,4.379997,-0.5505553,-0.04764438,10
1,4.399997,-0.4023292,-0.2064586,10
1,4.419997,-0.3546851,-0.3176284,10
1,4.439997,-0.3335096,-0.434092,10
1,4.459997,-0.3335096,-0.6087878,10
1,4.479997,-0.3705662,-0.7728958,10
1,4.499997,-0.418211,-0.8787718,10
1,4.519997,-0.5399685,-1.037586,10
1,4.539997,-0.6352568,-1.138168,10
1,4.559997,-0.8152465,-1.270513,10
1,4.579997,-0.9422977,-1.339333,10
1,4.599997,-1.148756,-1.424034,10
1,4.619997,-1.30757,-1.476972,10
1,4.639997,-1.545792,-1.519322,10
1,4.659997,-1.699312,-1.524616,10
1,4.679996,-1.932239,-1.514028,10
1,4.699996,-2.075172,-1.482265,10
1,4.719996,-2.255162,-1.402858,10
1,4.739996,-2.361037,-1.339333,10
1,4.759996,-2.509264,-1.206988,10
1,4.779996,-2.599259,-1.095818,10
1,4.799996,-2.68396,-0.9370035,10
1,4.819996,-2.736898,-0.8099523,10
1,4.839996,-2.826892,-0.6087878,10
1,4.859996,-2.885125,-0.465855,10
1,4.879996,-2.975119,-0.2382213,10
1,4.899996,-3.038645,-0.1005822,10
1,4.919996,-3.155108,0.1217574,10
1,4.939996,-3.245104,0.2805716,10
1,4.959996,-3.398624,0.5134994,10
1,4.979996,-3.499206,0.6776071,10
1,4.999996,-3.65802,0.9105349,10
1,5.019996,-3.763896,1.04288,10
1,5.039996,-3.933298,1.212282,10
1,5.059996,-4.076231,1.312864,10
1,5.079996,-4.293277,1.413446,10
1,5.099996,-4.452091,1.445209,10
1,5.119996,-4.695606,1.46109,10
1,5.139996,-4.85442,1.46109,10
1,5.159996,-5.087348,1.402858,10
1,5.179996,-5.209105,1.339333,10
1,5.199996,-5.373213,1.206988,10
1,5.219996,-5.47909,1.101112,10
1,5.239996,-5.616729,0.8999473,10
1,5.259996,-5.70143,0.7464266,10
1,5.279996,-5.796718,0.5187929,10
1,5.299996,-5.849656,0.3440976,10
1,5.319996,-5.902594,0.08470118,10
1,5.339996,-5.923769,-0.1005822,10
1,5.359996,-5.923769,-0.3758603,10
1,5.379996,-5.918476,-0.5505559,10
1,5.399996,-5.870831,-0.8470091,10
1,5.419996,-5.833774,-1.037586,10
1,5.439996,-5.759661,-1.318157,10
1,5.459996,-5.712017,-1.482265,10
1,5.479996,-5.622023,-1.720487,10
1,5.499996,-5.547909,-1.874007,10
1,5.519996,-5.404976,-2.106935,10
1,5.539996,-5.293806,-2.255161,10
1,5.559996,-5.103229,-2.451032,10
1,5.579996,-4.960296,-2.578083,10
1,5.599996,-4.695606,-2.736897,10
1,5.619996,-4.494442,-2.832187,10
1,5.639996,-4.219163,-2.922181,10
1,5.659996,-4.007411,-2.975119,10
1,5.679996,-3.689783,-3.054526,10
1,5.699996,-3.515088,-3.086289,10
1,5.719995,-3.308629,-3.139227,10
1,5.739995,-3.229222,-3.17099,10
1,5.759995,-3.213341,-3.218634,10
1,5.779995,-3.223928,-3.266279,10
1,5.799995,-3.298041,-3.340392,10
1,5.819995,-3.377448,-3.398623,10
1,5.839995,-3.530969,-3.483325,10
1,5.859995,-3.668607,-3.541556,10
1,5.879995,-3.912123,-3.61567,10
1,5.899995,-4.097406,-3.647432,10
1,5.919995,-4.388566,-3.668607,10
1,5.939995,-4.568555,-3.668607,10
1,5.959995,-4.85442,-3.631551,10
1,5.979995,-5.03441,-3.578613,10
1,5.999995,-5.25675,-3.483325,10
1,6.019995,-5.389094,-3.39333,10
1,6.039995,-5.542615,-3.239809,10
1,6.059995,-5.600847,-3.133934,10
1,6.079995,-5.659079,-2.943357,10
1,6.099995,-5.669667,-2.811011,10
1,6.119995,-5.653785,-2.599259,10
1,6.139995,-5.600847,-2.46162,10
1,6.159995,-5.484383,-2.244574,10
1,6.179995,-5.362626,-2.112228,10
1,6.199995,-5.14558,-1.916358,10
1,6.219995,-4.981472,-1.799894,10
1,6.239995,-4.690312,-1.635786,10
1,6.259995,-4.483854,-1.535204,10
1,6.279995,-4.123875,-1.392271,10
1,6.299995,-3.869772,-1.291688,10
1,6.319995,-3.478031,-1.159343,10
1,6.339995,-3.192165,-1.079936,10
1,6.359995,-2.79513,-0.97406,10
1,6.379995,-2.525146,-0.9052408,10
1,6.399995,-2.117522,-0.8152461,10
1,6.419995,-1.847539,-0.7464266,10
1,6.439995,-1.450503,-0.6617257,10
1,6.459995,-1.185812,-0.6087878,10
1,6.479995,-0.794071,-0.5346745,10
1,6.499995,-0.5981995,-0.5134991,10
1,6.519995,-0.3070409,-0.5082053,10
1,6.539995,-0.142933,-0.5134991,10
1,6.559995,0.02117611,-0.5611435,10
1,6.579995,0.1164644,-0.6193754,10
1,6.599995,0.2117527,-0.7305452,10
1,6.619995,0.2646899,-0.8364213,10
1,6.639995,0.3282158,-1.011117,10
1,6.659995,0.3546857,-1.148756,10
1,6.679995,0.4023304,-1.371095,10
1,6.699995,0.4393865,-1.52991,10
1,6.719995,0.4976187,-1.768131,10
1,6.739995,0.5505559,-1.926945,10
1,6.759995,0.629963,-2.159873,10
1,6.779994,0.6829015,-2.292218,10
1,6.799994,0.7993647,-2.451032,10
1,6.819994,0.9052404,-2.556908,10
1,6.839994,1.074643,-2.683959,10
1,6.859994,1.201694,-2.742192,10
1,6.879994,1.434621,-2.821599,10
1,6.899994,1.609317,-2.853361,10
1,6.919994,1.874008,-2.86395,10
1,6.939994,2.059291,-2.86395,10
1,6.959994,2.339862,-2.848068,10
1,6.979994,2.535733,-2.805717,10
1,6.999994,2.789836,-2.72631,10
1,7.019994,2.938063,-2.646903,10
1,7.039994,3.128639,-2.509264,10
1,7.059994,3.234516,-2.3928,10
1,7.079994,3.340392,-2.191635,10
1,7.099994,3.377449,-2.032821,10
1,7.119994,3.382743,-1.789306,10
1,7.139994,3.356273,-1.614611,10
1,7.159994,3.271572,-1.355214,10
1,7.179994,3.17099,-1.175225,10
1,7.199994,3.012176,-0.9370035,10
1,7.219994,2.890418,-0.7781896,10
1,7.239994,2.72631,-0.5399683,10
1,7.259994,2.625728,-0.3864479,10
1,7.279994,2.503971,-0.1482266,10
1,7.299994,2.456326,0.005294085,10
1,7.319994,2.440445,0.2064586,10
1,7.339994,2.456326,0.3229225,10
1,7.359994,2.514559,0.5082053,10
1,7.379994,2.572789,0.6140816,10
1,7.399994,2.678666,0.7728958,10
1,7.419994,2.768661,0.8787715,10
1,7.439994,2.922181,1.037586,10
1,7.459994,3.043938,1.132874,10
1,7.479994,3.245104,1.265219,10
1,7.499994,3.356273,1.323451,10
1,7.519994,3.562732,1.402858,10
1,7.539994,3.721546,1.455797,10
1,7.559994,3.92271,1.471678,10
1,7.579994,4.044468,1.471678,10
1,7.599994,4.21387,1.41874,10
1,7.619994,4.314452,1.360508,10
1,7.639994,4.462678,1.222869,10
1,7.659994,4.542086,1.116993,10
1,7.679994,4.626786,0.9528852,10
1,7.699994,4.674431,0.8099526,10
1,7.719994,4.722075,0.5664372,10
1,7.739994,4.72737,0.4076231,10
1,7.759994,4.72737,0.1694018,10
1,7.779994,4.72737,0.01588166,10
1,7.799994,4.72737,-0.2276337,10
1,7.819993,4.732664,-0.3864479,10
1,7.839993,4.759132,-0.6246692,10
1,7.859993,4.801482,-0.7834834,10
1,7.879993,4.880889,-1.021704,10
1,7.899993,4.939121,-1.164637,10
1,7.919993,5.039703,-1.34992,10
1,7.939993,5.113816,-1.46109,10
1,7.959993,5.224987,-1.630492,10
1,7.979993,5.283219,-1.736368,10
1,7.999993,5.34145,-1.90577,10
1,8.019994,5.34145,-2.022233,10
1,8.039994,5.34145,-2.202224,10
1,8.059995,5.34145,-2.313393,10
1,8.079995,5.357331,-2.472208,10
1,8.099996,5.394389,-2.583377,10
1,8.119996,5.489677,-2.736897,10
1,8.139997,5.574378,-2.816305,10
1,8.159997,5.727898,-2.922181,10
1,8.179997,5.849657,-2.975119,10
1,8.199998,6.045527,-3.022764,10
1,8.219998,6.177872,-3.028057,10
1,8.239999,6.336687,-3.017469,10
1,8.259999,6.426682,-2.969825,10
1,8.28,6.516675,-2.885124,10
1,8.3,6.564321,-2.811011,10
1,8.320001,6.611964,-2.673372,10
1,8.340001,6.638434,-2.572789,10
1,8.360002,6.664904,-2.408682,10
1,8.380002,6.670196,-2.281631,10
1,8.400002,6.670196,-2.080466,10
1,8.420003,6.654315,-1.948121,10
1,8.440003,6.601377,-1.746956,10
1,8.460004,6.537852,-1.619904,10
1,8.480004,6.431975,-1.434621,10
1,8.500005,6.347275,-1.318157,10
1,8.520005,6.209635,-1.143462,10
1,8.540006,6.109054,-1.032292,10
1,8.560006,5.976707,-0.8734781,10
1,8.580007,5.907887,-0.7623082,10
1,8.600007,5.82848,-0.6087878,10
1,8.620008,5.807305,-0.5029115,10
1,8.640008,5.796718,-0.3440973,10
1,8.660008,5.817893,-0.2435151,10
1,8.680009,5.886713,-0.1005822,10
1,8.700009,5.944945,-0.02117515,10
1,8.72001,6.05082,0.08470118,10
1,8.74001,6.124935,0.1429325,10
1,8.760011,6.251987,0.2117521,10
1,8.780011,6.347275,0.2435154,10
1,8.800012,6.490208,0.2752781,10
1,8.820012,6.590789,0.2805716,10
1,8.840013,6.728429,0.2858657,10
1,8.860013,6.82901,0.2805716,10
1,8.880013,6.971943,0.2646905,10
1,8.900014,7.067232,0.2541029,10
1,8.920014,7.210165,0.2488089,10
1,8.940015,7.316041,0.2435154,10
1,8.960015,7.464267,0.2435154,10
1,8.980016,7.564849,0.2435154,10
1,9.000016,7.702488,0.2435154,10
1,9.020017,7.787189,0.2435154,10
1,9.040017,7.898358,0.2382213,10
1,9.060018,7.961884,0.2382213,10

