Trial,time,PositionX,PositionY,PositionZ
test1,2.559998,2.46162,-1.386977,10
test1,2.579998,2.345157,-1.381683,10
test1,2.599998,2.271044,-1.34992,10
test1,2.619998,2.191636,-1.281101,10
test1,2.639998,2.165166,-1.228163,10
test1,2.659998,2.154579,-1.122287,10
test1,2.679998,2.175754,-1.048173,10
test1,2.699998,2.255161,-0.9475914,10
test1,2.719998,2.345157,-0.8893594,10
test1,2.739998,2.519852,-0.8364213,10
test1,2.759998,2.652196,-0.8311275,10
test1,2.779998,2.848068,-0.8417153,10
test1,2.799998,2.969825,-0.8840656,10
test1,2.819998,3.128639,-0.9846476,10
test1,2.839998,3.208046,-1.079936,10
test1,2.859998,3.298042,-1.254632,10
test1,2.879998,3.329804,-1.386977,10
test1,2.899998,3.345685,-1.598729,10
test1,2.919998,3.345685,-1.75225,10
test1,2.939998,3.303336,-1.97459,10
test1,2.959998,3.250397,-2.133404,10
test1,2.979998,3.17099,-2.329275,10
test1,2.999998,3.118052,-2.451032,10
test1,3.019998,3.038645,-2.631022,10
test1,3.039998,2.985707,-2.742192,10
test1,3.059998,2.932769,-2.890418,10
test1,3.079998,2.9063,-2.969825,10
test1,3.099998,2.895711,-3.070408,10
test1,3.119998,2.890418,-3.128639,10
test1,3.139998,2.9063,-3.192165,10
test1,3.159998,2.922181,-3.223927,10
test1,3.179998,2.964531,-3.266279,10
test1,3.199998,2.996295,-3.287453,10
test1,3.219998,3.070408,-3.313923,10
test1,3.239998,3.133933,-3.324511,10
test1,3.259998,3.245104,-3.345685,10
test1,3.279998,3.335098,-3.350979,10
test1,3.299998,3.483325,-3.350979,10
test1,3.319998,3.5892,-3.350979,10
test1,3.339998,3.758602,-3.345685,10
test1,3.359998,3.864479,-3.329804,10
test1,3.379997,4.007411,-3.292748,10
test1,3.399997,4.081524,-3.250397,10
test1,3.419997,4.160931,-3.192165,10
test1,3.439997,4.197989,-3.144521,10
test1,3.459997,4.240338,-3.065114,10
test1,3.479997,4.266809,-3.006882,10
test1,3.499997,4.309158,-2.911594,10
test1,3.519997,4.340922,-2.83748,10
test1,3.539997,4.393859,-2.705135,10
test1,3.559997,4.425622,-2.609846,10
test1,3.579997,4.489149,-2.456326,10
test1,3.599997,4.520911,-2.35045,10
test1,3.619997,4.542086,-2.181048,10
test1,3.639997,4.542086,-2.075172,10
test1,3.659997,4.542086,-1.916358,10
test1,3.679997,4.515617,-1.815775,10
test1,3.699997,4.452091,-1.68343,10
test1,3.719997,4.393859,-1.609317,10
test1,3.739997,4.293277,-1.524616,10
test1,3.759997,4.229751,-1.492853,10
test1,3.779997,4.166225,-1.482265,10
test1,3.799997,4.139756,-1.48756,10
test1,3.819997,4.097407,-1.545791,10
test1,3.839997,4.081524,-1.604023,10
test1,3.859997,4.076231,-1.736368,10
test1,3.879997,4.1027,-1.831657,10
test1,3.899997,4.187401,-1.97459,10
test1,3.919997,4.287983,-2.069878,10
test1,3.939997,4.478559,-2.175754,10
test1,3.959997,4.637374,-2.228692,10
test1,3.979997,4.917946,-2.255161,10
test1,3.999997,5.082054,-2.249868,10
test1,4.019997,5.336156,-2.181048,10
test1,4.039997,5.457915,-2.106935,10
test1,4.059997,5.63261,-1.953414,10
test1,4.079997,5.712017,-1.831657,10
test1,4.099997,5.796718,-1.619904,10
test1,4.119997,5.823186,-1.46109,10
test1,4.139997,5.82848,-1.222869,10
test1,4.159997,5.823186,-1.058761,10
test1,4.179997,5.802011,-0.8046585,10
test1,4.199997,5.770249,-0.629963,10
test1,4.219997,5.733192,-0.3546849,10
test1,4.239997,5.706724,-0.1694018,10
test1,4.259997,5.659079,0.1058763,10
test1,4.279997,5.622023,0.2911592,10
test1,4.299997,5.547909,0.5558497,10
test1,4.319997,5.500265,0.7199574,10
test1,4.339997,5.404976,0.9581786,10
test1,4.359997,5.330863,1.116993,10
test1,4.379997,5.230281,1.328745,10
test1,4.399997,5.172049,1.46109,10
test1,4.419997,5.11911,1.646374,10
test1,4.439997,5.097935,1.762838,10
test1,4.459997,5.082054,1.926945,10
test1,4.479997,5.082054,2.038115,10
test1,4.499997,5.113816,2.196929,10
test1,4.519997,5.150874,2.302806,10
test1,4.539997,5.235575,2.445738,10
test1,4.559997,5.2991,2.530439,10
test1,4.579997,5.420857,2.646904,10
test1,4.599997,5.510852,2.710429,10
test1,4.619997,5.653785,2.789836,10
test1,4.639997,5.754367,2.821599,10
test1,4.659997,5.902594,2.842774,10
test1,4.679996,6.019058,2.83748,10
test1,4.699996,6.183166,2.795129,10
test1,4.719996,6.283749,2.747486,10
test1,4.739996,6.405506,2.662785,10
test1,4.759996,6.469031,2.593965,10
test1,4.779996,6.548438,2.46162,10
test1,4.799996,6.574908,2.366331,10
test1,4.819996,6.569615,2.207517,10
test1,4.839996,6.537852,2.117522,10
test1,4.859996,6.442564,1.990471,10
test1,4.879996,6.34198,1.911064,10
test1,4.899996,6.151402,1.821069,10
test1,4.919996,6.008471,1.7946,10
test1,4.939996,5.764956,1.805188,10
test1,4.959996,5.600848,1.847538,10
test1,4.979996,5.362627,1.948121,10
test1,4.999996,5.2144,2.032822,10
test1,5.019996,4.970885,2.186342,10
test1,5.039996,4.81207,2.292218,10
test1,5.059996,4.552673,2.451032,10
test1,5.079996,4.356803,2.562202,10
test1,5.099996,4.039175,2.721016,10
test1,5.119996,3.816834,2.816305,10
test1,5.139996,3.467444,2.953944,10
test1,5.159996,3.23981,3.033351,10
test1,5.179996,2.911594,3.123346,10
test1,5.199996,2.668079,3.176284,10
test1,5.219996,2.313393,3.213341,10
test1,5.239996,2.096347,3.213341,10
test1,5.259996,1.810482,3.213341,10
test1,5.279996,1.625198,3.176284,10
test1,5.299996,1.424034,3.10217,10
test1,5.319996,1.334039,3.038645,10
test1,5.339996,1.238751,2.922181,10
test1,5.359996,1.206988,2.826893,10
test1,5.379996,1.180519,2.673372,10
test1,5.399996,1.185813,2.562202,10
test1,5.419996,1.238751,2.371625,10
test1,5.439996,1.312865,2.244574,10
test1,5.459996,1.46109,2.053997,10
test1,5.479996,1.582848,1.937533,10
test1,5.499996,1.821069,1.778719,10
test1,5.519996,2.04341,1.678137,10
test1,5.539996,2.403388,1.57226,10
test1,5.559996,2.673373,1.519322,10
test1,5.579996,3.133933,1.471678,10
test1,5.599996,3.440974,1.46109,10
test1,5.619996,3.906829,1.466385,10
test1,5.639996,4.192695,1.48756,10
test1,5.659996,4.605612,1.566967,10
test1,5.679996,4.81207,1.64108,10
test1,5.699996,5.092641,1.784013,10
test1,5.719995,5.2144,1.889889,10
test1,5.739995,5.320275,2.080466,10
test1,5.759995,5.336156,2.207517,10
test1,5.779995,5.309688,2.398094,10
test1,5.799995,5.25675,2.525146,10
test1,5.819995,5.097935,2.689254,10
test1,5.839995,4.944415,2.795129,10
test1,5.859995,4.695606,2.927475,10
test1,5.879995,4.531498,2.996294,10
test1,5.899995,4.287983,3.075702,10
test1,5.919995,4.134463,3.107464,10
test1,5.939995,3.896241,3.118052,10
test1,5.959995,3.779778,3.107464,10
test1,5.979995,3.626258,3.054526,10
test1,5.999995,3.552145,3.001588,10
test1,6.019995,3.478031,2.895712,10
test1,6.039995,3.440974,2.800424,10
test1,6.059995,3.398624,2.631022,10
test1,6.079995,3.382743,2.50397,10
test1,6.099995,3.345685,2.297512,10
test1,6.119995,3.324511,2.165167,10
test1,6.139995,3.292747,1.93224,10
test1,6.159995,3.271572,1.778719,10
test1,6.179995,3.229222,1.540498,10
test1,6.199995,3.208046,1.365802,10
test1,6.219995,3.149815,1.106405,10
test1,6.239995,3.10217,0.9370035,10
test1,6.259995,3.01747,0.6934887,10
test1,6.279995,2.959237,0.5346745,10
test1,6.299995,2.837481,0.2964532,10
test1,6.319995,2.747486,0.137639,10
test1,6.339995,2.631021,-0.06352574,10
test1,6.359995,2.567496,-0.1694018,10
test1,6.379995,2.482795,-0.3335097,10
test1,6.399995,2.424564,-0.4235044,10
test1,6.419995,2.339862,-0.5399683,10
test1,6.439995,2.286925,-0.6087878,10
test1,6.459995,2.19693,-0.7040763,10
test1,6.479995,2.122817,-0.7728958,10
test1,6.499995,1.995765,-0.8787718,10
test1,6.519995,1.90577,-0.9528849,10
test1,6.539995,1.757544,-1.069348,10
test1,6.559995,1.656962,-1.148756,10
test1,6.579995,1.492854,-1.270513,10
test1,6.599995,1.392272,-1.34992,10
test1,6.619995,1.217575,-1.471678,10
test1,6.639995,1.101112,-1.545791,10
test1,6.659995,0.9211228,-1.656961,10
test1,6.679995,0.8046584,-1.715193,10
test1,6.699995,0.6140819,-1.810482,10
test1,6.719995,0.48703,-1.852832,10
test1,6.739995,0.3282158,-1.889889,10
test1,6.759995,0.2646899,-1.895182,10
test1,6.779994,0.2117527,-1.858126,10
test1,6.799994,0.2064589,-1.805188,10
test1,6.819994,0.2329276,-1.678137,10
test1,6.839994,0.2805723,-1.582848,10
test1,6.859994,0.3970355,-1.402858,10
test1,6.879994,0.4976187,-1.286395,10
test1,6.899994,0.672314,-1.122287,10
test1,6.919994,0.8152459,-1.011117,10
test1,6.939994,1.064055,-0.8628905,10
test1,6.959994,1.228163,-0.7834834,10
test1,6.979994,1.466384,-0.7093701,10
test1,6.999994,1.630493,-0.6829011,10
test1,7.019994,1.863419,-0.6934887,10
test1,7.039994,1.995765,-0.7411328,10
test1,7.059994,2.149285,-0.8417153,10
test1,7.079994,2.249867,-0.9422973,10
test1,7.099994,2.350451,-1.101111,10
test1,7.119994,2.403388,-1.228163,10
test1,7.139994,2.456326,-1.439915,10
test1,7.159994,2.466914,-1.598729,10
test1,7.179994,2.466914,-1.847538,10
test1,7.199994,2.451033,-2.011646,10
test1,7.219994,2.3928,-2.281631,10
test1,7.239994,2.345157,-2.46162,10
test1,7.259994,2.255161,-2.705135,10
test1,7.279994,2.181048,-2.869243,10
test1,7.299994,2.032822,-3.107464,10
test1,7.319994,1.921651,-3.229222,10
test1,7.339994,1.736369,-3.388036,10
test1,7.359994,1.582848,-3.493912,10
test1,7.379994,1.376389,-3.562732,10
test1,7.399994,1.217575,-3.599788,10
test1,7.419994,0.9793538,-3.610376,10
test1,7.439994,0.8205396,-3.605082,10
test1,7.459994,0.5717309,-3.541556,10
test1,7.479994,0.4182116,-3.488618,10
test1,7.499994,0.1746954,-3.372155,10
test1,7.519994,0.01058745,-3.266279,10
test1,7.539994,-0.2223401,-3.102171,10
test1,7.559994,-0.3546851,-2.985706,10
test1,7.579994,-0.5029112,-2.800423,10
test1,7.599994,-0.5981995,-2.652197,10
test1,7.619994,-0.7146639,-2.440445,10
test1,7.639994,-0.7676017,-2.297512,10
test1,7.659994,-0.8152465,-2.096347,10
test1,7.679994,-0.8205396,-1.964002,10
test1,7.699994,-0.794071,-1.773425,10
test1,7.719994,-0.7517205,-1.667549,10
test1,7.739994,-0.6246693,-1.503441,10
test1,7.759994,-0.5134993,-1.397564,10
test1,7.779994,-0.3017472,-1.23875,10
test1,7.799994,-0.1376381,-1.132874,10
test1,7.819993,0.1270518,-0.97406,10
test1,7.839993,0.3070409,-0.8681843,10
test1,7.859993,0.5717309,-0.7093701,10
test1,7.879993,0.7411325,-0.5929062,10
test1,7.899993,0.9634726,-0.3970355,10
test1,7.919993,1.069348,-0.269984,10
test1,7.939993,1.185813,-0.05293816,10
test1,7.959993,1.206988,0.08470118,10
test1,7.979993,1.1964,0.2911592,10
test1,7.999993,1.138168,0.4287982,10
test1,8.019994,1.011117,0.6405509,10
test1,8.039994,0.9105341,0.7728958,10
test1,8.059995,0.6987827,0.9740603,10
test1,8.079995,0.5611446,1.095818,10
test1,8.099996,0.3229233,1.265219,10
test1,8.119996,0.1323456,1.381683,10
test1,8.139997,-0.1852828,1.540498,10
test1,8.159997,-0.4235041,1.646374,10
test1,8.179997,-0.8046578,1.784013,10
test1,8.199998,-1.053468,1.847538,10
test1,8.219998,-1.455796,1.895183,10
test1,8.239999,-1.72578,1.900476,10
test1,8.259999,-2.154579,1.889889,10
test1,8.28,-2.440444,1.858126,10
test1,8.3,-2.853362,1.778719,10
test1,8.320001,-3.107464,1.709899,10
test1,8.340001,-3.462149,1.582848,10
test1,8.360002,-3.679196,1.471678,10
test1,8.380002,-3.954474,1.291689,10
test1,8.400002,-4.139756,1.138169,10
test1,8.420003,-4.335627,0.9052408,10
test1,8.440003,-4.430916,0.7464266,10
test1,8.460004,-4.515617,0.5082053,10
test1,8.480004,-4.542086,0.3440976,10
test1,8.500005,-4.531498,0.08999467,10
test1,8.520005,-4.47856,-0.0794071,10
test1,8.540006,-4.356803,-0.3546849,10
test1,8.560006,-4.250926,-0.5293807,10
test1,8.580007,-4.049762,-0.7781896,10
test1,8.600007,-3.885654,-0.93171,10
test1,8.620008,-3.578613,-1.143462,10
test1,8.640008,-3.340392,-1.286395,10
test1,8.660008,-2.969826,-1.46109,10
test1,8.680009,-2.689254,-1.561672,10
test1,8.700009,-2.233986,-1.688724,10
test1,8.72001,-1.953414,-1.746956,10
test1,8.74001,-1.524616,-1.789306,10
test1,8.760011,-1.238751,-1.7946,10
test1,8.780011,-0.8417151,-1.773425,10
test1,8.800012,-0.5981995,-1.731074,10
test1,8.820012,-0.2858654,-1.604023,10
test1,8.840013,-0.1058757,-1.492853,10
test1,8.860013,0.1164644,-1.312864,10
test1,8.880013,0.2435162,-1.175225,10
test1,8.900014,0.4023304,-0.9422973,10
test1,8.920014,0.4923238,-0.7781896,10
test1,8.940015,0.629963,-0.524087,10
test1,8.960015,0.7146639,-0.3652728,10
test1,8.980016,0.8628906,-0.1164636,10
test1,9.000016,0.9687663,0.04235029,10
test1,9.020017,1.138168,0.2541029,10
test1,9.040017,1.270514,0.3811538,10
test1,9.060018,1.46109,0.5558497,10
test1,9.080018,1.609317,0.6723136,10
test1,9.100019,1.852832,0.8099526,10
test1,9.120019,2.01694,0.8628905,10
test1,9.140019,2.334568,0.9370035,10
test1,9.16002,2.535733,0.9634727,10
test1,9.18002,2.853362,0.9687668,10
test1,9.200021,3.065114,0.9528852,10
test1,9.220021,3.382743,0.8840656,10
test1,9.240022,3.557438,0.8258337,10
test1,9.260022,3.79566,0.6987822,10
test1,9.280023,3.933299,0.603494,10
test1,9.300023,4.097407,0.4287982,10
test1,9.320024,4.176814,0.3017467,10
test1,9.340024,4.250927,0.0794071,10
test1,9.360024,4.277396,-0.0794071,10
test1,9.380025,4.287983,-0.3229222,10
test1,9.400025,4.272102,-0.4870301,10
test1,9.420026,4.182107,-0.7305452,10
test1,9.440026,4.1027,-0.8840656,10
test1,9.460027,3.943886,-1.079936,10
test1,9.480027,3.806247,-1.180519,10
test1,9.500028,3.5892,-1.275807,10
test1,9.520028,3.430386,-1.296983,10
test1,9.540029,3.202752,-1.286395,10
test1,9.560029,3.065114,-1.228163,10
test1,9.580029,2.9063,-1.111699,10
test1,9.60003,2.816304,-1.005823,10
test1,9.62003,2.731604,-0.8258337,10
test1,9.640031,2.678666,-0.6829011,10
test1,9.660031,2.609847,-0.4499736,10
test1,9.680032,2.588672,-0.2911595,10
test1,9.700032,2.593966,-0.04764438,10
test1,9.720033,2.61514,0.1270515,10
test1,9.740033,2.678666,0.3811538,10
test1,9.760034,2.731604,0.539968,10
test1,9.780034,2.821599,0.7728958,10
test1,9.800035,2.895711,0.9264159,10
test1,9.820035,3.033351,1.15405,10
test1,9.840035,3.118052,1.291689,10
test1,9.860036,3.255691,1.476972,10
test1,9.880036,3.361567,1.582848,10
test1,9.900037,3.530968,1.736369,10
test1,9.920037,3.647433,1.826363,10
test1,9.940038,3.822128,1.937533,10
test1,9.960038,3.92271,2.001059,10
test1,9.980039,4.1027,2.080466,10
test1,10.00004,4.245632,2.133404,10
test1,10.02004,4.478559,2.212811,10
test1,10.04004,4.621493,2.244574,10
test1,10.06004,4.822658,2.265749,10
test1,10.08004,4.970885,2.271043,10
test1,10.10004,5.198517,2.271043,10
test1,10.12004,5.346744,2.265749,10
test1,10.14004,5.558496,2.23928,10
test1,10.16004,5.690842,2.196929,10
test1,10.18004,5.865538,2.117522,10
test1,10.20004,5.971413,2.064584,10
test1,10.22004,6.11964,1.985177,10
test1,10.24004,6.199047,1.911064,10
test1,10.26005,6.294335,1.789306,10
test1,10.28005,6.34198,1.699312,10
test1,10.30005,6.405506,1.540498,10
test1,10.32005,6.437268,1.439915,10
test1,10.34005,6.474327,1.291689,10
test1,10.36005,6.484913,1.180519,10
test1,10.38005,6.484913,1.021705,10
test1,10.40005,6.490208,0.9105349,10
test1,10.42005,6.495501,0.735839,10
test1,10.44005,6.511382,0.6352568,10
test1,10.46005,6.548438,0.4764426,10
test1,10.48005,6.585496,0.3864479,10
test1,10.50005,6.664904,0.269984,10
test1,10.52005,6.733722,0.195871,10
test1,10.54005,6.844892,0.1058763,10
test1,10.56005,6.934887,0.05823195,10
test1,10.58005,7.104288,0.01058757,10
test1,10.60005,7.226046,-0.01058757,10
test1,10.62005,7.432505,-0.01588136,10
test1,10.64005,7.554263,-0.01588136,10
test1,10.66005,7.744841,-0.01588136,10
test1,10.68005,7.866596,-0.01588136,10

test2,0.02,-7.797777,-0.4817364,10
test2,0.04,-7.644256,-0.4552674,10
test2,0.06,-7.379566,-0.4076231,10
test2,0.08,-7.188989,-0.3599787,10
test2,0.09999999,-6.89783,-0.2805719,10
test2,0.12,-6.707253,-0.2276337,10
test2,0.14,-6.4108,-0.1482266,10
test2,0.16,-6.209635,-0.09528846,10
test2,0.18,-5.950239,-0.03705651,10
test2,0.2,-5.796718,-0.005293787,10
test2,0.22,-5.627316,0.005294085,10
test2,0.24,-5.56379,0.01058757,10
test2,0.26,-5.537322,0.005294085,10
test2,0.28,-5.542615,-0.02117515,10
test2,0.3,-5.579671,-0.08999467,10
test2,0.32,-5.622023,-0.1535204,10
test2,0.34,-5.717311,-0.2646902,10
test2,0.36,-5.791424,-0.3546849,10
test2,0.38,-5.907888,-0.5134991,10
test2,0.4,-5.982001,-0.6193754,10
test2,0.42,-6.082583,-0.7993647,10
test2,0.4400001,-6.124934,-0.9158283,10
test2,0.4600001,-6.156697,-1.106405,10
test2,0.4800001,-6.14611,-1.228163,10
test2,0.5000001,-6.093172,-1.408153,10
test2,0.52,-6.024351,-1.514028,10
test2,0.54,-5.85495,-1.662255,10
test2,0.56,-5.717311,-1.741662,10
test2,0.58,-5.447327,-1.821069,10
test2,0.6,-5.23028,-1.858126,10
test2,0.6199999,-4.886183,-1.879301,10
test2,0.6399999,-4.632081,-1.879301,10
test2,0.6599999,-4.235045,-1.863419,10
test2,0.6799999,-3.965061,-1.831657,10
test2,0.6999999,-3.557438,-1.768131,10
test2,0.7199998,-3.292748,-1.715193,10
test2,0.7399998,-2.911593,-1.641079,10
test2,0.7599998,-2.699841,-1.588142,10
test2,0.7799998,-2.403389,-1.519322,10
test2,0.7999998,-2.244574,-1.482265,10
test2,0.8199998,-2.059291,-1.445209,10
test2,0.8399997,-1.97459,-1.424034,10
test2,0.8599997,-1.879301,-1.408153,10
test2,0.8799997,-1.83695,-1.397564,10
test2,0.8999997,-1.799894,-1.397564,10
test2,0.9199997,-1.7946,-1.397564,10
test2,0.9399996,-1.7946,-1.397564,10
test2,0.9599996,-1.7946,-1.397564,10
test2,0.9799996,-1.7946,-1.397564,10
test2,0.9999996,-1.789306,-1.397564,10
test2,1.02,-1.789306,-1.397564,10
test2,1.04,-1.789306,-1.397564,10
test2,1.06,-1.789306,-1.397564,10
test2,1.08,-1.789306,-1.397564,10
test2,1.1,-1.784013,-1.397564,10
test2,1.12,-1.778719,-1.397564,10
test2,1.14,-1.773425,-1.392271,10
test2,1.159999,-1.768132,-1.392271,10
test2,1.179999,-1.762837,-1.392271,10
test2,1.199999,-1.762837,-1.392271,10
test2,1.219999,-1.762837,-1.392271,10
test2,1.239999,-1.762837,-1.392271,10
test2,1.259999,-1.757543,-1.392271,10
test2,1.279999,-1.757543,-1.392271,10
test2,1.299999,-1.757543,-1.392271,10
test2,1.319999,-1.757543,-1.392271,10
test2,1.339999,-1.757543,-1.392271,10
test2,1.359999,-1.757543,-1.392271,10
test2,1.379999,-1.757543,-1.392271,10
test2,1.399999,-1.757543,-1.392271,10
test2,1.419999,-1.757543,-1.392271,10
test2,1.439999,-1.757543,-1.392271,10
test2,1.459999,-1.757543,-1.392271,10
test2,1.479999,-1.757543,-1.392271,10
test2,1.499999,-1.757543,-1.392271,10
test2,1.519999,-1.757543,-1.392271,10
test2,1.539999,-1.757543,-1.392271,10
test2,1.559999,-1.757543,-1.392271,10
test2,1.579999,-1.757543,-1.392271,10
test2,1.599999,-1.757543,-1.392271,10
test2,1.619999,-1.757543,-1.392271,10
test2,1.639999,-1.757543,-1.392271,10
test2,1.659999,-1.757543,-1.392271,10
test2,1.679999,-1.757543,-1.392271,10
test2,1.699999,-1.757543,-1.392271,10
test2,1.719999,-1.757543,-1.392271,10
test2,1.739999,-1.757543,-1.392271,10
test2,1.759999,-1.757543,-1.392271,10
test2,1.779999,-1.757543,-1.392271,10
test2,1.799999,-1.757543,-1.392271,10
test2,1.819999,-1.757543,-1.392271,10
test2,1.839999,-1.757543,-1.392271,10
test2,1.859999,-1.757543,-1.392271,10
test2,1.879999,-1.757543,-1.392271,10
test2,1.899999,-1.757543,-1.392271,10
test2,1.919999,-1.757543,-1.392271,10
test2,1.939999,-1.757543,-1.392271,10
test2,1.959999,-1.757543,-1.392271,10
test2,1.979999,-1.757543,-1.392271,10
test2,1.999999,-1.757543,-1.392271,10
test2,2.019999,-1.757543,-1.392271,10
test2,2.039999,-1.757543,-1.392271,10
test2,2.059999,-1.757543,-1.392271,10
test2,2.079999,-1.757543,-1.392271,10
test2,2.099999,-1.757543,-1.392271,10
test2,2.119999,-1.757543,-1.392271,10
test2,2.139999,-1.757543,-1.392271,10
test2,2.159999,-1.757543,-1.392271,10
test2,2.179999,-1.757543,-1.392271,10
test2,2.199999,-1.757543,-1.392271,10
test2,2.219999,-1.757543,-1.392271,10
test2,2.239999,-1.757543,-1.392271,10
test2,2.259999,-1.757543,-1.392271,10
test2,2.279999,-1.757543,-1.392271,10
test2,2.299999,-1.757543,-1.392271,10
test2,2.319999,-1.757543,-1.392271,10
test2,2.339998,-1.757543,-1.392271,10
