Trial,time,PositionX,PositionY,PositionZ
test1,2.019999,1.762837,1.159344,10
test1,2.039999,1.7099,1.00053,10
test1,2.059999,1.593436,0.7464266,10
test1,2.079999,1.508735,0.5823189,10
test1,2.099999,1.392272,0.3440976,10
test1,2.119999,1.312865,0.1852834,10
test1,2.139999,1.212281,-0.05293816,10
test1,2.159999,1.148755,-0.2117524,10
test1,2.179999,1.074643,-0.4499736,10
test1,2.199999,1.064055,-0.6087878,10
test1,2.219999,1.079937,-0.8311275,10
test1,2.239999,1.122287,-0.9634727,10
test1,2.259999,1.238751,-1.122287,10
test1,2.279999,1.344627,-1.222869,10
test1,2.299999,1.524616,-1.334039,10
test1,2.319999,1.678136,-1.392271,10
test1,2.339998,1.916358,-1.450503,10
test1,2.359998,2.075172,-1.471678,10
test1,2.379998,2.318687,-1.482265,10
test1,2.399998,2.477501,-1.482265,10
test1,2.419998,2.721016,-1.482265,10
test1,2.439998,2.87983,-1.46109,10
test1,2.459998,3.118052,-1.408153,10
test1,2.479998,3.266278,-1.355214,10
test1,2.499998,3.430386,-1.270513,10
test1,2.519998,3.515087,-1.206988,10
test1,2.539998,3.610375,-1.111699,10
test1,2.559998,3.631552,-1.058761,10
test1,2.579998,3.636845,-0.9899414,10
test1,2.599998,3.620964,-0.9475914,10
test1,2.619998,3.557438,-0.899947,10
test1,2.639998,3.499206,-0.8787718,10
test1,2.659998,3.39333,-0.8734781,10
test1,2.679998,3.319217,-0.8787718,10
test1,2.699998,3.181577,-0.9370035,10
test1,2.719998,3.091583,-0.9952354,10
test1,2.739998,2.938063,-1.138168,10
test1,2.759998,2.858655,-1.244044,10
test1,2.779998,2.773955,-1.41874,10
test1,2.799998,2.747486,-1.556379,10
test1,2.819998,2.747486,-1.768131,10
test1,2.839998,2.789836,-1.900476,10
test1,2.859998,2.916888,-2.075172,10
test1,2.879998,3.049232,-2.186342,10
test1,2.899998,3.292747,-2.302805,10
test1,2.919998,3.478031,-2.355743,10
test1,2.939998,3.790366,-2.382213,10
test1,2.959998,3.986236,-2.366331,10
test1,2.979998,4.261515,-2.281631,10
test1,2.999998,4.409741,-2.191635,10
test1,3.019998,4.568555,-2.022233,10
test1,3.039998,4.653256,-1.874007,10
test1,3.059998,4.716781,-1.619904,10
test1,3.079998,4.737957,-1.439915,10
test1,3.099998,4.7009,-1.122287,10
test1,3.119998,4.647963,-0.9105346,10
test1,3.139998,4.536792,-0.5876124,10
test1,3.159998,4.452091,-0.3758603,10
test1,3.179998,4.309158,-0.02117515,10
test1,3.199998,4.208576,0.2276337,10
test1,3.219998,4.097407,0.5717313,10
test1,3.239998,4.039175,0.794071,10
test1,3.259998,4.002117,1.143462,10
test1,3.279998,4.002117,1.37639,10
test1,3.299998,4.028587,1.715193,10
test1,3.319998,4.065643,1.926945,10
test1,3.339998,4.166225,2.249868,10
test1,3.359998,4.256221,2.456326,10
test1,3.379997,4.415035,2.731604,10
test1,3.399997,4.536792,2.874537,10
test1,3.419997,4.706193,3.049232,10
test1,3.439997,4.822658,3.144522,10
test1,3.459997,5.013235,3.255692,10
test1,3.479997,5.150874,3.308629,10
test1,3.499997,5.352038,3.335099,10
test1,3.519997,5.47909,3.335099,10
test1,3.539997,5.659079,3.287454,10
test1,3.559997,5.770249,3.234516,10
test1,3.579997,5.907887,3.112758,10
test1,3.599997,5.96612,3.012176,10
test1,3.619997,6.024352,2.832186,10
test1,3.639997,6.034939,2.699841,10
test1,3.659997,6.008471,2.50397,10
test1,3.679997,5.950239,2.398094,10
test1,3.699997,5.78613,2.23928,10
test1,3.719997,5.67496,2.159873,10
test1,3.739997,5.494971,2.069878,10
test1,3.759997,5.352038,2.01694,10
test1,3.779997,5.150874,2.006352,10
test1,3.799997,4.997354,2.022234,10
test1,3.819997,4.785601,2.096347,10
test1,3.839997,4.647963,2.170461,10
test1,3.859997,4.446797,2.308099,10
test1,3.879997,4.314452,2.413976,10
test1,3.899997,4.113288,2.604553,10
test1,3.919997,3.975648,2.731604,10
test1,3.939997,3.763896,2.911593,10
test1,3.959997,3.594494,3.022763,10
test1,3.979997,3.30863,3.181577,10
test1,3.999997,3.080996,3.287454,10
test1,4.019997,2.731604,3.398624,10
test1,4.039997,2.503971,3.446269,10
test1,4.059997,2.133404,3.509794,10
test1,4.079997,1.884595,3.520383,10
test1,4.099997,1.519322,3.520383,10
test1,4.119997,1.291688,3.515087,10
test1,4.139997,0.9740601,3.446269,10
test1,4.159997,0.8046584,3.382743,10
test1,4.179997,0.592907,3.266279,10
test1,4.199997,0.4817375,3.17099,10
test1,4.219997,0.386448,3.006882,10
test1,4.239997,0.3546857,2.879831,10
test1,4.259997,0.3599794,2.683959,10
test1,4.279997,0.4129167,2.551615,10
test1,4.299997,0.5770258,2.35045,10
test1,4.319997,0.7252513,2.223399,10
test1,4.339997,1.00053,2.05929,10
test1,4.359997,1.222869,1.964002,10
test1,4.379997,1.630493,1.858126,10
test1,4.399997,1.921651,1.810482,10
test1,4.419997,2.361038,1.789306,10
test1,4.439997,2.636315,1.799894,10
test1,4.459997,3.001589,1.868713,10
test1,4.479997,3.181577,1.926945,10
test1,4.499997,3.409211,2.064584,10
test1,4.519997,3.5045,2.165167,10
test1,4.539997,3.557438,2.323981,10
test1,4.559997,3.546851,2.429857,10
test1,4.579997,3.440974,2.593965,10
test1,4.599997,3.329804,2.683959,10
test1,4.619997,3.139228,2.795129,10
test1,4.639997,2.991001,2.848068,10
test1,4.659997,2.763367,2.901006,10
test1,4.679996,2.620434,2.9063,10
test1,4.699996,2.435151,2.895712,10
test1,4.719996,2.350451,2.863949,10
test1,4.739996,2.249867,2.789836,10
test1,4.759996,2.212811,2.72631,10
test1,4.779996,2.191636,2.61514,10
test1,4.799996,2.202224,2.530439,10
test1,4.819996,2.286925,2.3928,10
test1,4.839996,2.376919,2.308099,10
test1,4.859996,2.567496,2.207517,10
test1,4.879996,2.747486,2.170461,10
test1,4.899996,3.054526,2.159873,10
test1,4.919996,3.271572,2.165167,10
test1,4.939996,3.605082,2.233986,10
test1,4.959996,3.790366,2.302806,10
test1,4.979996,4.055056,2.429857,10
test1,4.999996,4.21387,2.535733,10
test1,5.019996,4.372684,2.699841,10
test1,5.039996,4.446797,2.821599,10
test1,5.059996,4.515617,3.012176,10
test1,5.079996,4.520911,3.123346,10
test1,5.099996,4.499736,3.303336,10
test1,5.119996,4.462678,3.414506,10
test1,5.139996,4.372684,3.568027,10
test1,5.159996,4.293277,3.647434,10
test1,5.179996,4.166225,3.748016,10
test1,5.199996,4.065643,3.79566,10
test1,5.219996,3.917416,3.832716,10
test1,5.239996,3.811541,3.838011,10
test1,5.259996,3.65802,3.822129,10
test1,5.279996,3.568026,3.790367,10
test1,5.299996,3.425092,3.710959,10
test1,5.319996,3.340392,3.636845,10
test1,5.339996,3.21334,3.499206,10
test1,5.359996,3.128639,3.398624,10
test1,5.379996,3.012176,3.223929,10
test1,5.399996,2.938063,3.096877,10
test1,5.419996,2.816304,2.895712,10
test1,5.439996,2.75278,2.752779,10
test1,5.459996,2.646903,2.519852,10
test1,5.479996,2.593966,2.361038,10
test1,5.499996,2.514559,2.12811,10
test1,5.519996,2.46162,1.964002,10
test1,5.539996,2.376919,1.731074,10
test1,5.559996,2.323981,1.566967,10
test1,5.579996,2.244574,1.328745,10
test1,5.599996,2.191636,1.169931,10
test1,5.619996,2.112229,0.93171,10
test1,5.639996,2.059291,0.7728958,10
test1,5.659996,1.97459,0.5558497,10
test1,5.679996,1.921651,0.4182106,10
test1,5.699996,1.842244,0.2223396,10
test1,5.719995,1.789307,0.1058763,10
test1,5.739995,1.7099,-0.06352574,10
test1,5.759995,1.656962,-0.1746956,10
test1,5.779995,1.577554,-0.3335097,10
test1,5.799995,1.524616,-0.434092,10
test1,5.819995,1.455796,-0.5558497,10
test1,5.839995,1.424034,-0.6246692,10
test1,5.859995,1.376389,-0.7040763,10
test1,5.879995,1.349921,-0.7517204,10
test1,5.899995,1.318158,-0.7993647,10
test1,5.919995,1.302276,-0.8205399,10
test1,5.939995,1.286395,-0.8417153,10
test1,5.959995,1.275807,-0.8575967,10
test1,5.979995,1.26522,-0.8681843,10
test1,5.999995,1.259926,-0.8734781,10
test1,6.019995,1.254632,-0.8787718,10
test1,6.039995,1.254632,-0.8787718,10
test1,6.059995,1.249339,-0.8840656,10
test1,6.079995,1.249339,-0.8840656,10
test1,6.099995,1.249339,-0.8840656,10
test1,6.119995,1.249339,-0.8840656,10
test1,6.139995,1.249339,-0.8840656,10
test1,6.159995,1.249339,-0.8840656,10
test1,6.179995,1.249339,-0.8840656,10
test1,6.199995,1.249339,-0.8840656,10
test1,6.219995,1.249339,-0.8840656,10
test1,6.239995,1.249339,-0.8840656,10
test1,6.259995,1.249339,-0.8840656,10
test1,6.279995,1.249339,-0.8840656,10
test1,6.299995,1.249339,-0.8893594,10
test1,6.319995,1.244045,-0.8893594,10
test1,6.339995,1.238751,-0.8946532,10
test1,6.359995,1.201694,-0.899947,10
test1,6.379995,1.106406,-0.9105346,10
test1,6.399995,1.026999,-0.9158283,10
test1,6.419995,0.8681843,-0.899947,10
test1,6.439995,0.7623086,-0.8734781,10
test1,6.459995,0.6193756,-0.8099523,10
test1,6.479995,0.5346748,-0.7517204,10
test1,6.499995,0.4446802,-0.6564319,10
test1,6.519995,0.4129167,-0.5876124,10
test1,6.539995,0.4076229,-0.4817364,10
test1,6.559995,0.4499739,-0.4076231,10
test1,6.579995,0.5717309,-0.2911595,10
test1,6.599995,0.672314,-0.2276337,10
test1,6.619995,0.8734781,-0.1429328,10
test1,6.639995,1.032292,-0.08999467,10
test1,6.659995,1.26522,-0.07411331,10
test1,6.679995,1.424034,-0.07411331,10
test1,6.699995,1.635787,-0.1111698,10
test1,6.719995,1.762837,-0.164108,10
test1,6.739995,1.937533,-0.2858657,10
test1,6.759995,2.048703,-0.3970355,10
test1,6.779994,2.202224,-0.6140816,10
test1,6.799994,2.276337,-0.7728958,10
test1,6.819994,2.361038,-1.016411,10
test1,6.839994,2.387506,-1.201694,10
test1,6.859994,2.387506,-1.48756,10
test1,6.879994,2.387506,-1.662255,10
test1,6.899994,2.371625,-1.926945,10
test1,6.919994,2.339862,-2.112228,10
test1,6.939994,2.276337,-2.361038,10
test1,6.959994,2.223399,-2.514558,10
test1,6.979994,2.138698,-2.710429,10
test1,6.999994,2.075172,-2.816305,10
test1,7.019994,1.926945,-2.975119,10
test1,7.039994,1.847538,-3.049232,10
test1,7.059994,1.68343,-3.139227,10
test1,7.079994,1.551086,-3.192165,10
test1,7.099994,1.349921,-3.218634,10
test1,7.119994,1.206988,-3.229222,10
test1,7.139994,1.00053,-3.234516,10
test1,7.159994,0.8523031,-3.234516,10
test1,7.179994,0.6511379,-3.213341,10
test1,7.199994,0.5082049,-3.192165,10
test1,7.219994,0.2964535,-3.155109,10
test1,7.239994,0.1746954,-3.133934,10
test1,7.259994,0,-3.091583,10
test1,7.279994,-0.1164638,-3.065114,10
test1,7.299994,-0.2805711,-3.006882,10
test1,7.319994,-0.3758594,-2.959238,10
test1,7.339994,-0.5134993,-2.890418,10
test1,7.359994,-0.5876126,-2.848068,10
test1,7.379994,-0.6829009,-2.779248,10
test1,7.399994,-0.7411325,-2.731604,10
test1,7.419994,-0.8258339,-2.652197,10
test1,7.439994,-0.8681837,-2.599259,10
test1,7.459994,-0.9211222,-2.519852,10
test1,7.479994,-0.9475908,-2.466913,10
test1,7.499994,-0.9740607,-2.3928,10
test1,7.519994,-0.9793538,-2.35045,10
test1,7.539994,-0.9740607,-2.292218,10
test1,7.559994,-0.963472,-2.260455,10
test1,7.579994,-0.9475908,-2.218105,10
test1,7.599994,-0.9264159,-2.191635,10
test1,7.619994,-0.8734781,-2.154579,10
test1,7.639994,-0.8152465,-2.12811,10
test1,7.659994,-0.7146639,-2.091053,10
test1,7.679994,-0.6352568,-2.059291,10
test1,7.699994,-0.4870294,-1.995765,10
test1,7.719994,-0.386448,-1.942827,10
test1,7.739994,-0.2170452,-1.836951,10
test1,7.759994,-0.1005826,-1.746956,10
test1,7.779994,0.06881964,-1.582848,10
test1,7.799994,0.1746954,-1.466384,10
test1,7.819993,0.3282158,-1.249338,10
test1,7.839993,0.4182116,-1.090524,10
test1,7.859993,0.5082049,-0.8470091,10
test1,7.879993,0.5505559,-0.6881949,10
test1,7.899993,0.5823183,-0.4182106,10
test1,7.919993,0.592907,-0.2541026,10
test1,7.939993,0.5982007,0,10
test1,7.959993,0.587612,0.1746958,10
test1,7.979993,0.5452622,0.4340923,10
test1,7.999993,0.4976187,0.5982,10
test1,8.019994,0.4182116,0.8364213,10
test1,8.039994,0.3546857,0.989942,10
test1,8.059995,0.2488087,1.180519,10
test1,8.079995,0.1799903,1.286395,10
test1,8.099996,0.06881964,1.450503,10
test1,8.119996,-0.01588118,1.556379,10
test1,8.139997,-0.142933,1.709899,10
test1,8.159997,-0.2223401,1.7946,10
test1,8.179997,-0.3335096,1.90577,10
test1,8.199998,-0.4129167,1.964002,10
test1,8.219998,-0.5187924,2.043409,10
test1,8.239999,-0.5823183,2.08576,10
test1,8.259999,-0.6670197,2.138698,10
test1,8.28,-0.7146639,2.165167,10
test1,8.3,-0.7781898,2.196929,10
test1,8.320001,-0.8099521,2.212811,10
test1,8.340001,-0.8470088,2.228692,10
test1,8.360002,-0.8681837,2.23928,10
test1,8.380002,-0.8946536,2.249868,10
test1,8.400002,-0.9105347,2.260456,10
test1,8.420003,-0.9264159,2.265749,10
test1,8.440003,-0.937004,2.271043,10
test1,8.460004,-0.9528852,2.281631,10
test1,8.480004,-0.963472,2.286924,10
test1,8.500005,-0.9793538,2.297512,10
test1,8.520005,-0.9899418,2.308099,10
test1,8.540006,-1.016411,2.318687,10
test1,8.560006,-1.026998,2.329275,10
test1,8.580007,-1.042879,2.339863,10
test1,8.600007,-1.053468,2.345156,10
test1,8.620008,-1.069349,2.355744,10
test1,8.640008,-1.079936,2.355744,10
test1,8.660008,-1.090523,2.366331,10
test1,8.680009,-1.101112,2.366331,10
test1,8.700009,-1.111699,2.371625,10
test1,8.72001,-1.116993,2.371625,10
test1,8.74001,-1.132875,2.376919,10
test1,8.760011,-1.148756,2.376919,10
test1,8.780011,-1.16993,2.376919,10
test1,8.800012,-1.191106,2.376919,10
test1,8.820012,-1.222869,2.376919,10
test1,8.840013,-1.254632,2.371625,10
test1,8.860013,-1.302276,2.361038,10
test1,8.880013,-1.344626,2.35045,10
test1,8.900014,-1.408152,2.334569,10
test1,8.920014,-1.461091,2.323981,10
test1,8.940015,-1.540498,2.302806,10
test1,8.960015,-1.609317,2.281631,10
test1,8.980016,-1.678136,2.255161,10
test1,9.000016,-1.805187,2.218105,10
test1,9.020017,-1.958708,2.159873,10
test1,9.040017,-2.075172,2.122817,10
test1,9.060018,-2.271043,2.075172,10
test1,9.080018,-2.403389,2.032822,10
test1,9.100019,-2.620434,1.964002,10
test1,9.120019,-2.768661,1.90577,10
test1,9.140019,-3.001589,1.831657,10
test1,9.16002,-3.160403,1.778719,10
test1,9.18002,-3.398624,1.699312,10
test1,9.200021,-3.557438,1.635786,10
test1,9.220021,-3.763896,1.545792,10
test1,9.240022,-3.88036,1.492853,10
test1,9.260022,-4.060349,1.37639,10
test1,9.280023,-4.166226,1.291689,10
test1,9.300023,-4.32504,1.148756,10
test1,9.320024,-4.40974,1.048174,10
test1,9.340024,-4.510324,0.8946532,10
test1,9.360024,-4.563261,0.7834834,10
test1,9.380025,-4.621493,0.6246692,10
test1,9.400025,-4.642668,0.5134994,10
test1,9.420026,-4.642668,0.3493911,10
test1,9.440026,-4.642668,0.2382213,10
test1,9.460027,-4.616199,0.0794071,10
test1,9.480027,-4.579142,-0.02646893,10
test1,9.500028,-4.494442,-0.1905769,10
test1,9.520028,-4.420328,-0.2964532,10
test1,9.540029,-4.28269,-0.4499736,10
test1,9.560029,-4.176813,-0.5346745,10
test1,9.580029,-4.002118,-0.6405506,10
test1,9.60003,-3.875067,-0.6987825,10
test1,9.62003,-3.668607,-0.7781896,10
test1,9.640031,-3.515088,-0.8311275,10
test1,9.660031,-3.28216,-0.8840656,10
test1,9.680032,-3.139227,-0.9105346,10
test1,9.700032,-2.916887,-0.9264162,10
test1,9.720033,-2.758073,-0.9264162,10
test1,9.740033,-2.514558,-0.9264162,10
test1,9.760034,-2.361037,-0.9211224,10
test1,9.780034,-2.101641,-0.8840656,10
test1,9.800035,-1.921651,-0.8470091,10
test1,9.820035,-1.678136,-0.767602,10
test1,9.840035,-1.514029,-0.7146639,10
test1,9.860036,-1.302276,-0.6246692,10
test1,9.880036,-1.16993,-0.5611435,10
test1,9.900037,-0.9528852,-0.4446799,10
test1,9.920037,-0.7887766,-0.3440973,10
test1,9.940038,-0.5558497,-0.1958707,10
test1,9.960038,-0.4129167,-0.105876,10
test1,9.980039,-0.1799897,0.0370568,10
test1,10.00004,-0.01588118,0.1429325,10
test1,10.02004,0.1852828,0.2488089,10
test1,10.04004,0.3123347,0.3070408,10
test1,10.06004,0.4976187,0.3811538,10
test1,10.08004,0.6140819,0.4340923,10
test1,10.10004,0.7887772,0.5134994,10
test1,10.12004,0.894653,0.5664372,10
test1,10.14004,1.053467,0.6299627,10
test1,10.16004,1.132874,0.661726,10
test1,10.18004,1.244045,0.6934887,10
test1,10.20004,1.30757,0.7040763,10
test1,10.22004,1.392272,0.7199574,10
test1,10.24004,1.439915,0.7305455,10
test1,10.26005,1.503441,0.735839,10
test1,10.28005,1.535203,0.7411331,10
test1,10.30005,1.588142,0.7464266,10
test1,10.32005,1.619904,0.7464266,10
test1,10.34005,1.667549,0.7464266,10
test1,10.36005,1.699311,0.7464266,10
test1,10.38005,1.741662,0.7464266,10
test1,10.40005,1.768131,0.7464266,10
test1,10.42005,1.799895,0.7464266,10
test1,10.44005,1.821069,0.7464266,10
test1,10.46005,1.852832,0.7464266,10
test1,10.48005,1.874008,0.7464266,10
test1,10.50005,1.911064,0.7464266,10
test1,10.52005,1.932239,0.7464266,10
test1,10.54005,1.969296,0.7464266,10
test1,10.56005,1.995765,0.7464266,10
test1,10.58005,2.032822,0.7464266,10
test1,10.60005,2.059291,0.7464266,10
test1,10.62005,2.096347,0.7464266,10
test1,10.64005,2.122817,0.7464266,10
test1,10.66005,2.159873,0.7464266,10
test1,10.68005,2.181048,0.7464266,10
test1,10.70006,2.223399,0.7464266,10
test1,10.72006,2.244574,0.7464266,10
test1,10.74006,2.281631,0.7464266,10
test1,10.76006,2.302806,0.7464266,10
test1,10.78006,2.334568,0.7411331,10
test1,10.80006,2.361038,0.735839,10
test1,10.82006,2.3928,0.735839,10
test1,10.84006,2.408681,0.735839,10
test1,10.86006,2.435151,0.7305455,10
test1,10.88006,2.451033,0.7305455,10
test1,10.90006,2.472207,0.7252514,10
test1,10.92006,2.488089,0.7252514,10
test1,10.94006,2.509265,0.7146639,10
test1,10.96006,2.525146,0.7093698,10
test1,10.98006,2.541027,0.7040763,10
test1,11.00006,2.567496,0.6881946,10
test1,11.02006,2.599259,0.6670195,10
test1,11.04006,2.620434,0.6511384,10
test1,11.06006,2.65749,0.6140816,10
test1,11.08006,2.694548,0.5823189,10
test1,11.10006,2.747486,0.5134994,10
test1,11.12006,2.779248,0.465855,10
test1,11.14007,2.837481,0.3758603,10
test1,11.16007,2.87983,0.2964532,10
test1,11.18007,2.932769,0.1641083,10
test1,11.20007,2.969825,0.06352544,10
test1,11.22007,3.028057,-0.1005822,10
test1,11.24007,3.054526,-0.2117524,10
test1,11.26007,3.086289,-0.3917417,10
test1,11.28007,3.096877,-0.5029115,10
test1,11.30007,3.10217,-0.6776071,10
test1,11.32007,3.091583,-0.7887772,10
test1,11.34007,3.028057,-0.9581786,10
test1,11.36007,2.959237,-1.064055,10
test1,11.38007,2.800423,-1.222869,10
test1,11.40007,2.673373,-1.318157,10
test1,11.42007,2.477501,-1.397564,10
test1,11.44007,2.318687,-1.439915,10
test1,11.46007,2.10164,-1.439915,10
test1,11.48007,1.969296,-1.408153,10
test1,11.50007,1.810482,-1.318157,10
test1,11.52007,1.7099,-1.228163,10
test1,11.54007,1.614611,-1.079936,10
test1,11.56007,1.561673,-0.9634727,10
test1,11.58008,1.514029,-0.7781896,10
test1,11.60008,1.508735,-0.6352568,10
test1,11.62008,1.540497,-0.4393858,10
test1,11.64008,1.582848,-0.301747,10
test1,11.66008,1.662255,-0.1164636,10
test1,11.68008,1.731075,-0.005293787,10
test1,11.70008,1.879302,0.1641083,10
test1,11.72008,1.990471,0.2541029,10
test1,11.74008,2.154579,0.3599787,10
test1,11.76008,2.255161,0.4129171,10
test1,11.78008,2.419269,0.4817367,10
test1,11.80008,2.53044,0.5082053,10
test1,11.82008,2.689254,0.5187929,10
test1,11.84008,2.79513,0.5187929,10
test1,11.86008,2.953944,0.5187929,10
test1,11.88008,3.059821,0.5187929,10
test1,11.90008,3.165696,0.5187929,10
test1,11.92008,3.329804,0.5187929,10
test1,11.94008,3.499206,0.5187929,10
test1,11.96008,3.620964,0.5187929,10
test1,11.98008,3.800953,0.5187929,10
test1,12.00008,3.912122,0.5187929,10
test1,12.02009,4.086818,0.5452621,10
test1,12.04009,4.192695,0.5876124,10
test1,12.06009,4.335628,0.6670195,10
test1,12.08009,4.415035,0.7252514,10
test1,12.10009,4.526205,0.8258337,10
test1,12.12009,4.58973,0.8999473,10
test1,12.14009,4.685019,1.032292,10
test1,12.16009,4.748545,1.127581,10
test1,12.18009,4.843833,1.275807,10
test1,12.20009,4.907359,1.37639,10
test1,12.22009,4.997354,1.524616,10
test1,12.24009,5.071467,1.630492,10
test1,12.26009,5.172049,1.784013,10
test1,12.28009,5.246162,1.889889,10
test1,12.30009,5.346744,2.027528,10
test1,12.32009,5.415564,2.117522,10
test1,12.34009,5.510852,2.233986,10
test1,12.36009,5.56379,2.297512,10
test1,12.38009,5.648491,2.382213,10
test1,12.40009,5.696136,2.41927,10
test1,12.42009,5.764956,2.456326,10
test1,12.44009,5.807305,2.472208,10
test1,12.4601,5.865538,2.477501,10
test1,12.4801,5.902594,2.477501,10
test1,12.5001,5.971413,2.456326,10
test1,12.5201,6.013764,2.435151,10
test1,12.5401,6.093172,2.3928,10
test1,12.5601,6.140816,2.361038,10
test1,12.5801,6.214928,2.297512,10
test1,12.6001,6.257279,2.244574,10
test1,12.6201,6.315513,2.159873,10
test1,12.6401,6.347275,2.101641,10
test1,12.6601,6.38433,2.038115,10
test1,12.6801,6.431975,1.942827,10
test1,12.7001,6.47962,1.842245,10
test1,12.7201,6.506089,1.778719,10
test1,12.7401,6.548438,1.683431,10
test1,12.7601,6.574908,1.619905,10
test1,12.7801,6.60667,1.519322,10
test1,12.8001,6.622551,1.450503,10
test1,12.8201,6.633141,1.360508,10
test1,12.8401,6.638434,1.291689,10
test1,12.8601,6.627845,1.201694,10
test1,12.88011,6.611964,1.138169,10
test1,12.90011,6.569615,1.04288,10
test1,12.92011,6.537852,0.9846479,10
test1,12.94011,6.47962,0.8840656,10
test1,12.96011,6.442564,0.8205402,10
test1,12.98011,6.379037,0.7252514,10
test1,13.00011,6.331394,0.661726,10
test1,13.02011,6.257279,0.5558497,10
test1,13.04011,6.209635,0.4817367,10
test1,13.06011,6.140816,0.3599787,10
test1,13.08011,6.103759,0.2858657,10
test1,13.10011,6.071995,0.2064586,10
test1,13.12011,6.040233,0.08470118,10
test1,13.14011,6.034939,-0.03176272,10
