Trial,time,PositionX,PositionY,PositionZ
1,2.759998,3.144521,-1.434621,10
1,2.779998,3.080996,-1.424034,10
1,2.799998,2.975119,-1.424034,10
1,2.819998,2.901006,-1.445209,10
1,2.839998,2.773955,-1.519322,10
1,2.859998,2.699841,-1.598729,10
1,2.879998,2.593966,-1.746956,10
1,2.899998,2.541027,-1.852832,10
1,2.919998,2.498676,-2.043409,10
1,2.939998,2.493382,-2.186342,10
1,2.959998,2.519852,-2.403388,10
1,2.979998,2.562202,-2.535733,10
1,2.999998,2.668079,-2.721016,10
1,3.019998,2.768661,-2.832187,10
1,3.039998,2.975119,-2.964531,10
1,3.059998,3.139228,-3.022764,10
1,3.079998,3.43568,-3.043939,10
1,3.099998,3.647433,-3.043939,10
1,3.119998,3.980942,-2.980413,10
1,3.139998,4.187401,-2.906299,10
1,3.159998,4.473266,-2.742192,10
1,3.179998,4.653256,-2.604553,10
1,3.199998,4.81207,-2.456326,10
1,3.219998,4.960296,-2.202224,10
1,3.239998,5.092641,-1.911064,10
1,3.259998,5.14558,-1.704605,10
1,3.279998,5.193223,-1.386977,10
1,3.299998,5.193223,-1.180519,10
1,3.319998,5.161461,-0.8523029,10
1,3.339998,5.108523,-0.6405506,10
1,3.359998,4.99206,-0.3388035,10
1,3.379997,4.880889,-0.1217577,10
1,3.399997,4.732664,0.1799893,10
1,3.419997,4.65855,0.3652728,10
1,3.439997,4.557967,0.6140816,10
1,3.459997,4.499736,0.794071,10
1,3.479997,4.430916,1.079937,10
1,3.499997,4.409741,1.254632,10
1,3.519997,4.409741,1.503441,10
1,3.539997,4.420329,1.667549,10
1,3.559997,4.478559,1.90577,10
1,3.579997,4.536792,2.05929,10
1,3.599997,4.653256,2.255161,10
1,3.619997,4.737957,2.376919,10
1,3.639997,4.907359,2.525146,10
1,3.659997,5.029116,2.588671,10
1,3.679997,5.246162,2.662785,10
1,3.699997,5.399683,2.683959,10
1,3.719997,5.637904,2.683959,10
1,3.739997,5.775543,2.652197,10
1,3.759997,5.960826,2.567496,10
1,3.779997,6.066701,2.477501,10
1,3.799997,6.193753,2.302806,10
1,3.819997,6.246692,2.175754,10
1,3.839997,6.278454,1.97459,10
1,3.859997,6.27316,1.852832,10
1,3.879997,6.193753,1.699312,10
1,3.899997,6.114347,1.619905,10
1,3.919997,5.950239,1.524616,10
1,3.939997,5.802011,1.482266,10
1,3.959997,5.56379,1.46109,10
1,3.979997,5.399683,1.471678,10
1,3.999997,5.14558,1.52991,10
1,4.019997,4.986766,1.593435,10
1,4.039997,4.748545,1.725781,10
1,4.059997,4.584437,1.831657,10
1,4.079997,4.362097,2.011647,10
1,4.099997,4.224457,2.133404,10
1,4.119997,3.986236,2.313393,10
1,4.139997,3.832716,2.413976,10
1,4.159997,3.562732,2.567496,10
1,4.179997,3.372154,2.657491,10
1,4.199997,3.091583,2.752779,10
1,4.219997,2.9063,2.795129,10
1,4.239997,2.641609,2.816305,10
1,4.259997,2.488089,2.811011,10
1,4.279997,2.292218,2.768661,10
1,4.299997,2.186343,2.710429,10
1,4.319997,2.091053,2.61514,10
1,4.339997,2.04341,2.519852,10
1,4.359997,2.01694,2.35045,10
1,4.379997,2.027529,2.218105,10
1,4.399997,2.117523,2.011647,10
1,4.419997,2.223399,1.884595,10
1,4.439997,2.424564,1.725781,10
1,4.459997,2.620434,1.625199,10
1,4.479997,2.964531,1.519322,10
1,4.499997,3.234516,1.471678,10
1,4.519997,3.652726,1.455797,10
1,4.539997,3.912122,1.455797,10
1,4.559997,4.250927,1.514028,10
1,4.579997,4.43621,1.577554,10
1,4.599997,4.621493,1.683431,10
1,4.619997,4.706193,1.768131,10
1,4.639997,4.76972,1.90577,10
1,4.659997,4.76972,1.995765,10
1,4.679996,4.7009,2.12811,10
1,4.699996,4.610905,2.212811,10
1,4.719996,4.425622,2.313393,10
1,4.739996,4.28269,2.355744,10
1,4.759996,4.033881,2.376919,10
1,4.779996,3.869773,2.376919,10
1,4.799996,3.61567,2.323981,10
1,4.819996,3.46215,2.265749,10
1,4.839996,3.234516,2.12811,10
1,4.859996,3.096877,2.011647,10
1,4.879996,2.922181,1.815776,10
1,4.899996,2.816304,1.651667,10
1,4.919996,2.65749,1.397565,10
1,4.939996,2.556908,1.212282,10
1,4.959996,2.3928,0.9158283,10
1,4.979996,2.286925,0.6987822,10
1,4.999996,2.12811,0.3864479,10
1,5.019996,2.022233,0.1694018,10
1,5.039996,1.847538,-0.1270515,10
1,5.059996,1.7099,-0.3229222,10
1,5.079996,1.466384,-0.6140816,10
1,5.099996,1.291688,-0.7887772,10
1,5.119996,1.026999,-1.026999,10
1,5.139996,0.831127,-1.164637,10
1,5.159996,0.5717309,-1.281101,10
1,5.179996,0.4235041,-1.328745,10
1,5.199996,0.2382213,-1.344627,10
1,5.219996,0.1323456,-1.312864,10
1,5.239996,0.04235101,-1.228163,10
1,5.259996,0.01588118,-1.148756,10
1,5.279996,0.02646863,-1.011117,10
1,5.299996,0.08999455,-0.899947,10
1,5.319996,0.2170464,-0.7411328,10
1,5.339996,0.344097,-0.6352568,10
1,5.359996,0.592907,-0.4976177,10
1,5.379996,0.7676023,-0.434092,10
1,5.399996,1.053467,-0.3652728,10
1,5.419996,1.233457,-0.3493911,10
1,5.439996,1.476972,-0.3599787,10
1,5.459996,1.609317,-0.4129168,10
1,5.479996,1.773425,-0.5452621,10
1,5.499996,1.847538,-0.6723133,10
1,5.519996,1.948121,-0.8840656,10
1,5.539996,1.979884,-1.053467,10
1,5.559996,2.001059,-1.318157,10
1,5.579996,2.006352,-1.498147,10
1,5.599996,1.969296,-1.784012,10
1,5.619996,1.911064,-1.979884,10
1,5.639996,1.831657,-2.260455,10
1,5.659996,1.773425,-2.43515,10
1,5.679996,1.68343,-2.673372,10
1,5.699996,1.619904,-2.811011,10
1,5.719995,1.52991,-2.991001,10
1,5.739995,1.450503,-3.096876,10
1,5.759995,1.318158,-3.213341,10
1,5.779995,1.233457,-3.260985,10
1,5.799995,1.095818,-3.30863,10
1,5.819995,0.9952362,-3.324511,10
1,5.839995,0.8523031,-3.324511,10
1,5.859995,0.75172,-3.313923,10
1,5.879995,0.592907,-3.276866,10
1,5.899995,0.48703,-3.239809,10
1,5.919995,0.3282158,-3.165696,10
1,5.939995,0.2117527,-3.102171,10
1,5.959995,0.01588118,-2.975119,10
1,5.979995,-0.1217569,-2.874537,10
1,5.999995,-0.275278,-2.710429,10
1,6.019995,-0.3652725,-2.583377,10
1,6.039995,-0.4658551,-2.366331,10
1,6.059995,-0.4923238,-2.196929,10
1,6.079995,-0.5029112,-1.911064,10
1,6.099995,-0.4976181,-1.709899,10
1,6.119995,-0.4764426,-1.392271,10
1,6.139995,-0.4605614,-1.180519,10
1,6.159995,-0.4446796,-0.8575967,10
1,6.179995,-0.4446796,-0.6352568,10
1,6.199995,-0.4711483,-0.3440973,10
1,6.219995,-0.5134993,-0.164108,10
1,6.239995,-0.6193756,0.07411301,10
1,6.259995,-0.7358394,0.2170461,10
1,6.279995,-0.9528852,0.3811538,10
1,6.299995,-1.138168,0.465855,10
1,6.319995,-1.424033,0.5505556,10
1,6.339995,-1.64108,0.5876124,10
1,6.359995,-2.001059,0.5929065,10
1,6.379995,-2.255162,0.5770248,10
1,6.399995,-2.64161,0.5187929,10
1,6.419995,-2.879831,0.4711485,10
1,6.439995,-3.186871,0.3705662,10
1,6.459995,-3.366861,0.2911592,10
1,6.479995,-3.5892,0.1482266,10
1,6.499995,-3.700371,0.04235029,10
1,6.519995,-3.790365,-0.137639,10
1,6.539995,-3.832716,-0.2646902,10
1,6.559995,-3.843304,-0.4817364,10
1,6.579995,-3.832716,-0.6246692,10
1,6.599995,-3.763896,-0.8575967,10
1,6.619995,-3.695077,-1.000529,10
1,6.639995,-3.568026,-1.233457,10
1,6.659995,-3.440974,-1.37639,10
1,6.679995,-3.245104,-1.577554,10
1,6.699995,-3.096877,-1.699311,10
1,6.719995,-2.842774,-1.852832,10
1,6.739995,-2.636315,-1.948121,10
1,6.759995,-2.35045,-2.032821,10
1,6.779994,-2.117522,-2.085759,10
1,6.799994,-1.768132,-2.106935,10
1,6.819994,-1.524616,-2.106935,10
1,6.839994,-1.154049,-2.075172,10
1,6.859994,-0.9105347,-2.032821,10
1,6.879994,-0.5505553,-1.953414,10
1,6.899994,-0.3282152,-1.884595,10
1,6.919994,0.01588118,-1.736368,10
1,6.939994,0.2329276,-1.630492,10
1,6.959994,0.5187936,-1.466384,10
1,6.979994,0.7040764,-1.344627,10
1,6.999994,0.9687663,-1.180519,10
1,7.019994,1.148755,-1.064055,10
1,7.039994,1.424034,-0.8946532,10
1,7.059994,1.604023,-0.794071,10
1,7.079994,1.868714,-0.6352568,10
1,7.099994,2.048703,-0.5452621,10
1,7.119994,2.318687,-0.4287982,10
1,7.139994,2.503971,-0.3758603,10
1,7.159994,2.79513,-0.3123346,10
1,7.179994,2.975119,-0.2964532,10
1,7.199994,3.23981,-0.2964532,10
1,7.219994,3.409211,-0.3176284,10
1,7.239994,3.636845,-0.4076231,10
1,7.259994,3.76919,-0.4976177,10
1,7.279994,3.928004,-0.6829011,10
1,7.299994,4.002117,-0.8099523,10
1,7.319994,4.065643,-1.048173,10
1,7.339994,4.070937,-1.212281,10
1,7.359994,4.039175,-1.445209,10
1,7.379994,3.975648,-1.598729,10
1,7.399994,3.816834,-1.7946,10
1,7.419994,3.689782,-1.90577,10
1,7.439994,3.430386,-2.027528,10
1,7.459994,3.260985,-2.080466,10
1,7.479994,3.012176,-2.096347,10
1,7.499994,2.874537,-2.085759,10
1,7.519994,2.72631,-2.01694,10
1,7.539994,2.652196,-1.937533,10
1,7.559994,2.593966,-1.778718,10
1,7.579994,2.578083,-1.646374,10
1,7.599994,2.572789,-1.408153,10
1,7.619994,2.583378,-1.23875,10
1,7.639994,2.631021,-0.9634727,10
1,7.659994,2.68396,-0.7728958,10
1,7.679994,2.768661,-0.4817364,10
1,7.699994,2.826893,-0.301747,10
1,7.719994,2.953944,-0.02117515,10
1,7.739994,3.059821,0.1641083,10
1,7.759994,3.218635,0.4340923,10
1,7.779994,3.319217,0.5982,10
1,7.799994,3.478031,0.8364213,10
1,7.819993,3.610375,1.011117,10
1,7.839993,3.827422,1.249338,10
1,7.859993,3.986236,1.408153,10
1,7.879993,4.17152,1.566967,10
1,7.899993,4.314452,1.678137,10
1,7.919993,4.547379,1.836951,10
1,7.939993,4.695606,1.921652,10
1,7.959993,4.907359,2.022234,10
1,7.979993,5.055585,2.075172,10
1,7.999993,5.288513,2.133404,10
1,8.019994,5.420857,2.138698,10
1,8.039994,5.622023,2.138698,10
1,8.059995,5.754367,2.122817,10
1,8.079995,5.918476,2.069878,10
1,8.099996,6.013764,2.01694,10
1,8.119996,6.11964,1.911064,10
1,8.139997,6.167285,1.821069,10
1,8.159997,6.204342,1.656961,10
1,8.179997,6.209635,1.524616,10
1,8.199998,6.193753,1.328745,10
1,8.219998,6.161991,1.180519,10
1,8.239999,6.130228,0.9793544,10
1,8.259999,6.124935,0.8523029,10
1,8.28,6.135521,0.6829011,10
1,8.3,6.167285,0.5823189,10
1,8.320001,6.23081,0.4499733,10
1,8.340001,6.304923,0.3652728,10
1,8.360002,6.437268,0.2752781,10
1,8.380002,6.548438,0.2223396,10
1,8.400002,6.739016,0.1746958,10
1,8.420003,6.892536,0.1588142,10
1,8.440003,7.130757,0.1588142,10
1,8.460004,7.289572,0.1588142,10
1,8.480004,7.511912,0.1588142,10
1,8.500005,7.644256,0.1641083,10
1,8.520005,7.813658,0.1641083,10
1,8.540006,7.919536,0.1641083,10

2,0.02,-7.998941,-0.1323453,10
2,0.04,-7.866596,-0.1746956,10
2,0.06,-7.766014,-0.1958707,10
2,0.08,-7.575437,-0.2064586,10
2,0.09999999,-7.421916,-0.2064586,10
2,0.12,-7.173107,-0.2011648,10
2,0.14,-7.003706,-0.1852831,10
2,0.16,-6.723135,-0.1270515,10
2,0.18,-6.543145,-0.0794071,10
2,0.2,-6.289042,0.02117515,10
2,0.22,-6.130228,0.1058763,10
2,0.24,-5.929063,0.2541029,10
2,0.26,-5.839068,0.3652728,10
2,0.28,-5.733192,0.524087,10
2,0.3,-5.669667,0.6299627,10
2,0.32,-5.56379,0.794071,10
2,0.34,-5.489677,0.8946532,10
2,0.36,-5.357331,1.058761,10
2,0.38,-5.251456,1.159344,10
2,0.4,-5.103229,1.281101,10
2,0.42,-4.997354,1.344627,10
2,0.4400001,-4.81207,1.424034,10
2,0.4600001,-4.669137,1.46109,10
2,0.4800001,-4.457385,1.482266,10
2,0.5000001,-4.309159,1.482266,10
2,0.52,-4.107994,1.450503,10
2,0.54,-3.980942,1.408153,10
2,0.56,-3.832716,1.302276,10
2,0.58,-3.763896,1.206988,10
2,0.6,-3.684489,1.053467,10
2,0.6199999,-3.65802,0.9264159,10
2,0.6399999,-3.652726,0.7199574,10
2,0.6599999,-3.673902,0.5717313,10
2,0.6799999,-3.721546,0.3440976,10
2,0.6999999,-3.76919,0.1799893,10
2,0.7199998,-3.848597,-0.05823195,10
2,0.7399998,-3.901535,-0.2170461,10
2,0.7599998,-3.965061,-0.4552674,10
2,0.7799998,-3.986236,-0.5982,10
2,0.7999998,-4.007411,-0.8099523,10
2,0.8199998,-4.007411,-0.9475914,10
2,0.8399997,-3.996824,-1.132874,10
2,0.8599997,-3.959767,-1.249338,10
2,0.8799997,-3.864478,-1.408153,10
2,0.8999997,-3.76919,-1.514028,10
2,0.9199997,-3.605082,-1.625198,10
2,0.9399996,-3.483325,-1.678137,10
2,0.9599996,-3.271572,-1.75225,10
2,0.9799996,-3.112758,-1.784012,10
2,0.9999996,-2.879831,-1.7946,10
2,1.02,-2.710429,-1.7946,10
2,1.04,-2.466914,-1.773425,10
2,1.06,-2.313393,-1.746956,10
2,1.08,-2.091054,-1.672843,10
2,1.1,-1.979883,-1.619904,10
2,1.12,-1.874007,-1.540497,10
2,1.14,-1.842244,-1.498147,10
2,1.159999,-1.852832,-1.455797,10
2,1.179999,-1.900476,-1.439915,10
2,1.199999,-2.011646,-1.429327,10
2,1.219999,-2.106935,-1.429327,10
2,1.239999,-2.255162,-1.471678,10
2,1.259999,-2.355744,-1.519322,10
2,1.279999,-2.493383,-1.614611,10
2,1.299999,-2.578084,-1.699311,10
2,1.319999,-2.699841,-1.842244,10
2,1.339999,-2.768661,-1.948121,10
2,1.359999,-2.832186,-2.112228,10
2,1.379999,-2.858655,-2.233986,10
2,1.399999,-2.858655,-2.408682,10
2,1.419999,-2.826892,-2.530439,10
2,1.439999,-2.747485,-2.705135,10
2,1.459999,-2.64161,-2.816305,10
2,1.479999,-2.435151,-2.969825,10
2,1.499999,-2.276336,-3.038645,10
2,1.519999,-2.006353,-3.112758,10
2,1.539999,-1.805187,-3.144521,10
2,1.559999,-1.492854,-3.149815,10
2,1.579999,-1.275807,-3.123346,10
2,1.599999,-0.995235,-3.043939,10
2,1.619999,-0.8258339,-2.969825,10
2,1.639999,-0.6246693,-2.811011,10
2,1.659999,-0.5240867,-2.683959,10
2,1.679999,-0.4340922,-2.466913,10
2,1.699999,-0.4076223,-2.308099,10
2,1.719999,-0.4076223,-2.064584,10
2,1.739999,-0.4393853,-1.889889,10
2,1.759999,-0.5346736,-1.625198,10
2,1.779999,-0.6246693,-1.439915,10
2,1.799999,-0.7834835,-1.159343,10
2,1.819999,-0.8787718,-0.9846476,10
2,1.839999,-1.048173,-0.6881949,10
2,1.859999,-1.143462,-0.4764426,10
2,1.879999,-1.238751,-0.1535204,10
2,1.899999,-1.244044,0.05823195,10
2,1.919999,-1.206988,0.3758603,10
2,1.939999,-1.143462,0.5823189,10
2,1.959999,-1.026998,0.8417153,10
2,1.979999,-0.9264159,1.00053,10
2,1.999999,-0.7411325,1.212282,10
2,2.019999,-0.5981995,1.323451,10
2,2.039999,-0.3493913,1.445209,10
2,2.059999,-0.1535199,1.498147,10
2,2.079999,0.1270518,1.514028,10
2,2.099999,0.344097,1.514028,10
2,2.119999,0.6405517,1.455797,10
2,2.139999,0.8205396,1.397565,10
2,2.159999,1.074643,1.265219,10
2,2.179999,1.233457,1.148756,10
2,2.199999,1.429328,0.9475911,10
2,2.219999,1.535203,0.7834834,10
2,2.239999,1.635787,0.5293804,10
2,2.259999,1.667549,0.3546852,10
2,2.279999,1.672843,0.07411301,10
2,2.299999,1.635787,-0.1217577,10
2,2.319999,1.572261,-0.3970355,10
2,2.339998,1.514029,-0.5929062,10
2,2.359998,1.434621,-0.8628905,10
2,2.379998,1.397565,-1.04288,10
2,2.399998,1.371096,-1.291688,10
2,2.419998,1.376389,-1.445209,10
2,2.439998,1.429328,-1.651667,10
2,2.459998,1.508735,-1.75225,10
2,2.479998,1.68343,-1.879301,10
2,2.499998,1.831657,-1.942827,10
2,2.519998,2.085759,-1.990471,10
2,2.539998,2.271044,-1.995765,10
2,2.559998,2.551615,-1.964002,10
2,2.579998,2.72631,-1.916358,10
2,2.599998,2.932769,-1.826363,10
2,2.619998,3.033351,-1.746956,10
2,2.639998,3.123345,-1.614611,10
2,2.659998,3.133933,-1.540497,10
2,2.679998,3.107464,-1.434621,10
2,2.699998,3.065114,-1.37639,10
2,2.719998,2.975119,-1.328745,10
2,2.739998,2.901006,-1.318157,10
2,2.759998,2.784542,-1.323451,10
2,2.779998,2.694548,-1.355214,10
2,2.799998,2.546321,-1.439915,10
2,2.819998,2.46162,-1.514028,10
2,2.839998,2.355744,-1.651667,10
2,2.859998,2.313393,-1.75225,10
2,2.879998,2.286925,-1.926945,10
2,2.899998,2.292218,-2.053997,10
2,2.919998,2.334568,-2.244574,10
2,2.939998,2.3928,-2.376919,10
2,2.959998,2.519852,-2.556908,10
2,2.979998,2.631021,-2.668078,10
2,2.999998,2.832187,-2.826892,10
2,3.019998,2.991001,-2.911594,10
2,3.039998,3.245104,-3.001588,10
2,3.059998,3.43568,-3.028057,10
2,3.079998,3.716252,-3.038645,10
2,3.099998,3.917416,-3.012176,10
2,3.119998,4.235044,-2.927475,10
2,3.139998,4.43621,-2.848068,10
2,3.159998,4.695606,-2.694547,10
2,3.179998,4.822658,-2.578083,10
2,3.199998,5.002647,-2.361038,10
2,3.219998,5.07676,-2.212811,10
2,3.239998,5.140286,-1.964002,10
2,3.259998,5.14558,-1.778718,10
2,3.279998,5.134993,-1.503441,10
2,3.299998,5.108523,-1.318157,10
2,3.319998,5.055585,-1.037586,10
2,3.339998,5.002647,-0.8575967,10
2,3.359998,4.907359,-0.5876124,10
2,3.379997,4.822658,-0.4023293,10
2,3.399997,4.663844,-0.08999467,10
2,3.419997,4.557967,0.1111698,10
2,3.439997,4.430916,0.4076231,10
2,3.459997,4.372684,0.5982,10
2,3.479997,4.293277,0.8999473,10
2,3.499997,4.266809,1.101112,10
2,3.519997,4.256221,1.386977,10
2,3.539997,4.266809,1.577554,10
2,3.559997,4.335628,1.847538,10
2,3.579997,4.404446,2.006352,10
2,3.599997,4.557967,2.255161,10
2,3.619997,4.679725,2.3928,10
2,3.639997,4.875595,2.567496,10
2,3.659997,5.039703,2.668078,10
2,3.679997,5.288513,2.763367,10
2,3.699997,5.473796,2.805717,10
2,3.719997,5.727898,2.821599,10
2,3.739997,5.8973,2.821599,10
2,3.759997,6.124935,2.779248,10
2,3.779997,6.246692,2.721016,10
2,3.799997,6.405506,2.588671,10
2,3.819997,6.490208,2.472208,10
2,3.839997,6.543144,2.271043,10
2,3.859997,6.543144,2.12811,10
2,3.879997,6.47962,1.948121,10
2,3.899997,6.400212,1.836951,10
2,3.919997,6.220223,1.704606,10
2,3.939997,6.071995,1.646374,10
2,3.959997,5.775543,1.609317,10
2,3.979997,5.590259,1.609317,10
2,3.999997,5.330863,1.651667,10
2,4.019997,5.172049,1.715193,10
2,4.039997,4.944415,1.852832,10
2,4.059997,4.796188,1.958708,10
2,4.079997,4.573849,2.154579,10
2,4.099997,4.43621,2.281631,10
2,4.119997,4.219163,2.477501,10
2,4.139997,4.076231,2.599259,10
2,4.159997,3.838009,2.758073,10
2,4.179997,3.673901,2.848068,10
2,4.199997,3.43568,2.938063,10
2,4.219997,3.260985,2.980413,10
2,4.239997,2.991001,2.996294,10
2,4.259997,2.816304,2.991,10
2,4.279997,2.546321,2.953944,10
2,4.299997,2.366332,2.9063,10
2,4.319997,2.112229,2.816305,10
2,4.339997,1.948121,2.736898,10
2,4.359997,1.731075,2.583377,10
2,4.379997,1.625198,2.477501,10
2,4.399997,1.52991,2.302806,10
2,4.419997,1.503441,2.181048,10
2,4.439997,1.545791,1.985177,10
2,4.459997,1.635787,1.874008,10
2,4.479997,1.842244,1.709899,10
2,4.499997,2.022233,1.609317,10
2,4.519997,2.382213,1.46109,10
2,4.539997,2.631021,1.392271,10
2,4.559997,3.075702,1.318158,10
2,4.579997,3.372154,1.291689,10
2,4.599997,3.79566,1.281101,10
2,4.619997,4.081524,1.296983,10
2,4.639997,4.430916,1.323451,10
2,4.659997,4.647963,1.386977,10
2,4.679996,4.896771,1.498147,10
2,4.699996,5.018528,1.588142,10
2,4.719996,5.129699,1.736369,10
2,4.739996,5.140286,1.836951,10
2,4.759996,5.097935,1.995765,10
2,4.779996,5.03441,2.091054,10
2,4.799996,4.865008,2.233986,10
2,4.819996,4.711487,2.313393,10
2,4.839996,4.441504,2.408682,10
2,4.859996,4.250927,2.445738,10
2,4.879996,3.928004,2.46162,10
2,4.899996,3.737427,2.456326,10
2,4.919996,3.451561,2.382213,10
2,4.939996,3.303336,2.318687,10
2,4.959996,3.118052,2.175754,10
2,4.979996,3.022763,2.048703,10
2,4.999996,2.890418,1.805188,10
2,5.019996,2.805717,1.619905,10
2,5.039996,2.662785,1.312864,10
2,5.059996,2.572789,1.101112,10
2,5.079996,2.429858,0.7517207,10
2,5.099996,2.334568,0.5187929,10
2,5.119996,2.191636,0.1799893,10
2,5.139996,2.085759,-0.04235059,10
2,5.159996,1.926945,-0.3652728,10
2,5.179996,1.810482,-0.5770248,10
2,5.199996,1.619904,-0.9105346,10
2,5.219996,1.482266,-1.122287,10
2,5.239996,1.275807,-1.397564,10
