Trial,time,PositionX,PositionY,PositionZ
test1,2.079999,0.4764426,-2.17046,10
test1,2.099999,0.5346748,-2.181048,10
test1,2.119999,0.6140819,-2.196929,10
test1,2.139999,0.6617254,-2.207517,10
test1,2.159999,0.7252513,-2.218105,10
test1,2.179999,0.7676023,-2.228692,10
test1,2.199999,0.8205396,-2.23928,10
test1,2.219999,0.8523031,-2.244574,10
test1,2.239999,0.8893592,-2.255161,10
test1,2.259999,0.9105341,-2.260455,10
test1,2.279999,0.937004,-2.271042,10
test1,2.299999,0.9528852,-2.276336,10
test1,2.319999,0.9793538,-2.281631,10
test1,2.339998,0.9899412,-2.286924,10
test1,2.359998,1.005824,-2.292218,10
test1,2.379998,1.016411,-2.292218,10
test1,2.399998,1.026999,-2.297512,10
test1,2.419998,1.037586,-2.297512,10
test1,2.439998,1.048173,-2.302805,10
test1,2.459998,1.058761,-2.302805,10
test1,2.479998,1.079937,-2.308099,10
test1,2.499998,1.090524,-2.313393,10
test1,2.519998,1.122287,-2.323981,10
test1,2.539998,1.143462,-2.329275,10
test1,2.559998,1.180519,-2.334568,10
test1,2.579998,1.206988,-2.334568,10
test1,2.599998,1.259926,-2.339862,10
test1,2.619998,1.302276,-2.345156,10
test1,2.639998,1.365802,-2.35045,10
test1,2.659998,1.413447,-2.35045,10
test1,2.679998,1.492854,-2.35045,10
test1,2.699998,1.551086,-2.35045,10
test1,2.719998,1.635787,-2.35045,10
test1,2.739998,1.694018,-2.35045,10
test1,2.759998,1.778718,-2.345156,10
test1,2.779998,1.831657,-2.345156,10
test1,2.799998,1.90577,-2.339862,10
test1,2.819998,1.948121,-2.334568,10
test1,2.839998,2.006352,-2.323981,10
test1,2.859998,2.038116,-2.313393,10
test1,2.879998,2.075172,-2.297512,10
test1,2.899998,2.096347,-2.286924,10
test1,2.919998,2.112229,-2.265749,10
test1,2.939998,2.122817,-2.255161,10
test1,2.959998,2.122817,-2.244574,10
test1,2.979998,2.122817,-2.23928,10
test1,2.999998,2.12811,-2.228692,10
test1,3.019998,2.12811,-2.218105,10
test1,3.039998,2.133404,-2.196929,10
test1,3.059998,2.133404,-2.175754,10
test1,3.079998,2.138698,-2.149285,10
test1,3.099998,2.138698,-2.133404,10
test1,3.119998,2.138698,-2.117522,10
test1,3.139998,2.138698,-2.101641,10
test1,3.159998,2.138698,-2.096347,10
test1,3.179998,2.138698,-2.096347,10
test1,3.199998,2.138698,-2.096347,10
test1,3.219998,2.138698,-2.096347,10
test1,3.239998,2.138698,-2.096347,10
test1,3.259998,2.138698,-2.096347,10
test1,3.279998,2.138698,-2.096347,10
test1,3.299998,2.138698,-2.096347,10
test1,3.319998,2.138698,-2.096347,10
test1,3.339998,2.138698,-2.096347,10
test1,3.359998,2.138698,-2.096347,10
test1,3.379997,2.138698,-2.096347,10
test1,3.399997,2.138698,-2.096347,10
test1,3.419997,2.138698,-2.096347,10
test1,3.439997,2.138698,-2.096347,10
test1,3.459997,2.138698,-2.096347,10
test1,3.479997,2.138698,-2.096347,10
test1,3.499997,2.138698,-2.096347,10
test1,3.519997,2.138698,-2.096347,10
test1,3.539997,2.138698,-2.096347,10
test1,3.559997,2.138698,-2.096347,10
test1,3.579997,2.138698,-2.096347,10
test1,3.599997,2.138698,-2.096347,10
test1,3.619997,2.138698,-2.096347,10
test1,3.639997,2.138698,-2.096347,10
test1,3.659997,2.138698,-2.096347,10
test1,3.679997,2.138698,-2.096347,10
test1,3.699997,2.138698,-2.096347,10
test1,3.719997,2.138698,-2.096347,10
test1,3.739997,2.138698,-2.096347,10
test1,3.759997,2.138698,-2.096347,10
test1,3.779997,2.138698,-2.096347,10
test1,3.799997,2.138698,-2.096347,10
test1,3.819997,2.138698,-2.096347,10
test1,3.839997,2.138698,-2.096347,10
test1,3.859997,2.138698,-2.096347,10
test1,3.879997,2.138698,-2.096347,10
test1,3.899997,2.138698,-2.096347,10
test1,3.919997,2.138698,-2.096347,10
test1,3.939997,2.138698,-2.096347,10
test1,3.959997,2.138698,-2.096347,10
test1,3.979997,2.138698,-2.096347,10
test1,3.999997,2.138698,-2.096347,10
test1,4.019997,2.138698,-2.096347,10
test1,4.039997,2.138698,-2.096347,10
test1,4.059997,2.138698,-2.096347,10
test1,4.079997,2.138698,-2.096347,10
test1,4.099997,2.138698,-2.096347,10
test1,4.119997,2.138698,-2.096347,10
test1,4.139997,2.138698,-2.096347,10
test1,4.159997,2.138698,-2.096347,10
test1,4.179997,2.133404,-2.091053,10
test1,4.199997,2.10164,-2.069878,10
test1,4.219997,2.080466,-2.053997,10
test1,4.239997,2.04341,-2.022233,10
test1,4.259997,2.01694,-1.995765,10
test1,4.279997,1.97459,-1.948121,10
test1,4.299997,1.953415,-1.90577,10
test1,4.319997,1.921651,-1.842244,10
test1,4.339997,1.911064,-1.7946,10
test1,4.359997,1.900477,-1.720487,10
test1,4.379997,1.900477,-1.662255,10
test1,4.399997,1.921651,-1.577554,10
test1,4.419997,1.958709,-1.524616,10
test1,4.439997,2.053997,-1.445209,10
test1,4.459997,2.133404,-1.392271,10
test1,4.479997,2.286925,-1.328745,10
test1,4.499997,2.403388,-1.302276,10
test1,4.519997,2.61514,-1.291688,10
test1,4.539997,2.773955,-1.291688,10
test1,4.559997,3.006882,-1.334039,10
test1,4.579997,3.133933,-1.37639,10
test1,4.599997,3.287453,-1.466384,10
test1,4.619997,3.356273,-1.540497,10
test1,4.639997,3.425092,-1.68343,10
test1,4.659997,3.440974,-1.7946,10
test1,4.679996,3.430386,-1.979884,10
test1,4.699996,3.388036,-2.106935,10
test1,4.719996,3.287453,-2.302805,10
test1,4.739996,3.208046,-2.419269,10
test1,4.759996,3.054526,-2.583377,10
test1,4.779996,2.943356,-2.668078,10
test1,4.799996,2.779248,-2.752779,10
test1,4.819996,2.65749,-2.784542,10
test1,4.839996,2.482795,-2.784542,10
test1,4.859996,2.350451,-2.784542,10
test1,4.879996,2.154579,-2.747485,10
test1,4.899996,2.032822,-2.715722,10
test1,4.919996,1.852832,-2.636315,10
test1,4.939996,1.741662,-2.583377,10
test1,4.959996,1.598729,-2.50397,10
test1,4.979996,1.519322,-2.456326,10
test1,4.999996,1.424034,-2.398094,10
test1,5.019996,1.371096,-2.361038,10
test1,5.039996,1.334039,-2.334568,10
test1,5.059996,1.291688,-2.302805,10
test1,5.079996,1.270514,-2.281631,10
test1,5.099996,1.26522,-2.276336,10
test1,5.119996,1.26522,-2.276336,10
test1,5.139996,1.26522,-2.276336,10
test1,5.159996,1.26522,-2.276336,10
test1,5.179996,1.26522,-2.276336,10
test1,5.199996,1.26522,-2.276336,10
test1,5.219996,1.26522,-2.276336,10
test1,5.239996,1.26522,-2.276336,10
test1,5.259996,1.26522,-2.276336,10
test1,5.279996,1.26522,-2.276336,10
test1,5.299996,1.26522,-2.276336,10
test1,5.319996,1.26522,-2.276336,10
test1,5.339996,1.26522,-2.276336,10
test1,5.359996,1.26522,-2.276336,10
test1,5.379996,1.26522,-2.276336,10
test1,5.399996,1.26522,-2.276336,10
test1,5.419996,1.26522,-2.276336,10
test1,5.439996,1.26522,-2.276336,10
test1,5.459996,1.26522,-2.276336,10
test1,5.479996,1.26522,-2.276336,10
test1,5.499996,1.26522,-2.276336,10
test1,5.519996,1.26522,-2.276336,10
test1,5.539996,1.26522,-2.276336,10
test1,5.559996,1.26522,-2.276336,10
test1,5.579996,1.26522,-2.276336,10
test1,5.599996,1.26522,-2.276336,10
test1,5.619996,1.26522,-2.276336,10
test1,5.639996,1.26522,-2.276336,10
test1,5.659996,1.26522,-2.276336,10
test1,5.679996,1.26522,-2.276336,10
test1,5.699996,1.26522,-2.276336,10
test1,5.719995,1.26522,-2.276336,10
test1,5.739995,1.26522,-2.276336,10
test1,5.759995,1.26522,-2.276336,10
test1,5.779995,1.26522,-2.276336,10
test1,5.799995,1.26522,-2.271042,10
test1,5.819995,1.259926,-2.265749,10
test1,5.839995,1.259926,-2.255161,10
test1,5.859995,1.259926,-2.244574,10
test1,5.879995,1.259926,-2.223398,10
test1,5.899995,1.259926,-2.207517,10
test1,5.919995,1.259926,-2.181048,10
test1,5.939995,1.259926,-2.165166,10
test1,5.959995,1.259926,-2.149285,10
test1,5.979995,1.259926,-2.143991,10
test1,5.999995,1.259926,-2.143991,10
test1,6.019995,1.259926,-2.143991,10
test1,6.039995,1.259926,-2.143991,10
test1,6.059995,1.259926,-2.143991,10
test1,6.079995,1.259926,-2.143991,10
test1,6.099995,1.259926,-2.143991,10
test1,6.119995,1.259926,-2.133404,10
test1,6.139995,1.259926,-2.112228,10
test1,6.159995,1.259926,-2.085759,10
test1,6.179995,1.259926,-2.059291,10
test1,6.199995,1.26522,-2.006352,10
test1,6.219995,1.270514,-1.964002,10
test1,6.239995,1.281101,-1.889889,10
test1,6.259995,1.286395,-1.836951,10
test1,6.279995,1.302276,-1.75225,10
test1,6.299995,1.318158,-1.678137,10
test1,6.319995,1.355214,-1.566967,10
test1,6.339995,1.386977,-1.482265,10
test1,6.359995,1.46109,-1.328745,10
test1,6.379995,1.519322,-1.228163,10
test1,6.399995,1.635787,-1.04288,10
test1,6.419995,1.731075,-0.9052408,10
test1,6.439995,1.895183,-0.6670195,10
test1,6.459995,1.995765,-0.5082053,10
test1,6.479995,2.12811,-0.269984,10
test1,6.499995,2.207518,-0.08999467,10
test1,6.519995,2.3081,0.1588142,10
test1,6.539995,2.382213,0.3229225,10
test1,6.559995,2.472207,0.5770248,10
test1,6.579995,2.53044,0.735839,10
test1,6.599995,2.631021,0.9740603,10
test1,6.619995,2.694548,1.132874,10
test1,6.639995,2.816304,1.371096,10
test1,6.659995,2.916888,1.524616,10
test1,6.679995,3.075702,1.736369,10
test1,6.699995,3.176284,1.852832,10
test1,6.719995,3.335098,2.011647,10
test1,6.739995,3.440974,2.122817,10
test1,6.759995,3.599788,2.276337,10
test1,6.779994,3.673901,2.345156,10
test1,6.799994,3.785072,2.466913,10
test1,6.819994,3.848597,2.535733,10
test1,6.839994,3.933299,2.631022,10
test1,6.859994,3.980942,2.689254,10
test1,6.879994,4.049762,2.752779,10
test1,6.899994,4.076231,2.773954,10
test1,6.919994,4.076231,2.773954,10
test1,6.939994,4.076231,2.773954,10
test1,6.959994,4.076231,2.773954,10
test1,6.979994,4.076231,2.773954,10
test1,6.999994,4.076231,2.773954,10
test1,7.019994,4.076231,2.773954,10
test1,7.039994,4.076231,2.773954,10
test1,7.059994,4.076231,2.773954,10
test1,7.079994,4.076231,2.773954,10
test1,7.099994,4.076231,2.773954,10
test1,7.119994,4.076231,2.773954,10
test1,7.139994,4.076231,2.773954,10
test1,7.159994,4.076231,2.773954,10
test1,7.179994,4.076231,2.773954,10
test1,7.199994,4.076231,2.773954,10
test1,7.219994,4.076231,2.773954,10
test1,7.239994,4.076231,2.773954,10
test1,7.259994,4.076231,2.773954,10
test1,7.279994,4.076231,2.773954,10
test1,7.299994,4.076231,2.773954,10
test1,7.319994,4.081524,2.789836,10
test1,7.339994,4.1027,2.874537,10
test1,7.359994,4.155638,3.006882,10
test1,7.379994,4.203282,3.096877,10
test1,7.399994,4.287983,3.223929,10
test1,7.419994,4.356803,3.303336,10
test1,7.439994,4.478559,3.43568,10
test1,7.459994,4.563261,3.515087,10
test1,7.479994,4.7009,3.626257,10
test1,7.499994,4.790895,3.695078,10
test1,7.519994,4.92324,3.790367,10
test1,7.539994,5.018528,3.848598,10
test1,7.559994,5.14558,3.917418,10
test1,7.579994,5.224987,3.954474,10
test1,7.599994,5.357331,3.996825,10
test1,7.619994,5.442034,4.012706,10
test1,7.639994,5.574378,4.023293,10
test1,7.659994,5.664372,4.023293,10
test1,7.679994,5.807305,4.012706,10
test1,7.699994,5.902594,3.99153,10
test1,7.719994,6.05082,3.933299,10
test1,7.739994,6.140816,3.885655,10
test1,7.759994,6.262573,3.790367,10
test1,7.779994,6.326099,3.716252,10
test1,7.799994,6.405506,3.578613,10
test1,7.819993,6.431975,3.478031,10
test1,7.839993,6.437268,3.324511,10
test1,7.859993,6.416094,3.223929,10
test1,7.879993,6.357862,3.075702,10
test1,7.899993,6.299631,2.996294,10
test1,7.919993,6.183166,2.895712,10
test1,7.939993,6.093172,2.853361,10
test1,7.959993,5.939651,2.826893,10
test1,7.979993,5.817893,2.826893,10
test1,7.999993,5.616729,2.885125,10
test1,8.019994,5.468502,2.943356,10
test1,8.039994,5.230281,3.05982,10
test1,8.059995,5.066173,3.144522,10
test1,8.079995,4.817364,3.287454,10
test1,8.099996,4.642668,3.398624,10
test1,8.119996,4.372684,3.557438,10
test1,8.139997,4.182107,3.668609,10
test1,8.159997,3.885654,3.822129,10
test1,8.179997,3.668607,3.917418,10
test1,8.199998,3.329804,4.039174,10
test1,8.219998,3.112758,4.097407,10
test1,8.239999,2.805717,4.17152,10
test1,8.259999,2.625728,4.187402,10
test1,8.28,2.366332,4.192695,10
test1,8.3,2.202224,4.182107,10
test1,8.320001,2.001059,4.107995,10
test1,8.340001,1.884595,4.044469,10
test1,8.360002,1.736369,3.90683,10
test1,8.380002,1.662255,3.800953,10
test1,8.400002,1.572261,3.631552,10
test1,8.420003,1.551086,3.493913,10
test1,8.440003,1.561673,3.28216,10
test1,8.460004,1.604023,3.139227,10
test1,8.480004,1.725781,2.943356,10
test1,8.500005,1.847538,2.826893,10
test1,8.520005,2.106936,2.694547,10
test1,8.540006,2.350451,2.599259,10
test1,8.560006,2.72631,2.509264,10
test1,8.580007,3.012176,2.482795,10
test1,8.600007,3.456856,2.477501,10
test1,8.620008,3.763896,2.514558,10
test1,8.640008,4.150344,2.609847,10
test1,8.660008,4.372684,2.721016,10
test1,8.680009,4.584437,2.885125,10
test1,8.700009,4.637374,2.991,10
test1,8.72001,4.595024,3.149815,10
test1,8.74001,4.50503,3.260984,10
test1,8.760011,4.303864,3.398624,10
test1,8.780011,4.14505,3.472738,10
test1,8.800012,3.853892,3.557438,10
test1,8.820012,3.652726,3.583908,10
test1,8.840013,3.335098,3.589201,10
test1,8.860013,3.118052,3.57332,10
test1,8.880013,2.832187,3.499206,10
test1,8.900014,2.65749,3.414506,10
test1,8.920014,2.477501,3.250397,10
test1,8.940015,2.408681,3.144522,10
test1,8.960015,2.361038,2.943356,10
test1,8.980016,2.371625,2.816305,10
test1,9.000016,2.456326,2.61514,10
test1,9.020017,2.567496,2.50397,10
test1,9.040017,2.805717,2.355744,10
test1,9.060018,2.985707,2.286924,10
test1,9.080018,3.30863,2.233986,10
test1,9.100019,3.552145,2.218105,10
test1,9.120019,3.928004,2.244574,10
test1,9.140019,4.176814,2.297512,10
test1,9.16002,4.520911,2.41927,10
test1,9.18002,4.711487,2.525146,10
test1,9.200021,4.907359,2.694547,10
test1,9.220021,4.981472,2.805717,10
test1,9.240022,5.007941,2.964532,10
test1,9.260022,4.986766,3.065114,10
test1,9.280023,4.902065,3.17099,10
test1,9.300023,4.817364,3.229222,10
test1,9.320024,4.663844,3.287454,10
test1,9.340024,4.536792,3.303336,10
test1,9.360024,4.340922,3.303336,10
test1,9.380025,4.219163,3.292748,10
test1,9.400025,4.018,3.229222,10
test1,9.420026,3.885654,3.176284,10
test1,9.440026,3.705665,3.091583,10
test1,9.460027,3.594494,3.033351,10
test1,9.480027,3.440974,2.916887,10
test1,9.500028,3.335098,2.832186,10
test1,9.520028,3.181577,2.678666,10
test1,9.540029,3.075702,2.57279,10
test1,9.560029,2.922181,2.408682,10
test1,9.580029,2.837481,2.292218,10
test1,9.60003,2.699841,2.106935,10
test1,9.62003,2.61514,1.979883,10
test1,9.640031,2.466914,1.773425,10
test1,9.660031,2.350451,1.635786,10
test1,9.680032,2.186343,1.429328,10
test1,9.700032,2.075172,1.286395,10
test1,9.720033,1.90577,1.079937,10
test1,9.740033,1.794601,0.93171,10
test1,9.760034,1.625198,0.7199574,10
test1,9.780034,1.503441,0.5664372,10
test1,9.800035,1.328746,0.3388035,10
test1,9.820035,1.217575,0.1852834,10
test1,9.840035,1.053467,-0.05293816,10
test1,9.860036,0.9422977,-0.2170461,10
test1,9.880036,0.7887772,-0.4499736,10
test1,9.900037,0.6776078,-0.6140816,10
test1,9.920037,0.5134999,-0.8470091,10
test1,9.940038,0.4023304,-1.000529,10
test1,9.960038,0.2117527,-1.233457,10
test1,9.980039,0.0794071,-1.371095,10
test1,10.00004,-0.1270512,-1.551085,10
test1,10.02004,-0.275278,-1.641079,10
test1,10.04004,-0.4658551,-1.720487,10
test1,10.06004,-0.5876126,-1.736368,10
test1,10.08004,-0.7411325,-1.694018,10
test1,10.10004,-0.8099521,-1.641079,10
test1,10.12004,-0.8840649,-1.503441,10
test1,10.14004,-0.9105347,-1.37639,10
test1,10.16004,-0.9158279,-1.138168,10
test1,10.18004,-0.8999467,-0.9528849,10
test1,10.20004,-0.8575969,-0.6564319,10
test1,10.22004,-0.8311276,-0.4287982,10
test1,10.24004,-0.8046578,-0.09528846,10
test1,10.26005,-0.7993647,0.1164639,10
test1,10.28005,-0.8470088,0.4287982,10
test1,10.30005,-0.8999467,0.6299627,10
test1,10.32005,-1.016411,0.8893597,10
test1,10.34005,-1.127581,1.04288,10
test1,10.36005,-1.328745,1.244044,10
test1,10.38005,-1.487559,1.355214,10
test1,10.40005,-1.720487,1.48756,10
test1,10.42005,-1.879301,1.551085,10
test1,10.44005,-2.133404,1.604024,10
test1,10.46005,-2.297512,1.619905,10
test1,10.48005,-2.535733,1.619905,10
test1,10.50005,-2.694548,1.609317,10
test1,10.52005,-2.911593,1.551085,10
test1,10.54005,-3.038645,1.498147,10
test1,10.56005,-3.208047,1.402858,10
test1,10.58005,-3.313922,1.323451,10
test1,10.60005,-3.462149,1.191106,10
test1,10.62005,-3.536263,1.101112,10
test1,10.64005,-3.631551,0.9634727,10
test1,10.66005,-3.684489,0.8628905,10
test1,10.68005,-3.753309,0.7146639,10
test1,10.70006,-3.790365,0.6193751,10
test1,10.72006,-3.83801,0.4711485,10
test1,10.74006,-3.853891,0.3811538,10
test1,10.76006,-3.875067,0.2435154,10
test1,10.78006,-3.885654,0.1482266,10
test1,10.80006,-3.896241,0.01588166,10
test1,10.82006,-3.896241,-0.06352574,10
test1,10.84006,-3.890948,-0.1799893,10
test1,10.86006,-3.88036,-0.2593964,10
test1,10.88006,-3.843304,-0.3705665,10
test1,10.90006,-3.811541,-0.4393858,10
test1,10.92006,-3.748015,-0.5452621,10
test1,10.94006,-3.689783,-0.6246692,10
test1,10.96006,-3.578613,-0.7411328,10
test1,10.98006,-3.488619,-0.8311275,10
test1,11.00006,-3.292748,-0.9793541,10
test1,11.02006,-3.139227,-1.079936,10
test1,11.04006,-2.842774,-1.233457,10
test1,11.06006,-2.599259,-1.318157,10
test1,11.08006,-2.181048,-1.413446,10
test1,11.10006,-1.847539,-1.450503,10
test1,11.12006,-1.2811,-1.46109,10
test1,11.14007,-0.8681837,-1.450503,10
test1,11.16007,-0.243515,-1.365802,10
test1,11.18007,0.2170464,-1.26522,10
test1,11.20007,0.8523031,-1.08523,10
test1,11.22007,1.191106,-0.97406,10
test1,11.24007,1.635787,-0.8152461,10
test1,11.26007,1.985177,-0.6829011,10
test1,11.28007,2.535733,-0.4499736,10
test1,11.30007,2.874537,-0.3335097,10
test1,11.32007,3.361567,-0.1799893,10
test1,11.34007,3.663314,-0.105876,10
test1,11.36007,4.033881,-0.05293816,10
test1,11.38007,4.256221,-0.05293816,10
test1,11.40007,4.531498,-0.1164636,10
test1,11.42007,4.674431,-0.2064586,10
test1,11.44007,4.827952,-0.3705665,10
test1,11.46007,4.896771,-0.5029115,10
test1,11.48007,4.976179,-0.7464266,10
test1,11.50007,5.002647,-0.9211224,10
test1,11.52007,5.013235,-1.206988,10
test1,11.54007,5.007941,-1.408153,10
test1,11.56007,4.939121,-1.715193,10
test1,11.58008,4.865008,-1.911064,10
test1,11.60008,4.722075,-2.191635,10
test1,11.62008,4.600318,-2.35045,10
test1,11.64008,4.383271,-2.551615,10
test1,11.66008,4.219163,-2.65749,10
test1,11.68008,3.896241,-2.779248,10
test1,11.70008,3.684489,-2.811011,10
test1,11.72008,3.30863,-2.800423,10
test1,11.74008,3.059821,-2.752779,10
test1,11.76008,2.715722,-2.652197,10
test1,11.78008,2.472207,-2.551615,10
test1,11.80008,2.138698,-2.35045,10
test1,11.82008,1.948121,-2.191635,10
test1,11.84008,1.699311,-1.926945,10
test1,11.86008,1.566967,-1.715193,10
test1,11.88008,1.424034,-1.381683,10
test1,11.90008,1.371096,-1.159343,10
test1,11.92008,1.323452,-0.794071,10
test1,11.94008,1.323452,-0.5664372,10
test1,11.96008,1.360508,-0.2064586,10
test1,11.98008,1.402859,0.03176272,10
test1,12.00008,1.503441,0.3493911,10
test1,12.02009,1.598729,0.5717313,10
test1,12.04009,1.762837,0.8840656,10
test1,12.06009,1.884595,1.069349,10
test1,12.08009,2.085759,1.349921,10
test1,12.10009,2.233986,1.535204,10
test1,12.12009,2.440445,1.773425,10
test1,12.14009,2.593966,1.937533,10
test1,12.16009,2.832187,2.170461,10
test1,12.18009,2.996295,2.329275,10
test1,12.20009,3.250397,2.541027,10
test1,12.22009,3.409211,2.678666,10
test1,12.24009,3.620964,2.853361,10
test1,12.26009,3.779778,2.964532,10
test1,12.28009,4.018,3.118052,10
test1,12.30009,4.17152,3.208047,10
test1,12.32009,4.404446,3.308629,10
test1,12.34009,4.568555,3.361567,10
test1,12.36009,4.796188,3.39333,10
test1,12.38009,4.955002,3.398624,10
test1,12.40009,5.193223,3.39333,10
test1,12.42009,5.346744,3.366861,10
test1,12.44009,5.590259,3.287454,10
test1,12.4601,5.733192,3.208047,10
test1,12.4801,5.96612,3.065114,10
test1,12.5001,6.103759,2.959238,10
test1,12.5201,6.267868,2.784542,10
test1,12.5401,6.363156,2.636315,10
test1,12.5601,6.458445,2.424563,10
test1,12.5801,6.500794,2.249868,10
test1,12.6001,6.521971,1.969296,10
test1,12.6201,6.521971,1.778719,10
test1,12.6401,6.495501,1.492853,10
test1,12.6601,6.463737,1.291689,10
test1,12.6801,6.368449,1.032292,10
test1,12.7001,6.278454,0.868184,10
test1,12.7201,6.093172,0.6458443,10
test1,12.7401,5.950239,0.524087,10
test1,12.7601,5.70143,0.4023296,10
test1,12.7801,5.505558,0.3599787,10
test1,12.8001,5.2144,0.3546852,10
test1,12.8201,5.039703,0.3811538,10
test1,12.8401,4.796188,0.4923242,10
test1,12.8601,4.669137,0.5982,10
test1,12.88011,4.547379,0.7728958,10
test1,12.90011,4.50503,0.9052408,10
test1,12.92011,4.50503,1.106405,10
test1,12.94011,4.536792,1.233457,10
test1,12.96011,4.642668,1.397565,10
test1,12.98011,4.748545,1.498147,10
test1,13.00011,4.939121,1.614611,10
test1,13.02011,5.087348,1.667549,10
test1,13.04011,5.330863,1.731074,10
test1,13.06011,5.510852,1.741662,10
test1,13.08011,5.759662,1.736369,10
test1,13.10011,5.929064,1.715193,10
test1,13.12011,6.17258,1.646374,10
test1,13.14011,6.347275,1.593435,10
test1,13.16011,6.585496,1.492853,10
test1,13.18011,6.733722,1.41874,10
test1,13.20011,6.977237,1.296983,10
test1,13.22011,7.141346,1.217576,10
test1,13.24011,7.363686,1.090524,10
