Trial,time,PositionX,PositionY,PositionZ
test1,0.9799996,-2.832186,-2.080466,10
test1,0.9999996,-2.83748,-2.080466,10
test1,1.02,-2.83748,-2.080466,10
test1,1.04,-2.842774,-2.080466,10
test1,1.06,-2.842774,-2.080466,10
test1,1.08,-2.848068,-2.075172,10
test1,1.1,-2.853362,-2.069878,10
test1,1.12,-2.874537,-2.059291,10
test1,1.14,-2.890419,-2.053997,10
test1,1.159999,-2.943356,-2.032821,10
test1,1.179999,-2.991,-2.022233,10
test1,1.199999,-3.080996,-2.011646,10
test1,1.219999,-3.139227,-2.011646,10
test1,1.239999,-3.229222,-2.022233,10
test1,1.259999,-3.298041,-2.048703,10
test1,1.279999,-3.39333,-2.117522,10
test1,1.299999,-3.446268,-2.186342,10
test1,1.319999,-3.5045,-2.308099,10
test1,1.339999,-3.520381,-2.403388,10
test1,1.359999,-3.499206,-2.556908,10
test1,1.379999,-3.440974,-2.662785,10
test1,1.399999,-3.287454,-2.816305,10
test1,1.419999,-3.133934,-2.906299,10
test1,1.439999,-2.869243,-3.012176,10
test1,1.459999,-2.646904,-3.05982,10
test1,1.479999,-2.302806,-3.080995,10
test1,1.499999,-2.08576,-3.080995,10
test1,1.519999,-1.773425,-3.033351,10
test1,1.539999,-1.598729,-2.980413,10
test1,1.559999,-1.41874,-2.874537,10
test1,1.579999,-1.328745,-2.795129,10
test1,1.599999,-1.254632,-2.683959,10
test1,1.619999,-1.238751,-2.599259,10
test1,1.639999,-1.249337,-2.488089,10
test1,1.659999,-1.2811,-2.429857,10
test1,1.679999,-1.355214,-2.35045,10
test1,1.699999,-1.408152,-2.318687,10
test1,1.719999,-1.492854,-2.286924,10
test1,1.739999,-1.545792,-2.281631,10
test1,1.759999,-1.609317,-2.276336,10
test1,1.779999,-1.64108,-2.286924,10
test1,1.799999,-1.672843,-2.308099,10
test1,1.819999,-1.68343,-2.329275,10
test1,1.839999,-1.694018,-2.355743,10
test1,1.859999,-1.694018,-2.382213,10
test1,1.879999,-1.694018,-2.419269,10
test1,1.899999,-1.694018,-2.445738,10
test1,1.919999,-1.68343,-2.482795,10
test1,1.939999,-1.672843,-2.50397,10
test1,1.959999,-1.64108,-2.54632,10
test1,1.979999,-1.614611,-2.567496,10
test1,1.999999,-1.572261,-2.599259,10
test1,2.019999,-1.540498,-2.61514,10
test1,2.039999,-1.487559,-2.631022,10
test1,2.059999,-1.439915,-2.646903,10
test1,2.079999,-1.344626,-2.668078,10
test1,2.099999,-1.265219,-2.678666,10
test1,2.119999,-1.127581,-2.694547,10
test1,2.139999,-1.026998,-2.694547,10
test1,2.159999,-0.8681837,-2.694547,10
test1,2.179999,-0.7570137,-2.694547,10
test1,2.199999,-0.5981995,-2.668078,10
test1,2.219999,-0.5029112,-2.636315,10
test1,2.239999,-0.4023292,-2.567496,10
test1,2.259999,-0.3705662,-2.50397,10
test1,2.279999,-0.3652725,-2.387506,10
test1,2.299999,-0.3970355,-2.286924,10
test1,2.319999,-0.4923238,-2.122817,10
test1,2.339998,-0.5823183,-1.990471,10
test1,2.359998,-0.762308,-1.7946,10
test1,2.379998,-0.8893592,-1.656961,10
test1,2.399998,-1.079936,-1.445209,10
test1,2.419998,-1.217575,-1.26522,10
test1,2.439998,-1.376389,-1.026999,10
test1,2.459998,-1.471678,-0.8311275,10
test1,2.479998,-1.556379,-0.5664372,10
test1,2.499998,-1.598729,-0.3652728,10
test1,2.519998,-1.619905,-0.06352574,10
test1,2.539998,-1.619905,0.132345,10
test1,2.559998,-1.582848,0.4393858,10
test1,2.579998,-1.535203,0.6299627,10
test1,2.599998,-1.434621,0.8787715,10
test1,2.619998,-1.334039,1.04288,10
test1,2.639998,-1.138168,1.254632,10
test1,2.659998,-0.9846481,1.37639,10
test1,2.679998,-0.730545,1.519322,10
test1,2.699998,-0.5717309,1.593435,10
test1,2.719998,-0.3493913,1.672843,10
test1,2.739998,-0.2382213,1.699312,10
test1,2.759998,-0.169401,1.709899,10
test1,2.779998,-0.1641079,1.709899,10
test1,2.799998,-0.2064583,1.704606,10
test1,2.819998,-0.2646899,1.709899,10
test1,2.839998,-0.4023292,1.762838,10
test1,2.859998,-0.4976181,1.815776,10
test1,2.879998,-0.6140807,1.921652,10
test1,2.899998,-0.6458436,1.995765,10
test1,2.919998,-0.6299624,2.112229,10
test1,2.939998,-0.5664365,2.191636,10
test1,2.959998,-0.3970355,2.313393,10
test1,2.979998,-0.2382213,2.382213,10
test1,2.999998,0.04764474,2.466913,10
test1,3.019998,0.2699836,2.519852,10
test1,3.039998,0.6193756,2.562202,10
test1,3.059998,0.8575969,2.57279,10
test1,3.079998,1.222869,2.57279,10
test1,3.099998,1.455796,2.541027,10
test1,3.119998,1.778718,2.466913,10
test1,3.139998,1.942826,2.403388,10
test1,3.159998,2.149285,2.255161,10
test1,3.179998,2.249867,2.143991,10
test1,3.199998,2.355744,1.948121,10
test1,3.219998,2.408681,1.7946,10
test1,3.239998,2.445739,1.535204,10
test1,3.259998,2.46162,1.349921,10
test1,3.279998,2.46162,1.058761,10
test1,3.299998,2.46162,0.8470088,10
test1,3.319998,2.435151,0.5346745,10
test1,3.339998,2.408681,0.33351,10
test1,3.359998,2.345157,0.01588166,10
test1,3.379997,2.286925,-0.1799893,10
test1,3.399997,2.186343,-0.4129168,10
test1,3.419997,2.091053,-0.5770248,10
test1,3.439997,1.964002,-0.7517204,10
test1,3.459997,1.895183,-0.8205399,10
test1,3.479997,1.810482,-0.899947,10
test1,3.499997,1.773425,-0.9211224,10
test1,3.519997,1.757544,-0.9264162,10
test1,3.539997,1.762837,-0.9264162,10
test1,3.559997,1.778718,-0.9264162,10
test1,3.579997,1.789307,-0.9264162,10
test1,3.599997,1.799895,-0.97406,10
test1,3.619997,1.810482,-1.037586,10
test1,3.639997,1.831657,-1.164637,10
test1,3.659997,1.852832,-1.26522,10
test1,3.679997,1.90577,-1.41874,10
test1,3.699997,1.964002,-1.514028,10
test1,3.719997,2.112229,-1.630492,10
test1,3.739997,2.260455,-1.68343,10
test1,3.759997,2.525146,-1.720487,10
test1,3.779997,2.721016,-1.720487,10
test1,3.799997,3.01747,-1.68343,10
test1,3.819997,3.218635,-1.625198,10
test1,3.839997,3.46215,-1.508734,10
test1,3.859997,3.610375,-1.402858,10
test1,3.879997,3.753308,-1.233457,10
test1,3.899997,3.822128,-1.101111,10
test1,3.919997,3.869773,-0.899947,10
test1,3.939997,3.875067,-0.7464266,10
test1,3.959997,3.816834,-0.5082053,10
test1,3.979997,3.748015,-0.3546849,10
test1,3.999997,3.61567,-0.1164636,10
test1,4.019997,3.509793,0.04764438,10
test1,4.039997,3.372154,0.2858657,10
test1,4.059997,3.298042,0.4552674,10
test1,4.079997,3.202752,0.7146639,10
test1,4.099997,3.155109,0.8999473,10
test1,4.119997,3.123345,1.175225,10
test1,4.139997,3.128639,1.360508,10
test1,4.159997,3.176284,1.635786,10
test1,4.179997,3.223929,1.810482,10
test1,4.199997,3.324511,2.053997,10
test1,4.219997,3.403918,2.218105,10
test1,4.239997,3.536263,2.456326,10
test1,4.259997,3.631552,2.61514,10
test1,4.279997,3.790366,2.853361,10
test1,4.299997,3.885654,2.985707,10
test1,4.319997,4.028587,3.160403,10
test1,4.339997,4.129169,3.266279,10
test1,4.359997,4.287983,3.414506,10
test1,4.379997,4.393859,3.483325,10
test1,4.399997,4.573849,3.562732,10
test1,4.419997,4.7009,3.59979,10
test1,4.439997,4.912652,3.605083,10
test1,4.459997,5.060879,3.59979,10
test1,4.479997,5.262043,3.541557,10
test1,4.499997,5.399683,3.483325,10
test1,4.519997,5.590259,3.377448,10
test1,4.539997,5.717311,3.287454,10
test1,4.559997,5.886713,3.123346,10
test1,4.579997,5.976707,3.01747,10
test1,4.599997,6.066701,2.858655,10
test1,4.619997,6.093172,2.768661,10
test1,4.639997,6.109054,2.641609,10
test1,4.659997,6.082584,2.57279,10
test1,4.679996,5.992588,2.472208,10
test1,4.699996,5.902594,2.413976,10
test1,4.719996,5.74378,2.339863,10
test1,4.739996,5.606142,2.329275,10
test1,4.759996,5.378508,2.329275,10
test1,4.779996,5.224987,2.361038,10
test1,4.799996,5.023822,2.429857,10
test1,4.819996,4.902065,2.488089,10
test1,4.839996,4.711487,2.593965,10
test1,4.859996,4.557967,2.689254,10
test1,4.879996,4.325039,2.832186,10
test1,4.899996,4.160931,2.938063,10
test1,4.919996,3.933299,3.096877,10
test1,4.939996,3.76919,3.202753,10
test1,4.959996,3.509793,3.356273,10
test1,4.979996,3.30863,3.451562,10
test1,4.999996,3.012176,3.557438,10
test1,5.019996,2.789836,3.615671,10
test1,5.039996,2.46162,3.695078,10
test1,5.059996,2.244574,3.732134,10
test1,5.079996,1.953415,3.763897,10
test1,5.099996,1.789307,3.76919,10
test1,5.119996,1.572261,3.76919,10
test1,5.139996,1.466384,3.758604,10
test1,5.159996,1.323452,3.689783,10
test1,5.179996,1.259926,3.631552,10
test1,5.199996,1.164638,3.520383,10
test1,5.219996,1.111699,3.430387,10
test1,5.239996,1.064055,3.276866,10
test1,5.259996,1.053467,3.160403,10
test1,5.279996,1.085231,2.980413,10
test1,5.299996,1.143462,2.863949,10
test1,5.319996,1.291688,2.689254,10
test1,5.339996,1.445209,2.583377,10
test1,5.359996,1.715194,2.46162,10
test1,5.379996,1.921651,2.3928,10
test1,5.399996,2.286925,2.313393,10
test1,5.419996,2.551615,2.276337,10
test1,5.439996,2.943356,2.249868,10
test1,5.459996,3.186871,2.249868,10
test1,5.479996,3.525675,2.281631,10
test1,5.499996,3.748015,2.334569,10
test1,5.519996,4.002117,2.413976,10
test1,5.539996,4.129169,2.482795,10
test1,5.559996,4.303864,2.625728,10
test1,5.579996,4.36739,2.731604,10
test1,5.599996,4.399153,2.890418,10
test1,5.619996,4.388565,2.996294,10
test1,5.639996,4.261515,3.149815,10
test1,5.659996,4.123875,3.234516,10
test1,5.679996,3.853892,3.324511,10
test1,5.699996,3.647433,3.372155,10
test1,5.719995,3.329804,3.403918,10
test1,5.739995,3.128639,3.403918,10
test1,5.759995,2.869243,3.377448,10
test1,5.779995,2.721016,3.324511,10
test1,5.799995,2.567496,3.234516,10
test1,5.819995,2.509265,3.165696,10
test1,5.839995,2.440445,3.022763,10
test1,5.859995,2.408681,2.895712,10
test1,5.879995,2.345157,2.689254,10
test1,5.899995,2.292218,2.535733,10
test1,5.919995,2.233986,2.308099,10
test1,5.939995,2.223399,2.170461,10
test1,5.959995,2.212811,1.953415,10
test1,5.979995,2.212811,1.7946,10
test1,5.999995,2.207518,1.566967,10
test1,6.019995,2.191636,1.434621,10
test1,6.039995,2.17046,1.233457,10
test1,6.059995,2.159873,1.106405,10
test1,6.079995,2.138698,0.9158283,10
test1,6.099995,2.12811,0.794071,10
test1,6.119995,2.122817,0.6246692,10
test1,6.139995,2.112229,0.5187929,10
test1,6.159995,2.091053,0.3599787,10
test1,6.179995,2.075172,0.2541029,10
test1,6.199995,2.053997,0.132345,10
test1,6.219995,2.04341,0.06352544,10
test1,6.239995,2.032822,-0.01588136,10
test1,6.259995,2.022233,-0.05823195,10
test1,6.279995,2.01694,-0.1111698,10
test1,6.299995,2.011646,-0.137639,10
test1,6.319995,2.001059,-0.1694018,10
test1,6.339995,2.001059,-0.1852831,10
test1,6.359995,1.995765,-0.2011648,10
test1,6.379995,1.990471,-0.2117524,10
test1,6.399995,1.990471,-0.2170461,10
test1,6.419995,1.990471,-0.2223399,10
test1,6.439995,1.985177,-0.2276337,10
test1,6.459995,1.985177,-0.2329275,10
test1,6.479995,1.979884,-0.2435151,10
test1,6.499995,1.979884,-0.2488089,10
test1,6.519995,1.97459,-0.2593964,10
test1,6.539995,1.97459,-0.2646902,10
test1,6.559995,1.969296,-0.2752778,10
test1,6.579995,1.969296,-0.2805719,10
test1,6.599995,1.969296,-0.2858657,10
test1,6.619995,1.969296,-0.2911595,10
test1,6.639995,1.964002,-0.2964532,10
test1,6.659995,1.964002,-0.2964532,10
test1,6.679995,1.964002,-0.301747,10
test1,6.699995,1.964002,-0.301747,10
test1,6.719995,1.964002,-0.301747,10
test1,6.739995,1.964002,-0.301747,10
test1,6.759995,1.964002,-0.301747,10
test1,6.779994,1.964002,-0.301747,10
test1,6.799994,1.964002,-0.301747,10
test1,6.819994,1.964002,-0.301747,10
test1,6.839994,1.964002,-0.301747,10
test1,6.859994,1.964002,-0.301747,10
test1,6.879994,1.964002,-0.301747,10
test1,6.899994,1.964002,-0.301747,10
test1,6.919994,1.964002,-0.301747,10
test1,6.939994,1.964002,-0.301747,10
test1,6.959994,1.964002,-0.301747,10
test1,6.979994,1.964002,-0.301747,10
test1,6.999994,1.964002,-0.301747,10
test1,7.019994,1.964002,-0.301747,10
test1,7.039994,1.964002,-0.301747,10
test1,7.059994,1.964002,-0.301747,10
test1,7.079994,1.964002,-0.301747,10
test1,7.099994,1.964002,-0.301747,10
test1,7.119994,1.964002,-0.301747,10
test1,7.139994,1.964002,-0.301747,10
test1,7.159994,1.964002,-0.301747,10
test1,7.179994,1.964002,-0.301747,10
test1,7.199994,1.964002,-0.301747,10
test1,7.219994,1.964002,-0.301747,10
test1,7.239994,1.964002,-0.301747,10
test1,7.259994,1.964002,-0.301747,10
test1,7.279994,1.964002,-0.301747,10
test1,7.299994,1.964002,-0.301747,10
test1,7.319994,1.964002,-0.3070408,10
test1,7.339994,1.964002,-0.3070408,10
test1,7.359994,1.964002,-0.3070408,10
test1,7.379994,1.964002,-0.3070408,10
test1,7.399994,1.964002,-0.3070408,10
test1,7.419994,1.964002,-0.3070408,10
test1,7.439994,1.964002,-0.3070408,10
test1,7.459994,1.964002,-0.3070408,10
test1,7.479994,1.964002,-0.3070408,10
test1,7.499994,1.964002,-0.3070408,10
test1,7.519994,1.964002,-0.3070408,10
test1,7.539994,1.964002,-0.3070408,10
test1,7.559994,1.964002,-0.3123346,10
test1,7.579994,1.958709,-0.3123346,10
test1,7.599994,1.958709,-0.3229222,10
test1,7.619994,1.958709,-0.3229222,10
test1,7.639994,1.953415,-0.3335097,10
test1,7.659994,1.953415,-0.3388035,10
test1,7.679994,1.953415,-0.3440973,10
test1,7.699994,1.953415,-0.3493911,10
test1,7.719994,1.953415,-0.3493911,10
test1,7.739994,1.953415,-0.3493911,10
test1,7.759994,1.948121,-0.3546849,10
test1,7.779994,1.948121,-0.3546849,10
test1,7.799994,1.948121,-0.3546849,10
test1,7.819993,1.948121,-0.3546849,10
test1,7.839993,1.948121,-0.3546849,10
test1,7.859993,1.948121,-0.3546849,10
test1,7.879993,1.948121,-0.3546849,10
test1,7.899993,1.948121,-0.3546849,10
test1,7.919993,1.948121,-0.3599787,10
test1,7.939993,1.948121,-0.3599787,10
test1,7.959993,1.948121,-0.3599787,10
test1,7.979993,1.948121,-0.3652728,10
test1,7.999993,1.942826,-0.3705665,10
test1,8.019994,1.942826,-0.3758603,10
test1,8.039994,1.937533,-0.3864479,10
test1,8.059995,1.932239,-0.3970355,10
test1,8.079995,1.932239,-0.4076231,10
test1,8.099996,1.926945,-0.4129168,10
test1,8.119996,1.921651,-0.4182106,10
test1,8.139997,1.921651,-0.4235044,10
test1,8.159997,1.916358,-0.434092,10
test1,8.179997,1.916358,-0.4393858,10
test1,8.199998,1.911064,-0.4499736,10
test1,8.219998,1.911064,-0.4552674,10
test1,8.239999,1.90577,-0.4605612,10
test1,8.259999,1.900477,-0.465855,10
test1,8.28,1.895183,-0.4764426,10
test1,8.3,1.889889,-0.4870301,10
test1,8.320001,1.884595,-0.4976177,10
test1,8.340001,1.874008,-0.5082053,10
test1,8.360002,1.863419,-0.524087,10
test1,8.380002,1.858126,-0.5346745,10
test1,8.400002,1.842244,-0.5611435,10
test1,8.420003,1.831657,-0.571731,10
test1,8.440003,1.810482,-0.5982,10
test1,8.460004,1.799895,-0.6140816,10
test1,8.480004,1.784012,-0.6352568,10
test1,8.500005,1.768131,-0.6564319,10
test1,8.520005,1.75225,-0.6776071,10
test1,8.540006,1.741662,-0.6934887,10
test1,8.560006,1.720487,-0.7199576,10
test1,8.580007,1.704605,-0.7411328,10
test1,8.600007,1.68343,-0.767602,10
test1,8.620008,1.667549,-0.794071,10
test1,8.640008,1.64108,-0.8258337,10
test1,8.660008,1.625198,-0.8417153,10
test1,8.680009,1.593436,-0.8840656,10
test1,8.700009,1.572261,-0.9105346,10
test1,8.72001,1.535203,-0.9581786,10
test1,8.74001,1.503441,-0.9899414,10
test1,8.760011,1.455796,-1.048173,10
test1,8.780011,1.413447,-1.08523,10
test1,8.800012,1.339333,-1.159343,10
test1,8.820012,1.281101,-1.212281,10
test1,8.840013,1.164638,-1.291688,10
test1,8.860013,1.079937,-1.344627,10
test1,8.880013,0.9317102,-1.41874,10
test1,8.900014,0.8152459,-1.471678,10
test1,8.920014,0.6140819,-1.551085,10
test1,8.940015,0.4552677,-1.593435,10
test1,8.960015,0.2117527,-1.630492,10
test1,8.980016,0.05293847,-1.630492,10
test1,9.000016,-0.1852828,-1.630492,10
test1,9.020017,-0.3229221,-1.604023,10
test1,9.040017,-0.5134993,-1.52991,10
test1,9.060018,-0.5981995,-1.471678,10
test1,9.080018,-0.6881946,-1.360508,10
test1,9.100019,-0.7146639,-1.270513,10
test1,9.120019,-0.730545,-1.138168,10
test1,9.140019,-0.730545,-1.032292,10
test1,9.16002,-0.7093695,-0.8946532,10
test1,9.18002,-0.6829009,-0.8046585,10
test1,9.200021,-0.6299624,-0.6829011,10
test1,9.220021,-0.5876126,-0.603494,10
test1,9.240022,-0.5082055,-0.5187929,10
test1,9.260022,-0.4393853,-0.4711488,10
test1,9.280023,-0.3070409,-0.4235044,10
test1,9.300023,-0.201164,-0.4023293,10
test1,9.320024,-0.02646863,-0.3917417,10
test1,9.340024,0.1005832,-0.3917417,10
test1,9.360024,0.3017472,-0.4287982,10
test1,9.380025,0.4340928,-0.465855,10
test1,9.400025,0.6034944,-0.5452621,10
test1,9.420026,0.7093701,-0.603494,10
test1,9.440026,0.8417157,-0.7252514,10
test1,9.460027,0.9158291,-0.8099523,10
test1,9.480027,0.9952362,-0.9581786,10
test1,9.500028,1.021705,-1.069348,10
test1,9.520028,1.026999,-1.249338,10
test1,9.540029,0.9952362,-1.365802,10
test1,9.560029,0.8999467,-1.535204,10
test1,9.580029,0.8099521,-1.651667,10
test1,9.60003,0.6458442,-1.815775,10
test1,9.62003,0.5134999,-1.921651,10
test1,9.640031,0.2646899,-2.075172,10
test1,9.660031,0.09528827,-2.138698,10
test1,9.680032,-0.169401,-2.202224,10
test1,9.700032,-0.3493913,-2.223398,10
test1,9.720033,-0.6034938,-2.223398,10
test1,9.740033,-0.7570137,-2.212811,10
test1,9.760034,-0.995235,-2.149285,10
test1,9.780034,-1.138168,-2.096347,10
test1,9.800035,-1.339333,-1.995765,10
test1,9.820035,-1.445209,-1.926945,10
test1,9.840035,-1.635786,-1.810482,10
test1,9.860036,-1.762837,-1.725781,10
test1,9.880036,-1.911064,-1.593435,10
test1,9.900037,-1.995764,-1.508734,10
test1,9.920037,-2.080466,-1.37639,10
test1,9.940038,-2.112229,-1.291688,10
test1,9.960038,-2.122816,-1.164637,10
test1,9.980039,-2.106935,-1.074643,10
test1,10.00004,-2.048703,-0.9370035,10
test1,10.02004,-1.995764,-0.8364213,10
test1,10.04004,-1.916357,-0.6829011,10
test1,10.06004,-1.86342,-0.5770248,10
test1,10.08004,-1.789306,-0.4076231,10
test1,10.10004,-1.746956,-0.2911595,10
test1,10.12004,-1.709899,-0.1111698,10
test1,10.14004,-1.694018,0.01058757,10
test1,10.16004,-1.694018,0.2064586,10
test1,10.18004,-1.699312,0.328216,10
test1,10.20004,-1.741662,0.5187929,10
test1,10.22004,-1.789306,0.6352568,10
test1,10.24004,-1.900476,0.794071,10
test1,10.26005,-1.995764,0.8999473,10
test1,10.28005,-2.191636,1.058761,10
test1,10.30005,-2.35045,1.143462,10
test1,10.32005,-2.588671,1.238751,10
test1,10.34005,-2.773955,1.296983,10
test1,10.36005,-3.075701,1.371096,10
test1,10.38005,-3.271572,1.397565,10
test1,10.40005,-3.568026,1.408153,10
test1,10.42005,-3.758603,1.408153,10
test1,10.44005,-4.012705,1.360508,10
test1,10.46005,-4.139756,1.312864,10
test1,10.48005,-4.293277,1.222869,10
test1,10.50005,-4.372684,1.138169,10
test1,10.52005,-4.47856,0.9793544,10
test1,10.54005,-4.542086,0.8575964,10
test1,10.56005,-4.616199,0.6299627,10
test1,10.58005,-4.642668,0.465855,10
test1,10.60005,-4.674431,0.195871,10
test1,10.62005,-4.679725,0.01588166,10
test1,10.64005,-4.663843,-0.2646902,10
test1,10.66005,-4.632081,-0.4446799,10
test1,10.68005,-4.526205,-0.7146639,10
test1,10.70006,-4.430916,-0.8840656,10
test1,10.72006,-4.235045,-1.12758,10
test1,10.74006,-4.060349,-1.275807,10
test1,10.76006,-3.748015,-1.471678,10
test1,10.78006,-3.515088,-1.577554,10
test1,10.80006,-3.139227,-1.694018,10
test1,10.82006,-2.83748,-1.746956,10
test1,10.84006,-2.387506,-1.7946,10
test1,10.86006,-2.075172,-1.805188,10
test1,10.88006,-1.625199,-1.757544,10
test1,10.90006,-1.355214,-1.688724,10
test1,10.92006,-0.9740607,-1.52991,10
test1,10.94006,-0.7781898,-1.424034,10
test1,10.96006,-0.5293804,-1.23875,10
test1,10.98006,-0.3758594,-1.08523,10
test1,11.00006,-0.1746954,-0.8470091,10
test1,11.02006,-0.05293786,-0.6934887,10
test1,11.04006,0.1164644,-0.4605612,10
test1,11.06006,0.2276338,-0.301747,10
test1,11.08006,0.3970355,-0.08999467,10
test1,11.10006,0.5082049,0.03176272,10
test1,11.12006,0.693489,0.195871,10
test1,11.14007,0.8258333,0.3017467,10
test1,11.16007,1.053467,0.4605609,10
test1,11.18007,1.217575,0.5452621,10
test1,11.20007,1.445209,0.6405509,10
test1,11.22007,1.604023,0.6934887,10
test1,11.24007,1.810482,0.7464266,10
test1,11.26007,1.916358,0.7570142,10
test1,11.28007,2.064584,0.7570142,10
test1,11.30007,2.138698,0.7411331,10
test1,11.32007,2.223399,0.6987822,10
test1,11.34007,2.276337,0.661726,10
test1,11.36007,2.371625,0.5823189,10
test1,11.38007,2.435151,0.5293804,10
test1,11.40007,2.562202,0.4287982,10
test1,11.42007,2.641609,0.3599787,10
test1,11.44007,2.75278,0.2488089,10
test1,11.46007,2.821599,0.1641083,10
test1,11.48007,2.890418,0.02646923,10
test1,11.50007,2.927475,-0.06352574,10
test1,11.52007,2.969825,-0.1905769,10
test1,11.54007,2.996295,-0.2752778,10
test1,11.56007,3.01747,-0.3970355,10
test1,11.58008,3.028057,-0.4817364,10
test1,11.60008,3.033351,-0.603494,10
test1,11.62008,3.028057,-0.6881949,10
test1,11.64008,2.996295,-0.8099523,10
test1,11.66008,2.953944,-0.8840656,10
test1,11.68008,2.863949,-1.005823,10
test1,11.70008,2.779248,-1.08523,10
test1,11.72008,2.636315,-1.201694,10
test1,11.74008,2.514559,-1.26522,10
test1,11.76008,2.302806,-1.344627,10
test1,11.78008,2.149285,-1.365802,10
test1,11.80008,1.90577,-1.37639,10
test1,11.82008,1.762837,-1.360508,10
test1,11.84008,1.614611,-1.291688,10
test1,11.86008,1.551086,-1.228163,10
test1,11.88008,1.48756,-1.090524,10
test1,11.90008,1.471679,-0.9793541,10
test1,11.92008,1.466384,-0.7993647,10
test1,11.94008,1.492854,-0.6617257,10
test1,11.96008,1.55638,-0.4287982,10
test1,11.98008,1.614611,-0.269984,10
test1,12.00008,1.725781,-0.02646893,10
test1,12.02009,1.821069,0.1535201,10
test1,12.04009,1.969296,0.4182106,10
test1,12.06009,2.059291,0.5982,10
test1,12.08009,2.19693,0.8575964,10
test1,12.10009,2.281631,1.016411,10
test1,12.12009,2.440445,1.259926,10
test1,12.14009,2.546321,1.41874,10
test1,12.16009,2.705135,1.656961,10
test1,12.18009,2.811011,1.810482,10
test1,12.20009,2.964531,2.01694,10
test1,12.22009,3.054526,2.138698,10
test1,12.24009,3.202752,2.297512,10
test1,12.26009,3.30863,2.387506,10
test1,12.28009,3.472737,2.488089,10
test1,12.30009,3.5892,2.541027,10
test1,12.32009,3.79566,2.604553,10
test1,12.34009,3.92271,2.620434,10
test1,12.36009,4.155638,2.631022,10
test1,12.38009,4.319746,2.625728,10
test1,12.40009,4.563261,2.599259,10
test1,12.42009,4.732664,2.562202,10
test1,12.44009,4.960296,2.482795,10
test1,12.4601,5.092641,2.429857,10
test1,12.4801,5.246162,2.35045,10
test1,12.5001,5.330863,2.286924,10
test1,12.5201,5.420857,2.175754,10
test1,12.5401,5.452621,2.08576,10
test1,12.5601,5.468502,1.953415,10
test1,12.5801,5.468502,1.858126,10
test1,12.6001,5.447327,1.694018,10
test1,12.6201,5.426151,1.582848,10
test1,12.6401,5.378508,1.402858,10
test1,12.6601,5.352038,1.275807,10
test1,12.6801,5.314982,1.08523,10
test1,12.7001,5.293807,0.9634727,10
test1,12.7201,5.25675,0.7623082,10
test1,12.7401,5.240869,0.6458443,10
test1,12.7601,5.224987,0.4552674,10
test1,12.7801,5.224987,0.3440976,10
test1,12.8001,5.240869,0.1746958,10
test1,12.8201,5.277925,0.06881952,10
test1,12.8401,5.357331,-0.06352574,10
test1,12.8601,5.436738,-0.1429328,10
test1,12.88011,5.579671,-0.2329275,10
test1,12.90011,5.70143,-0.2805719,10
test1,12.92011,5.92377,-0.3229222,10
test1,12.94011,6.071995,-0.3335097,10
test1,12.96011,6.320806,-0.3388035,10
test1,12.98011,6.484913,-0.3388035,10
test1,13.00011,6.728429,-0.3388035,10
test1,13.02011,6.887244,-0.3388035,10
