Trial,time,PositionX,PositionY,PositionZ
test1,1.859999,-1.164637,2.588671,10
test1,1.879999,-0.7993647,2.652197,10
test1,1.899999,-0.5823183,2.668078,10
test1,1.919999,-0.2541025,2.673372,10
test1,1.939999,-0.03176296,2.657491,10
test1,1.959999,0.2964535,2.593965,10
test1,1.979999,0.4976187,2.535733,10
test1,1.999999,0.7781898,2.41927,10
test1,2.019999,0.9422977,2.313393,10
test1,2.039999,1.143462,2.149285,10
test1,2.059999,1.244045,2.011647,10
test1,2.079999,1.318158,1.778719,10
test1,2.099999,1.334039,1.614611,10
test1,2.119999,1.334039,1.360508,10
test1,2.139999,1.30757,1.191106,10
test1,2.159999,1.228163,0.9105349,10
test1,2.179999,1.175225,0.7411331,10
test1,2.199999,1.090524,0.4817367,10
test1,2.219999,1.04288,0.3123343,10
test1,2.239999,0.9793538,0.06352544,10
test1,2.259999,0.9422977,-0.1164636,10
test1,2.279999,0.9105341,-0.3599787,10
test1,2.299999,0.8999467,-0.5293807,10
test1,2.319999,0.8999467,-0.767602,10
test1,2.339998,0.9158291,-0.9264162,10
test1,2.359998,0.9740601,-1.169931,10
test1,2.379998,1.037586,-1.296983,10
test1,2.399998,1.180519,-1.48756,10
test1,2.419998,1.30757,-1.593435,10
test1,2.439998,1.52991,-1.736368,10
test1,2.459998,1.699311,-1.799894,10
test1,2.479998,2.006352,-1.868713,10
test1,2.499998,2.223399,-1.879301,10
test1,2.519998,2.503971,-1.879301,10
test1,2.539998,2.678666,-1.836951,10
test1,2.559998,2.837481,-1.762837,10
test1,2.579998,2.901006,-1.709899,10
test1,2.599998,2.922181,-1.635786,10
test1,2.619998,2.916888,-1.588142,10
test1,2.639998,2.863949,-1.514028,10
test1,2.659998,2.805717,-1.476972,10
test1,2.679998,2.678666,-1.450503,10
test1,2.699998,2.578083,-1.450503,10
test1,2.719998,2.408681,-1.466384,10
test1,2.739998,2.297512,-1.508734,10
test1,2.759998,2.133404,-1.593435,10
test1,2.779998,2.022233,-1.688724,10
test1,2.799998,1.879302,-1.847538,10
test1,2.819998,1.815776,-1.953414,10
test1,2.839998,1.736369,-2.138698,10
test1,2.859998,1.699311,-2.276336,10
test1,2.879998,1.688724,-2.477501,10
test1,2.899998,1.7099,-2.61514,10
test1,2.919998,1.778718,-2.816305,10
test1,2.939998,1.842244,-2.932768,10
test1,2.959998,1.985177,-3.091583,10
test1,2.979998,2.122817,-3.181578,10
test1,2.999998,2.345157,-3.287453,10
test1,3.019998,2.503971,-3.340392,10
test1,3.039998,2.758074,-3.403918,10
test1,3.059998,2.938063,-3.419799,10
test1,3.079998,3.202752,-3.419799,10
test1,3.099998,3.388036,-3.403918,10
test1,3.119998,3.652726,-3.324511,10
test1,3.139998,3.816834,-3.250397,10
test1,3.159998,4.039175,-3.080995,10
test1,3.179998,4.139756,-2.975119,10
test1,3.199998,4.261515,-2.76866,10
test1,3.219998,4.314452,-2.620434,10
test1,3.239998,4.372684,-2.366331,10
test1,3.259998,4.383271,-2.207517,10
test1,3.279998,4.362097,-1.937533,10
test1,3.299998,4.325039,-1.746956,10
test1,3.319998,4.235044,-1.476972,10
test1,3.339998,4.160931,-1.296983,10
test1,3.359998,4.033881,-1.026999,10
test1,3.379997,3.938592,-0.8364213,10
test1,3.399997,3.800953,-0.5505559,10
test1,3.419997,3.705665,-0.3652728,10
test1,3.439997,3.573319,-0.08470088,10
test1,3.459997,3.493912,0.08999467,10
test1,3.479997,3.382743,0.3599787,10
test1,3.499997,3.329804,0.524087,10
test1,3.519997,3.287453,0.7887769,10
test1,3.539997,3.276866,0.9740603,10
test1,3.559997,3.292747,1.254632,10
test1,3.579997,3.345685,1.445209,10
test1,3.599997,3.456856,1.709899,10
test1,3.619997,3.541557,1.889889,10
test1,3.639997,3.679195,2.12811,10
test1,3.659997,3.790366,2.292218,10
test1,3.679997,3.965061,2.50397,10
test1,3.699997,4.070937,2.636315,10
test1,3.719997,4.245632,2.805717,10
test1,3.739997,4.362097,2.911593,10
test1,3.759997,4.536792,3.028057,10
test1,3.779997,4.653256,3.086289,10
test1,3.799997,4.833245,3.165696,10
test1,3.819997,4.949708,3.186872,10
test1,3.839997,5.129699,3.186872,10
test1,3.859997,5.251456,3.176284,10
test1,3.879997,5.415564,3.107464,10
test1,3.899997,5.510852,3.049232,10
test1,3.919997,5.63261,2.922181,10
test1,3.939997,5.690842,2.821599,10
test1,3.959997,5.759662,2.657491,10
test1,3.979997,5.780837,2.535733,10
test1,3.999997,5.780837,2.376919,10
test1,4.019997,5.754367,2.308099,10
test1,4.039997,5.669666,2.212811,10
test1,4.059997,5.595553,2.175754,10
test1,4.079997,5.442034,2.138698,10
test1,4.099997,5.320275,2.12811,10
test1,4.119997,5.087348,2.133404,10
test1,4.139997,4.912652,2.159873,10
test1,4.159997,4.63208,2.228692,10
test1,4.179997,4.430916,2.297512,10
test1,4.199997,4.129169,2.413976,10
test1,4.219997,3.917416,2.519852,10
test1,4.239997,3.599788,2.678666,10
test1,4.259997,3.388036,2.789836,10
test1,4.279997,3.070408,2.94865,10
test1,4.299997,2.853362,3.05982,10
test1,4.319997,2.503971,3.218634,10
test1,4.339997,2.260455,3.303336,10
test1,4.359997,1.895183,3.414506,10
test1,4.379997,1.667549,3.467443,10
test1,4.399997,1.349921,3.515087,10
test1,4.419997,1.180519,3.520383,10
test1,4.439997,0.9422977,3.504501,10
test1,4.459997,0.8258333,3.46215,10
test1,4.479997,0.7199576,3.372155,10
test1,4.499997,0.6670191,3.292748,10
test1,4.519997,0.629963,3.155109,10
test1,4.539997,0.6193756,3.049232,10
test1,4.559997,0.6193756,2.858655,10
test1,4.579997,0.6458442,2.72631,10
test1,4.599997,0.7146639,2.519852,10
test1,4.619997,0.794071,2.3928,10
test1,4.639997,0.9581789,2.218105,10
test1,4.659997,1.138168,2.112229,10
test1,4.679996,1.466384,1.985177,10
test1,4.699996,1.7099,1.921652,10
test1,4.719996,2.138698,1.852832,10
test1,4.739996,2.424564,1.826363,10
test1,4.759996,2.890418,1.821069,10
test1,4.779996,3.144521,1.826363,10
test1,4.799996,3.573319,1.884595,10
test1,4.819996,3.811541,1.937533,10
test1,4.839996,4.123875,2.032822,10
test1,4.859996,4.293277,2.12811,10
test1,4.879996,4.467972,2.286924,10
test1,4.899996,4.526205,2.398094,10
test1,4.919996,4.547379,2.556908,10
test1,4.939996,4.526205,2.662785,10
test1,4.959996,4.425622,2.795129,10
test1,4.979996,4.330334,2.874537,10
test1,4.999996,4.123875,2.959238,10
test1,5.019996,3.954474,3.012176,10
test1,5.039996,3.684489,3.05982,10
test1,5.059996,3.488619,3.065114,10
test1,5.079996,3.23981,3.065114,10
test1,5.099996,3.123345,3.043939,10
test1,5.119996,2.991001,2.985707,10
test1,5.139996,2.938063,2.932768,10
test1,5.159996,2.869243,2.821599,10
test1,5.179996,2.821599,2.72631,10
test1,5.199996,2.742192,2.541027,10
test1,5.219996,2.689254,2.398094,10
test1,5.239996,2.620434,2.165167,10
test1,5.259996,2.593966,2.006352,10
test1,5.279996,2.546321,1.741662,10
test1,5.299996,2.514559,1.556379,10
test1,5.319996,2.472207,1.302276,10
test1,5.339996,2.445739,1.127581,10
test1,5.359996,2.398094,0.868184,10
test1,5.379996,2.355744,0.7040763,10
test1,5.399996,2.281631,0.465855,10
test1,5.419996,2.218105,0.3070408,10
test1,5.439996,2.122817,0.06881952,10
test1,5.459996,2.038116,-0.1111698,10
test1,5.479996,1.911064,-0.3493911,10
test1,5.499996,1.810482,-0.5134991,10
test1,5.519996,1.646374,-0.7464266,10
test1,5.539996,1.524616,-0.8893594,10
test1,5.559996,1.328746,-1.095818,10
test1,5.579996,1.1964,-1.233457,10
test1,5.599996,0.9952362,-1.424034,10
test1,5.619996,0.8523031,-1.540497,10
test1,5.639996,0.6193756,-1.709899,10
test1,5.659996,0.4446802,-1.815775,10
test1,5.679996,0.1958715,-1.942827,10
test1,5.699996,0.03705729,-1.990471,10
test1,5.719995,-0.2117521,-2.069878,10
test1,5.739995,-0.3758594,-2.096347,10
test1,5.759995,-0.5611434,-2.112228,10
test1,5.779995,-0.6617254,-2.096347,10
test1,5.799995,-0.7728949,-2.032821,10
test1,5.819995,-0.8099521,-1.964002,10
test1,5.839995,-0.8258339,-1.831657,10
test1,5.859995,-0.794071,-1.720487,10
test1,5.879995,-0.6881946,-1.535204,10
test1,5.899995,-0.5876126,-1.408153,10
test1,5.919995,-0.4129167,-1.206988,10
test1,5.939995,-0.2646899,-1.074643,10
test1,5.959995,-0.005293726,-0.9158283,10
test1,5.979995,0.1852828,-0.8258337,10
test1,5.999995,0.4446802,-0.735839,10
test1,6.019995,0.6405517,-0.6881949,10
test1,6.039995,0.8893592,-0.6776071,10
test1,6.059995,1.048173,-0.6829011,10
test1,6.079995,1.254632,-0.7517204,10
test1,6.099995,1.360508,-0.8205399,10
test1,6.119995,1.492854,-0.9581786,10
test1,6.139995,1.55638,-1.069348,10
test1,6.159995,1.635787,-1.291688,10
test1,6.179995,1.667549,-1.450503,10
test1,6.199995,1.672843,-1.704605,10
test1,6.219995,1.656962,-1.879301,10
test1,6.239995,1.609317,-2.149285,10
test1,6.259995,1.55638,-2.329275,10
test1,6.279995,1.466384,-2.578083,10
test1,6.299995,1.371096,-2.773954,10
test1,6.319995,1.212281,-3.006882,10
test1,6.339995,1.090524,-3.144521,10
test1,6.359995,0.8840655,-3.324511,10
test1,6.379995,0.7093701,-3.419799,10
test1,6.399995,0.4446802,-3.520381,10
test1,6.419995,0.2593974,-3.557438,10
test1,6.439995,-0.01588118,-3.573319,10
test1,6.459995,-0.2170452,-3.568025,10
test1,6.479995,-0.4658551,-3.499206,10
test1,6.499995,-0.6246693,-3.446268,10
test1,6.519995,-0.8681837,-3.319216,10
test1,6.539995,-1.026998,-3.213341,10
test1,6.559995,-1.254632,-3.049232,10
test1,6.579995,-1.386977,-2.938062,10
test1,6.599995,-1.577554,-2.758073,10
test1,6.619995,-1.678136,-2.636315,10
test1,6.639995,-1.805187,-2.445738,10
test1,6.659995,-1.858126,-2.318687,10
test1,6.679995,-1.868713,-2.154579,10
test1,6.699995,-1.858126,-2.043409,10
test1,6.719995,-1.7946,-1.879301,10
test1,6.739995,-1.736369,-1.789306,10
test1,6.759995,-1.609317,-1.662255,10
test1,6.779994,-1.50344,-1.588142,10
test1,6.799994,-1.30757,-1.476972,10
test1,6.819994,-1.164637,-1.413446,10
test1,6.839994,-0.9211222,-1.312864,10
test1,6.859994,-0.7411325,-1.23875,10
test1,6.879994,-0.4764426,-1.106405,10
test1,6.899994,-0.3070409,-1.005823,10
test1,6.919994,-0.08470082,-0.8417153,10
test1,6.939994,0.04235101,-0.7199576,10
test1,6.959994,0.2064589,-0.5029115,10
test1,6.979994,0.2964535,-0.3388035,10
test1,6.999994,0.3493907,-0.105876,10
test1,7.019994,0.3599794,0.05293787,10
test1,7.039994,0.3546857,0.2964532,10
test1,7.059994,0.3388045,0.4711485,10
test1,7.079994,0.2699836,0.7146639,10
test1,7.099994,0.2011652,0.8787715,10
test1,7.119994,0.05293847,1.116993,10
test1,7.139994,-0.07411277,1.275807,10
test1,7.159994,-0.3123341,1.492853,10
test1,7.179994,-0.4658551,1.614611,10
test1,7.199994,-0.730545,1.773425,10
test1,7.219994,-0.937004,1.879301,10
test1,7.239994,-1.254632,2.001059,10
test1,7.259994,-1.492854,2.05929,10
test1,7.279994,-1.847539,2.122817,10
test1,7.299994,-2.117522,2.138698,10
test1,7.319994,-2.46162,2.138698,10
test1,7.339994,-2.694548,2.122817,10
test1,7.359994,-3.070407,2.048703,10
test1,7.379994,-3.287454,1.990471,10
test1,7.399994,-3.631551,1.86342,10
test1,7.419994,-3.853891,1.762838,10
test1,7.439994,-4.14505,1.598729,10
test1,7.459994,-4.319746,1.471678,10
test1,7.479994,-4.58973,1.244044,10
test1,7.499994,-4.753838,1.090524,10
test1,7.519994,-4.933827,0.8523029,10
test1,7.539994,-5.03441,0.6934887,10
test1,7.559994,-5.134992,0.4552674,10
test1,7.579994,-5.18793,0.2964532,10
test1,7.599994,-5.224987,0.05293787,10
test1,7.619994,-5.224987,-0.1005822,10
test1,7.639994,-5.182636,-0.328216,10
test1,7.659994,-5.124404,-0.4817364,10
test1,7.679994,-5.018528,-0.6617257,10
test1,7.699994,-4.92324,-0.7834834,10
test1,7.719994,-4.74325,-0.9422973,10
test1,7.739994,-4.595024,-1.04288,10
test1,7.759994,-4.330334,-1.15405,10
test1,7.779994,-4.150344,-1.212281,10
test1,7.799994,-3.859185,-1.296983,10
test1,7.819993,-3.647433,-1.339333,10
test1,7.839993,-3.324511,-1.381683,10
test1,7.859993,-3.112758,-1.392271,10
test1,7.879993,-2.79513,-1.386977,10
test1,7.899993,-2.583377,-1.365802,10
test1,7.919993,-2.260455,-1.302276,10
test1,7.939993,-2.059291,-1.244044,10
test1,7.959993,-1.773425,-1.138168,10
test1,7.979993,-1.598729,-1.04288,10
test1,7.999993,-1.349921,-0.8840656,10
test1,8.019994,-1.206988,-0.7728958,10
test1,8.039994,-1.016411,-0.603494,10
test1,8.059995,-0.8999467,-0.4976177,10
test1,8.079995,-0.7093695,-0.3440973,10
test1,8.099996,-0.5717309,-0.2382213,10
test1,8.119996,-0.344097,-0.0794071,10
test1,8.139997,-0.1852828,0.02646923,10
test1,8.159997,0.05823219,0.1588142,10
test1,8.179997,0.2170464,0.2329272,10
test1,8.199998,0.4764426,0.3123343,10
test1,8.219998,0.6670191,0.3599787,10
test1,8.239999,0.9846475,0.4235047,10
test1,8.259999,1.164638,0.4340923,10
test1,8.28,1.471679,0.4393858,10
test1,8.3,1.656962,0.4340923,10
test1,8.320001,1.926945,0.3811538,10
test1,8.340001,2.064584,0.328216,10
test1,8.360002,2.223399,0.2117521,10
test1,8.380002,2.297512,0.1270515,10
test1,8.400002,2.376919,-0.02646893,10
test1,8.420003,2.408681,-0.1535204,10
test1,8.440003,2.424564,-0.3493911,10
test1,8.460004,2.413975,-0.4870301,10
test1,8.480004,2.345157,-0.6723133,10
test1,8.500005,2.271044,-0.7781896,10
test1,8.520005,2.112229,-0.899947,10
test1,8.540006,1.979884,-0.9581786,10
test1,8.560006,1.768131,-1.000529,10
test1,8.580007,1.625198,-1.000529,10
test1,8.600007,1.413447,-0.9634727,10
test1,8.620008,1.286395,-0.9158283,10
test1,8.640008,1.132874,-0.8205399,10
test1,8.660008,1.016411,-0.735839,10
test1,8.680009,0.8628906,-0.5823186,10
test1,8.700009,0.7676023,-0.4764426,10
test1,8.72001,0.6670191,-0.3176284,10
test1,8.74001,0.6140819,-0.2117524,10
test1,8.760011,0.5664371,-0.04764438,10
test1,8.780011,0.5558497,0.06352544,10
test1,8.800012,0.5558497,0.2276337,10
test1,8.820012,0.5611446,0.33351,10
test1,8.840013,0.6140819,0.4976177,10
test1,8.860013,0.6617254,0.603494,10
test1,8.880013,0.7570149,0.7517207,10
test1,8.900014,0.8258333,0.8311278,10
test1,8.920014,0.9475914,0.9475911,10
test1,8.940015,1.04288,1.016411,10
test1,8.960015,1.1964,1.116993,10
test1,8.980016,1.296982,1.169931,10
test1,9.000016,1.455796,1.254632,10
test1,9.020017,1.566967,1.30757,10
test1,9.040017,1.736369,1.381683,10
test1,9.060018,1.852832,1.439915,10
test1,9.080018,2.038116,1.508735,10
test1,9.100019,2.17046,1.556379,10
test1,9.120019,2.376919,1.630492,10
test1,9.140019,2.519852,1.683431,10
test1,9.16002,2.747486,1.762838,10
test1,9.18002,2.9063,1.815776,10
test1,9.200021,3.139228,1.895183,10
test1,9.220021,3.298042,1.937533,10
test1,9.240022,3.525675,1.995765,10
test1,9.260022,3.65802,2.022234,10
test1,9.280023,3.832716,2.048703,10
test1,9.300023,3.943886,2.064584,10
test1,9.320024,4.1027,2.075172,10
test1,9.340024,4.208576,2.080466,10
test1,9.360024,4.351509,2.080466,10
test1,9.380025,4.425622,2.080466,10
test1,9.400025,4.542086,2.080466,10
test1,9.420026,4.610905,2.080466,10
test1,9.440026,4.711487,2.075172,10
test1,9.460027,4.775013,2.064584,10
test1,9.480027,4.859714,2.043409,10
test1,9.500028,4.912652,2.032822,10
test1,9.520028,4.997354,2.001059,10
test1,9.540029,5.039703,1.97459,10
test1,9.560029,5.103229,1.93224,10
test1,9.580029,5.140286,1.90577,10
test1,9.60003,5.198517,1.858126,10
test1,9.62003,5.235575,1.821069,10
test1,9.640031,5.293807,1.757544,10
test1,9.660031,5.330863,1.715193,10
test1,9.680032,5.383801,1.635786,10
test1,9.700032,5.420857,1.582848,10
test1,9.720033,5.468502,1.492853,10
test1,9.740033,5.494971,1.424034,10
test1,9.760034,5.526734,1.30757,10
test1,9.780034,5.547909,1.217576,10
test1,9.800035,5.574378,1.069349,10
test1,9.820035,5.600848,0.9687668,10
test1,9.840035,5.659079,0.8205402,10
test1,9.860036,5.717311,0.7199574,10
test1,9.880036,5.823186,0.5876124,10
test1,9.900037,5.913181,0.5029118,10
test1,9.920037,6.061408,0.3864479,10
test1,9.940038,6.177872,0.3176284,10
test1,9.960038,6.373743,0.2329272,10
test1,9.980039,6.521971,0.1799893,10
test1,10.00004,6.739016,0.1270515,10
test1,10.02004,6.887244,0.1005822,10
test1,10.04004,7.125465,0.0794071,10
test1,10.06004,7.278984,0.06881952,10
test1,10.08004,7.501323,0.06881952,10
test1,10.10004,7.63367,0.06881952,10
test1,10.12004,7.813658,0.06881952,10
test1,10.14004,7.919536,0.06881952,10

test2,0.02,-7.951297,-0.4764426,10
test2,0.04,-7.776602,-0.4764426,10
test2,0.06,-7.474854,-0.4764426,10
test2,0.08,-7.257809,-0.465855,10
test2,0.09999999,-6.919005,-0.434092,10
test2,0.12,-6.691371,-0.4076231,10
test2,0.14,-6.352568,-0.3652728,10
test2,0.16,-6.14611,-0.3388035,10
test2,0.18,-5.865537,-0.301747,10
test2,0.2,-5.706723,-0.2911595,10
test2,0.22,-5.532027,-0.2858657,10
test2,0.24,-5.457915,-0.2858657,10
test2,0.26,-5.404976,-0.3070408,10
test2,0.28,-5.394389,-0.3388035,10
test2,0.3,-5.399683,-0.4129168,10
test2,0.32,-5.420857,-0.4764426,10
test2,0.34,-5.489677,-0.5876124,10
test2,0.36,-5.553203,-0.6670195,10
test2,0.38,-5.67496,-0.8099523,10
test2,0.4,-5.759661,-0.899947,10
test2,0.42,-5.886713,-1.058761,10
test2,0.4400001,-5.960826,-1.159343,10
test2,0.4600001,-6.056114,-1.323451,10
test2,0.4800001,-6.103759,-1.424034,10
test2,0.5000001,-6.14611,-1.582848,10
test2,0.52,-6.151403,-1.678137,10
test2,0.54,-6.135521,-1.805188,10
test2,0.56,-6.098465,-1.884595,10
test2,0.58,-5.997882,-1.995765,10
test2,0.6,-5.918476,-2.053997,10
test2,0.6199999,-5.754367,-2.12811,10
test2,0.6399999,-5.616729,-2.143991,10
test2,0.6599999,-5.383801,-2.159873,10
test2,0.6799999,-5.209105,-2.159873,10
test2,0.6999999,-4.933827,-2.143991,10
test2,0.7199998,-4.759132,-2.122817,10
test2,0.7399998,-4.515617,-2.096347,10
test2,0.7599998,-4.36739,-2.069878,10
test2,0.7799998,-4.155638,-2.027528,10
test2,0.7999998,-4.033881,-2.011646,10
test2,0.8199998,-3.859185,-1.97459,10
test2,0.8399997,-3.748015,-1.953414,10
test2,0.8599997,-3.594495,-1.932239,10
test2,0.8799997,-3.488619,-1.916358,10
test2,0.8999997,-3.345685,-1.900476,10
test2,0.9199997,-3.255691,-1.884595,10
test2,0.9399996,-3.123346,-1.874007,10
test2,0.9599996,-3.043939,-1.863419,10
test2,0.9799996,-2.922181,-1.852832,10
test2,0.9999996,-2.848068,-1.847538,10
test2,1.02,-2.736898,-1.836951,10
test2,1.04,-2.657491,-1.831657,10
test2,1.06,-2.562203,-1.826363,10
test2,1.08,-2.498677,-1.826363,10
test2,1.1,-2.408682,-1.821069,10
test2,1.12,-2.355744,-1.815775,10
test2,1.14,-2.28163,-1.815775,10
test2,1.159999,-2.233986,-1.810482,10
test2,1.179999,-2.175755,-1.810482,10
test2,1.199999,-2.138698,-1.810482,10
test2,1.219999,-2.08576,-1.810482,10
test2,1.239999,-2.053997,-1.810482,10
test2,1.259999,-2.01694,-1.810482,10
test2,1.279999,-2.001059,-1.810482,10
test2,1.299999,-1.990471,-1.810482,10
test2,1.319999,-1.985177,-1.810482,10
test2,1.339999,-1.985177,-1.810482,10
test2,1.359999,-1.979883,-1.810482,10
test2,1.379999,-1.97459,-1.821069,10
test2,1.399999,-1.969296,-1.831657,10
test2,1.419999,-1.953414,-1.858126,10
test2,1.439999,-1.942827,-1.874007,10
test2,1.459999,-1.932239,-1.911064,10
test2,1.479999,-1.921651,-1.937533,10
test2,1.499999,-1.911064,-1.985177,10
test2,1.519999,-1.90577,-2.022233,10
test2,1.539999,-1.90577,-2.096347,10
test2,1.559999,-1.90577,-2.149285,10
test2,1.579999,-1.911064,-2.244574,10
test2,1.599999,-1.911064,-2.308099,10
test2,1.619999,-1.900476,-2.403388,10
test2,1.639999,-1.874007,-2.482795,10
test2,1.659999,-1.815776,-2.588671,10
test2,1.679999,-1.757543,-2.662785,10
test2,1.699999,-1.635786,-2.752779,10
test2,1.719999,-1.52991,-2.805717,10
test2,1.739999,-1.328745,-2.86395,10
test2,1.759999,-1.175225,-2.869243,10
test2,1.779999,-0.9317091,-2.869243,10
test2,1.799999,-0.7781898,-2.842774,10
test2,1.819999,-0.6034938,-2.76866,10
test2,1.839999,-0.5293804,-2.705135,10
test2,1.859999,-0.4658551,-2.583377,10
test2,1.879999,-0.4499733,-2.482795,10
test2,1.899999,-0.4658551,-2.318687,10
test2,1.919999,-0.5240867,-2.196929,10
test2,1.939999,-0.6670197,-2.006352,10
test2,1.959999,-0.7252507,-1.942827,10
test2,1.979999,-1.048173,-1.656961,10
test2,1.999999,-1.249337,-1.498147,10
test2,2.019999,-1.561673,-1.259926,10
test2,2.039999,-1.762837,-1.095818,10
test2,2.059999,-2.032821,-0.8523029,10
test2,2.079999,-2.196929,-0.6670195,10
test2,2.099999,-2.387506,-0.3917417,10
test2,2.119999,-2.498677,-0.1905769,10
test2,2.139999,-2.588671,0.1270515,10
test2,2.159999,-2.636315,0.3440976,10
test2,2.179999,-2.662785,0.6670195,10
test2,2.199999,-2.662785,0.8734781,10
test2,2.219999,-2.636315,1.164637,10
test2,2.239999,-2.599259,1.349921,10
test2,2.259999,-2.519851,1.593435,10
test2,2.279999,-2.440444,1.75225,10
test2,2.299999,-2.292218,1.985177,10
test2,2.319999,-2.186342,2.117522,10
test2,2.339998,-2.022234,2.281631,10
test2,2.359998,-1.889889,2.376919,10
test2,2.379998,-1.699312,2.50397,10
test2,2.399998,-1.577554,2.556908,10
test2,2.419998,-1.365802,2.636315,10
test2,2.439998,-1.201693,2.683959,10
test2,2.459998,-0.9528852,2.72631,10
test2,2.479998,-0.7993647,2.731604,10
test2,2.499998,-0.5558497,2.731604,10
test2,2.519998,-0.3970355,2.731604,10
test2,2.539998,-0.1641079,2.705135,10
test2,2.559998,-0.01588118,2.662785,10
test2,2.579998,0.1852828,2.578084,10
test2,2.599998,0.3070409,2.519852,10
test2,2.619998,0.4605614,2.413976,10
test2,2.639998,0.5558497,2.329275,10
test2,2.659998,0.6670191,2.191636,10
test2,2.679998,0.730545,2.091054,10
test2,2.699998,0.7993647,1.942827,10
test2,2.719998,0.831127,1.836951,10
test2,2.739998,0.8628906,1.678137,10
test2,2.759998,0.8734781,1.561673,10
test2,2.779998,0.8840655,1.397565,10
test2,2.799998,0.8893592,1.291689,10
test2,2.819998,0.894653,1.122287,10
test2,2.839998,0.8999467,1.011117,10
test2,2.859998,0.9052404,0.8311278,10
