Trial,time,PositionX,PositionY,PositionZ
1,3.019998,3.578613,-2.668078,10
1,3.039998,3.806247,-2.694547,10
1,3.059998,4.129169,-2.694547,10
1,3.079998,4.346215,-2.673372,10
1,3.099998,4.642668,-2.604553,10
1,3.119998,4.806777,-2.525146,10
1,3.139998,4.997354,-2.387506,10
1,3.159998,5.103229,-2.281631,10
1,3.179998,5.193223,-2.106935,10
1,3.199998,5.240869,-1.958708,10
1,3.219998,5.246162,-1.741662,10
1,3.239998,5.240869,-1.577554,10
1,3.259998,5.172049,-1.344627,10
1,3.279998,5.103229,-1.180519,10
1,3.299998,4.965591,-0.9264162,10
1,3.319998,4.865008,-0.7623082,10
1,3.339998,4.706193,-0.4923239,10
1,3.359998,4.610905,-0.3070408,10
1,3.379997,4.510324,-0.03176272,10
1,3.399997,4.452091,0.1746958,10
1,3.419997,4.420329,0.4870301,10
1,3.439997,4.420329,0.7040763,10
1,3.459997,4.441504,1.021705,10
1,3.479997,4.478559,1.233457,10
1,3.499997,4.568555,1.551085,10
1,3.519997,4.616199,1.720487,10
1,3.539997,4.722075,1.964002,10
1,3.559997,4.806777,2.112229,10
1,3.579997,4.944415,2.318687,10
1,3.599997,5.039703,2.429857,10
1,3.619997,5.198517,2.562202,10
1,3.639997,5.309688,2.61514,10
1,3.659997,5.500265,2.668078,10
1,3.679997,5.627316,2.668078,10
1,3.699997,5.807305,2.631022,10
1,3.719997,5.913181,2.567496,10
1,3.739997,6.05082,2.424563,10
1,3.759997,6.114347,2.318687,10
1,3.779997,6.17258,2.133404,10
1,3.799997,6.177872,2.001059,10
1,3.819997,6.135521,1.815776,10
1,3.839997,6.071995,1.715193,10
1,3.859997,5.939651,1.593435,10
1,3.879997,5.812599,1.52991,10
1,3.899997,5.574378,1.482266,10
1,3.919997,5.41027,1.482266,10
1,3.939997,5.161461,1.52991,10
1,3.959997,5.002647,1.593435,10
1,3.979997,4.759132,1.720487,10
1,3.999997,4.605612,1.826363,10
1,4.019997,4.420329,1.985177,10
1,4.039997,4.309158,2.096347,10
1,4.059997,4.123875,2.265749,10
1,4.079997,3.99153,2.376919,10
1,4.099997,3.758602,2.535733,10
1,4.119997,3.5892,2.620434,10
1,4.139997,3.319217,2.710429,10
1,4.159997,3.133933,2.758073,10
1,4.179997,2.842774,2.784542,10
1,4.199997,2.65749,2.784542,10
1,4.219997,2.376919,2.763367,10
1,4.239997,2.191636,2.715722,10
1,4.259997,1.97459,2.631022,10
1,4.279997,1.868714,2.562202,10
1,4.299997,1.762837,2.424563,10
1,4.319997,1.736369,2.318687,10
1,4.339997,1.762837,2.159873,10
1,4.359997,1.842244,2.038115,10
1,4.379997,2.027529,1.874008,10
1,4.399997,2.223399,1.768131,10
1,4.419997,2.578083,1.619905,10
1,4.439997,2.837481,1.551085,10
1,4.459997,3.266278,1.482266,10
1,4.479997,3.568026,1.455797,10
1,4.499997,3.996823,1.450503,10
1,4.519997,4.261515,1.482266,10
1,4.539997,4.568555,1.556379,10
1,4.559997,4.7009,1.614611,10
1,4.579997,4.806777,1.699312,10
1,4.599997,4.833245,1.768131,10
1,4.619997,4.780307,1.874008,10
1,4.639997,4.7009,1.937533,10
1,4.659997,4.531498,2.032822,10
1,4.679996,4.399153,2.080466,10
1,4.699996,4.176814,2.112229,10
1,4.719996,4.018,2.112229,10
1,4.739996,3.774485,2.101641,10
1,4.759996,3.578613,2.053997,10
1,4.779996,3.324511,1.969296,10
1,4.799996,3.155109,1.879301,10
1,4.819996,2.943356,1.720487,10
1,4.839996,2.821599,1.582848,10
1,4.859996,2.668079,1.344627,10
1,4.879996,2.599259,1.185812,10
1,4.899996,2.514559,0.8946532,10
1,4.919996,2.466914,0.6776071,10
1,4.939996,2.398094,0.3758603,10
1,4.959996,2.361038,0.1852834,10
1,4.979996,2.286925,-0.137639,10
1,4.999996,2.233986,-0.3388035,10
1,5.019996,2.138698,-0.6087878,10
1,5.039996,2.059291,-0.7887772,10
1,5.059996,1.90577,-1.037586,10
1,5.079996,1.778718,-1.1964,10
1,5.099996,1.540497,-1.41874,10
1,5.119996,1.371096,-1.551085,10
1,5.139996,1.127581,-1.704605,10
1,5.159996,0.9634726,-1.778718,10
1,5.179996,0.7093701,-1.821069,10
1,5.199996,0.5611446,-1.821069,10
1,5.219996,0.4129167,-1.762837,10
1,5.239996,0.3493907,-1.709899,10
1,5.259996,0.3282158,-1.619904,10
1,5.279996,0.3388045,-1.551085,10
1,5.299996,0.4129167,-1.434621,10
1,5.319996,0.48703,-1.371095,10
1,5.339996,0.6405517,-1.302276,10
1,5.359996,0.7623086,-1.270513,10
1,5.379996,0.9581789,-1.26522,10
1,5.399996,1.090524,-1.281101,10
1,5.419996,1.291688,-1.355214,10
1,5.439996,1.41874,-1.41874,10
1,5.459996,1.582848,-1.551085,10
1,5.479996,1.678136,-1.656961,10
1,5.499996,1.768131,-1.826363,10
1,5.519996,1.794601,-1.948121,10
1,5.539996,1.805188,-2.149285,10
1,5.559996,1.794601,-2.281631,10
1,5.579996,1.741662,-2.493382,10
1,5.599996,1.699311,-2.625728,10
1,5.619996,1.609317,-2.826892,10
1,5.639996,1.551086,-2.953944,10
1,5.659996,1.46109,-3.128639,10
1,5.679996,1.397565,-3.234516,10
1,5.699996,1.286395,-3.382742,10
1,5.719995,1.201694,-3.483325,10
1,5.739995,1.064055,-3.5892,10
1,5.759995,0.9740601,-3.642139,10
1,5.779995,0.8258333,-3.70037,10
1,5.799995,0.730545,-3.710958,10
1,5.819995,0.587612,-3.689783,10
1,5.839995,0.48703,-3.65802,10
1,5.859995,0.344097,-3.573319,10
1,5.879995,0.2541025,-3.5045,10
1,5.899995,0.1164644,-3.377448,10
1,5.919995,0.03705729,-3.28216,10
1,5.939995,-0.05823098,-3.123346,10
1,5.959995,-0.1111701,-3.001588,10
1,5.979995,-0.1746954,-2.795129,10
1,5.999995,-0.1905771,-2.646903,10
1,6.019995,-0.1958709,-2.413975,10
1,6.039995,-0.1852828,-2.244574,10
1,6.059995,-0.1535199,-1.990471,10
1,6.079995,-0.1270512,-1.805188,10
1,6.099995,-0.09528827,-1.52991,10
1,6.119995,-0.08999394,-1.328745,10
1,6.139995,-0.09528827,-1.037586,10
1,6.159995,-0.1111701,-0.8628905,10
1,6.179995,-0.1482267,-0.6087878,10
1,6.199995,-0.1905771,-0.4446799,10
1,6.219995,-0.3017472,-0.2064586,10
1,6.239995,-0.3970355,-0.04764438,10
1,6.259995,-0.5770252,0.1535201,10
1,6.279995,-0.7093695,0.2646905,10
1,6.299995,-0.9687663,0.4235047,10
1,6.319995,-1.16993,0.5134994,10
1,6.339995,-1.482266,0.6087875,10
1,6.359995,-1.699312,0.661726,10
1,6.379995,-2.001059,0.6776071,10
1,6.399995,-2.186342,0.6776071,10
1,6.419995,-2.466914,0.6246692,10
1,6.439995,-2.64161,0.5717313,10
1,6.459995,-2.901006,0.4552674,10
1,6.479995,-3.049233,0.3493911,10
1,6.499995,-3.223928,0.1852834,10
1,6.519995,-3.329804,0.05293787,10
1,6.539995,-3.435681,-0.1535204,10
1,6.559995,-3.483325,-0.301747,10
1,6.579995,-3.499206,-0.5346745,10
1,6.599995,-3.483325,-0.6987825,10
1,6.619995,-3.409211,-0.9422973,10
1,6.639995,-3.319217,-1.090524,10
1,6.659995,-3.149815,-1.302276,10
1,6.679995,-3.01747,-1.429327,10
1,6.699995,-2.742192,-1.588142,10
1,6.719995,-2.509264,-1.678137,10
1,6.739995,-2.154579,-1.773425,10
1,6.759995,-1.900476,-1.805188,10
1,6.779994,-1.498147,-1.815775,10
1,6.799994,-1.254632,-1.810482,10
1,6.819994,-0.8787718,-1.75225,10
1,6.839994,-0.6564323,-1.699311,10
1,6.859994,-0.3546851,-1.604023,10
1,6.879994,-0.1799897,-1.535204,10
1,6.899994,0.06881964,-1.402858,10
1,6.919994,0.2276338,-1.30757,10
1,6.939994,0.4658551,-1.159343,10
1,6.959994,0.629963,-1.053467,10
1,6.979994,0.8681843,-0.8946532,10
1,6.999994,1.026999,-0.7993647,10
1,7.019994,1.275807,-0.6670195,10
1,7.039994,1.424034,-0.5929062,10
1,7.059994,1.656962,-0.4976177,10
1,7.079994,1.815776,-0.4446799,10
1,7.099994,2.059291,-0.3705665,10
1,7.119994,2.223399,-0.3440973,10
1,7.139994,2.466914,-0.3388035,10
1,7.159994,2.636315,-0.3388035,10
1,7.179994,2.87983,-0.3599787,10
1,7.199994,3.038645,-0.4023293,10
1,7.219994,3.28216,-0.4976177,10
1,7.239994,3.440974,-0.5982,10
1,7.259994,3.620964,-0.7517204,10
1,7.279994,3.695077,-0.8681843,10
1,7.299994,3.710959,-1.069348,10
1,7.319994,3.679195,-1.206988,10
1,7.339994,3.562732,-1.413446,10
1,7.359994,3.467444,-1.52991,10
1,7.379994,3.271572,-1.68343,10
1,7.399994,3.133933,-1.762837,10
1,7.419994,2.938063,-1.815775,10
1,7.439994,2.816304,-1.815775,10
1,7.459994,2.636315,-1.762837,10
1,7.479994,2.535733,-1.699311,10
1,7.499994,2.429858,-1.577554,10
1,7.519994,2.371625,-1.48756,10
1,7.539994,2.292218,-1.312864,10
1,7.559994,2.260455,-1.180519,10
1,7.579994,2.255161,-0.9634727,10
1,7.599994,2.292218,-0.8099523,10
1,7.619994,2.382213,-0.571731,10
1,7.639994,2.466914,-0.4129168,10
1,7.659994,2.636315,-0.2064586,10
1,7.679994,2.768661,-0.07411331,10
1,7.699994,2.975119,0.1111698,10
1,7.719994,3.112758,0.2276337,10
1,7.739994,3.350979,0.4023296,10
1,7.759994,3.509793,0.5134994,10
1,7.779994,3.748015,0.6670195,10
1,7.799994,3.906829,0.7781893,10
1,7.819993,4.139756,0.93171,10
1,7.839993,4.28269,1.011117,10
1,7.859993,4.457385,1.111699,10
1,7.879993,4.563261,1.175225,10
1,7.899993,4.72737,1.259926,10
1,7.919993,4.838539,1.312864,10
1,7.939993,5.029116,1.386977,10
1,7.959993,5.150874,1.439915,10
1,7.979993,5.346744,1.48756,10
1,7.999993,5.457915,1.514028,10
1,8.019994,5.627316,1.524616,10
1,8.039994,5.733192,1.524616,10
1,8.059995,5.892006,1.524616,10
1,8.079995,5.971413,1.503441,10
1,8.099996,6.077291,1.46109,10
1,8.119996,6.140816,1.413446,10
1,8.139997,6.225516,1.323451,10
1,8.159997,6.278454,1.249338,10
1,8.179997,6.357862,1.127581,10
1,8.199998,6.389624,1.04288,10
1,8.219998,6.416094,0.9052408,10
1,8.239999,6.416094,0.8099526,10
1,8.259999,6.379037,0.6776071,10
1,8.28,6.34198,0.5876124,10
1,8.3,6.310216,0.4711485,10
1,8.320001,6.304923,0.4023296,10
1,8.340001,6.320806,0.3017467,10
1,8.360002,6.357862,0.2435154,10
1,8.380002,6.447856,0.1641083,10
1,8.400002,6.527263,0.1217574,10
1,8.420003,6.664904,0.06352544,10
1,8.440003,6.770778,0.0370568,10
1,8.460004,6.950769,-0.005293787,10
1,8.480004,7.083113,-0.02117515,10
1,8.500005,7.273691,-0.02117515,10
1,8.520005,7.406035,-0.02117515,10
1,8.540006,7.575437,-0.02117515,10
1,8.560006,7.686607,-0.02117515,10
1,8.580007,7.845421,0,10
1,8.600007,7.951298,0.01058757,10

2,0.02,-7.87189,-0.4129168,10
2,0.04,-7.744839,-0.4235044,10
2,0.06,-7.533087,-0.4235044,10
2,0.08,-7.38486,-0.4235044,10
2,0.09999999,-7.173107,-0.3917417,10
2,0.12,-7.030175,-0.3652728,10
2,0.14,-6.818423,-0.3070408,10
2,0.16,-6.664902,-0.2541026,10
2,0.18,-6.426681,-0.1746956,10
2,0.2,-6.267867,-0.1217577,10
2,0.22,-6.029645,-0.04235059,10
2,0.24,-5.870831,0.01058757,10
2,0.26,-5.63261,0.08999467,10
2,0.28,-5.473796,0.1429325,10
2,0.3,-5.224987,0.2064586,10
2,0.32,-5.060879,0.2329272,10
2,0.34,-4.838539,0.2593964,10
2,0.36,-4.706194,0.2646905,10
2,0.38,-4.536792,0.2646905,10
2,0.4,-4.446797,0.2435154,10
2,0.42,-4.335627,0.195871,10
2,0.4400001,-4.287983,0.1482266,10
2,0.4600001,-4.235045,0.06352544,10
2,0.4800001,-4.21387,0,10
2,0.5000001,-4.197989,-0.105876,10
2,0.52,-4.197989,-0.1799893,10
2,0.54,-4.21387,-0.2964532,10
2,0.56,-4.245633,-0.3758603,10
2,0.58,-4.298571,-0.4923239,10
2,0.6,-4.346215,-0.5770248,10
2,0.6199999,-4.425622,-0.7040763,10
2,0.6399999,-4.483854,-0.7887772,10
2,0.6599999,-4.568555,-0.9211224,10
2,0.6799999,-4.616199,-1.000529,10
2,0.6999999,-4.669137,-1.122287,10
2,0.7199998,-4.690312,-1.206988,10
2,0.7399998,-4.711488,-1.328745,10
2,0.7599998,-4.711488,-1.408153,10
2,0.7799998,-4.690312,-1.519322,10
2,0.7999998,-4.653255,-1.588142,10
2,0.8199998,-4.557968,-1.68343,10
2,0.8399997,-4.473267,-1.736368,10
2,0.8599997,-4.319746,-1.805188,10
2,0.8799997,-4.192695,-1.836951,10
2,0.8999997,-3.99153,-1.863419,10
2,0.9199997,-3.83801,-1.863419,10
2,0.9399996,-3.594495,-1.863419,10
2,0.9599996,-3.414505,-1.863419,10
2,0.9799996,-3.139227,-1.858126,10
2,0.9999996,-2.953944,-1.847538,10
2,1.02,-2.662785,-1.847538,10
2,1.04,-2.488089,-1.847538,10
2,1.06,-2.233986,-1.847538,10
2,1.08,-2.075172,-1.858126,10
2,1.1,-1.868713,-1.895182,10
2,1.12,-1.757543,-1.932239,10
2,1.14,-1.651668,-2.011646,10
2,1.159999,-1.609317,-2.075172,10
2,1.179999,-1.588142,-2.181048,10
2,1.199999,-1.588142,-2.260455,10
2,1.219999,-1.635786,-2.387506,10
2,1.239999,-1.688725,-2.472208,10
2,1.259999,-1.7946,-2.609846,10
2,1.279999,-1.86342,-2.705135,10
2,1.299999,-1.979883,-2.853361,10
2,1.319999,-2.048703,-2.953944,10
2,1.339999,-2.138698,-3.096876,10
2,1.359999,-2.181048,-3.202753,10
2,1.379999,-2.212811,-3.356273,10
2,1.399999,-2.212811,-3.462149,10
2,1.419999,-2.170461,-3.594495,10
2,1.439999,-2.106935,-3.673902,10
2,1.459999,-1.979883,-3.785072,10
2,1.479999,-1.874007,-3.843303,10
2,1.499999,-1.656962,-3.917417,10
2,1.519999,-1.498147,-3.928005,10
2,1.539999,-1.238751,-3.92271,10
2,1.559999,-1.064055,-3.890947,10
2,1.579999,-0.8099521,-3.806247,10
2,1.599999,-0.6299624,-3.716252,10
2,1.619999,-0.4235041,-3.552144,10
2,1.639999,-0.3176284,-3.414505,10
2,1.659999,-0.2329269,-3.176283,10
2,1.679999,-0.2170452,-3.006882,10
2,1.699999,-0.2488081,-2.736897,10
2,1.719999,-0.3229221,-2.556908,10
2,1.739999,-0.4870294,-2.276336,10
2,1.759999,-0.6140807,-2.096347,10
2,1.779999,-0.8417151,-1.789306,10
2,1.799999,-0.995235,-1.57226,10
2,1.819999,-1.201693,-1.259926,10
2,1.839999,-1.323451,-1.058761,10
2,1.859999,-1.476972,-0.7411328,10
2,1.879999,-1.535203,-0.5346745,10
2,1.899999,-1.582848,-0.2223399,10
2,1.919999,-1.582848,-0.02646893,10
2,1.939999,-1.535203,0.2488089,10
2,1.959999,-1.471678,0.4076231,10
2,1.979999,-1.318158,0.6458443,10
2,1.999999,-1.1964,0.7781893,10
2,2.019999,-0.995235,0.9475911,10
2,2.039999,-0.8417151,1.04288,10
2,2.059999,-0.6087875,1.132874,10
2,2.079999,-0.4499733,1.180519,10
2,2.099999,-0.201164,1.201694,10
2,2.119999,-0.02117551,1.201694,10
2,2.139999,0.2646899,1.143462,10
2,2.159999,0.4711488,1.08523,10
2,2.179999,0.7834835,0.9475911,10
2,2.199999,0.9634726,0.8417153,10
2,2.219999,1.1964,0.661726,10
2,2.239999,1.318158,0.5346745,10
2,2.259999,1.471679,0.3017467,10
2,2.279999,1.524616,0.1429325,10
2,2.299999,1.545791,-0.1217577,10
2,2.319999,1.514029,-0.3070408,10
2,2.339998,1.41874,-0.5770248,10
2,2.359998,1.334039,-0.7623082,10
2,2.379998,1.217575,-1.021704,10
2,2.399998,1.169932,-1.191106,10
2,2.419998,1.148755,-1.365802,10
2,2.439998,1.148755,-1.604023,10
2,2.459998,1.180519,-1.746956,10
2,2.479998,1.291688,-1.916358,10
2,2.499998,1.41874,-2.01694,10
2,2.519998,1.667549,-2.122817,10
2,2.539998,1.958709,-2.181048,10
2,2.559998,2.181048,-2.186342,10
2,2.579998,2.53044,-2.17046,10
2,2.599998,2.779248,-2.122817,10
2,2.619998,3.054526,-2.022233,10
2,2.639998,3.218635,-1.937533,10
2,2.659998,3.409211,-1.7946,10
2,2.679998,3.478031,-1.715193,10
2,2.699998,3.509793,-1.593435,10
2,2.719998,3.499206,-1.519322,10
2,2.739998,3.43568,-1.41874,10
2,2.759998,3.388036,-1.371095,10
2,2.779998,3.303336,-1.328745,10
2,2.799998,3.23981,-1.323451,10
2,2.819998,3.139228,-1.334039,10
2,2.839998,3.059821,-1.371095,10
2,2.859998,2.932769,-1.455797,10
2,2.879998,2.842774,-1.535204,10
2,2.899998,2.731604,-1.672843,10
2,2.919998,2.689254,-1.789306,10
2,2.939998,2.673373,-1.953414,10
2,2.959998,2.689254,-2.069878,10
2,2.979998,2.768661,-2.233986,10
2,2.999998,2.863949,-2.334568,10
2,3.019998,3.059821,-2.46162,10
2,3.039998,3.229222,-2.519852,10
2,3.059998,3.530968,-2.583377,10
2,3.079998,3.753308,-2.593965,10
2,3.099998,4.081524,-2.578083,10
2,3.119998,4.293277,-2.535733,10
2,3.139998,4.568555,-2.456326,10
2,3.159998,4.743251,-2.366331,10
2,3.179998,4.965591,-2.207517,10
2,3.199998,5.071467,-2.085759,10
2,3.219998,5.182636,-1.879301,10
2,3.239998,5.230281,-1.720487,10
2,3.259998,5.246162,-1.476972,10
2,3.279998,5.246162,-1.318157,10
2,3.299998,5.193223,-1.074643,10
2,3.319998,5.140286,-0.9105346,10
2,3.339998,5.018528,-0.6352568,10
2,3.359998,4.933827,-0.4393858,10
2,3.379997,4.817364,-0.1535204,10
2,3.399997,4.748545,0.02646923,10
2,3.419997,4.647963,0.3123343,10
2,3.439997,4.58973,0.5082053,10
2,3.459997,4.531498,0.8099526,10
2,3.479997,4.515617,1.005823,10
2,3.499997,4.515617,1.286395,10
2,3.519997,4.542086,1.476972,10
2,3.539997,4.605612,1.773425,10
2,3.559997,4.653256,1.93224,10
2,3.579997,4.748545,2.165167,10
2,3.599997,4.838539,2.313393,10
2,3.619997,4.99206,2.514558,10
2,3.639997,5.103229,2.625728,10
2,3.659997,5.309688,2.779248,10
2,3.679997,5.436738,2.848068,10
2,3.699997,5.67496,2.916887,10
2,3.719997,5.817893,2.932768,10
2,3.739997,6.034939,2.911593,10
2,3.759997,6.156699,2.863949,10
2,3.779997,6.294335,2.752779,10
2,3.799997,6.357862,2.657491,10
2,3.819997,6.400212,2.493383,10
2,3.839997,6.400212,2.376919,10
2,3.859997,6.326099,2.218105,10
2,3.879997,6.23081,2.117522,10
2,3.899997,6.013764,1.995765,10
2,3.919997,5.817893,1.948121,10
2,3.939997,5.510852,1.916358,10
2,3.959997,5.309688,1.926945,10
2,3.979997,5.018528,2.001059,10
2,3.999997,4.838539,2.05929,10
2,4.019997,4.584437,2.191636,10
2,4.039997,4.425622,2.302806,10
2,4.059997,4.219163,2.456326,10
2,4.079997,4.081524,2.567496,10
2,4.099997,3.838009,2.715722,10
2,4.119997,3.663314,2.795129,10
2,4.139997,3.382743,2.895712,10
2,4.159997,3.17099,2.94865,10
2,4.179997,2.832187,2.991,10
2,4.199997,2.604553,2.996294,10
2,4.219997,2.276337,2.980413,10
2,4.239997,2.064584,2.943356,10
2,4.259997,1.799895,2.863949,10
2,4.279997,1.651668,2.789836,10
2,4.299997,1.503441,2.657491,10
2,4.319997,1.455796,2.54632,10
2,4.339997,1.455796,2.387506,10
2,4.359997,1.492854,2.276337,10
2,4.379997,1.588142,2.112229,10
2,4.399997,1.715194,2.001059,10
2,4.419997,1.995765,1.852832,10
2,4.439997,2.228692,1.768131,10
2,4.459997,2.593966,1.683431,10
2,4.479997,2.863949,1.64108,10
2,4.499997,3.292747,1.604024,10
2,4.519997,3.583907,1.604024,10
2,4.539997,3.965061,1.630492,10
2,4.559997,4.197989,1.683431,10
2,4.579997,4.467972,1.789306,10
2,4.599997,4.610905,1.895183,10
2,4.619997,4.748545,2.053997,10
2,4.639997,4.76972,2.159873,10
2,4.659997,4.743251,2.318687,10
2,4.679996,4.674431,2.408682,10
2,4.699996,4.499736,2.514558,10
2,4.719996,4.340922,2.556908,10
2,4.739996,4.076231,2.567496,10
2,4.759996,3.890948,2.562202,10
2,4.779996,3.61567,2.488089,10
2,4.799996,3.430386,2.413976,10
2,4.819996,3.144521,2.265749,10
2,4.839996,2.980414,2.138698,10
2,4.859996,2.779248,1.895183,10
2,4.879996,2.678666,1.699312,10
2,4.899996,2.588672,1.424034,10
2,4.919996,2.535733,1.212282,10
2,4.939996,2.466914,0.8893597,10
2,4.959996,2.435151,0.6511384,10
2,4.979996,2.3928,0.3017467,10
2,4.999996,2.361038,0.0794071,10
2,5.019996,2.302806,-0.2488089,10
2,5.039996,2.249867,-0.4605612,10
2,5.059996,2.143991,-0.767602,10
2,5.079996,2.059291,-0.97406,10
2,5.099996,1.895183,-1.275807,10
2,5.119996,1.789307,-1.439915,10
2,5.139996,1.604023,-1.678137,10
