Trial,time,PositionX,PositionY,PositionZ
1,1.619999,-0.7676017,-3.033351,10
1,1.639999,-0.6511379,-2.895712,10
1,1.659999,-0.5240867,-2.668078,10
1,1.679999,-0.4817363,-2.509264,10
1,1.699999,-0.4711483,-2.255161,10
1,1.719999,-0.5029112,-2.075172,10
1,1.739999,-0.5981995,-1.821069,10
1,1.759999,-0.6829009,-1.646374,10
1,1.779999,-0.8364208,-1.381683,10
1,1.799999,-0.9422977,-1.206988,10
1,1.819999,-1.101112,-0.9264162,10
1,1.839999,-1.1964,-0.735839,10
1,1.859999,-1.318158,-0.4552674,10
1,1.879999,-1.371096,-0.2805719,10
1,1.899999,-1.455796,-0.01058757,10
1,1.919999,-1.492854,0.1746958,10
1,1.939999,-1.498147,0.4182106,10
1,1.959999,-1.482266,0.5823189,10
1,1.979999,-1.408152,0.8099526,10
1,1.999999,-1.328745,0.9422976,10
1,2.019999,-1.143462,1.106405,10
1,2.039999,-0.9846481,1.212282,10
1,2.059999,-0.7146639,1.312864,10
1,2.079999,-0.4976181,1.365802,10
1,2.099999,-0.169401,1.397565,10
1,2.119999,0.06881964,1.392271,10
1,2.139999,0.4076229,1.334039,10
1,2.159999,0.6140819,1.281101,10
1,2.179999,0.8999467,1.148756,10
1,2.199999,1.048173,1.037586,10
1,2.219999,1.233457,0.8417153,10
1,2.239999,1.334039,0.6776071,10
1,2.259999,1.434621,0.4235047,10
1,2.279999,1.48756,0.2276337,10
1,2.299999,1.52991,-0.0794071,10
1,2.319999,1.540497,-0.2646902,10
1,2.339998,1.545791,-0.5876124,10
1,2.359998,1.535203,-0.7993647,10
1,2.379998,1.514029,-1.095818,10
1,2.399998,1.503441,-1.291688,10
1,2.419998,1.508735,-1.57226,10
1,2.439998,1.524616,-1.746956,10
1,2.459998,1.598729,-1.979884,10
1,2.479998,1.678136,-2.096347,10
1,2.499998,1.879302,-2.244574,10
1,2.519998,2.032822,-2.308099,10
1,2.539998,2.318687,-2.366331,10
1,2.559998,2.525146,-2.376919,10
1,2.579998,2.837481,-2.334568,10
1,2.599998,3.022763,-2.286924,10
1,2.619998,3.266278,-2.175754,10
1,2.639998,3.403918,-2.085759,10
1,2.659998,3.536263,-1.937533,10
1,2.679998,3.578613,-1.831657,10
1,2.699998,3.573319,-1.672843,10
1,2.719998,3.530968,-1.593435,10
1,2.739998,3.43568,-1.48756,10
1,2.759998,3.345685,-1.429327,10
1,2.779998,3.208046,-1.381683,10
1,2.799998,3.10217,-1.371095,10
1,2.819998,2.943356,-1.381683,10
1,2.839998,2.832187,-1.41874,10
1,2.859998,2.662785,-1.514028,10
1,2.879998,2.551615,-1.598729,10
1,2.899998,2.440445,-1.757544,10
1,2.919998,2.398094,-1.874007,10
1,2.939998,2.382213,-2.053997,10
1,2.959998,2.3928,-2.175754,10
1,2.979998,2.466914,-2.355743,10
1,2.999998,2.562202,-2.46162,10
1,3.019998,2.784542,-2.593965,10
1,3.039998,2.959237,-2.646903,10
1,3.059998,3.271572,-2.705135,10
1,3.079998,3.499206,-2.710429,10
1,3.099998,3.838009,-2.699841,10
1,3.119998,4.060349,-2.662785,10
1,3.139998,4.351509,-2.567496,10
1,3.159998,4.520911,-2.488089,10
1,3.179998,4.737957,-2.329275,10
1,3.199998,4.843833,-2.207517,10
1,3.219998,4.970885,-1.995765,10
1,3.239998,5.029116,-1.842244,10
1,3.259998,5.092641,-1.604023,10
1,3.279998,5.113816,-1.450503,10
1,3.299998,5.113816,-1.191106,10
1,3.319998,5.087348,-1.011117,10
1,3.339998,5.023822,-0.7411328,10
1,3.359998,4.970885,-0.5611435,10
1,3.379997,4.891478,-0.2911595,10
1,3.399997,4.838539,-0.1164636,10
1,3.419997,4.764426,0.1694018,10
1,3.439997,4.737957,0.3546852,10
1,3.459997,4.711487,0.6140816,10
1,3.479997,4.7009,0.7887769,10
1,3.499997,4.706193,1.048174,10
1,3.519997,4.722075,1.212282,10
1,3.539997,4.759132,1.46109,10
1,3.559997,4.785601,1.630492,10
1,3.579997,4.849126,1.879301,10
1,3.599997,4.912652,2.043409,10
1,3.619997,5.018528,2.23928,10
1,3.639997,5.092641,2.345156,10
1,3.659997,5.235575,2.519852,10
1,3.679997,5.336156,2.609847,10
1,3.699997,5.47909,2.699841,10
1,3.719997,5.579671,2.742192,10
1,3.739997,5.733192,2.768661,10
1,3.759997,5.849657,2.773954,10
1,3.779997,6.019058,2.715722,10
1,3.799997,6.11964,2.662785,10
1,3.819997,6.246692,2.551615,10
1,3.839997,6.310216,2.46162,10
1,3.859997,6.373743,2.323981,10
1,3.879997,6.389624,2.212811,10
1,3.899997,6.357862,2.069878,10
1,3.919997,6.294335,1.969296,10
1,3.939997,6.140816,1.826363,10
1,3.959997,6.019058,1.746956,10
1,3.979997,5.775543,1.662255,10
1,3.999997,5.595553,1.64108,10
1,4.019997,5.2991,1.635786,10
1,4.039997,5.092641,1.656961,10
1,4.059997,4.785601,1.741662,10
1,4.079997,4.600318,1.821069,10
1,4.099997,4.298571,1.953415,10
1,4.119997,4.092113,2.043409,10
1,4.139997,3.779778,2.202224,10
1,4.159997,3.578613,2.308099,10
1,4.179997,3.287453,2.424563,10
1,4.199997,3.075702,2.488089,10
1,4.219997,2.763367,2.556908,10
1,4.239997,2.567496,2.578084,10
1,4.259997,2.302806,2.583377,10
1,4.279997,2.149285,2.567496,10
1,4.299997,1.937533,2.509264,10
1,4.319997,1.826363,2.456326,10
1,4.339997,1.715194,2.366331,10
1,4.359997,1.656962,2.292218,10
1,4.379997,1.630493,2.159873,10
1,4.399997,1.630493,2.064584,10
1,4.419997,1.678136,1.911064,10
1,4.439997,1.75225,1.799894,10
1,4.459997,1.932239,1.635786,10
1,4.479997,2.112229,1.52991,10
1,4.499997,2.440445,1.413446,10
1,4.519997,2.715722,1.355214,10
1,4.539997,3.176284,1.286395,10
1,4.559997,3.493912,1.265219,10
1,4.579997,3.943886,1.265219,10
1,4.599997,4.208576,1.286395,10
1,4.619997,4.568555,1.360508,10
1,4.639997,4.759132,1.429328,10
1,4.659997,4.997354,1.566967,10
1,4.679996,5.092641,1.667549,10
1,4.699996,5.156168,1.821069,10
1,4.719996,5.150874,1.926945,10
1,4.739996,5.066173,2.08576,10
1,4.759996,4.976179,2.175754,10
1,4.779996,4.790895,2.302806,10
1,4.799996,4.626786,2.361038,10
1,4.819996,4.383271,2.429857,10
1,4.839996,4.219163,2.440445,10
1,4.859996,3.986236,2.435151,10
1,4.879996,3.843303,2.403388,10
1,4.899996,3.642139,2.318687,10
1,4.919996,3.530968,2.249868,10
1,4.939996,3.36686,2.08576,10
1,4.959996,3.260985,1.953415,10
1,4.979996,3.10217,1.720487,10
1,4.999996,2.996295,1.556379,10
1,5.019996,2.837481,1.270514,10
1,5.039996,2.72631,1.069349,10
1,5.059996,2.567496,0.7411331,10
1,5.079996,2.466914,0.5187929,10
1,5.099996,2.313393,0.1905769,10
1,5.119996,2.207518,-0.02117515,10
1,5.139996,2.038116,-0.3229222,10
1,5.159996,1.932239,-0.5029115,10
1,5.179996,1.762837,-0.7517204,10
1,5.199996,1.635787,-0.9158283,10
1,5.219996,1.439915,-1.148756,10
1,5.239996,1.318158,-1.26522,10
1,5.259996,1.111699,-1.41874,10
1,5.279996,0.9793538,-1.476972,10
1,5.299996,0.7728961,-1.52991,10
1,5.319996,0.6405517,-1.535204,10
1,5.339996,0.4499739,-1.48756,10
1,5.359996,0.3546857,-1.424034,10
1,5.379996,0.2646899,-1.296983,10
1,5.399996,0.2541025,-1.191106,10
1,5.419996,0.2805723,-1.026999,10
1,5.439996,0.344097,-0.9158283,10
1,5.459996,0.4711488,-0.7623082,10
1,5.479996,0.5823183,-0.6723133,10
1,5.499996,0.7623086,-0.5876124,10
1,5.519996,0.9052404,-0.5664372,10
1,5.539996,1.111699,-0.571731,10
1,5.559996,1.244045,-0.6140816,10
1,5.579996,1.439915,-0.7252514,10
1,5.599996,1.55638,-0.8311275,10
1,5.619996,1.715194,-1.037586,10
1,5.639996,1.815776,-1.1964,10
1,5.659996,1.921651,-1.434621,10
1,5.679996,1.979884,-1.604023,10
1,5.699996,2.001059,-1.852832,10
1,5.719995,2.001059,-2.038115,10
1,5.739995,1.964002,-2.297512,10
1,5.759995,1.926945,-2.46162,10
1,5.779995,1.847538,-2.694547,10
1,5.799995,1.784012,-2.832187,10
1,5.819995,1.678136,-3.006882,10
1,5.839995,1.588142,-3.118052,10
1,5.859995,1.429328,-3.25569,10
1,5.879995,1.323452,-3.319216,10
1,5.899995,1.15405,-3.403918,10
1,5.919995,1.026999,-3.440974,10
1,5.939995,0.8258333,-3.462149,10
1,5.959995,0.6987827,-3.467443,10
1,5.979995,0.5029112,-3.435681,10
1,5.999995,0.3705668,-3.388036,10
1,6.019995,0.2117527,-3.266279,10
1,6.039995,0.1111694,-3.160402,10
1,6.059995,0.02646863,-2.991001,10
1,6.079995,0,-2.848068,10
1,6.099995,-0.02117551,-2.604553,10
1,6.119995,-0.02117551,-2.413975,10
1,6.139995,-0.005293726,-2.091053,10
1,6.159995,0.01058745,-1.879301,10
1,6.179995,0.02117611,-1.545791,10
1,6.199995,0.02646863,-1.312864,10
1,6.219995,0.02646863,-0.9581786,10
1,6.239995,0.01058745,-0.7305452,10
1,6.259995,-0.05293786,-0.3811541,10
1,6.279995,-0.1111701,-0.1694018,10
1,6.299995,-0.2488081,0.137639,10
1,6.319995,-0.3546851,0.3070408,10
1,6.339995,-0.5664365,0.5452621,10
1,6.359995,-0.7146639,0.6723136,10
1,6.379995,-0.9846481,0.8258337,10
1,6.399995,-1.185812,0.9052408,10
1,6.419995,-1.492854,0.9687668,10
1,6.439995,-1.704606,0.9793544,10
1,6.459995,-2.032821,0.9740603,10
1,6.479995,-2.23928,0.9370035,10
1,6.499995,-2.546321,0.8470088,10
1,6.519995,-2.731604,0.7676017,10
1,6.539995,-2.975119,0.6193751,10
1,6.559995,-3.118052,0.4976177,10
1,6.579995,-3.28216,0.2911592,10
1,6.599995,-3.350979,0.132345,10
1,6.619995,-3.430386,-0.1164636,10
1,6.639995,-3.451562,-0.2911595,10
1,6.659995,-3.446268,-0.5452621,10
1,6.679995,-3.403918,-0.7305452,10
1,6.699995,-3.292748,-0.9793541,10
1,6.719995,-3.176284,-1.132874,10
1,6.739995,-2.932769,-1.360508,10
1,6.759995,-2.747485,-1.492853,10
1,6.779994,-2.445739,-1.651667,10
1,6.799994,-2.212811,-1.746956,10
1,6.819994,-1.799894,-1.868713,10
1,6.839994,-1.535203,-1.916358,10
1,6.859994,-1.132875,-1.942827,10
1,6.879994,-0.8628906,-1.942827,10
1,6.899994,-0.4658551,-1.911064,10
1,6.919994,-0.201164,-1.863419,10
1,6.939994,0.1588142,-1.757544,10
1,6.959994,0.4076229,-1.656961,10
1,6.979994,0.730545,-1.503441,10
1,6.999994,0.9422977,-1.386977,10
1,7.019994,1.222869,-1.217575,10
1,7.039994,1.402859,-1.101111,10
1,7.059994,1.672843,-0.9052408,10
1,7.079994,1.842244,-0.7781896,10
1,7.099994,2.096347,-0.5823186,10
1,7.119994,2.260455,-0.4605612,10
1,7.139994,2.493382,-0.301747,10
1,7.159994,2.65749,-0.1958707,10
1,7.179994,2.874537,-0.05823195,10
1,7.199994,3.012176,0,10
1,7.219994,3.245104,0.06881952,10
1,7.239994,3.398624,0.0794071,10
1,7.259994,3.631552,0.06881952,10
1,7.279994,3.779778,0.0370568,10
1,7.299994,3.986236,-0.0794071,10
1,7.319994,4.123875,-0.1852831,10
1,7.339994,4.261515,-0.3652728,10
1,7.359994,4.319746,-0.5082053,10
1,7.379994,4.340922,-0.7517204,10
1,7.399994,4.325039,-0.9105346,10
1,7.419994,4.224457,-1.159343,10
1,7.439994,4.097407,-1.30757,10
1,7.459994,3.875067,-1.498147,10
1,7.479994,3.695077,-1.598729,10
1,7.499994,3.451561,-1.694018,10
1,7.519994,3.30863,-1.725781,10
1,7.539994,3.128639,-1.731074,10
1,7.559994,3.022763,-1.688724,10
1,7.579994,2.911594,-1.593435,10
1,7.599994,2.853362,-1.508734,10
1,7.619994,2.784542,-1.328745,10
1,7.639994,2.75278,-1.1964,10
1,7.659994,2.731604,-0.9634727,10
1,7.679994,2.731604,-0.794071,10
1,7.699994,2.773955,-0.5346745,10
1,7.719994,2.816304,-0.3493911,10
1,7.739994,2.9063,-0.06352574,10
1,7.759994,2.969825,0.1111698,10
1,7.779994,3.096877,0.3970355,10
1,7.799994,3.186871,0.5823189,10
1,7.819993,3.345685,0.8523029,10
1,7.839993,3.451561,1.016411,10
1,7.859993,3.610375,1.254632,10
1,7.879993,3.732133,1.408153,10
1,7.899993,3.92271,1.619905,10
1,7.919993,4.033881,1.736369,10
1,7.939993,4.224457,1.90577,10
1,7.959993,4.383271,2.011647,10
1,7.979993,4.621493,2.149285,10
1,7.999993,4.785601,2.212811,10
1,8.019994,5.023822,2.286924,10
1,8.039994,5.193223,2.318687,10
1,8.059995,5.415564,2.334569,10
1,8.079995,5.537322,2.329275,10
1,8.099996,5.685549,2.260456,10
1,8.119996,5.770249,2.191636,10
1,8.139997,5.881419,2.075172,10
1,8.159997,5.950239,1.985177,10
1,8.179997,6.034939,1.826363,10
1,8.199998,6.082584,1.715193,10
1,8.219998,6.130228,1.514028,10
1,8.239999,6.130228,1.355214,10
1,8.259999,6.130228,1.116993,10
1,8.28,6.11964,0.9581786,10
1,8.3,6.11964,0.7199574,10
1,8.320001,6.11964,0.5611438,10
1,8.340001,6.151402,0.3229225,10
1,8.360002,6.193753,0.1905769,10
1,8.380002,6.294335,0.02646923,10
1,8.400002,6.389624,-0.06352574,10
1,8.420003,6.569615,-0.1588142,10
1,8.440003,6.712548,-0.2064586,10
1,8.460004,6.956062,-0.2488089,10
1,8.480004,7.12017,-0.2593964,10
1,8.500005,7.368979,-0.2593964,10
1,8.520005,7.543674,-0.2593964,10
1,8.540006,7.771308,-0.2488089,10
1,8.560006,7.908947,-0.2382213,10

2,0.02,-7.91424,-0.2593964,10
2,0.04,-7.840127,-0.2752778,10
2,0.06,-7.702488,-0.2911595,10
2,0.08,-7.623081,-0.2911595,10
2,0.09999999,-7.49603,-0.2911595,10
2,0.12,-7.411328,-0.2805719,10
2,0.14,-7.278984,-0.2435151,10
2,0.16,-7.188989,-0.2117524,10
2,0.18,-7.035469,-0.1482266,10
2,0.2,-6.934886,-0.105876,10
2,0.22,-6.765484,-0.02646893,10
2,0.24,-6.638433,0.02646923,10
2,0.26,-6.431975,0.1058763,10
2,0.28,-6.278454,0.1641083,10
2,0.3,-6.040233,0.2435154,10
2,0.32,-5.881419,0.2964532,10
2,0.34,-5.648491,0.3758603,10
2,0.36,-5.505558,0.4287982,10
2,0.38,-5.293806,0.4976177,10
2,0.4,-5.161461,0.524087,10
2,0.42,-4.970884,0.5611438,10
2,0.4400001,-4.849126,0.5664372,10
2,0.4600001,-4.674431,0.5664372,10
2,0.4800001,-4.557968,0.5558497,10
2,0.5000001,-4.404447,0.5134994,10
2,0.52,-4.303864,0.465855,10
2,0.54,-4.197989,0.3811538,10
2,0.56,-4.139756,0.3176284,10
2,0.58,-4.081525,0.2064586,10
2,0.6,-4.070938,0.1217574,10
2,0.6199999,-4.070938,-0.02117515,10
2,0.6399999,-4.092112,-0.1217577,10
2,0.6599999,-4.134463,-0.2752778,10
2,0.6799999,-4.176813,-0.3917417,10
2,0.6999999,-4.224457,-0.5611435,10
2,0.7199998,-4.250926,-0.6776071,10
2,0.7399998,-4.272102,-0.8470091,10
2,0.7599998,-4.272102,-0.9581786,10
2,0.7799998,-4.25622,-1.122287,10
2,0.7999998,-4.224457,-1.222869,10
2,0.8199998,-4.139756,-1.360508,10
2,0.8399997,-4.049762,-1.455797,10
2,0.8599997,-3.885654,-1.566967,10
2,0.8799997,-3.748015,-1.630492,10
2,0.8999997,-3.509793,-1.699311,10
2,0.9199997,-3.335098,-1.731074,10
2,0.9399996,-3.091583,-1.75225,10
2,0.9599996,-2.932769,-1.75225,10
2,0.9799996,-2.710429,-1.75225,10
2,0.9999996,-2.588671,-1.75225,10
2,1.02,-2.456326,-1.75225,10
2,1.04,-2.408682,-1.75225,10
2,1.06,-2.387506,-1.75225,10
2,1.08,-2.387506,-1.75225,10
2,1.1,-2.403389,-1.768131,10
2,1.12,-2.435151,-1.789306,10
2,1.14,-2.498677,-1.842244,10
2,1.159999,-2.546321,-1.889889,10
2,1.179999,-2.625728,-1.985177,10
2,1.199999,-2.673372,-2.064584,10
2,1.219999,-2.736898,-2.218105,10
2,1.239999,-2.773955,-2.318687,10
2,1.259999,-2.811011,-2.493382,10
2,1.279999,-2.811011,-2.61514,10
2,1.299999,-2.789836,-2.811011,10
2,1.319999,-2.736898,-2.943357,10
2,1.339999,-2.620434,-3.118052,10
2,1.359999,-2.514558,-3.229222,10
2,1.379999,-2.318687,-3.372155,10
2,1.399999,-2.186342,-3.446268,10
2,1.419999,-1.94812,-3.525675,10
2,1.439999,-1.762837,-3.557438,10
2,1.459999,-1.471678,-3.568025,10
2,1.479999,-1.270514,-3.562732,10
2,1.499999,-0.9422977,-3.5045,10
2,1.519999,-0.762308,-3.451562,10
2,1.539999,-0.5029112,-3.30863,10
2,1.559999,-0.386448,-3.208046,10
2,1.579999,-0.2964523,-3.033351,10
2,1.599999,-0.2699842,-2.890418,10
2,1.619999,-0.3017472,-2.668078,10
2,1.639999,-0.3705662,-2.509264,10
2,1.659999,-0.5029112,-2.265749,10
2,1.679999,-0.6087875,-2.106935,10
2,1.699999,-0.7676017,-1.863419,10
2,1.719999,-0.8734781,-1.704605,10
2,1.739999,-1.037586,-1.450503,10
2,1.759999,-1.143462,-1.26522,10
2,1.779999,-1.291689,-0.9899414,10
2,1.799999,-1.365802,-0.8046585,10
2,1.819999,-1.450503,-0.5134991,10
2,1.839999,-1.471678,-0.3176284,10
2,1.859999,-1.466384,-0.03705651,10
2,1.879999,-1.434621,0.1429325,10
2,1.899999,-1.334039,0.4023296,10
2,1.919999,-1.238751,0.5717313,10
2,1.939999,-1.058761,0.7517207,10
2,1.959999,-0.9211222,0.8628905,10
2,1.979999,-0.6776066,0.9846479,10
2,1.999999,-0.4923238,1.037586,10
2,2.019999,-0.201164,1.079937,10
2,2.039999,0.005294937,1.08523,10
2,2.059999,0.3388045,1.04288,10
2,2.079999,0.5452622,0.9846479,10
2,2.099999,0.8258333,0.8417153,10
2,2.119999,0.9740601,0.7252514,10
2,2.139999,1.143462,0.5293804,10
2,2.159999,1.222869,0.3599787,10
2,2.179999,1.281101,0.08999467,10
2,2.199999,1.286395,-0.105876,10
2,2.219999,1.259926,-0.4235044,10
2,2.239999,1.228163,-0.629963,10
2,2.259999,1.175225,-0.9581786,10
2,2.279999,1.15405,-1.175225,10
2,2.299999,1.138168,-1.48756,10
2,2.319999,1.148755,-1.699311,10
2,2.339998,1.217575,-1.964002,10
2,2.359998,1.296982,-2.12811,10
2,2.379998,1.466384,-2.308099,10
2,2.399998,1.619904,-2.413975,10
2,2.419998,1.884595,-2.519852,10
2,2.439998,2.075172,-2.556908,10
2,2.459998,2.350451,-2.567496,10
2,2.479998,2.525146,-2.562202,10
2,2.499998,2.789836,-2.488089,10
2,2.519998,2.932769,-2.419269,10
2,2.539998,3.096877,-2.271042,10
2,2.559998,3.165696,-2.165166,10
2,2.579998,3.218635,-2.001059,10
2,2.599998,3.218635,-1.895182,10
2,2.619998,3.181577,-1.736368,10
2,2.639998,3.123345,-1.641079,10
2,2.659998,3.012176,-1.52991,10
2,2.679998,2.927475,-1.476972,10
2,2.699998,2.779248,-1.424034,10
2,2.719998,2.68396,-1.413446,10
2,2.739998,2.535733,-1.424034,10
2,2.759998,2.440445,-1.455797,10
2,2.779998,2.329274,-1.535204,10
2,2.799998,2.26575,-1.604023,10
2,2.819998,2.207518,-1.741662,10
2,2.839998,2.19693,-1.836951,10
2,2.859998,2.218105,-2.001059,10
2,2.879998,2.255161,-2.106935,10
2,2.899998,2.366332,-2.260455,10
2,2.919998,2.466914,-2.366331,10
2,2.939998,2.668079,-2.50397,10
2,2.959998,2.826893,-2.572789,10
2,2.979998,3.096877,-2.631022,10
2,2.999998,3.292747,-2.65749,10
2,3.019998,3.599788,-2.662785,10
2,3.039998,3.822128,-2.646903,10
2,3.059998,4.134463,-2.578083,10
2,3.079998,4.303864,-2.519852,10
2,3.099998,4.579143,-2.366331,10
2,3.119998,4.722075,-2.260455,10
2,3.139998,4.886184,-2.069878,10
2,3.159998,4.986766,-1.911064,10
2,3.179998,5.082054,-1.672843,10
2,3.199998,5.11911,-1.508734,10
2,3.219998,5.140286,-1.259926,10
2,3.239998,5.140286,-1.095818,10
2,3.259998,5.087348,-0.8311275,10
2,3.279998,5.03441,-0.6723133,10
2,3.299998,4.912652,-0.4182106,10
2,3.319998,4.81207,-0.2593964,10
2,3.339998,4.653256,-0.02117515,10
2,3.359998,4.547379,0.137639,10
2,3.379997,4.388565,0.3811538,10
2,3.399997,4.298571,0.524087,10
2,3.419997,4.21387,0.7570142,10
2,3.439997,4.176814,0.9158283,10
2,3.459997,4.17152,1.138169,10
2,3.479997,4.182107,1.281101,10
2,3.499997,4.240338,1.482266,10
2,3.519997,4.293277,1.598729,10
2,3.539997,4.404446,1.762838,10
2,3.559997,4.510324,1.868713,10
2,3.579997,4.685019,2.006352,10
2,3.599997,4.790895,2.05929,10
2,3.619997,5.002647,2.138698,10
2,3.639997,5.156168,2.170461,10
2,3.659997,5.357331,2.175754,10
2,3.679997,5.47909,2.159873,10
2,3.699997,5.643198,2.080466,10
2,3.719997,5.722605,2.011647,10
2,3.739997,5.812599,1.86342,10
2,3.759997,5.865538,1.725781,10
2,3.779997,5.876125,1.540498,10
2,3.799997,5.85495,1.413446,10
2,3.819997,5.775543,1.254632,10
2,3.839997,5.67496,1.169931,10
2,3.859997,5.494971,1.106405,10
2,3.879997,5.357331,1.095818,10
2,3.899997,5.134993,1.143462,10
2,3.919997,5.002647,1.212282,10
2,3.939997,4.817364,1.344627,10
2,3.959997,4.711487,1.455797,10
2,3.979997,4.547379,1.635786,10
2,3.999997,4.446797,1.768131,10
2,4.019997,4.266809,1.979883,10
2,4.039997,4.139756,2.117522,10
2,4.059997,3.928004,2.318687,10
2,4.079997,3.785072,2.440445,10
2,4.099997,3.552145,2.604553,10
2,4.119997,3.377449,2.694547,10
2,4.139997,3.086289,2.805717,10
2,4.159997,2.87983,2.858655,10
2,4.179997,2.546321,2.922181,10
2,4.199997,2.313393,2.943356,10
2,4.219997,1.985177,2.94865,10
2,4.239997,1.784012,2.943356,10
2,4.259997,1.540497,2.890418,10
2,4.279997,1.429328,2.832186,10
2,4.299997,1.318158,2.731604,10
2,4.319997,1.296982,2.636315,10
2,4.339997,1.296982,2.530439,10
2,4.359997,1.355214,2.35045,10
2,4.379997,1.492854,2.165167,10
2,4.399997,1.625198,2.053997,10
2,4.419997,1.90577,1.889889,10
2,4.439997,2.12811,1.799894,10
2,4.459997,2.509265,1.699312,10
2,4.479997,2.79513,1.656961,10
2,4.499997,3.208046,1.625199,10
2,4.519997,3.493912,1.625199,10
2,4.539997,3.912122,1.662255,10
2,4.559997,4.176814,1.709899,10
2,4.579997,4.489149,1.810482,10
2,4.599997,4.663844,1.889889,10
2,4.619997,4.822658,2.048703,10
2,4.639997,4.870301,2.149285,10
2,4.659997,4.859714,2.313393,10
2,4.679996,4.780307,2.403388,10
2,4.699996,4.626786,2.530439,10
2,4.719996,4.483853,2.599259,10
2,4.739996,4.229751,2.662785,10
2,4.759996,4.044468,2.673372,10
2,4.779996,3.748015,2.673372,10
2,4.799996,3.562732,2.646904,10
2,4.819996,3.303336,2.556908,10
2,4.839996,3.128639,2.46162,10
2,4.859996,2.938063,2.292218,10
2,4.879996,2.837481,2.133404,10
2,4.899996,2.742192,1.889889,10
2,4.919996,2.689254,1.704606,10
2,4.939996,2.61514,1.397565,10
2,4.959996,2.556908,1.185812,10
2,4.979996,2.482795,0.868184,10
2,4.999996,2.424564,0.6564319,10
2,5.019996,2.329274,0.33351,10
2,5.039996,2.244574,0.1005822,10
2,5.059996,2.133404,-0.2064586,10
2,5.079996,2.053997,-0.4235044,10
2,5.099996,1.932239,-0.7517204,10
2,5.119996,1.836951,-0.97406,10
2,5.139996,1.672843,-1.296983,10
2,5.159996,1.561673,-1.482265,10
2,5.179996,1.376389,-1.736368,10
2,5.199996,1.217575,-1.889889,10
