Trial,time,PositionX,PositionY,PositionZ
1,2.559998,5.579671,-3.350979,10
1,2.579998,5.579671,-3.5045,10
1,2.599998,5.569084,-3.72684,10
1,2.619998,5.547909,-3.848598,10
1,2.639998,5.494971,-4.012705,10
1,2.659998,5.442034,-4.107994,10
1,2.679998,5.336156,-4.219164,10
1,2.699998,5.246162,-4.282689,10
1,2.719998,5.07676,-4.362096,10
1,2.739998,4.949708,-4.388566,10
1,2.759998,4.722075,-4.40974,10
1,2.779998,4.515617,-4.40974,10
1,2.799998,4.129169,-4.404447,10
1,2.819998,3.859185,-4.383271,10
1,2.839998,3.430386,-4.351508,10
1,2.859998,3.133933,-4.319746,10
1,2.879998,2.631021,-4.25622,10
1,2.899998,2.286925,-4.197989,10
1,2.919998,1.757544,-4.113287,10
1,2.939998,1.408153,-4.055056,10
1,2.959998,0.8999467,-3.954473,10
1,2.979998,0.5346748,-3.869772,10
1,2.999998,-0.0423498,-3.72684,10
1,3.019998,-0.4340922,-3.61567,10
1,3.039998,-1.000529,-3.456855,10
1,3.059998,-1.371096,-3.350979,10
1,3.079998,-1.889889,-3.181578,10
1,3.099998,-2.218105,-3.049232,10
1,3.119998,-2.668078,-2.853361,10
1,3.139998,-2.938063,-2.715722,10
1,3.159998,-3.292748,-2.493382,10
1,3.179998,-3.493912,-2.334568,10
1,3.199998,-3.737427,-2.091053,10
1,3.219998,-3.859185,-1.916358,10
1,3.239998,-4.002118,-1.641079,10
1,3.259998,-4.060349,-1.46109,10
1,3.279998,-4.092112,-1.201694,10
1,3.299998,-4.092112,-1.026999,10
1,3.319998,-4.039175,-0.7834834,10
1,3.339998,-3.965061,-0.6405506,10
1,3.359998,-3.806247,-0.4764426,10
1,3.379997,-3.668607,-0.3970355,10
1,3.399997,-3.39333,-0.3335097,10
1,3.419997,-3.176284,-0.328216,10
1,3.439997,-2.811011,-0.3388035,10
1,3.459997,-2.498677,-0.3705665,10
1,3.479997,-2.043409,-0.4393858,10
1,3.499997,-1.72578,-0.5029115,10
1,3.519997,-1.233456,-0.5929062,10
1,3.539997,-0.8840649,-0.6617257,10
1,3.559997,-0.3546851,-0.7411328,10
1,3.579997,0.01588118,-0.794071,10
1,3.599997,0.5823183,-0.8311275,10
1,3.619997,0.9422977,-0.8311275,10
1,3.639997,1.450503,-0.7887772,10
1,3.659997,1.75225,-0.7252514,10
1,3.679997,2.143991,-0.5823186,10
1,3.699997,2.345157,-0.4605612,10
1,3.719997,2.551615,-0.2329275,10
1,3.739997,2.631021,-0.05823195,10
1,3.759997,2.699841,0.2064586,10
1,3.779997,2.710429,0.3811538,10
1,3.799997,2.699841,0.6564319,10
1,3.819997,2.68396,0.8364213,10
1,3.839997,2.604553,1.122287,10
1,3.859997,2.525146,1.296983,10
1,3.879997,2.366332,1.545792,10
1,3.899997,2.23928,1.688724,10
1,3.919997,2.038116,1.852832,10
1,3.939997,1.895183,1.948121,10
1,3.959997,1.694018,2.022234,10
1,3.979997,1.572261,2.027528,10
1,3.999997,1.408153,1.985177,10
1,4.019997,1.296982,1.895183,10
1,4.039997,1.127581,1.699312,10
1,4.059997,1.021705,1.535204,10
1,4.079997,0.8628906,1.228163,10
1,4.099997,0.7570149,0.9952354,10
1,4.119997,0.5823183,0.6140816,10
1,4.139997,0.4605614,0.3652728,10
1,4.159997,0.2646899,-0.04235059,10
1,4.179997,0.1217581,-0.3229222,10
1,4.199997,-0.1058757,-0.7040763,10
1,4.219997,-0.2593968,-0.9422973,10
1,4.239997,-0.5082055,-1.249338,10
1,4.259997,-0.6617254,-1.424034,10
1,4.279997,-0.905241,-1.646374,10
1,4.299997,-1.069349,-1.773425,10
1,4.319997,-1.328745,-1.921651,10
1,4.339997,-1.508735,-2.006352,10
1,4.359997,-1.778719,-2.085759,10
1,4.379997,-1.964001,-2.117522,10
1,4.399997,-2.228692,-2.138698,10
1,4.419997,-2.408682,-2.138698,10
1,4.439997,-2.662785,-2.112228,10
1,4.459997,-2.83748,-2.069878,10
1,4.479997,-3.091583,-1.990471,10
1,4.499997,-3.250397,-1.926945,10
1,4.519997,-3.54685,-1.784012,10
1,4.539997,-3.732133,-1.678137,10
1,4.559997,-4.002118,-1.519322,10
1,4.579997,-4.166226,-1.408153,10
1,4.599997,-4.393859,-1.201694,10
1,4.619997,-4.531498,-1.021704,10
1,4.639997,-4.711488,-0.7623082,10
1,4.659997,-4.822657,-0.5823186,10
1,4.679996,-4.981472,-0.2805719,10
1,4.699996,-5.071466,-0.06352574,10
1,4.719996,-5.193224,0.2593964,10
1,4.739996,-5.272631,0.4923242,10
1,4.759996,-5.378508,0.8311278,10
1,4.779996,-5.436738,1.048174,10
1,4.799996,-5.516146,1.371096,10
1,4.819996,-5.558496,1.598729,10
1,4.839996,-5.616729,1.93224,10
1,4.859996,-5.648491,2.149285,10
1,4.879996,-5.685548,2.456326,10
1,4.899996,-5.70143,2.636315,10
1,4.919996,-5.712017,2.911593,10
1,4.939996,-5.712017,3.075702,10
1,4.959996,-5.70143,3.319217,10
1,4.979996,-5.669667,3.46215,10
1,4.999996,-5.595553,3.663315,10
1,5.019996,-5.537322,3.76919,10
1,5.039996,-5.431446,3.928005,10
1,5.059996,-5.346744,4.012706,10
1,5.079996,-5.219694,4.118581,10
1,5.099996,-5.11911,4.176814,10
1,5.119996,-4.944415,4.245633,10
1,5.139996,-4.81207,4.28269,10
1,5.159996,-4.616199,4.303865,10
1,5.179996,-4.473267,4.303865,10
1,5.199996,-4.250926,4.303865,10
1,5.219996,-4.107994,4.277396,10
1,5.239996,-3.859185,4.21387,10
1,5.259996,-3.695077,4.160933,10
1,5.279996,-3.451562,4.055056,10
1,5.299996,-3.28216,3.975648,10
1,5.319996,-3.038645,3.838011,10
1,5.339996,-2.879831,3.732134,10
1,5.359996,-2.668078,3.552145,10
1,5.379996,-2.556908,3.43568,10
1,5.399996,-2.35045,3.229222,10
1,5.419996,-2.212811,3.091583,10
1,5.439996,-2.032821,2.895712,10
1,5.459996,-1.921651,2.758073,10
1,5.479996,-1.75225,2.525146,10
1,5.499996,-1.646373,2.366331,10
1,5.519996,-1.487559,2.12811,10
1,5.539996,-1.386977,1.969296,10
1,5.559996,-1.233456,1.725781,10
1,5.579996,-1.138168,1.566967,10
1,5.599996,-0.9899418,1.334039,10
1,5.619996,-0.905241,1.185812,10
1,5.639996,-0.7834835,0.9687668,10
1,5.659996,-0.7040764,0.8205402,10
1,5.679996,-0.6034938,0.6246692,10
1,5.699996,-0.5399685,0.5029118,10
1,5.719995,-0.4499733,0.3229225,10
1,5.739995,-0.386448,0.1905769,10
1,5.759995,-0.3070409,0.01588166,10
1,5.779995,-0.2488081,-0.1005822,10
1,5.799995,-0.1588142,-0.2752778,10
1,5.819995,-0.1058757,-0.3864479,10
1,5.839995,-0.03176296,-0.5505559,10
1,5.859995,0.02646863,-0.6564319,10
1,5.879995,0.1058757,-0.8152461,10
1,5.899995,0.1588142,-0.9211224,10
1,5.919995,0.2382213,-1.08523,10
1,5.939995,0.2911597,-1.191106,10
1,5.959995,0.3758606,-1.34992,10
1,5.979995,0.4287978,-1.455797,10
1,5.999995,0.529381,-1.593435,10
1,6.019995,0.592907,-1.68343,10
1,6.039995,0.6987827,-1.821069,10
1,6.059995,0.7676023,-1.90577,10
1,6.079995,0.8840655,-2.043409,10
1,6.099995,0.9634726,-2.133404,10
1,6.119995,1.090524,-2.265749,10
1,6.139995,1.180519,-2.35045,10
1,6.159995,1.312865,-2.466913,10
1,6.179995,1.402859,-2.551615,10
1,6.199995,1.535203,-2.662785,10
1,6.219995,1.630493,-2.736897,10
1,6.239995,1.757544,-2.842774,10
1,6.259995,1.852832,-2.911594,10
1,6.279995,1.985177,-3.006882,10
1,6.299995,2.075172,-3.065114,10
1,6.319995,2.223399,-3.149815,10
1,6.339995,2.323981,-3.197459,10
1,6.359995,2.482795,-3.266279,10
1,6.379995,2.588672,-3.298041,10
1,6.399995,2.758074,-3.319216,10
1,6.419995,2.874537,-3.319216,10
1,6.439995,3.059821,-3.303335,10
1,6.459995,3.197459,-3.266279,10
1,6.479995,3.36686,-3.192165,10
1,6.499995,3.472737,-3.123346,10
1,6.519995,3.636845,-2.991001,10
1,6.539995,3.737427,-2.885124,10
1,6.559995,3.838009,-2.72631,10
1,6.579995,3.88036,-2.604553,10
1,6.599995,3.901535,-2.424563,10
1,6.619995,3.901535,-2.297512,10
1,6.639995,3.896241,-2.122817,10
1,6.659995,3.869773,-2.01694,10
1,6.679995,3.800953,-1.863419,10
1,6.699995,3.748015,-1.784012,10
1,6.719995,3.65802,-1.694018,10
1,6.739995,3.594494,-1.646374,10
1,6.759995,3.5045,-1.619904,10
1,6.779994,3.446267,-1.609317,10
1,6.799994,3.350979,-1.609317,10
1,6.819994,3.287453,-1.625198,10
1,6.839994,3.17099,-1.662255,10
1,6.859994,3.086289,-1.694018,10
1,6.879994,2.938063,-1.75225,10
1,6.899994,2.832187,-1.7946,10
1,6.919994,2.652196,-1.858126,10
1,6.939994,2.514559,-1.90577,10
1,6.959994,2.286925,-1.969296,10
1,6.979994,2.12811,-2.001059,10
1,6.999994,1.90577,-2.027528,10
1,7.019994,1.757544,-2.027528,10
1,7.039994,1.55638,-2.006352,10
1,7.059994,1.434621,-1.953414,10
1,7.079994,1.281101,-1.852832,10
1,7.099994,1.175225,-1.75225,10
1,7.119994,1.04288,-1.593435,10
1,7.139994,0.9687663,-1.46109,10
1,7.159994,0.8787718,-1.249338,10
1,7.179994,0.8258333,-1.090524,10
1,7.199994,0.7728961,-0.8364213,10
1,7.219994,0.7570149,-0.6670195,10
1,7.239994,0.7358388,-0.3917417,10
1,7.259994,0.7358388,-0.2117524,10
1,7.279994,0.7358388,0.04764438,10
1,7.299994,0.7358388,0.2223396,10
1,7.319994,0.7676023,0.4923242,10
1,7.339994,0.8046584,0.6723136,10
1,7.359994,0.8734781,0.9211224,10
1,7.379994,0.9211228,1.079937,10
1,7.399994,1.00053,1.318158,10
1,7.419994,1.058761,1.476972,10
1,7.439994,1.159344,1.694018,10
1,7.459994,1.233457,1.836951,10
1,7.479994,1.334039,2.027528,10
1,7.499994,1.413447,2.149285,10
1,7.519994,1.52991,2.329275,10
1,7.539994,1.619904,2.456326,10
1,7.559994,1.762837,2.620434,10
1,7.579994,1.858126,2.731604,10
1,7.599994,2.011646,2.890418,10
1,7.619994,2.122817,3.001588,10
1,7.639994,2.281631,3.149815,10
1,7.659994,2.371625,3.223929,10
1,7.679994,2.514559,3.313923,10
1,7.699994,2.61514,3.366861,10
1,7.719994,2.768661,3.414506,10
1,7.739994,2.87983,3.440974,10
1,7.759994,3.028057,3.451562,10
1,7.779994,3.139228,3.451562,10
1,7.799994,3.287453,3.425093,10
1,7.819993,3.398624,3.39333,10
1,7.839993,3.552145,3.324511,10
1,7.859993,3.647433,3.266279,10
1,7.879993,3.779778,3.186872,10
1,7.899993,3.864479,3.123346,10
1,7.919993,4.007411,3.022763,10
1,7.939993,4.1027,2.953944,10
1,7.959993,4.261515,2.842774,10
1,7.979993,4.362097,2.768661,10
1,7.999993,4.515617,2.652197,10
1,8.019994,4.610905,2.57279,10
1,8.039994,4.753839,2.435151,10
1,8.059995,4.838539,2.35045,10
1,8.079995,4.955002,2.212811,10
1,8.099996,5.03441,2.117522,10
1,8.119996,5.140286,1.97459,10
1,8.139997,5.209106,1.879301,10
1,8.159997,5.314982,1.731074,10
1,8.179997,5.389095,1.630492,10
1,8.199998,5.489677,1.482266,10
1,8.219998,5.553203,1.386977,10
1,8.239999,5.659079,1.233457,10
1,8.259999,5.727898,1.132874,10
1,8.28,5.839069,0.9740603,10
1,8.3,5.913181,0.8734781,10
1,8.320001,6.029645,0.7146639,10
1,8.340001,6.109054,0.6193751,10
1,8.360002,6.23081,0.465855,10
1,8.380002,6.310216,0.3705662,10
1,8.400002,6.431975,0.2382213,10
1,8.420003,6.516675,0.1535201,10
1,8.440003,6.649023,0.05293787,10
1,8.460004,6.739016,-0.005293787,10
1,8.480004,6.876655,-0.06881952,10
1,8.500005,6.971943,-0.1005822,10
1,8.520005,7.125465,-0.1270515,10
1,8.540006,7.231339,-0.1323453,10
1,8.560006,7.390153,-0.1323453,10
1,8.580007,7.490737,-0.1323453,10
1,8.600007,7.638962,-0.1323453,10
1,8.620008,7.728958,-0.1323453,10
1,8.640008,7.85601,-0.1217577,10
1,8.660008,7.930122,-0.1164636,10

2,0.02,-7.993648,-0.06352574,10
2,0.04,-7.898359,-0.07411331,10
2,0.06,-7.829539,-0.0794071,10
2,0.08,-7.713076,-0.09528846,10
2,0.09999999,-7.676019,-0.1005822,10
2,0.12,-7.501324,-0.105876,10
2,0.14,-7.406035,-0.1111698,10
2,0.16,-7.247221,-0.1111698,10
2,0.18,-7.136051,-0.1111698,10
2,0.2,-6.945474,-0.105876,10
2,0.22,-6.813129,-0.1005822,10
2,0.24,-6.60667,-0.08999467,10
2,0.26,-6.463738,-0.08470088,10
2,0.28,-6.257279,-0.07411331,10
2,0.3,-6.124934,-0.05823195,10
2,0.32,-5.929063,-0.02646893,10
2,0.34,-5.807305,-0.005293787,10
2,0.36,-5.627316,0.04764438,10
2,0.38,-5.52144,0.09528875,10
2,0.4,-5.357331,0.1746958,10
2,0.42,-5.251456,0.2382213,10
2,0.4400001,-5.07676,0.3546852,10
2,0.4600001,-4.949709,0.4340923,10
2,0.4800001,-4.748545,0.5717313,10
2,0.5000001,-4.610905,0.6723136,10
2,0.52,-4.40974,0.8099526,10
2,0.54,-4.272102,0.9052408,10
2,0.56,-4.049762,1.058761,10
2,0.58,-3.890948,1.15405,10
2,0.6,-3.663314,1.270514,10
2,0.6199999,-3.5045,1.328745,10
2,0.6399999,-3.271572,1.408153,10
2,0.6599999,-3.107464,1.455797,10
2,0.6799999,-2.869243,1.48756,10
2,0.6999999,-2.705135,1.48756,10
2,0.7199998,-2.477501,1.471678,10
2,0.7399998,-2.334569,1.429328,10
2,0.7599998,-2.138698,1.344627,10
2,0.7799998,-2.022234,1.270514,10
2,0.7999998,-1.842244,1.122287,10
2,0.8199998,-1.736369,1.011117,10
2,0.8399997,-1.582848,0.8152461,10
2,0.8599997,-1.492854,0.6670195,10
2,0.8799997,-1.39227,0.4340923,10
2,0.8999997,-1.339333,0.269984,10
2,0.9199997,-1.259926,0,10
2,0.9399996,-1.212282,-0.2117524,10
2,0.9599996,-1.154049,-0.5293807,10
2,0.9799996,-1.111699,-0.7411328,10
2,0.9999996,-1.026998,-1.064055,10
2,1.02,-0.963472,-1.254632,10
2,1.04,-0.8364208,-1.540497,10
2,1.06,-0.730545,-1.720487,10
2,1.08,-0.5664365,-1.964002,10
2,1.1,-0.4340922,-2.117522,10
2,1.12,-0.2117521,-2.361038,10
2,1.14,-0.0423498,-2.498676,10
2,1.159999,0.2011652,-2.683959,10
2,1.179999,0.3705668,-2.789836,10
2,1.199999,0.6511379,-2.938062,10
2,1.219999,0.836422,-3.017469,10
2,1.239999,1.116993,-3.091583,10
2,1.259999,1.302276,-3.123346,10
2,1.279999,1.577554,-3.118052,10
2,1.299999,1.762837,-3.086289,10
2,1.319999,2.001059,-3.001588,10
2,1.339999,2.165166,-2.895712,10
2,1.359999,2.371625,-2.705135,10
2,1.379999,2.503971,-2.551615,10
2,1.399999,2.662785,-2.308099,10
2,1.419999,2.721016,-2.143991,10
2,1.439999,2.768661,-1.879301,10
2,1.459999,2.773955,-1.694018,10
2,1.479999,2.72631,-1.397564,10
2,1.499999,2.68396,-1.185813,10
2,1.519999,2.61514,-0.8787718,10
2,1.539999,2.567496,-0.6670195,10
2,1.559999,2.503971,-0.3493911,10
2,1.579999,2.477501,-0.1323453,10
2,1.599999,2.451033,0.1694018,10
2,1.619999,2.445739,0.3864479,10
2,1.639999,2.445739,0.6987822,10
2,1.659999,2.46162,0.8946532,10
2,1.679999,2.498676,1.175225,10
2,1.699999,2.535733,1.371096,10
2,1.719999,2.593966,1.635786,10
2,1.739999,2.646903,1.7946,10
2,1.759999,2.736897,2.022234,10
2,1.779999,2.789836,2.143991,10
2,1.799999,2.885124,2.308099,10
2,1.819999,2.964531,2.408682,10
2,1.839999,3.091583,2.535733,10
2,1.859999,3.181577,2.588671,10
2,1.879999,3.340392,2.646904,10
2,1.899999,3.446267,2.662785,10
2,1.919999,3.626258,2.657491,10
2,1.939999,3.753308,2.625728,10
2,1.959999,3.975648,2.530439,10
2,1.979999,4.118582,2.440445,10
2,1.999999,4.330334,2.276337,10
2,2.019999,4.452091,2.154579,10
2,2.039999,4.621493,1.926945,10
2,2.059999,4.716781,1.746956,10
2,2.079999,4.833245,1.466385,10
2,2.099999,4.902065,1.259926,10
2,2.119999,4.997354,0.9370035,10
2,2.139999,5.055585,0.7252514,10
2,2.159999,5.134993,0.4023296,10
2,2.179999,5.193223,0.1746958,10
2,2.199999,5.277925,-0.1746956,10
2,2.219999,5.336156,-0.4235044,10
2,2.239999,5.420857,-0.7728958,10
2,2.259999,5.473796,-1.026999,10
2,2.279999,5.542615,-1.381683,10
2,2.299999,5.579671,-1.614611,10
2,2.319999,5.627316,-1.942827,10
2,2.339998,5.648491,-2.165166,10
2,2.359998,5.669666,-2.482795,10
2,2.379998,5.685549,-2.683959,10
2,2.399998,5.690842,-2.969825,10
2,2.419998,5.690842,-3.160402,10
2,2.439998,5.659079,-3.419799,10
2,2.459998,5.600848,-3.578613,10
2,2.479998,5.516146,-3.785072,10
2,2.499998,5.436738,-3.917417,10
2,2.519998,5.2991,-4.086819,10
2,2.539998,5.18793,-4.192694,10
2,2.559998,4.976179,-4.335627,10
2,2.579998,4.827952,-4.420329,10
2,2.599998,4.610905,-4.531498,10
2,2.619998,4.452091,-4.58973,10
2,2.639998,4.197989,-4.669137,10
2,2.659998,4.007411,-4.722075,10
2,2.679998,3.700371,-4.801483,10
2,2.699998,3.483325,-4.849127,10
2,2.719998,3.155109,-4.896771,10
2,2.739998,2.932769,-4.917946,10
2,2.759998,2.572789,-4.923239,10
2,2.779998,2.313393,-4.923239,10
2,2.799998,1.895183,-4.912652,10
2,2.819998,1.609317,-4.886183,10
2,2.839998,1.164638,-4.822658,10
2,2.859998,0.8681843,-4.76972,10
2,2.879998,0.4340928,-4.669137,10
2,2.899998,0.1270518,-4.573848,10
2,2.919998,-0.3176284,-4.420329,10
2,2.939998,-0.5823183,-4.314452,10
2,2.959998,-0.9846481,-4.134463,10
2,2.979998,-1.270514,-3.996824,10
2,2.999998,-1.678136,-3.779777,10
2,3.019998,-1.94812,-3.620963,10
2,3.039998,-2.297512,-3.382742,10
2,3.059998,-2.514558,-3.223927,10
2,3.079998,-2.811011,-2.980413,10
2,3.099998,-2.985707,-2.811011,10
2,3.119998,-3.213341,-2.562202,10
2,3.139998,-3.345685,-2.403388,10
2,3.159998,-3.515088,-2.165166,10
2,3.179998,-3.605082,-2.001059,10
2,3.199998,-3.700371,-1.762837,10
2,3.219998,-3.737427,-1.598729,10
2,3.239998,-3.742721,-1.360508,10
2,3.259998,-3.72684,-1.201694,10
2,3.279998,-3.647433,-1.011117,10
2,3.299998,-3.568026,-0.9105346,10
2,3.319998,-3.388036,-0.767602,10
2,3.339998,-3.245104,-0.6881949,10
2,3.359998,-2.980413,-0.603494,10
2,3.379997,-2.784542,-0.5664372,10
2,3.399997,-2.424563,-0.5505559,10
2,3.419997,-2.149285,-0.5505559,10
2,3.439997,-1.720487,-0.5823186,10
2,3.459997,-1.408152,-0.6087878,10
2,3.479997,-0.9105347,-0.6670195,10
2,3.499997,-0.5876126,-0.7093701,10
2,3.519997,-0.05823098,-0.7623082,10
2,3.539997,0.2805723,-0.7993647,10
2,3.559997,0.8046584,-0.8364213,10
2,3.579997,1.116993,-0.8470091,10
2,3.599997,1.577554,-0.8470091,10
2,3.619997,1.858126,-0.8205399,10
2,3.639997,2.23928,-0.7464266,10
2,3.659997,2.451033,-0.6881949,10
2,3.679997,2.736897,-0.5558497,10
2,3.699997,2.901006,-0.4499736,10
2,3.719997,3.091583,-0.2646902,10
2,3.739997,3.186871,-0.105876,10
2,3.759997,3.255691,0.132345,10
2,3.779997,3.255691,0.3070408,10
2,3.799997,3.218635,0.5823189,10
2,3.819997,3.160403,0.7464266,10
2,3.839997,3.01747,1.00053,10
2,3.859997,2.895711,1.159344,10
2,3.879997,2.678666,1.397565,10
2,3.899997,2.541027,1.514028,10
2,3.919997,2.313393,1.656961,10
2,3.939997,2.159873,1.720487,10
2,3.959997,1.942826,1.746956,10
2,3.979997,1.815776,1.731074,10
2,3.999997,1.625198,1.635786,10
2,4.019997,1.492854,1.52991,10
2,4.039997,1.296982,1.30757,10
2,4.059997,1.175225,1.143462,10
2,4.079997,0.9793538,0.8364213,10
2,4.099997,0.8628906,0.6246692,10
2,4.119997,0.6776078,0.2805716,10
2,4.139997,0.5611446,0.05823195,10
2,4.159997,0.3758606,-0.2858657,10
2,4.179997,0.2382213,-0.5187929,10
2,4.199997,0.01058745,-0.8364213,10
2,4.219997,-0.1588142,-1.04288,10
2,4.239997,-0.418211,-1.318157,10
2,4.259997,-0.5876126,-1.476972,10
2,4.279997,-0.8575969,-1.715193,10
2,4.299997,-1.064055,-1.868713,10
2,4.319997,-1.334039,-2.038115,10
2,4.339997,-1.535203,-2.143991,10
2,4.359997,-1.842244,-2.286924,10
2,4.379997,-2.048703,-2.339862,10
2,4.399997,-2.355744,-2.376919,10
2,4.419997,-2.556908,-2.382213,10
2,4.439997,-2.848068,-2.366331,10
2,4.459997,-3.038645,-2.313393,10
2,4.479997,-3.303335,-2.233986,10
2,4.499997,-3.483325,-2.154579,10
2,4.519997,-3.774484,-2.001059,10
2,4.539997,-3.949179,-1.884595,10
2,4.559997,-4.208576,-1.694018,10
2,4.579997,-4.372684,-1.535204,10
2,4.599997,-4.573849,-1.281101,10
2,4.619997,-4.706194,-1.090524,10
2,4.639997,-4.865008,-0.7887772,10
2,4.659997,-4.96559,-0.571731,10
2,4.679996,-5.092641,-0.2329275,10
2,4.699996,-5.166755,-0.005293787,10
2,4.719996,-5.25675,0.3123343,10
2,4.739996,-5.314982,0.539968,10
2,4.759996,-5.389094,0.868184,10
2,4.779996,-5.436738,1.090524,10
2,4.799996,-5.510853,1.41874,10
2,4.819996,-5.558496,1.625199,10
2,4.839996,-5.622023,1.948121,10
2,4.859996,-5.659079,2.159873,10
2,4.879996,-5.706723,2.456326,10
2,4.899996,-5.733192,2.625728,10
2,4.919996,-5.764955,2.879831,10
2,4.939996,-5.780837,3.038645,10
2,4.959996,-5.78613,3.276866,10
2,4.979996,-5.78613,3.425093,10
