Trial,time,PositionX,PositionY,PositionZ
1,2.479998,5.78613,-1.958708,10
1,2.499998,5.892006,-2.276336,10
1,2.519998,5.960826,-2.498676,10
1,2.539998,6.040233,-2.821599,10
1,2.559998,6.098465,-3.033351,10
1,2.579998,6.177872,-3.356273,10
1,2.599998,6.220223,-3.573319,10
1,2.619998,6.27316,-3.864479,10
1,2.639998,6.294335,-4.049761,10
1,2.659998,6.299631,-4.293277,10
1,2.679998,6.283749,-4.425622,10
1,2.699998,6.209635,-4.595024,10
1,2.719998,6.130228,-4.674431,10
1,2.739998,5.987295,-4.76972,10
1,2.759998,5.849657,-4.817364,10
1,2.779998,5.622023,-4.849127,10
1,2.799998,5.457915,-4.849127,10
1,2.819998,5.134993,-4.843832,10
1,2.839998,4.902065,-4.827951,10
1,2.859998,4.531498,-4.785601,10
1,2.879998,4.266809,-4.748544,10
1,2.899998,3.848597,-4.669137,10
1,2.919998,3.568026,-4.616199,10
1,2.939998,3.139228,-4.52091,10
1,2.959998,2.848068,-4.452091,10
1,2.979998,2.435151,-4.351508,10
1,2.999998,2.143991,-4.287982,10
1,3.019998,1.731075,-4.187401,10
1,3.039998,1.46109,-4.118581,10
1,3.059998,1.021705,-3.996824,10
1,3.079998,0.6987827,-3.912123,10
1,3.099998,0.2699836,-3.785072,10
1,3.119998,-0.02117551,-3.695077,10
1,3.139998,-0.4499733,-3.557438,10
1,3.159998,-0.7199576,-3.451562,10
1,3.179998,-1.122286,-3.298041,10
1,3.199998,-1.371096,-3.181578,10
1,3.219998,-1.709899,-3.012176,10
1,3.239998,-1.969296,-2.86395,10
1,3.259998,-2.323981,-2.620434,10
1,3.279998,-2.53044,-2.456326,10
1,3.299998,-2.773955,-2.212811,10
1,3.319998,-2.911593,-2.032821,10
1,3.339998,-3.070407,-1.768131,10
1,3.359998,-3.149815,-1.588142,10
1,3.379997,-3.208047,-1.328745,10
1,3.399997,-3.218634,-1.169931,10
1,3.419997,-3.181577,-0.93171,10
1,3.439997,-3.123346,-0.794071,10
1,3.459997,-2.991,-0.6246692,10
1,3.479997,-2.874537,-0.5346745,10
1,3.499997,-2.657491,-0.434092,10
1,3.519997,-2.472207,-0.3864479,10
1,3.539997,-2.175755,-0.3440973,10
1,3.559997,-1.958708,-0.328216,10
1,3.579997,-1.619905,-0.328216,10
1,3.599997,-1.39227,-0.3335097,10
1,3.619997,-1.032292,-0.3652728,10
1,3.639997,-0.7570137,-0.3917417,10
1,3.659997,-0.3546851,-0.4552674,10
1,3.679997,-0.08470082,-0.5029115,10
1,3.699997,0.3123347,-0.5823186,10
1,3.719997,0.5770258,-0.6352568,10
1,3.739997,0.9740601,-0.7093701,10
1,3.759997,1.233457,-0.7517204,10
1,3.779997,1.593436,-0.7728958,10
1,3.799997,1.815776,-0.7728958,10
1,3.819997,2.10164,-0.7570142,10
1,3.839997,2.297512,-0.6987825,10
1,3.859997,2.551615,-0.603494,10
1,3.879997,2.715722,-0.5082053,10
1,3.899997,2.911594,-0.3493911,10
1,3.919997,3.01747,-0.2223399,10
1,3.939997,3.128639,-0.01058757,10
1,3.959997,3.17099,0.1535201,10
1,3.979997,3.186871,0.4023296,10
1,3.999997,3.155109,0.5770248,10
1,4.019997,3.049232,0.8152461,10
1,4.039997,2.943356,0.9740603,10
1,4.059997,2.784542,1.164637,10
1,4.079997,2.652196,1.275807,10
1,4.099997,2.451033,1.392271,10
1,4.119997,2.3081,1.429328,10
1,4.139997,2.106936,1.429328,10
1,4.159997,1.97459,1.392271,10
1,4.179997,1.789307,1.291689,10
1,4.199997,1.662255,1.185812,10
1,4.219997,1.471679,1.005823,10
1,4.239997,1.344627,0.8575964,10
1,4.259997,1.15405,0.6087875,10
1,4.279997,1.011117,0.4129171,10
1,4.299997,0.7887772,0.132345,10
1,4.319997,0.6193756,-0.05823195,10
1,4.339997,0.3811543,-0.3335097,10
1,4.359997,0.2223401,-0.5082053,10
1,4.379997,-0.02646863,-0.7517204,10
1,4.399997,-0.1958709,-0.8840656,10
1,4.419997,-0.4340922,-1.058761,10
1,4.439997,-0.5929064,-1.164637,10
1,4.459997,-0.8046578,-1.281101,10
1,4.479997,-0.9475908,-1.339333,10
1,4.499997,-1.185812,-1.413446,10
1,4.519997,-1.334039,-1.439915,10
1,4.539997,-1.572261,-1.450503,10
1,4.559997,-1.731075,-1.450503,10
1,4.579997,-1.985177,-1.439915,10
1,4.599997,-2.175755,-1.397564,10
1,4.619997,-2.482795,-1.312864,10
1,4.639997,-2.710429,-1.228163,10
1,4.659997,-3.049233,-1.079936,10
1,4.679996,-3.276866,-0.9687662,10
1,4.699996,-3.626257,-0.7623082,10
1,4.719996,-3.859185,-0.603494,10
1,4.739996,-4.155638,-0.3546849,10
1,4.759996,-4.330334,-0.1905769,10
1,4.779996,-4.573849,0.0794071,10
1,4.799996,-4.737957,0.2964532,10
1,4.819996,-4.939121,0.5982,10
1,4.839996,-5.055585,0.7887769,10
1,4.859996,-5.224987,1.08523,10
1,4.879996,-5.336156,1.291689,10
1,4.899996,-5.500265,1.609317,10
1,4.919996,-5.606141,1.821069,10
1,4.939996,-5.722605,2.096347,10
1,4.959996,-5.775543,2.265749,10
1,4.979996,-5.85495,2.509264,10
1,4.999996,-5.907888,2.668078,10
1,5.019996,-5.96612,2.901006,10
1,5.039996,-5.982001,3.038645,10
1,5.059996,-5.982001,3.245103,10
1,5.079996,-5.960826,3.382743,10
1,5.099996,-5.892006,3.578613,10
1,5.119996,-5.823186,3.705664,10
1,5.139996,-5.685548,3.890948,10
1,5.159996,-5.574378,4.007411,10
1,5.179996,-5.404976,4.17152,10
1,5.199996,-5.267337,4.277396,10
1,5.219996,-5.039703,4.430916,10
1,5.239996,-4.880889,4.520912,10
1,5.259996,-4.647962,4.626787,10
1,5.279996,-4.489148,4.685019,10
1,5.299996,-4.240339,4.748545,10
1,5.319996,-4.086819,4.759133,10
1,5.339996,-3.859185,4.753838,10
1,5.359996,-3.721546,4.711489,10
1,5.379996,-3.525675,4.632082,10
1,5.399996,-3.409211,4.568556,10
1,5.419996,-3.218634,4.430916,10
1,5.439996,-3.10217,4.32504,10
1,5.459996,-2.943356,4.150344,10
1,5.479996,-2.83748,4.012706,10
1,5.499996,-2.673372,3.76919,10
1,5.519996,-2.567496,3.610376,10
1,5.539996,-2.413976,3.361567,10
1,5.559996,-2.323981,3.181577,10
1,5.579996,-2.175755,2.901006,10
1,5.599996,-2.075172,2.689254,10
1,5.619996,-1.916357,2.376919,10
1,5.639996,-1.810482,2.159873,10
1,5.659996,-1.651668,1.847538,10
1,5.679996,-1.566966,1.646374,10
1,5.699996,-1.439915,1.360508,10
1,5.719995,-1.360507,1.169931,10
1,5.739995,-1.212282,0.8575964,10
1,5.759995,-1.138168,0.6776071,10
1,5.779995,-1.011116,0.3917414,10
1,5.799995,-0.9211222,0.1905769,10
1,5.819995,-0.7993647,-0.08999467,10
1,5.839995,-0.7199576,-0.2805719,10
1,5.859995,-0.5929064,-0.5611435,10
1,5.879995,-0.5029112,-0.7517204,10
1,5.899995,-0.3758594,-1.037586,10
1,5.919995,-0.2911592,-1.212281,10
1,5.939995,-0.1535199,-1.492853,10
1,5.959995,-0.07411277,-1.667549,10
1,5.979995,0.04235101,-1.90577,10
1,5.999995,0.1270518,-2.069878,10
1,6.019995,0.2646899,-2.313393,10
1,6.039995,0.3705668,-2.472208,10
1,6.059995,0.529381,-2.683959,10
1,6.079995,0.6246693,-2.811011,10
1,6.099995,0.7834835,-2.975119,10
1,6.119995,0.8893592,-3.080995,10
1,6.139995,1.064055,-3.223927,10
1,6.159995,1.180519,-3.303335,10
1,6.179995,1.339333,-3.409211,10
1,6.199995,1.450503,-3.478031,10
1,6.219995,1.609317,-3.562732,10
1,6.239995,1.725781,-3.61567,10
1,6.259995,1.895183,-3.684489,10
1,6.279995,2.006352,-3.721546,10
1,6.299995,2.175754,-3.763896,10
1,6.319995,2.286925,-3.779777,10
1,6.339995,2.445739,-3.779777,10
1,6.359995,2.551615,-3.779777,10
1,6.379995,2.705135,-3.753309,10
1,6.399995,2.816304,-3.705665,10
1,6.419995,2.975119,-3.626258,10
1,6.439995,3.075702,-3.546851,10
1,6.459995,3.229222,-3.398623,10
1,6.479995,3.313923,-3.287453,10
1,6.499995,3.39333,-3.118052,10
1,6.519995,3.430386,-2.985706,10
1,6.539995,3.451561,-2.773954,10
1,6.559995,3.440974,-2.641609,10
1,6.579995,3.39333,-2.43515,10
1,6.599995,3.345685,-2.308099,10
1,6.619995,3.245104,-2.138698,10
1,6.639995,3.144521,-2.027528,10
1,6.659995,2.985707,-1.884595,10
1,6.679995,2.869243,-1.810482,10
1,6.699995,2.68396,-1.731074,10
1,6.719995,2.541027,-1.678137,10
1,6.739995,2.302806,-1.625198,10
1,6.759995,2.138698,-1.598729,10
1,6.779994,1.889889,-1.566967,10
1,6.799994,1.715194,-1.545791,10
1,6.819994,1.482266,-1.508734,10
1,6.839994,1.312865,-1.46109,10
1,6.859994,1.074643,-1.381683,10
1,6.879994,0.9158291,-1.312864,10
1,6.899994,0.6776078,-1.185813,10
1,6.919994,0.529381,-1.079936,10
1,6.939994,0.344097,-0.9211224,10
1,6.959994,0.2382213,-0.7887772,10
1,6.979994,0.1164644,-0.5876124,10
1,6.999994,0.05293847,-0.434092,10
1,7.019994,0.005294937,-0.1852831,10
1,7.039994,0,-0.01588136,10
1,7.059994,0.01058745,0.2435154,10
1,7.079994,0.04235101,0.4235047,10
1,7.099994,0.1111694,0.6881946,10
1,7.119994,0.1694016,0.8575964,10
1,7.139994,0.2752786,1.095818,10
1,7.159994,0.3652731,1.254632,10
1,7.179994,0.5187936,1.48756,10
1,7.199994,0.6352568,1.625199,10
1,7.219994,0.8152459,1.815776,10
1,7.239994,0.9528852,1.942827,10
1,7.259994,1.148755,2.12811,10
1,7.279994,1.291688,2.233986,10
1,7.299994,1.514029,2.398094,10
1,7.319994,1.678136,2.50397,10
1,7.339994,1.921651,2.657491,10
1,7.359994,2.080466,2.747486,10
1,7.379994,2.3081,2.853361,10
1,7.399994,2.46162,2.922181,10
1,7.419994,2.705135,3.001588,10
1,7.439994,2.863949,3.049232,10
1,7.459994,3.107464,3.086289,10
1,7.479994,3.260985,3.091583,10
1,7.499994,3.499206,3.091583,10
1,7.519994,3.65802,3.075702,10
1,7.539994,3.88036,3.01747,10
1,7.559994,4.033881,2.964532,10
1,7.579994,4.256221,2.885125,10
1,7.599994,4.393859,2.826893,10
1,7.619994,4.610905,2.736898,10
1,7.639994,4.743251,2.673372,10
1,7.659994,4.928534,2.588671,10
1,7.679994,5.044998,2.525146,10
1,7.699994,5.209106,2.424563,10
1,7.719994,5.309688,2.355744,10
1,7.739994,5.436738,2.249868,10
1,7.759994,5.516146,2.170461,10
1,7.779994,5.611435,2.05929,10
1,7.799994,5.669666,1.979883,10
1,7.819993,5.775543,1.821069,10
1,7.839993,5.82848,1.731074,10
1,7.859993,5.886713,1.593435,10
1,7.879993,5.92377,1.503441,10
1,7.899993,5.976707,1.360508,10
1,7.919993,6.013764,1.265219,10
1,7.939993,6.066701,1.122287,10
1,7.959993,6.098465,1.032292,10
1,7.979993,6.146109,0.8946532,10
1,7.999993,6.177872,0.7993644,10
1,8.019994,6.236106,0.661726,10
1,8.039994,6.267868,0.5770248,10
1,8.059995,6.320806,0.4605609,10
1,8.079995,6.357862,0.3758603,10
1,8.099996,6.410801,0.2752781,10
1,8.119996,6.447856,0.2117521,10
1,8.139997,6.500794,0.1270515,10
1,8.159997,6.543144,0.0794071,10
1,8.179997,6.60667,0.01588166,10
1,8.199998,6.654315,-0.02117515,10
1,8.219998,6.733722,-0.06352574,10
1,8.239999,6.791955,-0.08999467,10
1,8.259999,6.887244,-0.1217577,10
1,8.28,6.966651,-0.137639,10
1,8.3,7.083113,-0.1588142,10
1,8.320001,7.167813,-0.1694018,10
1,8.340001,7.305453,-0.1799893,10
1,8.360002,7.406035,-0.1799893,10
1,8.380002,7.543674,-0.1799893,10
1,8.400002,7.628375,-0.1799893,10
1,8.420003,7.755427,-0.1799893,10
1,8.440003,7.840129,-0.1746956,10
1,8.460004,7.967179,-0.1588142,10

2,0.02,-7.956591,-0.03705651,10
2,0.04,-7.834833,-0.06352574,10
2,0.06,-7.750133,-0.0794071,10
2,0.08,-7.601906,-0.1164636,10
2,0.09999999,-7.490736,-0.137639,10
2,0.12,-7.31604,-0.1746956,10
2,0.14,-7.199577,-0.1958707,10
2,0.16,-7.008999,-0.2276337,10
2,0.18,-6.887242,-0.2382213,10
2,0.2,-6.67549,-0.2541026,10
2,0.22,-6.53785,-0.2593964,10
2,0.24,-6.34198,-0.2593964,10
2,0.26,-6.225516,-0.2541026,10
2,0.28,-6.05082,-0.2223399,10
2,0.3,-5.929063,-0.1799893,10
2,0.32,-5.759661,-0.1005822,10
2,0.34,-5.653785,-0.04235059,10
2,0.36,-5.516146,0.06881952,10
2,0.38,-5.436738,0.1482266,10
2,0.4,-5.304394,0.2805716,10
2,0.42,-5.214399,0.3758603,10
2,0.4400001,-5.071466,0.5293804,10
2,0.4600001,-4.960296,0.6352568,10
2,0.4800001,-4.801482,0.794071,10
2,0.5000001,-4.685019,0.8999473,10
2,0.52,-4.499735,1.021705,10
2,0.54,-4.383271,1.090524,10
2,0.56,-4.203282,1.185812,10
2,0.58,-4.070938,1.238751,10
2,0.6,-3.843304,1.312864,10
2,0.6199999,-3.684489,1.334039,10
2,0.6399999,-3.446268,1.349921,10
2,0.6599999,-3.287454,1.349921,10
2,0.6799999,-3.049233,1.344627,10
2,0.6999999,-2.890419,1.30757,10
2,0.7199998,-2.668078,1.228163,10
2,0.7399998,-2.535733,1.164637,10
2,0.7599998,-2.35045,1.053467,10
2,0.7799998,-2.218105,0.9581786,10
2,0.7999998,-2.038115,0.7993644,10
2,0.8199998,-1.921651,0.6829011,10
2,0.8399997,-1.757543,0.4817367,10
2,0.8599997,-1.678136,0.3388035,10
2,0.8799997,-1.572261,0.1058763,10
2,0.8999997,-1.514029,-0.06352574,10
2,0.9199997,-1.434621,-0.3388035,10
2,0.9399996,-1.376389,-0.5293807,10
2,0.9599996,-1.296982,-0.8311275,10
2,0.9799996,-1.244044,-1.04288,10
2,0.9999996,-1.154049,-1.334039,10
2,1.02,-1.090523,-1.514028,10
2,1.04,-0.9687663,-1.784012,10
2,1.06,-0.8681837,-1.953414,10
2,1.08,-0.6881946,-2.175754,10
2,1.1,-0.5399685,-2.323981,10
2,1.12,-0.3070409,-2.50397,10
2,1.14,-0.1270512,-2.609846,10
2,1.159999,0.1482267,-2.731604,10
2,1.179999,0.3493907,-2.789836,10
2,1.199999,0.6564329,-2.853361,10
2,1.219999,0.8734781,-2.858655,10
2,1.239999,1.15405,-2.853361,10
2,1.259999,1.344627,-2.805717,10
2,1.279999,1.588142,-2.710429,10
2,1.299999,1.746956,-2.609846,10
2,1.319999,1.916358,-2.440445,10
2,1.339999,2.006352,-2.302805,10
2,1.359999,2.096347,-2.091053,10
2,1.379999,2.138698,-1.926945,10
2,1.399999,2.143991,-1.688724,10
2,1.419999,2.133404,-1.519322,10
2,1.439999,2.096347,-1.254632,10
2,1.459999,2.048703,-1.074643,10
2,1.479999,1.97459,-0.8099523,10
2,1.499999,1.921651,-0.629963,10
2,1.519999,1.826363,-0.3493911,10
2,1.539999,1.773425,-0.164108,10
2,1.559999,1.699311,0.1270515,10
2,1.579999,1.672843,0.3176284,10
2,1.599999,1.64108,0.5929065,10
2,1.619999,1.64108,0.7781893,10
2,1.639999,1.656962,1.037586,10
2,1.659999,1.672843,1.206988,10
2,1.679999,1.720487,1.445209,10
2,1.699999,1.768131,1.604024,10
2,1.719999,1.852832,1.815776,10
2,1.739999,1.911064,1.93224,10
2,1.759999,2.022233,2.101641,10
2,1.779999,2.112229,2.207517,10
2,1.799999,2.26575,2.345156,10
2,1.819999,2.371625,2.408682,10
2,1.839999,2.541027,2.493383,10
2,1.859999,2.662785,2.519852,10
2,1.879999,2.848068,2.551615,10
2,1.899999,2.980414,2.556908,10
2,1.919999,3.202752,2.551615,10
2,1.939999,3.345685,2.525146,10
2,1.959999,3.557438,2.440445,10
2,1.979999,3.700371,2.361038,10
2,1.999999,3.896241,2.212811,10
2,2.019999,4.007411,2.101641,10
2,2.039999,4.182107,1.911064,10
2,2.059999,4.303864,1.757544,10
2,2.079999,4.467972,1.519322,10
2,2.099999,4.573849,1.344627,10
2,2.119999,4.743251,1.048174,10
2,2.139999,4.849126,0.8364213,10
2,2.159999,5.002647,0.5082053,10
2,2.179999,5.087348,0.269984,10
2,2.199999,5.209106,-0.07411331,10
2,2.219999,5.267337,-0.301747,10
2,2.239999,5.336156,-0.6564319,10
2,2.259999,5.378508,-0.9105346,10
2,2.279999,5.420857,-1.259926,10
2,2.299999,5.447327,-1.48756,10
2,2.319999,5.47909,-1.826363,10
2,2.339998,5.484383,-2.043409,10
2,2.359998,5.489677,-2.366331,10
2,2.379998,5.489677,-2.578083,10
2,2.399998,5.489677,-2.874537,10
2,2.419998,5.47909,-3.05982,10
2,2.439998,5.447327,-3.329804,10
2,2.459998,5.442034,-3.493912,10
2,2.479998,5.420857,-3.732133,10
2,2.499998,5.394389,-3.88036,10
2,2.519998,5.357331,-4.081524,10
2,2.539998,5.314982,-4.208575,10
2,2.559998,5.219694,-4.362096,10
2,2.579998,5.129699,-4.452091,10
2,2.599998,4.99206,-4.552673,10
2,2.619998,4.891478,-4.605611,10
2,2.639998,4.7009,-4.663843,10
2,2.659998,4.552673,-4.685018,10
2,2.679998,4.287983,-4.690313,10
2,2.699998,4.092113,-4.690313,10
2,2.719998,3.758602,-4.690313,10
2,2.739998,3.509793,-4.674431,10
2,2.759998,3.133933,-4.637374,10
2,2.779998,2.858655,-4.605611,10
2,2.799998,2.419269,-4.536792,10
2,2.819998,2.133404,-4.483854,10
2,2.839998,1.7099,-4.399153,10
2,2.859998,1.424034,-4.335627,10
2,2.879998,1.00053,-4.224457,10
2,2.899998,0.7093701,-4.134463,10
2,2.919998,0.285866,-4.007411,10
2,2.939998,0.01588118,-3.906829,10
2,2.959998,-0.3970355,-3.763896,10
2,2.979998,-0.6617254,-3.65802,10
2,2.999998,-1.058761,-3.499206,10
2,3.019998,-1.30757,-3.388036,10
2,3.039998,-1.667549,-3.223927,10
2,3.059998,-1.884594,-3.112758,10
2,3.079998,-2.233986,-2.927475,10
2,3.099998,-2.466914,-2.795129,10
2,3.119998,-2.789836,-2.593965,10
2,3.139998,-2.991,-2.451032,10
2,3.159998,-3.271572,-2.23928,10
2,3.179998,-3.430386,-2.085759,10
2,3.199998,-3.642139,-1.852832,10
2,3.219998,-3.742721,-1.694018,10
2,3.239998,-3.859185,-1.482265,10
2,3.259998,-3.885654,-1.339333,10
2,3.279998,-3.885654,-1.143462,10
2,3.299998,-3.843304,-1.026999,10
2,3.319998,-3.732133,-0.8734781,10
2,3.339998,-3.631551,-0.7834834,10
2,3.359998,-3.414505,-0.6829011,10
2,3.379997,-3.250397,-0.6140816,10
2,3.399997,-2.953944,-0.5293807,10
2,3.419997,-2.72631,-0.4817364,10
2,3.439997,-2.371625,-0.4393858,10
2,3.459997,-2.133404,-0.4287982,10
2,3.479997,-1.72578,-0.4287982,10
2,3.499997,-1.461091,-0.4287982,10
2,3.519997,-1.074642,-0.4552674,10
2,3.539997,-0.7993647,-0.4817364,10
2,3.559997,-0.3970355,-0.5134991,10
2,3.579997,-0.132345,-0.5399683,10
2,3.599997,0.2752786,-0.5611435,10
2,3.619997,0.5399685,-0.571731,10
2,3.639997,0.937004,-0.5770248,10
2,3.659997,1.175225,-0.571731,10
2,3.679997,1.48756,-0.5452621,10
2,3.699997,1.715194,-0.5029115,10
2,3.719997,2.001059,-0.4182106,10
2,3.739997,2.175754,-0.3440973,10
2,3.759997,2.403388,-0.1905769,10
2,3.779997,2.519852,-0.0794071,10
2,3.799997,2.68396,0.1058763,10
2,3.819997,2.768661,0.2541029,10
2,3.839997,2.848068,0.4764426,10
2,3.859997,2.874537,0.6352568,10
2,3.879997,2.869243,0.8734781,10
2,3.899997,2.821599,1.037586,10
2,3.919997,2.699841,1.249338,10
2,3.939997,2.593966,1.386977,10
2,3.959997,2.419269,1.556379,10
2,3.979997,2.26575,1.662255,10
2,3.999997,2.038116,1.773425,10
2,4.019997,1.900477,1.815776,10
2,4.039997,1.731075,1.821069,10
2,4.059997,1.619904,1.778719,10
2,4.079997,1.46109,1.672843,10
2,4.099997,1.349921,1.561673,10
2,4.119997,1.185813,1.355214,10
2,4.139997,1.079937,1.191106,10
2,4.159997,0.9317102,0.9211224,10
2,4.179997,0.8099521,0.7305455,10
2,4.199997,0.6140819,0.3970355,10
2,4.219997,0.4711488,0.1746958,10
2,4.239997,0.2541025,-0.164108,10
2,4.259997,0.1164644,-0.3917417,10
2,4.279997,-0.1217569,-0.7199576,10
2,4.299997,-0.2805711,-0.93171,10
2,4.319997,-0.5187924,-1.201694,10
2,4.339997,-0.6829009,-1.365802,10
2,4.359997,-0.937004,-1.561672,10
2,4.379997,-1.095818,-1.662255,10
2,4.399997,-1.349921,-1.778718,10
2,4.419997,-1.508735,-1.831657,10
2,4.439997,-1.762837,-1.858126,10
2,4.459997,-1.94812,-1.858126,10
2,4.479997,-2.223399,-1.836951,10
2,4.499997,-2.429857,-1.7946,10
2,4.519997,-2.747485,-1.715193,10
2,4.539997,-2.94865,-1.646374,10
2,4.559997,-3.303335,-1.514028,10
2,4.579997,-3.54685,-1.402858,10
2,4.599997,-3.901535,-1.222869,10
2,4.619997,-4.123875,-1.095818,10
2,4.639997,-4.43621,-0.8893594,10
2,4.659997,-4.626787,-0.7199576,10
2,4.679996,-4.907359,-0.4393858,10
2,4.699996,-5.066173,-0.2276337,10
2,4.719996,-5.283219,0.09528875,10
2,4.739996,-5.399683,0.2911592,10
2,4.759996,-5.537322,0.6299627,10
2,4.779996,-5.611434,0.8523029,10
2,4.799996,-5.685548,1.185812,10
2,4.819996,-5.717311,1.424034,10
2,4.839996,-5.749074,1.741662,10
2,4.859996,-5.764955,1.953415,10
2,4.879996,-5.770249,2.271043,10
2,4.899996,-5.770249,2.477501,10
2,4.919996,-5.749074,2.773954,10
2,4.939996,-5.727898,2.959238,10
2,4.959996,-5.669667,3.208047,10
2,4.979996,-5.616729,3.366861,10
2,4.999996,-5.526734,3.605083,10
2,5.019996,-5.457915,3.748016,10
2,5.039996,-5.309687,3.986237,10
2,5.059996,-5.224987,4.118581,10
2,5.079996,-5.087348,4.293277,10
2,5.099996,-4.981472,4.399154,10
2,5.119996,-4.817364,4.536793,10
2,5.139996,-4.716782,4.605612,10
2,5.159996,-4.542086,4.685019,10
2,5.179996,-4.420328,4.722075,10
2,5.199996,-4.224457,4.732664,10
