Trial,time,PositionX,PositionY,PositionZ
test1,3.299998,6.034939,-2.551615,10
test1,3.319998,6.034939,-2.683959,10
test1,3.339998,6.024352,-2.773954,10
test1,3.359998,6.008471,-2.911594,10
test1,3.379997,5.992588,-2.991001,10
test1,3.399997,5.971413,-3.112758,10
test1,3.419997,5.955532,-3.192165,10
test1,3.439997,5.92377,-3.30863,10
test1,3.459997,5.8973,-3.388036,10
test1,3.479997,5.844363,-3.499206,10
test1,3.499997,5.802011,-3.578613,10
test1,3.519997,5.722605,-3.684489,10
test1,3.539997,5.653785,-3.758602,10
test1,3.559997,5.579671,-3.827422,10
test1,3.579997,5.420857,-3.933298,10
test1,3.599997,5.309688,-3.996824,10
test1,3.619997,5.113816,-4.086819,10
test1,3.639997,4.891478,-4.166226,10
test1,3.659997,4.72737,-4.219164,10
test1,3.679997,4.441504,-4.277396,10
test1,3.699997,4.229751,-4.319746,10
test1,3.719997,3.928004,-4.362096,10
test1,3.739997,3.72684,-4.377978,10
test1,3.759997,3.515087,-4.388566,10
test1,3.779997,3.186871,-4.393859,10
test1,3.799997,2.848068,-4.393859,10
test1,3.819997,2.61514,-4.393859,10
test1,3.839997,2.255161,-4.383271,10
test1,3.859997,2.006352,-4.36739,10
test1,3.879997,1.773425,-4.351508,10
test1,3.899997,1.41874,-4.319746,10
test1,3.919997,1.069348,-4.293277,10
test1,3.939997,0.836422,-4.266808,10
test1,3.959997,0.4764426,-4.224457,10
test1,3.979997,0.2488087,-4.197989,10
test1,3.999997,-0.08999394,-4.139757,10
test1,4.019997,-0.3070409,-4.1027,10
test1,4.039997,-0.6352568,-4.039174,10
test1,4.059997,-0.852302,-3.986236,10
test1,4.079997,-1.164637,-3.906829,10
test1,4.099997,-1.365802,-3.859184,10
test1,4.119997,-1.646373,-3.774484,10
test1,4.139997,-1.810482,-3.721546,10
test1,4.159997,-1.979883,-3.668607,10
test1,4.179997,-2.218105,-3.5892,10
test1,4.199997,-2.440444,-3.5045,10
test1,4.219997,-2.588671,-3.440974,10
test1,4.239997,-2.789836,-3.345685,10
test1,4.259997,-2.911593,-3.287453,10
test1,4.279997,-3.080996,-3.197459,10
test1,4.299997,-3.186871,-3.133934,10
test1,4.319997,-3.345685,-3.022764,10
test1,4.339997,-3.451562,-2.932768,10
test1,4.359997,-3.578613,-2.811011,10
test1,4.379997,-3.647433,-2.721016,10
test1,4.399997,-3.72684,-2.583377,10
test1,4.419997,-3.753309,-2.493382,10
test1,4.439997,-3.758603,-2.355743,10
test1,4.459997,-3.753309,-2.265749,10
test1,4.479997,-3.716252,-2.133404,10
test1,4.499997,-3.689783,-2.053997,10
test1,4.519997,-3.631551,-1.937533,10
test1,4.539997,-3.583907,-1.858126,10
test1,4.559997,-3.5045,-1.746956,10
test1,4.579997,-3.446268,-1.672843,10
test1,4.599997,-3.350979,-1.577554,10
test1,4.619997,-3.287454,-1.519322,10
test1,4.639997,-3.176284,-1.424034,10
test1,4.659997,-3.091583,-1.365802,10
test1,4.679996,-2.964532,-1.286395,10
test1,4.699996,-2.874537,-1.233457,10
test1,4.719996,-2.721017,-1.15405,10
test1,4.739996,-2.620434,-1.101111,10
test1,4.759996,-2.451033,-1.032292,10
test1,4.779996,-2.345156,-0.9846476,10
test1,4.799996,-2.170461,-0.9264162,10
test1,4.819996,-2.053997,-0.8946532,10
test1,4.839996,-1.868713,-0.8575967,10
test1,4.859996,-1.75225,-0.8311275,10
test1,4.879996,-1.561673,-0.8099523,10
test1,4.899996,-1.429328,-0.794071,10
test1,4.919996,-1.238751,-0.7728958,10
test1,4.939996,-1.101112,-0.767602,10
test1,4.959996,-0.8787718,-0.767602,10
test1,4.979996,-0.730545,-0.767602,10
test1,4.999996,-0.5770252,-0.767602,10
test1,5.019996,-0.3493913,-0.767602,10
test1,5.039996,-0.1058757,-0.767602,10
test1,5.059996,0.04764474,-0.767602,10
test1,5.079996,0.2117527,-0.767602,10
test1,5.099996,0.4552677,-0.767602,10
test1,5.119996,0.6987827,-0.767602,10
test1,5.139996,0.8681843,-0.767602,10
test1,5.159996,1.048173,-0.767602,10
test1,5.179996,1.302276,-0.7411328,10
test1,5.199996,1.572261,-0.7040763,10
test1,5.219996,1.75225,-0.6723133,10
test1,5.239996,1.995765,-0.603494,10
test1,5.259996,2.154579,-0.5505559,10
test1,5.279996,2.350451,-0.465855,10
test1,5.299996,2.472207,-0.3917417,10
test1,5.319996,2.578083,-0.3176284,10
test1,5.339996,2.710429,-0.1588142,10
test1,5.359996,2.79513,0,10
test1,5.379996,2.826893,0.1111698,10
test1,5.399996,2.848068,0.2964532,10
test1,5.419996,2.848068,0.4287982,10
test1,5.439996,2.816304,0.6246692,10
test1,5.459996,2.779248,0.7570142,10
test1,5.479996,2.731604,0.8893597,10
test1,5.499996,2.631021,1.074643,10
test1,5.519996,2.503971,1.254632,10
test1,5.539996,2.408681,1.365802,10
test1,5.559996,2.249867,1.519322,10
test1,5.579996,2.149285,1.604024,10
test1,5.599996,2.01694,1.688724,10
test1,5.619996,1.942826,1.720487,10
test1,5.639996,1.847538,1.725781,10
test1,5.659996,1.799895,1.699312,10
test1,5.679996,1.725781,1.625199,10
test1,5.699996,1.672843,1.556379,10
test1,5.719995,1.572261,1.413446,10
test1,5.739995,1.503441,1.296983,10
test1,5.759995,1.392272,1.090524,10
test1,5.779995,1.30757,0.9422976,10
test1,5.799995,1.180519,0.7093698,10
test1,5.819995,1.101112,0.5505556,10
test1,5.839995,0.9740601,0.3070408,10
test1,5.859995,0.8787718,0.1535201,10
test1,5.879995,0.7199576,-0.08999467,10
test1,5.899995,0.6140819,-0.2488089,10
test1,5.919995,0.4446802,-0.4923239,10
test1,5.939995,0.3388045,-0.6511381,10
test1,5.959995,0.1641091,-0.8840656,10
test1,5.979995,0.05293847,-1.011117,10
test1,5.999995,-0.1164638,-1.206988,10
test1,6.019995,-0.2276338,-1.323451,10
test1,6.039995,-0.4129167,-1.48756,10
test1,6.059995,-0.5399685,-1.593435,10
test1,6.079995,-0.762308,-1.75225,10
test1,6.099995,-0.9211222,-1.852832,10
test1,6.119995,-1.143462,-1.969296,10
test1,6.139995,-1.2811,-2.022233,10
test1,6.159995,-1.492854,-2.101641,10
test1,6.179995,-1.635786,-2.143991,10
test1,6.199995,-1.778719,-2.17046,10
test1,6.219995,-2.006353,-2.196929,10
test1,6.239995,-2.244574,-2.212811,10
test1,6.259995,-2.403389,-2.212811,10
test1,6.279995,-2.64161,-2.212811,10
test1,6.299995,-2.800424,-2.212811,10
test1,6.319995,-3.043939,-2.212811,10
test1,6.339995,-3.202753,-2.202224,10
test1,6.359995,-3.430386,-2.17046,10
test1,6.379995,-3.568026,-2.138698,10
test1,6.399995,-3.800953,-2.069878,10
test1,6.419995,-3.949179,-2.01694,10
test1,6.439995,-4.171519,-1.937533,10
test1,6.459995,-4.314453,-1.884595,10
test1,6.479995,-4.446797,-1.831657,10
test1,6.499995,-4.642668,-1.75225,10
test1,6.519995,-4.822657,-1.672843,10
test1,6.539995,-4.939121,-1.609317,10
test1,6.559995,-5.097935,-1.503441,10
test1,6.579995,-5.203812,-1.41874,10
test1,6.599995,-5.367919,-1.286395,10
test1,6.619995,-5.473796,-1.1964,10
test1,6.639995,-5.606141,-1.069348,10
test1,6.659995,-5.696136,-0.97406,10
test1,6.679995,-5.807305,-0.8470091,10
test1,6.699995,-5.876125,-0.7570142,10
test1,6.719995,-5.971413,-0.6193754,10
test1,6.739995,-6.029645,-0.5293807,10
test1,6.759995,-6.087877,-0.434092,10
test1,6.779994,-6.172579,-0.2805719,10
test1,6.799994,-6.246692,-0.1323453,10
test1,6.819994,-6.294335,-0.03176272,10
test1,6.839994,-6.357862,0.132345,10
test1,6.859994,-6.389625,0.2382213,10
test1,6.879994,-6.437268,0.4076231,10
test1,6.899994,-6.463738,0.524087,10
test1,6.919994,-6.495501,0.6829011,10
test1,6.939994,-6.516675,0.7993644,10
test1,6.959994,-6.548439,0.9687668,10
test1,6.979994,-6.564321,1.079937,10
test1,6.999994,-6.585495,1.238751,10
test1,7.019994,-6.601377,1.344627,10
test1,7.039994,-6.627846,1.508735,10
test1,7.059994,-6.643727,1.614611,10
test1,7.079994,-6.664902,1.773425,10
test1,7.099994,-6.680783,1.879301,10
test1,7.119994,-6.696665,2.038115,10
test1,7.139994,-6.707253,2.143991,10
test1,7.159994,-6.728428,2.286924,10
test1,7.179994,-6.739016,2.376919,10
test1,7.199994,-6.754897,2.514558,10
test1,7.219994,-6.765484,2.604553,10
test1,7.239994,-6.776072,2.736898,10
test1,7.259994,-6.781366,2.826893,10
test1,7.279994,-6.791954,2.953944,10
test1,7.299994,-6.791954,3.033351,10
test1,7.319994,-6.791954,3.155109,10
test1,7.339994,-6.791954,3.234516,10
test1,7.359994,-6.776072,3.35098,10
test1,7.379994,-6.765484,3.430387,10
test1,7.399994,-6.739016,3.54685,10
test1,7.419994,-6.712546,3.610376,10
test1,7.439994,-6.67549,3.710959,10
test1,7.459994,-6.643727,3.763897,10
test1,7.479994,-6.580202,3.843304,10
test1,7.499994,-6.532557,3.890948,10
test1,7.519994,-6.484913,3.928005,10
test1,7.539994,-6.394918,3.99153,10
test1,7.559994,-6.289042,4.039174,10
test1,7.579994,-6.214928,4.06035,10
test1,7.599994,-6.093172,4.097407,10
test1,7.619994,-5.997882,4.118581,10
test1,7.639994,-5.85495,4.150344,10
test1,7.659994,-5.754367,4.166226,10
test1,7.679994,-5.595553,4.197989,10
test1,7.699994,-5.489677,4.21387,10
test1,7.719994,-5.378508,4.235046,10
test1,7.739994,-5.219694,4.256221,10
test1,7.759994,-5.071466,4.272102,10
test1,7.779994,-4.981472,4.277396,10
test1,7.799994,-4.886183,4.277396,10
test1,7.819993,-4.764426,4.277396,10
test1,7.839993,-4.653255,4.261514,10
test1,7.859993,-4.584436,4.256221,10
test1,7.879993,-4.483854,4.240339,10
test1,7.899993,-4.415034,4.224458,10
test1,7.919993,-4.319746,4.203283,10
test1,7.939993,-4.250926,4.187402,10
test1,7.959993,-4.155638,4.166226,10
test1,7.979993,-4.097406,4.145051,10
test1,7.999993,-4.002118,4.113288,10
test1,8.019994,-3.943886,4.092113,10
test1,8.039994,-3.859185,4.06035,10
test1,8.059995,-3.806247,4.033881,10
test1,8.079995,-3.721546,3.986237,10
test1,8.099996,-3.663314,3.959767,10
test1,8.119996,-3.583907,3.917418,10
test1,8.139997,-3.530969,3.88036,10
test1,8.159997,-3.446268,3.827423,10
test1,8.179997,-3.388036,3.785071,10
test1,8.199998,-3.303335,3.721546,10
test1,8.219998,-3.250397,3.673902,10
test1,8.239999,-3.17099,3.605083,10
test1,8.259999,-3.112758,3.552145,10
test1,8.28,-3.028057,3.478031,10
test1,8.3,-2.969826,3.419799,10
test1,8.320001,-2.911593,3.366861,10
test1,8.340001,-2.826892,3.287454,10
test1,8.360002,-2.768661,3.223929,10
test1,8.380002,-2.678666,3.133934,10
test1,8.400002,-2.583377,3.033351,10
test1,8.420003,-2.519851,2.969825,10
test1,8.440003,-2.424563,2.869243,10
test1,8.460004,-2.361037,2.805717,10
test1,8.480004,-2.260455,2.705135,10
test1,8.500005,-2.196929,2.641609,10
test1,8.520005,-2.106935,2.551615,10
test1,8.540006,-2.048703,2.482795,10
test1,8.560006,-1.958708,2.387506,10
test1,8.580007,-1.889889,2.323981,10
test1,8.600007,-1.831657,2.260456,10
test1,8.620008,-1.736369,2.165167,10
test1,8.640008,-1.646373,2.064584,10
test1,8.660008,-1.582848,2.006352,10
test1,8.680009,-1.492854,1.911064,10
test1,8.700009,-1.424033,1.842245,10
test1,8.72001,-1.334039,1.746956,10
test1,8.74001,-1.270514,1.688724,10
test1,8.760011,-1.206988,1.619905,10
test1,8.780011,-1.116993,1.524616,10
test1,8.800012,-1.026998,1.429328,10
test1,8.820012,-0.9687663,1.365802,10
test1,8.840013,-0.8734781,1.265219,10
test1,8.860013,-0.8152465,1.201694,10
test1,8.880013,-0.730545,1.111699,10
test1,8.900014,-0.6723135,1.04288,10
test1,8.920014,-0.5876126,0.9475911,10
test1,8.940015,-0.5293804,0.8840656,10
test1,8.960015,-0.4446796,0.7834834,10
test1,8.980016,-0.3811543,0.7199574,10
test1,9.000016,-0.3017472,0.6193751,10
test1,9.020017,-0.243515,0.5558497,10
test1,9.040017,-0.169401,0.4605609,10
test1,9.060018,-0.1164638,0.3970355,10
test1,9.080018,-0.03705668,0.2911592,10
test1,9.100019,0.01588118,0.2170461,10
test1,9.120019,0.1058757,0.1005822,10
test1,9.140019,0.1535205,0.02646923,10
test1,9.16002,0.2382213,-0.08999467,10
test1,9.18002,0.2911597,-0.1694018,10
test1,9.200021,0.3705668,-0.2911595,10
test1,9.220021,0.4182116,-0.3705665,10
test1,9.240022,0.4976187,-0.4870301,10
test1,9.260022,0.5452622,-0.5664372,10
test1,9.280023,0.6140819,-0.6776071,10
test1,9.300023,0.6617254,-0.7464266,10
test1,9.320024,0.7199576,-0.8417153,10
test1,9.340024,0.7623086,-0.9105346,10
test1,9.360024,0.8152459,-0.9952354,10
test1,9.380025,0.8470094,-1.04288,10
test1,9.400025,0.8999467,-1.122287,10
test1,9.420026,0.9317102,-1.175225,10
test1,9.440026,0.9740601,-1.244044,10
test1,9.460027,1.00053,-1.286395,10
test1,9.480027,1.04288,-1.34992,10
test1,9.500028,1.064055,-1.386977,10
test1,9.520028,1.095818,-1.434621,10
test1,9.540029,1.116993,-1.471678,10
test1,9.560029,1.148755,-1.514028,10
test1,9.580029,1.169932,-1.540497,10
test1,9.60003,1.1964,-1.582848,10
test1,9.62003,1.217575,-1.609317,10
test1,9.640031,1.244045,-1.646374,10
test1,9.660031,1.259926,-1.678137,10
test1,9.680032,1.286395,-1.715193,10
test1,9.700032,1.30757,-1.741662,10
test1,9.720033,1.334039,-1.778718,10
test1,9.740033,1.355214,-1.805188,10
test1,9.760034,1.381683,-1.842244,10
test1,9.780034,1.402859,-1.868713,10
test1,9.800035,1.429328,-1.90577,10
test1,9.820035,1.445209,-1.926945,10
test1,9.840035,1.471679,-1.953414,10
test1,9.860036,1.492854,-1.97459,10
test1,9.880036,1.519322,-2.006352,10
test1,9.900037,1.540497,-2.027528,10
test1,9.920037,1.572261,-2.064584,10
test1,9.940038,1.598729,-2.085759,10
test1,9.960038,1.64108,-2.12811,10
test1,9.980039,1.672843,-2.154579,10
test1,10.00004,1.720487,-2.191635,10
test1,10.02004,1.762837,-2.218105,10
test1,10.04004,1.821069,-2.260455,10
test1,10.06004,1.863419,-2.286924,10
test1,10.08004,1.932239,-2.329275,10
test1,10.10004,1.979884,-2.355743,10
test1,10.12004,2.053997,-2.403388,10
test1,10.14004,2.10164,-2.429857,10
test1,10.16004,2.186343,-2.477501,10
test1,10.18004,2.244574,-2.50397,10
test1,10.20004,2.339862,-2.54632,10
test1,10.22004,2.403388,-2.572789,10
test1,10.24004,2.509265,-2.609846,10
test1,10.26005,2.578083,-2.636315,10
test1,10.28005,2.678666,-2.668078,10
test1,10.30005,2.75278,-2.683959,10
test1,10.32005,2.863949,-2.710429,10
test1,10.34005,2.938063,-2.721016,10
test1,10.36005,3.01747,-2.736897,10
test1,10.38005,3.128639,-2.747485,10
test1,10.40005,3.255691,-2.758073,10
test1,10.42005,3.340392,-2.758073,10
test1,10.44005,3.478031,-2.758073,10
test1,10.46005,3.568026,-2.758073,10
test1,10.48005,3.700371,-2.742192,10
test1,10.50005,3.779778,-2.72631,10
test1,10.52005,3.906829,-2.694547,10
test1,10.54005,3.980942,-2.668078,10
test1,10.56005,4.107994,-2.609846,10
test1,10.58005,4.182107,-2.567496,10
test1,10.60005,4.261515,-2.525146,10
test1,10.62005,4.383271,-2.445738,10
test1,10.64005,4.499736,-2.361038,10
test1,10.66005,4.573849,-2.297512,10
test1,10.68005,4.679725,-2.202224,10
test1,10.70006,4.743251,-2.138698,10
test1,10.72006,4.827952,-2.038115,10
test1,10.74006,4.875595,-1.969296,10
test1,10.76006,4.944415,-1.868713,10
test1,10.78006,4.981472,-1.799894,10
test1,10.80006,5.029116,-1.688724,10
test1,10.82006,5.055585,-1.619904,10
test1,10.84006,5.082054,-1.540497,10
test1,10.86006,5.097935,-1.434621,10
test1,10.88006,5.103229,-1.328745,10
test1,10.90006,5.103229,-1.259926,10
test1,10.92006,5.082054,-1.164637,10
test1,10.94006,5.066173,-1.101111,10
test1,10.96006,5.023822,-1.021704,10
test1,10.98006,4.986766,-0.97406,10
test1,11.00006,4.933827,-0.9158283,10
test1,11.02006,4.891478,-0.8840656,10
test1,11.04006,4.822658,-0.8417153,10
test1,11.06006,4.775013,-0.8258337,10
test1,11.08006,4.695606,-0.8152461,10
test1,11.10006,4.63208,-0.8152461,10
test1,11.12006,4.515617,-0.8258337,10
test1,11.14007,4.43621,-0.8470091,10
test1,11.16007,4.340922,-0.8787718,10
test1,11.18007,4.176814,-0.93171,10
test1,11.20007,3.970355,-0.9952354,10
test1,11.22007,3.822128,-1.048173,10
test1,11.24007,3.5892,-1.12758,10
test1,11.26007,3.425092,-1.169931,10
test1,11.28007,3.186871,-1.222869,10
test1,11.30007,3.028057,-1.254632,10
test1,11.32007,2.811011,-1.286395,10
test1,11.34007,2.673373,-1.30757,10
test1,11.36007,2.466914,-1.328745,10
test1,11.38007,2.323981,-1.328745,10
test1,11.40007,2.138698,-1.328745,10
test1,11.42007,2.011646,-1.328745,10
test1,11.44007,1.831657,-1.312864,10
test1,11.46007,1.720487,-1.302276,10
test1,11.48007,1.572261,-1.26522,10
test1,11.50007,1.503441,-1.233457,10
test1,11.52007,1.429328,-1.164637,10
test1,11.54007,1.397565,-1.106405,10
test1,11.56007,1.371096,-1.037586,10
test1,11.58008,1.339333,-0.9105346,10
test1,11.60008,1.328746,-0.7570142,10
test1,11.62008,1.328746,-0.6564319,10
test1,11.64008,1.328746,-0.4923239,10
test1,11.66008,1.339333,-0.3705665,10
test1,11.68008,1.365802,-0.1694018,10
test1,11.70008,1.386977,-0.03176272,10
test1,11.72008,1.445209,0.195871,10
test1,11.74008,1.498147,0.3599787,10
test1,11.76008,1.588142,0.5982,10
test1,11.78008,1.651668,0.7464266,10
test1,11.80008,1.757544,0.9581786,10
test1,11.82008,1.831657,1.090524,10
test1,11.84008,1.942826,1.296983,10
test1,11.86008,2.022233,1.439915,10
test1,11.88008,2.106936,1.577554,10
test1,11.90008,2.212811,1.736369,10
test1,11.92008,2.318687,1.900476,10
test1,11.94008,2.3928,2.011647,10
test1,11.96008,2.46162,2.106935,10
test1,11.98008,2.572789,2.249868,10
test1,12.00008,2.68396,2.382213,10
test1,12.02009,2.758074,2.46162,10
test1,12.04009,2.869243,2.567496,10
test1,12.06009,2.94865,2.631022,10
test1,12.08009,3.065114,2.721016,10
test1,12.10009,3.144521,2.768661,10
test1,12.12009,3.260985,2.83748,10
test1,12.14009,3.340392,2.869243,10
test1,12.16009,3.414505,2.895712,10
test1,12.18009,3.525675,2.922181,10
test1,12.20009,3.642139,2.938063,10
test1,12.22009,3.721546,2.94865,10
test1,12.24009,3.838009,2.953944,10
test1,12.26009,3.912122,2.953944,10
test1,12.28009,4.018,2.953944,10
test1,12.30009,4.086818,2.94865,10
test1,12.32009,4.176814,2.927475,10
test1,12.34009,4.235044,2.901006,10
test1,12.36009,4.325039,2.858655,10
test1,12.38009,4.377978,2.826893,10
test1,12.40009,4.430916,2.784542,10
test1,12.42009,4.50503,2.715722,10
test1,12.44009,4.552673,2.668078,10
test1,12.4601,4.63208,2.578084,10
test1,12.4801,4.706193,2.493383,10
test1,12.5001,4.759132,2.429857,10
test1,12.5201,4.827952,2.334569,10
test1,12.5401,4.875595,2.265749,10
test1,12.5601,4.944415,2.159873,10
test1,12.5801,4.986766,2.08576,10
test1,12.6001,5.029116,2.006352,10
test1,12.6201,5.087348,1.889889,10
test1,12.6401,5.140286,1.773425,10
test1,12.6601,5.177342,1.694018,10
test1,12.6801,5.224987,1.577554,10
test1,12.7001,5.25675,1.503441,10
test1,12.7201,5.293807,1.386977,10
test1,12.7401,5.320275,1.318158,10
test1,12.7601,5.336156,1.244044,10
test1,12.7801,5.36792,1.143462,10
test1,12.8001,5.404976,1.048174,10
test1,12.8201,5.431445,0.9793544,10
test1,12.8401,5.473796,0.8840656,10
test1,12.8601,5.505558,0.8205402,10
test1,12.88011,5.553203,0.735839,10
test1,12.90011,5.590259,0.6829011,10
test1,12.92011,5.653785,0.603494,10
test1,12.94011,5.696136,0.5558497,10
test1,12.96011,5.759662,0.4817367,10
test1,12.98011,5.802011,0.4393858,10
test1,13.00011,5.849657,0.3917414,10
test1,13.02011,5.918476,0.33351,10
test1,13.04011,5.992588,0.2805716,10
test1,13.06011,6.034939,0.2541029,10
test1,13.08011,6.103759,0.2117521,10
test1,13.10011,6.151402,0.1905769,10
