Trial,time,PositionX,PositionY,PositionZ
test1,4.419997,-2.853362,-0.7464266,10
test1,4.439997,-2.736898,-0.6881949,10
test1,4.459997,-2.541027,-0.603494,10
test1,4.479997,-2.398094,-0.5505559,10
test1,4.499997,-2.23928,-0.5082053,10
test1,4.519997,-1.990471,-0.4605612,10
test1,4.539997,-1.731075,-0.4235044,10
test1,4.559997,-1.556379,-0.4076231,10
test1,4.579997,-1.265219,-0.3864479,10
test1,4.599997,-1.064055,-0.3864479,10
test1,4.619997,-0.8470088,-0.3811541,10
test1,4.639997,-0.5346736,-0.3811541,10
test1,4.659997,-0.3123341,-0.3811541,10
test1,4.679996,0.005294937,-0.3811541,10
test1,4.699996,0.3388045,-0.3811541,10
test1,4.719996,0.5558497,-0.3811541,10
test1,4.739996,0.894653,-0.3811541,10
test1,4.759996,1.106406,-0.3811541,10
test1,4.779996,1.445209,-0.3811541,10
test1,4.799996,1.672843,-0.3758603,10
test1,4.819996,2.001059,-0.3493911,10
test1,4.839996,2.223399,-0.3176284,10
test1,4.859996,2.535733,-0.2488089,10
test1,4.879996,2.721016,-0.1958707,10
test1,4.899996,2.885124,-0.1429328,10
test1,4.919996,3.086289,-0.03176272,10
test1,4.939996,3.202752,0.05823195,10
test1,4.959996,3.319217,0.2170461,10
test1,4.979996,3.372154,0.3440976,10
test1,4.999996,3.414505,0.539968,10
test1,5.019996,3.419799,0.6776071,10
test1,5.039996,3.39333,0.9052408,10
test1,5.059996,3.345685,1.058761,10
test1,5.079996,3.255691,1.259926,10
test1,5.099996,3.149815,1.455797,10
test1,5.119996,3.059821,1.57226,10
test1,5.139996,2.964531,1.678137,10
test1,5.159996,2.826893,1.805188,10
test1,5.179996,2.736897,1.86342,10
test1,5.199996,2.620434,1.900476,10
test1,5.219996,2.556908,1.90577,10
test1,5.239996,2.456326,1.884595,10
test1,5.259996,2.345157,1.821069,10
test1,5.279996,2.260455,1.746956,10
test1,5.299996,2.159873,1.656961,10
test1,5.319996,1.995765,1.482266,10
test1,5.339996,1.858126,1.296983,10
test1,5.359996,1.757544,1.169931,10
test1,5.379996,1.662255,1.032292,10
test1,5.399996,1.519322,0.8205402,10
test1,5.419996,1.408153,0.6299627,10
test1,5.439996,1.344627,0.5082053,10
test1,5.459996,1.270514,0.3758603,10
test1,5.479996,1.148755,0.1641083,10
test1,5.499996,1.032292,-0.03176272,10
test1,5.519996,0.9528852,-0.1694018,10
test1,5.539996,0.8258333,-0.3811541,10
test1,5.559996,0.7411325,-0.5187929,10
test1,5.579996,0.6458442,-0.6564319,10
test1,5.599996,0.48703,-0.8628905,10
test1,5.619996,0.3811543,-0.9952354,10
test1,5.639996,0.2223401,-1.169931,10
test1,5.659996,0.06352592,-1.334039,10
test1,5.679996,-0.0423498,-1.439915,10
test1,5.699996,-0.1535199,-1.545791,10
test1,5.719995,-0.3229221,-1.672843,10
test1,5.739995,-0.4923238,-1.789306,10
test1,5.759995,-0.5929064,-1.847538,10
test1,5.779995,-0.7517205,-1.926945,10
test1,5.799995,-0.8628906,-1.979884,10
test1,5.819995,-0.9793538,-2.022233,10
test1,5.839995,-1.159343,-2.059291,10
test1,5.859995,-1.349921,-2.080466,10
test1,5.879995,-1.476972,-2.080466,10
test1,5.899995,-1.68343,-2.080466,10
test1,5.919995,-1.815776,-2.064584,10
test1,5.939995,-1.964001,-2.043409,10
test1,5.959995,-2.191636,-2.001059,10
test1,5.979995,-2.366332,-1.958708,10
test1,5.999995,-2.631021,-1.889889,10
test1,6.019995,-2.901006,-1.805188,10
test1,6.039995,-3.080996,-1.746956,10
test1,6.059995,-3.266278,-1.678137,10
test1,6.079995,-3.552144,-1.556379,10
test1,6.099995,-3.753309,-1.471678,10
test1,6.119995,-4.065643,-1.318157,10
test1,6.139995,-4.335627,-1.169931,10
test1,6.159995,-4.505029,-1.069348,10
test1,6.179995,-4.737957,-0.8946532,10
test1,6.199995,-4.870302,-0.7728958,10
test1,6.219995,-5.07676,-0.5770248,10
test1,6.239995,-5.198517,-0.465855,10
test1,6.259995,-5.389094,-0.2805719,10
test1,6.279995,-5.510853,-0.1588142,10
test1,6.299995,-5.685548,0.02117515,10
test1,6.319995,-5.791424,0.137639,10
test1,6.339995,-5.934357,0.3123343,10
test1,6.359995,-6.034939,0.4340923,10
test1,6.379995,-6.114347,0.5558497,10
test1,6.399995,-6.236104,0.7411331,10
test1,6.419995,-6.294335,0.8470088,10
test1,6.439995,-6.373743,1.011117,10
test1,6.459995,-6.45315,1.185812,10
test1,6.479995,-6.511382,1.30757,10
test1,6.499995,-6.574908,1.48756,10
test1,6.519995,-6.60667,1.609317,10
test1,6.539995,-6.633139,1.720487,10
test1,6.559995,-6.664902,1.884595,10
test1,6.579995,-6.680783,2.043409,10
test1,6.599995,-6.696665,2.154579,10
test1,6.619995,-6.701959,2.313393,10
test1,6.639995,-6.701959,2.41927,10
test1,6.659995,-6.701959,2.525146,10
test1,6.679995,-6.701959,2.689254,10
test1,6.699995,-6.701959,2.842774,10
test1,6.719995,-6.701959,2.943356,10
test1,6.739995,-6.686077,3.033351,10
test1,6.759995,-6.659609,3.17099,10
test1,6.779994,-6.638433,3.260984,10
test1,6.799994,-6.590789,3.39333,10
test1,6.819994,-6.564321,3.472738,10
test1,6.839994,-6.511382,3.594494,10
test1,6.859994,-6.45315,3.705664,10
test1,6.879994,-6.4108,3.774485,10
test1,6.899994,-6.34198,3.88036,10
test1,6.919994,-6.299629,3.943886,10
test1,6.939994,-6.23081,4.039174,10
test1,6.959994,-6.183166,4.1027,10
test1,6.979994,-6.135521,4.166226,10
test1,6.999994,-6.066702,4.250927,10
test1,7.019994,-6.024351,4.298572,10
test1,7.039994,-5.950239,4.377979,10
test1,7.059994,-5.8973,4.420328,10
test1,7.079994,-5.823186,4.473268,10
test1,7.099994,-5.727898,4.515617,10
test1,7.119994,-5.664372,4.536793,10
test1,7.139994,-5.595553,4.547379,10
test1,7.159994,-5.47909,4.557968,10
test1,7.179994,-5.362626,4.557968,10
test1,7.199994,-5.283219,4.552675,10
test1,7.219994,-5.161461,4.526205,10
test1,7.239994,-5.07676,4.505031,10
test1,7.259994,-4.955003,4.457386,10
test1,7.279994,-4.875596,4.425623,10
test1,7.299994,-4.796189,4.383272,10
test1,7.319994,-4.674431,4.319746,10
test1,7.339994,-4.54738,4.250927,10
test1,7.359994,-4.457385,4.197989,10
test1,7.379994,-4.330334,4.118581,10
test1,7.399994,-4.235045,4.065643,10
test1,7.419994,-4.14505,4.012706,10
test1,7.439994,-3.996824,3.917418,10
test1,7.459994,-3.901535,3.853892,10
test1,7.479994,-3.742721,3.753309,10
test1,7.499994,-3.642139,3.68449,10
test1,7.519994,-3.483325,3.57332,10
test1,7.539994,-3.329804,3.467443,10
test1,7.559994,-3.234515,3.39333,10
test1,7.579994,-3.133934,3.308629,10
test1,7.599994,-2.985707,3.186872,10
test1,7.619994,-2.869243,3.096877,10
test1,7.639994,-2.784542,3.028057,10
test1,7.659994,-2.699841,2.959238,10
test1,7.679994,-2.588671,2.863949,10
test1,7.699994,-2.477501,2.768661,10
test1,7.719994,-2.408682,2.705135,10
test1,7.739994,-2.3081,2.620434,10
test1,7.759994,-2.249868,2.562202,10
test1,7.779994,-2.170461,2.482795,10
test1,7.799994,-2.122816,2.424563,10
test1,7.819993,-2.075172,2.376919,10
test1,7.839993,-2.011646,2.297512,10
test1,7.859993,-1.969296,2.249868,10
test1,7.879993,-1.911064,2.181048,10
test1,7.899993,-1.879301,2.138698,10
test1,7.919993,-1.826363,2.069878,10
test1,7.939993,-1.784013,2.006352,10
test1,7.959993,-1.757543,1.969296,10
test1,7.979993,-1.731075,1.93224,10
test1,7.999993,-1.688725,1.874008,10
test1,8.019994,-1.651668,1.810482,10
test1,8.039994,-1.625199,1.768131,10
test1,8.059995,-1.593436,1.725781,10
test1,8.079995,-1.556379,1.662255,10
test1,8.099996,-1.52991,1.619905,10
test1,8.119996,-1.482266,1.551085,10
test1,8.139997,-1.455796,1.508735,10
test1,8.159997,-1.413447,1.434621,10
test1,8.179997,-1.386977,1.392271,10
test1,8.199998,-1.344626,1.318158,10
test1,8.219998,-1.318158,1.270514,10
test1,8.239999,-1.275807,1.1964,10
test1,8.259999,-1.238751,1.122287,10
test1,8.28,-1.206988,1.074643,10
test1,8.3,-1.16993,1.00053,10
test1,8.320001,-1.138168,0.9528852,10
test1,8.340001,-1.111699,0.9052408,10
test1,8.360002,-1.069349,0.8364213,10
test1,8.380002,-1.042879,0.7834834,10
test1,8.400002,-1.005823,0.7093698,10
test1,8.420003,-0.9740607,0.6564319,10
test1,8.440003,-0.9317091,0.5823189,10
test1,8.460004,-0.905241,0.5293804,10
test1,8.480004,-0.8575969,0.4393858,10
test1,8.500005,-0.8205396,0.3758603,10
test1,8.520005,-0.7676017,0.2646905,10
test1,8.540006,-0.730545,0.1905769,10
test1,8.560006,-0.6670197,0.06881952,10
test1,8.580007,-0.6299624,-0.01588136,10
test1,8.600007,-0.5664365,-0.1482266,10
test1,8.620008,-0.5029112,-0.2858657,10
test1,8.640008,-0.4605614,-0.3758603,10
test1,8.660008,-0.418211,-0.4711488,10
test1,8.680009,-0.3546851,-0.603494,10
test1,8.700009,-0.2911592,-0.7411328,10
test1,8.72001,-0.2488081,-0.8258337,10
test1,8.74001,-0.2117521,-0.9052408,10
test1,8.760011,-0.1535199,-1.021704,10
test1,8.780011,-0.1217569,-1.08523,10
test1,8.800012,-0.07411277,-1.185813,10
test1,8.820012,-0.0423498,-1.244044,10
test1,8.840013,0,-1.328745,10
test1,8.860013,0.03705729,-1.402858,10
test1,8.880013,0.06352592,-1.450503,10
test1,8.900014,0.08470203,-1.492853,10
test1,8.920014,0.1111694,-1.551085,10
test1,8.940015,0.1376393,-1.598729,10
test1,8.960015,0.1535205,-1.630492,10
test1,8.980016,0.1746954,-1.672843,10
test1,9.000016,0.1905765,-1.694018,10
test1,9.020017,0.2064589,-1.725781,10
test1,9.040017,0.2170464,-1.746956,10
test1,9.060018,0.2223401,-1.762837,10
test1,9.080018,0.2329276,-1.789306,10
test1,9.100019,0.2488087,-1.810482,10
test1,9.120019,0.2541025,-1.826363,10
test1,9.140019,0.2646899,-1.836951,10
test1,9.16002,0.2699836,-1.858126,10
test1,9.18002,0.2805723,-1.874007,10
test1,9.200021,0.285866,-1.879301,10
test1,9.220021,0.2911597,-1.895182,10
test1,9.240022,0.2964535,-1.90577,10
test1,9.260022,0.3017472,-1.916358,10
test1,9.280023,0.3070409,-1.921651,10
test1,9.300023,0.3070409,-1.926945,10
test1,9.320024,0.3123347,-1.932239,10
test1,9.340024,0.3176284,-1.942827,10
test1,9.360024,0.3229233,-1.948121,10
test1,9.380025,0.3229233,-1.958708,10
test1,9.400025,0.3282158,-1.969296,10
test1,9.420026,0.3335096,-1.97459,10
test1,9.440026,0.3388045,-1.990471,10
test1,9.460027,0.3493907,-2.001059,10
test1,9.480027,0.3546857,-2.011646,10
test1,9.500028,0.3599794,-2.022233,10
test1,9.520028,0.3705668,-2.043409,10
test1,9.540029,0.3758606,-2.053997,10
test1,9.560029,0.386448,-2.075172,10
test1,9.580029,0.3970355,-2.096347,10
test1,9.60003,0.4023304,-2.106935,10
test1,9.62003,0.4182116,-2.12811,10
test1,9.640031,0.4235041,-2.143991,10
test1,9.660031,0.4340928,-2.165166,10
test1,9.680032,0.4499739,-2.196929,10
test1,9.700032,0.4711488,-2.223398,10
test1,9.720033,0.4817375,-2.249868,10
test1,9.740033,0.4923238,-2.271042,10
test1,9.760034,0.5134999,-2.313393,10
test1,9.780034,0.5399685,-2.361038,10
test1,9.800035,0.5611446,-2.3928,10
test1,9.820035,0.587612,-2.440445,10
test1,9.840035,0.6087881,-2.472208,10
test1,9.860036,0.6458442,-2.519852,10
test1,9.880036,0.672314,-2.551615,10
test1,9.900037,0.7093701,-2.599259,10
test1,9.920037,0.7411325,-2.636315,10
test1,9.940038,0.7676023,-2.668078,10
test1,9.960038,0.8152459,-2.715722,10
test1,9.980039,0.8681843,-2.763367,10
test1,10.00004,0.9052404,-2.795129,10
test1,10.02004,0.9528852,-2.826892,10
test1,10.04004,1.016411,-2.869243,10
test1,10.06004,1.058761,-2.895712,10
test1,10.08004,1.132874,-2.932768,10
test1,10.10004,1.206988,-2.969825,10
test1,10.12004,1.26522,-3.001588,10
test1,10.14004,1.344627,-3.033351,10
test1,10.16004,1.402859,-3.05982,10
test1,10.18004,1.466384,-3.080995,10
test1,10.20004,1.561673,-3.112758,10
test1,10.22004,1.630493,-3.128639,10
test1,10.24004,1.741662,-3.155109,10
test1,10.26005,1.821069,-3.17099,10
test1,10.28005,1.937533,-3.192165,10
test1,10.30005,2.080466,-3.208046,10
test1,10.32005,2.175754,-3.218634,10
test1,10.34005,2.329274,-3.223927,10
test1,10.36005,2.429858,-3.223927,10
test1,10.38005,2.588672,-3.223927,10
test1,10.40005,2.694548,-3.223927,10
test1,10.42005,2.800423,-3.218634,10
test1,10.44005,2.969825,-3.202753,10
test1,10.46005,3.086289,-3.181578,10
test1,10.48005,3.255691,-3.139227,10
test1,10.50005,3.409211,-3.091583,10
test1,10.52005,3.509793,-3.049232,10
test1,10.54005,3.647433,-2.969825,10
test1,10.56005,3.72684,-2.922181,10
test1,10.58005,3.822128,-2.832187,10
test1,10.60005,3.88036,-2.76866,10
test1,10.62005,3.959767,-2.65749,10
test1,10.64005,4.002117,-2.578083,10
test1,10.66005,4.044468,-2.493382,10
test1,10.68005,4.097407,-2.355743,10
test1,10.70006,4.123875,-2.265749,10
test1,10.72006,4.150344,-2.12811,10
test1,10.74006,4.160931,-2.001059,10
test1,10.76006,4.160931,-1.911064,10
test1,10.78006,4.150344,-1.831657,10
test1,10.80006,4.107994,-1.720487,10
test1,10.82006,4.044468,-1.625198,10
test1,10.84006,3.996823,-1.57226,10
test1,10.86006,3.901535,-1.508734,10
test1,10.88006,3.838009,-1.482265,10
test1,10.90006,3.758602,-1.46109,10
test1,10.92006,3.636845,-1.450503,10
test1,10.94006,3.536263,-1.450503,10
test1,10.96006,3.39333,-1.455797,10
test1,10.98006,3.229222,-1.482265,10
test1,11.00006,3.107464,-1.503441,10
test1,11.02006,2.911594,-1.52991,10
test1,11.04006,2.773955,-1.556379,10
test1,11.06006,2.61514,-1.57226,10
test1,11.08006,2.371625,-1.582848,10
test1,11.10006,2.207518,-1.582848,10
test1,11.12006,1.969296,-1.577554,10
test1,11.14007,1.762837,-1.545791,10
test1,11.16007,1.635787,-1.508734,10
test1,11.18007,1.52991,-1.46109,10
test1,11.20007,1.392272,-1.37639,10
test1,11.22007,1.312865,-1.30757,10
test1,11.24007,1.222869,-1.201694,10
test1,11.26007,1.175225,-1.122287,10
test1,11.28007,1.122287,-0.9846476,10
test1,11.30007,1.106406,-0.8417153,10
test1,11.32007,1.106406,-0.7305452,10
test1,11.34007,1.138168,-0.5558497,10
test1,11.36007,1.180519,-0.4129168,10
test1,11.38007,1.233457,-0.269984,10
test1,11.40007,1.312865,-0.04235059,10
test1,11.42007,1.413447,0.1905769,10
test1,11.44007,1.482266,0.3440976,10
test1,11.46007,1.551086,0.4976177,10
test1,11.48007,1.656962,0.7252514,10
test1,11.50007,1.778718,0.9370035,10
test1,11.52007,1.858126,1.074643,10
test1,11.54007,1.932239,1.212282,10
test1,11.56007,2.053997,1.402858,10
test1,11.58008,2.133404,1.52991,10
test1,11.60008,2.276337,1.709899,10
test1,11.62008,2.382213,1.815776,10
test1,11.64008,2.541027,1.97459,10
test1,11.66008,2.652196,2.069878,10
test1,11.68008,2.811011,2.186342,10
test1,11.70008,2.975119,2.292218,10
test1,11.72008,3.091583,2.345156,10
test1,11.74008,3.266278,2.424563,10
test1,11.76008,3.388036,2.46162,10
test1,11.78008,3.509793,2.488089,10
test1,11.80008,3.684489,2.514558,10
test1,11.82008,3.79566,2.519852,10
test1,11.84008,3.975648,2.525146,10
test1,11.86008,4.155638,2.525146,10
test1,11.88008,4.266809,2.519852,10
test1,11.90008,4.420329,2.488089,10
test1,11.92008,4.515617,2.456326,10
test1,11.94008,4.63208,2.398094,10
test1,11.96008,4.7009,2.345156,10
test1,11.98008,4.801482,2.255161,10
test1,12.00008,4.865008,2.186342,10
test1,12.02009,4.960296,2.080466,10
test1,12.04009,5.023822,2.011647,10
test1,12.06009,5.092641,1.937533,10
test1,12.08009,5.193223,1.826363,10
test1,12.10009,5.304394,1.709899,10
test1,12.12009,5.373214,1.630492,10
test1,12.14009,5.473796,1.519322,10
test1,12.16009,5.537322,1.445209,10
test1,12.18009,5.622023,1.334039,10
test1,12.20009,5.67496,1.270514,10
test1,12.22009,5.722605,1.206988,10
test1,12.24009,5.796718,1.111699,10
test1,12.26009,5.839069,1.053467,10
test1,12.28009,5.913181,0.9634727,10
test1,12.30009,5.955532,0.9105349,10
test1,12.32009,6.019058,0.8364213,10
test1,12.34009,6.093172,0.7623082,10
test1,12.36009,6.135521,0.7199574,10
test1,12.38009,6.183166,0.6723136,10
test1,12.40009,6.246692,0.6140816,10
test1,12.42009,6.294335,0.5770248,10
test1,12.44009,6.363156,0.5293804,10
test1,12.4601,6.437268,0.4817367,10
test1,12.4801,6.484913,0.4552674,10
test1,12.5001,6.559027,0.4129171,10
test1,12.5201,6.60667,0.3864479,10
test1,12.5401,6.67549,0.3493911,10
test1,12.5601,6.733722,0.3229225,10
test1,12.5801,6.781365,0.3017467,10
test1,12.6001,6.860773,0.269984,10
test1,12.6201,6.908417,0.2435154,10
test1,12.6401,6.987824,0.2117521,10
test1,12.6601,7.067232,0.1852834,10
test1,12.6801,7.12017,0.1641083,10
test1,12.7001,7.173109,0.1482266,10
test1,12.7201,7.252516,0.1217574,10
test1,12.7401,7.326628,0.1005822,10
test1,12.7601,7.379568,0.08999467,10
test1,12.7801,7.45368,0.07411301,10
test1,12.8001,7.506619,0.06881952,10
test1,12.8201,7.586026,0.05823195,10
test1,12.8401,7.63367,0.04764438,10
test1,12.8601,7.713077,0.0370568,10
test1,12.88011,7.760722,0.03176272,10
test1,12.90011,7.834834,0.02646923,10
test1,12.92011,7.893065,0.02646923,10
test1,12.94011,7.967179,0.02646923,10

test2,0.02,-7.91424,-0.105876,10
test2,0.04,-7.80307,-0.1164636,10
test2,0.06,-7.728957,-0.1217577,10
test2,0.08,-7.6072,-0.1270515,10
