Trial,time,PositionX,PositionY,PositionZ
test1,3.219998,-1.773425,-0.6458443,10
test1,3.239998,-1.762837,-0.5399683,10
test1,3.259998,-1.731075,-0.4076231,10
test1,3.279998,-1.694018,-0.328216,10
test1,3.299998,-1.609317,-0.2435151,10
test1,3.319998,-1.535203,-0.2011648,10
test1,3.339998,-1.397565,-0.164108,10
test1,3.359998,-1.291689,-0.1535204,10
test1,3.379997,-1.111699,-0.1535204,10
test1,3.399997,-0.9793538,-0.1588142,10
test1,3.419997,-0.7676017,-0.1694018,10
test1,3.439997,-0.6087875,-0.1852831,10
test1,3.459997,-0.3758594,-0.2011648,10
test1,3.479997,-0.2117521,-0.2011648,10
test1,3.499997,0.02646863,-0.1852831,10
test1,3.519997,0.1852828,-0.1482266,10
test1,3.539997,0.4023304,-0.06352574,10
test1,3.559997,0.5134999,0.01588166,10
test1,3.579997,0.6246693,0.1641083,10
test1,3.599997,0.672314,0.269984,10
test1,3.619997,0.6987827,0.4340923,10
test1,3.639997,0.7252513,0.5505556,10
test1,3.659997,0.7570149,0.7411331,10
test1,3.679997,0.7781898,0.8734781,10
test1,3.699997,0.8258333,1.069349,10
test1,3.719997,0.8787718,1.191106,10
test1,3.739997,0.9740601,1.349921,10
test1,3.759997,1.064055,1.455797,10
test1,3.779997,1.222869,1.556379,10
test1,3.799997,1.344627,1.609317,10
test1,3.819997,1.561673,1.667549,10
test1,3.839997,1.7099,1.672843,10
test1,3.859997,1.926945,1.667549,10
test1,3.879997,2.080466,1.619905,10
test1,3.899997,2.3081,1.514028,10
test1,3.919997,2.445739,1.41874,10
test1,3.939997,2.620434,1.249338,10
test1,3.959997,2.72631,1.106405,10
test1,3.979997,2.853362,0.8734781,10
test1,3.999997,2.911594,0.6987822,10
test1,4.019997,2.964531,0.4235047,10
test1,4.039997,2.969825,0.2382213,10
test1,4.059997,2.927475,-0.02646893,10
test1,4.079997,2.848068,-0.1905769,10
test1,4.099997,2.668079,-0.4182106,10
test1,4.119997,2.541027,-0.5399683,10
test1,4.139997,2.3081,-0.7040763,10
test1,4.159997,2.143991,-0.7834834,10
test1,4.179997,1.895183,-0.8681843,10
test1,4.199997,1.699311,-0.9211224,10
test1,4.219997,1.371096,-0.9846476,10
test1,4.239997,1.148755,-1.011117,10
test1,4.259997,0.7887772,-1.053467,10
test1,4.279997,0.5399685,-1.074643,10
test1,4.299997,0.1535205,-1.095818,10
test1,4.319997,-0.1058757,-1.101111,10
test1,4.339997,-0.5187924,-1.111699,10
test1,4.359997,-0.7887766,-1.111699,10
test1,4.379997,-1.16993,-1.095818,10
test1,4.399997,-1.429328,-1.064055,10
test1,4.419997,-1.842244,-1.021704,10
test1,4.439997,-2.133404,-0.97406,10
test1,4.459997,-2.546321,-0.9052408,10
test1,4.479997,-2.811011,-0.8523029,10
test1,4.499997,-3.160403,-0.7728958,10
test1,4.519997,-3.377448,-0.7199576,10
test1,4.539997,-3.689783,-0.6193754,10
test1,4.559997,-3.88036,-0.5505559,10
test1,4.579997,-4.160932,-0.4235044,10
test1,4.599997,-4.340921,-0.3440973,10
test1,4.619997,-4.58973,-0.2064586,10
test1,4.639997,-4.753838,-0.1005822,10
test1,4.659997,-4.944415,0.06352544,10
test1,4.679996,-5.044997,0.1641083,10
test1,4.699996,-5.177342,0.328216,10
test1,4.719996,-5.240869,0.4340923,10
test1,4.739996,-5.320275,0.6140816,10
test1,4.759996,-5.367919,0.7517207,10
test1,4.779996,-5.41027,0.9528852,10
test1,4.799996,-5.415564,1.090524,10
test1,4.819996,-5.415564,1.312864,10
test1,4.839996,-5.399683,1.466385,10
test1,4.859996,-5.336156,1.704606,10
test1,4.879996,-5.277925,1.868713,10
test1,4.899996,-5.177342,2.101641,10
test1,4.919996,-5.087348,2.260456,10
test1,4.939996,-4.928534,2.477501,10
test1,4.959996,-4.806776,2.609847,10
test1,4.979996,-4.605612,2.779248,10
test1,4.999996,-4.446797,2.885125,10
test1,5.019996,-4.1874,3.01747,10
test1,5.039996,-4.007411,3.075702,10
test1,5.059996,-3.700371,3.160403,10
test1,5.079996,-3.467443,3.213341,10
test1,5.099996,-3.096877,3.276866,10
test1,5.119996,-2.858655,3.308629,10
test1,5.139996,-2.493383,3.335099,10
test1,5.159996,-2.260455,3.335099,10
test1,5.179996,-1.932239,3.329804,10
test1,5.199996,-1.731075,3.298041,10
test1,5.219996,-1.476972,3.223929,10
test1,5.239996,-1.339333,3.149815,10
test1,5.259996,-1.16993,3.012176,10
test1,5.279996,-1.08523,2.9063,10
test1,5.299996,-1.005823,2.705135,10
test1,5.319996,-0.9687663,2.541027,10
test1,5.339996,-0.9581789,2.297512,10
test1,5.359996,-0.9581789,2.122817,10
test1,5.379996,-0.9581789,1.847538,10
test1,5.399996,-0.963472,1.662255,10
test1,5.419996,-0.963472,1.371096,10
test1,5.439996,-0.9687663,1.175225,10
test1,5.459996,-0.9793538,0.8840656,10
test1,5.479996,-0.9846481,0.6987822,10
test1,5.499996,-0.9846481,0.4129171,10
test1,5.519996,-0.9899418,0.2329272,10
test1,5.539996,-0.9899418,-0.01058757,10
test1,5.559996,-0.9899418,-0.1799893,10
test1,5.579996,-0.9793538,-0.4129168,10
test1,5.599996,-0.9528852,-0.5664372,10
test1,5.619996,-0.905241,-0.794071,10
test1,5.639996,-0.8470088,-0.9528849,10
test1,5.659996,-0.7676017,-1.15405,10
test1,5.679996,-0.7040764,-1.275807,10
test1,5.699996,-0.5981995,-1.455797,10
test1,5.719995,-0.5187924,-1.57226,10
test1,5.739995,-0.3917412,-1.768131,10
test1,5.759995,-0.2964523,-1.900476,10
test1,5.779995,-0.142933,-2.096347,10
test1,5.799995,-0.03705668,-2.228692,10
test1,5.819995,0.1111694,-2.419269,10
test1,5.839995,0.2117527,-2.54632,10
test1,5.859995,0.3705668,-2.715722,10
test1,5.879995,0.4764426,-2.826892,10
test1,5.899995,0.6617254,-2.964531,10
test1,5.919995,0.794071,-3.043939,10
test1,5.939995,0.9899412,-3.133934,10
test1,5.959995,1.127581,-3.181578,10
test1,5.979995,1.365802,-3.25569,10
test1,5.999995,1.519322,-3.276866,10
test1,6.019995,1.75225,-3.292748,10
test1,6.039995,1.900477,-3.292748,10
test1,6.059995,2.106936,-3.276866,10
test1,6.079995,2.228692,-3.25569,10
test1,6.099995,2.408681,-3.192165,10
test1,6.119995,2.514559,-3.139227,10
test1,6.139995,2.636315,-3.043939,10
test1,6.159995,2.705135,-2.969825,10
test1,6.179995,2.784542,-2.826892,10
test1,6.199995,2.816304,-2.715722,10
test1,6.219995,2.837481,-2.541027,10
test1,6.239995,2.842774,-2.408682,10
test1,6.259995,2.842774,-2.207517,10
test1,6.279995,2.837481,-2.080466,10
test1,6.299995,2.805717,-1.895182,10
test1,6.319995,2.779248,-1.768131,10
test1,6.339995,2.689254,-1.609317,10
test1,6.359995,2.599259,-1.508734,10
test1,6.379995,2.456326,-1.397564,10
test1,6.399995,2.345157,-1.334039,10
test1,6.419995,2.143991,-1.259926,10
test1,6.439995,2.006352,-1.228163,10
test1,6.459995,1.778718,-1.201694,10
test1,6.479995,1.614611,-1.191106,10
test1,6.499995,1.360508,-1.180519,10
test1,6.519995,1.201694,-1.169931,10
test1,6.539995,0.9581789,-1.143462,10
test1,6.559995,0.7993647,-1.095818,10
test1,6.579995,0.6140819,-1.016411,10
test1,6.599995,0.5029112,-0.9475914,10
test1,6.619995,0.3758606,-0.8258337,10
test1,6.639995,0.3070409,-0.7305452,10
test1,6.659995,0.2170464,-0.5611435,10
test1,6.679995,0.1799903,-0.4287982,10
test1,6.699995,0.1535205,-0.2170461,10
test1,6.719995,0.142933,-0.06881952,10
test1,6.739995,0.142933,0.1641083,10
test1,6.759995,0.1535205,0.3176284,10
test1,6.779994,0.2011652,0.5505556,10
test1,6.799994,0.2593974,0.7040763,10
test1,6.819994,0.3388045,0.9370035,10
test1,6.839994,0.4023304,1.074643,10
test1,6.859994,0.48703,1.270514,10
test1,6.879994,0.5558497,1.392271,10
test1,6.899994,0.6670191,1.566967,10
test1,6.919994,0.7464262,1.683431,10
test1,6.939994,0.8787718,1.847538,10
test1,6.959994,0.9846475,1.953415,10
test1,6.979994,1.15405,2.112229,10
test1,6.999994,1.26522,2.186342,10
test1,7.019994,1.445209,2.286924,10
test1,7.039994,1.572261,2.345156,10
test1,7.059994,1.794601,2.424563,10
test1,7.079994,1.948121,2.477501,10
test1,7.099994,2.186343,2.54632,10
test1,7.119994,2.345157,2.567496,10
test1,7.139994,2.588672,2.593965,10
test1,7.159994,2.747486,2.599259,10
test1,7.179994,2.991001,2.609847,10
test1,7.199994,3.144521,2.609847,10
test1,7.219994,3.388036,2.609847,10
test1,7.239994,3.536263,2.609847,10
test1,7.259994,3.732133,2.609847,10
test1,7.279994,3.848597,2.593965,10
test1,7.299994,3.996823,2.567496,10
test1,7.319994,4.086818,2.541027,10
test1,7.339994,4.21387,2.493383,10
test1,7.359994,4.298571,2.451032,10
test1,7.379994,4.404446,2.398094,10
test1,7.399994,4.467972,2.355744,10
test1,7.419994,4.563261,2.276337,10
test1,7.439994,4.626786,2.218105,10
test1,7.459994,4.711487,2.12811,10
test1,7.479994,4.76972,2.053997,10
test1,7.499994,4.859714,1.942827,10
test1,7.519994,4.917946,1.868713,10
test1,7.539994,5.023822,1.741662,10
test1,7.559994,5.097935,1.662255,10
test1,7.579994,5.203812,1.524616,10
test1,7.599994,5.272631,1.439915,10
test1,7.619994,5.36792,1.318158,10
test1,7.639994,5.426151,1.228163,10
test1,7.659994,5.505558,1.095818,10
test1,7.679994,5.56379,1.005823,10
test1,7.699994,5.637904,0.8787715,10
test1,7.719994,5.690842,0.7993644,10
test1,7.739994,5.764956,0.6934887,10
test1,7.759994,5.817893,0.6246692,10
test1,7.779994,5.8973,0.5293804,10
test1,7.799994,5.955532,0.4711485,10
test1,7.819993,6.05082,0.3864479,10
test1,7.839993,6.114347,0.3388035,10
test1,7.859993,6.220223,0.2593964,10
test1,7.879993,6.294335,0.2117521,10
test1,7.899993,6.410801,0.1482266,10
test1,7.919993,6.500794,0.1058763,10
test1,7.939993,6.622551,0.04235029,10
test1,7.959993,6.712548,0.005294085,10
test1,7.979993,6.839599,-0.04235059,10
test1,7.999993,6.929592,-0.06881952,10
test1,8.019994,7.061939,-0.09528846,10
test1,8.039994,7.157228,-0.105876,10
test1,8.059995,7.294866,-0.1111698,10
test1,8.079995,7.38486,-0.1164636,10
test1,8.099996,7.533087,-0.1164636,10
test1,8.119996,7.63367,-0.1164636,10
test1,8.139997,7.781896,-0.105876,10
test1,8.159997,7.871891,-0.09528846,10

test2,0.02,-7.956591,-0.03176272,10
test2,0.04,-7.882477,-0.03705651,10
test2,0.06,-7.781896,-0.04235059,10
test2,0.08,-7.702488,-0.04764438,10
test2,0.09999999,-7.575437,-0.06352574,10
test2,0.12,-7.480148,-0.07411331,10
test2,0.14,-7.321334,-0.08999467,10
test2,0.16,-7.210165,-0.1005822,10
test2,0.18,-7.014293,-0.1164636,10
test2,0.2,-6.881949,-0.1270515,10
test2,0.22,-6.649021,-0.1270515,10
test2,0.24,-6.484913,-0.1270515,10
test2,0.26,-6.246692,-0.1217577,10
test2,0.28,-6.071995,-0.105876,10
test2,0.3,-5.796718,-0.08470088,10
test2,0.32,-5.606141,-0.06881952,10
test2,0.34,-5.314982,-0.03705651,10
test2,0.36,-5.11911,-0.005293787,10
test2,0.38,-4.81207,0.04764438,10
test2,0.4,-4.626787,0.1005822,10
test2,0.42,-4.377978,0.1799893,10
test2,0.4400001,-4.219163,0.2329272,10
test2,0.4600001,-3.996824,0.3388035,10
test2,0.4800001,-3.864478,0.4235047,10
test2,0.5000001,-3.668607,0.5664372,10
test2,0.52,-3.54685,0.6723136,10
test2,0.54,-3.388036,0.8311278,10
test2,0.56,-3.292748,0.9528852,10
test2,0.58,-3.186871,1.122287,10
test2,0.6,-3.107464,1.238751,10
test2,0.6199999,-2.985707,1.413446,10
test2,0.6399999,-2.901006,1.524616,10
test2,0.6599999,-2.784542,1.678137,10
test2,0.6799999,-2.705135,1.757544,10
test2,0.6999999,-2.578084,1.868713,10
test2,0.7199998,-2.493383,1.921652,10
test2,0.7399998,-2.382213,1.958708,10
test2,0.7599998,-2.318687,1.958708,10
test2,0.7799998,-2.228692,1.889889,10
test2,0.7999998,-2.175755,1.821069,10
test2,0.8199998,-2.08576,1.678137,10
test2,0.8399997,-2.027527,1.57226,10
test2,0.8599997,-1.911064,1.37639,10
test2,0.8799997,-1.842244,1.238751,10
test2,0.8999997,-1.746956,1.011117,10
test2,0.9199997,-1.694018,0.8523029,10
test2,0.9399996,-1.64108,0.5982,10
test2,0.9599996,-1.614611,0.4287982,10
test2,0.9799996,-1.582848,0.1694018,10
test2,0.9999996,-1.577554,0.01058757,10
test2,1.02,-1.556379,-0.2329275,10
test2,1.04,-1.535203,-0.3970355,10
test2,1.06,-1.492854,-0.629963,10
test2,1.08,-1.434621,-0.7781896,10
test2,1.1,-1.328745,-0.9793541,10
test2,1.12,-1.249337,-1.122287,10
test2,1.14,-1.079936,-1.318157,10
test2,1.159999,-0.9422977,-1.434621,10
test2,1.179999,-0.7093695,-1.588142,10
test2,1.199999,-0.5187924,-1.699311,10
test2,1.219999,-0.2117521,-1.842244,10
test2,1.239999,-0.01058685,-1.911064,10
test2,1.259999,0.2805723,-1.985177,10
test2,1.279999,0.4499739,-2.001059,10
test2,1.299999,0.693489,-2.006352,10
test2,1.319999,0.8575969,-1.995765,10
test2,1.339999,1.095818,-1.937533,10
test2,1.359999,1.233457,-1.874007,10
test2,1.379999,1.41874,-1.75225,10
test2,1.399999,1.52991,-1.641079,10
test2,1.419999,1.678136,-1.445209,10
test2,1.439999,1.762837,-1.286395,10
test2,1.459999,1.852832,-1.04288,10
test2,1.479999,1.889889,-0.8628905,10
test2,1.499999,1.926945,-0.5823186,10
test2,1.519999,1.942826,-0.3811541,10
test2,1.539999,1.942826,-0.06352574,10
test2,1.559999,1.921651,0.1482266,10
test2,1.579999,1.884595,0.4552674,10
test2,1.599999,1.852832,0.661726,10
test2,1.619999,1.810482,0.9581786,10
test2,1.639999,1.784012,1.138169,10
test2,1.659999,1.762837,1.402858,10
test2,1.679999,1.757544,1.566967,10
test2,1.699999,1.784012,1.7946,10
test2,1.719999,1.826363,1.926945,10
test2,1.739999,1.916358,2.091054,10
test2,1.759999,2.006352,2.196929,10
test2,1.779999,2.175754,2.334569,10
test2,1.799999,2.292218,2.3928,10
test2,1.819999,2.498676,2.472208,10
test2,1.839999,2.65749,2.519852,10
test2,1.859999,2.916888,2.57279,10
test2,1.879999,3.080996,2.578084,10
test2,1.899999,3.319217,2.578084,10
test2,1.919999,3.467444,2.562202,10
test2,1.939999,3.647433,2.493383,10
test2,1.959999,3.748015,2.429857,10
test2,1.979999,3.869773,2.281631,10
test2,1.999999,3.92271,2.143991,10
test2,2.019999,3.959767,1.900476,10
test2,2.039999,3.959767,1.704606,10
test2,2.059999,3.959767,1.386977,10
test2,2.079999,3.954474,1.169931,10
test2,2.099999,3.94918,0.8364213,10
test2,2.119999,3.94918,0.5982,10
test2,2.139999,3.980942,0.2541029,10
test2,2.159999,4.018,0.02646923,10
test2,2.179999,4.086818,-0.301747,10
test2,2.199999,4.139756,-0.5134991,10
test2,2.219999,4.219163,-0.8311275,10
test2,2.239999,4.272102,-1.048173,10
test2,2.259999,4.362097,-1.339333,10
test2,2.279999,4.420329,-1.535204,10
test2,2.299999,4.526205,-1.805188,10
test2,2.319999,4.595024,-1.964002,10
test2,2.339998,4.679725,-2.122817,10
test2,2.359998,4.838539,-2.35045,10
test2,2.379998,4.997354,-2.541027,10
test2,2.399998,5.108523,-2.668078,10
test2,2.419998,5.25675,-2.842774,10
test2,2.439998,5.352038,-2.964531,10
test2,2.459998,5.473796,-3.155109,10
test2,2.479998,5.542615,-3.260985,10
test2,2.499998,5.63261,-3.440974,10
test2,2.519998,5.669666,-3.557438,10
test2,2.539998,5.680255,-3.72684,10
test2,2.559998,5.664372,-3.83801,10
test2,2.579998,5.590259,-3.99153,10
test2,2.599998,5.484383,-4.086819,10
test2,2.619998,5.2991,-4.203282,10
test2,2.639998,5.166755,-4.25622,10
test2,2.659998,4.896771,-4.340921,10
test2,2.679998,4.679725,-4.393859,10
test2,2.699998,4.325039,-4.446797,10
test2,2.719998,4.081524,-4.473266,10
test2,2.739998,3.710959,-4.494441,10
test2,2.759998,3.425092,-4.494441,10
test2,2.779998,2.975119,-4.483854,10
test2,2.799998,2.65749,-4.462678,10
test2,2.819998,2.191636,-4.404447,10
test2,2.839998,1.874008,-4.346215,10
test2,2.859998,1.424034,-4.245633,10
test2,2.879998,1.106406,-4.160932,10
test2,2.899998,0.6193756,-3.996824,10
test2,2.919998,0.3123347,-3.890947,10
test2,2.939998,-0.1588142,-3.710958,10
test2,2.959998,-0.4393853,-3.599788,10
test2,2.979998,-0.8628906,-3.425093,10
test2,2.999998,-1.143462,-3.298041,10
test2,3.019998,-1.561673,-3.091583,10
test2,3.039998,-1.805187,-2.959238,10
test2,3.059998,-2.170461,-2.742192,10
test2,3.079998,-2.361037,-2.609846,10
test2,3.099998,-2.625728,-2.403388,10
test2,3.119998,-2.747485,-2.271042,10
test2,3.139998,-2.9063,-2.043409,10
test2,3.159998,-2.980413,-1.911064,10
test2,3.179998,-3.054526,-1.678137,10
test2,3.199998,-3.075701,-1.524616,10
test2,3.219998,-3.080996,-1.302276,10
test2,3.239998,-3.054526,-1.169931,10
test2,3.259998,-2.991,-0.9952354,10
test2,3.279998,-2.911593,-0.8840656,10
test2,3.299998,-2.752779,-0.7570142,10
test2,3.319998,-2.631021,-0.7093701,10
test2,3.339998,-2.3928,-0.6511381,10
test2,3.359998,-2.223399,-0.6352568,10
test2,3.379997,-1.911064,-0.6352568,10
test2,3.399997,-1.688725,-0.6405506,10
test2,3.419997,-1.323451,-0.6776071,10
test2,3.439997,-1.053468,-0.7146639,10
test2,3.459997,-0.6617254,-0.7517204,10
test2,3.479997,-0.4076223,-0.7728958,10
test2,3.499997,-0.01058685,-0.7781896,10
test2,3.519997,0.2117527,-0.7623082,10
test2,3.539997,0.4817375,-0.7040763,10
test2,3.559997,0.6140819,-0.6511381,10
test2,3.579997,0.7411325,-0.571731,10
test2,3.599997,0.7834835,-0.5029115,10
test2,3.619997,0.7887772,-0.3758603,10
test2,3.639997,0.7411325,-0.2752778,10
test2,3.659997,0.6405517,-0.1270515,10
test2,3.679997,0.5664371,-0.01058757,10
test2,3.699997,0.4446802,0.1588142,10
test2,3.719997,0.3652731,0.2858657,10
test2,3.739997,0.2435162,0.4764426,10
test2,3.759997,0.1641091,0.603494,10
test2,3.779997,0.05293847,0.7834834,10
test2,3.799997,-0.01588118,0.8999473,10
test2,3.819997,-0.1164638,1.079937,10
test2,3.839997,-0.1905771,1.191106,10
test2,3.859997,-0.2964523,1.355214,10
test2,3.879997,-0.3652725,1.450503,10
test2,3.899997,-0.4605614,1.566967,10
test2,3.919997,-0.5082055,1.619905,10
test2,3.939997,-0.5611434,1.656961,10
test2,3.959997,-0.5823183,1.656961,10
test2,3.979997,-0.6087875,1.614611,10
test2,3.999997,-0.6246693,1.551085,10
test2,4.019997,-0.6511379,1.402858,10
test2,4.039997,-0.6723135,1.281101,10
test2,4.059997,-0.7146639,1.058761,10
test2,4.079997,-0.7411325,0.8840656,10
test2,4.099997,-0.7887766,0.6352568,10
test2,4.119997,-0.8205396,0.4552674,10
test2,4.139997,-0.8893592,0.1694018,10
test2,4.159997,-0.9422977,-0.01058757,10
test2,4.179997,-1.032292,-0.2646902,10
test2,4.199997,-1.090523,-0.4235044,10
test2,4.219997,-1.206988,-0.6617257,10
test2,4.239997,-1.291689,-0.7993647,10
test2,4.259997,-1.439915,-0.9952354,10
test2,4.279997,-1.545792,-1.101111,10
test2,4.299997,-1.720487,-1.217575,10
test2,4.319997,-1.852832,-1.281101,10
test2,4.339997,-2.064584,-1.344627,10
test2,4.359997,-2.207518,-1.371095,10
test2,4.379997,-2.440444,-1.37639,10
test2,4.399997,-2.604553,-1.371095,10
test2,4.419997,-2.885125,-1.318157,10
test2,4.439997,-3.080996,-1.259926,10
test2,4.459997,-3.356274,-1.169931,10
test2,4.479997,-3.54685,-1.08523,10
test2,4.499997,-3.83801,-0.93171,10
test2,4.519997,-4.017999,-0.8046585,10
test2,4.539997,-4.298571,-0.5929062,10
test2,4.559997,-4.457385,-0.4393858,10
test2,4.579997,-4.690312,-0.1958707,10
test2,4.599997,-4.822657,-0.02646893,10
test2,4.619997,-5.023822,0.2488089,10
test2,4.639997,-5.134992,0.4287982,10
test2,4.659997,-5.304394,0.7146639,10
test2,4.679996,-5.415564,0.9211224,10
test2,4.699996,-5.569084,1.233457,10
test2,4.719996,-5.648491,1.429328,10
test2,4.739996,-5.733192,1.678137,10
