Trial,time,PositionX,PositionY,PositionZ
1,1.699999,-2.759037,-1.289157,10
1,1.719999,-2.686748,-1.024096,10
1,1.739999,-2.614459,-0.7831326,10
1,1.759999,-2.566266,-0.5903614,10
1,1.779999,-2.518073,-0.3975904,10
1,1.799999,-2.445783,-0.1807228,10
1,1.819999,-2.373495,-0.01204818,10
1,1.839999,-2.325302,0.1325297,10
1,1.859999,-2.253012,0.277108,10
1,1.879999,-2.20482,0.4216868,10
1,1.899999,-2.132531,0.5421686,10
1,1.919999,-2.108434,0.6144577,10
1,1.939999,-2.060241,0.6867468,10
1,1.959999,-2.012048,0.7590359,10
1,1.979999,-1.939759,0.8313257,10
1,1.999999,-1.86747,0.8795178,10
1,2.019999,-1.771085,0.9518069,10
1,2.039999,-1.698796,1.048193,10
1,2.059999,-1.626506,1.216868,10
1,2.079999,-1.578314,1.361446,10
1,2.099999,-1.554217,1.53012,10
1,2.359998,-1.60241,3.481927,10
1,2.379998,-1.578314,3.53012,10
1,2.399998,-1.554217,3.578313,10
1,2.419998,-1.530121,3.602409,10
1,2.439998,-1.481928,3.650603,10
1,2.459998,-1.409639,3.722891,10
1,2.479998,-1.33735,3.771085,10
1,2.499998,-1.240964,3.795181,10
1,2.519998,-1.168675,3.819277,10
1,2.539998,-1.120482,3.843374,10
1,2.559998,-1.096386,3.843374,10
1,2.579998,-1.072289,3.843374,10
1,2.599998,-1.048193,3.843374,10
1,2.619998,-1.024096,3.843374,10
1,2.639998,-1,3.819277,10
1,2.659998,-0.9518078,3.698795,10
1,2.679998,-0.9036149,3.554217,10
1,2.699998,-0.7590368,3.240964,10
1,2.719998,-0.6626506,2.951807,10
1,2.739998,-0.5903615,2.66265,10
1,2.759998,-0.5180725,2.301205,10
1,2.779998,-0.4698796,1.963855,10
1,2.799998,-0.3493982,1.409639,10
1,2.819998,-0.2048191,0.9518069,10
1,2.839998,-0.08433766,0.6385541,10
1,2.859998,-0.03614479,0.3253013,10
1,2.879998,-0.01204809,0.1807231,10
1,2.939998,0.03614426,-0.4457831,10
1,3.239998,-0.1084338,-2.686747,10
1,3.259998,-0.06024096,-2.831326,10
1,3.279998,-0.03614479,-2.903615,10
1,3.299998,0.01204809,-3,10
1,3.319998,0.03614426,-3.096385,10
1,3.339998,0.13253,-3.240964,10
1,3.359998,0.2048196,-3.361446,10
1,3.379997,0.2530119,-3.433735,10
1,3.399997,0.2771081,-3.481927,10
1,3.419997,0.3012043,-3.53012,10
1,3.439997,0.3493977,-3.578313,10
1,3.459997,0.39759,-3.650602,10
1,3.479997,0.4216872,-3.674699,10
1,3.499997,0.4698796,-3.722892,10
1,3.519997,0.4939758,-3.746988,10
1,3.539997,0.5180719,-3.819277,10
1,3.559997,0.5662653,-3.86747,10
1,3.579997,0.5903615,-3.891566,10
1,3.619997,0.6385539,-3.939759,10
1,3.639997,0.6867473,-3.987952,10
1,3.659997,0.783132,-4.012048,10
1,3.679997,0.8313254,-4.012048,10
1,3.699997,0.9036139,-4.012048,10
1,3.719997,0.9999996,-4.012048,10
1,3.739997,1.26506,-3.939759,10
1,3.759997,1.602409,-3.722892,10
1,3.779997,1.86747,-3.554217,10
1,3.799997,2.012047,-3.289156,10
1,3.819997,2.060241,-2.975904,10
1,3.839997,2.084337,-2.686747,10
1,3.859997,2.108433,-2.349398,10
1,3.879997,2.13253,-2.012048,10
1,3.899997,2.156626,-1.674699,10
1,3.919997,2.180723,-1.361446,10
1,4.059997,2.156626,0.5421686,10
1,4.079997,2.180723,0.6626511,10
1,4.099997,2.228916,0.6867468,10
1,4.119997,2.301206,0.7349396,10
1,4.139997,2.349398,0.7590359,10
1,4.159997,2.397591,0.7590359,10
1,4.199997,2.421686,0.7590359,10
1,4.219997,2.493976,0.6867468,10
1,4.239997,2.614458,0.6144577,10
1,4.259997,2.710844,0.5903614,10
1,4.279997,2.73494,0.566265,10
1,4.299997,2.759037,0.566265,10
1,4.319997,2.831325,0.5180722,10
1,4.339997,3,0.3975904,10
1,4.359997,3.26506,0.1807231,10
1,4.379997,3.554217,-0.03614455,10
1,4.399997,3.722892,-0.2289158,10
1,4.419997,3.915663,-0.4457831,10
1,4.439997,4.084337,-0.6626508,10
1,4.459997,4.204819,-0.8795181,10
1,4.479997,4.277109,-1.048193,10
1,4.499997,4.325302,-1.168675,10
1,4.519997,4.373495,-1.289157,10
1,4.539997,4.397591,-1.337349,10
1,4.559997,4.421688,-1.361446,10
1,4.619997,4.445784,-1.385542,10
1,4.639997,4.493975,-1.385542,10
1,4.659997,4.590362,-1.361446,10
1,4.679996,4.662651,-1.313253,10
1,4.699996,4.73494,-1.168675,10
1,4.719996,4.80723,-0.9999999,10
1,4.739996,4.879519,-0.807229,10
1,4.759996,4.927711,-0.6867468,10
1,4.779996,4.951807,-0.6144577,10
1,4.799996,4.975904,-0.5903614,10
1,4.819996,5,-0.5903614,10
1,4.879996,5.024096,-0.5903614,10
1,4.899996,5.07229,-0.6626508,10
1,4.919996,5.096386,-0.7590362,10
1,4.939996,5.192772,-0.9759036,10
1,4.959996,5.265061,-1.216868,10
1,4.979996,5.385542,-1.481928,10
1,4.999996,5.481928,-1.746988,10
1,5.019996,5.602411,-2.012048,10
1,5.039996,5.698797,-2.180723,10
1,5.059996,5.843374,-2.39759,10
1,5.079996,5.987953,-2.566265,10
1,5.099996,6.084339,-2.710843,10
1,5.119996,6.156627,-2.783133,10
1,5.139996,6.180723,-2.879518,10
1,5.159996,6.253013,-2.951807,10
1,5.179996,6.301205,-3.072289,10
1,5.199996,6.325301,-3.144578,10
1,5.219996,6.349399,-3.240964,10
1,5.239996,6.373495,-3.337349,10
1,5.259996,6.397591,-3.409638,10
1,5.279996,6.421688,-3.481927,10
1,5.299996,6.445785,-3.53012,10
1,5.379996,6.469881,-3.554217,10
1,5.399996,6.542169,-3.506024,10
1,5.419996,6.614459,-3.337349,10
1,5.439996,6.734941,-2.975904,10
1,5.459996,6.831326,-2.638554,10
1,5.479996,6.879519,-2.325301,10
1,5.499996,6.927712,-2.084337,10
1,5.519996,7.048193,-1.891566,10
1,5.539996,7.096386,-1.771084,10
1,5.559996,7.192772,-1.626506,10
1,5.579996,7.289158,-1.481928,10
1,5.599996,7.409639,-1.289157,10
1,5.619996,7.530122,-1.096385,10
1,5.639996,7.578314,-0.9518075,10
1,5.659996,7.626507,-0.8313254,10
1,5.679996,7.650604,-0.7349399,10
1,5.699996,7.6747,-0.6626508,10
1,5.739995,7.698796,-0.5903614,10
1,5.779995,7.722893,-0.5421689,10
1,5.799995,7.746989,-0.5180722,10
1,5.819995,7.771084,-0.4939759,10
1,5.839995,7.819278,-0.4698798,10
1,5.859995,7.843374,-0.4457831,10
1,5.879995,7.891567,-0.4457831,10
1,5.899995,7.93976,-0.4216868,10
1,5.919995,7.987953,-0.4216868,10

2,0.02,-7.93976,-1.987952,10
2,0.04,-7.819278,-2.108434,10
2,0.06,-7.746989,-2.156627,10
2,0.08,-7.6747,-2.204819,10
2,0.09999999,-7.578314,-2.277108,10
2,0.12,-7.506025,-2.325301,10
2,0.14,-7.457833,-2.373494,10
2,0.16,-7.40964,-2.373494,10
2,0.18,-7.385543,-2.39759,10
2,0.2,-7.289158,-2.39759,10
2,0.22,-7.240965,-2.39759,10
2,0.24,-7.168676,-2.39759,10
2,0.26,-7.120483,-2.373494,10
2,0.28,-7.07229,-2.301205,10
2,0.3,-6.975904,-2.204819,10
2,0.32,-6.879519,-2.108434,10
2,0.34,-6.80723,-1.987952,10
2,0.36,-6.759037,-1.86747,10
2,0.38,-6.686748,-1.722892,10
2,0.4,-6.638556,-1.60241,10
2,0.42,-6.566266,-1.481928,10
2,0.4400001,-6.469881,-1.361446,10
2,0.4600001,-6.397591,-1.26506,10
2,0.4800001,-6.253013,-1.120482,10
2,0.5000001,-6.180724,-0.9999999,10
2,0.52,-6.132531,-0.9036145,10
2,0.54,-6.084338,-0.8795181,10
2,0.58,-6.036145,-0.8554217,10
2,0.6,-5.987953,-0.8554217,10
2,0.6199999,-5.891567,-0.8554217,10
2,0.6399999,-5.771085,-0.8313254,10
2,0.6599999,-5.626507,-0.7831326,10
2,0.6799999,-5.409639,-0.7349399,10
2,0.6999999,-5.289157,-0.7108435,10
2,0.7199998,-5.265061,-0.7108435,10
2,0.7599998,-5.216868,-0.7349399,10
2,0.7799998,-5.168675,-0.8795181,10
2,0.7999998,-5.024097,-1.144578,10
2,0.8199998,-4.879519,-1.457832,10
2,0.8399997,-4.686748,-1.795181,10
2,0.8599997,-4.542169,-2.156627,10
2,0.8799997,-4.445784,-2.39759,10
2,0.8999997,-4.421687,-2.493976,10
2,0.9399996,-4.397591,-2.638554,10
2,0.9599996,-4.373495,-2.710843,10
2,0.9799996,-4.349398,-2.783133,10
2,0.9999996,-4.325302,-2.831326,10
2,1.02,-4.301206,-2.879518,10
2,1.04,-4.253013,-2.951807,10
2,1.06,-4.156627,-3,10
2,1.08,-4.060242,-3.024096,10
2,1.1,-3.963856,-3.072289,10
2,1.12,-3.891567,-3.072289,10
2,1.14,-3.843374,-3.072289,10
2,1.159999,-3.771085,-3.048193,10
2,1.179999,-3.578314,-2.951807,10
2,1.199999,-3.385543,-2.73494,10
2,1.219999,-3.26506,-2.518072,10
2,1.239999,-3.168675,-2.325301,10
2,1.259999,-3.120482,-2.253012,10
2,1.279999,-3.072289,-2.156627,10
2,1.299999,-3.024097,-2.036145,10
2,1.319999,-2.951807,-1.819277,10
2,1.339999,-2.855422,-1.60241,10
2,1.359999,-2.759037,-1.385542,10
2,1.379999,-2.662651,-1.144578,10
2,1.399999,-2.542169,-0.9277108,10
2,1.419999,-2.397591,-0.7108435,10
2,1.439999,-2.301205,-0.5421689,10
2,1.459999,-2.253012,-0.4457831,10
2,1.479999,-2.180724,-0.3253013,10
2,1.499999,-2.108434,-0.2048191,10
2,1.519999,-1.987952,-0.06024122,10
2,1.539999,-1.891567,0.1325297,10
2,1.559999,-1.819277,0.277108,10
2,1.579999,-1.771085,0.4457831,10
2,1.599999,-1.746988,0.5903614,10
2,1.619999,-1.722892,0.6867468,10
2,1.759999,-1.746988,1.819277,10
2,1.779999,-1.698796,2.084337,10
2,1.799999,-1.626506,2.301205,10
2,1.819999,-1.578314,2.638555,10
2,1.839999,-1.506024,2.879518,10
2,1.859999,-1.457832,3.048193,10
2,1.879999,-1.409639,3.144578,10
2,1.919999,-1.385542,3.192771,10
2,1.959999,-1.361446,3.265059,10
2,1.979999,-1.313254,3.289156,10
2,1.999999,-1.265061,3.337349,10
2,2.019999,-1.192771,3.361446,10
2,2.039999,-1.096386,3.361446,10
2,2.059999,-0.9759035,3.361446,10
2,2.079999,-0.8554221,3.385542,10
2,2.099999,-0.8313254,3.385542,10
2,2.119999,-0.7831325,3.361446,10
2,2.139999,-0.6867473,3.192771,10
2,2.159999,-0.4939763,2.927711,10
2,2.179999,-0.2530124,2.566265,10
2,2.199999,0.01204809,2.108433,10
2,2.219999,0.2048196,1.626506,10
2,2.239999,0.4216872,1.024097,10
2,2.259999,0.5421681,0.6867468,10
2,2.279999,0.6626511,0.373494,10
2,2.299999,0.7108434,0.1807231,10
2,2.319999,0.7590368,-0.01204818,10
2,2.339998,0.8554215,-0.2771083,10
2,2.359998,0.9759035,-0.5421689,10
2,2.379998,1.072289,-0.7590362,10
2,2.399998,1.120483,-0.9518075,10
2,2.419998,1.19277,-1.144578,10
2,2.439998,1.313253,-1.433735,10
2,2.459998,1.385543,-1.698795,10
2,2.479998,1.433735,-1.86747,10
2,2.499998,1.457831,-2.012048,10
2,2.519998,1.506024,-2.253012,10
2,2.539998,1.578314,-2.518072,10
2,2.559998,1.626505,-2.759036,10
2,2.579998,1.650602,-2.903615,10
2,2.659998,1.674699,-3.409638,10
2,2.699998,1.698795,-3.554217,10
2,2.719998,1.722891,-3.626506,10
2,2.739998,1.746988,-3.698795,10
2,2.759998,1.771085,-3.746988,10
2,2.779998,1.795181,-3.771084,10
2,2.839998,1.819277,-3.771084,10
2,3.079998,1.86747,-3.771084,10
2,3.099998,2.060241,-3.626506,10
2,3.119998,2.277108,-3.361446,10
2,3.139998,2.373494,-3.072289,10
2,3.159998,2.421686,-2.783133,10
2,3.459997,2.469879,-0.5180722,10
2,3.479997,2.542168,-0.2289158,10
2,3.499997,2.614458,0.03614485,10
2,3.519997,2.686748,0.3253013,10
2,3.539997,2.759037,0.5180722,10
2,3.559997,2.80723,0.6626511,10
2,3.579997,2.855422,0.7831323,10
2,3.599997,2.879518,0.9036142,10
2,3.639997,2.903614,1,10
2,3.759997,2.92771,1.240964,10
2,3.899997,2.951807,2.13253,10
2,3.939997,2.975904,2.277108,10
2,3.999997,3,2.277108,10
2,4.019997,3.048193,2.277108,10
2,4.039997,3.120483,2.277108,10
2,4.059997,3.168675,2.277108,10
2,4.079997,3.216869,2.277108,10
2,4.119997,3.26506,2.253012,10
2,4.139997,3.337349,2.156627,10
2,4.159997,3.457831,2.036145,10
2,4.179997,3.530121,1.963855,10
2,4.199997,3.578314,1.915662,10
2,4.219997,3.626507,1.819277,10
2,4.239997,3.722892,1.698795,10
2,4.259997,3.843373,1.53012,10
2,4.279997,3.963856,1.385542,10
2,4.299997,4.084337,1.168675,10
2,4.319997,4.228916,0.8795178,10
2,4.339997,4.373495,0.5421686,10
2,4.359997,4.518073,0.277108,10
2,4.379997,4.638555,0.03614485,10
2,4.399997,4.710844,-0.13253,10
2,4.419997,4.73494,-0.2530122,10
2,4.439997,4.783134,-0.373494,10
2,4.459997,4.80723,-0.4698798,10
2,4.479997,4.831326,-0.5421689,10
2,4.499997,4.855422,-0.5662653,10
2,4.519997,4.879519,-0.6144577,10
2,4.539997,4.903615,-0.6867468,10
2,4.559997,5.024096,-0.8795181,10
2,4.579997,5.096386,-1.024096,10
2,4.599997,5.265061,-1.240964,10
2,4.619997,5.33735,-1.361446,10
2,4.639997,5.409638,-1.530121,10
2,4.659997,5.506025,-1.722892,10
2,4.679996,5.578314,-1.891566,10
2,4.699996,5.626507,-2.036145,10
2,4.719996,5.698797,-2.180723,10
2,4.739996,5.722892,-2.277108,10
2,4.759996,5.819277,-2.518072,10
2,4.779996,5.915663,-2.783133,10
2,4.799996,5.963857,-2.903615,10
2,4.819996,6.012049,-3.024096,10
2,4.839996,6.036145,-3.072289,10
2,4.879996,6.108435,-3.096385,10
2,4.899996,6.228916,-3.144578,10
2,4.919996,6.325301,-3.168675,10
2,4.939996,6.349399,-3.168675,10
2,4.959996,6.373495,-3.192771,10
2,4.979996,6.421688,-3.240964,10
2,4.999996,6.518074,-3.313253,10
2,5.019996,6.590362,-3.361446,10
2,5.039996,6.614459,-3.409638,10
2,5.119996,6.662651,-3.240964,10
2,5.139996,6.710845,-3,10
2,5.159996,6.80723,-2.614458,10
2,5.179996,6.903616,-2.325301,10
2,5.199996,6.951807,-2.13253,10
2,5.219996,7,-1.987952,10
2,5.239996,7.096386,-1.746988,10
2,5.259996,7.192772,-1.578313,10
2,5.279996,7.289158,-1.385542,10
2,5.299996,7.337351,-1.289157,10
2,5.319996,7.385542,-1.144578,10
2,5.339996,7.433736,-1.024096,10
2,5.359996,7.457832,-0.9518075,10
2,5.379996,7.506024,-0.8795181,10
2,5.399996,7.554218,-0.8313254,10
2,5.419996,7.60241,-0.7590362,10
2,5.439996,7.650604,-0.6867468,10
2,5.459996,7.746989,-0.6144577,10
2,5.479996,7.843374,-0.5421689,10
2,5.499996,7.963856,-0.4698798,10

