Trial,time,PositionX,PositionY,PositionZ
11,1.08,-5.084338,-0.1807228,10
11,1.1,-5.060242,-0.2289158,10
11,1.12,-5.036145,-0.3012049,10
11,1.14,-4.987952,-0.373494,10
11,1.159999,-4.915663,-0.5421689,10
11,1.179999,-4.843374,-0.7108435,10
11,1.199999,-4.795181,-0.8795181,10
11,1.219999,-4.771084,-0.9999999,10
11,1.239999,-4.722892,-1.144578,10
11,1.259999,-4.698796,-1.240964,10
11,1.279999,-4.674699,-1.313253,10
11,1.299999,-4.650602,-1.385542,10
11,1.339999,-4.60241,-1.530121,10
11,1.359999,-4.554217,-1.626506,10
11,1.379999,-4.506024,-1.746988,10
11,1.399999,-4.481928,-1.843374,10
11,1.419999,-4.433735,-1.963856,10
11,1.439999,-4.361446,-2.13253,10
11,1.459999,-4.289157,-2.253012,10
11,1.479999,-4.216868,-2.39759,10
11,1.499999,-4.120482,-2.542169,10
11,1.519999,-4.048193,-2.662651,10
11,1.539999,-3.951808,-2.783133,10
11,1.559999,-3.879519,-2.903615,10
11,1.579999,-3.807229,-3,10
11,1.599999,-3.759036,-3.072289,10
11,1.619999,-3.686747,-3.168675,10
11,1.639999,-3.638554,-3.240964,10
11,1.659999,-3.590361,-3.26506,10
11,1.679999,-3.542169,-3.313253,10
11,1.699999,-3.518073,-3.337349,10
11,1.719999,-3.46988,-3.361446,10
11,1.739999,-3.445783,-3.361446,10
11,1.759999,-3.373494,-3.361446,10
11,1.779999,-3.301205,-3.361446,10
11,1.799999,-3.228916,-3.337349,10
11,1.819999,-3.13253,-3.289156,10
11,1.839999,-3.060241,-3.168675,10
11,1.859999,-2.891567,-2.975904,10
11,1.879999,-2.795181,-2.807229,10
11,1.899999,-2.722892,-2.638554,10
11,1.919999,-2.650603,-2.469879,10
11,1.939999,-2.60241,-2.277108,10
11,1.959999,-2.554218,-2.060241,10
11,1.979999,-2.481928,-1.746988,10
11,1.999999,-2.457832,-1.433735,10
11,2.019999,-2.385542,-1.120482,10
11,2.039999,-2.33735,-0.807229,10
11,2.059999,-2.289157,-0.4939759,10
11,2.079999,-2.192771,-0.13253,10
11,2.099999,-2.144579,0.3012043,10
11,2.119999,-2.120482,0.5903614,10
11,2.139999,-2.096386,0.855422,10
11,2.159999,-2.048193,1,10
11,2.179999,-2.024096,1.192771,10
11,2.199999,-1.975904,1.385542,10
11,2.219999,-1.951808,1.626506,10
11,2.239999,-1.903615,1.843374,10
11,2.259999,-1.879518,2.060241,10
11,2.279999,-1.831326,2.180723,10
11,2.299999,-1.807229,2.373494,10
11,2.319999,-1.759036,2.493976,10
11,2.359998,-1.73494,2.759036,10
11,2.379998,-1.710844,2.927711,10
11,2.399998,-1.662651,3.096385,10
11,2.419998,-1.614458,3.289156,10
11,2.439998,-1.590362,3.433735,10
11,2.459998,-1.566265,3.578313,10
11,2.479998,-1.542169,3.674698,10
11,2.499998,-1.518073,3.722891,10
11,2.539998,-1.46988,3.771085,10
11,2.559998,-1.421687,3.795181,10
11,2.579998,-1.349398,3.795181,10
11,2.599998,-1.228916,3.819277,10
11,2.619998,-1.156627,3.819277,10
11,2.639998,-1.132531,3.819277,10
11,2.679998,-1.108434,3.795181,10
11,2.699998,-1.060241,3.698795,10
11,2.719998,-0.9879521,3.554217,10
11,2.739998,-0.9397597,3.361446,10
11,2.759998,-0.8674701,3.144578,10
11,2.779998,-0.8192773,2.903614,10
11,2.799998,-0.7469882,2.710843,10
11,2.819998,-0.6987954,2.518072,10
11,2.839998,-0.6506025,2.325301,10
11,2.859998,-0.6024096,2.084337,10
11,2.879998,-0.5542173,1.915662,10
11,2.899998,-0.4819282,1.722891,10
11,2.919998,-0.4337348,1.506024,10
11,2.939998,-0.3855419,1.361446,10
11,2.959998,-0.3373496,1.168675,10
11,2.979998,-0.2650605,0.9518069,10
11,2.999998,-0.2168677,0.8072287,10
11,3.019998,-0.1686753,0.6626511,10
11,3.039998,-0.1204825,0.4698795,10
11,3.059998,-0.09638575,0.3253013,10
11,3.079998,-0.07228958,0.1807231,10
11,3.099998,-0.04819287,0.01204848,10
11,3.119998,0,-0.1566264,10
11,3.139998,0.02409617,-0.3253013,10
11,3.159998,0.07228851,-0.4939759,10
11,3.179998,0.09638575,-0.6867468,10
11,3.199998,0.1445781,-0.8795181,10
11,3.219998,0.1686743,-1.072289,10
11,3.239998,0.1927715,-1.240964,10
11,3.259998,0.2168677,-1.457832,10
11,3.279998,0.2409638,-1.578313,10
11,3.299998,0.26506,-1.722892,10
11,3.319998,0.2891562,-1.819277,10
11,3.359998,0.3132524,-2.084337,10
11,3.379997,0.3373496,-2.204819,10
11,3.399997,0.3614458,-2.301205,10
11,3.419997,0.3855419,-2.421687,10
11,3.459997,0.4096381,-2.638554,10
11,3.479997,0.4337343,-2.759036,10
11,3.499997,0.4578305,-2.855422,10
11,3.519997,0.4819277,-2.903615,10
11,3.539997,0.5060239,-2.951807,10
11,3.739997,0.53012,-2.807229,10
11,3.759997,0.5542173,-2.662651,10
11,3.839997,0.5783134,-2.39759,10
11,3.879997,0.6024096,-2.156627,10
11,3.939997,0.6506019,-1.313253,10
11,3.959997,0.6987954,-0.807229,10
11,3.979997,0.7469877,-0.4698798,10
11,3.999997,0.7710839,-0.2530122,10
11,4.019997,0.8192773,-0.03614455,10
11,4.039997,0.8674696,0.1807231,10
11,4.059997,0.9397581,0.4216868,10
11,4.079997,1.012048,0.6385541,10
11,4.099997,1.060241,0.7590359,10
11,4.119997,1.084337,0.855422,10
11,4.139997,1.108433,0.9036142,10
11,4.159997,1.156627,0.9759033,10
11,4.179997,1.180723,1.024097,10
11,4.199997,1.253013,1.072289,10
11,4.219997,1.301205,1.144578,10
11,4.239997,1.373493,1.192771,10
11,4.259997,1.469879,1.289156,10
11,4.279997,1.566265,1.385542,10
11,4.299997,1.710844,1.506024,10
11,4.319997,1.831325,1.626506,10
11,4.339997,1.951807,1.698795,10
11,4.359997,2.096386,1.819277,10
11,4.379997,2.240963,1.963855,10
11,4.399997,2.506024,2.204819,10
11,4.419997,2.746988,2.373494,10
11,4.439997,2.939759,2.590361,10
11,4.459997,3.156626,2.831326,10
11,4.479997,3.301205,3,10
11,4.499997,3.445783,3.120482,10
11,4.519997,3.493977,3.192771,10
11,4.539997,3.518073,3.216867,10
11,4.559997,3.54217,3.240964,10
11,4.759996,3.566266,3.240964,10
11,4.779996,3.614458,3.240964,10
11,4.799996,3.638555,3.240964,10
11,4.819996,3.710843,3.240964,10
11,4.839996,3.783133,3.240964,10
11,4.859996,3.831326,3.240964,10
11,4.879996,3.879519,3.240964,10
11,4.899996,3.951808,3.265059,10
11,4.919996,4.024097,3.265059,10
11,4.939996,4.096386,3.265059,10
11,4.959996,4.120482,3.265059,10
11,4.979996,4.144579,3.289156,10
11,5.019996,4.168675,3.289156,10
11,5.039996,4.216868,3.313253,10
11,5.059996,4.289158,3.337349,10
11,5.079996,4.409639,3.385542,10
11,5.099996,4.481928,3.409638,10
11,5.119996,4.60241,3.433735,10
11,5.139996,4.722893,3.457831,10
11,5.159996,4.819278,3.481927,10
11,5.179996,4.843374,3.481927,10
11,5.199996,4.86747,3.481927,10
11,5.259996,4.93976,3.481927,10
11,5.279996,4.987952,3.433735,10
11,5.299996,5.060242,3.409638,10
11,5.319996,5.084338,3.385542,10
11,5.339996,5.108435,3.361446,10
11,5.359996,5.132531,3.313253,10
11,5.379996,5.180723,3.265059,10
11,5.399996,5.20482,3.192771,10
11,5.419996,5.253012,3.120482,10
11,5.439996,5.301206,3.048193,10
11,5.459996,5.373495,2.975904,10
11,5.479996,5.445784,2.879518,10
11,5.499996,5.493977,2.783132,10
11,5.519996,5.566266,2.73494,10
11,5.539996,5.590362,2.686747,10
11,5.559996,5.638554,2.638555,10
11,5.579996,5.662652,2.614458,10
11,5.599996,5.710844,2.614458,10
11,5.619996,5.734941,2.614458,10
11,5.639996,5.831326,2.614458,10
11,5.659996,6.120483,2.614458,10
11,5.679996,6.457831,2.638555,10
11,5.699996,6.698796,2.638555,10
11,5.719995,6.819277,2.66265,10
11,5.739995,6.891567,2.66265,10
11,5.759995,6.915663,2.66265,10
11,5.819995,6.93976,2.638555,10
11,5.839995,6.987952,2.566265,10
11,5.859995,7.036146,2.469879,10
11,5.879995,7.060242,2.373494,10
11,5.899995,7.132532,2.204819,10
11,5.919995,7.20482,2.036145,10
11,5.939995,7.253013,1.891566,10
11,5.959995,7.277109,1.771084,10
11,5.979995,7.301206,1.698795,10
11,5.999995,7.325302,1.674699,10
11,6.019995,7.349398,1.626506,10
11,6.039995,7.373495,1.554217,10
11,6.059995,7.397592,1.506024,10
11,6.079995,7.445784,1.457831,10
11,6.119995,7.46988,1.337349,10
11,6.139995,7.493978,1.289156,10
11,6.159995,7.518074,1.26506,10
11,6.179995,7.54217,1.240964,10
11,6.199995,7.566265,1.192771,10
11,6.239995,7.590362,1.144578,10
11,6.259995,7.614458,1.120481,10
11,6.879994,7.662652,1.072289,10
11,6.899994,7.686748,1.024097,10
11,6.919994,7.73494,0.9518069,10
11,6.939994,7.831326,0.855422,10
11,6.959994,7.975904,0.7590359,10

12,0.02,-7.879518,-1.216868,10
12,0.04,-7.807229,-1.337349,10
12,0.06,-7.710844,-1.481928,10
12,0.08,-7.638555,-1.554217,10
12,0.09999999,-7.542169,-1.650603,10
12,0.12,-7.445784,-1.746988,10
12,0.14,-7.325302,-1.819277,10
12,0.16,-7.228916,-1.891566,10
12,0.18,-7.132531,-1.939759,10
12,0.2,-7.060242,-1.963856,10
12,0.22,-6.93976,-1.987952,10
12,0.24,-6.819278,-1.987952,10
12,0.26,-6.698796,-1.987952,10
12,0.28,-6.626507,-1.963856,10
12,0.3,-6.554217,-1.939759,10
12,0.32,-6.481929,-1.915663,10
12,0.34,-6.385543,-1.843374,10
12,0.36,-6.313253,-1.795181,10
12,0.38,-6.265061,-1.746988,10
12,0.4,-6.192771,-1.674699,10
12,0.42,-6.120482,-1.578313,10
12,0.4400001,-6.048193,-1.457832,10
12,0.4600001,-6,-1.337349,10
12,0.4800001,-5.975904,-1.216868,10
12,0.5000001,-5.903615,-1.096385,10
12,0.52,-5.855422,-1.024096,10
12,0.54,-5.80723,-0.9518075,10
12,0.56,-5.759037,-0.8554217,10
12,0.58,-5.710844,-0.7590362,10
12,0.6,-5.662652,-0.6626508,10
12,0.6199999,-5.566266,-0.5903614,10
12,0.6399999,-5.493977,-0.4939759,10
12,0.6599999,-5.39759,-0.4216868,10
12,0.6799999,-5.253012,-0.3493977,10
12,0.6999999,-5.180724,-0.3253013,10
12,0.7199998,-5.084338,-0.3012049,10
12,0.7399998,-5.036145,-0.3012049,10
12,0.7599998,-4.987952,-0.3012049,10
12,0.8199998,-4.963856,-0.3012049,10
12,0.8399997,-4.891566,-0.373494,10
12,0.8599997,-4.819277,-0.5180722,10
12,0.8799997,-4.626506,-0.7831326,10
12,0.8999997,-4.433735,-1.072289,10
12,0.9199997,-4.240964,-1.361446,10
12,0.9399996,-4.120482,-1.578313,10
12,0.9599996,-4,-1.771084,10
12,0.9799996,-3.903615,-1.939759,10
12,0.9999996,-3.807229,-2.084337,10
12,1.02,-3.73494,-2.253012,10
12,1.04,-3.686747,-2.39759,10
12,1.06,-3.590361,-2.542169,10
12,1.08,-3.518073,-2.686747,10
12,1.1,-3.421687,-2.903615,10
12,1.12,-3.325302,-3.048193,10
12,1.14,-3.228916,-3.192771,10
12,1.159999,-3.180723,-3.313253,10
12,1.179999,-3.108434,-3.385542,10
12,1.199999,-3.084338,-3.433735,10
12,1.219999,-3.060241,-3.433735,10
12,1.259999,-3.036145,-3.457831,10
12,1.279999,-2.987952,-3.433735,10
12,1.299999,-2.867471,-3.385542,10
12,1.319999,-2.746989,-3.289156,10
12,1.339999,-2.578313,-3.072289,10
12,1.359999,-2.385542,-2.614458,10
12,1.379999,-2.192771,-2.13253,10
12,1.399999,-1.927711,-1.506024,10
12,1.419999,-1.807229,-1.096385,10
12,1.439999,-1.686747,-0.7108435,10
12,1.459999,-1.590362,-0.3253013,10
12,1.479999,-1.493976,-0.03614455,10
12,1.499999,-1.39759,0.3253013,10
12,1.519999,-1.325302,0.6385541,10
12,1.539999,-1.277109,0.8795178,10
12,1.559999,-1.204819,1.072289,10
12,1.579999,-1.132531,1.240964,10
12,1.599999,-1.060241,1.457831,10
12,1.619999,-0.9879521,1.650603,10
12,1.639999,-0.9397597,1.79518,10
12,1.659999,-0.8674701,1.987952,10
12,1.679999,-0.7951806,2.108433,10
12,1.699999,-0.722892,2.253012,10
12,1.719999,-0.6506025,2.349398,10
12,1.739999,-0.5783134,2.39759,10
12,1.759999,-0.5301211,2.421687,10
12,1.779999,-0.4819282,2.421687,10
12,1.799999,-0.4578315,2.445783,10
12,1.819999,-0.4096386,2.469879,10
12,1.839999,-0.3855419,2.469879,10
12,1.859999,-0.3373496,2.469879,10
12,1.899999,-0.3132534,2.469879,10
12,1.959999,-0.2891567,2.469879,10
12,2.099999,-0.192771,2.493976,10
12,2.119999,-0.1445786,2.518072,10
12,2.139999,-0.1204825,2.518072,10
12,2.159999,-0.09638575,2.518072,10
12,2.219999,-0.07228958,2.518072,10
12,2.259999,-0.04819287,2.469879,10
12,2.279999,-0.0240967,2.39759,10
12,2.299999,0,2.277108,10
12,2.319999,0.04819234,2.084337,10
12,2.339998,0.1445781,1.891566,10
12,2.359998,0.2168677,1.674699,10
12,2.379998,0.2891562,1.457831,10
12,2.399998,0.3855419,1.216868,10
12,2.419998,0.5060239,0.8795178,10
12,2.439998,0.6265058,0.4939759,10
12,2.459998,0.7228915,0.1566261,10
12,2.479998,0.8192773,-0.13253,10
12,2.499998,0.915663,-0.5180722,10
12,2.519998,0.9879515,-0.8313254,10
12,2.539998,1.084337,-1.096385,10
12,2.559998,1.180723,-1.409639,10
12,2.579998,1.277109,-1.722892,10
12,2.599998,1.373493,-2.036145,10
12,2.619998,1.445783,-2.253012,10
12,2.639998,1.469879,-2.39759,10
12,2.659998,1.518073,-2.518072,10
12,2.679998,1.542169,-2.638554,10
12,2.719998,1.566265,-2.783133,10
12,2.739998,1.590361,-2.855422,10
12,2.759998,1.614458,-2.927711,10
12,2.779998,1.638555,-3,10
12,2.799998,1.662651,-3.072289,10
12,2.819998,1.686747,-3.168675,10
12,2.839998,1.734939,-3.313253,10
12,2.859998,1.807229,-3.409638,10
12,2.879998,1.879517,-3.554217,10
12,2.899998,2,-3.722892,10
12,2.919998,2.07229,-3.819277,10
12,2.939998,2.192771,-3.915663,10
12,2.959998,2.313253,-3.987952,10
12,2.979998,2.361446,-4.012048,10
12,2.999998,2.409638,-4.036145,10
12,3.019998,2.433736,-4.036145,10
12,3.039998,2.481928,-4.036145,10
12,3.059998,2.602409,-4.036145,10
12,3.079998,2.722892,-4.036145,10
12,3.099998,2.843374,-4.036145,10
12,3.119998,2.987952,-3.963856,10
12,3.139998,3.084338,-3.891566,10
12,3.159998,3.180723,-3.819277,10
12,3.179998,3.277109,-3.698795,10
12,3.199998,3.39759,-3.481927,10
12,3.219998,3.54217,-3.216867,10
12,3.239998,3.662651,-2.951807,10
12,3.259998,3.759037,-2.710843,10
12,3.279998,3.831326,-2.493976,10
12,3.299998,3.927712,-2.180723,10
12,3.319998,3.975903,-1.891566,10
12,3.339998,4,-1.60241,10
12,3.379997,4.024097,-1.096385,10
12,3.439997,4.048193,-0.6144577,10
12,3.479997,4.072289,-0.3253013,10
12,3.519997,4.096386,0.06024122,10
12,3.539997,4.168675,0.2530122,10
12,3.559997,4.192772,0.3975904,10
12,3.579997,4.216868,0.5421686,10
12,3.619997,4.265062,0.6867468,10
12,3.639997,4.313254,0.7590359,10
12,3.659997,4.361447,0.855422,10
12,3.679997,4.457832,1,10
12,3.699997,4.530121,1.120481,10
12,3.719997,4.626506,1.240964,10
12,3.739997,4.698796,1.313253,10
12,3.759997,4.746989,1.361446,10
12,3.779997,4.771084,1.385542,10
12,3.799997,4.795181,1.385542,10
12,3.839997,4.819278,1.385542,10
12,3.859997,4.86747,1.385542,10
12,3.879997,4.915664,1.385542,10
12,3.899997,4.987952,1.385542,10
12,3.959997,5.012049,1.385542,10
12,3.979997,5.036146,1.361446,10
12,3.999997,5.108435,1.289156,10
12,4.019997,5.156628,1.240964,10
12,4.039997,5.228916,1.168675,10
12,4.059997,5.301206,1.072289,10
12,4.079997,5.421688,0.9036142,10
12,4.099997,5.590362,0.6867468,10
12,4.119997,5.759037,0.4457831,10
12,4.139997,5.879519,0.2530122,10
12,4.159997,5.975904,0.1084334,10
12,4.179997,6.072289,-0.06024122,10
12,4.199997,6.168675,-0.2289158,10
12,4.219997,6.240965,-0.3493977,10
12,4.239997,6.289158,-0.4939759,10
12,4.259997,6.33735,-0.6385544,10
12,4.279997,6.385543,-0.8313254,10
12,4.299997,6.409639,-0.9759036,10
12,4.319997,6.433735,-1.120482,10
12,4.339997,6.481929,-1.289157,10
12,4.359997,6.506025,-1.433735,10
12,4.379997,6.554217,-1.60241,10
12,4.399997,6.626507,-1.843374,10
12,4.419997,6.650604,-2.012048,10
12,4.439997,6.722892,-2.228916,10
12,4.459997,6.771085,-2.421687,10
12,4.479997,6.819277,-2.566265,10
12,4.499997,6.867471,-2.73494,10
12,4.519997,6.915663,-2.831326,10
12,4.539997,6.963856,-2.903615,10
12,4.559997,7.012049,-2.975904,10
12,4.579997,7.060242,-3.048193,10
12,4.599997,7.084338,-3.072289,10
12,4.619997,7.108436,-3.096385,10
12,4.679996,7.156627,-3.144578,10
12,4.699996,7.20482,-3.216867,10
12,4.719996,7.277109,-3.26506,10
12,4.739996,7.349398,-3.337349,10
12,4.759996,7.373495,-3.361446,10
12,4.779996,7.397592,-3.361446,10
12,4.799996,7.421688,-3.385542,10
12,4.819996,7.445784,-3.385542,10
12,4.839996,7.46988,-3.385542,10
12,4.859996,7.493978,-3.385542,10
12,4.879996,7.54217,-3.385542,10
12,4.899996,7.590362,-3.385542,10
12,4.919996,7.638555,-3.385542,10
12,4.939996,7.73494,-3.361446,10
12,4.959996,7.80723,-3.361446,10
12,4.979996,7.855423,-3.337349,10
12,4.999996,7.927711,-3.313253,10
12,5.019996,7.975904,-3.289156,10
12,5.039996,8,-3.289156,10

13,0.02,-7.951808,-1.409639,10
13,0.04,-7.879518,-1.481928,10
13,0.06,-7.783133,-1.530121,10
13,0.08,-7.638555,-1.60241,10
13,0.09999999,-7.518073,-1.674699,10
13,0.12,-7.445784,-1.722892,10
13,0.14,-7.373495,-1.746988,10
13,0.16,-7.325302,-1.771084,10
13,0.18,-7.301205,-1.771084,10
13,0.2,-7.277109,-1.771084,10
13,0.22,-7.253013,-1.771084,10
13,0.24,-7.228916,-1.771084,10
13,0.26,-7.180723,-1.771084,10
13,0.28,-7.156627,-1.771084,10
13,0.3,-7.132531,-1.771084,10
13,0.32,-7.084338,-1.771084,10
13,0.36,-7.036145,-1.746988,10
13,0.38,-7.012049,-1.746988,10
13,0.4,-6.987952,-1.722892,10
13,0.42,-6.963856,-1.722892,10
13,0.4400001,-6.93976,-1.698795,10
13,0.4600001,-6.915663,-1.698795,10
13,0.4800001,-6.891567,-1.674699,10
13,0.5000001,-6.843374,-1.650603,10
13,0.52,-6.771085,-1.60241,10
13,0.54,-6.698796,-1.554217,10
13,0.56,-6.626507,-1.506024,10
13,0.58,-6.554217,-1.409639,10
13,0.6,-6.457832,-1.313253,10
13,0.6199999,-6.337349,-1.216868,10
13,0.6399999,-6.192771,-1.024096,10
13,0.6599999,-6.048193,-0.8554217,10
13,0.6799999,-5.927711,-0.6867468,10
13,0.6999999,-5.783133,-0.5421689,10
13,0.7199998,-5.662652,-0.4216868,10
13,0.7399998,-5.54217,-0.3012049,10
13,0.7599998,-5.445784,-0.2289158,10
13,0.7799998,-5.373494,-0.1807228,10
13,0.7999998,-5.277109,-0.1566264,10
13,0.8199998,-5.228916,-0.13253,10
13,0.8399997,-5.13253,-0.13253,10
13,0.8599997,-5.084338,-0.108434,10
13,0.8799997,-5.012048,-0.108434,10
13,0.8999997,-4.915663,-0.108434,10
13,0.9199997,-4.698796,-0.13253,10
13,0.9399996,-4.506024,-0.2048191,10
13,0.9599996,-4.289157,-0.3253013,10
13,0.9799996,-4.120482,-0.4457831,10
13,0.9999996,-3.951808,-0.5903614,10
13,1.02,-3.807229,-0.7349399,10
13,1.04,-3.686747,-0.8795181,10
13,1.06,-3.566265,-1.072289,10
13,1.08,-3.445783,-1.216868,10
13,1.1,-3.349398,-1.361446,10
13,1.12,-3.277109,-1.506024,10
13,1.14,-3.204819,-1.626506,10
13,1.159999,-3.156627,-1.722892,10
13,1.179999,-3.13253,-1.771084,10
13,1.199999,-3.108434,-1.795181,10
13,1.219999,-3.060241,-1.843374,10
13,1.239999,-3.012048,-1.86747,10
13,1.259999,-2.939759,-1.891566,10
13,1.279999,-2.843374,-1.891566,10
13,1.299999,-2.771084,-1.891566,10
13,1.319999,-2.60241,-1.891566,10
13,1.339999,-2.409639,-1.86747,10
13,1.359999,-2.192771,-1.819277,10
13,1.379999,-2.048193,-1.795181,10
13,1.399999,-1.927711,-1.771084,10
13,1.419999,-1.783133,-1.746988,10
13,1.439999,-1.662651,-1.746988,10
13,1.459999,-1.542169,-1.746988,10
13,1.479999,-1.445784,-1.746988,10
13,1.499999,-1.349398,-1.819277,10
13,1.519999,-1.180723,-1.939759,10
13,1.539999,-1.036145,-2.084337,10
13,1.559999,-0.915663,-2.204819,10
13,1.579999,-0.8192773,-2.325301,10
13,1.599999,-0.6506025,-2.542169,10
13,1.619999,-0.5060244,-2.73494,10
13,1.639999,-0.3855419,-2.903615,10
13,1.659999,-0.2650605,-3.096385,10
13,1.679999,-0.192771,-3.289156,10
13,1.699999,-0.1204825,-3.433735,10
13,1.719999,-0.09638575,-3.53012,10
13,1.759999,-0.07228958,-3.674699,10
13,1.779999,-0.04819287,-3.722892,10
13,1.819999,0,-3.86747,10
13,1.839999,0.02409617,-3.963856,10
13,1.859999,0.07228851,-4.060241,10
13,1.879999,0.1686743,-4.228916,10
13,1.899999,0.3132524,-4.39759,10
13,1.919999,0.4337343,-4.542169,10
13,1.939999,0.5060239,-4.638554,10
13,1.959999,0.5542173,-4.662651,10
13,2.139999,0.6746981,-4.566265,10
13,2.159999,0.8433734,-4.373494,10
13,2.179999,1.012048,-4.204819,10
13,2.199999,1.180723,-4.060241,10
13,2.219999,1.3253,-3.891566,10
13,2.239999,1.469879,-3.698795,10
13,2.259999,1.590361,-3.554217,10
13,2.279999,1.710844,-3.409638,10
13,2.299999,1.783132,-3.289156,10
13,2.319999,1.879517,-3.120482,10
13,2.339998,1.927711,-2.975904,10
13,2.359998,2.024096,-2.783133,10
13,2.379998,2.144577,-2.566265,10
13,2.399998,2.289156,-2.325301,10
13,2.419998,2.385542,-2.108434,10
13,2.439998,2.53012,-1.86747,10
13,2.459998,2.650602,-1.698795,10
13,2.479998,2.746988,-1.530121,10
13,2.499998,2.86747,-1.361446,10
13,2.519998,2.963855,-1.26506,10
13,2.539998,3.06024,-1.096385,10
13,2.559998,3.253012,-0.8795181,10
13,2.579998,3.493977,-0.6385544,10
13,2.599998,3.686747,-0.4457831,10
13,2.619998,3.903616,-0.2048191,10
13,2.639998,4.120482,0.03614485,10
13,2.659998,4.313254,0.2289158,10
13,2.679998,4.530121,0.5180722,10
13,2.699998,4.722893,0.7108432,10
13,2.719998,4.915664,0.9277105,10
13,2.739998,5.084338,1.072289,10
13,2.759998,5.253012,1.240964,10
13,2.779998,5.373495,1.385542,10
13,2.799998,5.445784,1.481928,10
13,2.819998,5.566266,1.602409,10
13,2.839998,5.638554,1.698795,10
13,2.859998,5.710844,1.722891,10
13,2.879998,5.734941,1.746988,10
13,2.899998,5.759037,1.746988,10
13,3.059998,5.783133,1.698795,10
13,3.079998,5.80723,1.674699,10
13,3.099998,5.855423,1.602409,10
13,3.119998,5.927712,1.506024,10
13,3.139998,5.975904,1.409639,10
13,3.159998,6.048193,1.289156,10
13,3.179998,6.144579,1.168675,10
13,3.199998,6.216868,1.024097,10
13,3.219998,6.33735,0.855422,10
13,3.239998,6.457831,0.7349396,10
13,3.259998,6.578314,0.566265,10
13,3.279998,6.698796,0.4216868,10
13,3.299998,6.819277,0.277108,10
13,3.319998,6.987952,0.084337,10
13,3.339998,7.132532,-0.08433759,10
13,3.359998,7.325302,-0.2530122,10
13,3.379997,7.46988,-0.373494,10
13,3.399997,7.590362,-0.4939759,10
13,3.419997,7.710844,-0.5421689,10
13,3.439997,7.783134,-0.5903614,10
13,3.459997,7.855423,-0.6144577,10
13,3.479997,7.879519,-0.6385544,10
13,3.499997,7.927711,-0.6867468,10
13,3.519997,8,-0.7108435,10

14,0.02,-7.951808,-1.216868,10
14,0.04,-7.831326,-1.385542,10
14,0.06,-7.662651,-1.554217,10
14,0.08,-7.566266,-1.626506,10
14,0.09999999,-7.46988,-1.674699,10
14,0.12,-7.397591,-1.698795,10
14,0.14,-7.277109,-1.746988,10
14,0.16,-7.132531,-1.746988,10
14,0.18,-6.987952,-1.746988,10
14,0.2,-6.891567,-1.746988,10
14,0.22,-6.795181,-1.722892,10
14,0.24,-6.698796,-1.698795,10
14,0.26,-6.578313,-1.650603,10
14,0.28,-6.457832,-1.578313,10
14,0.3,-6.240964,-1.433735,10
14,0.32,-6.072289,-1.337349,10
14,0.34,-5.903615,-1.192771,10
14,0.36,-5.710844,-1.048193,10
14,0.38,-5.566266,-0.9277108,10
14,0.4,-5.421687,-0.7831326,10
14,0.42,-5.277109,-0.6385544,10
14,0.4400001,-5.13253,-0.4939759,10
14,0.4600001,-4.963856,-0.373494,10
