Trial,time,PositionX,PositionY,PositionZ
1,1.14,0.6099945,-0.8926541,10
1,1.159999,0.5535144,-0.6553659,10
1,1.179999,0.4292555,-0.3615811,10
1,1.199999,0.3049979,-0.1468912,10
1,1.219999,0.135554,0.07909656,10
1,1.239999,-0.04518504,0.2598882,10
1,1.259999,-0.2372203,0.4293799,10
1,1.279999,-0.5309207,0.6440687,10
1,1.299999,-0.7116609,0.8022612,10
1,1.319999,-0.9262887,1.016951,10
1,1.339999,-1.073138,1.197741,10
1,1.359999,-1.208693,1.42373,10
1,1.379999,-1.287767,1.548024,10
1,1.399999,-1.40073,1.706215,10
1,1.419999,-1.513691,1.875707,10
1,1.439999,-1.615357,1.977402,10
1,1.459999,-1.69443,2.033899,10
1,1.479999,-1.796096,2.045199,10
1,1.499999,-1.909059,2.0226,10
1,1.519999,-2.067205,1.920905,10
1,1.539999,-2.168871,1.83051,10
1,1.559999,-2.25924,1.683617,10
1,1.579999,-2.293129,1.559324,10
1,1.599999,-2.281833,1.401131,10
1,1.619999,-2.180168,1.276838,10
1,1.639999,-1.920354,1.129944,10
1,1.659999,-1.626653,1.005651,10
1,1.679999,-1.231287,0.8700579,10
1,1.699999,-0.7907341,0.7457638,10
1,1.719999,-0.3162935,0.6327695,10
1,1.739999,0.1468514,0.4971766,10
1,1.759999,0.5874032,0.3389841,10
1,1.779999,0.9714737,0.135594,10
1,1.799999,1.231287,-0.07909477,10
1,1.819999,1.389433,-0.2937847,10
1,1.839999,1.491098,-0.5536708,10
1,1.859999,1.524987,-0.790959,10
1,1.879999,1.513691,-1.039547,10
1,1.899999,1.445914,-1.254236,10
1,1.919999,1.332953,-1.514124,10
1,1.939999,1.152213,-1.740112,10
1,1.959999,0.9375849,-1.898304,10
1,1.979999,0.6777721,-2.056496,10
1,1.999999,0.3275904,-2.19209,10
1,2.019999,0.02259252,-2.271185,10
1,2.039999,-0.3501823,-2.327683,10
1,2.059999,-0.7116609,-2.361581,10
1,2.079999,-1.03925,-2.37288,10
1,2.099999,-1.491099,-2.395479,10
1,2.119999,-1.841282,-2.395479,10
1,2.139999,-2.214056,-2.406779,10
1,2.159999,-2.598126,-2.406779,10
1,2.179999,-2.993494,-2.395479,10
1,2.199999,-3.354972,-2.395479,10
1,2.219999,-3.682562,-2.395479,10
1,2.239999,-3.942375,-2.395479,10
1,2.259999,-4.236076,-2.395479,10
1,2.279999,-4.529777,-2.429378,10
1,2.299999,-4.676628,-2.463276,10
1,2.319999,-4.868663,-2.508473,10
1,2.339998,-5.015514,-2.57627,10
1,2.359998,-5.128477,-2.644067,10
1,2.379998,-5.252734,-2.734463,10
1,2.399998,-5.331808,-2.802259,10
1,2.419998,-5.410881,-2.892654,10
1,2.439998,-5.467362,-2.960451,10
1,2.459998,-5.512547,-3.062146,10
1,2.479998,-5.546436,-3.197739,10
1,2.499998,-5.546436,-3.288135,10
1,2.519998,-5.53514,-3.412428,10
1,2.539998,-5.501251,-3.548022,10
1,2.559998,-5.422177,-3.661016,10
1,2.579998,-5.297919,-3.78531,10
1,2.599998,-5.128477,-3.920903,10
1,2.619998,-4.902552,-4.033898,10
1,2.639998,-4.665331,-4.090394,10
1,2.659998,-4.382927,-4.124293,10
1,2.679998,-4.066633,-4.124293,10
1,2.699998,-3.693858,-4.124293,10
1,2.719998,-3.377565,-4.124293,10
1,2.739998,-2.970901,-4.112993,10
1,2.759998,-2.665903,-4.101695,10
1,2.779998,-2.338314,-4.079095,10
1,2.799998,-2.044613,-4.067796,10
1,2.819998,-1.739616,-4.056496,10
1,2.839998,-1.445914,-4.033898,10
1,2.859998,-1.107027,-4.011298,10
1,2.879998,-0.8811036,-3.9887,10
1,2.899998,-0.6099951,-3.966101,10
1,2.919998,-0.3162935,-3.954802,10
1,2.939998,-0.06777698,-3.932203,10
1,2.959998,0.225924,-3.898305,10
1,2.979998,0.4857368,-3.875705,10
1,2.999998,0.7229571,-3.853106,10
1,3.019998,0.9601774,-3.807908,10
1,3.039998,1.208694,-3.77401,10
1,3.059998,1.378137,-3.740112,10
1,3.079998,1.558876,-3.706213,10
1,3.099998,1.762207,-3.661016,10
1,3.119998,1.942946,-3.615818,10
1,3.139998,2.123686,-3.570621,10
1,3.159998,2.270537,-3.536722,10
1,3.179998,2.428683,-3.480225,10
1,3.199998,2.530349,-3.457627,10
1,3.219998,2.654607,-3.412428,10
1,3.239998,2.756274,-3.355932,10
1,3.259998,2.835346,-3.310733,10
1,3.279998,2.91442,-3.265536,10
1,3.299998,2.982198,-3.220339,10
1,3.319998,3.049974,-3.17514,10
1,3.339998,3.140344,-3.107344,10
1,3.359998,3.185529,-3.062146,10
1,3.379997,3.264604,-3.005649,10
1,3.399997,3.343675,-2.949152,10
1,3.419997,3.400158,-2.892654,10
1,3.439997,3.467936,-2.824857,10
1,3.459997,3.535712,-2.757061,10
1,3.479997,3.592192,-2.677965,10
1,3.499997,3.65997,-2.587569,10
1,3.519997,3.71645,-2.485875,10
1,3.539997,3.784227,-2.38418,10
1,3.559997,3.852005,-2.248586,10
1,3.579997,3.89719,-2.146891,10
1,3.599997,3.942376,-2.022598,10
1,3.619997,3.987559,-1.909603,10
1,3.639997,4.055336,-1.751412,10
1,3.659997,4.07793,-1.661016,10
1,3.679997,4.089225,-1.559321,10
1,3.699997,4.111819,-1.446327,10
1,3.719997,4.111819,-1.333332,10
1,3.739997,4.111819,-1.209039,10
1,3.759997,4.111819,-1.096044,10
1,3.779997,4.111819,-0.9717506,10
1,3.799997,4.111819,-0.8587557,10
1,3.819997,4.089225,-0.7344624,10
1,3.839997,4.066633,-0.5875692,10
1,3.859997,4.055336,-0.4180777,10
1,3.879997,4.044041,-0.2711853,10
1,3.899997,4.021448,-0.09039491,10
1,3.919997,3.998855,0.090397,10
1,3.939997,3.976264,0.2824867,10
1,3.959997,3.976264,0.4858762,10
1,3.979997,3.95367,0.7005662,10
1,3.999997,3.942376,0.8813572,10
1,4.019997,3.931077,1.073447,10
1,4.039997,3.908487,1.288137,10
1,4.059997,3.874599,1.480227,10
1,4.079997,3.829412,1.638419,10
1,4.099997,3.750339,1.80791,10
1,4.119997,3.648673,1.988702,10
1,4.139997,3.535712,2.146893,10
1,4.159997,3.434047,2.259889,10
1,4.179997,3.309787,2.395482,10
1,4.199997,3.140344,2.519774,10
1,4.219997,3.016086,2.587571,10
1,4.239997,2.869235,2.644069,10
1,4.259997,2.711088,2.689266,10
1,4.279997,2.519053,2.711866,10
1,4.299997,2.281833,2.723165,10
1,4.319997,2.11239,2.723165,10
1,4.339997,1.909057,2.734464,10
1,4.359997,1.705726,2.745764,10
1,4.379997,1.479802,2.757063,10
1,4.399997,1.174805,2.757063,10
1,4.419997,0.9940662,2.757063,10
1,4.439997,0.7229571,2.768363,10
1,4.459997,0.4179605,2.779663,10
1,4.479997,0.1807402,2.779663,10
1,4.499997,-0.1581459,2.802261,10
1,4.519997,-0.4857368,2.813561,10
1,4.539997,-0.7455491,2.82486,10
1,4.559997,-1.152213,2.836159,10
1,4.579997,-1.502396,2.847459,10
1,4.599997,-1.863873,2.870058,10
1,4.619997,-2.180168,2.903956,10
1,4.639997,-2.530349,2.926554,10
1,4.659997,-2.880531,2.960453,10
1,4.679996,-3.174233,2.983052,10
1,4.699996,-3.479231,3.016951,10
1,4.719996,-3.75034,3.028249,10
1,4.739996,-4.010152,3.050849,10
1,4.759996,-4.258668,3.073448,10
1,4.779996,-4.529777,3.096046,10
1,4.799996,-4.69922,3.107346,10
1,4.819996,-4.868663,3.118646,10
1,4.839996,-4.970329,3.118646,10
1,4.859996,-5.128477,3.118646,10
1,4.879996,-5.218845,3.118646,10
1,4.899996,-5.297919,3.118646,10
1,4.919996,-5.365697,3.107346,10
1,4.939996,-5.422177,3.084747,10
1,4.959996,-5.478658,3.03955,10
1,4.979996,-5.53514,2.994351,10
1,4.999996,-5.591621,2.937855,10
1,5.019996,-5.68199,2.870058,10
1,5.039996,-5.761064,2.790961,10
1,5.059996,-5.851433,2.711866,10
1,5.079996,-5.896618,2.655368,10
1,5.099996,-5.975691,2.564973,10
1,5.119996,-6.032173,2.485877,10
1,5.139996,-6.077358,2.41808,10
1,5.159996,-6.122541,2.327685,10
1,5.179996,-6.133838,2.282486,10
1,5.199996,-6.15643,2.22599,10
1,5.219996,-6.15643,2.180791,10
1,5.239996,-6.167727,2.124295,10
1,5.259996,-6.167727,2.079097,10
1,5.279996,-6.167727,2.045199,10
1,5.299996,-6.167727,2.0113,10
1,5.319996,-6.167727,1.977402,10
1,5.339996,-6.15643,1.932205,10
1,5.359996,-6.145134,1.898307,10
1,5.379996,-6.133838,1.841809,10
1,5.399996,-6.111247,1.796612,10
1,5.419996,-6.088653,1.751414,10
1,5.439996,-6.066061,1.706215,10
1,5.459996,-6.043469,1.649719,10
1,5.479996,-6.020876,1.62712,10
1,5.499996,-5.986988,1.581922,10
1,5.519996,-5.953099,1.536724,10
1,5.539996,-5.91921,1.502826,10
1,5.559996,-5.874026,1.480227,10
1,5.579996,-5.840137,1.468927,10
1,5.599996,-5.794952,1.446329,10
1,5.619996,-5.738471,1.446329,10
1,5.639996,-5.648101,1.457629,10
1,5.659996,-5.546436,1.468927,10
1,5.679996,-5.433473,1.491527,10
1,5.699996,-5.320511,1.536724,10
1,5.719995,-5.184957,1.604521,10
1,5.739995,-5.015514,1.683617,10
1,5.759995,-4.778294,1.83051,10
1,5.779995,-4.665331,1.898307,10
1,5.799995,-4.495889,1.988702,10
1,5.819995,-4.337742,2.079097,10
1,5.839995,-4.123114,2.180791,10
1,5.859995,-3.919782,2.271188,10
1,5.879995,-3.716451,2.350283,10
1,5.899995,-3.467934,2.406781,10
1,5.919995,-3.24201,2.42938,10
1,5.939995,-3.049974,2.440679,10
1,5.959995,-2.824051,2.42938,10
1,5.979995,-2.665903,2.395482,10
1,5.999995,-2.507757,2.338984,10
1,6.019995,-2.360906,2.259889,10
1,6.039995,-2.214056,2.158194,10
1,6.059995,-2.044613,2.033899,10
1,6.079995,-1.909059,1.909605,10
1,6.099995,-1.762207,1.751414,10
1,6.119995,-1.626653,1.593221,10
1,6.139995,-1.502396,1.435029,10
1,6.159995,-1.378137,1.242939,10
1,6.179995,-1.253878,1.016951,10
1,6.199995,-1.118324,0.7683629,10
1,6.219995,-0.9714725,0.5423737,10
1,6.239995,-0.835918,0.3276849,10
1,6.259995,-0.6664752,0.07909656,10
1,6.279995,-0.4970319,-0.1581913,10
1,6.299995,-0.3275892,-0.350281,10
1,6.319995,-0.04518504,-0.6327677,10
1,6.339995,0.2372203,-0.8813548,10
1,6.359995,0.4970331,-1.062145,10
1,6.379995,0.8359186,-1.242937,10
1,6.399995,1.061844,-1.344632,10
1,6.419995,1.355544,-1.446327,10
1,6.439995,1.558876,-1.514124,10
1,6.459995,1.829985,-1.559321,10
1,6.479995,2.089798,-1.58192,10
1,6.499995,2.281833,-1.593219,10
1,6.519995,2.530349,-1.604518,10
1,6.539995,2.665903,-1.604518,10
1,6.559995,2.835346,-1.593219,10
1,6.579995,3.038678,-1.58192,10
1,6.599995,3.196826,-1.57062,10
1,6.619995,3.377564,-1.548022,10
1,6.639995,3.547007,-1.514124,10
1,6.659995,3.693858,-1.480225,10
1,6.679995,3.818116,-1.435027,10
1,6.699995,3.95367,-1.37853,10
1,6.719995,4.07793,-1.333332,10
1,6.739995,4.19089,-1.276835,10
1,6.759995,4.269964,-1.231637,10
1,6.779994,4.371631,-1.16384,10
1,6.799994,4.450704,-1.107344,10
1,6.819994,4.563666,-1.028247,10
1,6.839994,4.60885,-0.9830499,10
1,6.859994,4.676627,-0.9152532,10
1,6.879994,4.766997,-0.8022591,10
1,6.899994,4.857368,-0.677965,10
1,6.919994,4.93644,-0.564971,10
1,6.939994,5.015514,-0.4293779,10
1,6.959994,5.08329,-0.3163829,10
1,6.979994,5.151068,-0.1920897,10
1,6.999994,5.207549,-0.05649656,10
1,7.019994,5.264031,0.07909656,10
1,7.039994,5.32051,0.1807916,10
1,7.059994,5.365697,0.3050858,10
1,7.079994,5.422177,0.4293799,10
1,7.099994,5.467363,0.531075,10
1,7.119994,5.523842,0.6440687,10
1,7.139994,5.591619,0.757063,10
1,7.159994,5.636806,0.8474588,10
1,7.179994,5.704583,0.9604526,10
1,7.199994,5.761062,1.028249,10
1,7.219994,5.82884,1.096046,10
1,7.239994,5.874026,1.141244,10
1,7.259994,5.941803,1.175143,10
1,7.279994,6.032171,1.197741,10
1,7.299994,6.077358,1.209041,10
1,7.319994,6.145135,1.209041,10
1,7.339994,6.212912,1.209041,10
1,7.359994,6.291984,1.186442,10
1,7.379994,6.371058,1.152544,10
1,7.399994,6.484021,1.084747,10
1,7.419994,6.596982,1.028249,10
1,7.439994,6.676054,0.9604526,10
1,7.459994,6.732536,0.9039563,10
1,7.479994,6.766425,0.8361596,10
1,7.499994,6.777721,0.757063,10
1,7.519994,6.789019,0.655368,10
1,7.539994,6.789019,0.531075,10
1,7.559994,6.766425,0.4067808,10
1,7.579994,6.721241,0.3050858,10
1,7.599994,6.676054,0.1694924,10
1,7.619994,6.63087,0.0451982,10
1,7.639994,6.574389,-0.07909477,10
1,7.659994,6.506612,-0.225988,10
1,7.679994,6.450132,-0.3728804,10
1,7.699994,6.371058,-0.5310726,10
1,7.719994,6.280689,-0.7118633,10
1,7.739994,6.212912,-0.8813548,10
1,7.759994,6.133838,-1.028247,10
1,7.779994,6.032171,-1.220338,10
1,7.799994,5.953097,-1.38983,10
1,7.819993,5.896617,-1.514124,10
1,7.839993,5.840137,-1.638417,10
1,7.859993,5.806249,-1.728812,10
1,7.879993,5.77236,-1.796609,10
1,7.899993,5.693286,-1.830508,10
1,7.919993,5.580323,-1.841806,10
1,7.939993,5.444769,-1.841806,10
1,7.959993,5.218845,-1.796609,10
1,7.979993,5.026811,-1.740112,10
1,7.999993,4.82348,-1.649717,10
1,8.019994,4.654036,-1.536722,10
1,8.039994,4.574962,-1.435027,10
1,8.059995,4.541073,-1.310734,10
1,8.079995,4.552371,-1.197739,10
1,8.099996,4.60885,-1.073446,10
1,8.119996,4.710516,-0.9491515,10
1,8.139997,4.834774,-0.8361575,10
1,8.159997,4.959033,-0.7457617,10
1,8.179997,5.117179,-0.6553659,10
1,8.199998,5.309214,-0.5762702,10
1,8.219998,5.478658,-0.5310726,10
1,8.239999,5.68199,-0.4745752,10
1,8.259999,5.806249,-0.4519761,10
1,8.28,5.998282,-0.4293779,10
1,8.3,6.15643,-0.4067788,10
1,8.320001,6.314578,-0.3954795,10
1,8.340001,6.472723,-0.3841794,10
1,8.360002,6.608278,-0.3728804,10
1,8.380002,6.743832,-0.3615811,10
1,8.400002,6.890684,-0.350281,10
1,8.420003,6.99235,-0.350281,10
1,8.440003,7.10531,-0.338982,10
1,8.460004,7.218273,-0.338982,10
1,8.480004,7.308642,-0.3276828,10
1,8.500005,7.387716,-0.3163829,10
1,8.520005,7.478086,-0.3050837,10
1,8.540006,7.568455,-0.2937847,10
1,8.560006,7.647529,-0.2711853,10
1,8.580007,7.771786,-0.225988,10
1,8.600007,7.862157,-0.1920897,10
1,8.620008,7.952526,-0.1355922,10

