Trial,time,PositionX,PositionY,PositionZ
1,5.019996,-0.768141,-1.78531,10
1,5.039996,-1.016658,-1.77401,10
1,5.059996,-1.242582,-1.728812,10
1,5.079996,-1.445914,-1.661016,10
1,5.099996,-1.604061,-1.559321,10
1,5.119996,-1.750911,-1.423728,10
1,5.139996,-1.87517,-1.299434,10
1,5.159996,-1.976836,-1.141242,10
1,5.179996,-2.055909,-0.9491515,10
1,5.199996,-2.078502,-0.7570606,10
1,5.219996,-2.089797,-0.5762702,10
1,5.239996,-2.078502,-0.4406768,10
1,5.259996,-2.044613,-0.2824846,10
1,5.279996,-1.976836,-0.1581913,10
1,5.299996,-1.920354,-0.06779552,10
1,5.319996,-1.863873,-0.02259821,10
1,5.339996,-1.841282,-0.02259821,10
1,5.359996,-1.796096,-0.03389716,10
1,5.379996,-1.728319,-0.04519641,10
1,5.399996,-1.604061,-0.05649656,10
1,5.419996,-1.491099,-0.04519641,10
1,5.439996,-1.332952,-0.02259821,10
1,5.459996,-1.152213,1.192093E-06,10
1,5.479996,-0.9149924,0.0451982,10
1,5.499996,-0.6551796,0.05649865,10
1,5.519996,-0.3727748,0.0677979,10
1,5.539996,-0.112962,0.07909656,10
1,5.559996,0.1920353,0.07909656,10
1,5.579996,0.4744406,0.07909656,10
1,5.599996,0.7681422,0.090397,10
1,5.619996,1.03925,0.1129949,10
1,5.639996,1.310359,0.135594,10
1,5.659996,1.558876,0.1920921,10
1,5.679996,1.796096,0.2824867,10
1,5.699996,2.033316,0.3841817,10
1,5.719995,2.236648,0.4858762,10
1,5.739995,2.428683,0.5875713,10
1,5.759995,2.643311,0.7344645,10
1,5.779995,2.846642,0.8926558,10
1,5.799995,2.982198,1.016951,10
1,5.819995,3.129048,1.163843,10
1,5.839995,3.275898,1.344634,10
1,5.859995,3.38886,1.480227,10
1,5.879995,3.524415,1.649719,10
1,5.899995,3.637378,1.80791,10
1,5.919995,3.761635,1.954803,10
1,5.939995,3.885894,2.101696,10
1,5.959995,4.021448,2.22599,10
1,5.979995,4.145708,2.350283,10
1,5.999995,4.269964,2.463278,10
1,6.019995,4.382928,2.553673,10
1,6.039995,4.518482,2.666668,10
1,6.059995,4.597555,2.745764,10
1,6.079995,4.687924,2.858758,10
1,6.099995,4.733109,2.926554,10
1,6.119995,4.766997,3.005651,10
1,6.139995,4.778294,3.084747,10
1,6.159995,4.755702,3.152544,10
1,6.179995,4.69922,3.242939,10
1,6.199995,4.631442,3.310736,10
1,6.219995,4.529777,3.389832,10
1,6.239995,4.416816,3.446329,10
1,6.259995,4.292557,3.480227,10
1,6.279995,4.168298,3.491527,10
1,6.299995,4.010152,3.502825,10
1,6.319995,3.84071,3.502825,10
1,6.339995,3.637378,3.514126,10
1,6.359995,3.377564,3.514126,10
1,6.379995,2.982198,3.514126,10
1,6.399995,2.744977,3.514126,10
1,6.419995,2.473868,3.514126,10
1,6.439995,2.202759,3.514126,10
1,6.459995,1.886466,3.525425,10
1,6.479995,1.649246,3.525425,10
1,6.499995,1.389433,3.525425,10
1,6.519995,1.174805,3.525425,10
1,6.539995,0.98277,3.502825,10
1,6.559995,0.8472148,3.480227,10
1,6.579995,0.7116609,3.435029,10
1,6.599995,0.5986983,3.389832,10
1,6.619995,0.5083294,3.299436,10
1,6.639995,0.4292555,3.175142,10
1,6.659995,0.3840717,3.062148,10
1,6.679995,0.3501829,2.903956,10
1,6.699995,0.3501829,2.768363,10
1,6.719995,0.3501829,2.621469,10
1,6.739995,0.3501829,2.474577,10
1,6.759995,0.3840717,2.316385,10
1,6.779994,0.4292555,2.180791,10
1,6.799994,0.4970331,2.033899,10
1,6.819994,0.5648095,1.898307,10
1,6.839994,0.6664758,1.762713,10
1,6.859994,0.756846,1.661018,10
1,6.879994,0.8698074,1.548024,10
1,6.899994,1.027955,1.435029,10
1,6.919994,1.163509,1.333334,10
1,6.939994,1.299064,1.242939,10
1,6.959994,1.468507,1.152544,10
1,6.979994,1.604061,1.073447,10
1,6.999994,1.762207,0.9830523,10
1,7.019994,1.976835,0.8926558,10
1,7.039994,2.180166,0.8248597,10
1,7.059994,2.462572,0.757063,10
1,7.079994,2.711088,0.7118654,10
1,7.099994,3.00479,0.655368,10
1,7.119994,3.264604,0.6101704,10
1,7.139994,3.592192,0.576272,10
1,7.159994,3.784227,0.5536729,10
1,7.179994,4.032744,0.531075,10
1,7.199994,4.31515,0.5084759,10
1,7.219994,4.541073,0.4858762,10
1,7.239994,4.733109,0.4745775,10
1,7.259994,4.93644,0.4632783,10
1,7.279994,5.094588,0.4519778,10
1,7.299994,5.275325,0.4406792,10
1,7.319994,5.444769,0.4180795,10
1,7.339994,5.569028,0.4180795,10
1,7.359994,5.727173,0.4067808,10
1,7.379994,5.82884,0.3954816,10
1,7.399994,5.953097,0.3841817,10
1,7.419994,6.043469,0.3841817,10
1,7.439994,6.179024,0.3615832,10
1,7.459994,6.224206,0.3502834,10
1,7.479994,6.30328,0.3276849,10
1,7.499994,6.348467,0.3050858,10
1,7.519994,6.371058,0.2937865,10
1,7.539994,6.393651,0.2824867,10
1,7.559994,6.416244,0.2598882,10
1,7.579994,6.438834,0.2485883,10
1,7.599994,6.450132,0.2372891,10
1,7.619994,6.461427,0.21469,10
1,7.639994,6.484021,0.1920921,10
1,7.659994,6.51791,0.1694924,10
1,7.679994,6.563093,0.1242954,10
1,7.699994,6.596982,0.090397,10
1,7.719994,6.63087,0.05649865,10
1,7.739994,6.676054,0.03389955,10
1,7.759994,6.732536,1.192093E-06,10
1,7.779994,6.777721,-0.02259821,10
1,7.799994,6.822907,-0.03389716,10
1,7.819993,6.86809,-0.04519641,10
1,7.839993,6.901979,-0.04519641,10
1,7.859993,6.947164,-0.04519641,10
1,7.879993,7.003645,-0.04519641,10
1,7.899993,7.060128,-0.04519641,10
1,7.919993,7.10531,-0.04519641,10
1,7.939993,7.161793,-0.03389716,10
1,7.959993,7.240865,-0.03389716,10
1,7.979993,7.297348,-0.03389716,10
1,7.999993,7.365124,-0.02259821,10
1,8.019994,7.432902,-0.02259821,10
1,8.039994,7.500678,-0.02259821,10
1,8.059995,7.557159,-0.02259821,10
1,8.079995,7.624937,-0.02259821,10
1,8.099996,7.70401,-0.02259821,10
1,8.119996,7.783082,-0.02259821,10
1,8.139997,7.85086,-0.02259821,10
1,8.159997,7.907341,-0.02259821,10
1,8.179997,7.963824,-0.02259821,10

