Trial,time,PositionX,PositionY,PositionZ
1,2.739998,3.15164,-3.570621,10
1,2.759998,3.083863,-3.627118,10
1,2.779998,2.970901,-3.694915,10
1,2.799998,2.801459,-3.762711,10
1,2.819998,2.632015,-3.79661,10
1,2.839998,2.383498,-3.830508,10
1,2.859998,2.089798,-3.864406,10
1,2.879998,1.750911,-3.875705,10
1,2.899998,1.355544,-3.887005,10
1,2.919998,0.9601774,-3.887005,10
1,2.939998,0.5761058,-3.887005,10
1,2.959998,0.1581465,-3.887005,10
1,2.979998,-0.2598122,-3.887005,10
1,2.999998,-0.7342522,-3.864406,10
1,3.019998,-1.107027,-3.841807,10
1,3.039998,-1.63795,-3.79661,10
1,3.059998,-1.954243,-3.762711,10
1,3.079998,-2.293129,-3.717513,10
1,3.099998,-2.756274,-3.649717,10
1,3.119998,-3.196826,-3.570621,10
1,3.139998,-3.558303,-3.491525,10
1,3.159998,-3.953671,-3.38983,10
1,3.179998,-4.258668,-3.288135,10
1,3.199998,-4.55237,-3.163841,10
1,3.219998,-4.834774,-3.039547,10
1,3.239998,-5.094588,-2.892654,10
1,3.259998,-5.26403,-2.768361,10
1,3.279998,-5.433473,-2.632768,10
1,3.299998,-5.580325,-2.485875,10
1,3.319998,-5.693286,-2.338982,10
1,3.339998,-5.817545,-2.16949,10
1,3.359998,-5.874026,-2.090395,10
1,3.379997,-5.941803,-1.966101,10
1,3.399997,-5.986988,-1.841806,10
1,3.419997,-6.020876,-1.740112,10
1,3.439997,-6.054764,-1.593219,10
1,3.459997,-6.066061,-1.457626,10
1,3.479997,-6.088653,-1.344632,10
1,3.499997,-6.09995,-1.220338,10
1,3.519997,-6.09995,-1.084745,10
1,3.539997,-6.09995,-0.9604505,10
1,3.559997,-6.09995,-0.8361575,10
1,3.579997,-6.09995,-0.7118633,10
1,3.599997,-6.09995,-0.5875692,10
1,3.619997,-6.09995,-0.4632762,10
1,3.639997,-6.09995,-0.350281,10
1,3.659997,-6.088653,-0.237287,10
1,3.679997,-6.066061,-0.1355922,10
1,3.699997,-6.054764,-0.02259821,10
1,3.719997,-6.020876,0.07909656,10
1,3.739997,-5.998284,0.1694924,10
1,3.759997,-5.953099,0.2598882,10
1,3.779997,-5.91921,0.3502834,10
1,3.799997,-5.86273,0.4406792,10
1,3.819997,-5.806249,0.531075,10
1,3.839997,-5.749767,0.6101704,10
1,3.859997,-5.693286,0.6779671,10
1,3.879997,-5.636806,0.7457638,10
1,3.899997,-5.569028,0.8361596,10
1,3.919997,-5.489954,0.9039563,10
1,3.939997,-5.410881,0.9830523,10
1,3.959997,-5.331808,1.062148,10
1,3.979997,-5.230142,1.163843,10
1,3.999997,-5.139772,1.242939,10
1,4.019997,-5.015514,1.333334,10
1,4.039997,-4.902552,1.42373,10
1,4.059997,-4.78959,1.514125,10
1,4.079997,-4.676628,1.593221,10
1,4.099997,-4.529777,1.694916,10
1,4.119997,-4.428111,1.762713,10
1,4.139997,-4.326446,1.819211,10
1,4.159997,-4.202187,1.875707,10
1,4.179997,-4.089225,1.909605,10
1,4.199997,-3.964967,1.943504,10
1,4.219997,-3.818117,1.966103,10
1,4.239997,-3.716451,1.977402,10
1,4.259997,-3.547008,1.977402,10
1,4.279997,-3.422749,1.966103,10
1,4.299997,-3.275898,1.954803,10
1,4.319997,-3.117751,1.920905,10
1,4.339997,-2.903124,1.853109,10
1,4.359997,-2.722385,1.796612,10
1,4.379997,-2.473868,1.706215,10
1,4.399997,-2.101093,1.548024,10
1,4.419997,-1.920354,1.457629,10
1,4.439997,-1.63795,1.310736,10
1,4.459997,-1.423321,1.197741,10
1,4.479997,-1.140916,1.016951,10
1,4.499997,-0.8923999,0.8474588,10
1,4.519997,-0.6777721,0.6779671,10
1,4.539997,-0.4292549,0.4632783,10
1,4.559997,-0.2146278,0.2485883,10
1,4.579997,0,0.03389955,10
1,4.599997,0.1920353,-0.1807895,10
1,4.619997,0.3840717,-0.3841794,10
1,4.639997,0.5422181,-0.5536708,10
1,4.659997,0.7681422,-0.77966,10
1,4.679996,0.9940662,-0.9830499,10
1,4.699996,1.197398,-1.16384,10
1,4.719996,1.423322,-1.344632,10
1,4.739996,1.705726,-1.548022,10
1,4.759996,1.976835,-1.717514,10
1,4.779996,2.214055,-1.841806,10
1,4.799996,2.473868,-1.954802,10
1,4.819996,2.733681,-2.056496,10
1,4.839996,2.993494,-2.124293,10
1,4.859996,3.253307,-2.146891,10
1,4.879996,3.456638,-2.146891,10
1,4.899996,3.65997,-2.112993,10
1,4.919996,3.829412,-2.033897,10
1,4.939996,4.032744,-1.909603,10
1,4.959996,4.213484,-1.728812,10
1,4.979996,4.382928,-1.514124,10
1,4.999996,4.552371,-1.265535,10
1,5.019996,4.676627,-1.028247,10
1,5.039996,4.800886,-0.7457617,10
1,5.059996,4.891256,-0.4293779,10
1,5.079996,4.959033,-0.09039491,10
1,5.099996,4.992922,0.2033907,10
1,5.119996,4.992922,0.5423737,10
1,5.139996,4.992922,0.8135605,10
1,5.159996,4.981625,1.118646,10
1,5.179996,4.93644,1.322035,10
1,5.199996,4.84607,1.559324,10
1,5.219996,4.733109,1.751414,10
1,5.239996,4.642738,1.875707,10
1,5.259996,4.574962,1.966103,10
1,5.279996,4.518482,2.033899,10
1,5.299996,4.495888,2.045199,10
1,5.319996,4.495888,2.045199,10
1,5.339996,4.495888,2.045199,10
1,5.359996,4.484593,2.045199,10
1,5.379996,4.484593,2.033899,10
1,5.399996,4.461999,2.0226,10
1,5.419996,4.439407,2.000002,10
1,5.439996,4.405518,1.977402,10
1,5.459996,4.31515,1.920905,10
1,5.479996,4.269964,1.887007,10
1,5.499996,4.179596,1.83051,10
1,5.519996,4.066633,1.762713,10
1,5.539996,3.931077,1.672317,10
1,5.559996,3.806821,1.581922,10
1,5.579996,3.648673,1.457629,10
1,5.599996,3.501824,1.344634,10
1,5.619996,3.377564,1.22034,10
1,5.639996,3.208122,1.062148,10
1,5.659996,3.083863,0.9378546,10
1,5.679996,2.91442,0.757063,10
1,5.699996,2.756274,0.5875713,10
1,5.719995,2.552942,0.3954816,10
1,5.739995,2.34961,0.2259898,10
1,5.759995,2.123686,0.05649865,10
1,5.779995,1.93165,-0.07909477,10
1,5.799995,1.558876,-0.3276828,10
1,5.819995,1.332953,-0.4632762,10
1,5.839995,1.084435,-0.6101686,10
1,5.859995,0.7681422,-0.7683608,10
1,5.879995,0.5422181,-0.8813548,10
1,5.899995,0.2485166,-1.005649,10
1,5.919995,-0.04518504,-1.118643,10
1,5.939995,-0.2146278,-1.17514,10
1,5.959995,-0.406663,-1.231637,10
1,5.979995,-0.5535138,-1.254236,10
1,5.999995,-0.6777721,-1.254236,10
1,6.019995,-0.7568454,-1.231637,10
1,6.039995,-0.8472148,-1.152541,10
1,6.059995,-0.9262887,-1.039547,10
1,6.079995,-1.016658,-0.8700559,10
1,6.099995,-1.140916,-0.6553659,10
1,6.119995,-1.253878,-0.4406768,10
1,6.139995,-1.378137,-0.1920897,10
1,6.159995,-1.513691,0.135594,10
1,6.179995,-1.660542,0.4632783,10
1,6.199995,-1.7848,0.7344645,10
1,6.219995,-1.965539,1.129944,10
1,6.239995,-2.067205,1.322035,10
1,6.259995,-2.236648,1.548024,10
1,6.279995,-2.451276,1.796612,10
1,6.299995,-2.609423,1.932205,10
1,6.319995,-2.824051,2.067798,10
1,6.339995,-2.982197,2.146893,10
1,6.359995,-3.072567,2.169493,10
1,6.379995,-3.174233,2.180791,10
1,6.399995,-3.264603,2.158194,10
1,6.419995,-3.343675,2.112995,10
1,6.439995,-3.422749,2.067798,10
1,6.459995,-3.524415,1.988702,10
1,6.479995,-3.626081,1.898307,10
1,6.499995,-3.784228,1.774012,10
1,6.519995,-3.931078,1.649719,10
1,6.539995,-4.077929,1.514125,10
1,6.559995,-4.22478,1.378533,10
1,6.579995,-4.382927,1.231639,10
1,6.599995,-4.541073,1.039549,10
1,6.619995,-4.676628,0.8813572,10
1,6.639995,-4.823479,0.6779671,10
1,6.659995,-4.970329,0.4745775,10
1,6.679995,-5.139772,0.2259898,10
1,6.699995,-5.241438,0.07909656,10
1,6.719995,-5.3544,-0.1129928,10
1,6.739995,-5.433473,-0.2937847,10
1,6.759995,-5.523843,-0.5084735,10
1,6.779994,-5.580325,-0.677965,10
1,6.799994,-5.659398,-0.8813548,10
1,6.819994,-5.715878,-1.028247,10
1,6.839994,-5.77236,-1.197739,10
1,6.859994,-5.794952,-1.333332,10
1,6.879994,-5.840137,-1.491524,10
1,6.899994,-5.86273,-1.638417,10
1,6.919994,-5.874026,-1.77401,10
1,6.939994,-5.885321,-1.920903,10
1,6.959994,-5.885321,-2.067796,10
1,6.979994,-5.885321,-2.203389,10
1,6.999994,-5.86273,-2.38418,10
1,7.019994,-5.817545,-2.508473,10
1,7.039994,-5.738471,-2.655366,10
1,7.059994,-5.614213,-2.790959,10
1,7.079994,-5.410881,-2.949152,10
1,7.099994,-5.252734,-3.050847,10
1,7.119994,-4.970329,-3.18644,10
1,7.139994,-4.642739,-3.288135,10
1,7.159994,-4.371631,-3.344632,10
1,7.179994,-3.976264,-3.38983,10
1,7.199994,-3.637378,-3.423728,10
1,7.219994,-3.230714,-3.446327,10
1,7.239994,-2.801458,-3.457627,10
1,7.259994,-2.372202,-3.446327,10
1,7.279994,-1.920354,-3.423728,10
1,7.299994,-1.479802,-3.37853,10
1,7.319994,-1.050547,-3.322033,10
1,7.339994,-0.5422176,-3.242937,10
1,7.359994,-0.1242577,-3.163841,10
1,7.379994,0.3275904,-3.050847,10
1,7.399994,0.756846,-2.937852,10
1,7.419994,1.231287,-2.790959,10
1,7.439994,1.705726,-2.610168,10
1,7.459994,1.976835,-2.497174,10
1,7.479994,2.360905,-2.338982,10
1,7.499994,2.744977,-2.16949,10
1,7.519994,3.038678,-2.033897,10
1,7.539994,3.377564,-1.875705,10
1,7.559994,3.65997,-1.740112,10
1,7.579994,3.885894,-1.604518,10
1,7.599994,4.157001,-1.480225,10
1,7.619994,4.439407,-1.344632,10
1,7.639994,4.710516,-1.209039,10
1,7.659994,5.0607,-1.073446,10
1,7.679994,5.399586,-0.9378526,10
1,7.699994,5.738472,-0.8135584,10
1,7.719994,6.077358,-0.6892642,10
1,7.739994,6.529204,-0.5536708,10
1,7.759994,6.709943,-0.4971746,10
1,7.779994,7.037534,-0.3954795,10
1,7.799994,7.263459,-0.338982,10
1,7.819993,7.511974,-0.2824846,10
1,7.839993,7.783082,-0.2485862,10
1,7.859993,7.986414,-0.225988,10

