Trial,time,PositionX,PositionY,PositionZ
test1,1.839999,-2.106935,1.413446,10
test1,1.859999,-1.937533,1.588142,10
test1,1.879999,-1.799894,1.694018,10
test1,1.899999,-1.545792,1.836951,10
test1,1.919999,-1.376389,1.900476,10
test1,1.939999,-1.08523,1.979883,10
test1,1.959999,-0.8681837,2.011647,10
test1,1.979999,-0.5452622,2.038115,10
test1,1.999999,-0.3176284,2.038115,10
test1,2.019999,0.01588118,2.006352,10
test1,2.039999,0.2382213,1.958708,10
test1,2.059999,0.5346748,1.852832,10
test1,2.079999,0.7093701,1.762838,10
test1,2.099999,0.9264165,1.593435,10
test1,2.119999,1.04288,1.471678,10
test1,2.139999,1.201694,1.238751,10
test1,2.159999,1.275807,1.079937,10
test1,2.179999,1.355214,0.8152461,10
test1,2.199999,1.381683,0.6299627,10
test1,2.219999,1.376389,0.3599787,10
test1,2.239999,1.323452,0.1746958,10
test1,2.259999,1.244045,-0.1005822,10
test1,2.279999,1.191106,-0.2805719,10
test1,2.299999,1.111699,-0.5611435,10
test1,2.319999,1.069348,-0.7517204,10
test1,2.339998,1.032292,-1.026999,10
test1,2.359998,1.021705,-1.212281,10
test1,2.379998,1.032292,-1.476972,10
test1,2.399998,1.064055,-1.646374,10
test1,2.419998,1.15405,-1.884595,10
test1,2.439998,1.254632,-2.038115,10
test1,2.459998,1.429328,-2.223398,10
test1,2.479998,1.577554,-2.334568,10
test1,2.499998,1.842244,-2.424563,10
test1,2.519998,2.04341,-2.46162,10
test1,2.539998,2.366332,-2.472208,10
test1,2.559998,2.578083,-2.43515,10
test1,2.579998,2.821599,-2.35045,10
test1,2.599998,2.916888,-2.292218,10
test1,2.619998,2.996295,-2.165166,10
test1,2.639998,3.001589,-2.069878,10
test1,2.659998,2.938063,-1.942827,10
test1,2.679998,2.863949,-1.863419,10
test1,2.699998,2.699841,-1.768131,10
test1,2.719998,2.578083,-1.725781,10
test1,2.739998,2.387506,-1.709899,10
test1,2.759998,2.255161,-1.731074,10
test1,2.779998,2.069878,-1.815775,10
test1,2.799998,1.958709,-1.900476,10
test1,2.819998,1.858126,-2.053997,10
test1,2.839998,1.831657,-2.17046,10
test1,2.859998,1.831657,-2.345156,10
test1,2.879998,1.874008,-2.456326,10
test1,2.899998,1.995765,-2.61514,10
test1,2.919998,2.12811,-2.699841,10
test1,2.939998,2.366332,-2.784542,10
test1,2.959998,2.556908,-2.821599,10
test1,2.979998,2.858655,-2.826892,10
test1,2.999998,3.049232,-2.800423,10
test1,3.019998,3.319217,-2.731604,10
test1,3.039998,3.467444,-2.673372,10
test1,3.059998,3.700371,-2.519852,10
test1,3.079998,3.832716,-2.408682,10
test1,3.099998,4.012706,-2.223398,10
test1,3.119998,4.123875,-2.080466,10
test1,3.139998,4.277396,-1.842244,10
test1,3.159998,4.356803,-1.672843,10
test1,3.179998,4.425622,-1.41874,10
test1,3.199998,4.43621,-1.26522,10
test1,3.219998,4.372684,-1.011117,10
test1,3.239998,4.287983,-0.8575967,10
test1,3.259998,4.113288,-0.6193754,10
test1,3.279998,3.975648,-0.4605612,10
test1,3.299998,3.758602,-0.2223399,10
test1,3.319998,3.647433,-0.08470088,10
test1,3.339998,3.530968,0.1588142,10
test1,3.359998,3.493912,0.328216,10
test1,3.379997,3.488619,0.5823189,10
test1,3.399997,3.509793,0.7623082,10
test1,3.419997,3.578613,1.048174,10
test1,3.439997,3.636845,1.244044,10
test1,3.459997,3.737427,1.519322,10
test1,3.479997,3.811541,1.709899,10
test1,3.499997,3.94918,2.006352,10
test1,3.519997,4.055056,2.191636,10
test1,3.539997,4.203282,2.435151,10
test1,3.559997,4.309158,2.593965,10
test1,3.579997,4.478559,2.811011,10
test1,3.599997,4.595024,2.943356,10
test1,3.619997,4.764426,3.107464,10
test1,3.639997,4.917946,3.213341,10
test1,3.659997,5.129699,3.308629,10
test1,3.679997,5.283219,3.356273,10
test1,3.699997,5.489677,3.366861,10
test1,3.719997,5.616729,3.361567,10
test1,3.739997,5.770249,3.298041,10
test1,3.759997,5.844363,3.234516,10
test1,3.779997,5.918476,3.096877,10
test1,3.799997,5.934357,2.996294,10
test1,3.819997,5.886713,2.821599,10
test1,3.839997,5.833774,2.710429,10
test1,3.859997,5.70143,2.556908,10
test1,3.879997,5.600848,2.482795,10
test1,3.899997,5.41027,2.398094,10
test1,3.919997,5.267337,2.382213,10
test1,3.939997,5.029116,2.403388,10
test1,3.959997,4.870301,2.451032,10
test1,3.979997,4.616199,2.562202,10
test1,3.999997,4.452091,2.662785,10
test1,4.019997,4.208576,2.826893,10
test1,4.039997,4.055056,2.94865,10
test1,4.059997,3.816834,3.139227,10
test1,4.079997,3.647433,3.245103,10
test1,4.099997,3.361567,3.409211,10
test1,4.119997,3.118052,3.504501,10
test1,4.139997,2.773955,3.620964,10
test1,4.159997,2.535733,3.673902,10
test1,4.179997,2.191636,3.721546,10
test1,4.199997,1.958709,3.732134,10
test1,4.219997,1.625198,3.72684,10
test1,4.239997,1.402859,3.689783,10
test1,4.259997,1.138168,3.610376,10
test1,4.279997,1.016411,3.541557,10
test1,4.299997,0.8523031,3.398624,10
test1,4.319997,0.7781898,3.287454,10
test1,4.339997,0.7358388,3.128639,10
test1,4.359997,0.7358388,3.022763,10
test1,4.379997,0.7993647,2.863949,10
test1,4.399997,0.8893592,2.758073,10
test1,4.419997,1.106406,2.61514,10
test1,4.439997,1.281101,2.530439,10
test1,4.459997,1.572261,2.445738,10
test1,4.479997,1.789307,2.3928,10
test1,4.499997,2.186343,2.318687,10
test1,4.519997,2.424564,2.286924,10
test1,4.539997,2.789836,2.249868,10
test1,4.559997,3.038645,2.23928,10
test1,4.579997,3.377449,2.249868,10
test1,4.599997,3.5892,2.276337,10
test1,4.619997,3.848597,2.345156,10
test1,4.639997,3.970355,2.403388,10
test1,4.659997,4.097407,2.519852,10
test1,4.679996,4.150344,2.604553,10
test1,4.699996,4.166225,2.742192,10
test1,4.719996,4.129169,2.832186,10
test1,4.739996,4.007411,2.969825,10
test1,4.759996,3.901535,3.043939,10
test1,4.779996,3.710959,3.144522,10
test1,4.799996,3.562732,3.186872,10
test1,4.819996,3.340392,3.208047,10
test1,4.839996,3.208046,3.208047,10
test1,4.859996,3.033351,3.165696,10
test1,4.879996,2.938063,3.112758,10
test1,4.899996,2.842774,3.012176,10
test1,4.919996,2.805717,2.916887,10
test1,4.939996,2.79513,2.752779,10
test1,4.959996,2.832187,2.652197,10
test1,4.979996,2.94865,2.493383,10
test1,4.999996,3.070408,2.398094,10
test1,5.019996,3.298042,2.308099,10
test1,5.039996,3.483325,2.276337,10
test1,5.059996,3.806247,2.260456,10
test1,5.079996,4.023293,2.260456,10
test1,5.099996,4.351509,2.313393,10
test1,5.119996,4.552673,2.371625,10
test1,5.139996,4.827952,2.498677,10
test1,5.159996,4.986766,2.599259,10
test1,5.179996,5.161461,2.758073,10
test1,5.199996,5.224987,2.863949,10
test1,5.219996,5.25675,3.022763,10
test1,5.239996,5.246162,3.133934,10
test1,5.259996,5.177342,3.287454,10
test1,5.279996,5.11911,3.377448,10
test1,5.299996,4.99206,3.493913,10
test1,5.319996,4.891478,3.552145,10
test1,5.339996,4.711487,3.620964,10
test1,5.359996,4.573849,3.631552,10
test1,5.379996,4.377978,3.631552,10
test1,5.399996,4.240338,3.605083,10
test1,5.419996,4.097407,3.552145,10
test1,5.439996,3.896241,3.46215,10
test1,5.459996,3.705665,3.329804,10
test1,5.479996,3.5892,3.223929,10
test1,5.499996,3.440974,3.038645,10
test1,5.519996,3.345685,2.9063,10
test1,5.539996,3.218635,2.689254,10
test1,5.559996,3.144521,2.551615,10
test1,5.579996,3.049232,2.313393,10
test1,5.599996,2.975119,2.149285,10
test1,5.619996,2.874537,1.911064,10
test1,5.639996,2.805717,1.75225,10
test1,5.659996,2.721016,1.514028,10
test1,5.679996,2.65749,1.349921,10
test1,5.699996,2.572789,1.106405,10
test1,5.719995,2.509265,0.9422976,10
test1,5.739995,2.3928,0.6829011,10
test1,5.759995,2.3081,0.4976177,10
test1,5.779995,2.17046,0.2382213,10
test1,5.799995,2.064584,0.07411301,10
test1,5.819995,1.900477,-0.1535204,10
test1,5.839995,1.784012,-0.2964532,10
test1,5.859995,1.593436,-0.4870301,10
test1,5.879995,1.46109,-0.5982,10
test1,5.899995,1.228163,-0.7570142,10
test1,5.919995,1.058761,-0.8364213,10
test1,5.939995,0.8046584,-0.9370035,10
test1,5.959995,0.6246693,-0.9952354,10
test1,5.979995,0.3123347,-1.069348,10
test1,5.999995,0.1217581,-1.079936,10
test1,6.019995,-0.1270512,-1.064055,10
test1,6.039995,-0.2382213,-1.021704,10
test1,6.059995,-0.3123341,-0.9370035,10
test1,6.079995,-0.3176284,-0.8628905,10
test1,6.099995,-0.243515,-0.7411328,10
test1,6.119995,-0.1588142,-0.6617257,10
test1,6.139995,0.02117611,-0.5346745,10
test1,6.159995,0.1482267,-0.465855,10
test1,6.179995,0.3758606,-0.3811541,10
test1,6.199995,0.5346748,-0.3652728,10
test1,6.219995,0.794071,-0.3652728,10
test1,6.239995,0.9634726,-0.3917417,10
test1,6.259995,1.180519,-0.4764426,10
test1,6.279995,1.312865,-0.5611435,10
test1,6.299995,1.482266,-0.7252514,10
test1,6.319995,1.588142,-0.8628905,10
test1,6.339995,1.715194,-1.079936,10
test1,6.359995,1.762837,-1.228163,10
test1,6.379995,1.842244,-1.471678,10
test1,6.399995,1.874008,-1.630492,10
test1,6.419995,1.916358,-1.874007,10
test1,6.439995,1.932239,-2.038115,10
test1,6.459995,1.937533,-2.276336,10
test1,6.479995,1.937533,-2.445738,10
test1,6.499995,1.932239,-2.673372,10
test1,6.519995,1.916358,-2.826892,10
test1,6.539995,1.889889,-3.028057,10
test1,6.559995,1.879302,-3.149815,10
test1,6.579995,1.842244,-3.319216,10
test1,6.599995,1.799895,-3.425093,10
test1,6.619995,1.720487,-3.578613,10
test1,6.639995,1.662255,-3.663314,10
test1,6.659995,1.561673,-3.76919,10
test1,6.679995,1.48756,-3.827422,10
test1,6.699995,1.376389,-3.890947,10
test1,6.719995,1.291688,-3.917417,10
test1,6.739995,1.138168,-3.928005,10
test1,6.759995,1.011117,-3.912123,10
test1,6.779994,0.7781898,-3.843303,10
test1,6.799994,0.6193756,-3.76919,10
test1,6.819994,0.4023304,-3.626258,10
test1,6.839994,0.2805723,-3.530969,10
test1,6.859994,0.1270518,-3.350979,10
test1,6.879994,0.04235101,-3.223927,10
test1,6.899994,-0.06352592,-3.017469,10
test1,6.919994,-0.1217569,-2.869243,10
test1,6.939994,-0.1746954,-2.631022,10
test1,6.959994,-0.1958709,-2.466913,10
test1,6.979994,-0.2223401,-2.196929,10
test1,6.999994,-0.2329269,-2.01694,10
test1,7.019994,-0.2488081,-1.720487,10
test1,7.039994,-0.2541025,-1.508734,10
test1,7.059994,-0.2858654,-1.1964,10
test1,7.079994,-0.3123341,-0.97406,10
test1,7.099994,-0.386448,-0.6617257,10
test1,7.119994,-0.4446796,-0.4499736,10
test1,7.139994,-0.5505553,-0.1535204,10
test1,7.159994,-0.6352568,0.02646923,10
test1,7.179994,-0.7676017,0.2805716,10
test1,7.199994,-0.8893592,0.4340923,10
test1,7.219994,-1.106405,0.6352568,10
test1,7.239994,-1.275807,0.7411331,10
test1,7.259994,-1.588142,0.8999473,10
test1,7.279994,-1.799894,0.9740603,10
test1,7.299994,-2.159873,1.064055,10
test1,7.319994,-2.408682,1.095818,10
test1,7.339994,-2.79513,1.111699,10
test1,7.359994,-3.022763,1.111699,10
test1,7.379994,-3.350979,1.069349,10
test1,7.399994,-3.530969,1.011117,10
test1,7.419994,-3.76919,0.8999473,10
test1,7.439994,-3.928005,0.794071,10
test1,7.459994,-4.123875,0.6299627,10
test1,7.479994,-4.229752,0.5134994,10
test1,7.499994,-4.346215,0.3123343,10
test1,7.519994,-4.404447,0.1588142,10
test1,7.539994,-4.467973,-0.08470088,10
test1,7.559994,-4.473267,-0.2435151,10
test1,7.579994,-4.43621,-0.4764426,10
test1,7.599994,-4.377978,-0.6140816,10
test1,7.619994,-4.224457,-0.8099523,10
test1,7.639994,-4.1027,-0.9211224,10
test1,7.659994,-3.853891,-1.079936,10
test1,7.679994,-3.668607,-1.159343,10
test1,7.699994,-3.345685,-1.244044,10
test1,7.719994,-3.123346,-1.286395,10
test1,7.739994,-2.768661,-1.318157,10
test1,7.759994,-2.541027,-1.323451,10
test1,7.779994,-2.228692,-1.312864,10
test1,7.799994,-2.043409,-1.286395,10
test1,7.819993,-1.773425,-1.222869,10
test1,7.839993,-1.604023,-1.164637,10
test1,7.859993,-1.365802,-1.053467,10
test1,7.879993,-1.212282,-0.9687662,10
test1,7.899993,-0.9687663,-0.8205399,10
test1,7.919993,-0.8046578,-0.7146639,10
test1,7.939993,-0.5611434,-0.5558497,10
test1,7.959993,-0.4023292,-0.4499736,10
test1,7.979993,-0.1641079,-0.2911595,10
test1,7.999993,0.005294937,-0.1958707,10
test1,8.019994,0.2805723,-0.04764438,10
test1,8.039994,0.4658551,0.0370568,10
test1,8.059995,0.7252513,0.1482266,10
test1,8.079995,0.894653,0.2170461,10
test1,8.099996,1.127581,0.3070408,10
test1,8.119996,1.286395,0.3599787,10
test1,8.139997,1.524616,0.4446799,10
test1,8.159997,1.678136,0.4976177,10
test1,8.179997,1.921651,0.5770248,10
test1,8.199998,2.075172,0.6193751,10
test1,8.219998,2.339862,0.6670195,10
test1,8.239999,2.498676,0.6934887,10
test1,8.259999,2.736897,0.7199574,10
test1,8.28,2.895711,0.7199574,10
test1,8.3,3.118052,0.7199574,10
test1,8.320001,3.255691,0.7093698,10
test1,8.340001,3.440974,0.6511384,10
test1,8.360002,3.546851,0.5982,10
test1,8.380002,3.668607,0.5029118,10
test1,8.400002,3.72684,0.4182106,10
test1,8.420003,3.774485,0.2646905,10
test1,8.440003,3.779778,0.137639,10
test1,8.460004,3.72684,-0.05823195,10
test1,8.480004,3.642139,-0.2170461,10
test1,8.500005,3.456856,-0.4393858,10
test1,8.520005,3.319217,-0.5770248,10
test1,8.540006,3.091583,-0.7517204,10
test1,8.560006,2.901006,-0.8575967,10
test1,8.580007,2.609847,-0.9422973,10
test1,8.600007,2.387506,-0.9475914,10
test1,8.620008,2.048703,-0.9370035,10
test1,8.640008,1.842244,-0.8893594,10
test1,8.660008,1.582848,-0.7781896,10
test1,8.680009,1.46109,-0.6829011,10
test1,8.700009,1.371096,-0.524087,10
test1,8.72001,1.355214,-0.4182106,10
test1,8.74001,1.376389,-0.2488089,10
test1,8.760011,1.429328,-0.137639,10
test1,8.780011,1.55638,0.02117515,10
test1,8.800012,1.662255,0.1270515,10
test1,8.820012,1.863419,0.2911592,10
test1,8.840013,2.01694,0.3917414,10
test1,8.860013,2.271044,0.5452621,10
test1,8.880013,2.429858,0.6246692,10
test1,8.900014,2.662785,0.735839,10
test1,8.920014,2.821599,0.7993644,10
test1,8.940015,3.049232,0.8893597,10
test1,8.960015,3.208046,0.9422976,10
test1,8.980016,3.451561,1.026998,10
test1,9.000016,3.61567,1.079937,10
test1,9.020017,3.853892,1.159344,10
test1,9.040017,4.028587,1.206988,10
test1,9.060018,4.293277,1.270514,10
test1,9.080018,4.473266,1.318158,10
test1,9.100019,4.759132,1.392271,10
test1,9.120019,4.939121,1.439915,10
test1,9.140019,5.182636,1.48756,10
test1,9.16002,5.352038,1.519322,10
test1,9.18002,5.590259,1.57226,10
test1,9.200021,5.738486,1.598729,10
test1,9.220021,5.907887,1.609317,10
test1,9.240022,6.013764,1.614611,10
test1,9.260022,6.146109,1.614611,10
test1,9.280023,6.214928,1.614611,10
test1,9.300023,6.278454,1.588142,10
test1,9.320024,6.299631,1.561673,10
test1,9.340024,6.320806,1.514028,10
test1,9.360024,6.326099,1.466385,10
test1,9.380025,6.326099,1.386977,10
test1,9.400025,6.326099,1.339333,10
test1,9.420026,6.326099,1.254632,10
test1,9.440026,6.326099,1.1964,10
test1,9.460027,6.320806,1.095818,10
test1,9.480027,6.310216,1.016411,10
test1,9.500028,6.283749,0.8999473,10
test1,9.520028,6.262573,0.8205402,10
test1,9.540029,6.220223,0.6987822,10
test1,9.560029,6.188461,0.6140816,10
test1,9.580029,6.11964,0.4605609,10
test1,9.60003,6.077291,0.3599787,10
test1,9.62003,6.040233,0.2382213,10
test1,9.640031,6.024352,0.1641083,10
test1,9.660031,6.024352,0.04764438,10
test1,9.680032,6.024352,-0.01588136,10
test1,9.700032,6.061408,-0.09528846,10
test1,9.720033,6.103759,-0.1429328,10
test1,9.740033,6.188461,-0.1958707,10
test1,9.760034,6.262573,-0.2170461,10
test1,9.780034,6.410801,-0.2276337,10
test1,9.800035,6.516675,-0.2276337,10
test1,9.820035,6.686077,-0.2011648,10
test1,9.840035,6.797248,-0.1746956,10
test1,9.860036,6.950769,-0.1217577,10
test1,9.880036,7.056644,-0.0794071,10
test1,9.900037,7.204872,-0.01588136,10
test1,9.920037,7.30016,0.02646923,10
test1,9.940038,7.443093,0.08999467,10
test1,9.960038,7.543674,0.137639,10
test1,9.980039,7.670726,0.1799893,10
test1,10.00004,7.755427,0.2011645,10
test1,10.02004,7.871891,0.2276337,10
test1,10.04004,7.946003,0.2382213,10

test2,0.02,-7.808364,-0.4870301,10
test2,0.04,-7.681313,-0.4287982,10
test2,0.06,-7.490736,-0.3176284,10
test2,0.08,-7.363685,-0.2329275,10
test2,0.09999999,-7.157226,-0.0794071,10
test2,0.12,-7.024881,0.01058757,10
test2,0.14,-6.839598,0.1641083,10
test2,0.16,-6.712546,0.269984,10
test2,0.18,-6.527263,0.4287982,10
test2,0.2,-6.400212,0.5346745,10
test2,0.22,-6.209635,0.6934887,10
test2,0.24,-6.087877,0.794071,10
test2,0.26,-5.918476,0.9264159,10
test2,0.28,-5.802011,1.00053,10
test2,0.3,-5.627316,1.101112,10
test2,0.32,-5.505558,1.15405,10
test2,0.34,-5.314982,1.233457,10
test2,0.36,-5.182636,1.265219,10
test2,0.38,-4.976178,1.318158,10
test2,0.4,-4.838539,1.339333,10
test2,0.42,-4.626787,1.349921,10
test2,0.4400001,-4.499735,1.349921,10
test2,0.4600001,-4.335627,1.344627,10
test2,0.4800001,-4.25622,1.323451,10
test2,0.5000001,-4.150344,1.275807,10
test2,0.52,-4.1027,1.228163,10
test2,0.54,-4.055056,1.138169,10
test2,0.56,-4.044468,1.069349,10
test2,0.58,-4.033881,0.9581786,10
test2,0.6,-4.028586,0.8628905,10
test2,0.6199999,-4.033881,0.7199574,10
test2,0.6399999,-4.049762,0.6193751,10
test2,0.6599999,-4.097406,0.4499733,10
test2,0.6799999,-4.139756,0.3229225,10
test2,0.6999999,-4.229752,0.1270515,10
test2,0.7199998,-4.309159,-0.02117515,10
test2,0.7399998,-4.457385,-0.2646902,10
test2,0.7599998,-4.563261,-0.4235044,10
test2,0.7799998,-4.727369,-0.6617257,10
test2,0.7999998,-4.827952,-0.8152461,10
test2,0.8199998,-4.933827,-0.9899414,10
test2,0.8399997,-4.981472,-1.101111,10
test2,0.8599997,-4.992059,-1.228163,10
test2,0.8799997,-4.970884,-1.291688,10
test2,0.8999997,-4.859714,-1.360508,10
test2,0.9199997,-4.748545,-1.381683,10
test2,0.9399996,-4.520911,-1.386977,10
test2,0.9599996,-4.335627,-1.381683,10
test2,0.9799996,-4.049762,-1.34992,10
test2,0.9999996,-3.864478,-1.328745,10
test2,1.02,-3.652726,-1.318157,10
test2,1.04,-3.541556,-1.318157,10
test2,1.06,-3.430386,-1.318157,10
test2,1.08,-3.403918,-1.334039,10
test2,1.1,-3.403918,-1.37639,10
test2,1.12,-3.414505,-1.424034,10
test2,1.14,-3.467443,-1.508734,10
test2,1.159999,-3.515088,-1.582848,10
test2,1.179999,-3.626257,-1.709899,10
test2,1.199999,-3.716252,-1.805188,10
test2,1.219999,-3.864478,-1.958708,10
test2,1.239999,-3.975648,-2.069878,10
test2,1.259999,-4.118582,-2.249868,10
test2,1.279999,-4.192695,-2.355743,10
test2,1.299999,-4.28269,-2.519852,10
test2,1.319999,-4.303864,-2.625728,10
test2,1.339999,-4.298571,-2.76866,10
test2,1.359999,-4.266808,-2.842774,10
test2,1.379999,-4.182107,-2.94865,10
test2,1.399999,-4.107994,-3.006882,10
test2,1.419999,-3.959767,-3.075702,10
test2,1.439999,-3.848597,-3.112758,10
test2,1.459999,-3.65802,-3.133934,10
test2,1.479999,-3.509793,-3.149815,10
test2,1.499999,-3.271572,-3.149815,10
test2,1.519999,-3.112758,-3.149815,10
test2,1.539999,-2.874537,-3.139227,10
test2,1.559999,-2.715722,-3.123346,10
test2,1.579999,-2.46162,-3.086289,10
test2,1.599999,-2.297512,-3.049232,10
test2,1.619999,-2.080466,-2.975119,10
test2,1.639999,-1.94812,-2.922181,10
test2,1.659999,-1.762837,-2.83748,10
test2,1.679999,-1.651668,-2.773954,10
test2,1.699999,-1.498147,-2.668078,10
test2,1.719999,-1.397565,-2.583377,10
test2,1.739999,-1.265219,-2.445738,10
test2,1.759999,-1.185812,-2.345156,10
test2,1.779999,-1.090523,-2.196929,10
test2,1.799999,-1.037586,-2.096347,10
test2,1.819999,-0.9899418,-1.932239,10
test2,1.839999,-0.9740607,-1.826363,10
test2,1.859999,-0.9793538,-1.672843,10
test2,1.879999,-1.011116,-1.566967,10
test2,1.899999,-1.111699,-1.402858,10
test2,1.919999,-1.212282,-1.296983,10
test2,1.939999,-1.402858,-1.12758,10
test2,1.959999,-1.52991,-1.021704,10
test2,1.979999,-1.694018,-0.8575967,10
test2,1.999999,-1.805187,-0.7305452,10
test2,2.019999,-1.969296,-0.4976177,10
test2,2.039999,-2.048703,-0.3335097,10
test2,2.059999,-2.159873,-0.07411331,10
test2,2.079999,-2.212811,0.08470118,10
test2,2.099999,-2.260455,0.3493911,10
test2,2.119999,-2.265749,0.5187929,10
test2,2.139999,-2.276336,0.7781893,10
test2,2.159999,-2.265749,0.9528852,10
test2,2.179999,-2.223399,1.206988,10
test2,2.199999,-2.175755,1.371096,10
test2,2.219999,-2.059291,1.588142,10
test2,2.239999,-1.969296,1.725781,10
test2,2.259999,-1.821069,1.916358,10
test2,2.279999,-1.704606,2.01694,10
test2,2.299999,-1.476972,2.175754,10
test2,2.319999,-1.323451,2.260456,10
test2,2.339998,-1.101112,2.339863,10
test2,2.359998,-0.937004,2.3928,10
test2,2.379998,-0.6405505,2.440445,10
test2,2.399998,-0.4711483,2.451032,10
test2,2.419998,-0.1958709,2.456326,10
test2,2.439998,-0.01058685,2.451032,10
test2,2.459998,0.2646899,2.403388,10
test2,2.479998,0.4287978,2.355744,10
test2,2.499998,0.6564329,2.265749,10
test2,2.519998,0.7834835,2.196929,10
test2,2.539998,0.9528852,2.048703,10
test2,2.559998,1.048173,1.93224,10
test2,2.579998,1.122287,1.75225,10
test2,2.599998,1.164638,1.619905,10
test2,2.619998,1.201694,1.397565,10
test2,2.639998,1.206988,1.233457,10
test2,2.659998,1.212281,0.9952354,10
test2,2.679998,1.212281,0.8311278,10
test2,2.699998,1.201694,0.5876124,10
test2,2.719998,1.185813,0.4182106,10
test2,2.739998,1.159344,0.137639,10
test2,2.759998,1.143462,-0.06352574,10
test2,2.779998,1.127581,-0.3652728,10
test2,2.799998,1.127581,-0.5770248,10
test2,2.819998,1.15405,-0.8893594,10
test2,2.839998,1.185813,-1.090524,10
test2,2.859998,1.259926,-1.402858,10
test2,2.879998,1.323452,-1.582848,10
test2,2.899998,1.455796,-1.831657,10
test2,2.919998,1.572261,-1.985177,10
test2,2.939998,1.768131,-2.175754,10
test2,2.959998,1.926945,-2.276336,10
test2,2.979998,2.17046,-2.371625,10
test2,2.999998,2.339862,-2.408682,10
test2,3.019998,2.599259,-2.408682,10
test2,3.039998,2.763367,-2.3928,10
