Trial,time,PositionX,PositionY,PositionZ
1,1.919999,0.3599794,-2.122817,10
1,1.939999,0.2699836,-1.836951,10
1,1.959999,0.1482267,-1.646374,10
1,1.979999,-0.0794071,-1.34992,10
1,1.999999,-0.243515,-1.164637,10
1,2.019999,-0.4923238,-0.8470091,10
1,2.039999,-0.6246693,-0.6458443,10
1,2.059999,-0.8046578,-0.328216,10
1,2.079999,-0.8946536,-0.1111698,10
1,2.099999,-0.9687663,0.2011645,10
1,2.119999,-0.9793538,0.4182106,10
1,2.139999,-0.9475908,0.7199574,10
1,2.159999,-0.8946536,0.9105349,10
1,2.179999,-0.7728949,1.175225,10
1,2.199999,-0.6617254,1.334039,10
1,2.219999,-0.4658551,1.535204,10
1,2.239999,-0.3282152,1.656961,10
1,2.259999,-0.08470082,1.805188,10
1,2.279999,0.07411337,1.86342,10
1,2.299999,0.3705668,1.937533,10
1,2.319999,0.5770258,1.953415,10
1,2.339998,0.8893592,1.942827,10
1,2.359998,1.101112,1.895183,10
1,2.379998,1.381683,1.778719,10
1,2.399998,1.551086,1.662255,10
1,2.419998,1.784012,1.434621,10
1,2.439998,1.884595,1.270514,10
1,2.459998,2.001059,0.9846479,10
1,2.479998,2.048703,0.7781893,10
1,2.499998,2.064584,0.4446799,10
1,2.519998,2.038116,0.2117521,10
1,2.539998,1.953415,-0.105876,10
1,2.559998,1.868714,-0.328216,10
1,2.579998,1.731075,-0.6564319,10
1,2.599998,1.651668,-0.8628905,10
1,2.619998,1.577554,-1.143462,10
1,2.639998,1.572261,-1.323451,10
1,2.659998,1.635787,-1.57226,10
1,2.679998,1.736369,-1.709899,10
1,2.699998,1.948121,-1.889889,10
1,2.719998,2.122817,-1.964002,10
1,2.739998,2.413975,-2.032821,10
1,2.759998,2.61514,-2.043409,10
1,2.779998,2.885124,-2.022233,10
1,2.799998,3.043938,-1.97459,10
1,2.819998,3.202752,-1.895182,10
1,2.839998,3.255691,-1.847538,10
1,2.859998,3.298042,-1.789306,10
1,2.879998,3.303336,-1.773425,10
1,2.899998,3.298042,-1.768131,10
1,2.919998,3.28216,-1.778718,10
1,2.939998,3.23981,-1.852832,10
1,2.959998,3.223929,-1.916358,10
1,2.979998,3.23981,-2.032821,10
1,2.999998,3.292747,-2.117522,10
1,3.019998,3.43568,-2.228692,10
1,3.039998,3.5892,-2.292218,10
1,3.059998,3.853892,-2.35045,10
1,3.079998,4.044468,-2.355743,10
1,3.099998,4.325039,-2.334568,10
1,3.119998,4.515617,-2.281631,10
1,3.139998,4.785601,-2.143991,10
1,3.159998,4.933827,-2.027528,10
1,3.179998,5.103229,-1.826363,10
1,3.199998,5.198517,-1.672843,10
1,3.219998,5.2991,-1.434621,10
1,3.239998,5.352038,-1.254632,10
1,3.259998,5.431445,-0.9581786,10
1,3.279998,5.463209,-0.7623082,10
1,3.299998,5.484383,-0.465855,10
1,3.319998,5.484383,-0.2593964,10
1,3.339998,5.457915,0.04235029,10
1,3.359998,5.420857,0.2435154,10
1,3.379997,5.330863,0.5293804,10
1,3.399997,5.262043,0.6987822,10
1,3.419997,5.14558,0.9687668,10
1,3.439997,5.055585,1.159344,10
1,3.459997,4.939121,1.413446,10
1,3.479997,4.875595,1.577554,10
1,3.499997,4.790895,1.815776,10
1,3.519997,4.753839,1.985177,10
1,3.539997,4.737957,2.223399,10
1,3.559997,4.743251,2.355744,10
1,3.579997,4.796188,2.530439,10
1,3.599997,4.85442,2.636315,10
1,3.619997,4.965591,2.763367,10
1,3.639997,5.060879,2.832186,10
1,3.659997,5.2144,2.895712,10
1,3.679997,5.320275,2.916887,10
1,3.699997,5.489677,2.916887,10
1,3.719997,5.600848,2.895712,10
1,3.739997,5.754367,2.832186,10
1,3.759997,5.85495,2.768661,10
1,3.779997,5.987295,2.657491,10
1,3.799997,6.066701,2.562202,10
1,3.819997,6.151402,2.413976,10
1,3.839997,6.188461,2.302806,10
1,3.859997,6.199047,2.12811,10
1,3.879997,6.17258,2.011647,10
1,3.899997,6.071995,1.858126,10
1,3.919997,5.971413,1.762838,10
1,3.939997,5.796718,1.678137,10
1,3.959997,5.659079,1.646374,10
1,3.979997,5.447327,1.635786,10
1,3.999997,5.283219,1.635786,10
1,4.019997,5.029116,1.672843,10
1,4.039997,4.865008,1.709899,10
1,4.059997,4.600318,1.789306,10
1,4.079997,4.430916,1.847538,10
1,4.099997,4.155638,1.964002,10
1,4.119997,3.938592,2.075172,10
1,4.139997,3.620964,2.233986,10
1,4.159997,3.409211,2.339863,10
1,4.179997,3.086289,2.498677,10
1,4.199997,2.858655,2.604553,10
1,4.219997,2.466914,2.763367,10
1,4.239997,2.212811,2.863949,10
1,4.259997,1.858126,2.959238,10
1,4.279997,1.619904,3.012176,10
1,4.299997,1.275807,3.080995,10
1,4.319997,1.085231,3.091583,10
1,4.339997,0.8787718,3.080995,10
1,4.359997,0.7834835,3.049232,10
1,4.379997,0.7040764,2.969825,10
1,4.399997,0.6881952,2.901006,10
1,4.419997,0.7040764,2.736898,10
1,4.439997,0.75172,2.625728,10
1,4.459997,0.8681843,2.429857,10
1,4.479997,0.9687663,2.302806,10
1,4.499997,1.164638,2.12811,10
1,4.519997,1.334039,2.011647,10
1,4.539997,1.672843,1.86342,10
1,4.559997,1.921651,1.789306,10
1,4.579997,2.339862,1.709899,10
1,4.599997,2.662785,1.688724,10
1,4.619997,3.118052,1.688724,10
1,4.639997,3.419799,1.720487,10
1,4.659997,3.816834,1.821069,10
1,4.679996,4.055056,1.911064,10
1,4.699996,4.309158,2.075172,10
1,4.719996,4.383271,2.191636,10
1,4.739996,4.404446,2.366331,10
1,4.759996,4.377978,2.482795,10
1,4.779996,4.272102,2.631022,10
1,4.799996,4.17152,2.710429,10
1,4.819996,3.959767,2.805717,10
1,4.839996,3.800953,2.83748,10
1,4.859996,3.552145,2.842774,10
1,4.879996,3.382743,2.826893,10
1,4.899996,3.149815,2.747486,10
1,4.919996,3.022763,2.668078,10
1,4.939996,2.890418,2.509264,10
1,4.959996,2.842774,2.403388,10
1,4.979996,2.842774,2.233986,10
1,4.999996,2.885124,2.122817,10
1,5.019996,3.022763,1.958708,10
1,5.039996,3.128639,1.852832,10
1,5.059996,3.292747,1.688724,10
1,5.079996,3.398624,1.582848,10
1,5.099996,3.536263,1.41874,10
1,5.119996,3.594494,1.291689,10
1,5.139996,3.620964,1.090524,10
1,5.159996,3.610375,0.9370035,10
1,5.179996,3.546851,0.6881946,10
1,5.199996,3.488619,0.5187929,10
1,5.219996,3.372154,0.2382213,10
1,5.239996,3.276866,0.03176272,10
1,5.259996,3.118052,-0.2805719,10
1,5.279996,3.012176,-0.4976177,10
1,5.299996,2.848068,-0.8099523,10
1,5.319996,2.742192,-1.005823,10
1,5.339996,2.583378,-1.281101,10
1,5.359996,2.477501,-1.445209,10
1,5.379996,2.318687,-1.678137,10
1,5.399996,2.19693,-1.815775,10
1,5.419996,2.038116,-1.985177,10
1,5.439996,1.916358,-2.085759,10
1,5.459996,1.715194,-2.223398,10
1,5.479996,1.588142,-2.292218,10
1,5.499996,1.46109,-2.345156,10
1,5.519996,1.249339,-2.424563,10
1,5.539996,1.04288,-2.456326,10
1,5.559996,0.8893592,-2.456326,10
1,5.579996,0.6564329,-2.440445,10
1,5.599996,0.4976187,-2.398094,10
1,5.619996,0.3070409,-2.308099,10
1,5.639996,0.1958715,-2.218105,10
1,5.659996,0.07411337,-2.059291,10
1,5.679996,0.04235101,-1.948121,10
1,5.699996,0.03176235,-1.762837,10
1,5.719995,0.06881964,-1.630492,10
1,5.739995,0.1799903,-1.439915,10
1,5.759995,0.2805723,-1.323451,10
1,5.779995,0.4817375,-1.164637,10
1,5.799995,0.6405517,-1.074643,10
1,5.819995,0.8999467,-0.9846476,10
1,5.839995,1.074643,-0.9581786,10
1,5.859995,1.355214,-0.9581786,10
1,5.879995,1.52991,-0.9952354,10
1,5.899995,1.762837,-1.106405,10
1,5.919995,1.895183,-1.217575,10
1,5.939995,2.064584,-1.429327,10
1,5.959995,2.149285,-1.588142,10
1,5.979995,2.233986,-1.836951,10
1,5.999995,2.276337,-2.038115,10
1,6.019995,2.297512,-2.339862,10
1,6.039995,2.292218,-2.535733,10
1,6.059995,2.244574,-2.832187,10
1,6.079995,2.19693,-3.022764,10
1,6.099995,2.096347,-3.25569,10
1,6.119995,1.985177,-3.409211,10
1,6.139995,1.815776,-3.557438,10
1,6.159995,1.688724,-3.626258,10
1,6.179995,1.445209,-3.689783,10
1,6.199995,1.281101,-3.695077,10
1,6.219995,1.048173,-3.652726,10
1,6.239995,0.8893592,-3.5892,10
1,6.259995,0.6511379,-3.430386,10
1,6.279995,0.4976187,-3.292748,10
1,6.299995,0.2752786,-3.049232,10
1,6.319995,0.1641091,-2.874537,10
1,6.339995,0.02646863,-2.54632,10
1,6.359995,-0.03705668,-2.329275,10
1,6.379995,-0.1005826,-1.926945,10
1,6.399995,-0.1164638,-1.662255,10
1,6.419995,-0.1217569,-1.26522,10
1,6.439995,-0.1270512,-1.000529,10
1,6.459995,-0.1641079,-0.603494,10
1,6.479995,-0.2170452,-0.3652728,10
1,6.499995,-0.344097,-0.05293816,10
1,6.519995,-0.4711483,0.1270515,10
1,6.539995,-0.7146639,0.3546852,10
1,6.559995,-0.8893592,0.4499733,10
1,6.579995,-1.1964,0.5611438,10
1,6.599995,-1.424033,0.603494,10
1,6.619995,-1.757543,0.6193751,10
1,6.639995,-1.985177,0.6140816,10
1,6.659995,-2.302806,0.5558497,10
1,6.679995,-2.514558,0.4976177,10
1,6.699995,-2.789836,0.3811538,10
1,6.719995,-2.964532,0.2752781,10
1,6.739995,-3.176284,0.1058763,10
1,6.759995,-3.287454,-0.01588136,10
1,6.779994,-3.440974,-0.2329275,10
1,6.799994,-3.5045,-0.3811541,10
1,6.819994,-3.520381,-0.6246692,10
1,6.839994,-3.509793,-0.7834834,10
1,6.859994,-3.430386,-1.016411,10
1,6.879994,-3.345685,-1.159343,10
1,6.899994,-3.165696,-1.365802,10
1,6.919994,-3.001589,-1.498147,10
1,6.939994,-2.699841,-1.678137,10
1,6.959994,-2.477501,-1.784012,10
1,6.979994,-2.091054,-1.90577,10
1,6.999994,-1.826363,-1.964002,10
1,7.019994,-1.39227,-2.011646,10
1,7.039994,-1.095818,-2.01694,10
1,7.059994,-0.7834835,-2.011646,10
1,7.079994,-0.3335096,-1.969296,10
1,7.099994,0.08470203,-1.884595,10
1,7.119994,0.3335096,-1.805188,10
1,7.139994,0.6511379,-1.651667,10
1,7.159994,0.8099521,-1.545791,10
1,7.179994,0.9634726,-1.381683,10
1,7.199994,1.005824,-1.281101,10
1,7.219994,1.021705,-1.116993,10
1,7.239994,1.021705,-1.011117,10
1,7.259994,1.048173,-0.8523029,10
1,7.279994,1.101112,-0.7464266,10
1,7.299994,1.238751,-0.5929062,10
1,7.319994,1.371096,-0.4817364,10
1,7.339994,1.630493,-0.328216,10
1,7.359994,1.831657,-0.2276337,10
1,7.379994,2.149285,-0.1217577,10
1,7.399994,2.382213,-0.06881952,10
1,7.419994,2.721016,-0.02646893,10
1,7.439994,2.932769,-0.02646893,10
1,7.459994,3.202752,-0.06352574,10
1,7.479994,3.356273,-0.1270515,10
1,7.499994,3.483325,-0.2064586,10
1,7.519994,3.636845,-0.3864479,10
1,7.539994,3.72684,-0.603494,10
1,7.559994,3.758602,-0.7728958,10
1,7.579994,3.76919,-1.04288,10
1,7.599994,3.753308,-1.249338,10
1,7.619994,3.679195,-1.556379,10
1,7.639994,3.61567,-1.741662,10
1,7.659994,3.472737,-1.995765,10
1,7.679994,3.350979,-2.138698,10
1,7.699994,3.139228,-2.302805,10
1,7.719994,2.996295,-2.366331,10
1,7.739994,2.768661,-2.413975,10
1,7.759994,2.636315,-2.403388,10
1,7.779994,2.482795,-2.339862,10
1,7.799994,2.413975,-2.276336,10
1,7.819993,2.350451,-2.122817,10
1,7.839993,2.329274,-1.995765,10
1,7.859993,2.329274,-1.762837,10
1,7.879993,2.350451,-1.582848,10
1,7.899993,2.429858,-1.270513,10
1,7.919993,2.498676,-1.074643,10
1,7.939993,2.631021,-0.7728958,10
1,7.959993,2.742192,-0.5611435,10
1,7.979993,2.927475,-0.2488089,10
1,7.999993,3.065114,-0.03176272,10
1,8.019994,3.266278,0.2752781,10
1,8.039994,3.39333,0.4605609,10
1,8.059995,3.530968,0.661726,10
1,8.079995,3.72684,0.9211224,10
1,8.099996,3.928004,1.159344,10
1,8.119996,4.070937,1.318158,10
1,8.139997,4.28269,1.514028,10
1,8.159997,4.420329,1.625199,10
1,8.179997,4.642668,1.784013,10
1,8.199998,4.76972,1.836951,10
1,8.219998,4.981472,1.93224,10
1,8.239999,5.140286,1.97459,10
1,8.259999,5.362627,1.990471,10
1,8.28,5.521441,1.990471,10
1,8.3,5.738486,1.942827,10
1,8.320001,5.876125,1.884595,10
1,8.340001,6.061408,1.768131,10
1,8.360002,6.17258,1.672843,10
1,8.380002,6.315513,1.508735,10
1,8.400002,6.389624,1.392271,10
1,8.420003,6.463737,1.191106,10
1,8.440003,6.490208,1.053467,10
1,8.460004,6.490208,0.8470088,10
1,8.480004,6.463737,0.7146639,10
1,8.500005,6.389624,0.5187929,10
1,8.520005,6.368449,0.4023296,10
1,8.540006,6.347275,0.2435154,10
1,8.560006,6.347275,0.1429325,10
1,8.580007,6.373743,0.0370568,10
1,8.600007,6.410801,-0.01588136,10
1,8.620008,6.500794,-0.06881952,10
1,8.640008,6.580202,-0.09528846,10
1,8.660008,6.707252,-0.1111698,10
1,8.680009,6.802542,-0.1111698,10
1,8.700009,6.956062,-0.1111698,10
1,8.72001,7.051351,-0.105876,10
1,8.74001,7.204872,-0.08999467,10
1,8.760011,7.305453,-0.07411331,10
1,8.780011,7.437799,-0.05293816,10
1,8.800012,7.522501,-0.03176272,10
1,8.820012,7.649551,-0.01058757,10
1,8.840013,7.723663,0.005294085,10
1,8.860013,7.850715,0.03176272,10
1,8.880013,7.924829,0.04235029,10

2,0.02,-7.972473,-0.105876,10
2,0.04,-7.755426,-0.1323453,10
2,0.06,-7.591318,-0.1323453,10
2,0.08,-7.321334,-0.1323453,10
2,0.09999999,-7.125464,-0.1323453,10
2,0.12,-6.839598,-0.1005822,10
2,0.14,-6.643727,-0.07411331,10
2,0.16,-6.357862,-0.01058757,10
2,0.18,-6.167285,0.04235029,10
2,0.2,-5.892006,0.132345,10
2,0.22,-5.722605,0.1852834,10
2,0.24,-5.484383,0.2646905,10
2,0.26,-5.320275,0.3176284,10
2,0.28,-5.097935,0.3970355,10
2,0.3,-4.96559,0.4499733,10
2,0.32,-4.785601,0.4923242,10
2,0.34,-4.685019,0.5029118,10
2,0.36,-4.573849,0.5029118,10
2,0.38,-4.526205,0.4976177,10
2,0.4,-4.47856,0.465855,10
2,0.42,-4.457385,0.4340923,10
2,0.4400001,-4.430916,0.3705662,10
2,0.4600001,-4.420328,0.3176284,10
2,0.4800001,-4.404447,0.2276337,10
2,0.5000001,-4.404447,0.1641083,10
2,0.52,-4.399153,0.05293787,10
2,0.54,-4.399153,-0.03176272,10
2,0.56,-4.399153,-0.1535204,10
2,0.58,-4.40974,-0.2329275,10
2,0.6,-4.441504,-0.3546849,10
2,0.6199999,-4.473267,-0.434092,10
2,0.6399999,-4.536792,-0.5399683,10
2,0.6599999,-4.58973,-0.603494,10
2,0.6799999,-4.685019,-0.7040763,10
2,0.6999999,-4.748545,-0.767602,10
2,0.7199998,-4.843833,-0.8575967,10
2,0.7399998,-4.907359,-0.9211224,10
2,0.7599998,-5.002647,-1.026999,10
2,0.7799998,-5.055585,-1.095818,10
2,0.7999998,-5.129698,-1.206988,10
2,0.8199998,-5.161461,-1.281101,10
2,0.8399997,-5.182636,-1.392271,10
2,0.8599997,-5.177342,-1.466384,10
2,0.8799997,-5.134992,-1.566967,10
2,0.8999997,-5.07676,-1.635786,10
2,0.9199997,-4.944415,-1.731074,10
2,0.9399996,-4.827952,-1.789306,10
2,0.9599996,-4.58973,-1.868713,10
2,0.9799996,-4.415034,-1.90577,10
2,0.9999996,-4.150344,-1.942827,10
2,1.02,-3.980942,-1.953414,10
2,1.04,-3.732133,-1.969296,10
2,1.06,-3.573319,-1.969296,10
2,1.08,-3.366861,-1.97459,10
2,1.1,-3.260985,-1.979884,10
2,1.12,-3.133934,-2.006352,10
2,1.14,-3.070407,-2.032821,10
2,1.159999,-3.006882,-2.085759,10
2,1.179999,-2.985707,-2.12811,10
2,1.199999,-2.959238,-2.207517,10
2,1.219999,-2.953944,-2.281631,10
2,1.239999,-2.953944,-2.408682,10
2,1.259999,-2.953944,-2.50397,10
2,1.279999,-2.959238,-2.662785,10
2,1.299999,-2.964532,-2.773954,10
2,1.319999,-2.964532,-2.94865,10
2,1.339999,-2.964532,-3.05982,10
2,1.359999,-2.932769,-3.218634,10
2,1.379999,-2.890419,-3.324511,10
2,1.399999,-2.79513,-3.462149,10
2,1.419999,-2.699841,-3.541556,10
2,1.439999,-2.514558,-3.652726,10
2,1.459999,-2.361037,-3.705665,10
2,1.479999,-2.101641,-3.758602,10
2,1.499999,-1.900476,-3.774484,10
2,1.519999,-1.588142,-3.779777,10
2,1.539999,-1.376389,-3.774484,10
2,1.559999,-1.053468,-3.721546,10
2,1.579999,-0.8470088,-3.673902,10
2,1.599999,-0.5823183,-3.578613,10
2,1.619999,-0.4129167,-3.488618,10
2,1.639999,-0.1905771,-3.329804,10
2,1.659999,-0.08470082,-3.218634,10
2,1.679999,0.01588118,-3.033351,10
2,1.699999,0.06881964,-2.895712,10
2,1.719999,0.1111694,-2.662785,10
2,1.739999,0.1270518,-2.50397,10
2,1.759999,0.1270518,-2.233986,10
2,1.779999,0.1270518,-2.053997,10
2,1.799999,0.1058757,-1.778718,10
2,1.819999,0.05293847,-1.582848,10
2,1.839999,-0.08470082,-1.270513,10
2,1.859999,-0.1905771,-1.079936,10
2,1.879999,-0.3546851,-0.8152461,10
2,1.899999,-0.4817363,-0.629963,10
2,1.919999,-0.6458436,-0.3546849,10
2,1.939999,-0.7358394,-0.164108,10
2,1.959999,-0.8258339,0.09528875,10
2,1.979999,-0.852302,0.269984,10
2,1.999999,-0.8575969,0.5082053,10
2,2.019999,-0.8152465,0.6564319,10
2,2.039999,-0.7199576,0.8311278,10
2,2.059999,-0.6193756,0.9422976,10
2,2.079999,-0.4446796,1.058761,10
2,2.099999,-0.3123341,1.122287,10
2,2.119999,-0.06881964,1.180519,10
2,2.139999,0.1164644,1.1964,10
2,2.159999,0.4182116,1.1964,10
2,2.179999,0.629963,1.175225,10
2,2.199999,0.9475914,1.111699,10
2,2.219999,1.143462,1.048174,10
2,2.239999,1.408153,0.93171,10
2,2.259999,1.566967,0.8258337,10
2,2.279999,1.736369,0.6405509,10
2,2.299999,1.805188,0.5029118,10
2,2.319999,1.858126,0.2541029,10
2,2.339998,1.858126,0.06881952,10
2,2.359998,1.810482,-0.2329275,10
2,2.379998,1.757544,-0.4446799,10
2,2.399998,1.678136,-0.7623082,10
2,2.419998,1.630493,-0.9687662,10
2,2.439998,1.609317,-1.281101,10
2,2.459998,1.635787,-1.455797,10
2,2.479998,1.746956,-1.688724,10
2,2.499998,1.863419,-1.810482,10
2,2.519998,2.112229,-1.932239,10
2,2.539998,2.3081,-1.97459,10
2,2.559998,2.625728,-1.990471,10
2,2.579998,2.842774,-1.97459,10
2,2.599998,3.160403,-1.900476,10
2,2.619998,3.329804,-1.842244,10
2,2.639998,3.573319,-1.709899,10
2,2.659998,3.695077,-1.598729,10
2,2.679998,3.822128,-1.445209,10
2,2.699998,3.864479,-1.339333,10
2,2.719998,3.864479,-1.217575,10
2,2.739998,3.822128,-1.143462,10
2,2.759998,3.742721,-1.069348,10
2,2.779998,3.668607,-1.037586,10
2,2.799998,3.525675,-1.026999,10
2,2.819998,3.430386,-1.037586,10
2,2.839998,3.276866,-1.101111,10
2,2.859998,3.17099,-1.164637,10
2,2.879998,3.022763,-1.296983,10
2,2.899998,2.938063,-1.413446,10
2,2.919998,2.858655,-1.619904,10
2,2.939998,2.848068,-1.762837,10
2,2.959998,2.858655,-1.979884,10
2,2.979998,2.9063,-2.133404,10
2,2.999998,3.038645,-2.355743,10
2,3.019998,3.17099,-2.488089,10
2,3.039998,3.403918,-2.662785,10
2,3.059998,3.5892,-2.76866,10
2,3.079998,3.864479,-2.879831,10
2,3.099998,4.060349,-2.922181,10
2,3.119998,4.351509,-2.938062,10
2,3.139998,4.520911,-2.932768,10
2,3.159998,4.759132,-2.858655,10
2,3.179998,4.896771,-2.763367,10
2,3.199998,5.071467,-2.599259,10
2,3.219998,5.161461,-2.466913,10
2,3.239998,5.267337,-2.23928,10
2,3.259998,5.314982,-2.069878,10
2,3.279998,5.34145,-1.815775,10
2,3.299998,5.34145,-1.625198,10
2,3.319998,5.336156,-1.312864,10
2,3.339998,5.304394,-1.122287,10
2,3.359998,5.230281,-0.8205399,10
2,3.379997,5.156168,-0.6352568,10
2,3.399997,5.013235,-0.3335097,10
2,3.419997,4.896771,-0.137639,10
2,3.439997,4.737957,0.132345,10
2,3.459997,4.626786,0.33351,10
2,3.479997,4.478559,0.6405509,10
2,3.499997,4.404446,0.8417153,10
2,3.519997,4.330334,1.159344,10
2,3.539997,4.293277,1.37639,10
2,3.559997,4.272102,1.694018,10
2,3.579997,4.272102,1.900476,10
2,3.599997,4.298571,2.191636,10
2,3.619997,4.340922,2.382213,10
2,3.639997,4.420329,2.641609,10
2,3.659997,4.494442,2.800424,10
2,3.679997,4.621493,3.012176,10
2,3.699997,4.706193,3.123346,10
2,3.719997,4.865008,3.266279,10
2,3.739997,4.960296,3.335099,10
2,3.759997,5.124405,3.403918,10
2,3.779997,5.224987,3.419799,10
2,3.799997,5.383801,3.419799,10
2,3.819997,5.484383,3.403918,10
2,3.839997,5.63261,3.345685,10
2,3.859997,5.738486,3.287454,10
2,3.879997,5.870831,3.176284,10
2,3.899997,5.955532,3.080995,10
2,3.919997,6.034939,2.932768,10
2,3.939997,6.061408,2.832186,10
2,3.959997,6.056114,2.668078,10
2,3.979997,6.008471,2.567496,10
2,3.999997,5.8973,2.41927,10
2,4.019997,5.791424,2.323981,10
2,4.039997,5.600848,2.233986,10
2,4.059997,5.447327,2.175754,10
2,4.079997,5.177342,2.112229,10
2,4.099997,4.997354,2.096347,10
2,4.119997,4.690312,2.096347,10
2,4.139997,4.473266,2.106935,10
2,4.159997,4.134463,2.165167,10
2,4.179997,3.906829,2.218105,10
2,4.199997,3.578613,2.318687,10
2,4.219997,3.361567,2.3928,10
2,4.239997,3.033351,2.519852,10
2,4.259997,2.800423,2.609847,10
2,4.279997,2.46162,2.736898,10
2,4.299997,2.23928,2.821599,10
2,4.319997,1.916358,2.922181,10
2,4.339997,1.7099,2.975119,10
2,4.359997,1.402859,3.022763,10
2,4.379997,1.228163,3.022763,10
2,4.399997,1.011117,2.996294,10
2,4.419997,0.894653,2.953944,10
2,4.439997,0.7570149,2.858655,10
2,4.459997,0.6987827,2.773954,10
2,4.479997,0.6564329,2.625728,10
2,4.499997,0.6564329,2.50397,10
2,4.519997,0.7252513,2.292218,10
2,4.539997,0.7993647,2.154579,10
2,4.559997,0.9581789,1.942827,10
2,4.579997,1.090524,1.810482,10
2,4.599997,1.349921,1.651667,10
2,4.619997,1.566967,1.551085,10
2,4.639997,1.916358,1.455797,10
2,4.659997,2.159873,1.424034,10
2,4.679996,2.562202,1.402858,10
2,4.699996,2.832187,1.402858,10
2,4.719996,3.218635,1.466385,10
2,4.739996,3.46215,1.52991,10
2,4.759996,3.790366,1.646374,10
2,4.779996,3.980942,1.75225,10
2,4.799996,4.176814,1.916358,10
2,4.819996,4.229751,2.022234,10
2,4.839996,4.250927,2.191636,10
2,4.859996,4.224457,2.292218,10
