Trial,time,PositionX,PositionY,PositionZ
test1,1.779999,-3.123346,-1.90577,10
test1,1.799999,-3.10217,-2.186342,10
test1,1.819999,-2.980413,-2.429857,10
test1,1.839999,-2.83748,-2.572789,10
test1,1.859999,-2.541027,-2.752779,10
test1,1.879999,-2.302806,-2.83748,10
test1,1.899999,-1.916357,-2.916887,10
test1,1.919999,-1.630492,-2.932768,10
test1,1.939999,-1.228163,-2.916887,10
test1,1.959999,-0.963472,-2.869243,10
test1,1.979999,-0.6193756,-2.784542,10
test1,1.999999,-0.3970355,-2.699841,10
test1,2.019999,-0.2117521,-2.604553,10
test1,2.039999,-0.005293726,-2.451032,10
test1,2.059999,0.0794071,-2.345156,10
test1,2.079999,0.1376393,-2.186342,10
test1,2.099999,0.1270518,-2.064584,10
test1,2.119999,0.08470203,-1.990471,10
test1,2.139999,-0.03705668,-1.90577,10
test1,2.159999,-0.1376381,-1.874007,10
test1,2.179999,-0.3070409,-1.852832,10
test1,2.199999,-0.4287984,-1.852832,10
test1,2.219999,-0.6087875,-1.926945,10
test1,2.239999,-0.7146639,-2.001059,10
test1,2.259999,-0.8681837,-2.154579,10
test1,2.279999,-0.9422977,-2.255161,10
test1,2.299999,-1.000529,-2.366331,10
test1,2.319999,-1.048173,-2.567496,10
test1,2.339998,-1.053468,-2.747485,10
test1,2.359998,-1.026998,-2.869243,10
test1,2.379998,-0.9105347,-3.028057,10
test1,2.399998,-0.7834835,-3.118052,10
test1,2.419998,-0.5399685,-3.218634,10
test1,2.439998,-0.3546851,-3.260985,10
test1,2.459998,-0.142933,-3.28216,10
test1,2.479998,0.1905765,-3.28216,10
test1,2.499998,0.5187936,-3.260985,10
test1,2.519998,0.7411325,-3.208046,10
test1,2.539998,1.00053,-3.118052,10
test1,2.559998,1.159344,-3.028057,10
test1,2.579998,1.349921,-2.869243,10
test1,2.599998,1.450503,-2.747485,10
test1,2.619998,1.535203,-2.54632,10
test1,2.639998,1.540497,-2.398094,10
test1,2.659998,1.439915,-2.17046,10
test1,2.679998,1.318158,-2.01694,10
test1,2.699998,1.058761,-1.784012,10
test1,2.719998,0.8523031,-1.630492,10
test1,2.739998,0.5717309,-1.392271,10
test1,2.759998,0.4235041,-1.233457,10
test1,2.779998,0.2752786,-0.9952354,10
test1,2.799998,0.2382213,-0.8364213,10
test1,2.819998,0.3017472,-0.6087878,10
test1,2.839998,0.4023304,-0.4552674,10
test1,2.859998,0.529381,-0.3229222,10
test1,2.879998,0.7676023,-0.1217577,10
test1,2.899998,0.9475914,0.005294085,10
test1,2.919998,1.233457,0.2117521,10
test1,2.939998,1.492854,0.3811538,10
test1,2.959998,1.672843,0.4976177,10
test1,2.979998,1.836951,0.603494,10
test1,2.999998,2.075172,0.7728958,10
test1,3.019998,2.212811,0.8787715,10
test1,3.039998,2.376919,1.037586,10
test1,3.059998,2.46162,1.201694,10
test1,3.079998,2.466914,1.302276,10
test1,3.099998,2.451033,1.41874,10
test1,3.119998,2.355744,1.588142,10
test1,3.139998,2.212811,1.784013,10
test1,3.159998,2.112229,1.916358,10
test1,3.179998,2.038116,2.043409,10
test1,3.199998,1.969296,2.244574,10
test1,3.219998,1.948121,2.456326,10
test1,3.239998,1.97459,2.599259,10
test1,3.259998,2.069878,2.811011,10
test1,3.279998,2.154579,2.943356,10
test1,3.299998,2.323981,3.112758,10
test1,3.319998,2.477501,3.218634,10
test1,3.339998,2.731604,3.356273,10
test1,3.359998,2.9063,3.414506,10
test1,3.379997,3.107464,3.467443,10
test1,3.399997,3.43568,3.509794,10
test1,3.419997,3.758602,3.504501,10
test1,3.439997,3.970355,3.472738,10
test1,3.459997,4.182107,3.430387,10
test1,3.479997,4.467972,3.335099,10
test1,3.499997,4.711487,3.213341,10
test1,3.519997,4.822658,3.112758,10
test1,3.539997,4.896771,2.953944,10
test1,3.559997,4.896771,2.832186,10
test1,3.579997,4.859714,2.721016,10
test1,3.599997,4.690312,2.57279,10
test1,3.619997,4.452091,2.477501,10
test1,3.639997,4.293277,2.472208,10
test1,3.659997,4.134463,2.50397,10
test1,3.679997,3.917416,2.625728,10
test1,3.699997,3.779778,2.784542,10
test1,3.719997,3.737427,2.890418,10
test1,3.739997,3.732133,3.049232,10
test1,3.759997,3.742721,3.133934,10
test1,3.779997,3.790366,3.229222,10
test1,3.799997,3.838009,3.276866,10
test1,3.819997,3.896241,3.319217,10
test1,3.839997,3.92271,3.324511,10
test1,3.859997,3.933299,3.324511,10
test1,3.879997,3.933299,3.308629,10
test1,3.899997,3.896241,3.276866,10
test1,3.919997,3.843303,3.260984,10
test1,3.939997,3.710959,3.260984,10
test1,3.959997,3.568026,3.287454,10
test1,3.979997,3.324511,3.361567,10
test1,3.999997,3.139228,3.414506,10
test1,4.019997,2.832187,3.520383,10
test1,4.039997,2.625728,3.589201,10
test1,4.059997,2.302806,3.68449,10
test1,4.079997,2.085759,3.737427,10
test1,4.099997,1.784012,3.811541,10
test1,4.119997,1.598729,3.843304,10
test1,4.139997,1.296982,3.869774,10
test1,4.159997,1.101112,3.869774,10
test1,4.179997,0.836422,3.869774,10
test1,4.199997,0.6829015,3.832716,10
test1,4.219997,0.4764426,3.748016,10
test1,4.239997,0.3705668,3.679197,10
test1,4.259997,0.2488087,3.557438,10
test1,4.279997,0.2011652,3.456857,10
test1,4.299997,0.1799903,3.271573,10
test1,4.319997,0.2117527,3.149815,10
test1,4.339997,0.2752786,3.022763,10
test1,4.359997,0.4446802,2.842774,10
test1,4.379997,0.7252513,2.683959,10
test1,4.399997,0.9581789,2.609847,10
test1,4.419997,1.233457,2.567496,10
test1,4.439997,1.64108,2.556908,10
test1,4.459997,2.032822,2.593965,10
test1,4.479997,2.292218,2.657491,10
test1,4.499997,2.514559,2.731604,10
test1,4.519997,2.79513,2.895712,10
test1,4.539997,2.975119,3.075702,10
test1,4.559997,3.033351,3.192166,10
test1,4.579997,3.043938,3.372155,10
test1,4.599997,2.980414,3.483325,10
test1,4.619997,2.853362,3.568027,10
test1,4.639997,2.599259,3.663315,10
test1,4.659997,2.276337,3.705664,10
test1,4.679996,2.064584,3.705664,10
test1,4.699996,1.794601,3.652727,10
test1,4.719996,1.635787,3.578613,10
test1,4.739996,1.471679,3.425093,10
test1,4.759996,1.408153,3.313923,10
test1,4.779996,1.376389,3.118052,10
test1,4.799996,1.376389,2.964532,10
test1,4.819996,1.424034,2.689254,10
test1,4.839996,1.466384,2.525146,10
test1,4.859996,1.588142,2.281631,10
test1,4.879996,1.704605,2.12811,10
test1,4.899996,1.847538,2.006352,10
test1,4.919996,2.159873,1.847538,10
test1,4.939996,2.509265,1.741662,10
test1,4.959996,2.773955,1.683431,10
test1,4.979996,3.176284,1.630492,10
test1,4.999996,3.43568,1.614611,10
test1,5.019996,3.785072,1.598729,10
test1,5.039996,3.975648,1.588142,10
test1,5.059996,4.192695,1.577554,10
test1,5.079996,4.272102,1.57226,10
test1,5.099996,4.309158,1.561673,10
test1,5.119996,4.314452,1.545792,10
test1,5.139996,4.303864,1.52991,10
test1,5.159996,4.256221,1.482266,10
test1,5.179996,4.182107,1.429328,10
test1,5.199996,4.123875,1.386977,10
test1,5.219996,4.023293,1.318158,10
test1,5.239996,3.980942,1.281101,10
test1,5.259996,3.965061,1.259926,10
test1,5.279996,3.959767,1.254632,10
test1,5.299996,3.996823,1.286395,10
test1,5.319996,4.044468,1.334039,10
test1,5.339996,4.123875,1.450503,10
test1,5.359996,4.182107,1.577554,10
test1,5.379996,4.261515,1.799894,10
test1,5.399996,4.287983,1.958708,10
test1,5.419996,4.293277,2.202224,10
test1,5.439996,4.277396,2.361038,10
test1,5.459996,4.203282,2.599259,10
test1,5.479996,4.139756,2.715722,10
test1,5.499996,4.033881,2.826893,10
test1,5.519996,3.832716,2.959238,10
test1,5.539996,3.61567,3.033351,10
test1,5.559996,3.456856,3.043939,10
test1,5.579996,3.218635,3.028057,10
test1,5.599996,3.075702,2.980413,10
test1,5.619996,2.901006,2.874537,10
test1,5.639996,2.79513,2.768661,10
test1,5.659996,2.65749,2.556908,10
test1,5.679996,2.572789,2.387506,10
test1,5.699996,2.472207,2.133404,10
test1,5.719995,2.413975,1.958708,10
test1,5.739995,2.329274,1.683431,10
test1,5.759995,2.276337,1.503441,10
test1,5.779995,2.212811,1.323451,10
test1,5.799995,2.133404,1.069349,10
test1,5.819995,2.059291,0.8311278,10
test1,5.839995,2.006352,0.6723136,10
test1,5.859995,1.926945,0.4446799,10
test1,5.879995,1.868714,0.3123343,10
test1,5.899995,1.789307,0.137639,10
test1,5.919995,1.741662,0.03176272,10
test1,5.939995,1.688724,-0.07411331,10
test1,5.959995,1.614611,-0.2064586,10
test1,5.979995,1.551086,-0.3123346,10
test1,5.999995,1.503441,-0.3758603,10
test1,6.019995,1.429328,-0.4552674,10
test1,6.039995,1.376389,-0.5082053,10
test1,6.059995,1.318158,-0.5558497,10
test1,6.079995,1.217575,-0.6193754,10
test1,6.099995,1.074643,-0.6829011,10
test1,6.119995,0.9581789,-0.7146639,10
test1,6.139995,0.7411325,-0.7623082,10
test1,6.159995,0.587612,-0.7728958,10
test1,6.179995,0.4129167,-0.7728958,10
test1,6.199995,0.1588142,-0.7570142,10
test1,6.219995,-0.005293726,-0.7199576,10
test1,6.239995,-0.2064583,-0.6140816,10
test1,6.259995,-0.2964523,-0.5082053,10
test1,6.279995,-0.3599782,-0.3229222,10
test1,6.299995,-0.3652725,-0.105876,10
test1,6.319995,-0.3282152,0.05293787,10
test1,6.339995,-0.201164,0.2805716,10
test1,6.359995,-0.0794071,0.4129171,10
test1,6.379995,0.1535205,0.5823189,10
test1,6.399995,0.3493907,0.6723136,10
test1,6.419995,0.5240873,0.7199574,10
test1,6.439995,0.7781898,0.7464266,10
test1,6.459995,0.9581789,0.7252514,10
test1,6.479995,1.016411,0.6670195,10
test1,6.499995,1.048173,0.5505556,10
test1,6.519995,1.032292,0.4446799,10
test1,6.539995,0.937004,0.2541029,10
test1,6.559995,0.8258333,0.09528875,10
test1,6.579995,0.6140819,-0.1429328,10
test1,6.599995,0.4446802,-0.301747,10
test1,6.619995,0.1694016,-0.5187929,10
test1,6.639995,0.01058745,-0.629963,10
test1,6.659995,-0.1905771,-0.7887772,10
test1,6.679995,-0.2541025,-0.8470091,10
test1,6.699995,-0.2593968,-0.8787718,10
test1,6.719995,-0.2117521,-0.8840656,10
test1,6.739995,-0.06881964,-0.8840656,10
test1,6.759995,0.07411337,-0.8681843,10
test1,6.779994,0.2329276,-0.8681843,10
test1,6.799994,0.4976187,-0.8628905,10
test1,6.819994,0.7676023,-0.8681843,10
test1,6.839994,0.9422977,-0.8946532,10
test1,6.859994,1.15405,-0.9687662,10
test1,6.879994,1.259926,-1.021704,10
test1,6.899994,1.365802,-1.143462,10
test1,6.919994,1.402859,-1.233457,10
test1,6.939994,1.413447,-1.392271,10
test1,6.959994,1.386977,-1.508734,10
test1,6.979994,1.296982,-1.688724,10
test1,6.999994,1.201694,-1.821069,10
test1,7.019994,1.095818,-1.937533,10
test1,7.039994,0.894653,-2.117522,10
test1,7.059994,0.6511379,-2.281631,10
test1,7.079994,0.4658551,-2.376919,10
test1,7.099994,0.285866,-2.456326,10
test1,7.119994,0.005294937,-2.541027,10
test1,7.139994,-0.3176284,-2.599259,10
test1,7.159994,-0.5346736,-2.609846,10
test1,7.179994,-0.7411325,-2.609846,10
test1,7.199994,-1.053468,-2.562202,10
test1,7.219994,-1.365802,-2.477501,10
test1,7.239994,-1.561673,-2.403388,10
test1,7.259994,-1.762837,-2.302805,10
test1,7.279994,-2.006353,-2.143991,10
test1,7.299994,-2.249868,-1.932239,10
test1,7.319994,-2.3928,-1.773425,10
test1,7.339994,-2.57279,-1.551085,10
test1,7.359994,-2.678666,-1.381683,10
test1,7.379994,-2.779248,-1.12758,10
test1,7.399994,-2.832186,-0.9475914,10
test1,7.419994,-2.879831,-0.6829011,10
test1,7.439994,-2.885125,-0.4976177,10
test1,7.459994,-2.885125,-0.3123346,10
test1,7.479994,-2.848068,-0.04235059,10
test1,7.499994,-2.811011,0.1429325,10
test1,7.519994,-2.742192,0.3864479,10
test1,7.539994,-2.646904,0.6299627,10
test1,7.559994,-2.57279,0.7623082,10
test1,7.579994,-2.493383,0.8893597,10
test1,7.599994,-2.361037,1.048174,10
test1,7.619994,-2.218105,1.180519,10
test1,7.639994,-2.117522,1.254632,10
test1,7.659994,-2.01694,1.312864,10
test1,7.679994,-1.842244,1.381683,10
test1,7.699994,-1.64108,1.408153,10
test1,7.719994,-1.492854,1.41874,10
test1,7.739994,-1.334039,1.41874,10
test1,7.759994,-1.090523,1.402858,10
test1,7.779994,-0.7781898,1.339333,10
test1,7.799994,-0.5664365,1.286395,10
test1,7.819993,-0.3599782,1.233457,10
test1,7.839993,-0.03705668,1.143462,10
test1,7.859993,0.2382213,1.04288,10
test1,7.879993,0.4287978,0.9581786,10
test1,7.899993,0.6670191,0.8099526,10
test1,7.919993,0.8152459,0.6987822,10
test1,7.939993,0.9422977,0.5929065,10
test1,7.959993,1.127581,0.4287982,10
test1,7.979993,1.291688,0.269984,10
test1,7.999993,1.41874,0.1535201,10
test1,8.019994,1.545791,0.04235029,10
test1,8.039994,1.773425,-0.1217577,10
test1,8.059995,2.048703,-0.2488089,10
test1,8.079995,2.233986,-0.3176284,10
test1,8.099996,2.556908,-0.3917417,10
test1,8.119996,2.768661,-0.4076231,10
test1,8.139997,3.086289,-0.4076231,10
test1,8.159997,3.303336,-0.3758603,10
test1,8.179997,3.61567,-0.2858657,10
test1,8.199998,3.800953,-0.2064586,10
test1,8.219998,4.049762,-0.04764438,10
test1,8.239999,4.17152,0.05823195,10
test1,8.259999,4.340922,0.2488089,10
test1,8.28,4.425622,0.3917414,10
test1,8.3,4.510324,0.6140816,10
test1,8.320001,4.542086,0.7676017,10
test1,8.340001,4.552673,0.9158283,10
test1,8.360002,4.547379,1.127581,10
test1,8.380002,4.515617,1.259926,10
test1,8.400002,4.43621,1.450503,10
test1,8.420003,4.330334,1.619905,10
test1,8.440003,4.261515,1.725781,10
test1,8.460004,4.155638,1.86342,10
test1,8.480004,4.086818,1.942827,10
test1,8.500005,4.012706,2.027528,10
test1,8.520005,3.970355,2.075172,10
test1,8.540006,3.928004,2.117522,10
test1,8.560006,3.912122,2.133404,10
test1,8.580007,3.906829,2.138698,10
test1,8.600007,3.912122,2.138698,10
test1,8.620008,3.938592,2.149285,10
test1,8.640008,3.959767,2.154579,10
test1,8.660008,3.996823,2.165167,10
test1,8.680009,4.086818,2.202224,10
test1,8.700009,4.160931,2.228692,10
test1,8.72001,4.314452,2.297512,10
test1,8.74001,4.473266,2.371625,10
test1,8.760011,4.579143,2.424563,10
test1,8.780011,4.743251,2.50397,10
test1,8.800012,4.849126,2.556908,10
test1,8.820012,5.007941,2.636315,10
test1,8.840013,5.113816,2.689254,10
test1,8.860013,5.272631,2.763367,10
test1,8.880013,5.378508,2.811011,10
test1,8.900014,5.532028,2.863949,10
test1,8.920014,5.622023,2.885125,10
test1,8.940015,5.749073,2.916887,10
test1,8.960015,5.823186,2.927475,10
test1,8.980016,5.881419,2.932768,10
test1,9.000016,5.950239,2.922181,10
test1,9.020017,5.982001,2.901006,10
test1,9.040017,6.008471,2.848068,10
test1,9.060018,6.019058,2.752779,10
test1,9.080018,6.019058,2.673372,10
test1,9.100019,6.008471,2.562202,10
test1,9.120019,5.992588,2.482795,10
test1,9.140019,5.971413,2.382213,10
test1,9.16002,5.955532,2.329275,10
test1,9.18002,5.939651,2.292218,10
test1,9.200021,5.934357,2.281631,10
test1,9.220021,5.934357,2.281631,10
test1,9.240022,5.934357,2.297512,10
test1,9.260022,5.934357,2.329275,10
test1,9.280023,5.944945,2.366331,10
test1,9.300023,5.96612,2.408682,10
test1,9.320024,5.992588,2.440445,10
test1,9.340024,6.034939,2.488089,10
test1,9.360024,6.066701,2.519852,10
test1,9.380025,6.11964,2.567496,10
test1,9.400025,6.156699,2.599259,10
test1,9.420026,6.199047,2.631022,10
test1,9.440026,6.251987,2.673372,10
test1,9.460027,6.294335,2.705135,10
test1,9.480027,6.310216,2.715722,10
test1,9.500028,6.310216,2.721016,10
test1,9.520028,6.310216,2.721016,10
test1,9.540029,6.294335,2.715722,10
test1,9.560029,6.257279,2.689254,10
test1,9.580029,6.193753,2.636315,10
test1,9.60003,6.135521,2.588671,10
test1,9.62003,6.024352,2.493383,10
test1,9.640031,5.92377,2.403388,10
test1,9.660031,5.759662,2.260456,10
test1,9.680032,5.648491,2.159873,10
test1,9.700032,5.47909,1.990471,10
test1,9.720033,5.399683,1.879301,10
test1,9.740033,5.34145,1.699312,10
test1,9.760034,5.346744,1.577554,10
test1,9.780034,5.389095,1.466385,10
test1,9.800035,5.505558,1.296983,10
test1,9.820035,5.606142,1.191106,10
test1,9.840035,5.780837,1.032292,10
test1,9.860036,5.886713,0.9264159,10
test1,9.880036,6.013764,0.7623082,10
test1,9.900037,6.066701,0.6511384,10
test1,9.920037,6.114347,0.4817367,10
test1,9.940038,6.114347,0.3599787,10
test1,9.960038,6.082584,0.1535201,10
test1,9.980039,6.029645,0.005294085,10
test1,10.00004,5.918476,-0.1958707,10
test1,10.02004,5.775543,-0.4287982,10
test1,10.04004,5.669666,-0.5770248,10
test1,10.06004,5.494971,-0.767602,10
test1,10.08004,5.373214,-0.8734781,10
test1,10.10004,5.150874,-1.032292,10
test1,10.12004,5.029116,-1.095818,10
test1,10.14004,4.865008,-1.122287,10
test1,10.16004,4.785601,-1.116993,10
test1,10.18004,4.732664,-1.079936,10
test1,10.20004,4.716781,-0.9793541,10
test1,10.22004,4.737957,-0.8893594,10
test1,10.24004,4.822658,-0.7305452,10
test1,10.26005,4.896771,-0.6087878,10
test1,10.28005,5.050292,-0.4393858,10
test1,10.30005,5.251456,-0.269984,10
test1,10.32005,5.41027,-0.1694018,10
test1,10.34005,5.574378,-0.06352574,10
test1,10.36005,5.807305,0.04764438,10
test1,10.38005,6.045527,0.1270515,10
test1,10.40005,6.199047,0.1588142,10
test1,10.42005,6.39492,0.1799893,10
test1,10.44005,6.506089,0.1799893,10
test1,10.46005,6.611964,0.1799893,10
test1,10.48005,6.739016,0.1641083,10
test1,10.50005,6.85548,0.137639,10
test1,10.52005,6.924298,0.1217574,10
test1,10.54005,7.02488,0.1005822,10
test1,10.56005,7.088407,0.08470118,10
test1,10.58005,7.188991,0.06881952,10
test1,10.60005,7.252516,0.06352544,10
test1,10.62005,7.353097,0.05293787,10
test1,10.64005,7.421916,0.04235029,10
test1,10.66005,7.527793,0.0370568,10
test1,10.68005,7.601908,0.0370568,10
test1,10.70006,7.702488,0.03176272,10
test1,10.72006,7.766014,0.03176272,10
test1,10.74006,7.85601,0.03176272,10
test1,10.76006,7.914241,0.03176272,10
test1,10.78006,7.983062,0.03176272,10

test2,0.02,-7.882477,-0.2117524,10
test2,0.04,-7.654844,-0.2011648,10
test2,0.06,-7.490736,-0.164108,10
test2,0.08,-7.236633,-0.06881952,10
test2,0.09999999,-7.056644,0.01588166,10
test2,0.12,-6.818423,0.1799893,10
test2,0.14,-6.701959,0.2858657,10
test2,0.16,-6.574908,0.4499733,10
test2,0.18,-6.532557,0.5558497,10
test2,0.2,-6.516675,0.7146639,10
test2,0.22,-6.532557,0.8046585,10
test2,0.24,-6.590789,0.9264159,10
test2,0.26,-6.649021,0.9846479,10
test2,0.28,-6.744309,1.048174,10
test2,0.3,-6.802542,1.064055,10
test2,0.32,-6.871361,1.064055,10
test2,0.34,-6.908417,1.037586,10
test2,0.36,-6.950768,0.9634727,10
test2,0.38,-6.96665,0.8893597,10
test2,0.4,-6.971943,0.7517207,10
test2,0.42,-6.950768,0.6511384,10
test2,0.4400001,-6.887242,0.4976177,10
test2,0.4600001,-6.823717,0.4023296,10
test2,0.4800001,-6.664902,0.2805716,10
test2,0.5000001,-6.527263,0.2170461,10
test2,0.52,-6.262573,0.1482266,10
test2,0.54,-6.066702,0.132345,10
test2,0.56,-5.733192,0.137639,10
test2,0.58,-5.505558,0.1641083,10
test2,0.6,-5.18793,0.2382213,10
test2,0.6199999,-4.997354,0.3123343,10
test2,0.6399999,-4.753838,0.4552674,10
test2,0.6599999,-4.637374,0.5611438,10
test2,0.6799999,-4.54738,0.6881946,10
test2,0.6999999,-4.457385,0.8787715,10
test2,0.7199998,-4.415034,1.101112,10
test2,0.7399998,-4.40974,1.249338,10
test2,0.7599998,-4.441504,1.466385,10
test2,0.7799998,-4.494442,1.593435,10
test2,0.7999998,-4.610905,1.757544,10
test2,0.8199998,-4.711488,1.858126,10
test2,0.8399997,-4.875596,1.958708,10
test2,0.8599997,-4.997354,2.01694,10
test2,0.8799997,-5.11911,2.043409,10
test2,0.8999997,-5.283219,2.05929,10
test2,0.9199997,-5.415564,2.053997,10
test2,0.9399996,-5.463209,2.038115,10
test2,0.9599996,-5.473796,1.990471,10
test2,0.9799996,-5.431446,1.948121,10
test2,0.9999996,-5.283219,1.858126,10
test2,1.02,-5.129698,1.784013,10
test2,1.04,-4.833245,1.688724,10
test2,1.06,-4.58973,1.614611,10
test2,1.08,-4.229752,1.519322,10
test2,1.1,-3.943886,1.434621,10
test2,1.12,-3.520381,1.270514,10
test2,1.14,-3.298041,1.169931,10
test2,1.159999,-3.10217,1.058761,10
test2,1.179999,-2.895712,0.8893597,10
test2,1.199999,-2.773955,0.6934887,10
test2,1.219999,-2.731604,0.5664372,10
test2,1.239999,-2.715722,0.3652728,10
test2,1.259999,-2.721017,0.2223396,10
test2,1.279999,-2.789836,-0.005293787,10
test2,1.299999,-2.848068,-0.1429328,10
test2,1.319999,-2.922181,-0.269984,10
test2,1.339999,-3.065114,-0.4552674,10
test2,1.359999,-3.229222,-0.6246692,10
test2,1.379999,-3.335098,-0.7305452,10
test2,1.399999,-3.5045,-0.8628905,10
test2,1.419999,-3.620963,-0.9475914,10
test2,1.439999,-3.76919,-1.053467,10
test2,1.459999,-3.875067,-1.12758,10
test2,1.479999,-4.017999,-1.228163,10
test2,1.499999,-4.107994,-1.286395,10
test2,1.519999,-4.219163,-1.392271,10
test2,1.539999,-4.277396,-1.455797,10
test2,1.559999,-4.314453,-1.519322,10
test2,1.579999,-4.330334,-1.604023,10
test2,1.599999,-4.32504,-1.641079,10
test2,1.619999,-4.261514,-1.699311,10
test2,1.639999,-4.150344,-1.736368,10
test2,1.659999,-4.049762,-1.746956,10
test2,1.679999,-3.827422,-1.731074,10
test2,1.699999,-3.663314,-1.704605,10
test2,1.719999,-3.39333,-1.635786,10
test2,1.739999,-3.213341,-1.577554,10
test2,1.759999,-2.959238,-1.476972,10
test2,1.779999,-2.779248,-1.381683,10
test2,1.799999,-2.562203,-1.228163,10
test2,1.819999,-2.445739,-1.116993,10
test2,1.839999,-2.329275,-0.9581786,10
test2,1.859999,-2.286925,-0.8470091,10
test2,1.879999,-2.276336,-0.735839,10
test2,1.899999,-2.302806,-0.5770248,10
test2,1.919999,-2.3928,-0.4182106,10
test2,1.939999,-2.477501,-0.3176284,10
test2,1.959999,-2.631021,-0.1799893,10
test2,1.979999,-2.736898,-0.1217577,10
test2,1.999999,-2.901006,-0.04235059,10
test2,2.019999,-3.012176,-0.01058757,10
test2,2.039999,-3.17099,0,10
test2,2.059999,-3.276866,0,10
test2,2.079999,-3.451562,-0.03176272,10
test2,2.099999,-3.557438,-0.07411331,10
test2,2.119999,-3.679196,-0.164108,10
test2,2.139999,-3.748015,-0.2541026,10
test2,2.159999,-3.822128,-0.3970355,10
test2,2.179999,-3.859185,-0.5029115,10
test2,2.199999,-3.885654,-0.6881949,10
test2,2.219999,-3.885654,-0.8258337,10
test2,2.239999,-3.859185,-0.9634727,10
test2,2.259999,-3.785071,-1.159343,10
test2,2.279999,-3.673902,-1.339333,10
test2,2.299999,-3.573319,-1.455797,10
